,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
296,발달상권,2120024,회현역,2205,1990,215,299,409,473,438,371,135,80,38.0,,409.0,25,729,1004,953,843,13.0,367.0,518.0,464.0,303.0,130.0
297,발달상권,2120022,북창동(시청역_6번),11523,10064,1459,1430,2045,2103,2130,2356,1076,383,367.0,,32.0,340,4966,5818,6181,3324,23.0,1868.0,2419.0,2611.0,1855.0,729.0
298,발달상권,2120021,시청역_8번,8491,8475,16,1453,1926,1667,1678,1751,8,8,24.0,,3588.0,122,2159,2590,4629,1852,11.0,648.0,1938.0,2604.0,1063.0,217.0
299,발달상권,2120018,중림동,4467,4457,10,727,912,956,972,890,5,5,16.0,16.0,3355.0,22,554,499,2248,1775,10.0,435.0,1309.0,1200.0,814.0,256.0
300,발달상권,2120017,동묘앞역(동묘),767,602,165,86,127,112,125,152,106,59,,,33.0,79,490,165,337,356,,146.0,231.0,125.0,145.0,47.0
301,발달상권,2120016,동대문역,14621,10899,3722,1698,1900,2252,2491,2558,2113,1609,1974.0,1613.0,1239.0,1583,5247,2965,9365,4866,81.0,2146.0,2744.0,3128.0,3151.0,2980.0
302,발달상권,2120015,종로6가,1424,1128,296,172,225,239,237,255,215,81,47.0,,,72,612,693,1030,226,,36.0,180.0,272.0,444.0,326.0
303,발달상권,2120014,종로5가역,38321,32762,5559,5826,5725,6970,6887,7354,3586,1973,1510.0,,8436.0,2239,13265,12871,20894,10037,51.0,2721.0,6183.0,7004.0,6894.0,8075.0
304,발달상권,2120012,대학로(혜화역),9495,6026,3469,831,1137,1243,1154,1661,1927,1542,679.0,12.0,117.0,485,3958,4244,4366,4691,353.0,3485.0,1826.0,1531.0,1440.0,421.0
305,발달상권,2120011,종로4가,2787,2027,760,287,397,470,464,409,454,306,171.0,,55.0,183,1112,1266,1804,660,12.0,361.0,409.0,384.0,679.0,617.0
306,발달상권,2120009,종로3가역,5110,4039,1071,636,705,790,812,1096,776,295,35.0,8.0,156.0,195,2114,2602,3271,1262,6.0,753.0,951.0,990.0,1132.0,702.0
307,발달상권,2120007,북촌(안국역),4042,3225,817,616,653,559,680,717,590,227,109.0,,30.0,371,1814,1718,1682,1724,6.0,353.0,747.0,702.0,724.0,877.0
308,발달상권,2120006,종각역,65732,51340,14392,8182,9882,10654,10392,12230,8752,5640,4736.0,63.0,9953.0,3167,23894,23919,35253,20398,352.0,14195.0,17340.0,11798.0,8394.0,3576.0
309,발달상권,2120003,광화문역,26744,21332,5412,3532,4197,4408,4485,4710,3025,2387,494.0,14.0,5442.0,1158,9953,9683,12730,9796,36.0,4039.0,6346.0,5810.0,4018.0,2276.0
310,발달상권,2120002,서촌(경복궁역),449,352,97,63,72,67,59,91,37,60,32.0,,5.0,41,153,218,320,102,,37.0,88.0,74.0,146.0,76.0
311,발달상권,2120001,서대문역,10402,8140,2262,1423,1494,1605,1541,2077,1208,1054,336.0,,351.0,756,4930,4029,5462,3384,97.0,1382.0,1447.0,2607.0,2312.0,1006.0
312,골목상권,2111090,강일동주민센터,7957,5369,2588,800,989,1036,1030,1514,1303,1285,423.0,,235.0,655,3927,2717,5130,2827,100.0,1129.0,1499.0,2444.0,1805.0,980.0
313,골목상권,2111089,상일여고(상일초등학교),4584,3200,1384,622,603,534,662,779,803,581,153.0,,86.0,396,2483,1466,2846,1482,110.0,524.0,835.0,1115.0,1171.0,579.0
314,골목상권,2111088,고덕동성당,15841,10419,5422,1774,2160,1717,1865,2903,2803,2619,568.0,,358.0,796,8516,5603,9642,5506,123.0,1413.0,3402.0,4603.0,3321.0,2287.0
315,골목상권,2111087,고덕중학교(고덕2동주민센터),4403,2720,1683,436,436,602,478,768,1019,664,,,208.0,498,2804,893,2492,1806,,270.0,852.0,1453.0,998.0,726.0
316,골목상권,2111086,한영중고,323,153,170,27,26,20,46,34,98,72,,,,27,216,80,164,138,,13.0,79.0,78.0,53.0,78.0
317,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),4803,3139,1664,535,651,549,519,885,810,854,10.0,,229.0,429,3063,1072,2911,1775,83.0,368.0,469.0,1811.0,1456.0,500.0
318,골목상권,2111083,GS강동자이아파트,12983,8791,4192,1683,1460,1576,1872,2200,2116,2076,223.0,11.0,360.0,751,7385,4253,7580,5232,268.0,1152.0,1854.0,3498.0,4066.0,1973.0
319,골목상권,2111081,둔촌푸르지오아파트,726,520,206,99,106,93,93,129,88,118,18.0,,56.0,31,466,155,405,290,,97.0,207.0,121.0,206.0,64.0
320,골목상권,2111080,굽은다리역 3번,4172,2498,1674,463,71,575,540,849,888,786,30.0,,308.0,463,2525,846,2275,1825,51.0,285.0,525.0,1091.0,1284.0,863.0
321,골목상권,2111078,굽은다리역 4번,3242,1974,1268,182,312,528,384,568,711,557,256.0,,65.0,137,1554,1230,1903,1320,35.0,430.0,591.0,845.0,921.0,405.0
322,골목상권,2111075,굽은다리역 2번,736,520,216,112,72,120,104,112,96,120,,,,32,456,248,488,232,,16.0,112.0,184.0,280.0,128.0
323,골목상권,2111073,둔촌동역 1번(한산중학교),3340,2340,1000,395,422,353,567,603,503,497,36.0,,53.0,132,1833,1286,1895,1242,18.0,294.0,490.0,933.0,778.0,626.0
324,골목상권,2111069,천호1동주민센터,410,310,100,68,78,63,28,73,45,55,,,39.0,34,236,101,203,207,6.0,105.0,101.0,84.0,63.0,51.0
325,골목상권,2111067,강동구립성내도서관,1170,715,455,80,150,129,158,198,218,237,20.0,,40.0,139,604,367,644,506,40.0,130.0,208.0,317.0,346.0,110.0
326,골목상권,2111065,천일초등학교,162,116,46,13,18,41,23,21,23,23,,8.0,73.0,13,32,13,85,22,,,4.0,9.0,71.0,22.0
327,골목상권,2111064,둔촌동역 4번,4171,2677,1494,345,582,600,493,657,761,733,508.0,,34.0,58,1981,1590,2665,1463,34.0,630.0,819.0,1204.0,1054.0,387.0
328,골목상권,2111063,강동구립 천호도서관,1100,807,293,169,170,119,146,203,169,124,124.0,,40.0,68,529,339,699,384,,200.0,241.0,236.0,235.0,171.0
329,골목상권,2111060,암사역 2번(서울강동초등학교),5701,3735,1966,755,816,554,703,907,916,1050,228.0,,138.0,440,2812,2083,3348,1962,78.0,735.0,1004.0,1447.0,1299.0,750.0
330,골목상권,2111059,강동역 4번(강풀만화거리),8249,5325,2924,338,1190,1115,1147,1535,1458,1466,294.0,,13.0,212,4750,2980,4592,3549,38.0,1675.0,2116.0,1679.0,1640.0,992.0
331,골목상권,2111057,천호공원(해공체육문화센터),362,235,127,56,50,44,36,49,72,55,70.0,,,2,140,150,244,109,3.0,53.0,94.0,38.0,102.0,64.0
332,골목상권,2111052,암사역 3번(천호동자전거거리),332,226,106,29,44,44,44,65,35,71,,,43.0,29,144,72,216,65,,101.0,21.0,35.0,72.0,51.0
333,골목상권,2111046,마천역(마천초등학교),8030,5341,2689,694,1305,952,898,1492,1505,1184,77.0,,173.0,696,4570,2514,5010,2832,83.0,711.0,1437.0,2093.0,2196.0,1319.0
334,골목상권,2111042,거여역 1번(거여공원),2042,1296,746,347,29,253,297,370,401,345,107.0,,,127,773,1035,1472,525,5.0,246.0,231.0,388.0,544.0,584.0
335,골목상권,2111038,보인중학교,2952,2120,832,425,427,341,355,572,429,403,40.0,,164.0,300,1689,759,1589,1256,42.0,308.0,671.0,593.0,752.0,481.0
336,골목상권,2111034,오동나무공원(송파레미니스1단지),1606,1351,255,244,339,188,338,242,188,67,40.0,,,40,674,852,1202,404,13.0,26.0,269.0,772.0,284.0,242.0
337,골목상권,2111033,문정동성당,178,105,73,22,14,14,10,45,54,19,,,,5,123,36,113,51,,,49.0,50.0,46.0,19.0
338,골목상권,2111031,장지동주민센터(한림연예예술고교),849,498,351,124,114,68,136,56,203,148,68.0,,91.0,91,395,204,532,260,,69.0,226.0,227.0,205.0,67.0
339,골목상권,2111030,방이역 2번,2871,1815,1056,345,329,344,398,399,614,442,,,192.0,316,1645,718,1419,1304,35.0,301.0,552.0,654.0,713.0,468.0
340,골목상권,2111028,문현중학교(장지역 1번),4916,3172,1744,626,637,561,582,766,935,809,436.0,,206.0,593,2196,1485,3154,1762,49.0,581.0,955.0,1211.0,1237.0,883.0
341,골목상권,2111027,문정초등학교,825,692,133,127,106,122,163,174,87,46,6.0,,,6,483,330,468,302,,96.0,140.0,193.0,202.0,137.0
342,골목상권,2111026,문정역 2번,1507,1081,426,181,277,24,243,356,181,245,16.0,,56.0,80,906,449,820,544,,134.0,315.0,417.0,347.0,149.0
343,골목상권,2111023,문정역 1번,2715,2325,390,371,432,473,553,496,357,33,156.0,,273.0,33,1112,1141,1608,765,,195.0,479.0,954.0,497.0,249.0
344,골목상권,2111021,방이역 4번,3534,2703,831,342,519,520,609,713,545,286,174.0,,42.0,130,1778,1410,2328,906,28.0,341.0,537.0,553.0,1227.0,547.0
345,골목상권,2111019,한성백제역 3번,5046,3139,1907,596,772,549,513,709,961,946,354.0,,,472,2529,1691,2970,1963,58.0,1144.0,1438.0,633.0,985.0,673.0
346,골목상권,2111016,송파역 2번,2670,1591,1079,378,266,266,133,548,548,531,436.0,38.0,171.0,247,1229,549,1070,1506,96.0,516.0,306.0,762.0,744.0,153.0
347,골목상권,2111015,석촌역 3번,2127,1607,520,239,326,325,297,420,403,117,45.0,,,62,1182,838,1078,1017,34.0,217.0,485.0,474.0,526.0,359.0
348,골목상권,2111013,송파나루역 1번(송리단길),5502,4549,953,783,972,1023,852,919,715,238,920.0,,,85,1686,2811,3355,1788,17.0,681.0,1414.0,1159.0,1091.0,783.0
349,골목상권,2111012,석촌역 6번,1702,1232,470,231,233,223,279,266,280,190,69.0,,14.0,140,805,674,1037,642,,134.0,298.0,629.0,298.0,320.0
350,골목상권,2111011,잠실나루역,7994,5338,2656,552,975,939,1210,1662,1399,1257,,,642.0,1066,5024,1262,4465,3529,152.0,539.0,1372.0,2980.0,1743.0,1208.0
351,골목상권,2111010,석촌역 7번,9219,6148,3071,1154,1178,1093,1083,1640,1624,1447,43.0,,412.0,787,4449,3528,4604,4178,201.0,1508.0,2375.0,1814.0,1977.0,906.0
352,골목상권,2111007,석촌고분역 4번,6830,5023,1807,1102,831,1157,830,1103,942,865,223.0,,197.0,474,3551,2385,4544,2286,64.0,1379.0,1565.0,1883.0,1112.0,827.0
353,골목상권,2111005,삼전역 3번,25223,18467,6756,2850,3433,3122,3866,5196,3994,2762,3571.0,,200.0,499,7915,13038,13533,11400,375.0,4045.0,7663.0,6625.0,4456.0,1770.0
354,골목상권,2111004,삼전역 1번,10449,6778,3671,942,1253,1348,1496,1739,1893,1778,335.0,22.0,400.0,1148,5690,2854,5451,4454,244.0,1762.0,2000.0,2754.0,2175.0,963.0
355,골목상권,2111003,삼전역 4번,3605,2456,1149,523,334,407,523,669,553,596,,,,73,2049,960,1678,1215,,471.0,1315.0,598.0,374.0,136.0
356,골목상권,2111000,대왕초등학교(세곡동사거리서남측),386,269,117,86,22,64,43,54,53,64,,,,43,301,42,247,96,,21.0,107.0,97.0,43.0,75.0
357,골목상권,2110999,윗방죽마을공원,2657,1794,863,316,177,445,316,540,516,347,181.0,,93.0,200,1281,902,1414,948,27.0,342.0,515.0,779.0,459.0,241.0
358,골목상권,2110998,은곡마을(은곡마을공원),3276,2080,1196,279,371,390,427,613,614,582,129.0,,93.0,198,1735,1121,2007,1207,18.0,241.0,716.0,917.0,790.0,532.0
359,골목상권,2110997,대청초등학교,24359,15549,8810,2136,3195,3329,2880,4009,4339,4471,474.0,12.0,1351.0,1734,13492,7296,13783,9758,448.0,2882.0,4723.0,6076.0,6435.0,2976.0
360,골목상권,2110995,봉은사역 4번,898,691,207,123,209,104,123,132,94,113,27.0,,,66,549,256,521,189,28.0,66.0,94.0,246.0,94.0,180.0
361,골목상권,2110994,개포고등학교,1262,850,412,136,171,146,146,251,218,194,9.0,,75.0,81,684,413,646,492,12.0,93.0,205.0,311.0,261.0,255.0
362,골목상권,2110992,도곡초등학교,909,698,211,46,121,181,150,200,136,75,16.0,,11.0,64,456,362,494,309,5.0,28.0,238.0,268.0,160.0,103.0
363,골목상권,2110984,포이초등학교(개포목련어린이공원),668,494,174,43,80,95,73,203,87,87,,,14.0,110,305,152,366,179,,46.0,75.0,178.0,92.0,155.0
364,골목상권,2110981,국악고교사거리,4173,3046,1127,505,502,619,615,805,631,496,414.0,,60.0,210,1752,1737,2167,1620,82.0,467.0,709.0,1020.0,1038.0,472.0
365,골목상권,2110980,개포지구대옆,227,167,60,37,26,26,36,42,45,15,,,5.0,5,134,57,87,77,,15.0,25.0,41.0,35.0,46.0
366,골목상권,2110972,강남세브란스병원미래의학연구센터,1282,868,414,95,130,218,159,266,242,172,60.0,,,30,620,572,649,466,12.0,112.0,283.0,372.0,219.0,118.0
367,골목상권,2110966,논현2동주민센터,2704,2330,374,305,496,524,539,466,187,187,,,,30,1217,1270,1374,830,10.0,432.0,676.0,471.0,451.0,161.0
368,골목상권,2110958,역삼역 4번,1067,933,134,177,231,182,190,153,67,67,110.0,,,6,445,439,714,158,,36.0,360.0,318.0,85.0,73.0
369,골목상권,2110949,한남IC,1257,1007,250,234,211,205,201,156,120,130,170.0,,383.0,40,210,454,619,226,5.0,100.0,105.0,125.0,352.0,155.0
370,골목상권,2110939,양재역 8번(양재동우체국),7560,6534,1026,1127,1203,1313,1383,1508,602,424,264.0,12.0,3402.0,121,1866,1895,4725,1361,,454.0,2129.0,1798.0,775.0,931.0
371,골목상권,2110938,바우뫼공원,1561,1006,555,171,274,116,157,288,329,226,7.0,,75.0,116,959,404,705,719,14.0,295.0,362.0,328.0,329.0,95.0
372,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),599,469,130,88,78,106,112,85,65,65,,,,3,303,228,272,105,3.0,54.0,113.0,102.0,72.0,34.0
373,골목상권,2110934,우면주공아파트,1844,1553,291,210,318,296,419,310,121,170,5.0,10.0,740.0,138,703,248,937,543,10.0,111.0,362.0,406.0,407.0,182.0
374,골목상권,2110929,남부터미널역 1번,690,424,266,63,78,79,63,141,78,188,,,16.0,95,360,219,408,219,,79.0,172.0,203.0,78.0,95.0
375,골목상권,2110926,신중초등학교,1057,782,275,137,163,161,156,165,158,117,72.0,,6.0,50,607,322,564,446,10.0,88.0,186.0,276.0,288.0,165.0
376,골목상권,2110907,방배초등학교,1368,882,486,43,192,173,187,287,281,205,5.0,,10.0,55,1051,247,755,524,5.0,71.0,316.0,321.0,423.0,142.0
377,골목상권,2110904,이수역 5번,3427,2455,972,316,443,530,465,701,513,459,,,,181,1738,1508,1844,1241,5.0,449.0,861.0,801.0,743.0,224.0
378,골목상권,2110903,방배아이파크아파트,1391,1081,310,198,272,229,199,183,210,100,5.0,,,115,836,435,811,518,16.0,117.0,218.0,418.0,375.0,185.0
379,골목상권,2110902,사당역 4번,8902,5932,2970,947,1113,1192,1008,1672,1532,1438,229.0,,214.0,875,4729,2855,5355,3351,34.0,1373.0,1948.0,1914.0,1786.0,1647.0
380,골목상권,2110901,인헌고등학교(인헌중학교),1728,1146,582,175,281,195,223,272,300,282,,,39.0,242,1087,360,1142,529,10.0,468.0,176.0,352.0,420.0,245.0
381,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),16929,11914,5015,1818,2526,2178,2279,3113,2971,2044,208.0,,285.0,983,9643,5810,10163,5933,114.0,4560.0,4562.0,3056.0,2838.0,966.0
382,골목상권,2110899,낙성대역 5번(관악중학교),72,56,16,8,24,8,8,8,8,8,,,,8,40,8,24,24,,,8.0,,32.0,8.0
383,골목상권,2110897,서울대입구역 8번,902,602,300,102,121,98,111,170,106,194,115.0,,17.0,82,472,216,596,295,24.0,398.0,112.0,154.0,131.0,71.0
384,골목상권,2110896,관악우성아파트,2046,1373,673,248,243,297,248,337,323,350,53.0,,,80,1147,766,1328,718,,312.0,307.0,449.0,654.0,324.0
385,골목상권,2110895,샤로수길,5484,3704,1780,558,756,851,747,792,926,854,137.0,,148.0,475,2926,1798,3194,2043,32.0,1721.0,1261.0,924.0,876.0,421.0
386,골목상권,2110892,관악구 중앙길,7794,5466,2328,857,1005,1030,1204,1370,1331,997,1113.0,,,506,3267,2908,4910,2756,24.0,1167.0,1421.0,1731.0,2102.0,1221.0
387,골목상권,2110891,구암초등학교,223,126,97,7,14,35,21,49,76,21,14.0,,,14,146,49,195,28,,7.0,14.0,76.0,77.0,49.0
388,골목상권,2110890,봉천역 1번(관악초등학교),2975,1845,1130,251,237,417,357,583,615,515,144.0,,35.0,349,1655,792,1783,999,24.0,1030.0,607.0,352.0,556.0,217.0
389,골목상권,2110889,봉천역 6번,536,304,232,36,48,49,73,98,109,123,,,36.0,61,367,72,212,312,,100.0,177.0,74.0,149.0,25.0
390,골목상권,2110888,청룡동주민센터,2013,1289,724,288,256,209,210,326,358,366,32.0,,140.0,218,1033,590,1072,941,23.0,712.0,392.0,352.0,400.0,134.0
391,골목상권,2110885,영락고등학교,4648,3081,1567,665,515,585,596,720,759,808,683.0,16.0,133.0,350,1953,1513,3046,1468,18.0,931.0,1232.0,944.0,986.0,404.0
392,골목상권,2110882,신성초등학교,903,597,306,72,145,141,148,91,192,114,73.0,,,35,423,372,620,275,20.0,267.0,243.0,138.0,151.0,77.0
393,골목상권,2110881,구립대학경로당(관악산샘말공원),24000,15360,8640,2988,2738,2743,3204,3687,4442,4198,1513.0,,692.0,2121,11419,8255,18067,5583,185.0,5805.0,6733.0,5110.0,4158.0,1659.0
394,골목상권,2110878,미림여고,312,248,64,47,57,68,47,29,40,24,,,,12,115,138,190,75,,52.0,29.0,97.0,52.0,35.0
395,골목상권,2110871,신원동주민센터,8544,6193,2351,985,1346,1089,1365,1408,1247,1104,154.0,,2509.0,1176,4211,494,4154,4376,78.0,2071.0,2342.0,1800.0,1251.0,986.0
396,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",5290,3637,1653,438,541,745,809,1104,883,770,221.0,,95.0,179,2844,1951,3260,2023,16.0,1679.0,1539.0,765.0,921.0,363.0
397,골목상권,2110868,남부초등학교,3431,2702,729,457,670,545,495,535,418,311,39.0,,29.0,184,1799,1380,1953,1478,78.0,1220.0,783.0,357.0,735.0,258.0
398,골목상권,2110865,남강고등학교(남강중학교),11232,7794,3438,1580,1482,1494,1355,1883,1924,1514,444.0,,151.0,1104,5749,3784,6590,4642,180.0,1844.0,1653.0,2590.0,3118.0,1847.0
399,골목상권,2110863,난우초등학교,9086,6204,2882,1246,1121,1210,1110,1517,1634,1248,262.0,,314.0,814,5251,2445,5422,3446,157.0,1497.0,1782.0,2137.0,2126.0,1174.0
400,골목상권,2110861,관악구신사동주민센터,524,332,192,61,44,44,91,92,131,61,61.0,,,26,281,156,315,181,,97.0,183.0,54.0,107.0,53.0
401,골목상권,2110859,난향초등학교,1442,973,469,90,271,162,216,234,126,343,,,90.0,144,1010,198,666,666,,108.0,108.0,414.0,414.0,288.0
402,골목상권,2110858,신대방역 1번,4062,2870,1192,324,600,569,619,758,690,502,45.0,,54.0,108,2298,1557,2711,1302,39.0,710.0,1039.0,1102.0,729.0,395.0
403,골목상권,2110857,미성동주민센터,747,489,258,85,70,100,85,149,153,105,40.0,,10.0,50,427,220,335,412,10.0,55.0,146.0,261.0,194.0,81.0
404,골목상권,2110856,미성초등학교,5486,3798,1688,353,684,802,875,1084,858,830,258.0,,47.0,630,3012,1539,3138,2348,118.0,777.0,893.0,1160.0,1436.0,1102.0
405,골목상권,2110855,신대방역 2번,7724,5080,2644,914,896,905,1117,1248,1446,1198,1094.0,,67.0,205,3059,3299,4509,3183,59.0,2028.0,1698.0,1472.0,1656.0,779.0
406,골목상권,2110851,경문고등학교(동작동성당),1794,1150,644,207,107,254,301,281,282,362,221.0,,15.0,119,962,477,967,796,50.0,201.0,342.0,454.0,331.0,385.0
407,골목상권,2110850,사당역 10번,12376,8629,3747,1094,1580,1642,1771,2542,1967,1780,795.0,,159.0,977,6183,4262,7603,4439,193.0,3371.0,3094.0,2236.0,1928.0,1219.0
408,골목상권,2110849,이수역 10번,2246,1480,766,272,280,246,290,392,334,432,89.0,,147.0,236,1204,570,1298,886,18.0,437.0,515.0,496.0,411.0,307.0
409,골목상권,2110848,양지어린이공원,4864,4324,540,795,933,672,900,1024,270,270,,,,205,3169,1220,2518,2076,125.0,1097.0,1079.0,1222.0,697.0,374.0
410,골목상권,2110846,남성역 1번,2419,1670,749,184,220,380,350,536,401,348,,,12.0,149,1526,732,1338,1081,10.0,148.0,282.0,608.0,809.0,562.0
411,골목상권,2110845,사당종합체육관,424,279,145,42,51,51,39,96,66,79,,,,28,280,116,261,163,4.0,31.0,100.0,138.0,63.0,88.0
412,골목상권,2110843,사당5동주민센터,841,564,277,133,117,90,90,134,125,152,45.0,,54.0,81,420,241,480,352,9.0,36.0,181.0,297.0,191.0,118.0
413,골목상권,2110842,흑리단길,689,442,247,82,51,103,68,138,144,103,,,35.0,61,423,170,374,280,5.0,104.0,104.0,218.0,175.0,46.0
414,골목상권,2110840,중앙대학교,7494,6138,1356,1046,1135,1283,1428,1246,603,753,146.0,,957.0,729,3986,1676,3875,3213,343.0,3373.0,686.0,824.0,1463.0,399.0
415,골목상권,2110839,숭실대입구역 4번,3173,2315,858,356,430,523,463,543,471,387,277.0,,125.0,242,1244,1285,2002,1010,130.0,1121.0,466.0,660.0,550.0,84.0
416,골목상권,2110838,상도1동주민센터앞,31255,20993,10262,3420,4360,3017,3890,6306,4696,5566,,,1273.0,2348,19988,7646,17276,12637,403.0,5136.0,4531.0,9713.0,6888.0,3240.0
417,골목상권,2110837,숭실대입구역 1번,4046,2816,1230,450,501,481,605,779,673,557,193.0,6.0,70.0,192,2079,1506,2287,1437,38.0,539.0,480.0,912.0,1235.0,520.0
418,골목상권,2110836,상도역 5번,4493,2941,1552,448,518,468,654,853,787,765,177.0,16.0,200.0,495,2626,979,2440,1752,28.0,993.0,730.0,845.0,1085.0,509.0
419,골목상권,2110835,상도역 1번,2172,1554,618,79,302,338,327,508,364,254,249.0,,,89,1047,787,1464,661,44.0,551.0,458.0,362.0,423.0,288.0
420,골목상권,2110834,동작구자원봉사센터,1218,980,238,165,155,184,243,233,175,63,25.0,,132.0,39,567,455,685,447,10.0,321.0,204.0,238.0,248.0,111.0
421,골목상권,2110833,상도역 2번,3136,2001,1135,355,156,311,579,600,669,466,156.0,,22.0,311,1668,979,1945,1191,23.0,551.0,1100.0,572.0,571.0,319.0
422,골목상권,2110831,상도4동주민센터,4895,3621,1274,557,423,733,835,1073,780,494,130.0,,,95,2623,2047,3357,1519,5.0,712.0,1057.0,1462.0,976.0,664.0
423,골목상권,2110829,장승배기역 5번,694,534,160,78,103,89,114,150,93,67,,,,93,507,94,436,258,5.0,10.0,88.0,177.0,249.0,165.0
424,골목상권,2110828,노량진역 6번,3558,2613,945,486,526,379,564,658,445,500,342.0,7.0,87.0,215,1750,1157,2539,906,81.0,962.0,1022.0,489.0,575.0,317.0
425,골목상권,2110827,NH농협은행 상도동지점,727,472,255,82,71,97,82,140,125,130,49.0,,,81,439,158,514,202,5.0,78.0,174.0,186.0,148.0,126.0
426,골목상권,2110825,신대방삼거리역 1번,1707,1187,520,273,27,294,268,325,300,220,43.0,,,193,883,588,975,711,15.0,663.0,451.0,213.0,294.0,49.0
427,골목상권,2110822,신대방삼거리역 4번(대림초등학교),663,478,185,105,80,56,105,132,113,72,,8.0,32.0,48,389,81,380,155,8.0,64.0,130.0,211.0,64.0,56.0
428,골목상권,2110820,성남고등학교,3232,2015,1217,110,513,426,407,559,540,677,170.0,,39.0,83,1649,1291,2124,1048,64.0,604.0,871.0,801.0,655.0,176.0
429,골목상권,2110819,신대방역 4번,5541,4100,1441,664,744,882,677,1133,818,623,53.0,,210.0,352,3119,1807,3226,2184,52.0,1269.0,1304.0,1098.0,1200.0,487.0
430,골목상권,2110818,신대방역 3번,628,490,138,96,104,78,72,140,60,78,18.0,,6.0,36,388,180,351,265,6.0,223.0,175.0,66.0,114.0,30.0
431,골목상권,2110815,공군호텔,3661,2110,1551,394,507,395,306,508,862,689,847.0,,117.0,283,1486,928,2518,1071,112.0,839.0,766.0,1043.0,484.0,343.0
432,골목상권,2110814,서울지방병무청,5931,4149,1782,696,801,833,783,1036,1044,738,179.0,,32.0,144,3118,2458,3776,1932,35.0,892.0,1120.0,1478.0,1407.0,777.0
433,골목상권,2110813,보라매역 6번,1518,958,560,91,179,207,206,275,285,275,,,78.0,220,972,248,762,715,5.0,167.0,292.0,536.0,260.0,218.0
434,골목상권,2110810,영신초등학교,11452,9010,2442,1825,1383,1788,1600,2414,330,2112,74.0,27.0,824.0,1860,6204,2463,7095,4344,21.0,1300.0,2580.0,3556.0,2648.0,1333.0
435,골목상권,2110804,신풍역 1번,2430,1787,643,327,326,297,360,477,305,338,49.0,,7.0,166,1246,962,1663,725,14.0,162.0,535.0,563.0,612.0,502.0
436,골목상권,2110792,영등포역 2번,11191,7730,3461,993,1672,1426,1637,2002,1704,1757,202.0,,144.0,892,6241,3712,6909,4191,,1724.0,2683.0,2776.0,2556.0,1361.0
437,골목상권,2110791,신풍역 3번,2398,1648,750,24,279,230,351,764,448,302,60.0,,,85,1381,872,1614,748,,432.0,515.0,505.0,664.0,247.0
438,골목상권,2110790,대림1동주민센터,4481,2800,1681,604,482,497,445,772,834,847,11.0,,347.0,401,2211,1511,2413,1978,,758.0,1010.0,1169.0,851.0,604.0
439,골목상권,2110789,대림성모병원,4646,3497,1149,593,760,778,510,856,616,533,20.0,,124.0,342,2625,1535,2862,1574,30.0,494.0,1000.0,1168.0,853.0,891.0
440,골목상권,2110787,신길3동주민센터,3913,2621,1292,560,418,483,404,756,613,679,143.0,,,338,2037,1395,2352,1339,,199.0,811.0,1010.0,872.0,799.0
441,골목상권,2110785,영등포푸르지오아파트,2239,1601,638,209,419,374,297,302,349,289,41.0,,11.0,107,1245,835,1234,879,,215.0,387.0,482.0,813.0,215.0
442,골목상권,2110784,신대림초등학교,1365,959,406,247,167,114,212,219,230,176,264.0,,62.0,123,449,467,902,454,18.0,268.0,285.0,188.0,419.0,178.0
443,골목상권,2110781,대림한신아파트,4125,2896,1229,456,618,589,558,675,842,387,210.0,,268.0,437,2084,1126,2441,1644,78.0,664.0,817.0,1024.0,1121.0,381.0
444,골목상권,2110778,구로디지털단지역 4번,758,545,213,72,132,109,105,127,87,126,,,,131,561,66,528,230,10.0,45.0,149.0,135.0,210.0,209.0
445,골목상권,2110776,도신초등학교,1827,1154,673,213,214,259,204,264,352,321,78.0,,101.0,197,891,560,1006,780,,145.0,214.0,622.0,420.0,384.0
446,골목상권,2110770,영등포구청역 6번,595,357,238,63,84,63,56,91,140,98,42.0,,7.0,63,273,210,315,196,21.0,91.0,126.0,105.0,98.0,70.0
447,골목상권,2110763,영등포구청역 2번,644,521,123,49,113,74,124,161,62,61,12.0,,12.0,24,435,161,372,173,,37.0,136.0,173.0,162.0,37.0
448,골목상권,2110762,선유도역 1번,3007,2134,873,384,341,452,419,538,420,453,,5.0,14.0,109,1735,1144,1548,1091,53.0,467.0,843.0,546.0,568.0,163.0
449,골목상권,2110759,문래예술촌(문래창작촌),10218,6992,3226,1240,1297,1208,1327,1920,1914,1312,392.0,,,354,6701,2771,4556,5400,8.0,4263.0,3165.0,1356.0,811.0,355.0
