,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
132,전통시장,2130183,상암동상점가,189832,163189,26643,26979,32447,35087,34471,34205,16008,10635,3672.0,3581.0,83862,11664,60799,26254.0,94787,53723,350.0,27534.0,43888.0,36808.0,29738.0,10183.0
133,전통시장,2130182,영천시장,31584,23543,8041,3845,4655,4147,5149,5747,4954,3087,,1691.0,12621,5489,11216,567.0,15920,12591,125.0,1546.0,3924.0,5379.0,9114.0,8423.0
134,전통시장,2130181,아현가구거리상점가,13744,9419,4325,1746,2204,1538,1837,2094,2552,1773,,195.0,4375,2283,5641,1250.0,9938,3320,6.0,538.0,1015.0,1893.0,3992.0,5813.0
135,전통시장,2130180,포방터시장,10783,7238,3545,379,1589,1753,1821,1696,1619,1926,7.0,44.0,4613,1458,3932,729.0,6162,4403,96.0,1472.0,1771.0,2191.0,2992.0,2046.0
136,전통시장,2130179,"이화여대 3,5,7길 상점가",50181,43605,6576,7970,8552,9196,9469,8418,4644,1932,10.0,351.0,23220,7270,18640,690.0,9671,38316,2967.0,26924.0,5770.0,4430.0,6003.0,1894.0
137,전통시장,2130178,이대 앞 스타트업 상점가,32796,30504,2292,5250,6240,6955,6872,5187,1146,1146,,836.0,15568,5329,9917,,3342,28191,3377.0,20775.0,2168.0,1607.0,2945.0,660.0
138,전통시장,2130177,인왕시장(홍제골목형상점가),69545,51708,17837,9634,9330,10073,9941,12730,10722,7115,5194.0,4693.0,19097,10277,23739,6545.0,42772,25090,340.0,5421.0,8706.0,13184.0,17729.0,22481.0
139,전통시장,2130176,유진상가,9015,5634,3381,1133,1035,957,1166,1343,1708,1673,,77.0,2279,1683,4162,814.0,4676,3943,12.0,515.0,1161.0,1358.0,2467.0,3106.0
140,전통시장,2130173,백련시장,4909,3797,1112,861,654,830,697,755,556,556,,83.0,970,813,2279,208.0,3233,1120,,203.0,605.0,819.0,1120.0,1606.0
141,전통시장,2130172,모래내시장(서중시장),46344,33455,12889,6259,6162,6711,6837,7486,7037,5852,174.0,2777.0,14841,9668,16026,2858.0,25695,18320,90.0,1997.0,4590.0,7857.0,10310.0,19172.0
142,전통시장,2130171,불광먹자골목 골목형상점가,92792,69444,23348,13172,13540,13485,14305,14942,13024,10324,434.0,1322.0,33902,14824,33746,8564.0,50749,32383,161.0,5967.0,11502.0,14027.0,19800.0,31673.0
143,전통시장,2130170,제일시장,35938,25893,10045,4375,5039,5594,4956,5929,4810,5235,12.0,467.0,12968,7865,12948,1678.0,16224,19714,524.0,4409.0,5984.0,8004.0,9099.0,7918.0
144,전통시장,2130169,대조시장,82522,60378,22144,11142,10026,12203,12051,14956,12952,9192,861.0,3456.0,21146,14142,35079,7838.0,45537,35152,257.0,9830.0,13557.0,16026.0,22831.0,18186.0
145,전통시장,2130168,연서시장,104758,75433,29325,13778,14614,15551,14872,16618,16157,13168,226.0,4512.0,33358,23514,39498,3650.0,58244,46134,141.0,5580.0,10136.0,14804.0,27325.0,46390.0
146,전통시장,2130167,연신내상점가(연빛거리),198328,134444,63884,24726,24748,25176,25348,34446,34421,29463,19530.0,6214.0,25549,20392,78460,48183.0,116073,81487,5617.0,53458.0,41472.0,36229.0,36576.0,24210.0
147,전통시장,2130166,응암시장(신응암시장),8827,6533,2294,1368,697,1375,1309,1784,1354,940,22.0,87.0,4386,2076,2059,197.0,5125,3689,67.0,1010.0,2139.0,2537.0,1823.0,1238.0
148,전통시장,2130165,"대림골목시장(대림시장, 양지시장)",32181,23059,9122,4073,4300,4674,4486,5526,4892,4230,2158.0,1959.0,9126,5622,9897,3419.0,18019,13354,69.0,2248.0,4740.0,6053.0,10215.0,8047.0
149,전통시장,2130163,응암오거리상점가,40519,26257,14262,4874,4583,5111,5160,6529,7183,7079,6406.0,118.0,3193,2962,15629,12211.0,25415,14396,390.0,9665.0,9616.0,8292.0,7317.0,4529.0
150,전통시장,2130162,증산골목시장,7965,6132,1833,1143,960,1061,1567,1401,1341,492,36.0,1434.0,1690,2481,2074,250.0,3833,3895,,150.0,665.0,1125.0,1892.0,3894.0
151,전통시장,2130161,증산종합시장,8732,7028,1704,1327,1369,1453,1327,1552,1089,615,42.0,879.0,3997,1257,2445,112.0,4890,3115,,266.0,935.0,2319.0,2138.0,2347.0
152,전통시장,2130160,수일시장,8879,7427,1452,1466,1466,1453,1576,1466,810,642,,154.0,3699,725,3338,963.0,5374,2039,14.0,530.0,1005.0,1312.0,2555.0,1996.0
153,전통시장,2130159,공릉동 도깨비시장,30749,22339,8410,3642,3186,4657,4967,5887,4714,3696,,951.0,12435,5831,10269,1263.0,15751,14155,44.0,2130.0,3748.0,5537.0,10368.0,8077.0
154,전통시장,2130157,상계중앙시장,38622,29926,8696,5827,6988,5542,5347,6222,4026,4670,8.0,2356.0,14337,7980,12731,1210.0,23721,13771,,1545.0,4419.0,6740.0,12312.0,12477.0
155,전통시장,2130154,상계주공1단지(가)상가,623,550,73,93,148,127,86,96,56,17,7.0,,411,55,134,16.0,449,140,3.0,38.0,45.0,158.0,158.0,186.0
156,전통시장,2130153,창동역상점가,87697,63492,24205,11297,11812,12368,12312,15703,13145,11060,3108.0,2371.0,21912,7797,36878,15631.0,55012,25029,506.0,7713.0,10766.0,16550.0,23360.0,21150.0
157,전통시장,2130152,오!도봉거리 상점가,7544,5325,2219,659,1150,1088,1213,1215,1201,1018,206.0,339.0,1991,1031,3291,686.0,5419,1985,15.0,337.0,1022.0,1452.0,1923.0,2658.0
158,전통시장,2130151,신도봉시장,4283,2904,1379,434,448,579,600,843,904,475,28.0,70.0,503,710,2503,469.0,2395,1833,42.0,223.0,402.0,719.0,1324.0,1519.0
159,전통시장,2130150,창동골목시장,52094,37370,14724,7185,7055,7241,6871,9018,7913,6811,36.0,2395.0,12863,8869,24532,3399.0,31434,20639,305.0,3631.0,6476.0,11925.0,16359.0,13377.0
160,전통시장,2130149,창동신창시장,40640,28073,12567,3266,5371,6135,6036,7265,7258,5309,355.0,2989.0,10081,9192,16432,1591.0,20872,19750,84.0,2348.0,6229.0,8529.0,12726.0,10706.0
161,전통시장,2130148,방학동도깨비시장,36837,27375,9462,3948,4750,5756,6321,6600,6332,3130,,3151.0,11030,8324,13852,480.0,14604,21920,17.0,1127.0,2973.0,6623.0,11215.0,14571.0
162,전통시장,2130147,쌍문역동측상점가,36737,24668,12069,4765,4826,4221,4698,6158,6058,6011,573.0,134.0,7853,5187,16365,6625.0,21094,14577,155.0,4587.0,6566.0,7375.0,9139.0,7849.0
163,전통시장,2130146,쌍문시장(쌍문역골목시장),66856,47775,19081,9053,7924,9775,9312,11711,9914,9167,392.0,741.0,18438,9741,29894,7650.0,36778,29023,460.0,7336.0,11529.0,13083.0,16355.0,17039.0
164,전통시장,2130145,쌍문역둘리상점가,31509,21114,10395,4044,3928,3752,4420,4970,5216,5179,4779.0,2230.0,4070,2782,10426,7222.0,20434,10915,371.0,4384.0,6415.0,6415.0,8025.0,5741.0
165,전통시장,2130144,백운시장,1599,1217,382,122,165,373,287,270,243,139,,35.0,634,287,600,43.0,757,765,,159.0,334.0,282.0,458.0,289.0
166,전통시장,2130143,방천골목시장,6995,5022,1973,748,803,1253,901,1317,1199,774,175.0,138.0,295,764,4092,1531.0,3955,2879,,659.0,991.0,1799.0,1980.0,1404.0
167,전통시장,2130141,강북북부골목시장,6943,5328,1615,951,1242,898,967,1270,839,776,,340.0,3174,1157,2223,49.0,4887,1778,13.0,445.0,738.0,1588.0,1877.0,2004.0
168,전통시장,2130140,숭인시장,53117,39390,13727,7772,7883,6962,7576,9197,7291,6436,73.0,1016.0,14136,8789,24625,4478.0,27339,25778,777.0,7049.0,10093.0,11709.0,12646.0,10843.0
169,전통시장,2130139,강북종합전통시장(강북종합골목시장),73962,50881,23081,9463,9355,10159,9631,12273,12575,10506,4266.0,1864.0,16016,10666,30635,10515.0,42542,27112,191.0,7465.0,10624.0,13371.0,20103.0,17899.0
170,전통시장,2130138,수유프라자,4279,2705,1574,644,566,28,714,753,737,837,,453.0,865,1210,1738,13.0,2260,2019,6.0,163.0,353.0,581.0,1135.0,2041.0
171,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",90505,61291,29214,8519,10811,12183,13234,16544,16098,13116,55.0,3064.0,28771,23908,32942,1765.0,49453,40544,85.0,5816.0,10729.0,18522.0,26088.0,28757.0
172,전통시장,2130135,수유중앙골목시장(수유중앙시장),17181,13043,4138,1886,2874,2563,2774,2946,2431,1707,486.0,433.0,5129,2512,6643,1978.0,10980,5689,50.0,1858.0,3922.0,3290.0,4191.0,3359.0
173,전통시장,2130134,"솔샘시장(미아6,7동골목시장)",32479,23130,9349,3435,5081,4618,4384,5612,5538,3811,10.0,614.0,9510,5204,14782,2359.0,18289,12882,96.0,1936.0,4106.0,8263.0,8671.0,8096.0
174,전통시장,2130133,우이골목시장(우이시장),35447,24137,11310,5004,4017,4631,4952,5533,5521,5789,2332.0,1792.0,7371,4661,13491,5800.0,22301,11888,76.0,3105.0,5772.0,7021.0,9317.0,8901.0
175,전통시장,2130132,삼양골목시장(삼양시장),18309,13423,4886,2583,2991,2491,2547,2811,2627,2259,2040.0,1541.0,4076,2183,5666,2803.0,11917,4932,173.0,2286.0,3111.0,3601.0,4159.0,3520.0
176,전통시장,2130131,동북프라자,3958,2894,1064,385,542,678,430,859,634,430,91.0,,837,498,1831,701.0,2781,1177,,23.0,430.0,475.0,1514.0,1516.0
177,전통시장,2130130,수유북부골목시장,482,396,86,77,78,102,81,58,64,22,,87.0,184,51,148,12.0,427,55,,52.0,29.0,45.0,165.0,191.0
178,전통시장,2130129,장미원골목시장,23060,19739,3321,4322,4997,3347,3470,3603,2612,709,,2397.0,10188,3063,6462,950.0,12065,8573,,1745.0,2938.0,3880.0,6641.0,5433.0
179,전통시장,2130128,돌곶이시장(석관황금시장),11697,7948,3749,879,1578,1648,1763,2080,1715,2034,112.0,228.0,4077,2126,4721,433.0,6599,5030,44.0,604.0,1813.0,2868.0,4044.0,2257.0
180,전통시장,2130127,석관시장,5368,3203,2165,641,846,359,641,716,998,1167,,57.0,1939,904,2260,208.0,2999,2293,20.0,386.0,615.0,1235.0,1941.0,1095.0
181,전통시장,2130125,장위전통시장,11080,7932,3148,890,1662,1533,1762,2085,1895,1253,19.0,1844.0,2522,1563,4517,615.0,4600,5989,24.0,659.0,1517.0,2396.0,3268.0,2724.0
182,전통시장,2130123,꿈의숲 장곡 골목형상점가,41697,30198,11499,5533,5850,5961,6037,6817,5681,5818,5345.0,5378.0,10734,4522,10669,5049.0,32446,7844,55.0,1954.0,5048.0,7372.0,13444.0,11889.0
183,전통시장,2130122,밤나무골시장,426,278,148,33,49,67,54,75,69,79,,4.0,112,41,202,67.0,223,133,4.0,29.0,75.0,83.0,125.0,41.0
184,전통시장,2130121,길음시장,9950,7349,2601,1275,1220,1363,1446,2045,1560,1041,6.0,567.0,3111,3027,3018,221.0,5604,4134,25.0,309.0,968.0,1832.0,2442.0,4163.0
185,전통시장,2130120,돈암시장(돈암제일시장),61127,45724,15403,8124,9041,8521,9507,10531,8840,6563,485.0,1158.0,12108,12068,29419,5889.0,32449,26784,177.0,5658.0,7875.0,11734.0,17734.0,16052.0
186,전통시장,2130119,정릉아리랑시장,13179,9374,3805,1201,1674,2168,2067,2264,2271,1534,19.0,179.0,5337,2457,4165,1022.0,7050,5378,22.0,902.0,2251.0,3061.0,3120.0,3072.0
187,전통시장,2130118,정릉골 골목형상점가,13188,10247,2941,2165,1762,2255,1970,2095,1606,1335,22.0,98.0,4520,1613,5386,1549.0,6733,5259,39.0,1412.0,1539.0,2681.0,3493.0,2824.0
188,전통시장,2130117,정릉시장,47827,34404,13423,6565,6566,6234,6883,8156,7785,5638,1394.0,923.0,10992,6215,20732,7571.0,28313,18520,681.0,7210.0,6633.0,9515.0,12811.0,9987.0
189,전통시장,2130115,우림골목시장,120044,83292,36752,15327,16106,15717,16288,19854,19869,16883,774.0,3003.0,33587,21448,49580,11652.0,65581,52348,417.0,8452.0,17248.0,21724.0,33577.0,36512.0
190,전통시장,2130113,신아타운,3319,3073,246,554,700,673,538,608,230,16,,59.0,1864,725,666,5.0,1467,1360,5.0,155.0,400.0,778.0,848.0,640.0
191,전통시장,2130112,사가정시장,51631,35698,15933,7097,7472,5904,7164,8061,8639,7294,86.0,622.0,15329,9976,21235,4383.0,30049,21492,272.0,5629.0,9240.0,8690.0,13982.0,13727.0
192,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",313320,222432,90888,35320,46669,40068,45796,54579,49621,41267,1727.0,6533.0,68032,53635,155689,27704.0,158957,154308,747.0,25893.0,46646.0,54612.0,91558.0,93809.0
193,전통시장,2130110,면목골목시장(면목시장),69622,46813,22809,7342,7534,9499,10497,11941,12520,10289,276.0,2241.0,18520,13538,30346,4701.0,38716,29853,83.0,4764.0,10578.0,12730.0,21275.0,19143.0
194,전통시장,2130109,묵1동도깨비시장,22767,16727,6040,2398,3227,3378,3379,4345,3419,2621,47.0,95.0,2920,2035,12407,5263.0,13857,7875,71.0,2447.0,4018.0,6063.0,5354.0,3778.0
195,전통시장,2130108,태능엔터피아(태릉시장),4147,2950,1197,598,522,673,529,628,630,567,62.0,43.0,1048,529,1849,616.0,2500,1459,6.0,384.0,606.0,930.0,1142.0,890.0
196,전통시장,2130107,중랑동부시장(중랑교종합상가),2149,1373,776,276,312,129,285,371,344,432,26.0,,122,165,1172,664.0,1331,792,35.0,373.0,547.0,645.0,366.0,157.0
197,전통시장,2130106,중랑동부시장,45251,31680,13571,5711,4895,7099,6428,7547,7249,6322,1485.0,578.0,9599,6456,20309,6824.0,27321,16880,227.0,6096.0,8788.0,10487.0,10918.0,7686.0
198,전통시장,2130105,장미제일시장(중화동제일시장),14517,9446,5071,1438,1603,1982,2063,2360,2630,2441,53.0,193.0,4985,2516,5735,1035.0,8857,4894,63.0,1184.0,2695.0,2937.0,3394.0,3480.0
199,전통시장,2130104,전곡시장,20885,14784,6101,2727,2047,3168,3249,3593,2956,3145,2064.0,1546.0,6017,2713,6803,1742.0,13536,6769,100.0,1550.0,3086.0,4078.0,6184.0,5302.0
200,전통시장,2130103,이경시장,18777,15685,3092,2977,3275,2679,3412,3342,2611,481,,1145.0,8541,2908,5656,527.0,10876,6893,23.0,1442.0,2840.0,4534.0,5771.0,3161.0
201,전통시장,2130101,답십리현대시장,17924,13637,4287,2531,2621,2546,2735,3204,2269,2018,1466.0,661.0,5968,1344,5856,2629.0,11092,4925,178.0,2210.0,3136.0,2894.0,4180.0,3418.0
202,전통시장,2130100,답십리시장,1607,1131,476,27,314,216,243,331,287,189,,,288,243,779,297.0,966,543,,99.0,199.0,489.0,453.0,271.0
203,전통시장,2130099,전농로터리시장,16621,12834,3787,2652,2406,2751,2111,2914,3050,737,10.0,659.0,5197,3010,6879,866.0,9702,6207,38.0,2960.0,2664.0,2612.0,3862.0,3772.0
204,전통시장,2130098,회기시장,18418,12832,5586,1972,2840,2068,3020,2932,2564,3022,176.0,186.0,5425,3009,8031,1591.0,10797,7454,206.0,8205.0,4414.0,2034.0,2511.0,882.0
205,전통시장,2130097,답십리 건축자재시장,3820,2800,1020,555,612,487,431,715,442,578,22.0,45.0,1076,261,1612,804.0,1950,1157,,465.0,589.0,657.0,1009.0,386.0
206,전통시장,2130096,동부시장,21743,19068,2675,3541,3697,3868,3994,3968,2402,273,8.0,1287.0,9522,2737,6699,1490.0,13258,5771,32.0,2308.0,4367.0,4033.0,4227.0,4063.0
207,전통시장,2130095,청량리전통시장,124910,81804,43106,16091,15151,16064,15536,18962,20864,22242,147.0,7394.0,39013,31924,42232,4200.0,84041,39321,234.0,5002.0,13690.0,19232.0,29591.0,55612.0
208,전통시장,2130094,청량리청과물시장,79852,53082,26770,11409,10100,9587,10119,11867,13667,13103,,4225.0,30518,17601,26163,1345.0,54484,25078,12.0,2838.0,5065.0,8677.0,17438.0,45533.0
209,전통시장,2130092,청량리농수산물시장,23909,15840,8069,2521,3357,3084,3386,3492,4061,4008,39.0,1775.0,11108,7072,3657,258.0,14975,8779,11.0,609.0,1632.0,2497.0,6523.0,12481.0
210,전통시장,2130091,청량종합도매시장,2093,1544,549,232,159,295,232,626,370,179,11.0,86.0,338,381,993,284.0,1661,348,,74.0,179.0,434.0,454.0,868.0
211,전통시장,2130090,청량리종합시장,17184,11252,5932,1927,2069,2140,2371,2745,3455,2477,,719.0,7877,4938,3450,200.0,10498,6369,,653.0,1338.0,2150.0,3798.0,8929.0
212,전통시장,2130089,청량리수산시장,743,603,140,141,89,99,99,175,101,39,,229.0,279,177,58,,278,458,,10.0,31.0,59.0,190.0,445.0
213,전통시장,2130088,경동시장,8211,6255,1956,1149,1015,1275,1420,1396,1597,359,6.0,385.0,4627,1881,1306,6.0,4556,3150,,549.0,801.0,940.0,1395.0,4020.0
214,전통시장,2130087,경동광성상가(경동시장),1325,843,482,144,89,147,231,232,283,199,,175.0,540,337,273,,811,472,,21.0,128.0,213.0,222.0,701.0
215,전통시장,2130086,서울약령시장,44413,35373,9040,6585,6745,6768,6965,8310,6214,2826,12.0,864.0,23045,6391,12507,1594.0,26949,13398,24.0,2955.0,4607.0,6679.0,9795.0,16288.0
216,전통시장,2130085,용두시장,1389,1323,66,298,211,299,221,294,33,33,,38.0,992,33,293,,1057,299,,,562.0,212.0,187.0,395.0
217,전통시장,2130084,신성시장(신성골목시장),10525,8150,2375,1228,1716,1758,1596,1852,1479,896,24.0,319.0,3337,1794,4251,800.0,6548,3249,24.0,596.0,916.0,1731.0,2642.0,3888.0
218,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",47628,34950,12678,5608,5674,6842,7540,9286,6992,5686,1009.0,1305.0,11627,7223,21405,5059.0,27570,18820,122.0,4804.0,9027.0,9381.0,13040.0,10019.0
219,전통시장,2130082,면곡골목시장,11013,8695,2318,1909,1845,1447,1826,1668,1498,820,13.0,22.0,4314,1571,4248,845.0,6828,3059,13.0,1457.0,1334.0,1535.0,3520.0,2024.0
220,전통시장,2130081,자양골목전통시장(자양골목시장),45065,33832,11233,6753,6706,6162,6650,7561,7823,3410,106.0,2214.0,11505,9229,20760,1251.0,24305,20416,173.0,3329.0,6497.0,8916.0,14078.0,11730.0
221,전통시장,2130079,한아름시장,2797,1986,811,347,359,437,397,446,378,433,,,823,510,1292,172.0,1115,1636,40.0,1110.0,438.0,372.0,483.0,308.0
222,전통시장,2130078,화양제일골목시장,23660,16228,7432,2934,2797,2974,3190,4333,4224,3208,1606.0,44.0,848,1135,12311,7716.0,13423,9709,276.0,10932.0,6548.0,2439.0,2140.0,799.0
223,전통시장,2130076,능동로골목시장,29984,20794,9190,3773,3759,4255,4052,4955,4950,4240,283.0,575.0,6193,3187,13956,5790.0,19600,8333,120.0,3435.0,4504.0,4068.0,8939.0,6863.0
224,전통시장,2130075,노룬산시장(노룬산골목시장),3466,2287,1179,390,439,436,419,603,707,472,35.0,33.0,387,555,2078,378.0,2093,1108,,328.0,285.0,670.0,1214.0,706.0
225,전통시장,2130074,영동교골목시장,5374,4187,1187,827,582,848,915,1015,633,554,11.0,132.0,2374,659,1832,366.0,4373,835,,583.0,847.0,605.0,1580.0,1595.0
226,전통시장,2130073,뚝도시장,45114,34818,10296,6035,6888,6314,7290,8291,6142,4154,968.0,299.0,13065,3439,19158,8185.0,28212,12515,99.0,5783.0,10361.0,8393.0,9415.0,6679.0
227,전통시장,2130072,성동용답상가시장,125511,92779,32732,16531,17907,18848,18372,21121,17103,15629,4711.0,2415.0,33655,15430,50411,18889.0,70683,46198,784.0,26360.0,21258.0,22327.0,27976.0,18177.0
228,전통시장,2130071,성수역 골목형상점가,4877,4741,136,858,997,971,931,984,96,40,10.0,12.0,4060,115,485,195.0,2730,1374,15.0,1068.0,1469.0,824.0,448.0,279.0
229,전통시장,2130070,뚝섬역상점가,117585,102752,14833,18430,21008,20320,21933,21061,8031,6802,257.0,688.0,78716,9815,23460,4649.0,59110,38712,242.0,20678.0,29233.0,19401.0,15334.0,12941.0
230,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",113335,84204,29131,14673,15972,16744,17683,19132,15763,13368,7912.0,3531.0,23715,11643,45492,21042.0,71109,36683,4469.0,58217.0,19617.0,9990.0,11514.0,3986.0
231,전통시장,2130068,마장축산물시장,69582,47343,22239,8359,8857,8642,9625,11860,13406,8833,27.0,2575.0,19949,11226,28074,7731.0,39303,16324,60.0,7452.0,13907.0,10910.0,13002.0,10307.0
232,전통시장,2130067,왕십리도선동상점가,138998,105734,33264,18712,20509,20379,21922,24212,19302,13962,6958.0,3299.0,39986,11868,53941,22946.0,83755,44784,655.0,22461.0,24906.0,23172.0,34662.0,22677.0
233,전통시장,2130066,행당시장상점가,126528,87369,39159,13736,16672,16569,18682,21710,20277,18882,2228.0,1050.0,22383,15305,62043,23519.0,68228,50818,952.0,26610.0,27661.0,21351.0,26024.0,16440.0
234,전통시장,2130065,무학봉상점가,24968,19510,5458,3579,3930,3741,4047,4213,3250,2208,168.0,966.0,11264,3104,6813,2653.0,14322,8369,135.0,3531.0,4012.0,3756.0,5670.0,5583.0
235,전통시장,2130064,금남시장,32522,23762,8760,4076,4958,4801,4598,5329,5097,3663,45.0,182.0,13134,7068,10493,1600.0,16846,13012,34.0,1972.0,4088.0,5836.0,9080.0,8849.0
236,전통시장,2130063,신금호역 골목형상점가,20783,16009,4774,3272,2996,3076,3105,3560,2756,2018,263.0,522.0,6625,3175,8748,1450.0,10556,8888,190.0,2179.0,4260.0,4733.0,4989.0,3096.0
237,전통시장,2130061,이태원시장,6670,5446,1224,1122,1225,1086,1048,965,612,612,,18.0,3368,1132,1540,,2839,2246,,585.0,1122.0,1104.0,947.0,1327.0
238,전통시장,2130060,신흥시장,3811,2465,1346,492,478,499,485,511,657,689,118.0,27.0,1213,453,1344,656.0,1929,1457,7.0,821.0,689.0,459.0,689.0,722.0
239,전통시장,2130059,후암시장,18922,15844,3078,2854,3107,3570,3152,3161,1889,1189,68.0,185.0,7846,1741,7218,1864.0,9922,5077,47.0,1917.0,3785.0,3714.0,3972.0,1566.0
240,전통시장,2130058,이촌종합시장,40090,30441,9649,6203,5898,5914,5668,6758,6268,3381,19.0,2143.0,12071,7112,16197,2548.0,16339,18521,183.0,2264.0,5104.0,7250.0,9573.0,10490.0
241,전통시장,2130057,만리시장,3365,2335,1030,310,432,462,551,580,586,444,184.0,7.0,934,292,1453,495.0,1829,1389,7.0,298.0,372.0,612.0,1253.0,673.0
