,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
134,전통시장,2130182,영천시장,44191,30419,13772,4624,6693,5792,6227,7083,7689,6083,5.0,2125.0,15191,11535,14556,779.0,21298,19460,31.0,2439.0,5283.0,7686.0,13319.0,12000.0
135,전통시장,2130181,아현가구거리상점가,9933,6913,3020,1013,1437,1430,1653,1380,1432,1588,,153.0,3158,1870,4392,360.0,6714,2658,46.0,580.0,1127.0,1314.0,2847.0,3461.0
136,전통시장,2130180,포방터시장,13733,9304,4429,1313,2024,1799,2240,1928,2042,2387,,75.0,5594,3186,4418,460.0,8082,4366,27.0,1503.0,1834.0,2116.0,3910.0,3059.0
137,전통시장,2130179,"이화여대 3,5,7길 상점가",47831,41624,6207,8665,7967,8070,8940,7982,4671,1536,27.0,498.0,21733,7685,17542,346.0,8858,36991,1907.0,27589.0,5158.0,4125.0,5344.0,1728.0
138,전통시장,2130178,이대 앞 스타트업 상점가,18715,17784,931,3721,3492,3241,4046,3284,747,184,,315.0,9068,3192,6135,5.0,1881,16727,1360.0,13017.0,1233.0,805.0,1804.0,390.0
139,전통시장,2130177,인왕시장(홍제골목형상점가),61858,43478,18380,9983,8098,8310,8256,8831,10606,7774,1033.0,5287.0,17430,12767,22728,2613.0,39157,22026,371.0,4152.0,7583.0,11070.0,16300.0,21708.0
140,전통시장,2130176,유진상가,6484,4072,2412,594,825,892,858,903,1200,1212,,33.0,1728,1497,2896,330.0,3553,2569,11.0,292.0,876.0,836.0,1619.0,2487.0
141,전통시장,2130175,신촌 상인회(신촌상점가),1215,1070,145,179,179,275,253,184,133,12,6.0,87.0,505,254,351,12.0,785,401,,291.0,291.0,123.0,227.0,255.0
142,전통시장,2130173,백련시장,3956,2871,1085,631,623,614,589,414,845,240,,67.0,1062,970,1700,157.0,2900,1056,,319.0,479.0,702.0,1266.0,1190.0
143,전통시장,2130172,모래내시장(서중시장),45579,32489,13090,6229,6734,5822,6783,6921,7609,5481,41.0,3029.0,13816,11929,15496,1268.0,25190,18752,24.0,1835.0,3877.0,6980.0,10659.0,20567.0
144,전통시장,2130171,불광먹자골목 골목형상점가,89740,63728,26012,12100,12827,12606,13097,13098,14808,11204,117.0,4821.0,33033,14492,33040,4237.0,51824,29173,91.0,5868.0,10501.0,12235.0,22659.0,29647.0
145,전통시장,2130170,제일시장,28477,19806,8671,3878,3832,3954,4062,4080,4442,4229,,751.0,9982,6730,10421,593.0,12982,15140,421.0,4002.0,5008.0,6094.0,7603.0,4995.0
146,전통시장,2130169,대조시장,75817,53352,22465,11265,9360,10973,10596,11158,12362,10103,93.0,2626.0,20060,16202,32828,4008.0,41583,31248,293.0,7883.0,12595.0,13780.0,20106.0,18176.0
147,전통시장,2130168,연서시장,92890,65950,26940,12635,13663,12738,13575,13339,14326,12614,88.0,2825.0,30573,23835,33476,2093.0,50464,42426,212.0,5189.0,9516.0,13228.0,24505.0,40240.0
148,전통시장,2130167,연신내상점가(연빛거리),168985,112633,56352,21644,22643,22593,21885,23868,30583,25769,971.0,4837.0,27498,24658,88500,22521.0,98172,69325,5181.0,41794.0,33653.0,30464.0,32847.0,23561.0
149,전통시장,2130166,응암시장(신응암시장),5172,3679,1493,817,381,909,767,805,906,587,75.0,121.0,2099,1072,1693,112.0,2735,2140,33.0,771.0,1031.0,1145.0,1066.0,828.0
150,전통시장,2130165,"대림골목시장(대림시장, 양지시장)",26734,18601,8133,3877,3928,3868,3129,3799,4156,3977,98.0,1033.0,9018,5701,9329,1555.0,13689,11644,86.0,1821.0,3407.0,4466.0,8715.0,6834.0
151,전통시장,2130163,응암오거리상점가,25930,17152,8778,2861,3693,3566,3373,3659,4676,4102,215.0,38.0,2524,2407,15805,4941.0,16703,8785,300.0,5945.0,5714.0,5182.0,5187.0,3157.0
152,전통시장,2130162,증산골목시장,9828,7503,2325,1613,1468,1474,1358,1590,1675,650,,1369.0,2476,3297,2511,175.0,4201,5500,,316.0,659.0,1423.0,2707.0,4596.0
153,전통시장,2130161,증산종합시장,7559,6050,1509,1342,1075,1202,1272,1159,1047,462,,1215.0,4024,811,1481,28.0,4652,1201,,70.0,560.0,838.0,1719.0,2669.0
154,전통시장,2130160,수일시장,7817,6059,1758,1005,1452,977,1271,1354,1047,711,,98.0,2946,698,3656,419.0,4607,1689,28.0,642.0,879.0,935.0,1940.0,1871.0
155,전통시장,2130159,공릉동 도깨비시장,37563,25055,12508,5730,4154,4853,5177,5141,6835,5673,37.0,1205.0,13418,8862,13366,675.0,20734,16051,56.0,2716.0,4720.0,7097.0,11679.0,10515.0
156,전통시장,2130157,상계중앙시장,41681,29017,12664,5929,5942,5151,6011,5984,5776,6888,,1548.0,16541,9051,13373,1168.0,24292,15460,94.0,1283.0,4973.0,7451.0,11927.0,14024.0
157,전통시장,2130154,상계주공1단지(가)상가,520,427,93,52,101,86,105,83,31,62,,9.0,329,100,79,3.0,321,118,,24.0,69.0,59.0,131.0,156.0
158,전통시장,2130153,창동역상점가,76947,55133,21814,10578,10243,10852,11215,12245,12060,9754,32.0,1551.0,22389,8440,38215,6320.0,48249,21297,378.0,6124.0,9750.0,13280.0,20852.0,19164.0
159,전통시장,2130152,오!도봉거리 상점가,3268,2325,943,498,331,569,480,447,558,385,62.0,103.0,867,573,1537,126.0,2213,971,10.0,63.0,338.0,772.0,788.0,1213.0
160,전통시장,2130151,신도봉시장,4580,3061,1519,359,552,765,647,738,884,635,,56.0,428,938,2909,249.0,2555,1997,,203.0,656.0,894.0,1424.0,1375.0
161,전통시장,2130150,창동골목시장,48369,33552,14817,7741,5870,6302,6691,6948,8058,6759,,2231.0,12227,10526,21893,1492.0,29524,18818,101.0,2954.0,5666.0,10783.0,14559.0,14278.0
162,전통시장,2130149,창동신창시장,50405,33085,17320,4917,7011,7054,7063,7040,9491,7829,8.0,2566.0,13294,13886,19701,950.0,24075,26330,178.0,2757.0,6723.0,11822.0,14814.0,14111.0
163,전통시장,2130148,방학동도깨비시장,36480,25856,10624,6859,4984,4544,4510,4959,6747,3877,,2584.0,10893,10564,12216,223.0,17307,19071,40.0,895.0,3461.0,6236.0,10427.0,15319.0
164,전통시장,2130147,쌍문역동측상점가,26336,17459,8877,3394,3589,3160,3627,3689,4714,4163,178.0,106.0,5033,3767,14596,2656.0,15955,9822,157.0,3676.0,4817.0,5009.0,6156.0,5960.0
165,전통시장,2130146,쌍문시장(쌍문역골목시장),60582,42858,17724,8912,7968,8212,8716,9050,9909,7815,,467.0,18237,10814,28193,2871.0,31608,27846,437.0,5860.0,8820.0,10891.0,16326.0,17119.0
166,전통시장,2130145,쌍문역둘리상점가,20879,14112,6767,3093,2792,2776,2434,3017,3405,3362,101.0,1218.0,4302,2384,10120,2754.0,13087,7587,114.0,2439.0,4205.0,4690.0,5179.0,4047.0
167,전통시장,2130144,백운시장,834,539,295,17,104,122,113,183,182,113,,,235,235,355,9.0,422,368,,149.0,150.0,238.0,141.0,113.0
168,전통시장,2130143,방천골목시장,6467,4329,2138,772,637,822,1005,1093,1468,670,,61.0,309,1010,4180,907.0,4078,2054,15.0,638.0,1149.0,1219.0,1717.0,1394.0
169,전통시장,2130141,강북북부골목시장,6801,4894,1907,1241,870,829,963,991,1004,903,5.0,573.0,2685,1078,2324,136.0,4115,2341,13.0,214.0,854.0,1589.0,2521.0,1271.0
170,전통시장,2130140,숭인시장,42861,31282,11579,6546,5772,5741,6451,6772,6019,5560,22.0,643.0,11718,7853,20112,2513.0,23327,19534,374.0,5908.0,8909.0,9058.0,10851.0,7761.0
171,전통시장,2130139,강북종합전통시장(강북종합골목시장),61007,42087,18920,7868,8887,8420,7988,8924,10291,8629,238.0,1572.0,12403,11014,31459,4321.0,35673,22374,199.0,6095.0,8638.0,10463.0,17341.0,15313.0
172,전통시장,2130138,수유프라자,5471,3425,2046,849,613,613,583,767,1101,945,,312.0,1325,1215,1989,17.0,2560,2298,8.0,170.0,379.0,657.0,1577.0,2067.0
173,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",78379,50158,28221,9233,9434,10212,10200,11079,15729,12492,36.0,2677.0,23200,24102,27421,943.0,42757,35567,63.0,4341.0,10377.0,15010.0,22057.0,26476.0
174,전통시장,2130135,수유중앙골목시장(수유중앙시장),16582,12296,4286,2224,2337,2562,2419,2754,2775,1511,134.0,338.0,4531,2932,7499,1148.0,10246,5793,33.0,1849.0,3415.0,3145.0,3851.0,3749.0
175,전통시장,2130134,"솔샘시장(미아6,7동골목시장)",27824,19098,8726,3262,3596,3986,4143,4111,4695,4031,,329.0,8123,5342,13150,880.0,15908,10926,90.0,1323.0,3384.0,7343.0,7603.0,7088.0
176,전통시장,2130133,우이골목시장(우이시장),26009,17500,8509,3215,3406,3829,3592,3458,4496,4013,,1093.0,7063,4727,11850,1276.0,16161,8796,62.0,1848.0,4042.0,5114.0,7140.0,6755.0
177,전통시장,2130132,삼양골목시장(삼양시장),14530,10467,4063,1918,2357,2088,1877,2227,2029,2034,55.0,987.0,4199,2437,5625,1227.0,10050,3875,109.0,1281.0,2057.0,3239.0,3379.0,3859.0
178,전통시장,2130131,동북프라자,3303,2172,1131,271,430,453,565,453,498,633,,,746,475,1697,385.0,2511,769,,23.0,249.0,339.0,1334.0,1335.0
179,전통시장,2130130,수유북부골목시장,1511,1193,318,195,353,199,142,304,159,159,6.0,29.0,97,132,807,281.0,705,644,,86.0,139.0,433.0,395.0,297.0
180,전통시장,2130129,장미원골목시장,15555,12721,2834,3267,1796,2985,2399,2274,2307,527,,1311.0,6274,2440,5035,495.0,10462,3986,,949.0,2190.0,1544.0,5270.0,4492.0
181,전통시장,2130128,돌곶이시장(석관황금시장),11298,7406,3892,836,1422,1536,1813,1799,1905,1987,79.0,272.0,3480,2071,5013,383.0,6370,4413,30.0,656.0,1520.0,2711.0,3734.0,2134.0
182,전통시장,2130127,석관시장,2958,1601,1357,377,245,189,282,508,680,677,,,753,659,1414,132.0,1927,1031,58.0,152.0,269.0,724.0,935.0,820.0
183,전통시장,2130125,장위전통시장,10353,7529,2824,1399,1484,1696,1387,1563,1638,1186,18.0,1173.0,2527,1774,4549,312.0,4736,5617,38.0,640.0,1218.0,2834.0,3318.0,2305.0
184,전통시장,2130123,꿈의숲 장곡 골목형상점가,30247,21319,8928,3974,4052,4542,4340,4411,4497,4431,352.0,3623.0,9644,4953,10229,1446.0,23821,5443,11.0,1316.0,3404.0,5601.0,9145.0,9788.0
185,전통시장,2130122,밤나무골시장,968,791,177,141,153,154,186,157,157,20,,8.0,422,116,410,12.0,674,224,,37.0,91.0,223.0,310.0,235.0
186,전통시장,2130121,길음시장,8852,6908,1944,1687,1346,1263,1312,1300,1291,653,6.0,391.0,2931,2370,2971,183.0,4021,4495,31.0,212.0,725.0,1780.0,2658.0,3106.0
187,전통시장,2130120,돈암시장(돈암제일시장),51058,36827,14231,7568,7105,6716,7349,8089,8789,5442,,653.0,10352,11258,25861,2934.0,26912,21863,80.0,4261.0,6481.0,9048.0,14962.0,13942.0
188,전통시장,2130119,정릉아리랑시장,10072,6895,3177,847,1232,1482,1543,1791,1846,1331,,200.0,3974,2026,3519,353.0,5716,4077,3.0,660.0,1611.0,2043.0,2930.0,2544.0
189,전통시장,2130118,정릉골 골목형상점가,11310,8607,2703,2182,1440,1578,1778,1629,1497,1206,,45.0,3852,1737,4914,762.0,6468,3853,34.0,1180.0,1481.0,1977.0,2669.0,2980.0
190,전통시장,2130117,정릉시장,39120,27431,11689,5073,5401,5780,5636,5541,6371,5318,10.0,843.0,9743,7018,18656,2850.0,24304,13370,500.0,5403.0,5288.0,7652.0,10595.0,8240.0
191,전통시장,2130115,우림골목시장,103855,68239,35616,13965,12294,13276,13227,15477,20058,15558,,2367.0,28236,22191,46391,4670.0,59406,43599,334.0,8099.0,13999.0,19701.0,29899.0,30972.0
192,전통시장,2130113,신아타운,2934,2683,251,643,448,518,556,518,208,43,,65.0,1632,672,565,,1356,1265,64.0,230.0,303.0,661.0,886.0,475.0
193,전통시장,2130112,사가정시장,45903,30618,15285,5608,5855,5450,6983,6722,8276,7009,17.0,766.0,13135,10527,19277,2181.0,26899,18760,207.0,4742.0,7232.0,7317.0,13501.0,12661.0
194,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",350508,238163,112345,50087,47686,38582,47543,54265,61162,51183,173.0,7281.0,71970,74542,171548,24994.0,173170,177119,1727.0,31443.0,58889.0,59190.0,101557.0,97479.0
195,전통시장,2130110,면목골목시장(면목시장),61959,40592,21367,7821,6184,8059,8983,9545,11325,10042,18.0,1742.0,15293,13689,28056,3161.0,34970,26417,144.0,4796.0,9790.0,11368.0,19023.0,16262.0
196,전통시장,2130109,묵1동도깨비시장,19084,13738,5346,2962,2315,2738,2729,2994,3351,1995,46.0,32.0,2452,1832,12090,2632.0,11993,6208,50.0,1378.0,3735.0,4508.0,4857.0,3672.0
197,전통시장,2130108,태능엔터피아(태릉시장),3984,2789,1195,586,510,548,678,467,610,585,131.0,18.0,1220,573,1631,411.0,2540,1040,12.0,187.0,392.0,840.0,866.0,1282.0
198,전통시장,2130107,중랑동부시장(중랑교종합상가),1734,1181,553,310,198,155,224,294,276,277,,,78,130,1207,319.0,1081,636,17.0,309.0,346.0,592.0,303.0,150.0
199,전통시장,2130106,중랑동부시장,37931,25986,11945,5392,3991,5137,5901,5565,5897,6048,40.0,490.0,7409,6428,20223,3341.0,22175,15397,143.0,5116.0,7239.0,8485.0,9991.0,6597.0
200,전통시장,2130105,장미제일시장(중화동제일시장),11074,7231,3843,1192,1158,1703,1598,1580,1980,1863,,136.0,3756,2085,4543,554.0,6698,3987,44.0,916.0,2008.0,2206.0,2760.0,2755.0
201,전통시장,2130104,전곡시장,16278,11810,4468,2601,1620,2590,2415,2584,2312,2156,461.0,1310.0,5877,2340,5365,925.0,9658,5466,146.0,1054.0,2267.0,3119.0,4780.0,3754.0
202,전통시장,2130103,이경시장,6412,4855,1557,550,1008,961,1398,938,710,847,,207.0,3801,1259,1122,23.0,5130,1098,46.0,230.0,801.0,1740.0,1443.0,1969.0
203,전통시장,2130101,답십리현대시장,16107,11916,4191,2403,2330,2332,2365,2486,2374,1817,168.0,452.0,5210,1483,7494,1300.0,9089,4684,100.0,1591.0,2852.0,2781.0,3730.0,2718.0
204,전통시장,2130100,답십리시장,1846,1269,577,108,200,249,293,419,372,205,,9.0,346,520,867,104.0,918,832,,115.0,151.0,419.0,573.0,494.0
205,전통시장,2130099,전농로터리시장,16567,13199,3368,3037,2292,2393,2310,3167,2932,436,,419.0,5187,3717,6870,374.0,9219,7295,146.0,3471.0,3190.0,2843.0,3829.0,3036.0
206,전통시장,2130098,회기시장,16971,11897,5074,1917,2581,1855,3001,2543,2391,2683,10.0,108.0,4686,2497,8508,1162.0,10056,6355,106.0,6940.0,4243.0,1892.0,2278.0,950.0
207,전통시장,2130097,답십리 건축자재시장,3538,2563,975,578,363,601,510,511,499,476,,11.0,861,419,2009,238.0,1916,1055,,464.0,510.0,589.0,895.0,510.0
208,전통시장,2130096,동부시장,19738,17375,2363,3431,3400,3306,4033,3205,2012,351,,1427.0,9188,2487,5997,639.0,11362,5576,16.0,1973.0,4071.0,3338.0,4391.0,3151.0
209,전통시장,2130095,청량리전통시장,98923,60120,38803,11587,12327,12252,12253,11701,19653,19150,,4501.0,27801,29384,35290,1947.0,67249,31090,57.0,4187.0,10633.0,15683.0,24348.0,43431.0
210,전통시장,2130094,청량리청과물시장,67222,43237,23985,9828,8479,8653,8164,8113,11655,12330,15.0,3297.0,25854,17652,19714,690.0,46083,20868,47.0,2245.0,5730.0,7336.0,15022.0,36572.0
211,전통시장,2130092,청량리농수산물시장,12323,7568,4755,1495,1489,1501,1656,1427,2112,2643,,692.0,5355,4415,1772,89.0,7801,4467,,361.0,916.0,1201.0,3109.0,6682.0
212,전통시장,2130091,청량종합도매시장,1349,1002,347,179,158,263,179,223,147,200,,,179,210,833,127.0,1083,214,,33.0,96.0,128.0,298.0,743.0
213,전통시장,2130090,청량리종합시장,12903,8805,4098,2091,1928,1539,1645,1602,2699,1399,,603.0,4990,4398,2774,138.0,7904,4830,,478.0,1000.0,1721.0,2531.0,7004.0
214,전통시장,2130089,청량리수산시장,839,617,222,133,136,120,105,123,184,38,,152.0,291,300,96,,276,563,,9.0,40.0,128.0,222.0,440.0
215,전통시장,2130088,경동시장,7883,5479,2404,1136,1130,1003,1010,1200,1754,650,,303.0,4002,2486,1080,12.0,4565,3065,26.0,204.0,555.0,810.0,1511.0,4522.0
216,전통시장,2130087,경동광성상가(경동시장),1343,932,411,205,157,173,179,218,247,164,,176.0,560,419,188,,701,601,,18.0,105.0,179.0,246.0,756.0
217,전통시장,2130086,서울약령시장,39525,31153,8372,6120,6318,5867,6600,6248,5802,2570,,661.0,19937,6985,11051,891.0,23798,11180,9.0,1716.0,3794.0,5179.0,8194.0,16090.0
218,전통시장,2130084,신성시장(신성골목시장),9406,6745,2661,1543,1570,1232,1131,1269,1417,1244,,159.0,2889,1400,4317,641.0,5845,2697,,167.0,582.0,1241.0,2855.0,3699.0
219,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",57204,38578,18626,8748,7083,7002,7720,8025,9718,8908,62.0,1627.0,14305,12253,26526,2431.0,32439,23139,89.0,4257.0,9806.0,12362.0,17059.0,12004.0
220,전통시장,2130082,면곡골목시장,9986,7947,2039,1729,1664,1280,1708,1566,1479,560,,44.0,4044,1413,3896,589.0,6493,2506,,773.0,1129.0,1722.0,3246.0,2131.0
221,전통시장,2130081,자양골목전통시장(자양골목시장),47931,34812,13119,7231,6662,6863,6939,7117,8906,4213,45.0,2078.0,11989,11176,21095,1548.0,24548,22270,161.0,4043.0,7621.0,10087.0,13675.0,11230.0
222,전통시장,2130079,한아름시장,2543,1666,877,351,398,325,339,253,467,410,,4.0,777,549,1142,71.0,944,1459,28.0,1029.0,367.0,332.0,449.0,199.0
223,전통시장,2130078,화양제일골목시장,18587,12458,6129,2385,2442,2389,2507,2735,3681,2448,62.0,57.0,1222,1708,12183,3355.0,10966,7057,208.0,8538.0,4960.0,1982.0,1875.0,456.0
224,전통시장,2130076,능동로골목시장,25687,17361,8326,3392,3244,3568,3425,3732,4575,3751,102.0,518.0,5288,3478,13880,2421.0,16658,7036,74.0,2727.0,3925.0,3434.0,7595.0,5935.0
225,전통시장,2130075,노룬산시장(노룬산골목시장),3868,2225,1643,486,377,342,418,602,936,707,,26.0,649,895,2174,124.0,2448,1360,29.0,239.0,384.0,861.0,1151.0,1143.0
226,전통시장,2130074,영동교골목시장,3627,2920,707,634,300,698,769,519,342,365,,59.0,1877,378,1155,158.0,2998,529,,430.0,698.0,496.0,1172.0,730.0
227,전통시장,2130073,뚝도시장,38264,29002,9262,5385,5373,6120,5885,6239,5666,3596,,593.0,10972,4433,18375,3891.0,24030,10307,20.0,4508.0,8043.0,6714.0,8599.0,6456.0
228,전통시장,2130072,성동용답상가시장,92211,68877,23334,13693,12839,14106,13797,14442,12160,11174,246.0,1667.0,30233,12574,40737,6754.0,55636,29707,287.0,15489.0,14921.0,15481.0,23107.0,16056.0
229,전통시장,2130071,성수역 골목형상점가,4377,4186,191,825,791,777,991,802,124,67,,13.0,3200,232,829,103.0,2318,1234,18.0,1020.0,1074.0,654.0,575.0,210.0
230,전통시장,2130070,뚝섬역상점가,95285,82622,12663,16131,16125,16551,17375,16440,7320,5343,40.0,742.0,63035,8709,19757,3002.0,47553,30629,208.0,16385.0,22376.0,14748.0,13130.0,11334.0
231,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",98929,74170,24759,14624,14567,15139,15257,14583,13084,11675,221.0,3199.0,25645,12261,47475,10128.0,63626,30912,3194.0,52251.0,17964.0,7271.0,10486.0,3370.0
232,전통시장,2130068,마장축산물시장,74648,49593,25055,9096,9867,9612,9980,11038,14914,10141,22.0,6955.0,19101,13393,31309,3868.0,39619,16799,26.0,7408.0,14501.0,9536.0,13952.0,10992.0
233,전통시장,2130067,왕십리도선동상점가,122186,93257,28929,18763,18184,18523,18854,18933,17151,11778,180.0,2786.0,43461,13009,52468,10282.0,73191,37666,480.0,17033.0,20632.0,20077.0,32326.0,20303.0
234,전통시장,2130066,행당시장상점가,104167,70591,33576,12640,13601,14150,14639,15561,17943,15633,197.0,1227.0,21028,14621,56466,10628.0,58252,39090,857.0,20909.0,21500.0,17862.0,23139.0,13067.0
235,전통시장,2130065,무학봉상점가,19968,15510,4458,2923,3025,3375,3020,3167,2842,1616,409.0,725.0,8378,2406,6564,1486.0,12240,6031,134.0,2486.0,3128.0,3346.0,4475.0,4706.0
236,전통시장,2130064,금남시장,26454,19187,7267,3793,3170,3984,3939,4301,4744,2523,17.0,165.0,9569,5400,10305,998.0,13344,10955,17.0,1619.0,2888.0,4757.0,6855.0,8164.0
237,전통시장,2130063,신금호역 골목형상점가,20750,15623,5127,2784,3146,3077,3316,3300,2926,2201,210.0,406.0,6867,3677,8687,903.0,11180,7919,134.0,1638.0,3471.0,4045.0,6110.0,3705.0
238,전통시장,2130061,이태원시장,4631,4018,613,919,706,872,825,696,483,130,,18.0,2506,835,1272,,1940,1623,,631.0,789.0,761.0,806.0,575.0
239,전통시장,2130060,신흥시장,3379,2164,1215,380,400,434,445,505,565,650,20.0,13.0,1084,598,1284,380.0,1654,1462,33.0,821.0,610.0,387.0,742.0,525.0
240,전통시장,2130059,후암시장,16145,12957,3188,2663,2532,2520,2972,2270,1890,1298,4.0,196.0,6127,1603,7108,1107.0,8724,3814,50.0,1640.0,3828.0,2981.0,2845.0,1193.0
241,전통시장,2130058,이촌종합시장,33581,24893,8688,5528,4775,4824,4970,4796,5438,3250,,1342.0,10570,7158,13079,1432.0,14691,14313,85.0,2207.0,4385.0,6187.0,7616.0,8522.0
242,전통시장,2130057,만리시장,4585,3102,1483,433,686,683,599,701,803,680,8.0,11.0,1429,617,2131,389.0,2472,1795,37.0,269.0,587.0,646.0,1851.0,875.0
243,전통시장,2130056,용산용문시장,59019,43897,15122,8964,8147,8462,9391,8933,7850,7272,109.0,3674.0,21107,8629,22394,3106.0,34581,16641,156.0,5495.0,8825.0,10948.0,13669.0,12131.0
244,전통시장,2130055,"황학시장(서울중앙시장, 신중앙시장)",22304,15262,7042,2890,2254,2964,3889,3265,3495,3547,580.0,1404.0,7674,2808,7898,1940.0,12898,6499,118.0,3039.0,4571.0,3644.0,3978.0,4044.0
