,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
440,골목상권,2111044,남천초등학교,10861,8282,2579,1371,1609,1725,1684,1893,1373,1206,,801,4462,3727,1800,71.0,5036,5738,307.0,1943.0,2015.0,3197.0,2162,1150.0
441,골목상권,2111042,거여역 1번(거여공원),25396,16226,9170,3054,3359,3133,3013,3667,4535,4635,,3281,8907,7081,5191,936.0,13646,11458,225.0,3846.0,5673.0,6711.0,5656,2992.0
442,골목상권,2111040,거여초등학교,859,735,124,115,119,212,120,169,109,15,,174,228,310,147,,441,390,5.0,161.0,335.0,190.0,79,61.0
443,골목상권,2111039,벌말어린이공원,8856,5986,2870,1376,1215,607,1419,1369,1341,1529,,371,2713,2138,3090,544.0,3357,5312,11.0,2433.0,3106.0,1587.0,882,650.0
444,골목상권,2111038,보인중학교,63171,46486,16685,7891,7589,10669,10704,9633,9305,7380,,17897,24215,17428,3621,10.0,27952,35151,210.0,4971.0,7959.0,12286.0,27594,10083.0
445,골목상권,2111037,Sh수협은행 오금동금융센터(아랫말어린이공원),9160,6993,2167,1405,1523,1368,1242,1455,1012,1155,,799,3295,2851,1984,231.0,5249,3092,49.0,1406.0,2438.0,2244.0,1628,578.0
446,골목상권,2111036,투구봉어린이공원,4515,3534,981,681,724,752,710,667,445,536,,264,1976,1266,904,105.0,1854,2661,91.0,1144.0,962.0,752.0,1124,442.0
447,골목상권,2111035,오금공원(오주중학교),18897,12352,6545,2289,2313,2499,2556,2695,3411,3134,,3244,5449,4732,3871,1601.0,9004,9666,19.0,2833.0,4454.0,5598.0,3911,1854.0
448,골목상권,2111034,오동나무공원(송파레미니스1단지),8181,5838,2343,1133,1056,1356,1073,1220,1139,1204,,1368,3044,2195,1530,44.0,3791,3621,30.0,1077.0,2414.0,1685.0,1257,950.0
449,골목상권,2111033,문정동성당,9504,7124,2380,1448,1315,1401,1392,1568,1208,1172,12.0,3113,2616,1863,1376,524.0,4045,4097,25.0,852.0,1957.0,2558.0,1631,1118.0
450,골목상권,2111032,방이역 1번,8163,6100,2063,1171,1316,1167,1269,1177,1046,1017,,2549,2387,1630,1447,150.0,3992,3698,116.0,1480.0,2193.0,1891.0,1418,593.0
451,골목상권,2111031,장지동주민센터(한림연예예술고교),28864,19931,8933,3480,3364,4247,4300,4540,4521,4412,,3754,9748,8814,5899,649.0,11923,15899,586.0,5003.0,8024.0,6746.0,4491,2970.0
452,골목상권,2111030,방이역 2번,27085,19857,7228,3582,3735,4105,4032,4403,3885,3343,,6692,9356,6941,3964,132.0,11959,13088,889.0,5750.0,6837.0,4777.0,3742,3054.0
453,골목상권,2111029,오금역 4번,871,738,133,141,149,149,88,211,88,45,,132,388,298,53,,293,561,,27.0,428.0,257.0,98,45.0
454,골목상권,2111028,문현중학교(장지역 1번),11996,9424,2572,1951,1678,1785,1810,2200,2417,155,,2340,3306,2983,2942,425.0,4424,6989,18.0,3014.0,3472.0,2524.0,1697,689.0
455,골목상권,2111027,문정초등학교,21495,17127,4368,3373,3468,3300,3488,3498,2626,1742,28.0,2557,7893,6271,4575,171.0,8929,11781,662.0,4808.0,5230.0,5548.0,2626,1834.0
456,골목상권,2111026,문정역 2번,17304,14718,2586,2497,2708,3465,2900,3148,1025,1561,23.0,4530,7386,3709,1431,225.0,8187,7539,15.0,3217.0,5866.0,4059.0,1844,732.0
457,골목상권,2111025,경찰병원역 3번,3682,2817,865,519,459,569,622,648,537,328,,520,1313,933,882,34.0,1987,1409,,813.0,890.0,475.0,812,407.0
458,골목상권,2111024,경찰병원역 4번(건너말공원),1554,1313,241,316,215,194,279,309,111,130,,53,829,524,148,,907,562,5.0,251.0,494.0,248.0,260,211.0
459,골목상권,2111023,문정역 1번,14437,11184,3253,1707,2319,2147,2528,2483,1651,1602,,2883,5645,3175,2524,210.0,6727,6663,106.0,3159.0,3598.0,3185.0,1975,1369.0
460,골목상권,2111022,석촌중학교(방이육교),1789,1289,500,261,213,207,316,292,334,166,,618,582,411,178,,650,1121,24.0,558.0,591.0,284.0,224,91.0
461,골목상권,2111021,방이역 4번,55586,41453,14133,7446,8023,8410,7963,9611,7095,7038,14.0,9387,18941,14596,10365,2283.0,22818,29331,783.0,11406.0,15962.0,11970.0,7806,4226.0
462,골목상권,2111020,방이동고분군(방산고등학교),34727,25200,9527,4909,4881,4647,5101,5662,4544,4983,,8084,11315,9957,5215,156.0,14884,18706,649.0,7012.0,9559.0,7099.0,5478,3793.0
463,골목상권,2111019,한성백제역 3번,12918,9537,3381,1285,2007,2211,1889,2145,1883,1498,,1146,5221,4267,1855,429.0,5255,7178,51.0,2656.0,4007.0,2591.0,1991,1138.0
464,골목상권,2111017,송파나루역 3번,4901,3961,940,634,879,813,799,836,459,481,,852,1917,1475,657,,2442,2104,27.0,552.0,1399.0,1032.0,978,558.0
465,골목상권,2111016,송파역 2번,6375,4931,1444,1028,929,987,996,991,722,722,44.0,1077,2573,2029,553,99.0,3182,2979,,1350.0,1636.0,1864.0,929,381.0
466,골목상권,2111015,석촌역 3번,20621,13616,7005,2169,2908,2658,2877,3004,3778,3227,,2039,7572,6555,4310,145.0,6058,14010,141.0,4601.0,7107.0,3652.0,3155,1412.0
467,골목상권,2111014,송파나루역 2번,11945,8167,3778,1670,1847,1197,1809,1644,2186,1592,156.0,494,2354,3758,3510,1673.0,7804,3871,68.0,3920.0,2848.0,1423.0,2262,1158.0
468,골목상권,2111013,송파나루역 1번(송리단길),57626,34002,23624,6316,5974,6142,6958,8612,12353,11271,,2870,14830,17930,18792,3204.0,18265,38397,1158.0,26087.0,16600.0,6596.0,4560,1659.0
469,골목상권,2111012,석촌역 6번,9559,6314,3245,1110,1154,1320,1190,1540,1706,1539,,1554,2630,2960,1993,422.0,3487,5643,57.0,1831.0,2926.0,1792.0,1448,1077.0
470,골목상권,2111010,석촌역 7번,3253,1915,1338,378,270,398,408,461,298,1040,,138,1641,768,701,5.0,1273,1839,5.0,388.0,662.0,686.0,536,834.0
471,골목상권,2111008,석촌고분역 3번,7249,5509,1740,1252,853,1298,1093,1013,1001,739,27.0,1493,3263,2036,377,53.0,3976,2881,98.0,1153.0,2437.0,1620.0,921,627.0
472,골목상권,2111007,석촌고분역 4번,6752,5633,1119,1054,1080,1437,867,1195,913,206,,1782,2509,1912,537,12.0,2601,4092,,732.0,3378.0,1487.0,569,527.0
473,골목상권,2111006,석촌고분역 1번,10699,7499,3200,1290,1606,1318,1625,1660,1514,1686,,1523,3516,3463,2113,84.0,5656,4716,41.0,1983.0,3194.0,2534.0,1287,1335.0
474,골목상권,2111005,삼전역 3번,13777,10625,3152,2003,2177,1984,2060,2401,2321,831,,2727,4148,3888,2951,63.0,7425,5907,46.0,1992.0,5176.0,3439.0,1548,1130.0
475,골목상권,2111004,삼전역 1번,91438,63531,27907,11351,11985,12524,12865,14806,14907,13000,,14769,24919,24574,21034,6142.0,43650,46189,1974.0,22213.0,26941.0,20486.0,13972,4255.0
476,골목상권,2111003,삼전역 4번,143493,97182,46311,18999,17775,18992,19903,21513,24021,22290,63.0,19687,39956,38706,35550,9531.0,56262,81405,2036.0,35597.0,46061.0,26576.0,18648,8747.0
477,골목상권,2111001,아래방죽마을공원(율현초등학교),5963,4457,1506,794,829,863,991,980,852,654,,1073,2685,1458,747,,2251,3279,12.0,665.0,1692.0,1995.0,642,525.0
478,골목상권,2110999,윗방죽마을공원,131376,93929,37447,16887,19140,17523,18814,21565,19244,18203,,29536,47102,26151,24212,4375.0,58297,64236,589.0,34022.0,47346.0,25540.0,10894,4140.0
479,골목상권,2110998,은곡마을(은곡마을공원),42999,29128,13871,5685,5498,5323,5779,6843,6424,7447,,8817,16331,10754,6613,484.0,16022,24127,53.0,3724.0,13442.0,14100.0,6022,2809.0
480,골목상권,2110997,대청초등학교,61565,42541,19024,7222,8553,8461,8722,9583,10199,8825,73.0,9354,19205,16223,15096,1614.0,29641,27888,447.0,13844.0,16460.0,12572.0,9920,4292.0
481,골목상권,2110996,대치2동주민센터,3622,2611,1011,556,447,499,442,667,538,473,27.0,783,1229,933,592,58.0,1613,1629,23.0,286.0,741.0,1371.0,595,226.0
482,골목상권,2110994,개포고등학교,28555,20432,8123,3519,4238,4227,3890,4558,4488,3635,,5705,10086,7248,5306,210.0,13712,13373,650.0,5387.0,6296.0,6123.0,6135,2494.0
483,골목상권,2110992,도곡초등학교,41560,27865,13695,4792,5165,5606,5762,6540,7869,5826,,5321,12220,10150,12281,1588.0,17790,22517,5183.0,4229.0,6930.0,13300.0,9124,1546.0
