,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
173,발달상권,2120201,도곡1동,688944078,521712526,167231552,91637304,90617677,101043047,132035599,106378899,97062708,70168844,,163273626,177032658,152921251,168713409,27003134.0,248737270,320588010,4346837.0,69629652.0,117734613.0,157416564.0,113481248.0,106716364.0,3.0
174,발달상권,2120200,학동사거리,437882084,314260163,123621921,63594485,60210448,62912159,65778402,61764669,77732142,45889779,,58739186,128572861,121404213,111479225,17686599.0,135772305,249466949,2563800.0,104550506.0,122112983.0,66478794.0,50721849.0,38811320.0,11.0
175,발달상권,2120198,구역삼세무서,269468697,228498316,40970381,35147652,44621623,43172136,53843502,51713403,21041691,19928690,,44978228,104840987,61382763,57798663,468056.0,121579403,123455715,1121984.0,64330421.0,88762209.0,47343649.0,23221186.0,20255670.0,8.0
176,발달상권,2120197,역삼역,1762968549,1565615247,197353302,307419366,291751505,300060384,324746111,341637881,136969262,60384040,34353.0,440947838,498907646,357555111,417696342,47827259.0,563928474,834503258,1775671.0,256598396.0,479240650.0,375841373.0,174486175.0,110489471.0,21.0
177,발달상권,2120194,언주역(차병원),352999556,313804001,39195555,69829051,57372337,59886850,66287932,60427831,31330724,7864831,,115766468,98732694,66761919,69496761,2241714.0,116574591,180937408,801747.0,69497127.0,109032572.0,59664155.0,32735310.0,25781086.0,3.0
178,발달상권,2120192,뱅뱅사거리,2391066483,2233569479,157497004,130318413,1727343218,128683885,124932678,122291285,84615035,72881969,16166.0,175448543,756506225,692457653,717176181,49461715.0,284207283,382844022,3369938.0,120296237.0,192427867.0,146488288.0,121293357.0,83175624.0,14.0
179,발달상권,2120191,학동역,329170059,278824953,50345106,43472095,51130496,49227096,64898772,70096494,25172553,25172553,,35226203,129382011,63363324,71816873,4209095.0,76364259,120356144,387880.0,35475166.0,60243206.0,52878241.0,32377710.0,15358201.0,4.0
180,발달상권,2120190,강남을지병원,173384740,138397763,34986977,26867533,28532424,25552163,29721185,27724458,21819584,13167393,39902.0,61193858,43811396,29585086,29529439,9225059.0,70580251,67220057,108383.0,23263503.0,43891739.0,30337620.0,22697756.0,17501308.0,8.0
181,발달상권,2120189,강남역,2239139433,1763499142,475640291,339247226,328481969,360548757,374248062,360973128,301397071,174243220,,428497292,496954896,486839653,667566881,159280711.0,801222977,1258948956,32107373.0,652868018.0,591357631.0,375627139.0,282052775.0,126158999.0,49.0
182,발달상권,2120188,압구정역,1102232736,795581452,306651284,153337583,154709259,146759726,160449022,180325862,178585650,128065634,,226238010,271445814,271903336,292650871,39994705.0,356648698,617241566,6912749.0,153301007.0,241222225.0,231433593.0,179503474.0,161517216.0,18.0
183,발달상권,2120187,신논현역,456696556,321459993,135236563,45193164,63207279,66642608,71522553,74894389,81771365,53465198,1625504.0,53915768,107136646,124273077,131078220,38667341.0,154016957,252416387,4873453.0,106546178.0,109480243.0,89674110.0,65777118.0,30082242.0,17.0
184,발달상권,2120186,가로수길,962348354,635827200,326521154,121565623,121342364,117636708,115872111,159410394,166801872,159719282,671100.0,15620779,192779026,344363397,402132767,6781285.0,248695136,665998063,21923770.0,402809738.0,244399773.0,103794080.0,107928017.0,33837818.0,39.0
185,발달상권,2120185,논현역,416492747,328218485,88274262,59752326,65893974,60887648,67741598,73942939,55083309,33190953,153626.0,70369495,82255880,89769737,130543945,43400064.0,148477747,217564049,999130.0,82283407.0,100477052.0,69828204.0,62721842.0,49732161.0,9.0
186,발달상권,2120184,포이사거리(삼호물산),633449636,502915298,130534338,103040053,100796111,88386946,109838147,100854041,74936338,55598000,,89844904,163654357,134432376,189162149,56355850.0,242608654,270794909,4635202.0,79563171.0,118631600.0,118417133.0,114703811.0,77452650.0,13.0
187,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",349606431,252051033,97555398,52050236,45483587,49417093,56670275,48429842,60111409,37443989,,48075610,81052361,74376891,107742201,38359368.0,156930807,141032779,2966637.0,42798716.0,87960966.0,83966078.0,51978126.0,28293064.0,7.0
188,발달상권,2120180,양재화물트럭터미널앞,32779808,27165586,5614222,5070116,4987046,5691221,5162259,6254944,2807111,2807111,,6049826,16913977,6160947,847947,,19050269,4112069,,1426878.0,7520858.0,7554980.0,3654420.0,3005200.0,3.0
189,발달상권,2120179,양재역,1386870299,1176891678,209978621,222787225,219892878,217435757,250213498,266562320,123898386,86080235,7552.0,294341820,337544584,282069042,387510234,85397067.0,396481562,599694061,9023868.0,194924890.0,278159065.0,232351195.0,160826623.0,120889987.0,28.0
190,발달상권,2120178,신사역,183231677,137228405,46003272,29071508,26344791,28592797,25200889,28018420,23001636,23001636,,22835905,50938632,41538299,40812733,4104472.0,51787551,84580624,132998.0,25466524.0,35835370.0,29958083.0,23611840.0,21363361.0,7.0
191,발달상권,2120177,신논현역 1번,27091129,21999537,5091592,4433638,4576121,4074266,4850956,4064556,3191137,1900455,,7910164,7494008,5610440,5852766,223751.0,11683844,12860962,232194.0,4738235.0,7453956.0,5795563.0,4837235.0,1487624.0,3.0
192,발달상권,2120175,남부터미널역,2081685933,1631502250,450183683,287730881,306364742,308315614,335474831,393616182,398218222,51965461,,403043706,640176377,479997717,517514481,40953652.0,689419053,1169282969,9113895.0,341304556.0,621467082.0,378692401.0,300275534.0,207848556.0,11.0
193,발달상권,2120173,교대역(법원.검찰청),1474347505,1170785313,303562192,226494322,204096503,244219566,246791308,249183614,165284347,138277845,587164.0,192831465,428966872,356762644,407070162,88129198.0,533678921,661623103,7892012.0,222055244.0,305938821.0,286051322.0,225942362.0,147422257.0,32.0
194,발달상권,2120171,서초3동사거리,275763967,199640276,76123691,42774276,35717375,38903872,39621336,42623417,46988567,29135124,,33719867,85653331,70777063,77366974,8246732.0,101580075,153496588,2041733.0,34897270.0,57470504.0,58601356.0,65370378.0,36695417.0,7.0
195,발달상권,2120170,삼호가든사거리,261000000,191648297,69351703,35700671,37002140,37036844,41720823,40187819,36831094,32520609,,44888099,70739415,63392242,68347135,13633109.0,95445326,134237883,4038876.0,14124541.0,36283369.0,88633945.0,44184295.0,42418182.0,8.0
196,발달상권,2120169,서초역,505065440,371168420,133897020,63697848,70599266,70431345,81186019,85253942,59507062,74389958,,87609651,218584682,102530869,91342671,4997567.0,173157476,236139773,772144.0,63933613.0,96512819.0,88654403.0,87878485.0,71545789.0,7.0
197,발달상권,2120168,서울고교교차로,73674213,51672230,22001983,10735304,8609297,10167333,9043924,13116372,11495773,10506210,,1222166,12878555,16912001,30719562,11941929.0,37621838,31004299,2215738.0,7544540.0,18052656.0,16310242.0,16175393.0,8327568.0,2.0
198,발달상권,2120167,고속터미널(고속터미널역),2255211379,1461643578,793567801,272340121,279864384,292769058,280551997,336118018,416985170,376582631,145829.0,268278644,614062848,574285052,747260078,51178928.0,915735051,1256325038,32383985.0,562513464.0,588376047.0,440389567.0,348956175.0,199440850.0,24.0
199,발달상권,2120166,방배역,755924887,578523363,177401524,132390002,101606066,104665879,120042559,119818857,97818402,79583122,,125179722,169640309,192910134,216157992,52036730.0,294700077,359303117,9246171.0,74542472.0,137255667.0,175574064.0,135790658.0,121594159.0,13.0
200,발달상권,2120165,서래마을카페거리(서래마을),2280085581,1457833545,822252036,241389415,269910761,273726276,319835649,352971444,411111330,411140706,,261437984,627585578,658932147,678361609,53768263.0,864641090,1180078693,5257451.0,270068720.0,483587852.0,541540795.0,443634946.0,300630021.0,11.0
201,발달상권,2120164,내방역,1005044999,747463176,257581823,128229849,125042316,144796335,190017992,159376684,135239656,122342167,,204938608,316445965,255210025,215297646,13152755.0,325008158,510446467,5790531.0,128650006.0,201110327.0,212719402.0,143348477.0,143835881.0,11.0
202,발달상권,2120162,방배동카페골목,250543674,165383644,85160030,34947503,35030542,33362345,33671163,28372091,43737600,41422430,279805.0,42603975,55352513,56191378,76185216,19930787.0,118758708,123872824,802836.0,25555759.0,38875080.0,72649479.0,56217291.0,48531088.0,4.0
203,발달상권,2120160,사당역(사당),1406985131,966430963,440554168,184427888,188933141,196164036,194398105,202507793,253699878,186854290,,173107797,277771134,328566810,506319585,121219805.0,599175547,769861871,8772418.0,359918421.0,360873358.0,245573301.0,238939553.0,154960366.0,22.0
204,발달상권,2120159,서울대입구역,995475821,719274545,276201276,147348568,138450389,156097054,138924867,138453667,153041866,123159410,25106.0,139034040,215840078,209700613,349510962,81365022.0,362763798,597870792,6306095.0,329865546.0,260273437.0,157554957.0,123811900.0,82822652.0,10.0
205,발달상권,2120158,녹두거리(대학동),722516005,495770639,226745366,103517447,101737289,101608381,89235555,99671967,123973279,102772087,1617397.0,121793556,162623711,149263210,217004186,70213945.0,338699674,334618719,2635456.0,142383726.0,157624755.0,145668922.0,146697275.0,78308259.0,11.0
206,발달상권,2120157,신림역(신림),3987230345,2382175770,1605054575,455487020,499049560,506088736,442372066,479178388,867311722,737742853,,83983261,1072884251,1064868757,1624344101,141149975.0,1893116714,2094113631,62539755.0,1569055455.0,1249270941.0,575587026.0,423213915.0,107563253.0,10.0
207,발달상권,2120156,"총신대입구역(이수, 총신대)",1593402946,1131443328,461959618,222773116,210245932,235443716,230891910,232088654,271762088,190197530,,170539767,319547750,382892802,582465902,137956725.0,600213356,967987666,23691559.0,277783619.0,316307739.0,362156839.0,346049957.0,242211313.0,22.0
208,발달상권,2120154,장승배기역,378657261,282233506,96423755,59543826,51915831,58263863,55570019,56939967,69449340,26974415,,63420506,92025739,95569467,109179417,18462132.0,136364595,227697422,1842918.0,46256551.0,76736399.0,96698979.0,83409474.0,59117695.0,5.0
209,발달상권,2120153,노량진역(노량진),1128715591,809363494,319352097,153019580,151991084,162676128,163005384,178671318,177532000,141820097,,110355333,217293211,220187840,456261909,124617298.0,499567238,597579659,16299109.0,358199005.0,264945857.0,157245466.0,206187974.0,94269484.0,18.0
210,발달상권,2120152,신대방삼거리역,1068367885,745989049,322378836,151008219,141074787,143872649,145721987,164311407,182574475,139804361,477982.0,125888767,177987785,216014753,419610130,128388468.0,432898600,605312360,12342520.0,219462724.0,263767363.0,242684107.0,189281621.0,110672626.0,8.0
211,발달상권,2120151,보라매공원,961790269,753216436,208573833,163261095,134187159,144919549,150253228,160595405,119720450,88853383,,191531565,233716167,232962483,252304985,51275069.0,315963577,502093469,4578686.0,124866080.0,205700558.0,222443118.0,166601897.0,93866705.0,14.0
212,발달상권,2120149,여의도역(여의도),3264165453,2666902245,597263208,527735165,493372110,535196912,565109052,545489006,335242910,262020298,,490125121,1016151510,687155156,913129028,157604638.0,1049511175,1285815313,7772087.0,390056719.0,730032109.0,552047666.0,405854246.0,249563665.0,43.0
213,발달상권,2120148,국회의사당역(국회의사당),598012180,464916167,133096013,126358247,76037640,106845838,81519024,74155418,24423307,108672706,,143126893,229359409,131190879,78728800,15606199.0,171341316,240152446,583479.0,58165091.0,109156118.0,119942316.0,66161824.0,57484938.0,10.0
214,발달상권,2120147,보라매역,508354939,404487636,103867303,70912439,78889466,83131281,90866472,80687978,57879716,45987587,5448850.0,124592196,88782105,88187142,155922124,45422522.0,173482848,239079150,3336911.0,78019445.0,115369433.0,96356015.0,71200453.0,48279742.0,2.0
215,발달상권,2120145,영등포역(영등포),1251451368,741350771,510100597,145295347,151868182,155334880,137626700,151225662,269048202,241052395,,42218878,355427853,383127894,447723630,22953113.0,553339398,695523666,14793974.0,360814592.0,404932002.0,238870994.0,158657703.0,70793800.0,17.0
216,발달상권,2120144,영중로,133946677,96220337,37726340,18625132,17507013,20489136,19359511,20239545,18191816,19534524,,27218258,31316700,25788659,39056642,10566418.0,47243441,73141767,1208655.0,22036310.0,36094358.0,24158193.0,21228677.0,15659013.0,2.0
217,발달상권,2120143,당산역,919888400,724334338,195554062,139831599,139665499,122220261,155665693,166951286,138911776,56642286,,152774033,135365270,151027549,363569255,117152293.0,350296186,525602716,10311547.0,212218339.0,272266312.0,169316542.0,134879716.0,76906447.0,7.0
218,발달상권,2120142,대림역,70496781,54586542,15910239,10355841,7975288,12428488,14379003,9447922,9065954,6844285,,10457579,18236224,16837429,20396045,4569504.0,21819042,30804099,312611.0,8411936.0,13994570.0,12795330.0,10626546.0,6482148.0,3.0
219,발달상권,2120140,문래동주민센터,42979851,42769401,210450,8115504,8673573,7838347,9036227,9105750,105225,105225,,9354720,29938488,3069384,512034,,13452517,28344489,,6963290.0,16791511.0,12442754.0,4487076.0,1112375.0,1.0
220,발달상권,2120139,대림3동사거리,387650530,277001745,110648785,51029704,52158762,62108645,57252132,54452502,56175781,54473004,,75593339,95960043,79902375,111997406,24197367.0,177880360,171036171,1254949.0,36893723.0,75269471.0,102362833.0,82582593.0,50552965.0,4.0
221,발달상권,2120137,문래역(문래로데오거리),713072355,529878416,183193939,106763438,95310104,91302693,130438552,106063629,114713382,68480557,,130959977,142950882,139634992,229409366,70117138.0,285573733,373029114,2739886.0,69111702.0,149096351.0,192564962.0,131310838.0,113779109.0,5.0
222,발달상권,2120136,영등포구청역,517877764,381639317,136238447,76968946,75882410,71006026,82147928,75634007,74432110,61806337,1067926.0,54464800,92039288,96788381,186010919,87506450.0,245590141,238267921,3857216.0,79595829.0,135662050.0,96509481.0,96879113.0,71354375.0,11.0
223,발달상권,2120134,구로전화국,101127611,70490618,30636993,12961066,11664084,15583881,15412709,14868878,15022284,15614709,,11547159,23320720,28499948,33645310,4114474.0,39559491,52828822,396035.0,18821857.0,26082427.0,17567563.0,16784400.0,12736032.0,6.0
224,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),1657079217,1126467698,530611519,231794203,202640336,230279372,228900198,232853589,329909234,200702285,293674.0,123305698,348063400,494344563,568377529,122694353.0,638194030,994724658,21925380.0,228059690.0,406926942.0,462431621.0,332648288.0,180926769.0,6.0
225,발달상권,2120132,독산동,327376193,249158323,78217870,47776916,48070641,52099908,49203560,52007298,56543688,21674182,,37494346,65077906,81159471,126964168,16680302.0,131292066,172310163,2468500.0,56500312.0,100323933.0,73624132.0,49134972.0,21550381.0,11.0
226,발달상권,2120131,가산디지털단지,1162922806,1085646250,77276556,219215624,198627200,193462325,234988342,239352759,47582715,29693841,,358953485,351631274,185382720,231820205,35135122.0,409432401,520896504,2056365.0,222734491.0,328317290.0,198118426.0,128697876.0,50404451.0,21.0
227,발달상권,2120130,구로디지털단지역,334913957,249845400,85068557,49759339,45870547,51680920,51033899,51500695,49760080,35308477,,39604220,52340241,66197487,144809914,31962095.0,116314133,217868636,1415154.0,79083764.0,101371462.0,73692580.0,52719359.0,25900450.0,9.0
228,발달상권,2120129,구로디지털단지,913608128,749078718,164529410,146750511,132520212,132928426,162811450,174068119,90941223,73588187,,145918161,262609764,209873734,265117146,30089323.0,340804715,391178339,4872523.0,178883897.0,253289724.0,181732358.0,86558534.0,26646024.0,9.0
229,발달상권,2120128,신도림역,6140834864,4701210778,1439624086,912671553,925770436,947130273,958856554,956781962,836677155,602946931,1998602.0,1438477863,867031225,1008911587,1780448674,1043966913.0,2396360425,3561448371,43056735.0,1137965211.0,1643027530.0,1193878537.0,1094190739.0,845690044.0,25.0
230,발달상권,2120127,구로구청,49409564,34815042,14594522,7512602,6067146,6663281,7469664,7102349,7829326,6765196,29264.0,8746517,11135782,10319833,14936287,4241881.0,21812444,26348743,226624.0,9166529.0,15312988.0,9298612.0,7306260.0,6850175.0,4.0
231,발달상권,2120125,구로역,2308118742,1397148228,910970514,265966694,249224452,308858677,321317081,251781324,414624316,496346198,,54137427,577624311,770372785,891695963,14288256.0,927111763,1366680024,27981170.0,344833337.0,655916383.0,812020927.0,349424382.0,103615589.0,12.0
232,발달상권,2120124,개봉동 현대아파트,560265438,387037525,173227913,78703907,83400022,76754499,73967352,74211745,93391802,79836111,,78982267,115432334,139508671,182860558,43481608.0,246331949,299813660,1596116.0,54127657.0,123974529.0,174187449.0,108295657.0,83964203.0,11.0
233,발달상권,2120122,강서구청,546166209,396307397,149858812,77099286,75748189,80282054,81815326,81362542,79246649,70612163,54839.0,80477313,105003727,117387733,182780617,60461980.0,220731955,292563269,3889715.0,105733880.0,148132097.0,117459376.0,85278280.0,52801876.0,5.0
234,발달상권,2120121,까치산역,473722432,337780717,135941715,74582707,61836727,66646152,63972311,70742820,77783799,58157916,,56631195,90709377,101020576,191701629,33659655.0,178090228,295632204,2185697.0,87978495.0,132703532.0,110013797.0,81097150.0,59743761.0,2.0
235,발달상권,2120120,화곡역,1459944470,1054882546,405061924,207137645,218359549,203622243,220710216,205052893,215701120,189360804,7599243.0,199004579,258413032,298736336,528144999,168046281.0,568257233,863820547,15287715.0,280408669.0,363332611.0,353978114.0,265500592.0,153570080.0,9.0
236,발달상권,2120119,발산역(마곡),1481395483,1110443229,370952254,225974077,215095269,219860566,212832735,236680582,208652692,162299562,,135505506,519566720,322040826,388205814,116076617.0,546685407,695007358,27542401.0,305856087.0,336862831.0,300303584.0,178048453.0,93079406.0,31.0
237,발달상권,2120116,송정역,274613083,200801077,73812006,37902755,41314209,36852193,39043920,45688000,38272313,35539693,,36900017,52540733,56684862,97331231,31156240.0,109103419,153181814,4387997.0,42416374.0,73239073.0,54701972.0,49001111.0,38538708.0,2.0
238,발달상권,2120114,목동신시가지,1854208229,1298051733,556156496,255109847,255590872,272805372,260155469,254390173,304213282,251943214,,263322109,466558735,468080531,543201754,113045100.0,695416060,936816303,24886373.0,150404119.0,237940144.0,638050323.0,392395092.0,188556310.0,27.0
239,발달상권,2120113,오목교역,816782973,544047097,272735876,114721279,105686496,102316945,105357010,115965367,156508896,116226980,28784.0,59873154,120584048,181173660,367916207,87207120.0,349200766,453983295,39734360.0,158687153.0,117487739.0,249180862.0,173433869.0,64660078.0,16.0
240,발달상권,2120112,등촌역,983595302,707645976,275949326,145213089,134497185,137080797,140006924,150847981,165929523,110019803,468575.0,90336517,183081075,224175919,362791407,122741809.0,383493596,558751551,4831286.0,143544619.0,237779416.0,212661165.0,210448759.0,132979905.0,8.0
241,발달상권,2120111,목동사거리,157248747,110052162,47196585,23827547,17953641,21509789,22273861,24487324,28351229,18845356,,15955348,29739393,34004962,62050593,15498451.0,68834085,82955012,409439.0,22141359.0,37630217.0,36709790.0,37264437.0,17633853.0,5.0
242,발달상권,2120110,목동역 8번출구,951961233,690050863,261910370,136549561,134860239,147488078,136480933,134672052,153295699,108614671,744609.0,115210816,173749584,212416185,341698110,108141929.0,399110954,514634174,11674510.0,137944697.0,188569270.0,258739372.0,212767736.0,104049543.0,9.0
243,발달상권,2120109,서울남부지방법원,314842966,212332977,102509989,40351087,38412332,50188196,36911478,46469884,52733089,49776900,646377.0,25533907,56738083,53090069,136369363,42465167.0,140861701,154092166,4767278.0,44639405.0,65085832.0,91408590.0,66719336.0,22333426.0,7.0
244,발달상권,2120108,신정네거리역,133804012,89904265,43899747,18230034,16263784,18316965,17115438,19978044,22764210,21135537,,3915834,21354376,22946193,60774946,24812663.0,64567570,61252129,1274601.0,27391844.0,29140718.0,30975696.0,26597093.0,10439749.0,5.0
245,발달상권,2120107,공덕역(공덕오거리),1159083190,823432117,335651073,152171465,145880586,164682373,165693737,195003956,194654616,140996457,,109221261,293108494,254627148,459865300,42260987.0,407768078,612854508,6459005.0,183084443.0,305139228.0,228349938.0,193056555.0,104533417.0,11.0
246,발달상권,2120106,마포역,141086217,117400623,23685594,24162946,20206397,21632796,23553454,27845030,13586878,10098716,,47047367,23339166,20517063,41835197,8347424.0,52858698,73732666,415616.0,19464279.0,35295392.0,31130452.0,23879565.0,16406059.0,2.0
247,발달상권,2120105,상수역(홍대),418319813,238278350,180041463,26782724,41114730,47845931,59381894,63153071,102715630,77325833,,20533884,103825008,161807168,127897233,4256520.0,125644294,271015049,6548310.0,169612793.0,122447031.0,58657219.0,30582384.0,8811604.0,12.0
248,발달상권,2120104,연남동(홍대),1221636115,819229123,402406992,159227113,163653155,165152411,157227928,173968516,223398274,179008718,,125408650,262174642,337208474,420832601,76011748.0,423659397,738470671,14389860.0,387545899.0,301605181.0,208461694.0,165670966.0,84456466.0,41.0
249,발달상권,2120103,홍대입구역(홍대),1189989992,651759686,538230306,72232004,112843282,147793868,144735223,174155309,300995874,237234432,,4420331,227762109,414813868,458038057,84955627.0,324963052,858170702,57064007.0,642347147.0,280676711.0,99982665.0,86014319.0,17048906.0,45.0
250,발달상권,2120101,합정역,1406674876,981308435,425366441,174006179,182885935,196022275,204431496,223962550,259094028,166272413,57375.0,140649606,390210130,404378536,415235800,56143429.0,416528730,910330562,7021621.0,322883205.0,442305928.0,227108907.0,193578409.0,133961222.0,28.0
251,발달상권,2120100,망원역,159380124,115010399,44369725,24588236,23308998,19634253,20337839,27141073,22543564,21826161,,28435442,31809351,38927093,52944280,7263958.0,55506332,92630523,196293.0,22162820.0,36952023.0,37016430.0,32396185.0,19413102.0,2.0
252,발달상권,2120099,월드컵경기장역(월드컵경기장),34839248,22137296,12701952,4426800,5006238,4201615,5043038,3459605,8863927,3838025,,862293,7002253,11146090,15828612,,12913959,21052012,839324.0,5244560.0,8414892.0,8933411.0,7728329.0,2805454.0,3.0
253,발달상권,2120098,DMC(디지털미디어시티),1251009995,1039972062,211037933,203118395,194950773,209426665,221307026,211169203,115494805,95543128,308012.0,226746455,411932054,300084183,283874795,28064496.0,391912980,558769585,9829029.0,159569384.0,251423784.0,290925273.0,169930443.0,69004649.0,17.0
254,발달상권,2120096,"이화여대(이대역, 이대)",289454784,221851552,67603232,47170528,44128758,43259491,45000530,42292245,35244686,32358546,,66569000,55064119,55675782,84341895,27803988.0,66789592,222665192,3732576.0,123627115.0,49984798.0,40814187.0,43199673.0,28096435.0,12.0
255,발달상권,2120095,홍제역,202972918,146842340,56130578,32463756,28259276,24250729,27943197,33925382,29969965,26160613,,16270852,39188647,44520256,82749443,20243720.0,81754797,114722305,2958417.0,29232228.0,40622905.0,44575689.0,41172178.0,37915684.0,5.0
256,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",651808553,471360077,180448476,100659951,85167720,96491983,99671411,89369012,93933947,86514529,,95490026,127273070,126460384,231296938,71288135.0,235773415,398476385,6373193.0,247279252.0,138274286.0,76422544.0,101414509.0,64486016.0,21.0
257,발달상권,2120093,연희동,170178718,107895774,62282944,18118768,19834126,17141337,27211708,25589835,35264598,27018346,,7927041,39122852,70518397,50225570,2384858.0,47837091,116823503,1786710.0,52584638.0,41131378.0,35649560.0,22027875.0,11480434.0,17.0
258,발달상권,2120092,불광역,385127363,283705194,101422169,59267684,55609721,49973106,57486507,61368176,55814057,45608112,,74460828,70725026,89316759,117541141,33083609.0,131548590,220143734,2287056.0,51332370.0,76078731.0,72852853.0,81348348.0,67792966.0,2.0
259,발달상권,2120091,본서부병원,377326000,263130271,114195729,58426971,54781142,50963115,48226463,50732580,58672251,55523478,,29689907,57347447,81883531,151011486,57393629.0,160267286,212524944,8708419.0,66288960.0,93605509.0,97401803.0,68005699.0,38781840.0,5.0
260,발달상권,2120090,연신내역,277426944,205958342,71468602,40321998,40177527,44035866,42664485,38758466,38385353,33083249,2150533.0,35469131,48657716,61526492,99459684,30163388.0,98849324,174309538,5002913.0,59249127.0,56124679.0,77540474.0,49278087.0,25963584.0,6.0
261,발달상권,2120087,응암역,428343811,277654569,150689242,57323836,62409535,50794530,53709258,53417410,81816350,68872892,33834.0,28145105,65340986,97467438,172547923,64808525.0,178058335,250285476,7860332.0,87486295.0,99976077.0,114639611.0,82271156.0,36110340.0,7.0
262,발달상권,2120086,태릉입구역,92107902,58347127,33760775,1628877,12561314,13911851,15436380,14808705,18863650,14897125,,9652516,32635325,32179035,17340110,300916.0,32187428,59112907,362421.0,13876526.0,21946867.0,23308176.0,20009488.0,11796857.0,3.0
263,발달상권,2120085,은행사거리,395363481,278192374,117171107,56310457,51166805,54936938,54307698,61470476,73471911,43699196,,23316049,119961468,125773919,111454325,14857720.0,150334862,228273054,14384518.0,23808598.0,39013978.0,143878269.0,119864996.0,37657561.0,16.0
264,발달상권,2120084,공릉역,75113214,52797214,22316000,11394526,10242372,11030312,10696931,9433073,12082831,10233169,294545.0,6517927,16939628,18968368,25187041,7205705.0,34494611,40057848,617050.0,14745577.0,15925790.0,19149655.0,15159283.0,8955105.0,3.0
265,발달상권,2120083,등나무근린공원,903668916,601163766,302505150,115810684,115570399,131525565,123752711,114504407,162707970,139797180,,112748177,214549542,232605681,286682077,57083439.0,363546668,492799375,13294010.0,88400020.0,146632657.0,281554308.0,225112627.0,101352421.0,12.0
266,발달상권,2120082,상계백병원,176185664,130193810,45991854,26729154,25268529,26457937,24182140,27556050,23186470,22805384,,19393470,42168008,43253621,57354790,14015775.0,74646171,97472379,1455610.0,19603006.0,37280215.0,41344913.0,41421779.0,31013027.0,4.0
267,발달상권,2120081,노원역,3833702248,2378524268,1455177980,481676780,450209606,501942360,460917128,483778394,757333182,697844798,300723.0,140748369,1107762658,1078422591,1376689960,129777947.0,1615539889,2215588292,66753099.0,966636203.0,984174452.0,910692998.0,668056521.0,234814907.0,28.0
268,발달상권,2120080,마들역,860364995,603024141,257340854,128335761,114157013,122817551,117507762,120206054,139998900,117341954,486116.0,113963577,179109207,209012606,282810611,74982878.0,346851309,481233797,8411294.0,86168085.0,198908246.0,219490720.0,198808157.0,116298606.0,5.0
269,발달상권,2120079,창동역,811703637,577069030,234634607,123528376,107763063,113154867,107166726,125455998,129771680,104862927,,88708814,133884140,168956364,326935527,93218792.0,346393003,453611326,8151117.0,109139821.0,160614234.0,195642481.0,202499779.0,123956896.0,4.0
270,발달상권,2120078,미아사거리역,382007006,296407700,85599306,63131541,63676723,54963139,61139789,53496508,44234249,41365057,,59697621,45110267,63320257,144087486,69791375.0,158248087,223758919,2195938.0,61804663.0,74507912.0,76031716.0,96967897.0,70498880.0,9.0
271,발달상권,2120077,미아역,617120238,448337229,168783009,84007761,85473208,90191200,89177208,99487852,97839424,70943585,869995.0,96966094,117907156,142755795,204117834,54503364.0,230938682,349039580,4115834.0,78722064.0,111409108.0,139891045.0,144248136.0,101592079.0,12.0
272,발달상권,2120076,수유역,1835114270,1334031817,501082453,264838589,243354540,284099426,272232402,269506860,285126765,215955688,5886039.0,193404582,349205923,406367386,657423249,222827091.0,700584510,1103069776,33201373.0,418941168.0,414037725.0,404615324.0,350335615.0,182523085.0,19.0
273,발달상권,2120075,월곡역,560542641,385802451,174740190,70335828,79999334,71712985,84218796,79535508,104822510,69917680,,64317745,137739827,156493074,180481956,21510039.0,222455005,320189299,7574606.0,103170934.0,133490292.0,139744834.0,106606019.0,52057619.0,9.0
274,발달상권,2120074,안암역,297774575,220902822,76871753,42147244,42293972,40436970,47335291,48689345,41300827,35570926,,29164654,54844737,67366617,115467373,30931194.0,120041315,161097637,5014052.0,118078380.0,48007770.0,40565647.0,49454156.0,20018949.0,6.0
275,발달상권,2120073,미아사거리,31669407,23265393,8404014,3611550,3488820,4917844,4036057,7211122,4202007,4202007,,5354481,8525827,8546722,5040370,,8862722,15389044,15290.0,913081.0,3945132.0,8852476.0,6108697.0,4417090.0,5.0
276,발달상권,2120072,성신여대,648091432,458145806,189945626,95566870,87719312,83449467,94490387,96919770,113189188,76756438,97426.0,59038398,121536636,152060444,242371634,72986894.0,241493388,391960168,14122520.0,178617440.0,129635437.0,120806049.0,127086801.0,63185311.0,16.0
277,발달상권,2120071,성북구청,94881134,73493639,21387495,14266204,13193750,13861779,16295880,15876026,11519801,9867694,,15112955,18686425,20037723,32549665,8494366.0,31437085,60173419,728469.0,13814327.0,20598220.0,16939853.0,22732600.0,16797037.0,2.0
