,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
106,전통시장,2130125,장위전통시장,5214143,3745014,1469129,926648,650554,796202,670396,701214,733720,735409,,655620,1500792,1530766,1526965,,2326764,2769173,10554.0,1453563.0,1288127.0,765851.0,1217614,360228.0,1.0
107,전통시장,2130118,정릉골 골목형상점가,9949777,6214094,3735683,1432254,1347340,828015,1085097,1521388,2758017,977666,,818632,4300045,3535364,1295736,,3692614,5855117,,702066.0,1557757.0,3444859.0,1574792,2268258.0,1.0
108,전통시장,2130117,정릉시장,134820091,78482923,56337168,13662660,15103571,16472028,14270840,18973824,26550596,29786572,,6840103,36121519,46610698,40029816,5217955.0,59525733,72821425,2437434.0,31978583.0,31395478.0,25961306.0,25810983,14763372.0,5.0
109,전통시장,2130116,동성타워프라자,7489479,5832973,1656506,1047437,1592743,852828,1041461,1298504,828253,828253,,676816,1212158,2797597,1124484,850171.0,1770083,4891143,,203909.0,779766.0,2760400.0,1749494,1167657.0,1.0
110,전통시장,2130115,우림골목시장,93836572,61559177,32277395,10993245,12416043,13679012,10738885,13731992,17557500,14719895,,8319833,26911081,28118133,26179146,4308379.0,32092681,61743891,1298303.0,19783908.0,23567730.0,16941876.0,19822460,12422295.0,5.0
111,전통시장,2130113,신아타운,54622256,46152351,8469905,7930840,9383758,8267574,10168028,10402151,7345048,1124857,,13601850,19826859,15065368,6128179,,19805662,31003163,797757.0,9260435.0,12183617.0,14454525.0,8882271,5230221.0,4.0
112,전통시장,2130112,사가정시장,66516050,42288110,24227940,7822450,8557942,8478266,7971366,9458086,12465940,11762000,,6007232,16425242,18211238,20115637,5756701.0,26366672,40149378,3143482.0,21150972.0,15659841.0,13148274.0,9436876,3976605.0,5.0
113,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",196453174,130697239,65755935,26039924,27227346,25754888,26287625,25387456,34530861,31225074,28383.0,33723335,49488437,50459310,48628799,14124910.0,87003727,106270992,3569840.0,49881097.0,53838763.0,42835953.0,30310613,12838453.0,4.0
114,전통시장,2130110,면목골목시장(면목시장),71617067,43919678,27697389,8174163,8038818,9261887,9188462,9256348,14361979,13335410,,6691337,14982559,18701179,24938167,6303825.0,23706435,44420309,1945178.0,19860409.0,20464666.0,11374252.0,10493095,3989145.0,3.0
115,전통시장,2130109,묵1동도깨비시장,148197390,89840704,58356686,19006028,16762056,20646422,15883513,17542685,28281022,30075664,,26970586,44171242,31567175,37773307,7715080.0,63216541,81638363,818185.0,20583087.0,29818964.0,39243015.0,32893514,21498139.0,2.0
116,전통시장,2130106,중랑동부시장,378865126,242366035,136499091,49171333,47029424,51872339,44662431,49630508,69593753,66905338,9487642.0,31292898,78246633,91448289,116561343,51828321.0,167195949,205442737,10586187.0,145889355.0,104103045.0,61190305.0,37715444,13154351.0,12.0
117,전통시장,2130104,전곡시장,119402137,75452250,43949887,13063262,15214412,16342411,13419377,17412788,22178987,21770900,,15904045,34857211,28378003,29625307,10637571.0,47940597,68563815,2031450.0,27136271.0,23418359.0,26166465.0,26362165,11389701.0,2.0
118,전통시장,2130099,전농로터리시장,46324901,36172338,10152563,6658555,7875266,9074772,4727929,7835816,9264896,887667,,5864060,12640970,13468201,13239462,1112208.0,20573731,24861404,2099360.0,11537497.0,7438929.0,7147792.0,11222000,5989557.0,2.0
119,전통시장,2130098,회기시장,243299858,127178575,116121283,18592782,25783714,26835930,26054165,29911984,48163677,67957606,1203719.0,7872823,85641092,68211350,72292393,8078481.0,97276056,146023802,4507269.0,107903513.0,58117663.0,24166999.0,43879478,4724936.0,15.0
120,전통시장,2130094,청량리청과물시장,26497587,16667612,9829975,3723843,4258605,3579325,2604666,2501173,4860229,4969746,,840972,6136392,12103717,7182076,234430.0,20818706,5678881,,37715.0,754024.0,1744747.0,1253270,22707831.0,4.0
121,전통시장,2130090,청량리종합시장,25490821,15008241,10482580,1647149,2974462,6204792,2102913,2078925,6956403,3526177,,111942,1431260,8011857,12897332,3038430.0,15606482,9884339,,159917.0,519732.0,792688.0,2586733,21431751.0,1.0
122,전통시장,2130086,서울약령시장,9000000,8327354,672646,1704855,1676271,1449759,1780653,1715816,267879,404767,,3560356,2788102,2407278,244264,,4988525,3816694,,2061450.0,1011633.0,1949147.0,1564237,2218752.0,6.0
123,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",17233739,12576459,4657280,447700,2644133,3539232,2787457,3157937,2308809,2348471,,898104,5204136,4277486,4776566,2077447.0,6404162,10069388,25249.0,2929165.0,3463539.0,4318195.0,3412702,2324701.0,5.0
124,전통시장,2130078,화양제일골목시장,160298224,104070065,56228159,19034040,20553907,18480409,20800400,25201309,31192899,25035260,664449.0,7840116,22538534,40381159,64445973,24427993.0,67505490,92792734,4202048.0,101293277.0,35579217.0,9678060.0,7141625,2403997.0,5.0
125,전통시장,2130076,능동로골목시장,4792532,2972354,1820178,470226,1182540,514541,401293,403754,910089,910089,,59907,1701185,1889110,232241,,926502,2360979,41032.0,437400.0,1073396.0,377494.0,857568,500590.0,3.0
126,전통시장,2130072,성동용답상가시장,333246877,226319486,106927391,44111472,47476055,44759591,41090650,48881718,49464512,57462879,,52723935,112962477,79959062,72153332,15448071.0,163011041,159651534,1618242.0,88029174.0,83973313.0,59670195.0,64538740,24832909.0,12.0
127,전통시장,2130070,뚝섬역상점가,655726783,532417583,123309200,105882247,96111128,110546430,100584120,119293658,71412321,51896879,,129993545,263224395,151545303,105955354,5008186.0,257095240,293209674,3559492.0,177869307.0,184171632.0,99220574.0,58809865,26674045.0,25.0
128,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",406403047,294130565,112272482,54393189,60136403,59345007,59385733,60870233,60024496,52247986,271686.0,18390884,102983241,114359851,144909940,25487445.0,163475559,233849435,24657088.0,255900046.0,52708490.0,25267874.0,32879772,5911725.0,16.0
129,전통시장,2130068,마장축산물시장,95293339,72835181,22458158,13260994,16903318,14223064,13836363,14611442,14481317,7976841,91607.0,16867198,37649618,19580816,16119966,4984134.0,45825452,34095797,222661.0,14397963.0,29783457.0,12216479.0,16964605,6336084.0,5.0
130,전통시장,2130067,왕십리도선동상점가,398471320,282735057,115736263,55585564,57913814,52527029,56721282,59987368,71180912,44555351,2805215.0,59711139,112787091,87151528,95520148,40496199.0,195507901,179317742,3578977.0,110491122.0,108314317.0,61834149.0,66893870,23713208.0,15.0
131,전통시장,2130066,행당시장상점가,476776055,345249075,131526980,76513133,63818151,65805046,71481137,67631608,69992041,61534939,,44786054,163597846,117934915,132994120,17463120.0,167983547,246187323,3480514.0,151173787.0,119094743.0,53048292.0,58597463,28776068.0,6.0
132,전통시장,2130065,무학봉상점가,21890705,16104164,5786541,2929076,3389296,3914618,3110360,2760814,3201502,2585039,,585915,5833615,7813210,7347981,309984.0,11062806,10439793,1283335.0,6241785.0,3464467.0,2660749.0,6014846,1837417.0,11.0
133,전통시장,2130064,금남시장,30000000,22191342,7808658,3256958,5692924,4192498,3594872,5454090,5562223,2246435,,4376531,12305189,7509452,5662897,145931.0,9021242,17476228,184801.0,6853804.0,7375510.0,6355791.0,4250539,1477027.0,1.0
134,전통시장,2130063,신금호역 골목형상점가,314378141,209124691,105253450,40191624,42646175,42371870,36630219,47284803,56755351,48498099,,50498746,100377320,85320200,71046438,7135437.0,109555517,204643950,6011004.0,58200991.0,82650573.0,84332054.0,61177691,21827154.0,6.0
135,전통시장,2130061,이태원시장,843000000,494223068,348776932,65243381,113588492,91044312,103200348,121146535,188289375,160487557,2557117.0,71061300,256524896,294330713,196208604,22317370.0,310630767,363551286,9745555.0,242807260.0,217300222.0,62003550.0,106166249,36159217.0,4.0
136,전통시장,2130060,신흥시장,215811544,113673960,102137584,22911607,22460667,21843238,19125131,27333317,54570927,47566657,4894463.0,2766629,43912837,87624022,69027287,7586306.0,73336268,142475276,3593384.0,114856432.0,61188458.0,16234160.0,15602079,4337031.0,13.0
137,전통시장,2130059,후암시장,28960120,25640691,3319429,5398406,6604210,4580675,5232087,3825313,1067207,2252222,,672202,21780727,4968750,1489932,48509.0,10789880,8717835,,3049163.0,5793410.0,5710251.0,4081720,873170.0,3.0
138,전통시장,2130058,이촌종합시장,152612937,97050209,55562728,18938053,22138784,20300736,16455836,19216800,30684411,24878317,,17397382,44175057,41415670,41555000,8069828.0,62431421,78365187,5176970.0,25791087.0,40359723.0,27556714.0,26142428,15769685.0,2.0
139,전통시장,2130056,용산용문시장,122965815,98000656,24965159,17681731,22197093,18595480,18988620,20537732,13463239,11501920,,22763108,52855703,25424524,19404793,2517687.0,62706638,41427343,873211.0,20276067.0,25480025.0,21052524.0,19422693,17029461.0,8.0
140,전통시장,2130052,서울중앙시장(신중앙시장),67467885,52124365,15343520,9264303,11276544,10433002,10994315,10156201,9279249,6064271,685125.0,13892984,16525339,15369450,15137636,5857351.0,39100348,28367537,906681.0,13905305.0,18367074.0,11113403.0,13906113,9269309.0,5.0
141,전통시장,2130051,동화동 골목형상점가,77598014,55388322,22209692,9752093,9945545,11681693,11523646,12485345,12134789,10074903,,10326570,27758703,16221793,21223061,2067887.0,31433956,39027886,1560076.0,16508345.0,15096718.0,16699666.0,14010812,6586226.0,12.0
142,전통시장,2130049,신당 미래유산 먹거리 골목형상점가,129367589,96925000,32442589,19073208,20475871,17737672,17537292,22100957,16787870,15654719,,23086827,45371134,33815194,21561932,5532502.0,61796841,61109482,831470.0,32186956.0,43554815.0,24293910.0,15524651,6514521.0,2.0
143,전통시장,2130048,동평화시장,272274139,259388114,12886025,49481708,60343501,52017137,53040016,44505752,825739,12060286,74512159.0,102389156,29337206,1976294,12560230,51499094.0,104773918,136367718,455918.0,43265187.0,90062755.0,60870838.0,30508306,15978632.0,6.0
144,전통시장,2130047,테크노상가(엘리시움),37003146,28599678,8403468,5290803,6458823,6019275,6020956,4809821,4201734,4201734,,5840657,12716631,7116183,6643600,484341.0,7789222,21814974,63273.0,5686675.0,7130742.0,3488940.0,8406268,4828299.0,2.0
145,전통시장,2130042,약수시장,24000000,16487523,7512477,2833780,3194963,4060580,2987137,3411063,3929870,3582607,,3939299,7987825,6514426,5032912,525538.0,12276747,11723253,333253.0,6315433.0,7231624.0,4942751.0,3463033,1713906.0,1.0
146,전통시장,2130038,"평화시장(통일상가, 동화상가)",415183196,294315465,120867731,56611163,63252244,55292773,57243336,61915949,73832151,47035580,736308.0,20266358,111810509,141557572,126100169,14712280.0,144471060,214171448,7238962.0,112105262.0,108348808.0,69131138.0,43817913,18000422.0,19.0
147,전통시장,2130036,중부시장(신중부시장),167852988,127176244,40676744,23127956,27622767,27551426,20843648,28030447,26966011,13710733,210911.0,14648882,67007833,59000208,25235414,1749740.0,83325751,74546147,614283.0,15669281.0,27768007.0,30653488.0,33863411,49303426.0,8.0
148,전통시장,2130035,방산종합시장(방산시장),260744429,175699952,85044477,25590645,33936471,35062506,38308461,42801869,53098722,31945755,,24408198,105869064,78395861,51582839,488467.0,105646785,128513850,1252604.0,70808694.0,72730773.0,39251596.0,32487246,17629722.0,13.0
149,전통시장,2130034,필동 골목형상점가,32775513,26053265,6722248,5025426,4807203,7030438,4701938,4488260,3361124,3361124,,3502061,12457948,8668159,4643536,142685.0,11729141,8208545,441342.0,4358166.0,5405917.0,3556967.0,3153743,3021551.0,2.0
150,전통시장,2130033,대림상가(청계상가),39000000,24877972,14122028,3604603,4885488,5055643,5117089,6215149,10128435,3993593,242868.0,140997,14351401,13444790,8837270,1982674.0,13296987,22765730,101579.0,13205906.0,13550862.0,5402472.0,2896440,905458.0,10.0
151,전통시장,2130032,인현시장,87004399,73189236,13815163,11140633,14563439,15051494,14939118,17494552,9417018,4398145,288804.0,5581146,41168821,19129399,16056777,4779452.0,44284304,38659829,53744.0,20408345.0,16451827.0,12516877.0,26833376,6679964.0,7.0
152,전통시장,2130031,청계천공구상가,7190298,4003444,3186854,727204,853421,835455,696662,890702,1934571,1252283,,865549,2017220,787842,1625093,1894594.0,4196586,2230125,,1804761.0,2248092.0,1251385.0,801766,320707.0,4.0
153,전통시장,2130030,을지로지하보도쇼핑센터(을지입구지하상가),158562465,157153705,1408760,25621707,35904930,33649561,30562114,31415393,704380,704380,,66912521,67013146,22312771,1619647,,66678691,65720467,,26825398.0,52775483.0,38194210.0,10594605,4009461.0,4.0
154,전통시장,2130027,명동지하쇼핑센터(소공동지하쇼핑센터),303455795,241806311,61649484,48780998,51267629,48793831,45423702,47540151,33178107,28471377,,108087977,116813392,61139128,17415298,,181797471,96793007,1431367.0,52724661.0,139157531.0,56608109.0,24419127,4249681.0,2.0
155,전통시장,2130025,삼익패션타운(남대문시장),41665857,34984928,6680929,6224121,7875511,7806334,7035324,6043638,5697746,983183,2679791.0,11492112,13410940,7947396,2239215,3896403.0,23335196,18330661,126222.0,4397117.0,14957791.0,14413660.0,6657393,1113674.0,3.0
156,전통시장,2130024,남대문시장(자유상가),2355397160,2014882992,340514168,361793526,435877417,398197018,396464941,422550090,298871932,41642236,131698.0,411233042,1223724157,527750409,117107371,75450483.0,920793086,1166599163,1467208.0,210373981.0,585743684.0,552920593.0,376183578,360703208.0,32.0
157,전통시장,2130018,동대문문구완구거리(동대문문구완구시장),69289180,42912175,26377005,7481776,9393088,9023707,8921709,8091895,15024494,11352511,,8799953,22203666,26380319,11855070,50172.0,28479844,37071520,160415.0,10586659.0,15865314.0,16967572.0,11839158,10132244.0,2.0
158,전통시장,2130015,창신골목시장,29203333,17292336,11910997,3545986,2952306,3153108,4126576,3514360,9159994,2751003,,4764123,8677068,7533604,6939419,1289119.0,13981200,14341356,242156.0,6729621.0,6535679.0,6093936.0,6176452,2544712.0,3.0
159,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",191296195,160094709,31201486,29497210,30984626,34502653,29936816,35173404,15600743,15600743,,45737238,75531690,52015675,2410849,,56204546,115630078,1113357.0,33443631.0,55688056.0,49641062.0,27270519,4677999.0,8.0
160,전통시장,2130010,종로신진시장,114491423,96788871,17702552,18365468,21216117,19253114,19416211,18537961,8851276,8851276,7516.0,20574810,49864858,31018173,4174790,,48254588,55066857,206695.0,19613108.0,36926427.0,23522172.0,14612042,8441001.0,13.0
161,전통시장,2130007,광장시장(광장전통시장),198464543,117386556,81077987,20921965,24023561,23336338,23115041,25989651,45345754,35732233,,13771519,60369642,63197562,54903291,6222529.0,92658219,99935899,773341.0,46580391.0,44295232.0,32587654.0,36936978,31420523.0,8.0
162,전통시장,2130004,낙원시장(낙원지하시장(대일상가)),14328120,8366708,5961412,1281278,1639085,2060285,2113925,1272135,2980706,2980706,,491908,3673768,6028466,1153272,,7691316,3206249,220550.0,1232391.0,1643036.0,1740171.0,3164129,2897287.0,1.0
163,전통시장,2130002,세종마을음식문화거리(금천교시장),368729578,255624035,113105543,42431756,50274626,52267907,52083932,58565814,68401715,44703828,,46255407,126100983,108807195,76225874,11340119.0,143159995,205129272,5077087.0,69887218.0,93907628.0,75685380.0,67400528,36331426.0,12.0
