,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
708,골목상권,2110648,양천향교역 7번,95209,72215,22994,13453,14992,14534,13762,15474,11974,11020,4.0,19728,36262,21687,16018,1510.0,45441,45356,301.0,25455.0,41222.0,13632.0,7182,3004.0
709,골목상권,2110647,화곡역 5번,6899,4969,1930,1046,1040,1006,897,980,1044,886,,835,2363,2013,1413,275.0,3461,3397,20.0,1589.0,2497.0,1477.0,773,501.0
710,골목상권,2110646,푸른들청소년도서관,13330,9551,3779,1966,1812,2047,1680,2046,2556,1223,,961,4197,4653,3158,361.0,5568,7330,115.0,3770.0,4227.0,2487.0,1299,995.0
711,골목상권,2110645,우장산역 4번,91812,68113,23699,13298,13260,13669,13325,14561,13501,10198,39.0,22757,28521,22938,15053,2504.0,35022,56487,1848.0,21134.0,29197.0,22804.0,10797,5730.0
712,골목상권,2110643,강서구다솔마을,1475,1371,104,231,257,361,291,231,52,52,,9,1020,223,136,35.0,831,377,9.0,111.0,411.0,317.0,274,86.0
713,골목상권,2110641,공항고등학교,4332,2916,1416,475,376,603,661,801,754,662,,438,1346,1778,770,,1879,2423,124.0,533.0,1676.0,1161.0,567,241.0
714,골목상권,2110640,방화역 1번,55873,38115,17758,7783,7757,7487,7110,7978,8850,8908,,10165,17720,14339,10956,2693.0,28416,25287,939.0,9085.0,15981.0,12846.0,9965,4888.0
715,골목상권,2110638,신방화역 2번,19939,13367,6572,2583,2868,2846,2378,2692,3303,3269,,3415,6166,5728,4114,516.0,9266,10575,441.0,3723.0,5690.0,4588.0,3373,2028.0
716,골목상권,2110637,송정역 2번,2115,1414,701,25,383,403,324,279,285,416,,110,890,648,467,,1020,1004,6.0,507.0,685.0,269.0,382,175.0
717,골목상권,2110636,방화역 2번,19294,13774,5520,2671,2597,2872,2759,2875,2780,2740,,3279,5989,5519,3840,667.0,10393,8540,777.0,3445.0,4872.0,4489.0,3641,1709.0
718,골목상권,2110635,공항시장역 3번,8129,5915,2214,953,1187,1212,1363,1200,1200,1014,,1723,2569,2259,1578,,3343,4786,97.0,2727.0,2972.0,1047.0,732,554.0
719,골목상권,2110634,송정역 3번,8851,6429,2422,925,1333,1360,1334,1477,1259,1163,180.0,598,3356,2497,1363,857.0,4982,3604,180.0,1427.0,2205.0,1844.0,1610,1319.0
720,골목상권,2110632,방화역 3번,30732,22543,8189,4530,4860,4630,4008,4515,4661,3528,,4341,12042,8198,5393,758.0,14624,15970,481.0,4784.0,8913.0,8328.0,5022,3063.0
721,골목상권,2110631,방화초등학교,362,250,112,83,47,39,47,34,56,56,,55,93,114,44,,103,187,9.0,17.0,68.0,166.0,22,8.0
722,골목상권,2110630,공항시장역 1번,8913,6522,2391,1313,1266,1321,1281,1341,1011,1380,,1026,3407,2196,2033,251.0,4724,4026,77.0,1853.0,2513.0,1597.0,1514,1194.0
723,골목상권,2110627,신정롯데캐슬아파트,9833,6779,3054,1355,1349,1458,1207,1410,1484,1570,43.0,1683,2825,2616,2221,445.0,5032,4708,278.0,1342.0,1612.0,3016.0,2821,671.0
724,골목상권,2110626,양화초등학교,2571,1650,921,141,171,347,451,540,513,408,,115,1165,928,363,,1712,859,,398.0,624.0,1252.0,244,53.0
725,골목상권,2110625,신정2동주민센터,27710,19411,8299,3552,3988,4129,3699,4043,4459,3840,,2062,9551,8484,6575,1038.0,12320,15040,865.0,4017.0,5467.0,8985.0,6895,1131.0
726,골목상권,2110622,달마을공원,9518,6739,2779,1390,1315,1204,1328,1502,1429,1350,,1798,2861,2738,2018,103.0,4492,4784,61.0,1444.0,3340.0,1831.0,1636,962.0
727,골목상권,2110621,목동역 5번,17100,12974,4126,2293,2737,2628,2465,2851,2115,2011,,3035,6243,5037,2758,27.0,6417,10683,939.0,2255.0,3915.0,7122.0,2367,502.0
728,골목상권,2110620,목동보건지소,26014,17243,8771,3417,3471,3341,3313,3701,4536,4235,107.0,3566,6882,7321,6026,2112.0,12062,13693,379.0,4679.0,7727.0,6522.0,4962,1489.0
729,골목상권,2110618,강서고등학교,3630,2419,1211,409,328,530,612,540,606,605,54.0,141,1014,1229,860,332.0,2238,1331,14.0,733.0,1153.0,513.0,714,444.0
730,골목상권,2110617,등촌역 4번,461,399,62,81,93,107,75,43,31,31,,56,206,55,113,,181,249,,,12.0,19.0,387,12.0
731,골목상권,2110616,양목초등학교,1601,1425,176,176,322,280,293,354,83,93,,83,1080,333,105,,354,1134,,125.0,344.0,748.0,239,31.0
732,골목상권,2110615,신서초등학교,12691,11044,1647,2099,2235,2260,1935,2515,1460,187,,2344,6126,2478,1619,124.0,5210,5804,64.0,1976.0,2895.0,3636.0,2011,429.0
733,골목상권,2110614,목동로데오거리,1397,1104,293,217,262,225,203,197,285,8,,179,501,307,410,,994,403,,166.0,439.0,538.0,189,65.0
734,골목상권,2110612,신정역 5번,22303,16588,5715,3208,3352,3393,3266,3369,3583,2132,,4944,6117,5145,5078,1019.0,10987,10855,167.0,5305.0,6893.0,5056.0,3210,1210.0
735,골목상권,2110611,신정역 1번,357,305,52,112,95,42,30,26,26,26,,117,76,80,84,,217,138,,153.0,56.0,71.0,39,36.0
736,골목상권,2110608,신월2동주민센터,12790,7898,4892,1396,1531,1552,1585,1834,2192,2700,,2181,3504,3417,2703,985.0,5008,7782,75.0,2349.0,3779.0,3753.0,2119,715.0
737,골목상권,2110606,신한은행 신월동지점,21593,14323,7270,2851,3045,2826,2613,2988,3804,3466,,4526,6600,5517,4253,697.0,10376,11009,391.0,4306.0,5845.0,5739.0,3614,1487.0
738,골목상권,2110604,신월4동주민센터,1985,1450,535,279,298,292,304,277,307,228,,51,503,706,614,111.0,1165,756,49.0,662.0,319.0,341.0,353,198.0
739,골목상권,2110603,지향초등학교,20573,13698,6875,2537,2484,2827,2939,2911,3417,3458,11.0,4207,7034,5815,3362,144.0,9506,10623,483.0,2831.0,6701.0,5885.0,2845,1382.0
740,골목상권,2110601,신월1동우편취급국,17747,11475,6272,2409,2422,2353,1995,2296,2972,3300,,3018,5193,4310,4460,766.0,9021,8726,38.0,4351.0,7171.0,3474.0,1942,771.0
741,골목상권,2110600,신월7동주민센터,9003,5844,3159,1128,1133,1327,1189,1067,1609,1550,,426,2569,2813,2800,395.0,4566,4437,139.0,1913.0,2654.0,2125.0,1608,564.0
742,골목상권,2110599,신월1파출소,3062,2103,959,155,427,480,503,538,538,421,,326,1126,1036,568,6.0,1414,1517,6.0,332.0,907.0,701.0,589,396.0
743,골목상권,2110598,신월문화체육센터,10981,7344,3637,1348,1510,1579,1424,1483,2166,1471,,1695,3540,2865,2714,167.0,4681,6280,51.0,1861.0,2637.0,3110.0,2027,1276.0
744,골목상권,2110596,서서울호수공원,9935,5349,4586,810,1245,1235,1029,1030,2116,2470,12.0,629,2592,3567,2518,617.0,3978,5957,70.0,2215.0,3700.0,2014.0,1205,731.0
745,골목상권,2110595,메디힐병원,23668,18190,5478,3784,3630,3661,3509,3606,3361,2117,,6353,7596,5765,3921,33.0,11305,11632,694.0,4510.0,4438.0,5619.0,4191,3484.0
746,골목상권,2110594,신월중학교,2505,2185,320,385,464,423,486,427,160,160,,254,685,1137,269,,940,1369,11.0,346.0,754.0,866.0,205,129.0
747,골목상권,2110593,신월3동주민센터,32693,21892,10801,4344,4312,4533,4407,4296,5699,5102,,7723,9539,7439,6176,1816.0,17497,15196,767.0,8098.0,8621.0,8877.0,4767,1563.0
748,골목상권,2110592,서울금융고등학교,1722,1380,342,289,270,270,353,198,171,171,,452,568,324,198,9.0,605,669,9.0,252.0,270.0,333.0,288,117.0
749,골목상권,2110591,충정로역 6번,6908,4999,1909,967,990,952,924,1166,1181,728,,2242,1738,1352,1176,400.0,4595,2313,98.0,1562.0,1621.0,1962.0,1158,507.0
750,골목상권,2110588,한겨레신문사,13015,9339,3676,1894,1880,1776,1836,1953,1900,1776,,2397,4454,3806,2323,35.0,5977,6571,,2311.0,4148.0,2334.0,2969,784.0
751,골목상권,2110587,공덕동주민센터,5572,4575,997,973,929,996,819,858,526,471,,958,2577,1331,706,,2429,2724,10.0,1371.0,1448.0,976.0,969,377.0
752,골목상권,2110586,서울서부지방법원,64855,53758,11097,10653,11544,10470,9929,11162,5815,5282,,12723,29178,13834,8648,472.0,32795,26568,588.0,11308.0,17694.0,14016.0,11830,3927.0
753,골목상권,2110585,마포경찰서,26495,21280,5215,4299,4689,4080,3989,4223,2704,2511,,9417,8309,5225,3539,5.0,14652,11843,291.0,5060.0,9021.0,6168.0,4990,965.0
754,골목상권,2110582,이대역 5번,3610,2504,1106,392,589,581,379,563,714,392,,626,1039,1143,794,8.0,1292,2318,52.0,1376.0,1328.0,257.0,506,91.0
755,골목상권,2110579,마포역 4번,3485,3454,31,721,767,604,726,636,6,25,,1015,1571,687,212,,1801,1100,,758.0,720.0,893.0,341,187.0
756,골목상권,2110578,대흥역 2번,104730,80425,24305,16320,17002,15423,15691,15989,13391,10914,16.0,21659,30442,28636,20092,3885.0,49657,53438,11519.0,24488.0,24964.0,20231.0,17769,4120.0
757,골목상권,2110576,대흥역 3번,54463,40080,14383,7698,8208,7919,7482,8773,7958,6425,,7491,19697,13287,12118,1870.0,20762,30323,2156.0,13465.0,14815.0,10505.0,7338,2810.0
758,골목상권,2110575,대흥동주민센터,2183,1724,459,319,358,299,380,368,275,184,,177,834,874,298,,763,1349,1.0,898.0,601.0,220.0,198,195.0
759,골목상권,2110574,서강대학교,8137,6099,2038,1187,1158,1197,1067,1490,966,1072,,1793,2321,2052,1841,130.0,4020,4117,655.0,2963.0,1334.0,1401.0,1556,228.0
760,골목상권,2110573,신촌역 6번,5562,4325,1237,922,904,912,813,774,468,769,,1884,1503,1243,932,,2609,2953,128.0,2425.0,1564.0,486.0,904,55.0
761,골목상권,2110572,서강대역 1번,213393,152493,60900,30281,31962,30875,28719,30656,30309,30591,731.0,35091,59403,51697,52663,13808.0,102114,110666,5623.0,83339.0,51611.0,32402.0,33291,6513.0
762,골목상권,2110571,신수동주민센터,6951,5967,984,1086,1311,1189,1246,1135,409,575,,2953,2363,1038,550,47.0,2787,4031,38.0,912.0,3010.0,1829.0,657,373.0
763,골목상권,2110570,KB국민은행 서강지점,81974,60175,21799,12409,13083,13523,10529,10631,9284,12515,,18293,23798,22457,14219,3207.0,34958,39976,620.0,14692.0,18993.0,21570.0,14155,4903.0
764,골목상권,2110569,홍대땡땡거리,57714,37209,20505,6869,7326,7354,7136,8524,11201,9304,573.0,5205,17697,16572,14347,3320.0,25647,30776,1567.0,20025.0,15291.0,9266.0,7664,2609.0
765,골목상권,2110568,광흥창역 1번,21970,15889,6081,3058,3259,3190,2986,3396,3384,2697,,5106,6647,5897,3888,432.0,9753,12110,209.0,6225.0,6348.0,5071.0,3275,737.0
766,골목상권,2110566,경의선책거리,201226,130553,70673,23759,24738,26659,27434,27963,39749,30924,2517.0,18880,56982,60083,49809,12955.0,72036,124379,7520.0,87277.0,56058.0,23190.0,17262,5101.0
767,골목상권,2110565,홍익대,6677,4352,2325,546,539,1134,892,1241,1198,1127,,382,1386,2740,1884,285.0,1542,4933,265.0,4220.0,858.0,684.0,363,85.0
768,골목상권,2110564,홍대입구역 3번,31238,19994,11244,3406,3886,4203,3764,4735,6442,4802,24.0,1211,5838,9135,12434,2596.0,11113,19419,739.0,17089.0,6806.0,2909.0,2411,577.0
769,골목상권,2110563,상수역 3번,3877,2654,1223,474,586,553,450,591,569,654,,687,1571,1066,547,6.0,1769,1572,6.0,400.0,1358.0,890.0,507,180.0
770,골목상권,2110562,연트럴파크(연남동주민센터),105172,58022,47150,11766,10018,11034,11664,13540,25809,21341,56.0,1117,23761,42197,34623,3418.0,34466,70222,1533.0,47742.0,30895.0,12738.0,8722,3060.0
771,골목상권,2110561,상수역 4번,26728,17479,9249,3561,3477,3459,3342,3640,4835,4414,,118,5861,9548,8797,2404.0,10839,15450,109.0,11947.0,7731.0,3664.0,2229,604.0
772,골목상권,2110560,마포FM,1210,712,498,189,110,84,193,136,257,241,,105,618,414,73,,294,765,5.0,492.0,293.0,131.0,121,15.0
773,골목상권,2110559,성산중학교,189654,115657,73997,24054,23565,22944,20124,24970,37600,36397,466.0,4616,60354,69440,51217,3561.0,73765,105165,1984.0,72575.0,67926.0,20562.0,12579,3297.0
774,골목상권,2110558,경성고등학교,31504,24148,7356,4120,4904,4548,5432,5144,4518,2838,50.0,4210,10605,9943,5778,918.0,12353,17473,931.0,12506.0,8912.0,3442.0,3146,891.0
775,골목상권,2110557,홍대부속여중고앞,14583,11527,3056,1957,2374,2338,2467,2391,1633,1423,,2158,6247,3691,2370,117.0,6299,6911,65.0,3995.0,3321.0,2582.0,2559,686.0
776,골목상권,2110554,망원역 1번,21352,16013,5339,3415,3088,3566,3064,2880,2779,2560,,2823,8478,5794,4080,177.0,8577,11148,58.0,6148.0,6319.0,5102.0,1601,498.0
777,골목상권,2110553,가좌역 2번,5007,3470,1537,601,790,680,706,693,821,716,,402,1583,1477,1431,114.0,2206,2619,92.0,1112.0,1772.0,913.0,598,339.0
778,골목상권,2110551,성서초등학교,17127,12358,4769,2091,2586,2452,2447,2782,3044,1725,6.0,2756,4822,4992,3808,743.0,6559,9548,66.0,4375.0,4885.0,4579.0,1824,380.0
779,골목상권,2110550,합정역 8번,25877,17318,8559,2996,2860,3737,3626,4099,5020,3539,,2530,9111,8310,5700,226.0,9205,16271,239.0,11071.0,8357.0,3365.0,1760,683.0
780,골목상권,2110548,마포구청역 4번,24908,15916,8992,2668,2586,3779,3430,3453,4311,4681,,4020,8814,7455,4612,7.0,9607,14176,12.0,5744.0,9997.0,6027.0,1504,497.0
781,골목상권,2110547,KB국민은행 망원동지점,102037,69784,32253,12744,14150,14288,14658,13944,17867,14386,,12163,35101,29471,23106,2196.0,37633,58696,686.0,19348.0,19436.0,23804.0,21459,11592.0
782,골목상권,2110546,양화대교북단,9567,6329,3238,990,1310,1179,1320,1530,1580,1658,,530,2830,3607,2600,,1532,7985,1547.0,5085.0,1510.0,779.0,465,132.0
783,골목상권,2110545,마포구청역 1번,74530,50773,23757,9480,10337,10163,10194,10599,12232,11525,,15260,21612,17257,16303,4098.0,30538,43065,466.0,20602.0,25578.0,14043.0,9827,3087.0
784,골목상권,2110544,망리단길,233800,139600,94200,24857,26198,27656,29193,31696,51826,42374,249.0,24057,60440,76016,62029,11009.0,93404,140208,3484.0,85538.0,72764.0,39786.0,23078,8961.0
785,골목상권,2110543,중암중학교,1686,1104,582,213,237,219,168,267,291,291,,136,568,559,132,,558,837,5.0,162.0,660.0,331.0,177,60.0
786,골목상권,2110542,마포구청역 7번,22975,16880,6095,3214,3222,3216,3567,3661,2946,3149,,4510,7260,5298,5275,632.0,7969,14574,125.0,6574.0,7704.0,4859.0,2547,734.0
787,골목상권,2110541,동교초등학교,23818,15195,8623,3308,2331,2191,3613,3752,4419,4204,,1492,7595,8733,5826,172.0,9408,14107,105.0,6796.0,8597.0,4924.0,2202,891.0
788,골목상권,2110539,미근동,21593,21473,120,3951,4802,4225,4234,4261,110,10,8.0,8657,9251,3011,656,10.0,11699,8672,8.0,2889.0,7754.0,5970.0,3294,455.0
789,골목상권,2110537,충정로현대아파트,9030,8612,418,1710,1941,1650,1476,1835,291,127,,2232,4997,976,744,81.0,4114,4045,12.0,1348.0,2383.0,1988.0,1929,499.0
790,골목상권,2110534,경기대학교,5166,5146,20,978,1358,1010,970,830,10,10,,2368,2048,680,60,,2957,1859,60.0,1380.0,1729.0,1230.0,310,110.0
791,골목상권,2110526,봉원사,1367,854,513,94,144,210,159,247,257,256,,38,416,462,429,22.0,462,841,4.0,732.0,244.0,113.0,150,60.0
792,골목상권,2110525,홍은종합사회복지관,30938,20196,10742,3885,3853,4198,3805,4455,5681,5061,,7004,9115,7747,5913,1159.0,18157,12759,466.0,4552.0,9533.0,8919.0,5630,1817.0
793,골목상권,2110524,연희세브란스병원,35227,28380,6847,5467,6494,5589,5590,5240,4161,2686,33.0,7241,13400,8371,5830,352.0,9815,23014,511.0,13172.0,8791.0,4938.0,4113,1306.0
794,골목상권,2110522,홍제역 3번,3876,3277,599,473,697,686,724,697,588,11,,174,1563,1073,1028,38.0,1272,2594,220.0,1090.0,770.0,689.0,821,276.0
795,골목상권,2110520,경의중앙 신촌역,7003,4563,2440,953,923,757,855,1075,1273,1167,,564,1641,2076,2454,268.0,1551,5452,341.0,4219.0,1153.0,406.0,783,101.0
796,골목상권,2110518,서대문구청,23177,19810,3367,3557,4002,3953,3953,4345,1285,2082,,10693,8264,3775,445,,7338,15789,,3123.0,7963.0,6891.0,3842,1308.0
797,골목상권,2110517,서대문소방서,2229,1595,634,145,394,358,369,329,385,249,7.0,66,848,818,490,,938,1227,,510.0,583.0,415.0,356,301.0
798,골목상권,2110514,서대문우체국,1490,1248,242,240,258,253,192,305,121,121,,84,723,352,210,,726,252,,526.0,127.0,148.0,153,23.0
799,골목상권,2110513,연희파출소,4211,3755,456,699,763,638,793,862,228,228,,165,2423,1347,48,,1352,2475,,1359.0,1007.0,952.0,343,166.0
800,골목상권,2110512,연희지하차도,3294,1788,1506,635,681,8,8,456,766,740,,4,1361,1476,453,,895,2395,,1107.0,1301.0,541.0,298,44.0
801,골목상권,2110511,연희초등학교,19667,16265,3402,3366,3430,3387,3045,3037,1808,1594,,4645,7103,4988,2833,98.0,8735,10932,105.0,9385.0,2956.0,2183.0,3063,1975.0
802,골목상권,2110510,홍연시장,8912,5082,3830,1113,460,1171,1254,1084,1980,1850,,810,3826,3481,795,,2894,6018,73.0,1899.0,3467.0,1693.0,1191,589.0
803,골목상권,2110509,연희대우아파트앞,93752,63733,30019,12598,12629,12915,12279,13312,16448,13571,,14045,24718,26051,24856,4082.0,35159,57338,2097.0,43013.0,25548.0,10387.0,8710,2741.0
804,골목상권,2110508,서연중학교,85500,49779,35721,7943,9392,10204,10339,11901,18893,16828,,2676,24994,37430,19994,406.0,28118,53398,649.0,36026.0,27317.0,8327.0,6241,2958.0
805,골목상권,2110507,명지대학교,100563,76450,24113,15809,16644,15781,14999,13217,13381,10732,14.0,9923,32399,29913,25086,3228.0,39726,60618,6309.0,47188.0,13357.0,14876.0,14938,3674.0
806,골목상권,2110503,명지대학교교회,38060,28089,9971,5883,6614,5383,5887,4322,5036,4935,55.0,2083,13251,11501,8837,2333.0,17219,20795,3754.0,14765.0,6220.0,6628.0,5704,942.0
807,골목상권,2110502,남가좌파출소,5258,3902,1356,588,910,755,959,690,1031,325,,361,1987,2044,803,63.0,2096,3028,,791.0,2153.0,1089.0,720,372.0
808,골목상권,2110501,연희어린이공원,5849,3973,1876,822,839,897,694,721,1092,784,,295,1911,2575,1068,,2101,3474,29.0,1564.0,1658.0,1138.0,823,362.0
809,골목상권,2110500,남가좌동현대아파트,8723,6634,2089,873,1565,1377,1279,1540,1392,697,,1891,2494,2880,1417,41.0,3928,4673,77.0,2044.0,2708.0,2562.0,884,325.0
810,골목상권,2110498,증산역 1번,17505,10118,7387,2152,2135,1602,1977,2252,3624,3763,,2223,3950,5437,5024,871.0,8577,8928,113.0,4507.0,4556.0,3335.0,2895,2099.0
811,골목상권,2110497,가좌역 3번,7215,5111,2104,1089,1193,983,847,999,1052,1052,,2073,1558,1965,567,,3599,2351,83.0,680.0,1687.0,1527.0,1754,219.0
812,골목상권,2110496,모래내우체국,34805,23340,11465,4631,4632,4737,3988,5352,6155,5310,,6969,8906,9953,7906,1071.0,17932,16867,1044.0,6592.0,9050.0,10604.0,5413,2096.0
813,골목상권,2110495,북가좌2동주민센터,15083,9803,5280,2115,1853,1948,1828,2059,2770,2510,,1306,3688,4687,3954,1448.0,6035,8744,59.0,3567.0,4313.0,3439.0,2396,1006.0
814,골목상권,2110492,하나고등학교,4751,2346,2405,567,390,469,408,512,1235,1170,1.0,148,1227,2225,1128,22.0,2004,2694,12.0,1188.0,1434.0,792.0,875,396.0
815,골목상권,2110491,불광중학교,3696,2397,1299,433,505,489,498,472,605,694,,1527,820,736,533,80.0,1541,2155,74.0,220.0,833.0,894.0,1086,589.0
816,골목상권,2110488,우리은행응암동지점,13265,8544,4721,1417,1739,1703,1721,1964,2247,2474,,1235,3224,4026,4233,547.0,3955,9310,899.0,3318.0,3339.0,3120.0,2161,428.0
817,골목상권,2110487,불광역 8번,12233,8317,3916,1714,1538,1756,1585,1724,1903,2013,,1811,4074,3294,2741,313.0,4704,6934,129.0,2995.0,2907.0,2429.0,1889,1290.0
818,골목상권,2110486,은평구청,26262,19198,7064,3907,3909,3913,3624,3845,3558,3506,,3987,9249,6793,5125,1108.0,11557,14618,382.0,6165.0,7248.0,6129.0,4429,1823.0
819,골목상권,2110485,연신내우체국,3212,2118,1094,186,495,478,460,499,477,617,,156,1224,1010,785,37.0,1079,2113,18.0,987.0,1192.0,525.0,276,194.0
820,골목상권,2110484,역촌역 3번,3593,1979,1614,391,464,389,362,373,592,1022,,804,1013,892,762,122.0,1728,1833,37.0,635.0,675.0,1069.0,631,514.0
821,골목상권,2110481,불광역 7번,44999,29776,15223,6269,6463,6000,5534,5510,7842,7381,1072.0,3781,10711,11668,11382,6385.0,22177,22797,1616.0,14951.0,10690.0,7604.0,6468,3644.0
822,골목상권,2110479,연신내역 2번,5154,3251,1903,570,699,632,699,651,975,928,,589,1431,1385,1378,371.0,2429,2725,62.0,1143.0,1085.0,1175.0,903,786.0
823,골목상권,2110478,응암1동주민센터,917,682,235,121,111,224,144,82,102,133,,29,355,242,264,27.0,373,534,67.0,216.0,368.0,134.0,73,49.0
824,골목상권,2110477,은평세무서,6422,5709,713,1041,1211,1153,1145,1159,449,264,,1850,2709,1090,674,99.0,3323,3002,36.0,1167.0,1117.0,1621.0,1681,702.0
825,골목상권,2110475,백련산해모로아파트,15336,10190,5146,1889,2022,1994,2028,2257,2639,2507,,1939,4155,4775,3986,481.0,5138,10198,128.0,2919.0,4716.0,4523.0,2413,637.0
826,골목상권,2110472,연신내역 4번,28725,19441,9284,3675,3886,3840,3717,4323,5267,4017,253.0,2729,6252,6497,8303,4691.0,13921,14804,1438.0,11219.0,6448.0,4624.0,3426,1570.0
827,골목상권,2110470,신진과학기술고등학교,481,379,102,20,82,159,62,56,51,51,,10,98,230,92,,256,174,,25.0,128.0,237.0,30,10.0
