,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
624,2110296,2601,1774,827,236,255,395,374,514,541,286,165.0,0.0,29.0,58,1335,1014,1551,965,32.0,244.0,422.0,743.0,710.0,364.0,79329902,54749938,24579964,7705155,7082079,11349534,11673488,16939682,14971251,9608713,7609546.0,0.0,617781.0,1866969,38375212,30860394,48699317,27390406,1049793.0,7624063.0,11461096.0,24697278.0,22188413.0,9069079.0,2.0,951221,419595,531626,209069,162547.0,136189.0,157788.0,125529.0,160101,218080.0,189100,118148,122804,182083,121007.0,132567.0,131415.0,132371.0,132517.0,132702.0,145258,144388,77.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148469,905691,599497,754507,1151155,573363,0
625,2110295,163,128,35,20,15,43,25,25,15,20,0.0,0.0,30.0,30,83,20,65,98,0.0,5.0,25.0,10.0,68.0,55.0,3161512,2479519,681993,486777,273812,709882,567907,441141,289023,392970,0.0,0.0,552694.0,588188,1645406,375224,1293000,1868512,0.0,93806.0,441141.0,182542.0,1282858.0,1161165.0,3.0,522672,238383,284290,88191,73112.0,78820.0,79932.0,75877.0,126738,138249.0,101801,58686,60005,92365,71566.0,75026.0,73734.0,73984.0,73992.0,73649.0,75329,76959,679.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99120,1004731,594469,703000,949476,388205,0
626,2110294,3305,2262,1043,388,448,403,446,577,635,408,10.0,0.0,162.0,374,1938,821,1783,1468,66.0,511.0,489.0,839.0,813.0,533.0,78295838,53586733,24709105,9392638,10703033,8731045,11036288,13723729,13733074,10976031,329566.0,0.0,3265656.0,8342453,45086876,21271287,40922660,35090809,1629441.0,11199600.0,9772974.0,20200345.0,20790302.0,12420807.0,2.0,1394910,635856,759053,238599,257318.0,187450.0,210695.0,182726.0,318120,424381.0,287227,139938,138691,211520,193153.0,199146.0,196433.0,196263.0,196425.0,191076.0,203705,211861,391.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69902,888361,457818,532394,809156,336845,0
627,2110282,1137,927,210,214,147,183,232,151,164,46,142.0,0.0,0.0,28,496,471,749,369,75.0,428.0,170.0,104.0,266.0,76.0,43667222,36698328,6968894,7448004,4906193,7729052,8797539,7817540,5169819,1799075,6577123.0,0.0,0.0,591439,16764315,19734345,28833849,13538168,3043774.0,19812723.0,5194803.0,3438329.0,9357524.0,1524863.0,2.0,102976,54336,48641,17077,32379.0,12228.0,8545.0,10058.0,22689,28066.0,23692,12874,12617,13803,11926.0,14518.0,14460.0,14668.0,15135.0,14310.0,14394,15491,1403.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32978,428152,305122,326070,357363,158658,0
628,2110278,2453,1640,813,172,291,371,393,413,486,327,239.0,0.0,34.0,95,1311,774,1436,1006,24.0,371.0,768.0,510.0,595.0,175.0,63382332,44115421,19266911,5655607,7131476,9194165,11135324,10998849,12286574,6980337,7248877.0,0.0,675548.0,1346998,28373862,25737047,41634764,21178774,1148360.0,7269543.0,20505586.0,13052759.0,14636320.0,6200970.0,7.0,803563,355041,448520,173562,68767.0,98140.0,117826.0,135729.0,209537,162949.0,169677,112407,118683,147166,92679.0,114262.0,114688.0,114048.0,113813.0,111334.0,112832,122584,279.0,36.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28920,320821,134455,193572,224667,75812,0
629,2110277,3784,2453,1331,398,446,458,495,656,723,608,18.0,0.0,205.0,422,2079,1060,2249,1438,43.0,328.0,1014.0,929.0,740.0,633.0,94098616,61618588,32480028,9549795,11511817,11564241,13734035,15258700,18547018,13933010,376616.0,0.0,4130129.0,8758597,52541827,28291447,55836736,34490289,967387.0,7680810.0,24930102.0,24110188.0,17926588.0,14711949.0,5.0,1242379,581036,661343,172362,133596.0,155431.0,176408.0,232547.0,372034,321999.0,249384,146543,144995,210564,168894.0,177601.0,176200.0,176202.0,175546.0,174821.0,178667,183343,178.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38041,280287,145862,163779,225325,72814,0
630,2110274,3919,2661,1258,422,521,492,625,601,796,462,26.0,0.0,12.0,377,2325,1179,2251,1668,0.0,311.0,746.0,1072.0,1090.0,700.0,68922661,45988232,22934429,6547095,9928221,9193087,11127868,9191961,14853444,8080985,1036460.0,0.0,156750.0,6428582,42666982,18633887,39789999,29132662,0.0,5400129.0,10851640.0,23122378.0,18159044.0,11389470.0,4.0,1165435,560097,605339,155473,154281.0,152799.0,164995.0,195786.0,342104,353484.0,243189,124653,118856,169668,155586.0,167007.0,166380.0,164670.0,165316.0,161844.0,163604,176614,552.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38147,460297,219497,270178,341811,127167,0
631,2110272,5081,3200,1881,603,492,556,701,848,910,971,132.0,11.0,144.0,499,2982,1313,2978,2003,20.0,367.0,967.0,1378.0,1319.0,931.0,135634375,86399186,49235189,15933432,16406989,13676817,17019311,23362637,23598695,25636494,6261182.0,180465.0,3411618.0,13536399,76311598,35933113,78420177,48714923,595500.0,10639420.0,24304146.0,34830347.0,33824598.0,22941087.0,10.0,1008534,447002,561532,197360,112361.0,130542.0,148219.0,165380.0,254672,229870.0,186369,121620,133030,207771,129873.0,140370.0,138220.0,138689.0,137738.0,139527.0,153686,160303,471.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53401,534935,276892,350013,507837,189946,0
632,2110269,588,367,221,84,78,30,84,91,111,110,24.0,0.0,36.0,60,273,195,333,255,0.0,115.0,72.0,202.0,175.0,24.0,14137672,8580877,5556795,1913939,1883607,812893,2020100,1950338,2332520,3224275,473177.0,0.0,767396.0,1650052,6554710,4692337,8171398,5966274,0.0,2323419.0,1383132.0,5226177.0,4658971.0,545973.0,2.0,383274,186298,196977,57895,59604.0,50872.0,59677.0,65063.0,90164,76785.0,77938,54038,62252,69811,42449.0,56339.0,56076.0,55598.0,55591.0,53421.0,51729,54519,169.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44117,477306,230521,292637,356912,129045,0
633,2110267,3766,2501,1265,391,497,388,554,671,700,565,294.0,0.0,181.0,203,1861,1227,1977,1623,40.0,378.0,538.0,836.0,1167.0,639.0,98653307,67449322,31203985,10935473,13460612,11134510,13222663,18696064,17419258,13784727,8760273.0,0.0,4090943.0,6459523,44169652,35172916,52003609,38082193,703326.0,8342655.0,13508997.0,21142317.0,30948805.0,15439701.0,7.0,1358755,630858,727896,250295,164311.0,210365.0,207684.0,205850.0,320251,404450.0,287501,144808,140699,204596,176701.0,190752.0,189984.0,188681.0,188328.0,186548.0,199637,214827,139.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101325,993296,549574,655061,973488,319826,0
634,2110266,1422,986,436,169,204,189,187,237,223,213,117.0,0.0,0.0,79,739,487,832,558,23.0,296.0,255.0,260.0,340.0,217.0,30078881,20989411,9089470,3307443,4520744,4676691,3802703,4681830,4556731,4532739,3046960.0,0.0,0.0,1343542,15072000,10616379,17201879,11699689,370212.0,5492407.0,5090313.0,5378939.0,7807838.0,4761860.0,8.0,1288806,586013,702793,178420,179957.0,191793.0,186573.0,239503.0,312561,419095.0,270429,127694,121808,176448,173333.0,185451.0,180174.0,180885.0,181293.0,178589.0,185791,196622,225.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120378,1459449,674485,802090,1368916,481166,0
635,2110264,5846,3798,2048,773,539,677,849,960,1176,872,57.0,32.0,115.0,549,2846,2247,3633,2213,33.0,890.0,1202.0,1130.0,1737.0,854.0,133054822,90572313,42482509,17836349,13167760,16561011,21916160,21091033,25261027,17221482,2073900.0,2163707.0,1941698.0,9818781,63709718,53347018,84970189,48084633,651182.0,16411463.0,27524448.0,26149132.0,44508985.0,17809612.0,8.0,2971256,1398738,1572518,387409,440424.0,459187.0,417282.0,556798.0,710157,912408.0,624263,312660,284264,438400,399261.0,423445.0,420292.0,419537.0,418755.0,417602.0,424683,446944,358.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,132636,1694989,751628,902813,1396838,479735,0
636,2110262,2900,1876,1024,76,419,563,311,507,429,595,150.0,0.0,64.0,153,1772,761,1784,1116,11.0,248.0,661.0,715.0,578.0,687.0,69555479,45231181,24324298,1511214,11417910,11847688,7767850,12686519,9992256,14332042,3666884.0,0.0,1466834.0,3524113,41799842,19097806,45312329,24243150,21998.0,5888761.0,15578623.0,17410538.0,14956619.0,15698940.0,5.0,1642344,767587,874758,111166,318356.0,371002.0,235810.0,258575.0,347435,431364.0,320760,183446,189229,291958,225584.0,228100.0,224246.0,228075.0,228425.0,229798.0,253886,249814,1532.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69872,516000,320689,394465,605933,217590,0
637,2110260,6420,4850,1570,769,1066,906,929,1180,1054,516,481.0,0.0,0.0,252,2545,3142,4352,2068,11.0,808.0,1626.0,1379.0,1602.0,994.0,176651116,130783595,45867521,19730061,27302232,24952050,28420001,30379251,31049912,14817609,14376233.0,0.0,0.0,7268366,64415613,90590904,121910335,54740781,142656.0,23189013.0,41783455.0,38060485.0,45277362.0,28198145.0,2.0,1224619,581877,642742,126235,174464.0,201466.0,186695.0,212304.0,323454,328680.0,245290,131074,136989,208584,174000.0,176554.0,174921.0,174182.0,173521.0,174455.0,176262,174723,126.0,23.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,138139,1635778,703856,831630,1398112,488574,0
638,2110256,1099,686,413,68,139,227,112,140,236,177,95.0,0.0,16.0,68,505,415,638,453,0.0,73.0,144.0,160.0,369.0,344.0,39907468,25813356,14094112,4018003,4979860,6829063,3884138,6102292,7308180,6785932,3549808.0,0.0,409111.0,2237254,18522960,15188335,25188328,14536138,0.0,1810501.0,3164438.0,4327172.0,14573084.0,15849270.0,4.0,1638837,775302,863536,211062,205187.0,242144.0,259011.0,282704.0,438728,543114.0,346032,154829,149289,222968,222606.0,234712.0,229618.0,229350.0,229218.0,227534.0,239308,249098,477.0,36.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,150488,1605696,696369,824123,1343578,465545,0
639,2110255,2545,1985,560,381,385,295,396,528,430,130,223.0,0.0,0.0,22,928,1372,1551,907,6.0,196.0,461.0,679.0,744.0,374.0,101771283,81058917,20712366,15046362,16349159,11540813,18447500,19675083,15389778,5322588,8784783.0,0.0,0.0,568047,36245362,56173091,64718033,32391313,220871.0,6944637.0,16940010.0,32707217.0,27752642.0,12543969.0,6.0,1572522,729371,843151,125281,270548.0,300708.0,233800.0,267836.0,374349,497472.0,328992,162139,154326,223750,205842.0,221860.0,221136.0,221213.0,221063.0,221574.0,229392,236284,327.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96126,565383,272946,320900,540470,204557,0
640,2110254,1211,874,337,126,175,157,187,229,170,167,28.0,0.0,49.0,140,701,293,590,588,8.0,155.0,249.0,472.0,218.0,76.0,24973007,18323246,6649761,2449045,3544792,3784281,4001737,4543391,3177714,3472047,540869.0,0.0,1430742.0,3145982,13757641,6097773,10871114,12794847,366962.0,2486130.0,4490687.0,10681854.0,4220493.0,1419834.0,6.0,2860120,1340525,1519594,408780,330767.0,391273.0,465959.0,463219.0,800121,820371.0,580058,309538,314875,453169,382108.0,407860.0,406083.0,406095.0,402970.0,399754.0,409394,427966,257.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53141,350259,156176,181951,277344,99838,0
641,2110251,1975,1364,611,239,326,307,191,301,284,327,0.0,0.0,175.0,220,1057,523,988,780,17.0,363.0,289.0,297.0,466.0,336.0,44022388,32610083,11412305,6150497,8890418,6078432,4367356,7123380,4961932,6450373,0.0,0.0,5681738.0,4118514,20714432,13507704,17439424,18257446,80965.0,3691637.0,3537647.0,8670466.0,10955363.0,8760793.0,2.0,754217,354129,400088,128922,94478.0,119460.0,105446.0,117547.0,188364,203339.0,153694,83120,84707,124934,104421.0,110564.0,108150.0,108071.0,107932.0,106812.0,105434,107256,147.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154347,1373455,623481,729625,1230852,464021,0
642,2110250,4321,2822,1499,388,608,727,539,560,813,686,481.0,0.0,208.0,219,2066,1347,2806,1482,12.0,484.0,785.0,1087.0,1326.0,593.0,81476560,56698878,24777682,5202511,10896181,19140662,11860449,9599075,14389675,10388007,10685572.0,0.0,3680857.0,3295651,36210218,27604262,55316563,25562383,302294.0,6737097.0,15233968.0,19645919.0,25852368.0,13107300.0,2.0,283370,135470,147900,72485,32102.0,32711.0,48511.0,39542.0,58021,60812.0,58418,38353,40892,51229,33666.0,40524.0,40170.0,39658.0,39886.0,38973.0,41065,43097,111.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38243,557541,283805,325847,454436,195692,0
643,2110247,3584,2408,1176,385,435,415,445,728,588,588,0.0,10.0,70.0,415,1975,526,1847,1078,40.0,453.0,372.0,767.0,628.0,665.0,50422199,33854717,16567482,5516083,5788394,5868367,6139666,10542207,8283741,8283741,0.0,111354.0,801750.0,5406752,28049116,7769486,25449107,15218463,594976.0,5830703.0,5089112.0,10960971.0,9240843.0,8950966.0,3.0,1975997,898017,1077980,268138,292035.0,297443.0,287021.0,307331.0,524030,593523.0,408190,201713,197757,303455,271358.0,282271.0,277243.0,277490.0,276560.0,274091.0,288733,299610,377.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82190,821580,402850,458452,778753,292281,0
644,2110244,5100,3466,1634,631,682,618,654,881,919,715,24.0,0.0,269.0,700,2772,1335,2488,2612,128.0,933.0,1126.0,961.0,1041.0,911.0,54444070,36654115,17789955,6172543,7229441,6661378,6605610,9985143,10080526,7709429,149996.0,0.0,3307612.0,8117112,29903510,12965840,26025855,28418215,1212517.0,8967547.0,10672438.0,11422312.0,12003892.0,10165364.0,2.0,685044,325818,359226,97554,85405.0,93956.0,97878.0,122003.0,188249,124530.0,133381,90528,98644,148628,89333.0,98661.0,98162.0,98534.0,97691.0,98781.0,97376,95840,250.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,106134,1106833,492873,583243,997866,377525,0
645,2110243,2569,1647,922,285,348,124,347,543,483,439,45.0,9.0,152.0,303,1248,812,1575,994,45.0,351.0,558.0,578.0,693.0,344.0,46981679,29863502,17118177,3661809,6600088,3041843,6592148,9967614,9678594,7439583,1512001.0,133805.0,1654728.0,3907119,21996634,17777392,31402631,15579048,499951.0,5351976.0,10518204.0,11393780.0,14059388.0,5158380.0,6.0,979997,466035,513962,153687,111091.0,129707.0,149138.0,179452.0,256921,264602.0,194438,110349,113346,166290,130972.0,139036.0,138105.0,137152.0,135199.0,136663.0,143516,150326,317.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72167,443523,198215,235101,372233,141751,0
646,2110242,1877,1383,494,269,293,311,229,281,311,183,120.0,0.0,0.0,38,1024,695,952,895,0.0,113.0,374.0,303.0,678.0,379.0,42900985,30988748,11912237,6652829,7546526,6160110,4758065,5871218,7241304,4670933,3808352.0,0.0,0.0,648211,21824382,16620040,24955338,17351723,0.0,2733014.0,7939294.0,5707936.0,17684854.0,8241964.0,3.0,629641,297710,331930,87585,72599.0,94865.0,99929.0,107631.0,167033,215623.0,131019,57030,54703,84417,86849.0,89329.0,87905.0,87899.0,85774.0,87043.0,93260,98430,164.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,44892,329547,138467,166743,261144,101326,0
647,2110240,1111,669,442,63,111,139,107,249,240,202,59.0,0.0,0.0,42,498,512,709,385,1.0,77.0,230.0,357.0,252.0,178.0,27809323,17065843,10743480,1622966,3008535,3542055,3022993,5869294,5985021,4758459,2680487.0,0.0,0.0,1066008,9987420,14075408,15966585,10694984,20647.0,1427452.0,5921797.0,7864171.0,5750796.0,5676702.0,4.0,614125,296825,317300,59256,78188.0,82196.0,86954.0,112637.0,194892,166109.0,120691,66774,69850,108058,82645.0,86586.0,85496.0,85338.0,85760.0,85123.0,90750,95071,97.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103430,796642,400652,469816,761577,288903,0
648,2110237,3105,1823,1282,294,409,302,339,479,619,663,70.0,12.0,272.0,231,1742,778,1882,1128,36.0,333.0,605.0,748.0,915.0,375.0,67263701,38793206,28470495,6536470,8542072,7121336,7446985,9146343,13633828,14836667,1373967.0,342017.0,6587932.0,5639909,38348997,14970879,41379773,23536981,850299.0,5859701.0,10966669.0,17251056.0,21193203.0,8795825.0,4.0,1231180,602084,629095,143045,166572.0,185877.0,197470.0,227597.0,310621,307727.0,242924,143812,148412,220616,167688.0,175879.0,172456.0,174487.0,173236.0,172410.0,179362,183351,274.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115953,819405,417181,487708,772930,278137,0
649,2110236,1124,596,528,54,62,142,169,169,306,222,0.0,0.0,22.0,52,671,379,573,551,0.0,79.0,227.0,371.0,212.0,235.0,24444436,11729334,12715102,943731,1260915,2968230,3388839,3167619,7907530,4807572,0.0,0.0,515197.0,1454913,13543645,8930681,12235136,12209300,0.0,1737629.0,4931264.0,8565486.0,3972617.0,5237440.0,4.0,1886069,879740,1006330,263085,246472.0,288574.0,285320.0,320205.0,482414,576943.0,381996,189925,188504,284358,264345.0,268192.0,265587.0,266386.0,265697.0,266114.0,274383,279711,1015.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78916,811840,395487,451439,766709,286658,0
650,2110232,4331,2908,1423,285,531,528,629,935,763,660,282.0,0.0,11.0,198,2233,1607,2447,1824,0.0,329.0,726.0,1890.0,837.0,489.0,137803551,94744590,43058961,8851999,16994091,16969027,21677607,30251866,23046150,20012811,10789272.0,0.0,108761.0,3888876,60125657,62890985,74976926,59853061,0.0,9418759.0,30531328.0,62318842.0,21196544.0,11364513.0,4.0,1003229,510240,492991,243555,85952.0,149574.0,183172.0,141400.0,199578,243845.0,203617,125231,129309,177047,124181.0,143067.0,143002.0,142451.0,141895.0,140664.0,144410,147741,579.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30539,371006,159722,211367,315821,122299,0
651,2110226,8401,5650,2751,911,1031,1161,1228,1319,1418,1333,685.0,0.0,389.0,687,3936,2704,5051,3193,90.0,1095.0,1590.0,2298.0,2356.0,815.0,176684379,119114548,57569831,19012698,20772559,24145522,27796186,27387583,30246190,27323641,15775273.0,0.0,9052183.0,13115150,73719344,65022429,107305689,65032704,1514088.0,21435883.0,32641675.0,47615308.0,50670624.0,18460819.0,12.0,2053644,1019706,1033938,184924,287189.0,407260.0,361338.0,334630.0,478301,521106.0,417826,242952,243333,356166,272260.0,295465.0,294119.0,292481.0,292440.0,292457.0,292511,294170,1882.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46655,530892,229642,268355,452404,179647,0
652,2110220,17567,13626,3941,2649,2517,2630,3044,2786,2309,1632,309.0,0.0,3700.0,2361,8238,2959,10048,7476,995.0,7838.0,2619.0,2710.0,2653.0,707.0,245235914,176867923,68367991,28506271,28055839,38660973,40053582,41591258,37915039,30452952,5968727.0,0.0,39508546.0,22204170,118788133,58766338,146339943,97680223,10138352.0,95470304.0,40762349.0,43422735.0,41486417.0,12740009.0,7.0,951365,441570,509795,130070,353709.0,111995.0,110006.0,97833.0,147753,233356.0,187593,116007,116480,171480,126449.0,136653.0,137121.0,136625.0,136917.0,139154.0,133643,131251,190.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93078,775248,492168,573381,748123,324455,0
653,2110219,1969,1373,596,293,304,167,284,325,311,285,258.0,0.0,6.0,79,950,676,1204,746,19.0,541.0,451.0,241.0,318.0,379.0,51646288,36209672,15436616,7770852,8017600,4819465,6683957,8917798,8340690,7095926,7047856.0,0.0,25317.0,1306060,23993897,19273158,34933658,16124638,676514.0,13351281.0,9764062.0,5193599.0,9979349.0,12093490.0,4.0,1717751,839660,878091,232048,637217.0,216284.0,181514.0,169744.0,280945,515219.0,375838,185901,172693,239976,228123.0,248710.0,247810.0,245029.0,243875.0,237416.0,239180,255730,249.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139989,2104849,1201821,1326763,1924138,843151,0
654,2110215,1647,1048,599,156,205,238,204,245,299,300,0.0,0.0,61.0,122,824,640,967,660,74.0,576.0,275.0,165.0,447.0,89.0,40468341,24477838,15990503,4294238,4134184,5142188,5075102,5832126,8222734,7767769,0.0,0.0,1971740.0,2257795,19502515,16736291,25352514,14432018,1609171.0,12910840.0,7999104.0,4223208.0,10139954.0,2902255.0,2.0,711822,291077,420745,78678,356548.0,85444.0,53191.0,51861.0,86101,218174.0,161262,73784,66299,99601,92701.0,101381.0,101509.0,100815.0,100798.0,99409.0,103223,104691,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210532,2439580,1436598,1611305,2266988,1000272,0
655,2110212,7516,4853,2663,1036,852,777,868,1320,1488,1175,295.0,22.0,248.0,748,4353,1850,4533,2907,154.0,867.0,1796.0,2109.0,1845.0,670.0,167033171,103403666,63629505,22142605,18599352,17007557,17955140,27699012,32250580,31378925,6441974.0,7164251.0,3826278.0,16358866,91115067,42126735,102494936,62364873,3014688.0,13972360.0,35724990.0,45556724.0,50439350.0,16151697.0,5.0,986506,453267,533239,209936,104192.0,144771.0,163099.0,141354.0,223156,285511.0,195710,101963,103334,161626,138362.0,141116.0,139529.0,140606.0,138305.0,140109.0,142887,143955,204.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109331,1510708,615512,710959,1250119,427178,0
656,2110211,1927,1343,584,236,307,252,289,259,225,359,63.0,0.0,103.0,196,946,619,1130,620,70.0,345.0,118.0,544.0,526.0,147.0,42334885,30134228,12200657,5112079,5933951,5425737,7568824,6093637,4822399,7378258,1746425.0,0.0,2709894.0,4534638,20168207,13175721,24871963,12572046,1096040.0,6155659.0,3013072.0,11658544.0,11423368.0,4097323.0,4.0,2073643,947914,1125729,352831,348683.0,296184.0,298107.0,299525.0,478311,456041.0,409336,290257,290401,380338,247271.0,297004.0,299195.0,297899.0,299605.0,293889.0,290841,295207,626.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34841,460349,238250,303886,417874,163097,0
657,2110210,1970,1558,412,213,383,195,420,347,370,42,242.0,0.0,0.0,90,705,933,1249,721,34.0,274.0,474.0,507.0,511.0,170.0,100764013,87787377,12976636,13446297,34875690,7530232,17547613,14387545,11684268,1292368,7877484.0,0.0,0.0,5711105,36541819,50633605,56510367,44253646,1690133.0,8635237.0,23380255.0,29885613.0,22433574.0,14739201.0,6.0,2752103,1362896,1389207,449807,949868.0,322692.0,250434.0,279754.0,499549,816952.0,618606,302647,273850,381262,358785.0,398467.0,403115.0,401392.0,397406.0,389064.0,371636,391020,341.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103986,659895,346576,400998,569658,262467,0
658,2110207,1251,816,435,131,85,225,174,201,184,251,132.0,0.0,5.0,85,562,467,835,416,58.0,257.0,153.0,211.0,340.0,232.0,29029430,18113834,10915596,3582829,1970083,5151960,3538687,3870275,4912334,6003262,4069963.0,0.0,63059.0,1892835,12121610,10881963,20006145,9023285,1142954.0,7357990.0,3480883.0,5547657.0,7658573.0,3841373.0,2.0,623328,309685,313642,70877,142207.0,87799.0,79348.0,87717.0,155380,174701.0,138189,67047,63478,93565,86349.0,88970.0,90388.0,90524.0,89801.0,89982.0,87501,86161,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98927,712865,372101,413525,566869,250434,0
659,2110205,1294,969,325,166,111,221,202,269,200,125,104.0,0.0,0.0,70,656,464,748,526,7.0,581.0,273.0,224.0,140.0,49.0,27347128,21210716,6136412,3819950,3074779,4469638,4594178,5252171,3945182,2191230,2864443.0,0.0,0.0,1111183,12041039,11330463,16817271,9920298,70912.0,11013559.0,5801980.0,5226694.0,3328762.0,1295662.0,5.0,1905174,849445,1055728,279240,737936.0,232657.0,189580.0,167548.0,298213,504013.0,391193,227259,216151,312598,253961.0,271128.0,276035.0,275384.0,274322.0,273848.0,267536,266922,82.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82740,611536,382962,445503,517066,214068,0
660,2110204,648,571,77,159,78,121,128,85,56,21,21.0,0.0,415.0,42,92,78,347,287,0.0,36.0,80.0,189.0,209.0,119.0,9606468,7797690,1808778,2025974,1068177,1474083,1954764,1274692,1231963,576815,466437.0,0.0,4062631.0,1114464,2029537,1933399,6061973,3085178,0.0,616579.0,1347927.0,3078307.0,2684303.0,1420035.0,5.0,1423429,673639,749789,254555,157552.0,246514.0,253269.0,210070.0,301470,375723.0,293075,166876,164904,236488,186362.0,202468.0,202800.0,202017.0,200927.0,198972.0,205693,210554,411.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37476,454284,193998,241324,404999,156067,0
