,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
246,2120141,14186,11023,3163,1993,2256,2445,1980,2349,1528,1635,802.0,3914,3286,2093,2734,1357.0,6131,7031,103.0,3094.0,4005.0,2526.0,2872,561.0,145262184,120167966,25094218,20787964,21698149,27013917,30021960,20645976,11311995,13782223,9240246.0,39585218,31070243,26869918,25331861,13164698.0,53835354,51418243,876864.0,23874470.0,34727641.0,18264570.0,22055219,5454830.0,12.0,334923,167975,166948.0,33039.0,47963.0,72690.0,59126.0,55562.0,66544.0,77717.0,73787,47327,46027,52251.0,37814.0,48225.0,49033.0,48969.0,48871.0,48044.0,46433.0,45350.0,601.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140501,3213152,1208461,1399939,2917670,833221,1
247,2120140,195838,184467,11371,31377,37669,37614,37806,40001,7268,4103,0.0,72439,85230,29069,9077,23.0,94923,88841,371.0,40385.0,61214.0,45832.0,29256,6709.0,1101607430,1021791820,79815610,167331342,206528696,198313674,207949756,241668352,52060883,27754727,0.0,294430032,558091689,183742647,64571225,771837.0,483558481,463706528,1293031.0,192954763.0,318222617.0,256946900.0,142362808,35484888.0,26.0,139786,69045,70741.0,10571.0,22949.0,30798.0,28084.0,21988.0,25396.0,21353.0,31038,25018,25796,24376.0,12206.0,20732.0,21748.0,21879.0,21919.0,21425.0,16855.0,15227.0,6162.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75012,1656271,571683,681721,1511233,420077,1
248,2120139,35715,29484,6231,5313,5649,6064,5895,6563,3272,2959,0.0,10579,12416,7490,4913,317.0,19337,15273,118.0,7846.0,10328.0,8776.0,4962,2580.0,212046306,162359697,49686609,29271910,28871771,33869072,33692554,36654390,23594124,26092485,0.0,41010643,83582510,48978740,36022392,2452021.0,100899516,97863578,727693.0,40115887.0,55620046.0,45420612.0,32948276,23930581.0,15.0,792016,389062,402954.0,93610.0,91411.0,121848.0,130107.0,160276.0,194765.0,190864.0,159688,101020,101748,137520.0,101176.0,113353.0,112484.0,113489.0,112674.0,112885.0,112541.0,114588.0,3619.0,43.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11665,197925,87820,96472,155887,52449,1
249,2120138,104864,87339,17525,15476,16417,18150,17902,19394,10383,7142,12.0,27813,40110,20654,14224,2051.0,40887,55747,727.0,29370.0,36413.0,17759.0,8972,3389.0,779685410,617410665,162274745,105563646,118258697,126334547,125597127,141656648,95922882,66351863,577841.0,143052514,300212642,171325197,139336809,25180407.0,281850691,404545656,4929500.0,212250185.0,266693274.0,118080789.0,58861576,25581025.0,26.0,400912,187270,213643.0,69922.0,63715.0,84549.0,67754.0,49740.0,65232.0,86498.0,86334,57772,56996,67735.0,45579.0,59637.0,60888.0,60796.0,60483.0,58921.0,50366.0,49821.0,2754.0,22.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61732,1706143,653978,755714,1544859,446619,1
250,2120137,37579,30703,6876,5162,6192,5768,6544,7037,5799,1077,0.0,1065,15271,10980,8744,1519.0,15896,17749,129.0,4773.0,7657.0,7670.0,8157,5260.0,367083121,304772369,62310752,48516458,64917501,60148503,62593451,68596456,54470814,7839938,0.0,9646857,149407427,100692874,91067322,16268641.0,148520697,168683011,1049156.0,39411492.0,65369938.0,74132659.0,83470508,53769955.0,9.0,65105,30202,34903.0,9720.0,7752.0,11425.0,13251.0,9585.0,13371.0,13048.0,13536,9689,9941,11705.0,7187.0,9506.0,9693.0,9700.0,9746.0,9604.0,8866.0,7990.0,50.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62136,1607653,571251,669924,1466557,420175,1
251,2120136,230059,184638,45421,33164,36001,37218,37706,40549,26200,19221,41.0,62281,76899,45115,39759,5964.0,111611,107208,1295.0,53640.0,74521.0,45862.0,29790,13706.0,1524169987,1201799475,322370512,204882458,228291746,240288105,249945368,278391798,188635792,133734720,515993.0,258645403,582893571,314368838,314882565,52863617.0,673413163,722700225,7850444.0,316097681.0,467449333.0,294448546.0,210932409,99334978.0,57.0,1761892,860895,900998.0,140914.0,310256.0,400207.0,293171.0,271195.0,346151.0,349742.0,365057,260195,261810,330435.0,194655.0,250827.0,260493.0,259914.0,259229.0,260612.0,241761.0,229059.0,6617.0,51.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66107,1694518,662745,765778,1554411,448846,4
252,2120135,57433,49390,8043,9202,9880,9937,9762,10609,3513,4530,12.0,23263,19884,7790,5620,864.0,31277,22092,100.0,13304.0,19312.0,11613.0,6860,2183.0,291213001,252888306,38324695,46353313,50663310,49997610,51114786,54759287,16203705,22120990,129532.0,97266513,117959019,41120323,29375332,5362282.0,144372207,100778784,541196.0,55867995.0,86109611.0,57790718.0,35057538,9783935.0,11.0,128194,62769,65425.0,15755.0,23001.0,29937.0,26319.0,15469.0,17715.0,22850.0,29310,22975,21525,19863.0,11670.0,19873.0,20879.0,20854.0,20552.0,19821.0,13287.0,12928.0,5072.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53210,952094,396213,442690,822573,248443,1
253,2120134,45696,31815,13881,6140,5849,5809,6364,7653,7019,6862,85.0,7147,14301,12155,10591,1417.0,23376,22236,677.0,13028.0,13546.0,7881.0,7371,3109.0,360519243,235065889,125453354,41711220,51172348,41673222,43459261,57049838,70167526,55285828,7148291.0,29885382,105170960,86749036,91161807,40403767.0,231177056,126947857,4226860.0,61273527.0,70287029.0,55284781.0,112078419,54974298.0,20.0,631645,320665,310980.0,47804.0,108355.0,135171.0,103112.0,101542.0,135661.0,124031.0,124668,90498,94862,121247.0,76337.0,91782.0,93215.0,94203.0,93608.0,91249.0,84252.0,83336.0,2014.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103784,584810,261965,304437,516345,194174,1
254,2120133,34670,23471,11199,4463,4205,4635,4804,5364,5995,5204,0.0,5916,9660,9056,8621,1417.0,15532,18864,1066.0,7145.0,10068.0,7219.0,5705,3192.0,194090384,127726861,66363523,24549941,22216954,24694849,27339345,28925772,34391004,31972519,0.0,25185669,56992456,52441445,51639068,7831746.0,81735402,109778523,4825026.0,39400922.0,55833625.0,38012529.0,33474609,19967214.0,12.0,127908,62733,65174.0,14388.0,20008.0,22206.0,20067.0,23549.0,27691.0,21320.0,21801,17946,20253,29643.0,16945.0,17923.0,18362.0,18258.0,18354.0,18546.0,19514.0,16952.0,142.0,30.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77565,659081,384845,465928,720300,258557,1
255,2120132,180220,143399,36821,25841,29336,28438,28389,31395,19344,17477,382.0,37800,60200,41095,35985,4758.0,80241,89034,1369.0,45682.0,58109.0,33347.0,22873,7898.0,1230277516,954846228,275431288,164539561,193591706,193998318,186360870,216355773,146262796,129168492,7425048.0,192432724,424120058,292598065,271317543,42384078.0,516199674,578500839,8580429.0,281825644.0,360685240.0,213185593.0,174638863,55784742.0,36.0,1068551,577925,490626.0,72862.0,208503.0,254679.0,177713.0,171395.0,183398.0,230652.0,223275,151252,151382,186541.0,125450.0,156753.0,158792.0,159135.0,159303.0,156192.0,142486.0,135890.0,4203.0,106.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79024,773396,343584,406575,743239,242102,4
256,2120131,2319476,2118778,200698,376496,426138,436683,433110,446351,110382,90316,247.0,928190,838270,360877,179979,11913.0,1182376,966982,5558.0,593162.0,758998.0,465197.0,249363,77072.0,20951381235,15236736730,5714644505,2830756988,2912565999,2979060210,2982802005,3531551528,2895155950,2819488555,2554332.0,3604890192,7212613699,5457384711,4435274008,238664293.0,10079508066,9097756089,54899056.0,3697896391.0,5712966186.0,5075543855.0,3453644898,1182313759.0,267.0,1102802,644270,458532.0,40625.0,252734.0,295639.0,232354.0,165950.0,115498.0,129982.0,253673,224835,221563,190788.0,81962.0,174908.0,189663.0,190258.0,188040.0,176245.0,94980.0,88710.0,81100.0,212.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124387,4208955,936592,1210770,3730725,654682,3
257,2120130,246342,177316,69026,31944,33267,34282,35278,42545,39096,29930,3002.0,32188,48339,49994,80189,32630.0,119296,121340,3541.0,96858.0,76343.0,32026.0,20231,11633.0,2166672758,1526147989,640524769,256050809,284818001,295169082,313621625,376488472,364085369,276439400,52128935.0,142796139,321991738,359462217,775912805,514380924.0,1091832725,951049060,24400444.0,745058887.0,628723285.0,287090715.0,215110277,142498180.0,20.0,1293580,700080,593500.0,53217.0,336098.0,321207.0,235338.0,177409.0,170309.0,244428.0,252639,173235,180600,272645.0,170032.0,186170.0,196250.0,198021.0,199017.0,197167.0,166839.0,150115.0,1136.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334829,4477058,1454966,1717648,4080905,1384334,4
258,2120129,1035425,987418,48007,175781,202315,206974,201754,200594,28807,19200,0.0,416120,418202,142376,56496,2231.0,542012,403293,2291.0,275769.0,349192.0,196965.0,96725,24355.0,5811492756,5487592317,323900439,950421549,1106462582,1141169953,1128568046,1160970187,187424791,136475648,0.0,1677670231,2705481609,952651271,454099627,21590018.0,2716869118,2090231154,11881601.0,1288733964.0,1811993190.0,1068271449.0,498752001,127468067.0,103.0,998409,543536,454873.0,55480.0,205302.0,266356.0,230715.0,135529.0,105026.0,96095.0,227686,218850,214230,173722.0,67826.0,162088.0,177281.0,177367.0,174952.0,161217.0,76561.0,68942.0,47750.0,76.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7845,261465,104422,120019,226495,61609,0
259,2120128,222804,161660,61144,29673,30013,32576,32791,36607,35953,25191,2249.0,44538,67509,52287,44416,11805.0,94266,117485,2185.0,47832.0,69627.0,48239.0,28910,14958.0,1323920065,940777132,383142933,166515325,169201254,200243016,193379420,211438117,226942085,156200848,17455625.0,189589947,418116941,331710986,280069143,86977423.0,532263175,662189582,11475187.0,260841666.0,369391293.0,268840327.0,177942030,105962256.0,44.0,497204,224830,272374.0,64604.0,83919.0,109806.0,91542.0,66530.0,80803.0,86527.0,95105,73257,79031,108514.0,54770.0,69605.0,71185.0,71929.0,72572.0,73791.0,72606.0,65517.0,1253.0,63.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334512,3501509,1645433,1915518,3623352,1441209,4
260,2120127,157373,113494,43879,21053,22168,21949,22831,25493,23349,20530,0.0,41463,45514,30097,30442,9857.0,82987,71554,1864.0,41693.0,46998.0,34009.0,21713,8260.0,714312444,518083225,196229219,92909782,101851422,99188786,103926573,120206662,105556739,90672480,0.0,156746745,222268343,145598194,144148951,45550211.0,356587425,336291697,8888448.0,184023056.0,210841914.0,159358257.0,98686140,31081308.0,18.0,720114,346132,373982.0,85414.0,142124.0,158382.0,122536.0,102534.0,109123.0,196622.0,150008,84367,81330,111215.0,96574.0,103378.0,104169.0,104545.0,103199.0,102271.0,99158.0,103394.0,5918.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33773,593149,268699,311909,498631,191910,1
261,2120125,134368,125433,8935,21010,25032,25817,26391,27183,5076,3859,0.0,36823,64269,23181,9171,924.0,66335,41054,654.0,19610.0,30244.0,28200.0,19340,9344.0,856694947,776975103,79719844,131398381,155352787,160335630,160814566,169073739,44162985,35556859,0.0,201691161,411046493,162438148,72541516,8977629.0,378398318,262808850,2866610.0,103096507.0,185116818.0,170651201.0,118359613,61116415.0,37.0,546641,272170,274471.0,57813.0,80715.0,109920.0,103903.0,88966.0,105323.0,94870.0,116971,81089,85014,107689.0,61008.0,78130.0,79601.0,80637.0,80230.0,80785.0,74703.0,72556.0,9291.0,70.0,2.0,8.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,194677,1400374,568603,691779,1248149,394460,4
262,2120124,49342,33366,15976,6160,6199,6128,6733,8146,9270,6706,0.0,8510,14943,13317,10931,1641.0,23322,25634,259.0,11370.0,13612.0,12742.0,8403,2569.0,285221444,190665794,94555650,34228599,34182324,33072156,42825807,46356908,58105636,36450014,0.0,39831608,96242826,79186632,62294950,7665428.0,117468910,161617779,1413679.0,59587072.0,85500930.0,72886039.0,43895205,15803764.0,18.0,786091,372091,413999.0,125954.0,85375.0,113401.0,123823.0,120566.0,216972.0,190449.0,153082,93063,98336,146087.0,105072.0,111027.0,109266.0,110235.0,109661.0,110544.0,116197.0,119162.0,461.0,66.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,77636,563220,288636,329387,520292,203605,1
263,2120123,44931,30915,14016,5991,5888,5868,6206,6962,7375,6641,0.0,6812,12169,11911,10653,3386.0,19862,25069,1035.0,11303.0,13528.0,9348.0,6480,3237.0,196297136,129285668,67011468,24974002,24944332,24717526,24785882,29863926,33409660,33601808,0.0,24426148,57619507,54265377,46439728,13546376.0,83181715,113115421,4755800.0,45749654.0,53072897.0,42957764.0,29012557,20748464.0,9.0,424533,204459,220073.0,43315.0,81333.0,87680.0,60210.0,63039.0,88955.0,93908.0,78381,51245,56428,83744.0,60827.0,59786.0,60228.0,61151.0,60770.0,60777.0,61816.0,60005.0,2120.0,60.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77055,921517,441362,492281,804196,286549,1
264,2120122,111738,82550,29188,14912,15576,16177,16697,19188,15524,13664,1620.0,23908,30304,21692,23435,10779.0,57227,52599,963.0,29475.0,38255.0,23877.0,11585,5674.0,643047957,470743031,172304926,83447051,88102528,93162860,93527536,112503056,90165247,82139679,16678156.0,99965576,187635429,124974120,135752049,78042627.0,322125372,296994460,5693964.0,160222730.0,210688168.0,131045371.0,74732363,36737239.0,24.0,1490557,717887,772671.0,156575.0,284810.0,309150.0,246022.0,197885.0,296117.0,405378.0,306320,167670,162743,241417.0,207028.0,210378.0,210832.0,210906.0,209557.0,211006.0,217432.0,220446.0,2137.0,65.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42365,537298,270896,307058,464612,189953,4
265,2120121,127428,82261,45167,15272,15746,15002,16769,19472,21895,23272,127.0,11624,30427,35153,39727,10370.0,57201,70187,2374.0,56952.0,38354.0,15484.0,10174,4051.0,873060834,542672681,330388153,100943695,103824297,100307709,107970583,129626397,154562702,175825451,820051.0,65049101,195268846,242960244,287958464,81004128.0,385590310,487108994,16643341.0,372280540.0,242565638.0,119541903.0,84241150,37426732.0,20.0,2073381,987503,1085877.0,271246.0,318233.0,395411.0,361647.0,289439.0,437404.0,435982.0,404223,267629,278426,406940.0,280181.0,293661.0,294284.0,297203.0,297008.0,298143.0,297500.0,295582.0,344.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186205,2289118,911869,1041003,1969815,759409,4
266,2120120,334232,232353,101879,45773,43431,44810,45930,52409,53398,48481,35.0,53263,81610,76556,99099,23669.0,145069,188992,8059.0,107903.0,102035.0,58560.0,43135,14369.0,2148232963,1455931128,692301835,289998801,267009318,283634113,293662065,321626831,364037061,328264774,791348.0,268361838,519208581,486421779,693265519,180183898.0,908449854,1236645678,43555383.0,669661435.0,662892707.0,375291194.0,284734331,108960481.0,23.0,1163547,530643,632905.0,144552.0,191153.0,219902.0,189041.0,157562.0,261337.0,193654.0,224928,158294,168205,256820.0,161647.0,165729.0,165808.0,166737.0,165843.0,167941.0,168881.0,162609.0,927.0,88.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198968,2351421,966673,1119368,2062088,752162,4
267,2120119,158685,124160,34525,21668,24007,25285,26263,26937,18911,15614,1126.0,33548,53471,32078,30233,8229.0,76304,70352,1973.0,42570.0,49694.0,30607.0,15813,5994.0,1145206047,880157186,265048861,150755973,164226569,180272351,196309925,188592368,146494151,118554710,8268522.0,149052085,414988838,228236736,273557805,71102061.0,466839076,511714984,16464430.0,281880093.0,327113270.0,201951103.0,102448232,48696928.0,137.0,748428,349972,398456.0,108250.0,135097.0,144225.0,136187.0,99054.0,125614.0,147066.0,143019,113043,116485,146154.0,82662.0,106199.0,110061.0,110796.0,111294.0,108966.0,103671.0,97442.0,1427.0,105.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87457,1478162,742063,920524,1581875,497736,4
268,2120116,35567,25658,9909,4552,4748,5224,5300,5834,5260,4649,0.0,5406,9897,9334,9645,1285.0,17114,17270,463.0,9745.0,11949.0,6198.0,4176,1852.0,227453344,163819718,63633626,27961903,31039354,32767417,33738132,38312912,33896808,29736818,0.0,28610063,66511863,60879234,63934820,7517364.0,101833113,107118625,2511840.0,52003191.0,70978632.0,39328843.0,28319936,15809294.0,13.0,156748,78045,78703.0,21602.0,25045.0,28282.0,21841.0,21971.0,38008.0,30094.0,31667,21847,22256,31733.0,19152.0,22061.0,22034.0,22402.0,22187.0,22347.0,22860.0,22857.0,117.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104097,1817079,1269059,1401447,1950537,602867,1
269,2120114,582133,428941,153192,79644,82140,85448,86538,95171,84289,68903,1102.0,112817,172752,146544,122436,26482.0,237688,301100,27627.0,99181.0,116150.0,170439.0,98798,26595.0,3895376719,2836205477,1059171242,516878623,545472699,572026095,567536896,634291164,580350506,478820736,10855807.0,591486522,1250729632,984088221,839632199,218584338.0,1445571909,1953678307,134640293.0,572742902.0,741922224.0,1108407972.0,641533982,200002852.0,80.0,1506771,700931,805840.0,457091.0,153924.0,170023.0,290941.0,203415.0,231377.0,282032.0,293767,213994,229736,306432.0,180814.0,215628.0,218538.0,217369.0,218845.0,216162.0,214217.0,206014.0,13614.0,89.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20644,281435,209520,260974,372564,159925,0
270,2120113,142450,101910,40540,18285,19422,20489,20335,23379,23027,17513,2300.0,18708,41987,37958,33825,7672.0,59386,78551,6877.0,35667.0,29548.0,35647.0,23076,7129.0,971529677,673794620,297735057,120400159,122180401,137458998,135032312,158722750,160620127,137114930,30652576.0,84593444,291241032,260323083,238724867,65994675.0,383565647,531402391,37465068.0,266504630.0,194642159.0,220777272.0,148363749,47215161.0,34.0,1273386,586603,686782.0,345500.0,151634.0,147737.0,243253.0,184791.0,200471.0,331042.0,239918,166018,170851,224458.0,141097.0,179828.0,181452.0,180634.0,182238.0,181188.0,188550.0,179496.0,628.0,66.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45273,523905,364902,460934,680757,321229,4
271,2120112,164696,113752,50944,20954,22161,21990,22601,26046,26655,24289,0.0,33683,49276,39554,36382,5801.0,70290,93204,3096.0,40591.0,54943.0,32925.0,22674,9261.0,1153277304,760109355,393167949,140704730,147192473,142909480,151153436,178149236,195774188,197393761,0.0,187400990,440093818,251659831,234652399,39470266.0,439418599,692945296,17730329.0,279342758.0,372216085.0,233932836.0,169242854,59899028.0,23.0,1252484,572122,680361.0,145932.0,217914.0,283822.0,198433.0,159512.0,246871.0,254623.0,245789,169636,174733,240072.0,167630.0,180531.0,181780.0,182924.0,182538.0,180449.0,174944.0,169316.0,1633.0,46.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97013,1265009,617872,711858,1168094,409881,4
272,2120111,40384,27577,12807,5249,4757,5165,5369,7037,6922,5885,0.0,5049,9591,9568,13274,2902.0,22417,17940,501.0,10504.0,13360.0,7070.0,5844,3081.0,208060208,138893649,69166559,24988137,24323766,25525514,27233935,36822297,36741852,32424707,0.0,20211731,47184191,48102735,72674454,19887097.0,114097637,93679618,2986730.0,53699344.0,70218639.0,37426091.0,27534610,15911840.0,16.0,686578,331873,354706.0,104375.0,98242.0,109537.0,111914.0,106056.0,156454.0,146234.0,134779,87062,93218,132958.0,92328.0,97691.0,96959.0,96503.0,96662.0,97360.0,101407.0,99996.0,1828.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63627,524375,257048,306727,493681,204394,1
273,2120110,136545,97935,38610,17909,18711,20474,19884,20957,20509,18101,0.0,27381,42701,31008,31357,4098.0,62071,72916,4343.0,32254.0,39722.0,30630.0,22657,5387.0,664298153,460099796,204198357,77604389,88387409,96903509,95033152,102171337,108231689,95966668,0.0,91306334,208308640,156131566,179049746,29501867.0,281754401,367645545,18684559.0,143111908.0,181841757.0,146018222.0,125959167,33784336.0,25.0,994619,475909,518708.0,200168.0,140465.0,138926.0,163503.0,149921.0,201635.0,199663.0,183007,133422,145566,201769.0,131191.0,141051.0,143602.0,144292.0,143341.0,143863.0,143077.0,135393.0,1858.0,71.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117239,1496910,673842,809475,1535476,581636,4
274,2120109,53172,43595,9577,7555,8324,9163,8864,9689,5015,4562,14.0,10864,20429,11576,8998,1291.0,22473,27160,1134.0,7932.0,13075.0,13282.0,10527,3680.0,456712893,366670020,90042873,63482903,68954799,79397974,70426817,84407527,45576352,44466521,265092.0,51462844,185239967,97988582,95165694,26590714.0,190157717,233178548,6505554.0,62584746.0,105891394.0,122229704.0,92052149,34072717.0,32.0,585605,278014,307591.0,146604.0,67255.0,73345.0,104346.0,88964.0,105091.0,121862.0,114740,82332,84746,110310.0,71617.0,84405.0,85342.0,86014.0,85651.0,84509.0,81510.0,78171.0,608.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37316,388910,211151,262407,370374,154859,1
275,2120108,99822,68642,31180,11874,13210,13778,13772,16008,16183,14997,0.0,15238,26691,25835,26097,5961.0,41754,56768,3508.0,23858.0,23013.0,24385.0,16875,6886.0,672545952,444356603,228189349,76920724,82883732,91060160,91345202,102146785,117888658,110300691,0.0,79290551,170877223,176839120,194589035,50950023.0,282687225,375405509,19876444.0,151833595.0,146212347.0,168025425.0,116071611,56073309.0,21.0,886993,427904,459090.0,154723.0,117708.0,129772.0,146570.0,139405.0,198817.0,196896.0,174522,111931,116306,169472.0,117866.0,126737.0,126313.0,125817.0,125778.0,126557.0,128389.0,127401.0,992.0,66.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114669,1380565,614277,713618,1220938,448212,4
276,2120107,335015,286583,48432,53363,58071,58752,59578,56819,25950,22482,0.0,92237,120661,66721,44754,10642.0,146272,150660,4197.0,77227.0,96883.0,56921.0,41453,20241.0,2345212376,1970085206,375127170,348016538,401347025,403534853,417073026,400113764,198008193,177118977,0.0,415997601,931374314,467647871,406393500,123799090.0,862639130,924134934,22536541.0,415106851.0,588243985.0,359177336.0,263824884,137884465.0,58.0,1824922,838434,986488.0,233720.0,298954.0,387709.0,329721.0,276226.0,298593.0,288558.0,371818,301213,303231,367019.0,193084.0,271129.0,281038.0,283036.0,281905.0,274551.0,225890.0,207373.0,13077.0,97.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132864,2765640,1172411,1334657,2873949,944344,4
