,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
37,2130179,45725,35313,10412,7432,7349,7234,6738,6560,5572,4840,0.0,4209.0,14307,7994,17858,1357.0,7186,37429,2444.0,29832.0,4844.0,2547.0,4205.0,741.0,398473713,306476418,91997295,60849983,59508208,70607534,60767045,54743648,49992455,42004840,0.0,34048296.0,126498339,77880859,149047452,10998767.0,70417348,277155933,16693477.0,217237810.0,40736415.0,24635980.0,39222769.0,9046831.0,15.0,955454,302195,653260,96424,426509.0,153037.0,94104.0,84410.0,100967,217797.0,194643,133674,132933,167760,108648.0,138174.0,139456.0,141020.0,138228.0,138443.0,134340,125792,147.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164516,2933124,2016651,2241776,3453623,1507319,2
38,2130178,4424,3335,1089,711,845,619,540,620,566,523,0.0,27.0,924,1660,1791,22.0,397,4027,332.0,2961.0,525.0,290.0,262.0,54.0,17568103,12985074,4583029,3021871,3285271,2281364,2005143,2391425,2130698,2452331,0.0,91895.0,3989982,6534745,6872943,78538.0,1855026,15713077,1190308.0,11141414.0,2187075.0,1565391.0,1159071.0,324844.0,5.0,41244,13039,28205,6377,17092.0,6020.0,4294.0,3818.0,3641,7493.0,8568,6966,7055,6978,4181.0,6311.0,6583.0,6426.0,6320.0,6058.0,4914,4632,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182861,3219772,2210225,2484733,3726426,1609150,2
39,2130170,16418,10370,6048,309,2284,3827,1975,1975,3332,2716,0.0,6726.0,3580,4568,1544,0.0,10678,4197,0.0,4938.0,2654.0,4630.0,2346.0,309.0,57033564,38176688,18856876,586384,7869891,11727681,9567319,8425413,9505594,9351282,0.0,27405738.0,11881992,14474428,3271406,0.0,25029341,22375181,0.0,9999391.0,6697124.0,13486833.0,15616333.0,1604840.0,5.0,42388,18720,23668,3224,6439.0,6718.0,6111.0,7433.0,12463,4762.0,8052,6783,7633,10357,4800.0,5893.0,5917.0,6184.0,6026.0,6147.0,6300,5922,58.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139032,1707454,975672,1151040,1657084,573117,0
40,2130167,3073,1772,1301,276,419,359,295,423,689,612,626.0,5.0,138,308,938,1058.0,1608,1465,106.0,1521.0,869.0,268.0,250.0,59.0,121827146,70038940,51788206,9438208,15315923,16084341,12207276,16993192,28739781,23048425,29436884.0,114573.0,2542224,5200401,32900382,51632682.0,74298318,47528828,1180504.0,58572356.0,39822144.0,14407906.0,5952296.0,1891940.0,8.0,1709724,789815,919910,184327,351036.0,272253.0,248904.0,251491.0,401716,313095.0,324968,220373,238884,373283,239122.0,241571.0,241707.0,243392.0,240840.0,248549.0,257701,235966,636.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255903,2786758,1414315,1660752,2676664,1070424,2
41,2130147,9253,6278,2975,1264,1264,1426,1284,1040,1426,1549,20.0,0.0,1101,1794,4239,2099.0,4936,4317,205.0,1892.0,1789.0,2324.0,1748.0,1295.0,107765625,73683423,34082202,15953803,13345109,16019021,16895381,11470109,17364131,16718071,446332.0,0.0,11470109,20657609,50394700,24796875.0,58980457,48785168,1456851.0,21114495.0,17057769.0,30955923.0,22105859.0,15074728.0,2.0,696713,315926,380787,92171,89907.0,99298.0,108181.0,113834.0,193322,171036.0,139145,83839,86134,123635,92925.0,99297.0,98477.0,98361.0,99275.0,99710.0,102423,99171,69.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233762,2590579,1086806,1225738,2212662,881798,0
42,2130146,6823,4233,2590,747,760,873,886,967,1286,1304,0.0,40.0,1127,1180,3357,1119.0,3420,3238,68.0,1381.0,1334.0,1534.0,1595.0,745.0,101379778,62277399,39102379,10227741,11897712,13145859,12679387,14326700,19323951,19778428,0.0,1015577.0,18276388,16942944,48254570,16890299.0,47941479,47997898,1264828.0,19054209.0,18169841.0,23838572.0,22657379.0,10954547.0,8.0,1764782,800837,963945,257727,279092.0,266701.0,244249.0,272934.0,444080,404483.0,392415,228288,214136,301089,224372.0,255469.0,259305.0,257489.0,255463.0,260237.0,241415,235402,263.0,37.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235124,2635092,1095856,1235467,2206495,879239,3
43,2130145,14540,9585,4955,1906,1933,1783,1870,2093,2423,2532,14.0,540.0,3711,2875,5124,2276.0,8567,5973,379.0,2914.0,3906.0,3854.0,2443.0,1044.0,129381324,81476232,47905092,16792766,15869810,14789212,16067353,17957091,23120676,24784416,92884.0,4834563.0,33060933,26949209,45487810,18955925.0,77017798,52363526,3190637.0,23542455.0,34480581.0,36010822.0,23285693.0,8871136.0,2.0,148198,69829,78368,16507,22149.0,24159.0,21794.0,23297.0,40290,32185.0,29649,18839,19923,28771,18829.0,20940.0,20810.0,20866.0,20816.0,21005.0,22089,21670,244.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235380,2618808,1104797,1240145,2231935,889431,0
44,2130144,3371,2004,1367,320,480,319,373,512,599,768,0.0,22.0,491,725,1813,320.0,1791,1440,33.0,501.0,629.0,586.0,1056.0,426.0,54094008,34866047,19227961,3990178,7126841,7875801,7111905,8761322,9127264,10100697,0.0,907926.0,5701901,14590821,28333462,4559898.0,24401324,19013091,480101.0,6279729.0,8651431.0,8294022.0,13958581.0,5750550.0,2.0,134652,57627,77025,19504,17637.0,15503.0,18783.0,20524.0,42701,43072.0,29668,13332,12548,17972,18060.0,19315.0,19041.0,18936.0,18941.0,18539.0,19463,20417,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33499,377271,201220,244025,310132,113698,0
45,2130135,818,442,376,88,83,83,71,117,158,218,0.0,0.0,60,95,398,182.0,371,364,0.0,60.0,153.0,170.0,199.0,153.0,15260229,8160753,7099476,1670743,1356007,1356007,1228349,2549647,2602004,4497472,0.0,0.0,917143,2104311,7560697,3322071.0,6453536,7450686,0.0,936557.0,2399045.0,3611510.0,4132733.0,2824377.0,2.0,278017,133102,144914,26733,51372.0,39516.0,43304.0,48451.0,68643,76663.0,54656,30045,30308,47846,38500.0,38852.0,38275.0,38510.0,38597.0,38657.0,42227,42900,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209049,2872863,1402176,1625822,2757295,1071785,2
46,2130134,20916,14837,6079,2903,2839,2711,2743,3641,2967,3112,0.0,513.0,5870,4988,8246,1299.0,11559,9357,947.0,4009.0,4419.0,5836.0,4207.0,1498.0,219773480,151066348,68707132,29800838,27510439,27755839,29484866,36514366,34995937,33711195,0.0,5448517.0,62900458,51360733,88133814,11929958.0,128546158,91227322,7247144.0,37890158.0,47400057.0,64820793.0,47993634.0,14421694.0,2.0,95154,42706,52449,16065,8965.0,10665.0,15572.0,15076.0,28811,8785.0,15627,16614,20519,25198,8410.0,13230.0,13107.0,13440.0,13351.0,13603.0,14551,13874,73.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72843,557011,325673,390539,533179,201825,0
47,2130132,691,425,266,112,53,85,69,106,122,144,5.0,0.0,85,128,329,144.0,367,324,16.0,91.0,106.0,180.0,175.0,123.0,13781780,8184727,5597053,2217550,1111434,1692677,1243849,1919217,2401547,3195506,87213.0,0.0,2139378,2587142,6342085,2625962.0,6824416,6957364,205270.0,1597487.0,2247862.0,3776217.0,3761325.0,2193619.0,2.0,245061,117768,127293,29717,28875.0,29869.0,35492.0,41722.0,79384,77936.0,48616,24522,24379,36025,33585.0,35455.0,35021.0,35002.0,34646.0,34812.0,35030,35093,57.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44369,460198,259425,300165,398194,135197,0
48,2130129,1177,772,405,156,197,197,118,104,236,169,0.0,0.0,143,143,616,78.0,484,483,26.0,209.0,222.0,275.0,156.0,78.0,18127387,11636649,6490738,2833436,2685876,2685876,1760125,1671336,3518894,2971844,0.0,0.0,2206686,2004259,10303497,927069.0,8219578,6562539,437420.0,3238213.0,3074971.0,4336295.0,2539646.0,1155572.0,2.0,350971,150287,200683,53088,42418.0,43681.0,51521.0,55617.0,104647,90934.0,72330,41513,43207,60079,42909.0,49090.0,47493.0,47245.0,48008.0,46961.0,54192,57981,911.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90243,907735,500373,539496,715542,254379,0
49,2130118,3257,2192,1065,471,444,471,383,423,557,508,0.0,0.0,409,527,1654,196.0,1667,1119,120.0,669.0,576.0,551.0,661.0,209.0,44347054,29298455,15048599,5565527,5565527,6984113,5129809,6053479,7816375,7232224,0.0,0.0,5891118,7790693,22482361,2617355.0,23364214,15417313,1247239.0,9072493.0,8581312.0,8093148.0,9260494.0,2526841.0,2.0,193606,91568,102038,25079,37216.0,24152.0,27857.0,27136.0,52168,50429.0,40208,21676,22356,32764,26172.0,27360.0,27540.0,27642.0,27661.0,26964.0,27770,28669,67.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70745,926959,523904,593843,871176,355071,0
50,2130117,6252,4132,2120,756,573,796,900,1107,939,1181,88.0,18.0,1201,1139,3364,442.0,2785,3013,0.0,483.0,1019.0,1130.0,1963.0,1207.0,174988043,117901348,57086695,21751485,15066214,23774948,30027773,27280928,24296997,32789698,2119207.0,467406.0,35605836,37186181,89191857,10417556.0,71918001,77705378,0.0,11910174.0,25644735.0,27597817.0,52881331.0,31589327.0,4.0,327684,160624,167060,46738,76896.0,38558.0,44129.0,44611.0,76753,67373.0,59542,40445,46816,70074,43435.0,45151.0,45082.0,44142.0,44653.0,45119.0,51806,51731,119.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84526,883855,486015,570324,829231,330233,0
51,2130115,22118,14857,7261,3036,2777,3147,2847,3050,3648,3613,4.0,1548.0,6003,4516,7162,2885.0,12229,9889,650.0,4421.0,5671.0,5520.0,3708.0,2148.0,183000000,117973042,65026958,23991264,21484927,25688356,22235796,24572699,33314914,31712044,81367.0,12262761.0,50048929,36393873,62085256,22127814.0,103080857,79919143,5367248.0,35627147.0,44972175.0,47729608.0,34397833.0,14905989.0,3.0,757159,348240,408919,77810,99849.0,117948.0,111994.0,136171.0,213389,192021.0,142724,88140,91113,138461,104697.0,107599.0,105719.0,105311.0,105518.0,106217.0,113414,113382,307.0,23.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,119469,1061433,597634,701960,1051922,335306,0
52,2130112,2607,1708,899,315,357,329,329,378,400,499,0.0,0.0,308,392,1340,567.0,1392,1215,71.0,681.0,486.0,456.0,615.0,298.0,35531004,22873924,12657080,4818720,4408093,4464352,4427907,4754852,5274992,7382088,0.0,0.0,4589965,5458278,18000715,7482046.0,19260455,16270549,892874.0,9398356.0,6090815.0,6596991.0,8857657.0,3694311.0,2.0,636418,295889,340529,65209,103570.0,98644.0,99633.0,105960.0,163402,126269.0,120927,76404,83850,138269,90701.0,90417.0,89209.0,89637.0,88915.0,90366.0,95206,92668,86.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128940,1487981,690849,819203,1409504,497612,0
53,2130100,5303,3453,1850,628,523,604,741,957,845,1005,0.0,56.0,870,974,2848,555.0,3133,2146,154.0,967.0,988.0,1367.0,1230.0,573.0,78984705,50203572,28781133,8676128,6535662,7659004,9608758,17724020,12191721,16589412,0.0,1830661.0,16372951,12940965,40709803,7130325.0,44462119,30467772,2133596.0,12132568.0,12794022.0,20073257.0,18750037.0,9046411.0,3.0,262151,118017,144133,37947,26173.0,37654.0,38786.0,45715.0,75874,58864.0,53494,33307,35248,49853,31385.0,36746.0,37019.0,36871.0,36499.0,36626.0,39610,38781,93.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43767,523222,271617,342453,493878,188399,0
54,2130099,14697,8830,5867,1512,1391,1694,1330,2903,2722,3145,0.0,60.0,3266,1996,8832,543.0,8534,5982,61.0,1892.0,1218.0,2684.0,4206.0,4454.0,363809097,213279561,150529536,38003595,34123641,43956892,33006529,64188904,70740371,79789165,0.0,4520465.0,85340251,49171695,213467056,11309630.0,215252131,140280536,2511418.0,40911375.0,18143163.0,68564120.0,105973408.0,119429184.0,2.0,319998,141010,178988,56897,62393.0,51482.0,50688.0,42719.0,55819,54173.0,59073,49009,52732,67768,37244.0,45568.0,45852.0,46411.0,46667.0,45684.0,45810,44005,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39815,521082,246829,313713,431128,156804,0
55,2130072,28996,20052,8944,3613,3876,4144,4052,4367,4504,4440,2894.0,1639.0,5919,4702,8580,5262.0,16851,11854,484.0,10038.0,6931.0,4477.0,4507.0,2267.0,264285005,180713932,83571073,32011028,35014790,38220392,36537487,38930235,40977084,42593989,28242950.0,12721487.0,50167593,42331839,83386742,47434394.0,158590743,100581641,4009601.0,83241421.0,62061322.0,41809803.0,47748230.0,20302008.0,3.0,1055356,503657,551699,98025,210722.0,156445.0,160605.0,172075.0,257485,300308.0,218231,114119,112447,167732,142518.0,149729.0,149638.0,148942.0,148214.0,149057.0,152016,157763,132.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114578,1528839,598746,693321,1249105,431287,0
56,2130070,2330,1468,862,225,222,345,327,349,453,409,0.0,0.0,383,360,1414,173.0,1138,1048,72.0,541.0,511.0,350.0,435.0,278.0,32583407,21003546,11579861,3227521,2714871,4902080,5007912,5151162,6159313,5420548,0.0,0.0,5707834,5118248,19552477,2204848.0,15447820,13784971,928100.0,7178046.0,6747772.0,4635623.0,6343093.0,3400157.0,3.0,482710,236535,246174,55332,76125.0,103662.0,90909.0,71387.0,85296,93608.0,98145,74060,76509,90544,49846.0,72329.0,72756.0,72821.0,72350.0,71881.0,61144,59430,1016.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57835,1417624,646393,839815,1598701,423094,0
57,2130069,10260,7754,2506,1415,1641,1692,1608,1398,1268,1238,0.0,265.0,2987,1896,4284,828.0,5734,4134,977.0,6414.0,1146.0,490.0,726.0,118.0,147000000,119856946,27143054,23041370,26928375,19026959,29467816,21392426,15030913,12112141,0.0,5434945.0,49977125,24070807,60615411,6901712.0,54239185,37370703,8153176.0,57470987.0,11752947.0,5071397.0,8063033.0,1098348.0,3.0,440641,210247,230394,75533,187032.0,55056.0,40611.0,34459.0,47951,85636.0,81120,57187,59163,94116,63421.0,62251.0,65038.0,65383.0,65563.0,68960.0,61257,52190,32.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57180,523956,312256,386524,570772,241602,0
58,2130061,71370,46545,24825,9136,8850,9321,8922,10316,13149,11676,9228.0,11385.0,14440,10327,16285,9705.0,41864,27380,1404.0,21960.0,22285.0,11672.0,6877.0,5046.0,719942307,415941189,304001118,68651788,73983918,82169357,86565279,104570847,165857991,138143127,79938730.0,79143622.0,143444511,110992295,214168951,92254198.0,401291857,271114442,12434434.0,243598589.0,216545686.0,95132680.0,65865267.0,38829644.0,5.0,14381,6888,7493,1231,3068.0,3190.0,2782.0,1973.0,2139,2521.0,2495,2034,2233,3107,1990.0,2026.0,2027.0,1990.0,2002.0,2110.0,2233,1993,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137085,1035634,670365,869704,1468456,681547,0
59,2130060,2889,2033,856,199,319,619,378,518,438,418,0.0,20.0,458,637,1455,319.0,1673,1135,0.0,578.0,936.0,418.0,418.0,458.0,42491085,29166056,13325029,3318807,2494085,11639728,5583803,6129633,6691400,6633629,0.0,468139.0,9468360,8609773,20074200,3870613.0,24480682,13968471,0.0,6464302.0,11402671.0,8498217.0,5587787.0,6496176.0,2.0,90863,41774,49089,12266,14012.0,17639.0,13221.0,10786.0,22938,24290.0,18715,10558,10200,15053,12047.0,12860.0,12713.0,12661.0,12738.0,12810.0,13402,13679,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15351,315742,179571,228253,328421,135534,0
60,2130058,6314,3734,2580,800,364,787,786,997,1179,1401,0.0,0.0,1950,1375,2513,476.0,2372,3312,224.0,701.0,1123.0,1389.0,1053.0,1193.0,340785146,192160757,148624389,34230595,16996748,46122005,37627138,57184271,64496450,84127939,0.0,0.0,108734292,68919954,137947935,25182965.0,136310692,163452177,7793391.0,29027050.0,57661274.0,82128735.0,52760767.0,70391650.0,3.0,65845,28642,37203,15399,5791.0,9611.0,12578.0,9106.0,13362,11865.0,14401,10169,9456,12373,7579.0,9701.0,9795.0,9883.0,9925.0,9981.0,8422,8138,109.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7276,139969,101245,129541,151418,53991,0
61,2130056,2609,1598,1011,304,289,301,301,403,517,494,0.0,0.0,221,518,1493,76.0,1268,1040,132.0,433.0,409.0,413.0,555.0,366.0,37767264,23162901,14604363,4422654,4061774,4606650,4606650,5465173,7691718,6912645,0.0,0.0,3173607,7348230,21527679,1111098.0,18124961,15035653,1764950.0,6177858.0,5559273.0,5928259.0,8695826.0,5034448.0,3.0,585244,286035,299208,54679,81243.0,110704.0,91724.0,98068.0,148826,127954.0,116090,78782,80869,111596,69953.0,83569.0,83055.0,83705.0,83301.0,84997.0,84821,81799,65.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56282,1159819,543448,616790,1038935,354246,0
62,2130053,5396,3270,2126,736,518,572,599,845,790,1336,0.0,0.0,559,1050,3037,750.0,3062,2334,27.0,1497.0,1195.0,837.0,1140.0,700.0,79286051,45970373,33315678,10857201,7339887,7770524,8165727,11837034,12656061,20659617,0.0,0.0,8886634,16173373,43086749,11139295.0,45446291,33839760,463342.0,19079750.0,17135355.0,13059895.0,18182718.0,11364991.0,3.0,500626,233937,266689,47009,76097.0,76933.0,79128.0,98846.0,122610,92326.0,96133,71374,74794,104739,61257.0,70647.0,72383.0,73185.0,71933.0,73201.0,71768,67509,160.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147173,1703433,951666,1107734,1820834,761771,0
63,2130051,613,355,258,104,60,12,83,96,135,123,0.0,4.0,68,80,373,88.0,277,322,0.0,80.0,73.0,137.0,225.0,84.0,11404702,6984593,4420109,1989109,1760393,268163,1320893,1646035,2227388,2192721,0.0,71324.0,1726922,1304954,6628371,1673131.0,4586936,5741527,0.0,1330241.0,973829.0,2067962.0,4691846.0,1264584.0,3.0,648335,303692,344644,62763,95821.0,100114.0,107130.0,126313.0,156195,141234.0,126400,89097,93137,122094,76373.0,93042.0,94614.0,95793.0,93997.0,94742.0,89880,86267,391.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149547,1882877,974962,1135499,1927701,771191,0
64,2130042,1557,1009,548,215,193,139,236,226,183,365,0.0,0.0,236,280,762,279.0,822,670,32.0,196.0,303.0,205.0,411.0,346.0,29831993,20732199,9099794,3433358,3076924,2812820,6697087,4712010,3640562,5459232,0.0,0.0,7768535,4383490,12738208,4941760.0,15469787,10210613,238851.0,4061115.0,3536101.0,3933479.0,6640157.0,7270697.0,2.0,355029,169641,185387,45659,53754.0,60524.0,52205.0,53053.0,89832,72946.0,70697,47392,50508,69614,43872.0,50338.0,50100.0,49936.0,50089.0,50982.0,52108,51478,158.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82304,1188071,615328,720319,1175784,441776,0
65,2130038,19312,14323,4989,2630,2864,3136,2828,2865,2531,2458,0.0,197.0,8150,4964,6001,0.0,9138,9285,396.0,6174.0,5272.0,3890.0,2124.0,567.0,183062298,131830377,51231921,22972925,25985768,29888882,26166045,26816757,25807974,25423947,0.0,1453326.0,73413345,44733318,63462309,0.0,83626142,83763201,2996791.0,53206308.0,47586875.0,38833567.0,19940315.0,4825487.0,8.0,73594,37119,36475,3828,12196.0,16541.0,14827.0,12393.0,13807,9782.0,14685,14790,15065,13162,6111.0,10999.0,11460.0,11475.0,11537.0,11702.0,9046,7374,930.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313929,3160862,2783995,3010927,3307279,992438,2
66,2130035,1832,1574,258,252,344,355,323,300,129,129,0.0,362.0,576,508,257,0.0,925,544,18.0,214.0,453.0,293.0,300.0,189.0,18821958,17235804,1586154,3136788,2714223,3582627,2416588,5385578,793077,793077,0.0,3506687.0,4552080,7689481,2280633,0.0,7021949,3629784,131669.0,1410392.0,3542820.0,2084048.0,1849494.0,1633310.0,4.0,586388,360870,225518,20475,67663.0,99532.0,113536.0,122152.0,163032,59605.0,133281,131982,130816,96408,34296.0,94543.0,100638.0,97389.0,96491.0,97559.0,60983,38785,1190.0,19.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,107841,2604713,1972879,2092867,2728197,651577,2
67,2130002,33253,25924,7329,5219,5359,5149,4974,5223,4154,3175,0.0,2891.0,12746,6475,10712,429.0,13280,18574,1623.0,11057.0,7856.0,5472.0,4390.0,1455.0,319046001,235784309,83261692,46041435,50741123,45941118,44428057,48632576,47798635,35463057,0.0,26062152.0,115765535,62848448,102991465,11378401.0,127721546,160222640,13626681.0,89103992.0,76034139.0,53571742.0,41406551.0,14201082.0,5.0,391955,185451,206505,41766,68921.0,74596.0,68247.0,61778.0,76648,37196.0,76149,76334,78772,87879,35625.0,54326.0,55744.0,58537.0,58699.0,60317.0,56413,47919,564.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35527,653937,423979,526304,650602,221529,0
68,2120249,57034,40207,16827,7770,8378,8091,8036,7932,9426,7401,0.0,4440.0,16351,12227,22511,1505.0,25184,31175,3185.0,10046.0,11860.0,17977.0,9887.0,3401.0,579286054,391510695,187775359,76745572,82019610,75829184,79293512,77622817,104860124,82915235,0.0,41965245.0,174168463,120052617,226101651,16998078.0,260469542,303760787,24336013.0,98765515.0,113947117.0,185926558.0,106576599.0,34678521.0,16.0,494619,243310,251310,151807,51767.0,51337.0,75067.0,66876.0,97766,63586.0,86081,79598,91717,123251,50386.0,70861.0,71559.0,71493.0,71399.0,72599.0,73412,63296,1359.0,60.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49493,761500,425874,545471,702959,267737,3
69,2120248,125703,87204,38499,17673,17362,17155,17055,17959,19894,18605,0.0,5930.0,33525,26759,45580,13909.0,63459,61764,2612.0,25389.0,31187.0,34825.0,21608.0,9602.0,1269640556,839259610,430380946,165110401,165432583,158572667,169771266,180372693,218618679,211762267,0.0,52877014.0,346974364,258527417,478625882,132635879.0,656433104,601170043,21084428.0,222694779.0,313064547.0,363346651.0,239181055.0,98231687.0,16.0,1475263,645604,829659,288197,147294.0,205435.0,259417.0,218099.0,356820,375957.0,290310,176898,177627,258805,195668.0,211147.0,211445.0,211096.0,208683.0,210436.0,210473,211985,860.0,90.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67397,871765,426748,509632,764659,287853,4
70,2120246,184666,128275,56391,24933,26053,26421,23846,27022,29702,26689,20806.0,17522.0,44672,29628,45342,26696.0,116110,66771,1766.0,39056.0,54252.0,38986.0,29438.0,19384.0,1526264201,1047351049,478913152,204665231,224860799,208421406,189775957,219627656,249441426,229471726,192605867.0,139302940.0,375407902,223476659,373716330,221754503.0,948332014,548948242,14239333.0,322365637.0,444381072.0,334556266.0,240183381.0,141554565.0,11.0,2818714,1319262,1499452,255444,437113.0,510871.0,475074.0,453649.0,686563,667242.0,561282,363856,364132,495677,366525.0,401226.0,407182.0,405414.0,404976.0,408809.0,403187,387922,3399.0,129.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83759,785642,424762,490918,741576,283836,4
