,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
34,2130241,35692,30471,5221,5663,6197,6071,6394,6146,2822,2399,0.0,7892,16324,6464,4670,342.0,16218,14385,106.0,6893.0,12198.0,5956.0,3866,1590.0,287401351,237976333,49425018,43608204,47730650,46846843,51800598,47990038,26403454,23021564,0.0,37933508,146245303,54693789,45211818,3316933.0,118868482,108118888,703811.0,49381832.0,83805913.0,49002873.0,30366686,13726258.0,14.0,314256,158438,155819.0,30600,56915.0,76654.0,58408.0,42351.0,49326.0,63379.0,65837.0,46230.0,45158.0,56569.0,37083.0,46584.0,46255.0,46857.0,47790.0,47826.0,40262.0,38681,500.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47980,888427,312144,374023,828875,261108,3
35,2130240,34301,33267,1034,6597,6052,6698,7562,6358,517,517,0.0,13443,12757,6688,896,0.0,16180,10528,0.0,7125.0,7910.0,7035.0,3115,1523.0,192967003,188532857,4434146,36818548,33694941,37484267,43639932,36895169,2217073,2217073,0.0,60926736,79311132,44931564,5580498,0.0,85318526,42771211,0.0,32240112.0,37625570.0,35054242.0,16666861,6502952.0,4.0,26113,13259,12854.0,1866,4216.0,5411.0,5159.0,4389.0,5071.0,3780.0,5533.0,4689.0,4695.0,4877.0,2539.0,4013.0,3934.0,3950.0,4122.0,4083.0,3139.0,2872,1183.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126479,3211485,1199730,1422468,3009831,880012,3
36,2130238,7442,4826,2616,1007,994,884,989,952,1425,1191,0.0,786,2463,2364,1719,110.0,3798,3644,242.0,2032.0,2007.0,1648.0,1044,469.0,31508614,19452733,12055881,4119323,4209581,3060787,4111955,3951087,6453751,5602130,0.0,2947811,10417116,9680317,7936558,526812.0,15678948,15829666,1069902.0,9142607.0,8541443.0,6653885.0,4589529,1511248.0,5.0,362042,168422,193621.0,55357,43011.0,46334.0,54431.0,58666.0,104243.0,83138.0,73580.0,46162.0,49897.0,66468.0,42799.0,49744.0,49418.0,50121.0,49515.0,49456.0,56169.0,57620,113.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55352,469858,252929,296751,419569,156744,3
37,2130236,18460,11844,6616,2446,2668,2130,2248,2352,3138,3478,0.0,1731,5689,6432,3951,657.0,7808,10040,222.0,3043.0,4091.0,3387.0,3711,3394.0,125024053,77162020,47862033,15955532,17522178,14752645,12372271,16559394,22913689,24948344,0.0,10278497,34862163,44137813,27808007,7937573.0,49794713,67366560,1739714.0,24416961.0,28053559.0,22951103.0,22860665,17139271.0,5.0,511797,237758,274039.0,54208,66947.0,72235.0,77629.0,91897.0,148883.0,133829.0,99055.0,59012.0,59645.0,90432.0,69824.0,71714.0,70887.0,71383.0,71658.0,72158.0,76213.0,77785,139.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92784,663840,386517,471937,730053,259141,3
38,2130235,28657,20576,8081,4069,4197,4272,4058,3980,4697,3384,0.0,3486,8544,8356,7725,546.0,10488,17560,611.0,9072.0,7443.0,5550.0,3508,1862.0,246622848,174786795,71836053,35310944,36200423,35202014,33431757,34641657,43465665,28370388,0.0,28124024,73268632,63681931,76620299,4927962.0,94341497,141658520,4106702.0,68926958.0,61124373.0,47489991.0,32863104,21488889.0,7.0,167566,81648,85919.0,21506,24436.0,26668.0,26658.0,30226.0,38073.0,23391.0,27887.0,24996.0,29835.0,40835.0,20621.0,23719.0,24363.0,24206.0,24549.0,24720.0,24879.0,21131,298.0,36.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81977,685280,396123,483708,746314,272418,3
39,2130233,870,776,94,141,167,159,178,131,47,47,0.0,140,422,224,37,0.0,537,277,0.0,38.0,135.0,144.0,391,105.0,5034760,3762032,1272728,729946,832888,645722,725267,828209,636364,636364,0.0,627005,2306818,1366311,98262,0.0,2102484,2094708,0.0,217035.0,520782.0,912663.0,1524281,1022431.0,1.0,320455,154418,166038.0,25501,43229.0,53456.0,49950.0,64025.0,84297.0,83853.0,61658.0,35970.0,37000.0,54662.0,47312.0,45630.0,45908.0,47865.0,46971.0,45813.0,44173.0,44097,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87614,661227,287053,334123,573646,205623,3
40,2130229,744,521,223,78,127,111,119,86,103,120,0.0,9,401,248,86,0.0,351,230,0.0,111.0,180.0,60.0,120,111.0,4624401,3489047,1135354,390999,613450,1226043,685318,573237,484258,651096,0.0,32512,2874744,1297057,420088,0.0,1617043,1380904,0.0,485113.0,946270.0,215606.0,745209,605750.0,6.0,699633,344133,355500.0,64233,64088.0,98105.0,114936.0,139526.0,218744.0,157513.0,131908.0,90526.0,97060.0,132429.0,90196.0,99963.0,98717.0,98278.0,99029.0,99202.0,100758.0,103685,249.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153060,1527496,639838,735411,1282243,344529,3
41,2130227,12776,8604,4172,1763,1876,1768,1623,1574,2329,1843,0.0,2750,4171,3084,2528,243.0,5950,6826,208.0,2295.0,3962.0,3290.0,2033,988.0,55689143,37399398,18289745,7154396,8454606,7963523,7135529,6691344,10064777,8224968,0.0,10111675,18336105,14786936,11285747,1168680.0,24816878,30872265,929376.0,10801617.0,17462859.0,14160360.0,9006615,3328316.0,3.0,122388,57251,65136.0,26458,17003.0,15116.0,19184.0,17775.0,26850.0,23011.0,23869.0,18000.0,19322.0,25127.0,13060.0,16574.0,16640.0,16718.0,16276.0,16472.0,19524.0,20184,97.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26789,327112,170688,200876,300414,117241,3
42,2130226,2265,1630,635,270,335,285,400,340,360,275,0.0,255,580,930,480,20.0,1132,1133,82.0,635.0,656.0,251.0,282,359.0,13486395,9865360,3621035,1335462,2209023,2192414,2161094,1967367,1889618,1731417,0.0,1394099,3562197,5625427,2801606,103066.0,6624900,6861495,388966.0,3081229.0,3186396.0,2785329.0,1673599,2370876.0,1.0,33111,15350,17761.0,7222,4592.0,4152.0,5287.0,4702.0,7157.0,6247.0,6258.0,4726.0,5224.0,7018.0,3637.0,4456.0,4466.0,4500.0,4366.0,4426.0,5328.0,5571,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43777,470542,249777,296283,449785,183478,3
43,2130225,47279,31537,15742,6241,6197,6529,6500,6070,8402,7340,0.0,6844,13344,14069,11197,1825.0,22096,24993,648.0,11217.0,13528.0,10304.0,7752,3639.0,260015981,174914788,85101193,37597017,31701957,37189246,33314056,35112512,46890177,38211016,0.0,29830380,83459595,79978554,58128625,8618827.0,125413267,122863306,2937661.0,49145181.0,65393818.0,59665708.0,43431792,27702413.0,7.0,496354,228299,268053.0,82408,59343.0,69305.0,74747.0,74022.0,136528.0,140287.0,95913.0,52673.0,53778.0,84306.0,69394.0,69363.0,69206.0,69184.0,68721.0,68712.0,74345.0,76822,147.0,25.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68149,578683,282672,333407,553217,220784,3
44,2130222,7268,4731,2537,932,952,998,842,1007,1390,1147,0.0,345,1766,2434,2583,140.0,2485,4783,198.0,2761.0,2120.0,973.0,886,330.0,66086810,42113047,23973763,7939817,8680729,8837391,7154862,9500248,12537915,11435848,0.0,2779559,14835470,20910909,26175308,1385564.0,23869910,42216900,1519324.0,23269231.0,19501426.0,10015306.0,8419135,3362388.0,2.0,42032,20450,21581.0,4458,8358.0,8624.0,6098.0,6131.0,8363.0,7500.0,7474.0,5456.0,5995.0,9449.0,6154.0,5733.0,5693.0,5782.0,5765.0,5770.0,6594.0,6693,132.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82742,972475,481774,545608,886909,327190,3
45,2130221,7901,5306,2595,1112,722,1213,1126,1133,1401,1194,0.0,462,2043,2736,2506,154.0,3483,4379,14.0,1212.0,1686.0,2048.0,1646,1254.0,74809104,44912628,29896476,9520278,5565431,9555214,10265242,10006463,19824961,10071515,0.0,3725748,24533032,23548816,21754734,1246774.0,36119581,37342012,39468.0,8795559.0,21140332.0,20431303.0,12409793,10645139.0,11.0,617492,279326,338167.0,81721,79634.0,102065.0,99127.0,88770.0,166175.0,154176.0,120885.0,73027.0,77934.0,112315.0,79154.0,86394.0,85527.0,85591.0,84762.0,86171.0,94381.0,94669,188.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61223,497857,251954,288778,458110,183762,3
46,2130219,35304,23948,11356,4934,4953,4778,4644,4639,6445,4911,0.0,7394,9728,8529,7922,1731.0,15267,20037,246.0,9714.0,11340.0,7341.0,4244,2419.0,137245181,91686709,45558472,19979208,17584367,17860729,17717019,18545386,25582208,19976264,0.0,23745068,37202421,36665576,31470731,8161385.0,58781431,78463750,1556536.0,34581223.0,44161140.0,28762318.0,17992005,10191959.0,9.0,1328672,619577,709095.0,120560,226228.0,252125.0,215124.0,188984.0,325653.0,237535.0,267387.0,167772.0,180886.0,282936.0,192160.0,190177.0,189308.0,189808.0,190049.0,191953.0,192057.0,185319,124.0,29.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187292,2243812,912864,1057160,2016345,784092,3
47,2130216,21414,14851,6563,2640,2381,3218,3441,3171,3368,3195,0.0,3799,6131,6031,4873,580.0,9060,12354,164.0,4301.0,5975.0,7143.0,2690,1141.0,113547430,75020272,38527158,12855543,12272098,16675694,17130240,16086697,20186237,18340921,0.0,19414065,32788912,32888827,25405795,3049831.0,47124231,66423199,967972.0,22247838.0,31414744.0,39021672.0,14260784,5634420.0,3.0,270005,118206,151799.0,42155,31957.0,43671.0,41431.0,38353.0,72438.0,56440.0,47201.0,33096.0,37746.0,56752.0,38770.0,37702.0,37464.0,37493.0,37698.0,37306.0,41036.0,41305,75.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54437,425654,189183,224759,365029,154255,3
48,2130214,24344,17139,7205,3236,3356,3606,3612,3329,3961,3244,0.0,3521,6619,6717,5965,1522.0,10501,13830,1751.0,6143.0,5215.0,6325.0,3745,1152.0,115391171,80415986,34975185,15929037,16047768,16427481,16332088,15679612,19624533,15350652,0.0,12789292,30555115,32282689,31967597,7796478.0,46608498,68717481,7992549.0,27124774.0,23416461.0,33094779.0,18629405,5068012.0,6.0,69217,31146,38071.0,16834,8813.0,9108.0,11224.0,9172.0,14068.0,15232.0,13664.0,9096.0,8843.0,13300.0,9082.0,10015.0,9831.0,9876.0,10019.0,10214.0,10043.0,9221,119.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57898,1105943,580364,696850,1005391,355170,3
49,2130211,395,264,131,75,44,38,69,38,50,81,0.0,38,138,163,56,0.0,204,191,0.0,159.0,115.0,57.0,45,19.0,3973815,2626419,1347396,789745,406477,266594,780963,382640,646098,701298,0.0,405223,1369351,1539970,659271,0.0,2043949,1929866,0.0,1388126.0,1269581.0,421282.0,576156,318670.0,1.0,287995,135398,152596.0,58655,37546.0,31503.0,47930.0,49093.0,63265.0,71094.0,54212.0,34165.0,35644.0,52469.0,40408.0,39912.0,39920.0,40064.0,39909.0,39796.0,43946.0,44448,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18151,241192,134113,160065,235380,102401,3
50,2130210,5862,4337,1525,827,808,874,900,928,925,600,0.0,86,2163,1854,1657,102.0,2628,3196,34.0,1623.0,2019.0,1144.0,791,213.0,40013864,28239774,11774090,5208650,5450303,5984572,5878336,5717913,7054877,4719213,0.0,510756,12333054,12832862,13146895,1190297.0,17003360,22358582,240171.0,11816918.0,12289470.0,7414734.0,5858040,1742609.0,5.0,300743,140189,160553.0,35079,47818.0,67558.0,45462.0,41117.0,63708.0,76248.0,57350.0,33964.0,35564.0,55635.0,41981.0,41617.0,41370.0,41423.0,41636.0,41539.0,46161.0,46997,432.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104629,1429834,570111,663355,1398376,564019,3
51,2130208,19205,13224,5981,2589,2824,2611,2573,2627,3145,2836,0.0,3317,5772,5050,4403,663.0,9996,9209,115.0,3176.0,7896.0,4525.0,2197,1296.0,70887257,47546518,23340739,9564727,10217389,9395141,9238395,9130866,12170032,11170707,0.0,11792341,22594990,18118895,15978481,2402550.0,36266488,34620769,405225.0,11540836.0,28917459.0,17876059.0,8241810,3905868.0,3.0,365526,158065,207461.0,46470,53318.0,69747.0,55835.0,56187.0,83967.0,67816.0,65202.0,50773.0,56188.0,77621.0,47926.0,51585.0,50664.0,50963.0,51601.0,52108.0,54548.0,54055,148.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101780,1257170,616833,717262,1173739,425763,3
52,2130205,13746,9377,4369,1945,1862,1832,1939,1799,2288,2081,0.0,2861,4090,3804,2895,96.0,5877,7869,241.0,2447.0,4440.0,4117.0,1874,627.0,70159189,46958845,23200344,9712772,9490180,8797510,9825459,9132924,12129649,11070695,0.0,11648402,20274363,20435318,16857487,943619.0,27639210,42519979,1459421.0,13805067.0,21029053.0,19703440.0,10414454,3747754.0,5.0,34329,15744,18585.0,5148,3713.0,5484.0,5683.0,5529.0,8770.0,7335.0,6416.0,4178.0,4553.0,6885.0,4965.0,4797.0,4848.0,4852.0,4881.0,4815.0,5086.0,5053,141.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53267,456876,237638,267691,421131,167109,3
53,2130204,14580,10114,4466,2047,1967,1958,2140,2002,2225,2241,0.0,2962,4370,3998,2954,296.0,6713,7790,149.0,2279.0,4768.0,4782.0,1807,717.0,71969126,48916465,23052661,9972581,9914990,9146959,9910831,9971104,11633528,11419133,0.0,10526753,22966090,21584609,15581040,1310634.0,30523622,40555236,776511.0,10851470.0,21255826.0,23735492.0,10200849,4258711.0,4.0,185152,86985,98166.0,40547,15965.0,25913.0,28972.0,25476.0,48280.0,46575.0,33183.0,21066.0,23053.0,34385.0,26890.0,26006.0,25913.0,26033.0,25757.0,25972.0,27807.0,27664,100.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47240,395919,176439,195573,308252,121342,3
54,2130202,1080,813,267,192,175,118,147,181,125,142,0.0,158,310,323,226,63.0,718,362,11.0,80.0,458.0,215.0,254,62.0,7568387,5773658,1794729,1318207,1108493,708282,1361733,1276943,902169,892560,0.0,960393,2559537,2073972,1650585,323900.0,5032590,2535797,35612.0,494044.0,3178510.0,1822427.0,1699764,338030.0,3.0,237301,108130,129171.0,28251,22877.0,32720.0,34901.0,38734.0,79817.0,50487.0,44799.0,30749.0,34787.0,48019.0,28462.0,33075.0,32816.0,32985.0,32489.0,33112.0,36669.0,36156,40.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65934,533123,230700,263073,417001,168115,3
55,2130198,9696,7068,2628,1174,1349,1686,1464,1395,1360,1268,0.0,1267,3928,2814,1663,24.0,5115,3883,139.0,3534.0,1977.0,1732.0,1279,337.0,52396678,36198423,16198255,6072601,7048077,8931594,7435246,6710905,8310732,7887523,0.0,7096910,19833908,15771556,9582688,111616.0,25013583,23238192,792938.0,16222670.0,9561760.0,9812896.0,8706038,3155474.0,2.0,251710,111451,140259.0,44070,30737.0,41371.0,38619.0,39641.0,57270.0,54216.0,53546.0,33819.0,35608.0,45406.0,29114.0,36529.0,36643.0,36782.0,37778.0,37219.0,34506.0,32254,203.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96412,1464114,713684,832660,1348561,471001,3
56,2130196,17552,16350,1202,3121,3416,2935,3632,3246,601,601,0.0,6077,6663,2709,1475,27.0,9908,6372,21.0,3395.0,4528.0,4377.0,2597,1362.0,74836582,68856606,5979976,11811899,14172132,11898261,15049173,15925141,2989988,2989988,0.0,17738768,30845575,14618967,8458757,184527.0,40193711,24620458,60079.0,11875195.0,16068902.0,17438911.0,12177735,7193350.0,4.0,30924,14837,16088.0,2952,5091.0,6907.0,5745.0,5149.0,5079.0,5910.0,6291.0,5400.0,5263.0,5452.0,2608.0,4846.0,4729.0,4790.0,4969.0,4973.0,3503.0,3114,3948.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,108694,2622211,1094504,1266509,2751689,889398,3
57,2130195,163357,121644,41713,24122,23281,23516,25563,25162,22740,18973,0.0,30824,55516,39656,33348,4013.0,70444,82677,1340.0,36614.0,52996.0,29398.0,22095,10679.0,1347756426,951435233,396321193,183872320,180804570,185305029,195061114,206392200,218451447,177869746,0.0,178298717,477778660,368171621,297810185,25697243.0,531188879,697007018,6912742.0,280520130.0,438651000.0,238995923.0,179262641,83853458.0,27.0,905152,426719,478433.0,98834,138067.0,195231.0,161622.0,134327.0,177073.0,123004.0,173391.0,152480.0,158368.0,206523.0,91386.0,129750.0,128459.0,130022.0,133569.0,135243.0,128418.0,119692,1055.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131723,3392508,1433217,1628931,3585983,1138044,1
58,2130194,9305,7756,1549,1500,1360,1634,1698,1564,848,701,0.0,1643,4630,1792,1152,88.0,5056,2966,0.0,1263.0,2488.0,1702.0,1943,630.0,75688607,65663230,10025377,12259328,12216438,12454253,15247284,13485927,5785326,4240051,0.0,9355171,36513746,19579018,9373965,866707.0,35497060,19021193,0.0,8287306.0,17085832.0,12580477.0,11998767,4565870.0,7.0,606981,291140,315840.0,101360,62365.0,113038.0,126009.0,84106.0,120103.0,139140.0,125680.0,81561.0,80934.0,108519.0,71148.0,87823.0,87377.0,88438.0,89536.0,89157.0,83218.0,81430,875.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36234,1047341,439318,478838,1000368,322754,3
59,2130192,15021,8208,6813,1037,1694,1855,1796,1826,3574,3239,0.0,18,3968,6155,4832,48.0,5589,9146,151.0,6223.0,4797.0,2034.0,1032,498.0,170091218,97169083,72922135,12051052,19187068,23931488,21044926,20954549,38042451,34879684,0.0,501108,50534239,65945936,52593913,516022.0,63135542,100996069,1296431.0,60476557.0,51013741.0,28361027.0,15051466,7932388.0,4.0,48803,21393,27410.0,4080,16748.0,10704.0,6081.0,5047.0,6145.0,12460.0,9129.0,5599.0,6403.0,9333.0,5879.0,6446.0,6535.0,6673.0,6566.0,6827.0,7932.0,7823,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157112,1017304,666586,783564,1187537,534000,3
60,2130191,232514,145058,87456,27010,29412,29317,28683,30636,48090,39366,0.0,16367,54658,78673,73115,9701.0,90348,138803,14161.0,119939.0,49638.0,21472.0,19935,4006.0,1907457576,1131114589,776342987,206177585,239173187,226372218,220585339,238806260,420039801,356303186,0.0,74266422,385890435,662604014,671184796,113511909.0,720963343,1143250355,115249849.0,980284877.0,400267198.0,176601719.0,153214177,38595875.0,56.0,452702,197849,254855.0,60127,175744.0,90482.0,53645.0,34709.0,37996.0,51123.0,62270.0,71251.0,95340.0,125104.0,47616.0,60017.0,60993.0,62255.0,63247.0,67158.0,73568.0,65469,367.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417415,3617876,3120981,3910441,6529808,3060588,1
61,2130190,173534,99243,74291,19820,18060,18523,19797,23043,39425,34866,0.0,5524,41923,64418,55431,6238.0,60490,112723,16882.0,95601.0,28784.0,15866.0,14127,1952.0,1668203101,897660640,770542461,176986740,152564525,171956075,179009705,217143595,411646561,358895900,0.0,26963737,363509934,648747005,580475726,48506699.0,542530032,1122895330,160906386.0,930943458.0,277043212.0,148688136.0,129842402,18001769.0,33.0,471618,216135,255484.0,69049,182234.0,86698.0,54051.0,37918.0,41669.0,70901.0,67732.0,68689.0,90687.0,125464.0,48144.0,61538.0,61577.0,63513.0,64094.0,68881.0,80050.0,71966,150.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345234,3098288,2792784,3508524,5910231,2782104,1
62,2130187,4591,3930,661,853,676,714,899,788,312,349,0.0,965,1776,1464,386,0.0,2837,1345,0.0,1061.0,1730.0,772.0,497,119.0,77988176,74102033,3886143,14260183,8241713,14598290,20473855,16527992,1696474,2189669,0.0,6355315,33110429,35352983,3169449,0.0,43138491,22572608,0.0,8308340.0,13505089.0,21637839.0,17688784,4571046.0,2.0,42343,19002,23341.0,3410,10302.0,10626.0,6837.0,5173.0,5996.0,9050.0,7595.0,5997.0,6582.0,8104.0,5017.0,6183.0,6218.0,6236.0,6359.0,6476.0,5782.0,5087,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219356,3090599,1918292,2311022,4316015,1688353,3
63,2130186,11375,6716,4659,1234,1529,1461,1291,1201,2338,2321,0.0,96,3020,4703,3508,48.0,3542,7641,63.0,5709.0,3564.0,842.0,829,176.0,115654707,66898614,48756093,11333998,15977316,14745686,13332970,11508644,23896032,24860061,0.0,1651755,28935790,48276855,36277575,512732.0,33320281,77757000,691794.0,60228947.0,34357380.0,7500391.0,6986849,1311921.0,5.0,448449,194528,253921.0,44921,82508.0,97091.0,73592.0,53979.0,96357.0,114116.0,84124.0,53580.0,59105.0,81868.0,55660.0,60638.0,60847.0,61685.0,61552.0,63016.0,70850.0,69864,178.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55500,944405,642197,769660,1178562,417852,3
64,2130185,4095,2329,1766,392,513,555,439,430,912,854,0.0,83,793,1830,1365,24.0,1099,2996,16.0,1943.0,1260.0,465.0,315,96.0,45299759,24384704,20915055,3967547,5207178,6211291,4545881,4452807,10577914,10337141,0.0,731769,8837409,21221906,14259575,249100.0,10989978,34309781,282011.0,22556118.0,13259057.0,4761629.0,3375890,1065054.0,5.0,387044,170104,216940.0,54507,64372.0,72172.0,66733.0,52839.0,76421.0,88385.0,70794.0,48867.0,53308.0,75785.0,49905.0,54430.0,53871.0,54373.0,54932.0,55872.0,57191.0,56376,190.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49499,888355,602971,720104,1096943,381666,3
65,2130184,36695,16596,20099,2629,3505,5334,2783,2345,7422,12677,0.0,800,12266,19067,4510,52.0,18023,18131,78.0,3227.0,9269.0,12291.0,6356,4933.0,303359514,148046369,155313145,22197164,28793952,43979450,26003201,27072602,57580174,97732971,0.0,6916321,112977738,152622891,30628684,213880.0,144111422,140390552,360762.0,24790511.0,71843129.0,102754093.0,47577117,37176363.0,3.0,6518,3105,3413.0,736,704.0,927.0,1288.0,1090.0,1773.0,409.0,1376.0,1289.0,1478.0,1475.0,490.0,883.0,932.0,915.0,974.0,926.0,993.0,896,77.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5197,80265,57903,71675,85608,31117,3
66,2130183,175934,154546,21388,30411,28829,29469,34558,31279,13421,7967,74.0,39380,78112,35401,20286,2681.0,84009,71227,468.0,37936.0,56620.0,34021.0,19395,6803.0,1705018110,1537969557,167048553,292101151,271368215,282192419,368392459,323915313,110675307,56373246,5191769.0,174529590,815059811,298065096,316547698,95624146.0,548426305,552725521,2881097.0,261560209.0,383855588.0,267523349.0,138407154,46924429.0,46.0,614406,309484,304923.0,56509,129739.0,145745.0,124334.0,72091.0,85987.0,115060.0,119006.0,96110.0,89606.0,127126.0,67497.0,92803.0,91850.0,91927.0,96152.0,94417.0,75731.0,71529,816.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124973,2938829,883738,1021556,2564175,710935,3
67,2130182,4495,2776,1719,575,641,502,443,615,840,879,0.0,370,1454,1448,1216,7.0,2029,2466,88.0,1045.0,800.0,722.0,1010,830.0,25735021,15501695,10233326,3345446,3660097,2581963,2442486,3471703,4979501,5253825,0.0,1725936,9073890,8398320,6512417,24458.0,11257119,14477902,310653.0,5371981.0,4297254.0,4418935.0,5972232,5363966.0,1.0,354873,165621,189252.0,50239,40677.0,55675.0,66778.0,57696.0,83805.0,69388.0,66358.0,50912.0,52525.0,72162.0,43530.0,51239.0,50786.0,51011.0,51518.0,52261.0,50074.0,47985,78.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63768,613303,349910,427056,532347,197877,3
68,2130181,3249,2211,1038,413,380,483,474,461,381,657,0.0,419,1179,1154,494,3.0,1421,1771,19.0,740.0,734.0,567.0,621,510.0,28104926,18242047,9862879,3155663,3388264,4043672,3587821,4066627,3783347,6079532,0.0,3198379,10331949,9777028,4778549,19021.0,11295819,16159502,109232.0,6023822.0,6739616.0,4629773.0,5690292,4262585.0,6.0,875419,435286,440133.0,83036,130675.0,181497.0,181207.0,138897.0,160109.0,167091.0,189065.0,138038.0,144236.0,147907.0,89081.0,135144.0,134754.0,135175.0,139698.0,135931.0,98697.0,96022,59.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87165,1173946,624091,752578,1187545,457493,3
69,2130179,153514,121325,32189,25341,24192,24513,25415,21864,18576,13613,90.0,27567,47029,39596,34592,4640.0,24926,128038,4228.0,94921.0,24943.0,12300.0,13380,3192.0,831949632,645830677,186118955,132769712,129064792,124923053,134947270,124125850,114721527,71397428,2163486.0,101666073,250001728,218745064,222333262,37040019.0,149451705,671596937,21244163.0,485767777.0,138676329.0,73653009.0,81847969,19859397.0,45.0,891448,294459,596989.0,81721,385384.0,151058.0,91985.0,81222.0,100076.0,195353.0,181795.0,127238.0,127615.0,158416.0,101032.0,129318.0,127094.0,128396.0,130607.0,133053.0,125165.0,117816,147.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138602,2645781,1829338,2054917,3234239,1327930,3
