,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
602,2110627,521,389,132,52,40,79,68,150,75,57,92.0,0.0,0.0,35.0,165,229,400,98,0.0,40.0,45.0,120.0,199.0,92.0,17608106,13214718,4393388,1546726,1070435,2421156,2384913,5791488,2292826,2100562,3067624.0,0.0,0.0,709795.0,6094189,7736498,13389763,3225454,0.0,1942732.0,1403244.0,4278863.0,6174281.0,2816096.0,5.0,1039332,481791,557541,259999,111605,108823,183239,167785,207881,236741,186091,130410,134837,201095,150159,148023,147769,146709,147949,149768,150644,148470,512.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18368,242933,138574,159013,225986,98308,4
603,2110626,1863,1368,495,226,260,298,287,297,258,237,458.0,0.0,10.0,65.0,474,856,1314,524,5.0,407.0,675.0,289.0,253.0,209.0,75110843,54900361,20210482,9430552,10261326,12751133,11214199,11243151,9677266,10533216,18205294.0,0.0,347415.0,2421834.0,16459410,37676890,55344462,18608331,258064.0,15871834.0,28158232.0,13197297.0,10175078.0,6292287.0,3.0,1512099,673418,838682,180241,224017,325967,228049,206049,347776,504863,326111,144368,133973,205249,197537,215011,212314,210838,209191,209197,223018,232531,652.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106156,1438876,575629,660115,1385689,555918,4
604,2110625,2206,1540,666,132,216,402,281,509,450,216,113.0,0.0,0.0,28.0,844,1221,1108,901,0.0,85.0,160.0,957.0,657.0,151.0,111206566,76049229,35157337,5834056,11447513,21234457,13607476,23925727,26129807,9027530,4239194.0,0.0,0.0,767861.0,38570470,67629041,50068675,52145092,0.0,2800159.0,8796609.0,45867968.0,37625194.0,7123836.0,4.0,1117158,508527,608631,332596,102532,115600,217039,169673,179718,309613,221493,123256,131007,188678,143115,155862,159150,162125,161248,158432,159834,160511,726.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15688,303157,163690,194971,254970,110030,4
605,2110622,131,100,31,31,15,8,31,15,15,16,30.0,0.0,0.0,0.0,16,54,45,31,0.0,0.0,8.0,0.0,53.0,16.0,8383307,4793749,3589558,483210,483210,222430,905060,2699839,2952948,636610,5622107.0,0.0,0.0,0.0,406510,1871480,3581889,1595360,0.0,0.0,222430.0,0.0,4318208.0,636610.0,1.0,506877,226043,280835,58447,77309,107705,78217,71437,113763,132390,94829,54160,58226,91123,76148,72316,71780,72014,71134,70938,73990,74704,458.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46101,535023,313185,364679,559967,229735,4
606,2110620,2554,1884,670,346,381,331,350,476,328,342,701.0,16.0,0.0,0.0,488,1349,1540,800,0.0,245.0,560.0,517.0,692.0,324.0,109119895,81088375,28031520,17973408,14633202,12781568,16282809,19417388,13870695,14160825,30105143.0,1524224.0,0.0,0.0,17025060,60465468,65822056,29963197,0.0,8381729.0,23358307.0,28083428.0,25465527.0,10496257.0,6.0,2608302,1233138,1375165,627770,313860,315996,415438,431548,503691,808712,541727,261545,252883,392261,351176,373666,368035,364940,365982,364311,380353,391017,451.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40735,489417,230171,280894,428394,193220,0
607,2110618,2124,1545,579,373,354,273,200,345,279,300,265.0,0.0,98.0,118.0,754,889,1396,592,0.0,275.0,336.0,354.0,681.0,342.0,116877623,84295284,32582339,15867740,24052797,12578602,10717251,21078894,15643309,16939030,16100629.0,0.0,5665051.0,4737324.0,49057017,41317602,68931157,27711376,0.0,10896785.0,20950818.0,16083218.0,31299321.0,17412390.0,7.0,1779099,856315,922784,410838,229129,234222,289651,278482,336777,575849,369351,174873,164723,245187,249116,256739,253401,251226,250729,249866,254248,262892,193.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67921,616098,285171,334564,502593,211352,0
608,2110615,1889,1521,368,231,345,322,277,346,184,184,69.0,0.0,0.0,0.0,322,1498,1383,345,0.0,230.0,368.0,368.0,669.0,92.0,80258885,62958534,17300351,12370558,11437582,15457436,10366389,13326569,9652260,7648091,3570645.0,0.0,0.0,0.0,11552765,65135475,55425625,16309786,0.0,11253291.0,13856406.0,15515028.0,28162023.0,2948662.0,2.0,271254,128220,143033,68858,30830,30410,49814,42051,49291,52894,52880,38283,39714,54695,32789,39461,39612,39973,39738,39085,37262,36123,87.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27486,345846,185644,228884,333941,145281,4
609,2110614,2738,1759,979,283,370,252,333,521,570,409,856.0,0.0,0.0,0.0,355,1527,1881,799,10.0,760.0,937.0,477.0,335.0,163.0,119659154,69444647,50214507,11194268,13479955,11208753,12053787,21507884,29719325,20495182,47004262.0,0.0,0.0,0.0,12443315,60211577,85953598,30958296,221854.0,30535835.0,49727598.0,17972241.0,13448809.0,5005558.0,6.0,344874,169182,175692,47066,48628,50998,58019,58485,81678,92081,70772,39997,42402,58145,41477,49177,48879,48841,48888,50022,49560,49506,596.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116039,1371008,611782,739343,1454180,545169,4
610,2110612,2250,1709,541,303,283,313,368,442,361,180,303.0,0.0,0.0,9.0,690,1248,1558,654,18.0,576.0,405.0,226.0,606.0,381.0,88999080,67192259,21806821,10792193,11994468,12364921,15183248,16857429,14823540,6983281,13452612.0,0.0,0.0,257968.0,24978843,50309657,62234447,25564844,584570.0,22041517.0,17998554.0,9849325.0,23828981.0,13496344.0,9.0,1816491,877239,939252,321645,263708,279602,275450,259415,416671,576118,370987,179837,178539,262783,248227,260491,261409,259840,258841,253505,256904,265500,644.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111208,1277417,582871,678937,1156946,422154,0
611,2110611,1284,920,364,115,209,177,161,258,269,95,404.0,0.0,0.0,5.0,383,492,836,412,15.0,196.0,258.0,504.0,196.0,81.0,45836328,33253510,12582818,4681921,6963503,7064570,5179675,9363841,9353733,3229085,14316114.0,0.0,0.0,90960.0,13545480,17883774,28512658,15580267,510142.0,6792159.0,9290024.0,17878546.0,6637541.0,2984512.0,2.0,1391546,660384,731160,216853,197056,220983,225351,203890,327414,380896,279899,147876,152885,234071,195920,200938,199977,198498,197184,197589,197009,200350,316.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33295,338872,119107,141802,242359,102862,4
612,2110608,1373,968,405,247,152,196,144,229,194,211,87.0,0.0,13.0,83.0,414,776,1034,324,0.0,0.0,53.0,106.0,898.0,302.0,41497914,28230472,13267442,8827245,4656456,4775237,3383979,6587555,7084764,6182678,2310128.0,0.0,260941.0,1969949.0,11395572,25561324,31156896,10090041,0.0,0.0,1490606.0,2945306.0,27121087.0,9689939.0,7.0,2177940,998959,1178981,443365,226809,346344,316763,295345,549314,689763,465858,223684,211007,306652,280974,310778,305669,300950,300482,303022,319313,337726,873.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45252,384483,173646,206698,315341,127167,0
613,2110606,5370,3589,1781,663,584,643,710,989,883,898,1405.0,154.0,206.0,110.0,1034,2461,3877,1258,164.0,1331.0,870.0,1032.0,1070.0,669.0,313510346,232961624,80548722,46296415,59363850,34633871,32678780,59988708,39125758,41422964,63430122.0,39027024.0,33099269.0,10162823.0,55448046,112343062,234127758,66331492,11963283.0,102996746.0,38563040.0,52033903.0,45755848.0,49146429.0,21.0,1519029,688044,830985,334264,151061,203449,254205,218646,357406,508710,313929,137719,131020,209126,218526,218588,215339,214275,215471,215094,218676,221586,521.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83470,673383,331642,377758,561855,212765,0
614,2110605,1206,995,211,276,230,139,144,206,177,34,9.0,0.0,196.0,227.0,485,289,864,263,0.0,31.0,61.0,173.0,305.0,556.0,48404517,37149332,11255185,10871342,7427698,5590138,5341849,7918305,8998907,2256278,342872.0,0.0,6521415.0,8864749.0,21632386,11043095,34575464,10426704,0.0,987507.0,2218819.0,6811670.0,13930964.0,21053208.0,4.0,96042,46665,49376,14897,10039,16909,15874,16306,22016,28340,20694,9925,9497,14363,13223,13838,13647,13555,13675,13554,13747,14026,155.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37142,331951,188522,218631,333305,129718,4
615,2110604,1968,1430,538,156,238,276,237,523,463,75,491.0,0.0,0.0,8.0,302,1167,1361,567,0.0,293.0,506.0,723.0,273.0,134.0,104481438,76704368,27777070,10653409,12659511,14184956,10607526,28598966,24634209,3142861,23454935.0,0.0,0.0,653854.0,19684788,60687861,73215081,29379494,0.0,16555096.0,27297682.0,32877305.0,19085450.0,6779041.0,5.0,1536474,717681,818793,342813,144448,213609,254197,212359,369049,452712,313201,166271,168688,240692,194912,220384,217084,214808,215309,215743,222999,230147,637.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41057,298114,133970,159381,258648,104035,0
616,2110602,528,453,75,30,75,106,75,167,45,30,0.0,0.0,0.0,15.0,332,181,513,15,0.0,0.0,0.0,0.0,0.0,528.0,12664151,11124528,1539623,1781132,1116982,1388679,2113207,4724528,573585,966038,0.0,0.0,0.0,603774.0,7411321,4649056,11909434,754717,0.0,0.0,0.0,0.0,0.0,12664151.0,1.0,221861,104990,116872,39323,23131,34011,34415,35765,55216,45845,45327,29398,30269,44023,26999,31423,30859,31199,31317,31258,32357,33448,644.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82482,637885,312104,354313,521369,195713,4
617,2110601,8242,5290,2952,1015,883,1023,1027,1342,1610,1342,2030.0,32.0,222.0,178.0,2166,3614,5928,2244,20.0,1426.0,2436.0,2093.0,1469.0,728.0,431611415,274877819,156733596,58073134,36243748,57141302,52802358,70617277,88002803,68730793,115197964.0,3656752.0,13625325.0,12304180.0,110808303,176018891,324822440,103607593,859029.0,56173532.0,107034821.0,103620749.0,115138205.0,45603697.0,19.0,1241016,598893,642124,142884,149414,216628,223732,182497,325861,374956,254888,123732,122240,188492,176707,176628,173592,174868,173174,175000,182077,185676,1200.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29896,211131,89358,100703,172210,71744,0
618,2110600,2649,1717,932,342,363,350,219,443,512,420,614.0,0.0,10.0,0.0,621,1404,1780,859,10.0,475.0,571.0,628.0,699.0,256.0,101581582,64047165,37534417,12574132,13352048,14197322,7718027,16205636,20342379,17192038,25718871.0,0.0,152258.0,0.0,22292127,53418326,69501570,31623237,761292.0,20920926.0,21259473.0,24660483.0,23717868.0,9804765.0,8.0,392241,191810,200431,53867,39932,55049,62447,64923,116024,94746,71274,43204,46091,75519,61407,54807,54319,54353,54145,54832,59377,60409,350.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45767,325039,153457,178055,266136,101928,4
619,2110599,336,267,69,24,57,52,80,54,40,29,14.0,0.0,0.0,14.0,174,134,263,49,0.0,5.0,9.0,5.0,92.0,201.0,15120915,13024581,2096334,672150,4489120,2220691,3671159,1971461,1541692,554642,408931.0,0.0,0.0,310223.0,9070603,5331158,11378623,1485422,0.0,126910.0,314924.0,84606.0,3359305.0,8978300.0,11.0,1137413,552498,584916,143882,115662,177282,180784,182431,337370,327571,234312,125204,128110,179609,142608,160675,159309,157783,160008,158288,168723,172625,378.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41289,321573,140799,154800,251497,102425,4
620,2110598,3428,2331,1097,425,283,615,240,768,599,498,1168.0,18.0,0.0,96.0,668,1478,2759,619,62.0,631.0,557.0,630.0,969.0,529.0,197171884,147779286,49392598,17862308,8828269,31356046,10991489,78741174,27053596,22339002,49368022.0,559223.0,0.0,3183513.0,67574733,76486393,129976333,62634182,1663246.0,33452206.0,19377904.0,21967239.0,52003795.0,64146125.0,10.0,728866,343809,385057,108841,75001,91715,110317,116572,226418,192752,145569,80000,81542,127019,101985,103201,102972,102485,102718,102464,106751,108274,428.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37861,259776,133270,160245,246835,97636,4
621,2110597,3384,2375,1009,280,735,488,504,368,535,474,226.0,0.0,52.0,151.0,1375,1580,2586,679,0.0,293.0,427.0,624.0,1255.0,667.0,136066540,100556859,35509681,12528456,32434455,17924150,21605294,16064504,19862544,15647137,8962885.0,0.0,1837496.0,4314976.0,52561534,68389649,103255140,26842347,0.0,11640075.0,19313424.0,25382803.0,50991872.0,22769313.0,13.0,1424403,686264,738139,178769,166032,232792,205965,229946,410900,434855,294549,152517,147648,210707,184126,202689,199392,197829,197975,198692,208714,219111,517.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36673,292425,140362,148481,221364,86765,0
622,2110595,2091,1536,555,267,257,277,382,353,343,212,479.0,0.0,0.0,9.0,523,1080,1408,553,48.0,220.0,300.0,573.0,448.0,372.0,85662977,63750722,21912255,9228262,9997565,11688052,18471230,14365613,13008103,8904152,18974108.0,0.0,0.0,337500.0,21925736,44425633,56625704,20960112,1940136.0,9084851.0,12398574.0,22657470.0,18236319.0,13268464.0,13.0,539354,259557,279798,88215,61598,83655,79832,88313,137742,134257,112335,65020,63621,89125,74997,77659,77595,77138,77174,77009,75815,76969,731.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54912,433152,203237,245825,343314,134829,4
623,2110593,12471,7739,4732,1591,1425,1488,1754,1481,2560,2172,874.0,180.0,720.0,1603.0,4493,4601,7082,5245,244.0,2027.0,2166.0,1885.0,3223.0,2781.0,286910112,180208860,106701252,33664111,32916938,36956966,37591502,39079343,54929416,51771836,42578957.0,2901109.0,6522708.0,20211058.0,85220245,129476035,181481850,96192052,1012388.0,36257736.0,52376662.0,35402871.0,87278818.0,65345427.0,11.0,1103679,557389,546291,142352,133714,160051,165355,184916,317292,336886,234387,118802,113751,158511,141340,159005,156307,155417,154501,154423,159432,164594,304.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41872,357532,180489,199014,285559,114565,4
624,2110592,544,326,218,58,75,76,34,83,109,109,0.0,0.0,0.0,50.0,252,133,326,92,0.0,0.0,8.0,92.0,117.0,201.0,23214803,14052605,9162198,2532980,3444185,3293710,827607,3954123,4581099,4581099,0.0,0.0,0.0,1387705.0,11527985,5718014,14253237,3268631,0.0,0.0,284229.0,3636456.0,5634417.0,7966765.0,1.0,300471,148985,151487,47038,36047,42033,46105,52723,76525,60431,60975,40823,41863,57904,38476,43518,43363,43293,43364,43214,41582,42139,449.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48211,382418,180263,202909,276509,102466,4
625,2110591,1657,1403,254,165,306,357,256,319,127,127,127.0,0.0,0.0,0.0,356,1047,969,357,13.0,293.0,319.0,318.0,305.0,76.0,78894497,67665733,11228764,7405121,16014691,16205872,12171930,15868119,5614382,5614382,8163478.0,0.0,0.0,0.0,17684348,47432289,43869928,16205873,630901.0,14020024.0,15396535.0,16397055.0,10636099.0,2995187.0,3.0,874429,429296,445133,76856,126166,190613,187789,139902,153101,150614,200735,149929,150430,143251,79470,133034,142766,141377,139885,132577,93997,90793,627.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66840,480011,263055,334509,561395,240490,4
626,2110590,785,541,244,61,93,134,101,152,155,89,180.0,0.0,0.0,0.0,180,425,517,268,0.0,22.0,46.0,58.0,553.0,106.0,41254235,27124020,14130215,2747688,5096541,5608173,6063901,7607717,9195010,4935205,10582686.0,0.0,0.0,0.0,9801824,20869725,29500499,11753736,0.0,705719.0,2842119.0,3057325.0,29557731.0,5091341.0,3.0,1326925,617115,709811,236041,179543,212036,216919,217181,265206,330840,274228,162914,160865,223009,175069,192071,191354,190204,189417,187985,185459,190438,97.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24635,364313,176518,210603,320570,143082,4
627,2110588,2389,1959,430,189,388,383,438,561,312,118,364.0,11.0,0.0,0.0,1019,995,1461,765,0.0,484.0,560.0,639.0,428.0,113.0,138206285,115648063,22558222,13006530,22219776,22767252,25881065,31773440,16777883,5780339,20001467.0,320536.0,0.0,0.0,61150575,56733707,88457554,36454941,0.0,27244073.0,29659860.0,41823175.0,20426913.0,5758474.0,2.0,778457,347992,430465,100198,127198,137263,125106,119538,169154,223740,163867,87271,83147,117637,102795,112727,111553,111811,110893,109913,109444,112117,169.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31866,476761,228030,267094,414966,181446,4
628,2110587,213,159,54,47,18,14,47,33,33,21,42.0,0.0,6.0,0.0,27,91,116,36,0.0,0.0,32.0,15.0,60.0,45.0,8975675,5962896,3012779,780035,780035,222458,2460647,1719721,2312342,700437,2880129.0,0.0,600.0,0.0,2012328,3302583,5970464,1706108,0.0,0.0,1567413.0,400424.0,2495754.0,3212981.0,7.0,883362,397546,485815,121182,142414,172067,156125,131849,159723,224645,187889,106534,106728,148474,109093,126641,125929,125419,124987,123940,125275,131171,238.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34873,522434,249725,294718,460520,193382,4
629,2110586,12412,11031,1381,1982,2363,2156,2252,2278,940,441,864.0,0.0,4463.0,207.0,2733,4145,7129,3112,9.0,1316.0,3097.0,3031.0,2309.0,478.0,620731003,533813690,86917313,93794219,119423419,119470779,107971145,93154128,60574886,26342427,68277664.0,0.0,117168317.0,11600290.0,171099777,252584955,321044848,116147600,283298.0,46326922.0,117981335.0,145576745.0,108475951.0,18548198.0,7.0,2210861,1007768,1203093,302118,315826,464564,421588,316519,390245,614451,458308,258252,251129,346522,282199,317504,322389,322693,320563,314756,304076,308879,1461.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27316,430695,198438,216814,358666,138203,0
630,2110583,2604,2396,208,346,537,433,458,622,139,69,27.0,0.0,658.0,18.0,822,1079,1116,736,0.0,407.0,605.0,433.0,295.0,113.0,107577546,99357074,8220472,17323563,23878221,18915739,17198093,22041458,5261102,2959370,1505645.0,0.0,13559452.0,328818.0,37082896,55100735,41469945,23988497,0.0,11110911.0,21677644.0,17596137.0,9782362.0,5291388.0,2.0,238555,110364,128192,33936,33303,54810,45649,34566,36290,33738,49732,43367,44882,45849,20986,37045,38619,38412,38479,36696,25730,23573,316.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82283,2313258,903153,1008098,2252124,698288,4
631,2110582,2955,2092,863,247,334,327,517,667,469,394,1546.0,36.0,0.0,0.0,252,1121,1247,1637,0.0,1411.0,902.0,266.0,125.0,180.0,112802255,81114098,31688157,15411895,11250081,11806754,19841692,22803676,15379418,16308739,63027375.0,2152969.0,0.0,0.0,9277371,38344540,46127727,63391250,0.0,46173478.0,39434516.0,9721087.0,7088698.0,7101199.0,6.0,440991,183231,257761,40928,146344,73024,58298,51213,71186,129689,95771,48659,46405,64185,56284,63068,63371,62918,62154,61240,63419,64823,59.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75046,1119279,654346,724473,1098561,442976,4
632,2110577,722,602,120,122,167,46,145,122,63,57,88.0,0.0,0.0,76.0,145,413,416,103,0.0,12.0,17.0,191.0,188.0,110.0,59417964,51626498,7791466,4950768,13054919,4689589,16785467,12145755,2783990,5007476,14228622.0,0.0,0.0,8412483.0,7188008,29588851,23732164,19846402,0.0,341285.0,625845.0,9649786.0,26855304.0,6106347.0,3.0,478182,214964,263218,125147,48952,70285,83572,62712,87513,108933,90357,58882,66249,95530,58229,67425,69127,67403,68107,67128,69527,69465,145.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67974,1311573,601861,681987,1313918,443909,4
633,2110576,1403,1105,298,136,179,213,266,311,243,55,61.0,45.0,36.0,15.0,750,496,659,515,0.0,258.0,378.0,287.0,104.0,149.0,172974730,136930419,36044311,15061291,22340807,21948956,42134534,35444831,25537437,10506874,17423593.0,6379623.0,5194835.0,847537.0,80075792,63053350,73047114,57251050,0.0,26476198.0,39410121.0,34137744.0,12802964.0,17471136.0,4.0,859002,406336,452666,183393,145492,132431,145580,109434,142674,174818,162825,113783,121655,175689,110233,123853,127941,127416,128679,125376,116285,109454,1605.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21908,317746,195579,240705,322637,134364,4
