,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
596,골목상권,2110694,세곡초등학교,2031,1362,669,264,250,334,233,281,346,323,248.0,88.0,112.0,126.0,696,761,1484,450,,168.0,348.0,223.0,614.0,581.0
597,골목상권,2110691,개봉중학교,1238,926,312,204,145,165,181,231,213,99,176.0,,23.0,41.0,388,610,889,349,,63.0,302.0,329.0,366.0,178.0
598,골목상권,2110690,오류2동버들시장,7951,5281,2670,1082,983,1118,1053,1045,1558,1112,713.0,,969.0,415.0,3025,2829,4710,2982,26.0,924.0,1213.0,2445.0,1937.0,1147.0
599,골목상권,2110689,오류동역 3번,2859,1861,998,303,497,358,367,336,433,565,315.0,,,22.0,1083,1439,1749,981,,774.0,1054.0,420.0,264.0,218.0
600,골목상권,2110686,수궁동주민센터,127,60,67,15,5,10,15,15,37,30,,,15.0,24.0,44,29,97,15,,,,,15.0,97.0
601,골목상권,2110681,온수역 1번,1844,1647,197,192,390,326,356,383,153,44,26.0,,,,566,1252,1123,710,25.0,523.0,463.0,467.0,245.0,109.0
602,골목상권,2110680,온수역 5번(온수산업단지),2793,2443,350,548,399,449,465,582,283,67,166.0,,,,931,1696,2048,679,,188.0,476.0,769.0,803.0,492.0
603,골목상권,2110676,등촌역 7번,934,764,170,117,117,192,85,253,127,43,64.0,,,11.0,329,530,542,349,,45.0,87.0,206.0,402.0,151.0
604,골목상권,2110675,화곡4동주민센터,308,225,83,39,22,29,39,96,62,21,28.0,,,,119,161,226,82,,7.0,74.0,14.0,36.0,177.0
605,골목상권,2110673,뜸부기어린이공원,4102,2693,1409,272,552,539,602,728,830,579,520.0,,,35.0,1493,2054,2692,1380,7.0,634.0,1376.0,1044.0,786.0,224.0
606,골목상권,2110671,등촌1동주민센터,5523,3412,2111,401,841,646,652,872,971,1140,1349.0,,,42.0,1193,2939,3238,1928,,873.0,1930.0,1130.0,931.0,303.0
607,골목상권,2110670,신곡초등학교,1082,702,380,161,116,103,145,177,175,205,249.0,,,,278,555,657,425,,161.0,335.0,293.0,234.0,59.0
608,골목상권,2110668,화곡2동주민센터,5969,3970,1999,652,625,712,1024,957,1023,976,650.0,,,282.0,2471,2566,3459,2326,34.0,466.0,1447.0,1933.0,1127.0,782.0
609,골목상권,2110667,가양역 10번,2444,1839,605,335,392,372,368,372,395,210,542.0,,,,523,1379,1340,1060,15.0,861.0,966.0,317.0,188.0,53.0
610,골목상권,2110664,강서구청옆,4411,2810,1601,364,546,569,565,766,883,718,942.0,5.0,,75.0,1484,1905,2563,1829,31.0,983.0,1161.0,1282.0,683.0,254.0
611,골목상권,2110662,까치산역 1번,10692,8222,2470,1434,1602,1760,1458,1968,1968,502,900.0,,,165.0,4903,4724,6583,4109,28.0,2148.0,3392.0,2910.0,1664.0,550.0
612,골목상권,2110660,등촌3동주민센터,3445,2627,818,483,476,461,629,578,485,333,740.0,,,24.0,828,1853,2487,491,10.0,206.0,634.0,635.0,989.0,504.0
613,골목상권,2110659,화곡역 4번,12842,8759,4083,1252,1708,1748,1736,2315,2355,1728,1754.0,92.0,395.0,902.0,4909,4790,7378,5419,30.0,2626.0,3837.0,3071.0,2319.0,913.0
614,골목상권,2110658,화곡초등학교,1233,936,297,246,159,191,178,162,155,142,198.0,,,14.0,228,793,800,408,8.0,268.0,200.0,229.0,245.0,256.0
615,골목상권,2110657,양천향교역 5번,6213,4825,1388,718,969,976,1059,1103,879,509,1037.0,,56.0,40.0,1259,3821,4104,1565,24.0,690.0,1511.0,1412.0,1411.0,620.0
616,골목상권,2110656,까치산역 3번,43431,28273,15158,5071,5122,6060,5126,6894,9124,6034,11873.0,58.0,,1017.0,9600,20883,29944,12886,17.0,8641.0,13297.0,10856.0,5770.0,4249.0
617,골목상권,2110655,발산역 5번,494,424,70,48,82,104,75,115,35,35,213.0,,,,7,239,315,21,,7.0,,42.0,186.0,103.0
618,골목상권,2110654,까치산역 4번,5446,3698,1748,619,736,774,744,825,914,834,1061.0,,8.0,89.0,1506,2782,3621,1806,40.0,1066.0,1572.0,1004.0,1122.0,622.0
619,골목상권,2110653,화곡역 2번,7488,5112,2376,1092,849,655,1155,1361,1413,963,2182.0,,,135.0,2024,3147,3859,3501,,1619.0,2717.0,530.0,1169.0,1325.0
620,골목상권,2110651,화원중학교,2491,1588,903,443,278,216,320,331,415,488,517.0,,34.0,70.0,396,1474,1928,509,23.0,297.0,565.0,463.0,642.0,447.0
621,골목상권,2110650,우장산힐스테이트,315,261,54,20,69,56,39,77,42,12,67.0,4.0,,,29,215,200,94,4.0,69.0,42.0,93.0,67.0,16.0
622,골목상권,2110649,우장산역 1번,1019,741,278,108,138,96,138,261,230,48,42.0,,,,150,827,729,278,,80.0,134.0,271.0,276.0,246.0
623,골목상권,2110647,화곡역 5번,4526,3086,1440,556,776,471,572,711,787,653,1308.0,47.0,,,855,2316,3590,872,,504.0,1005.0,1131.0,1144.0,677.0
624,골목상권,2110646,푸른들청소년도서관,11980,8540,3440,1355,1591,1675,2209,1710,2207,1233,937.0,,,135.0,5416,5492,7812,3316,18.0,910.0,1449.0,3123.0,3351.0,2279.0
625,골목상권,2110645,우장산역 4번,5620,4773,847,838,1107,669,1089,1070,796,51,114.0,,2069.0,1106.0,2137,194,2930,2654,29.0,596.0,2035.0,1641.0,829.0,454.0
626,골목상권,2110643,강서구다솔마을,714,562,152,74,112,151,187,38,76,76,,37.0,225.0,150.0,188,38,526,75,,,76.0,188.0,338.0,
627,골목상권,2110641,공항고등학교,393,313,80,62,77,51,94,29,74,6,17.0,,,,173,203,302,53,,6.0,35.0,113.0,85.0,118.0
628,골목상권,2110640,방화역 1번,9423,7099,2324,1252,1197,1479,1431,1740,1575,749,1335.0,,743.0,248.0,2620,4477,5763,2978,62.0,1574.0,2675.0,2531.0,1197.0,702.0
629,골목상권,2110639,신방화역 8번,3272,2379,893,297,899,525,391,267,392,501,783.0,501.0,227.0,376.0,485,900,3137,135,,,71.0,198.0,347.0,2656.0
630,골목상권,2110638,신방화역 2번,2139,1376,763,288,374,196,221,297,391,372,326.0,,,33.0,913,867,1812,301,,97.0,203.0,316.0,492.0,1007.0
631,골목상권,2110637,송정역 2번,458,346,112,117,52,52,52,73,71,41,52.0,,,21.0,177,208,393,44,,21.0,10.0,31.0,76.0,299.0
632,골목상권,2110636,방화역 2번,1697,1136,561,288,239,196,210,203,344,217,595.0,,,,168,934,1151,441,14.0,588.0,497.0,231.0,182.0,77.0
633,골목상권,2110635,공항시장역 3번,1944,1496,448,276,286,321,272,341,288,160,348.0,,27.0,74.0,478,1017,1512,378,,95.0,354.0,316.0,597.0,528.0
634,골목상권,2110634,송정역 3번,14847,10792,4055,1926,2217,2095,2180,2374,2196,1859,2481.0,,10.0,120.0,3927,8309,9702,4599,87.0,3361.0,4678.0,3009.0,2100.0,1065.0
635,골목상권,2110633,개화산역 1번,4457,3074,1383,404,759,708,500,703,732,651,1151.0,,,66.0,807,2433,3332,850,,115.0,407.0,649.0,1706.0,1306.0
636,골목상권,2110632,방화역 3번,209,197,12,36,48,28,31,54,8,4,40.0,,,,48,121,91,24,,20.0,8.0,32.0,32.0,24.0
637,골목상권,2110631,방화초등학교,235,201,34,33,39,51,28,50,17,17,85.0,,,6.0,78,66,207,28,,6.0,6.0,6.0,34.0,183.0
638,골목상권,2110630,공항시장역 1번,6436,4495,1941,785,859,953,1019,879,1211,730,753.0,25.0,562.0,321.0,2744,2031,4566,1310,,346.0,695.0,972.0,1906.0,1955.0
639,골목상권,2110627,신정롯데캐슬아파트,590,435,155,67,92,81,68,127,92,63,139.0,,,29.0,102,320,372,166,12.0,132.0,80.0,108.0,125.0,80.0
640,골목상권,2110626,양화초등학교,2084,1428,656,225,246,316,313,328,368,288,513.0,,10.0,30.0,478,1053,1412,672,5.0,456.0,762.0,432.0,252.0,177.0
641,골목상권,2110625,신정2동주민센터,2441,1669,772,112,338,347,365,507,443,329,113.0,,,18.0,930,1380,1220,1014,,126.0,278.0,887.0,741.0,203.0
642,골목상권,2110622,달마을공원,115,91,24,15,16,8,8,44,8,16,23.0,,,,16,76,76,23,,,15.0,8.0,61.0,15.0
643,골목상권,2110620,목동보건지소,3341,2364,977,408,502,445,434,575,628,349,991.0,,,,629,1721,2044,1150,16.0,386.0,737.0,712.0,1018.0,324.0
644,골목상권,2110618,강서고등학교,1564,968,596,172,86,315,193,202,370,226,242.0,,40.0,108.0,569,605,1013,444,20.0,204.0,197.0,335.0,442.0,256.0
645,골목상권,2110615,신서초등학교,1636,1383,253,277,322,277,230,277,161,92,46.0,,,,230,1360,1221,368,,138.0,368.0,300.0,668.0,115.0
646,골목상권,2110614,목동로데오거리,4024,2648,1376,472,537,557,531,551,754,622,1175.0,,,,512,2337,2705,1273,11.0,1142.0,1346.0,774.0,468.0,238.0
647,골목상권,2110612,신정역 5번,1581,1276,305,239,314,248,238,237,244,61,161.0,,,9.0,425,986,1131,424,9.0,239.0,348.0,222.0,402.0,335.0
648,골목상권,2110611,신정역 1번,1339,984,355,203,156,166,201,258,264,91,375.0,,,5.0,348,611,964,375,10.0,227.0,262.0,590.0,138.0,112.0
649,골목상권,2110608,신월2동주민센터,1442,985,457,189,163,133,264,236,263,194,68.0,,13.0,50.0,492,819,1193,234,,29.0,26.0,69.0,1053.0,250.0
650,골목상권,2110606,신한은행 신월동지점,6203,4067,2136,827,742,794,819,885,1169,967,1343.0,106.0,193.0,168.0,1449,2944,4415,1640,118.0,1473.0,1084.0,1223.0,1150.0,1004.0
651,골목상권,2110605,목동센트럴아이파크앞,1198,885,313,167,159,196,159,204,210,103,,,162.0,290.0,488,258,907,215,,25.0,23.0,95.0,271.0,708.0
652,골목상권,2110604,신월4동주민센터,2088,1534,554,265,245,370,312,342,379,175,598.0,,,,228,1262,1318,496,,140.0,395.0,795.0,313.0,173.0
653,골목상권,2110602,신월시영아파트중문,906,666,240,15,181,166,199,105,195,45,,,,45.0,483,378,861,45,,,,,15.0,891.0
654,골목상권,2110601,신월1동우편취급국,7208,4768,2440,979,819,874,935,1161,1192,1248,1830.0,36.0,114.0,188.0,2088,2952,4827,2200,31.0,1161.0,1872.0,2110.0,1257.0,597.0
655,골목상권,2110600,신월7동주민센터,2828,1857,971,393,253,436,322,453,569,402,605.0,,10.0,41.0,559,1613,1978,850,10.0,591.0,703.0,689.0,461.0,374.0
656,골목상권,2110599,신월1파출소,401,309,92,26,58,49,81,95,73,19,23.0,,,17.0,173,188,256,116,,10.0,12.0,88.0,62.0,201.0
657,골목상권,2110598,신월문화체육센터,4179,2924,1255,709,653,526,378,658,771,484,1162.0,,56.0,46.0,750,2165,3105,1046,44.0,705.0,592.0,487.0,1269.0,1055.0
658,골목상권,2110597,신월1동주민센터,4062,2897,1165,599,487,766,555,490,789,376,269.0,,34.0,41.0,1735,1983,2861,988,,363.0,548.0,797.0,1367.0,777.0
659,골목상권,2110595,메디힐병원,2392,1678,714,325,286,332,351,384,383,331,544.0,,,16.0,609,1223,1608,708,7.0,355.0,331.0,551.0,532.0,538.0
660,골목상권,2110593,신월3동주민센터,12312,7997,4315,1522,1611,1480,1637,1747,2368,1947,877.0,133.0,651.0,1551.0,4733,4367,7237,5014,178.0,2047.0,2709.0,2192.0,2963.0,2161.0
661,골목상권,2110592,서울금융고등학교,652,486,166,76,117,83,92,118,83,83,,,,42.0,310,217,351,218,,16.0,25.0,134.0,219.0,175.0
662,골목상권,2110591,충정로역 6번,1848,1492,356,344,268,204,294,382,178,178,76.0,,,,305,1289,995,522,25.0,305.0,562.0,254.0,319.0,51.0
663,골목상권,2110590,만리재,1121,845,276,115,192,180,185,173,184,92,375.0,,4.0,,287,455,699,422,,7.0,39.0,112.0,780.0,183.0
664,골목상권,2110588,한겨레신문사,3683,3165,518,519,718,601,615,712,455,63,241.0,,118.0,11.0,1823,1490,2133,1271,,635.0,1079.0,871.0,666.0,152.0
665,골목상권,2110587,공덕동주민센터,244,188,56,30,68,33,30,27,6,50,113.0,24.0,,6.0,15,86,172,72,,59.0,15.0,,72.0,98.0
666,골목상권,2110586,서울서부지방법원,12206,10954,1252,1887,2623,2028,2304,2112,854,398,998.0,,4145.0,135.0,2403,4525,7132,3155,9.0,1305.0,3228.0,2988.0,2328.0,425.0
667,골목상권,2110583,공덕래미안3차아파트,2543,2292,251,450,511,468,466,397,225,26,26.0,,605.0,,701,1211,1099,580,,311.0,536.0,407.0,242.0,182.0
668,골목상권,2110582,이대역 5번,2655,1824,831,287,383,541,253,360,472,359,1368.0,21.0,,,246,1020,1489,1112,,907.0,1218.0,253.0,107.0,117.0
669,골목상권,2110577,용강동주민센터,692,542,150,79,121,81,84,177,87,63,105.0,,12.0,36.0,144,395,340,158,,10.0,27.0,126.0,173.0,160.0
670,골목상권,2110576,대흥역 3번,1784,1392,392,240,287,231,272,362,292,100,338.0,119.0,9.0,18.0,889,411,947,569,,186.0,431.0,309.0,273.0,314.0
671,골목상권,2110573,신촌역 6번,5361,4160,1201,645,915,778,880,942,658,543,651.0,420.0,977.0,822.0,939,1552,3030,2175,97.0,2296.0,1000.0,763.0,845.0,206.0
672,골목상권,2110572,서강대역 1번,8548,5165,3383,898,1058,966,989,1254,1830,1553,1071.0,26.0,2074.0,1901.0,982,2494,4024,4042,93.0,2796.0,2146.0,1244.0,1225.0,561.0
673,골목상권,2110570,KB국민은행 서강지점,669,551,118,68,118,192,72,101,101,17,95.0,,,,146,428,448,135,,73.0,145.0,179.0,148.0,38.0
674,골목상권,2110569,홍대땡땡거리,33781,23804,9977,4258,3951,4678,5029,5888,7724,2253,5207.0,,292.0,215.0,9642,18425,18478,14427,120.0,10439.0,11533.0,5237.0,4651.0,922.0
675,골목상권,2110567,광흥창역 6번,1254,918,336,139,186,198,156,239,168,168,12.0,,,12.0,534,528,413,575,,220.0,127.0,383.0,220.0,35.0
676,골목상권,2110566,경의선책거리,13075,7167,5908,763,811,1371,1575,2647,3498,2410,901.0,,71.0,1356.0,5219,5528,7124,5564,80.0,6657.0,3856.0,1131.0,727.0,236.0
677,골목상권,2110564,홍대입구역 3번,50540,29742,20798,4694,5561,5701,5358,8428,12003,8795,3871.0,,372.0,4335.0,19385,22577,23505,26006,585.0,23889.0,16406.0,4567.0,3220.0,843.0
678,골목상권,2110562,연트럴파크(연남동주민센터),5703,3484,2219,432,521,678,747,1106,1595,624,822.0,,8.0,8.0,1646,3219,2760,2799,,2080.0,2295.0,760.0,377.0,49.0
679,골목상권,2110561,상수역 4번,10969,7058,3911,1004,1354,1527,1462,1711,2603,1308,1556.0,,,10.0,4331,5072,5641,4921,49.0,5010.0,4000.0,764.0,587.0,154.0
680,골목상권,2110560,마포FM,1064,915,149,113,211,273,65,253,118,31,345.0,,,,144,575,610,293,,187.0,384.0,124.0,193.0,16.0
681,골목상권,2110559,성산중학교,2787,1374,1413,64,149,303,281,577,885,528,393.0,4.0,85.0,202.0,412,1691,1381,1383,13.0,1161.0,1209.0,254.0,105.0,22.0
682,골목상권,2110558,경성고등학교,3929,2984,945,450,734,567,545,688,812,133,726.0,,,10.0,1300,1893,1939,1906,40.0,1788.0,1086.0,423.0,358.0,152.0
683,골목상권,2110557,홍대부속여중고앞,4400,3274,1126,639,712,677,496,750,687,439,588.0,,,,1990,1822,2584,1562,28.0,734.0,1192.0,1076.0,832.0,285.0
684,골목상권,2110554,망원역 1번,1582,1171,411,169,227,211,244,320,378,33,277.0,,,,320,985,1134,381,,237.0,593.0,414.0,187.0,84.0
685,골목상권,2110553,가좌역 2번,1185,720,465,172,140,134,139,135,234,231,434.0,,,,182,569,788,346,7.0,352.0,233.0,226.0,183.0,132.0
686,골목상권,2110552,성미산체육관,1977,1408,569,227,305,292,292,292,314,255,439.0,,,,329,1209,1221,654,15.0,390.0,618.0,492.0,264.0,95.0
687,골목상권,2110550,합정역 8번,10921,8019,2902,1289,1570,1415,1774,1971,2328,574,1362.0,,,90.0,3031,6438,5927,3926,6.0,2114.0,3462.0,2364.0,1536.0,372.0
688,골목상권,2110548,마포구청역 4번,2325,1712,613,273,363,329,272,475,488,125,159.0,,113.0,114.0,680,1259,1451,782,,283.0,306.0,397.0,929.0,317.0
689,골목상권,2110547,KB국민은행 망원동지점,12151,8392,3759,1386,1615,1727,1616,2048,2152,1607,3088.0,9.0,,83.0,3557,5414,7550,4201,18.0,2740.0,3442.0,3105.0,1784.0,663.0
690,골목상권,2110546,양화대교북단,352,214,138,20,38,68,49,39,89,49,98.0,,,,59,195,244,108,,49.0,195.0,68.0,,40.0
691,골목상권,2110545,마포구청역 1번,1070,752,318,90,147,166,146,203,162,156,247.0,,80.0,30.0,288,425,679,345,10.0,214.0,355.0,224.0,116.0,107.0
692,골목상권,2110544,망리단길,10276,6181,4095,970,902,1164,1250,1895,2707,1388,2163.0,,,25.0,2424,5664,5185,4855,28.0,3344.0,3727.0,1460.0,1185.0,295.0
693,골목상권,2110542,마포구청역 7번,4416,3504,912,916,648,587,728,625,631,281,365.0,,887.0,274.0,1115,1775,2813,1206,16.0,334.0,683.0,979.0,1288.0,717.0
694,골목상권,2110540,망원나들목체육관,2426,1456,970,407,272,330,77,370,504,466,583.0,,,,620,1223,1766,601,39.0,427.0,447.0,719.0,485.0,251.0
695,골목상권,2110539,미근동,8183,7839,344,1557,1818,1665,1554,1245,172,172,195.0,6.0,3138.0,97.0,1449,3126,3793,2874,19.0,608.0,1877.0,2014.0,1756.0,393.0
696,골목상권,2110537,충정로현대아파트,1120,966,154,115,191,182,267,211,77,77,192.0,,,,288,563,580,463,,649.0,201.0,97.0,96.0,
697,골목상권,2110534,경기대학교,2726,2704,22,559,517,619,476,533,6,16,,,2036.0,80.0,306,304,811,1230,,413.0,649.0,469.0,414.0,93.0
698,골목상권,2110532,아현역 2번,6167,4210,1957,859,951,824,627,949,1099,858,1227.0,,133.0,192.0,1756,2859,3851,2246,74.0,676.0,916.0,1185.0,2014.0,1235.0
699,골목상권,2110530,아현역 1번,216,132,84,12,24,24,24,48,60,24,36.0,,,24.0,36,96,156,36,,,24.0,12.0,24.0,132.0
700,골목상권,2110529,홍제3동주민센터,8661,5430,3231,760,1082,1185,797,1606,1924,1307,1691.0,,16.0,50.0,2133,4771,5340,3261,,1664.0,1622.0,2189.0,2204.0,924.0
701,골목상권,2110528,서울여자간호대학교,7711,5638,2073,965,974,1208,1344,1147,1526,547,1146.0,11.0,233.0,43.0,2550,3728,5116,2441,18.0,856.0,1595.0,2128.0,1870.0,1093.0
702,골목상권,2110527,홍제역 2번,259,146,113,35,51,22,21,17,78,35,4.0,,,,138,117,215,31,,9.0,8.0,43.0,81.0,104.0
703,골목상권,2110525,홍은종합사회복지관,356,283,73,55,62,49,62,55,30,43,43.0,,,,104,209,215,68,,49.0,6.0,36.0,141.0,49.0
704,골목상권,2110524,연희세브란스병원,950,644,306,180,70,91,189,114,153,153,163.0,,,,60,574,253,395,11.0,208.0,112.0,72.0,210.0,35.0
705,골목상권,2110522,홍제역 3번,4447,2924,1523,620,491,682,514,617,819,704,946.0,,,119.0,1264,2118,2792,1655,136.0,1249.0,1090.0,725.0,881.0,366.0
706,골목상권,2110520,경의중앙 신촌역,287,181,106,34,13,40,34,60,53,53,54.0,7.0,,,21,152,180,48,,94.0,20.0,46.0,66.0,
707,골목상권,2110519,서대문구보건소별관,1397,1165,232,290,196,196,218,265,116,116,,36.0,1176.0,,46,23,543,301,,93.0,23.0,358.0,116.0,254.0
708,골목상권,2110515,홍은중학교,689,601,88,101,147,88,74,191,44,44,44.0,,,,381,264,513,176,,45.0,59.0,277.0,161.0,147.0
709,골목상권,2110513,연희파출소,922,676,246,59,197,127,137,156,168,78,206.0,,,,128,588,547,307,,187.0,328.0,209.0,79.0,50.0
710,골목상권,2110512,연희지하차도,989,655,334,122,91,76,152,214,167,167,,,,30.0,517,275,518,258,,121.0,228.0,183.0,152.0,91.0
711,골목상권,2110510,홍연시장,4002,2741,1261,526,501,538,525,651,836,425,,,,50.0,3314,638,2271,1606,,377.0,866.0,804.0,803.0,1028.0
712,골목상권,2110509,연희대우아파트앞,4077,2870,1207,572,578,568,557,595,582,625,,9.0,1932.0,697.0,1262,177,1654,1906,26.0,503.0,597.0,671.0,892.0,872.0
713,골목상권,2110507,명지대학교,22814,16619,6195,3297,3272,3232,3361,3457,3278,2917,5171.0,18.0,2402.0,986.0,5592,8645,13275,9407,1105.0,9593.0,3910.0,3542.0,3668.0,862.0
714,골목상권,2110505,홍남교남측,135,67,68,15,7,15,15,15,38,30,,,,,105,15,60,52,,7.0,30.0,15.0,37.0,22.0
715,골목상권,2110503,명지대학교교회,3110,2274,836,348,470,412,490,554,480,356,1334.0,,,,239,1537,1869,1197,179.0,1507.0,617.0,349.0,315.0,99.0
716,골목상권,2110502,남가좌파출소,4220,2797,1423,498,575,500,507,717,948,475,950.0,,,28.0,956,2286,2807,1312,12.0,814.0,863.0,1315.0,890.0,226.0
717,골목상권,2110498,증산역 1번,448,282,166,45,62,53,53,69,98,68,121.0,,,,137,137,319,76,,31.0,31.0,92.0,91.0,150.0
718,골목상권,2110497,가좌역 3번,793,588,205,102,108,153,107,118,139,66,50.0,5.0,,15.0,287,436,492,250,,115.0,160.0,255.0,160.0,51.0
719,골목상권,2110496,모래내우체국,3519,2482,1037,464,411,465,582,560,593,444,504.0,,,32.0,1193,1790,2441,837,12.0,262.0,512.0,650.0,1341.0,501.0
720,골목상권,2110495,북가좌2동주민센터,1459,959,500,167,231,196,142,223,235,265,177.0,,,,378,904,1164,295,,91.0,170.0,474.0,523.0,201.0
721,골목상권,2110493,북가좌초등학교,878,618,260,126,110,96,141,145,113,147,78.0,,,7.0,392,401,600,249,,12.0,108.0,155.0,426.0,148.0
722,골목상권,2110491,불광중학교,774,485,289,83,54,143,77,128,165,124,66.0,,,66.0,301,341,496,266,,71.0,136.0,195.0,254.0,106.0
723,골목상권,2110490,녹번동근린공원,4570,3647,923,548,718,634,685,1062,821,102,119.0,,,68.0,2483,1900,2965,1451,,396.0,1293.0,1521.0,912.0,294.0
724,골목상권,2110487,불광역 8번,426,315,111,32,110,63,63,47,48,63,79.0,,,,32,252,237,95,,,,47.0,95.0,190.0
725,골목상권,2110486,은평구청,8134,5265,2869,1070,976,951,1065,1203,1577,1292,1626.0,,,31.0,1692,4785,4599,3535,207.0,2292.0,2175.0,1795.0,1363.0,302.0
726,골목상권,2110485,연신내우체국,2585,1596,989,369,266,77,521,363,488,501,267.0,,,49.0,1007,1262,1689,896,,147.0,465.0,703.0,933.0,337.0
727,골목상권,2110481,불광역 7번,3140,1974,1166,192,333,443,462,544,592,574,896.0,,112.0,124.0,553,1455,2032,1063,44.0,889.0,685.0,357.0,553.0,567.0
728,골목상권,2110479,연신내역 2번,208,139,69,13,32,37,17,40,44,25,36.0,,9.0,,42,121,146,62,,25.0,16.0,39.0,21.0,107.0
729,골목상권,2110477,은평세무서,2783,1875,908,302,377,439,261,496,505,403,521.0,,,7.0,700,1555,1771,902,,370.0,517.0,603.0,668.0,517.0
730,골목상권,2110475,백련산해모로아파트,1126,845,281,134,179,141,190,201,227,54,264.0,,,,270,592,683,384,,23.0,224.0,412.0,253.0,155.0
731,골목상권,2110474,세명컴퓨터고등학교,704,470,234,64,85,150,43,128,149,85,129.0,,,21.0,213,341,662,42,,42.0,107.0,,193.0,362.0
732,골목상권,2110473,구산역 1번,15620,10892,4728,1026,2130,2463,2775,2498,3323,1405,6386.0,,,11.0,1996,7227,8804,6482,57.0,3228.0,3386.0,4791.0,2842.0,983.0
733,골목상권,2110472,연신내역 4번,1141,511,630,14,101,56,127,213,315,315,14.0,,,,256,556,582,201,,73.0,43.0,131.0,289.0,245.0
734,골목상권,2110471,응암동우체국,458,287,171,54,69,48,63,53,117,54,101.0,,,,111,246,270,188,28.0,91.0,166.0,119.0,49.0,5.0
735,골목상권,2110470,신진과학기술고등학교,1709,1130,579,169,280,273,187,221,312,267,283.0,,,12.0,471,943,1001,708,,86.0,280.0,708.0,407.0,228.0
736,골목상권,2110469,응암정보도서관,613,397,216,86,84,62,72,93,148,68,64.0,,,,305,244,520,72,,7.0,21.0,100.0,422.0,42.0
737,골목상권,2110468,응암역 3번,9923,6391,3532,953,1483,1449,1341,1165,2437,1095,973.0,,356.0,357.0,2342,5895,7092,2791,39.0,764.0,2214.0,2439.0,3361.0,1066.0
738,골목상권,2110467,은평요양병원,835,555,280,137,67,79,115,157,142,138,75.0,,,,318,442,587,237,,14.0,25.0,96.0,277.0,413.0
739,골목상권,2110466,구산역 2번,250,151,99,9,44,35,27,36,63,36,,,18.0,9.0,142,81,116,117,,,,,9.0,223.0
740,골목상권,2110465,연신내역 7번,468,263,205,43,35,40,36,109,144,61,125.0,,,,90,253,272,187,13.0,109.0,126.0,146.0,45.0,19.0
741,골목상권,2110464,연신내역 5번,4747,3065,1682,483,547,579,635,821,1039,643,644.0,,,8.0,1198,2897,2660,2087,16.0,2071.0,1401.0,694.0,426.0,139.0
742,골목상권,2110463,응암3동주민센터,2347,1603,744,376,348,225,266,388,378,366,41.0,,,70.0,970,1266,1443,904,,356.0,673.0,596.0,546.0,176.0
743,골목상권,2110462,갈현건영아파트,814,577,237,117,101,92,126,141,121,116,198.0,,,,170,446,370,444,,187.0,178.0,211.0,179.0,59.0
744,골목상권,2110460,구산역 4번,8956,5767,3189,1279,972,1166,1033,1317,1775,1414,1512.0,108.0,308.0,671.0,2241,4116,4410,4546,406.0,2610.0,2426.0,1598.0,1270.0,646.0
745,골목상권,2110459,응암역 2번,1117,715,402,62,202,194,134,123,203,199,138.0,,27.0,267.0,325,360,812,296,,52.0,87.0,299.0,583.0,88.0
746,골목상권,2110457,예일여고,345,169,176,27,22,27,44,49,88,88,18.0,,137.0,18.0,53,31,120,119,,36.0,40.0,48.0,71.0,44.0
747,골목상권,2110456,구산보건지소,408,277,131,59,51,29,72,66,59,72,73.0,,,22.0,109,204,353,55,,15.0,23.0,119.0,122.0,129.0
748,골목상권,2110455,역촌노인복지관,4625,3127,1498,696,597,565,513,756,881,617,1327.0,,8.0,8.0,831,2451,2829,1743,49.0,667.0,1258.0,1510.0,965.0,123.0
749,골목상권,2110454,선정중학교,240,145,95,3,27,47,23,45,81,14,79.0,,3.0,,24,134,128,103,,70.0,33.0,87.0,25.0,16.0
750,골목상권,2110453,신사1동주민센터,2987,1957,1030,412,311,419,292,523,489,541,595.0,,35.0,103.0,906,1348,1944,1043,14.0,347.0,845.0,612.0,493.0,676.0
751,골목상권,2110452,새절역 3번,400,263,137,51,41,25,75,71,59,78,97.0,,,,88,215,340,51,,7.0,23.0,89.0,165.0,107.0
752,골목상권,2110451,증산역 4번,4245,3119,1126,500,720,535,655,709,632,494,421.0,,,22.0,1331,2471,3015,1151,16.0,312.0,708.0,1066.0,1143.0,921.0
753,골목상권,2110450,시립서북병원,4059,2650,1409,473,460,598,504,615,802,607,1068.0,,14.0,45.0,715,2217,2488,1533,136.0,1092.0,976.0,779.0,683.0,354.0
754,골목상권,2110449,증산역 3번,2056,1368,688,217,256,173,349,373,395,293,471.0,,,11.0,647,927,1379,623,12.0,217.0,228.0,502.0,486.0,558.0
755,골목상권,2110447,구산초등학교,501,411,90,79,68,121,63,80,73,17,28.0,,,68.0,235,170,290,142,,23.0,68.0,120.0,136.0,85.0
