,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
744,골목상권,2110463,응암3동주민센터,2421,1649,772,301,347,240,318,443,428,344,139.0,,45.0,151.0,1045,1041,1620,792,,239.0,537.0,579.0,386.0,671.0
745,골목상권,2110460,구산역 4번,9930,6461,3469,1044,1268,1141,1278,1730,1987,1482,2011.0,164.0,323.0,502.0,2159,4771,5257,4589,457.0,3387.0,2251.0,1771.0,1418.0,562.0
746,골목상권,2110459,응암역 2번,732,508,224,45,99,185,107,72,125,99,80.0,18.0,90.0,275.0,170,99,669,63,,,,153.0,507.0,72.0
747,골목상권,2110456,구산보건지소,532,422,110,108,117,66,51,80,65,45,51.0,,,,181,300,415,117,,29.0,80.0,153.0,175.0,95.0
748,골목상권,2110455,역촌노인복지관,4185,2784,1401,587,380,571,516,730,713,688,1103.0,,8.0,8.0,773,2293,2365,1820,10.0,824.0,913.0,1422.0,832.0,184.0
749,골목상권,2110454,선정중학교,225,162,63,23,17,9,46,67,48,15,64.0,,,,33,128,130,95,,38.0,74.0,70.0,40.0,3.0
750,골목상권,2110453,신사1동주민센터,2227,1425,802,233,281,284,246,381,374,428,412.0,49.0,,92.0,783,891,1529,698,48.0,132.0,322.0,534.0,563.0,628.0
751,골목상권,2110452,새절역 3번,347,250,97,7,32,75,79,57,14,83,37.0,,,,104,206,291,56,,,49.0,27.0,146.0,125.0
752,골목상권,2110451,증산역 4번,3594,2504,1090,272,523,557,459,693,635,455,720.0,,,32.0,1053,1789,2633,841,,389.0,855.0,691.0,902.0,638.0
753,골목상권,2110450,시립서북병원,4041,2421,1620,449,350,487,510,625,881,739,1171.0,,,25.0,717,2128,2432,1551,81.0,1087.0,1058.0,829.0,738.0,190.0
754,골목상권,2110449,증산역 3번,2226,1480,746,338,244,216,344,338,434,312,523.0,,,,674,1029,1424,760,12.0,260.0,360.0,426.0,754.0,373.0
755,골목상권,2110447,구산초등학교,569,445,124,114,92,79,104,56,118,6,34.0,,,62.0,250,223,335,193,,17.0,107.0,194.0,124.0,86.0
756,골목상권,2110441,영신여고,1650,1143,507,79,153,257,283,371,275,232,133.0,,49.0,133.0,666,669,741,842,,62.0,125.0,604.0,509.0,283.0
757,골목상권,2110439,당고개역 5번,336,206,130,32,52,32,39,51,39,91,26.0,,,57.0,84,169,271,52,,,13.0,26.0,194.0,90.0
758,골목상권,2110438,경춘선숲길 우측,12742,8642,4100,1674,1350,1586,1928,2104,2157,1943,3903.0,,,10.0,3213,5616,7030,5682,341.0,6272.0,2787.0,1517.0,1488.0,309.0
759,골목상권,2110437,당고개역 2번,769,532,237,176,73,89,101,93,73,164,12.0,18.0,226.0,178.0,260,75,528,241,,6.0,77.0,143.0,343.0,200.0
760,골목상권,2110435,서울과학기술대,4792,3630,1162,613,622,651,868,876,936,226,652.0,,,,1618,2522,2512,2260,159.0,3309.0,712.0,255.0,298.0,40.0
761,골목상권,2110434,태릉입구역 4번,563,409,154,104,71,77,92,65,77,77,13.0,,,,116,357,246,214,,78.0,71.0,123.0,110.0,77.0
762,골목상권,2110433,공릉역 2번,338,235,103,34,55,62,28,56,42,61,,,,7.0,158,173,206,132,7.0,7.0,14.0,28.0,97.0,185.0
763,골목상권,2110432,대진고등학교,356,274,82,54,76,44,42,58,62,20,20.0,,,,58,278,244,112,,133.0,60.0,83.0,74.0,6.0
764,골목상권,2110431,상계역,33920,22177,11743,4073,3861,3989,4230,6024,6611,5132,3817.0,40.0,212.0,1678.0,12494,15679,21632,11892,114.0,4398.0,6516.0,9365.0,8977.0,4156.0
765,골목상권,2110430,중계초등학교,130,86,44,12,20,4,20,30,22,22,4.0,,,,62,42,66,34,,,16.0,23.0,53.0,8.0
766,골목상권,2110429,공릉동 국수거리,1539,1216,323,315,174,239,232,256,172,151,139.0,6.0,,8.0,771,615,1022,474,8.0,133.0,121.0,262.0,466.0,509.0
767,골목상권,2110428,상계5동주민센터,1762,1333,429,285,214,286,237,311,238,191,453.0,,,24.0,690,595,1181,581,,143.0,169.0,315.0,461.0,674.0
768,골목상권,2110426,상계2동주민센터,389,316,73,50,61,35,113,57,20,53,238.0,52.0,,7.0,15,77,336,53,,,87.0,56.0,57.0,189.0
769,골목상권,2110425,계상초등학교,555,410,145,101,85,79,77,68,68,77,190.0,38.0,73.0,15.0,127,112,458,78,,44.0,,134.0,194.0,164.0
770,골목상권,2110424,상계초등학교,770,536,234,131,154,73,98,80,134,100,27.0,7.0,24.0,35.0,282,395,633,137,,,58.0,49.0,263.0,400.0
771,골목상권,2110423,석계역 2번,13611,8321,5290,1626,1419,1372,1480,2424,3317,1973,2562.0,31.0,10.0,443.0,4255,6310,10545,3014,10.0,2535.0,3180.0,2235.0,2693.0,2906.0
772,골목상권,2110421,석계역 1번,13743,8881,4862,1525,1784,1662,1604,2306,2777,2085,3895.0,,100.0,161.0,2822,6765,8193,5444,338.0,5485.0,2847.0,2271.0,2160.0,536.0
773,골목상권,2110420,광운대역 1번,858,622,236,47,185,72,182,136,214,22,318.0,,,,131,409,529,316,40.0,485.0,124.0,125.0,57.0,15.0
774,골목상권,2110419,수락산디자인거리,29288,18881,10407,3554,3757,3270,3398,4902,6019,4388,5777.0,,49.0,880.0,8110,14472,18299,10598,181.0,6629.0,4980.0,5359.0,7324.0,4423.0
775,골목상권,2110418,광운대학교 남단,1247,829,418,166,149,173,166,175,192,226,,,78.0,236.0,698,69,698,331,,9.0,44.0,140.0,357.0,480.0
776,골목상권,2110416,노원초등학교,1157,693,464,83,186,134,103,187,257,207,206.0,,,62.0,300,589,754,331,,94.0,218.0,197.0,352.0,227.0
777,골목상권,2110415,수락산역 4번,9651,6875,2776,1248,1228,1417,1340,1642,1657,1119,2054.0,103.0,427.0,611.0,3304,3152,5433,4145,317.0,2923.0,1783.0,1928.0,1773.0,851.0
778,골목상권,2110410,방학역 2번,21724,14698,7026,2761,2310,2942,2810,3875,4176,2850,5336.0,,1332.0,623.0,4981,9452,12749,8547,328.0,6702.0,5801.0,4357.0,2883.0,1222.0
779,골목상권,2110409,창동역 2번,9253,6213,3040,1675,1179,813,1048,1498,1751,1289,1675.0,,34.0,315.0,2951,4278,6205,2446,73.0,2216.0,2329.0,1619.0,1862.0,551.0
780,골목상권,2110407,도봉역 2번,9080,6198,2882,1044,1290,1051,1193,1620,1454,1428,1106.0,4.0,39.0,297.0,3145,4489,6541,2490,8.0,811.0,1507.0,1474.0,2794.0,2437.0
781,골목상권,2110406,도봉산역 1번,808,441,367,48,87,86,106,114,125,242,10.0,,,124.0,433,241,577,163,,38.0,67.0,67.0,240.0,327.0
782,골목상권,2110405,방학역 1번,12356,8638,3718,1621,1677,1412,1760,2168,2039,1679,1245.0,,5.0,379.0,4475,6252,9536,2820,203.0,607.0,1030.0,2888.0,4528.0,3100.0
783,골목상권,2110404,신창초등학교,5464,3852,1612,664,740,902,632,914,996,616,970.0,42.0,,171.0,2049,2232,3711,1721,20.0,510.0,778.0,1483.0,1629.0,1012.0
784,골목상권,2110403,방학1동주민센터,2847,2135,712,363,476,413,401,482,357,355,480.0,9.0,16.0,139.0,1099,1104,2193,579,,381.0,352.0,462.0,1052.0,523.0
785,골목상권,2110402,도봉구 정병원,3531,2494,1037,346,503,538,473,634,649,388,425.0,,,39.0,1410,1657,2753,713,11.0,162.0,343.0,567.0,1542.0,838.0
786,골목상권,2110400,도봉구보건소,307,192,115,38,39,38,38,39,38,77,,,77.0,39.0,76,77,192,77,,,,,76.0,193.0
787,골목상권,2110399,창2동주민센터,282,217,65,36,44,22,43,72,44,21,73.0,,7.0,,108,94,159,101,,14.0,72.0,65.0,87.0,21.0
788,골목상권,2110398,쌍문2동우체국,5926,4085,1841,777,861,469,887,1091,1049,792,1663.0,,,42.0,1501,2720,3777,2086,31.0,1038.0,1132.0,1438.0,1521.0,705.0
789,골목상권,2110397,도봉산입구,4667,2996,1671,414,578,574,609,821,830,841,678.0,35.0,79.0,216.0,1531,2128,3172,1413,56.0,784.0,728.0,895.0,1143.0,977.0
790,골목상권,2110396,쌍문역1번(쌍리단길),9655,6905,2750,1352,1170,1436,1178,1769,1453,1297,1559.0,,84.0,504.0,3948,3560,6190,2995,66.0,1248.0,1628.0,2099.0,2687.0,1456.0
791,골목상권,2110395,신한은행 방학동지점,2090,1397,693,253,228,259,276,381,341,352,693.0,16.0,,27.0,454,900,1640,450,8.0,225.0,234.0,366.0,891.0,366.0
792,골목상권,2110394,방학중학교,4565,2998,1567,487,472,637,531,871,750,817,1768.0,22.0,8.0,24.0,898,1845,3126,1410,47.0,1106.0,1208.0,840.0,1007.0,327.0
793,골목상권,2110393,국민은행방학지점,367,235,132,67,38,21,62,47,76,56,188.0,,,,30,149,250,99,13.0,108.0,90.0,35.0,70.0,35.0
794,골목상권,2110390,방학초등학교,1113,802,311,112,139,167,112,272,200,111,155.0,6.0,122.0,57.0,273,500,509,543,12.0,101.0,157.0,240.0,341.0,202.0
795,골목상권,2110388,도봉우체국,335,248,87,33,75,42,54,44,65,22,33.0,,,,172,130,249,86,,,11.0,43.0,237.0,44.0
796,골목상권,2110387,쌍문초등학교,4620,2930,1690,601,114,563,675,977,751,939,526.0,,,,1203,2891,3483,1137,,567.0,1137.0,1404.0,1020.0,492.0
797,골목상권,2110382,솔밭공원역 1번,1619,1118,501,162,292,163,198,303,222,279,419.0,,,12.0,489,699,1338,281,,12.0,199.0,599.0,481.0,328.0
798,골목상권,2110381,번동주공2단지,8667,5867,2800,846,1377,1192,904,1548,1389,1411,1384.0,,,94.0,3519,3670,5597,2690,19.0,871.0,1595.0,2301.0,2159.0,1342.0
799,골목상권,2110379,KT&G 북부지사,479,327,152,74,81,80,66,26,38,114,,20.0,20.0,86.0,237,116,454,18,,41.0,,26.0,219.0,187.0
800,골목상권,2110378,송중동주민센터,1805,1036,769,119,203,238,209,267,390,379,440.0,13.0,,6.0,475,871,1328,390,13.0,99.0,490.0,527.0,409.0,179.0
801,골목상권,2110377,미아사거리역 3번,1813,1219,594,198,290,170,282,279,265,329,498.0,,,24.0,576,715,1171,623,,100.0,434.0,504.0,531.0,227.0
802,골목상권,2110376,수송초등학교,14951,10233,4718,989,2242,2050,2015,2937,2858,1860,1868.0,13.0,153.0,1002.0,6644,5271,8263,6451,85.0,3960.0,3926.0,2878.0,2950.0,916.0
803,골목상권,2110374,송중초등학교,578,402,176,100,25,126,101,50,25,151,176.0,,,,25,377,503,75,,50.0,25.0,,478.0,25.0
804,골목상권,2110373,수유역 2번,5806,3836,1970,611,563,804,682,1176,1120,850,897.0,,,144.0,1648,3117,3699,2101,20.0,1001.0,1533.0,1496.0,1052.0,698.0
805,골목상권,2110372,강북중학교,1132,971,161,101,164,250,210,246,148,13,100.0,,,9.0,457,566,894,163,,51.0,64.0,277.0,400.0,268.0
806,골목상권,2110371,삼양입구사거리,4486,3267,1219,288,836,589,664,890,615,604,456.0,9.0,319.0,322.0,1834,1546,3370,1116,,154.0,610.0,889.0,1653.0,1180.0
807,골목상권,2110370,도봉세무서,1569,1076,493,237,177,217,167,278,286,207,237.0,,,79.0,464,789,1174,325,,69.0,237.0,287.0,395.0,512.0
808,골목상권,2110369,성신여대운정그린캠퍼스,3251,2307,944,456,483,411,489,468,617,327,442.0,,64.0,104.0,1015,1626,2224,893,,421.0,472.0,744.0,1005.0,475.0
809,골목상권,2110368,송천초등학교,1046,745,301,138,128,123,149,207,169,132,300.0,43.0,48.0,37.0,265,353,804,242,,82.0,98.0,204.0,504.0,158.0
810,골목상권,2110367,강북구청,7247,5142,2105,719,1068,1030,1083,1242,1391,714,2818.0,,,,1074,3355,5030,2217,,1483.0,2858.0,2133.0,531.0,242.0
811,골목상권,2110366,광산사거리,3168,2187,981,293,553,306,339,696,641,340,704.0,,7.0,67.0,1108,1282,1445,1669,,346.0,458.0,881.0,989.0,440.0
812,골목상권,2110365,미아역 5번,811,524,287,96,76,146,94,112,151,136,219.0,,,30.0,201,361,482,305,,175.0,164.0,175.0,188.0,85.0
813,골목상권,2110364,미아역 8번,17924,11896,6028,2556,2204,2668,2249,2219,3823,2205,3907.0,35.0,,52.0,4179,9751,12624,5300,6.0,3352.0,4375.0,5906.0,3118.0,1167.0
814,골목상권,2110362,우이천 계성교,1187,768,419,119,151,145,117,236,182,237,154.0,,3.0,22.0,541,467,731,436,,94.0,93.0,422.0,381.0,178.0
815,골목상권,2110361,삼양사거리역 1번,782,591,191,165,126,82,96,122,102,89,48.0,,,14.0,373,347,589,135,,7.0,14.0,74.0,328.0,302.0
816,골목상권,2110360,수유초등학교,5804,4278,1526,850,923,893,740,872,944,582,756.0,,888.0,291.0,1878,1991,3847,1817,61.0,911.0,1132.0,1317.0,1334.0,909.0
817,골목상권,2110358,인수동 우편취급국,356,228,128,38,26,63,57,44,109,19,32.0,,,,101,223,267,89,,6.0,25.0,82.0,179.0,64.0
818,골목상권,2110357,가오리역 1번,605,426,179,90,7,96,92,141,76,103,6.0,,,23.0,374,202,310,265,,72.0,137.0,137.0,149.0,79.0
819,골목상권,2110356,덕수교,1848,1240,608,112,163,326,248,391,318,290,297.0,,,98.0,653,800,1097,645,,164.0,234.0,326.0,538.0,481.0
820,골목상권,2110355,삼양사거리역 2번,721,489,232,82,52,65,147,143,137,95,90.0,,,22.0,285,324,503,210,,55.0,60.0,97.0,208.0,293.0
821,골목상권,2110354,삼각산119안전센터,1961,1442,519,231,318,244,280,369,332,187,759.0,,,,307,895,1078,840,13.0,448.0,453.0,708.0,227.0,69.0
822,골목상권,2110352,수유1동주민센터,1337,853,484,132,148,186,170,217,258,226,322.0,,,35.0,457,523,918,345,,58.0,126.0,173.0,610.0,297.0
823,골목상권,2110351,수유북부시장옆,520,373,147,66,80,64,98,65,82,65,32.0,,16.0,16.0,212,244,309,130,,16.0,49.0,130.0,147.0,99.0
824,골목상권,2110349,화계역 2번,3428,2269,1159,389,396,471,459,554,581,578,499.0,,,64.0,1218,1647,2379,1049,,294.0,601.0,1043.0,987.0,503.0
825,골목상권,2110348,강북문화예술회관,8207,5806,2401,1400,997,902,1032,1475,1596,805,1972.0,,,142.0,2361,3732,6155,2048,,557.0,1509.0,1514.0,3211.0,1412.0
826,골목상권,2110346,4.19민주묘지역 2번,16397,10686,5711,2028,1962,2042,1722,2932,3133,2578,1229.0,44.0,841.0,2242.0,8059,3982,9593,6673,132.0,2738.0,3540.0,3867.0,3426.0,2562.0
827,골목상권,2110345,솔밭공원역 2번,3301,2175,1126,419,372,447,401,536,554,572,787.0,,8.0,6.0,854,1646,2367,909,,420.0,625.0,840.0,947.0,442.0
828,골목상권,2110343,무너미어린이공원,3714,2465,1249,490,516,387,503,569,630,619,26.0,,155.0,361.0,1973,1199,2090,1546,79.0,545.0,741.0,946.0,923.0,403.0
829,골목상권,2110342,국립재활원,777,601,176,200,117,95,59,130,152,24,24.0,,,24.0,376,353,541,224,,106.0,165.0,211.0,212.0,71.0
830,골목상권,2110341,북한산우이역 2번,5599,920,4679,121,209,136,210,244,2262,2417,104.0,2585.0,1094.0,861.0,668,287,3484,2070,,420.0,773.0,924.0,2342.0,1095.0
831,골목상권,2110337,아카데미하우스,609,359,250,90,45,63,107,54,143,107,63.0,,,9.0,162,375,391,199,,45.0,172.0,146.0,183.0,45.0
832,골목상권,2110335,석계역 7번,18151,12651,5500,2272,2325,2433,2400,3221,3265,2235,3164.0,16.0,118.0,379.0,5910,8564,12363,5782,187.0,3809.0,4769.0,3830.0,3613.0,1936.0
833,골목상권,2110334,석관중앙교회,368,206,162,81,45,44,24,12,116,46,23.0,,,23.0,168,154,244,124,,12.0,35.0,80.0,138.0,103.0
834,골목상권,2110333,돌곶이역 5번,3205,2315,890,452,476,375,488,524,387,503,920.0,,,,661,1624,1892,1175,61.0,563.0,722.0,656.0,879.0,187.0
835,골목상권,2110332,돌곶이역 3번,1008,870,138,247,170,95,238,120,69,69,,35.0,383.0,230.0,264,27,640,256,,255.0,213.0,95.0,239.0,95.0
836,골목상권,2110331,돌곶이역 8번,1290,1033,257,175,157,246,204,251,245,12,129.0,,,6.0,444,711,613,654,6.0,131.0,216.0,439.0,283.0,193.0
837,골목상권,2110330,돌곶이역 1번,1493,1162,331,161,224,248,239,290,189,142,230.0,,,,467,796,1138,333,,48.0,170.0,293.0,640.0,321.0
838,골목상권,2110329,우리은행체육관,112,100,12,20,15,11,22,32,6,6,,,17.0,6.0,62,21,96,10,,,,48.0,58.0,
839,골목상권,2110327,상월곡역 2번,290,173,117,16,24,33,33,67,77,40,58.0,,,,91,141,182,91,,16.0,25.0,91.0,108.0,33.0
840,골목상권,2110325,장곡초등학교,8155,4975,3180,1002,680,938,1153,1202,1535,1645,2112.0,,,11.0,2552,3480,4948,3207,45.0,1733.0,2198.0,2146.0,1405.0,628.0
841,골목상권,2110323,상월곡역 1번,10656,7444,3212,1464,1400,1109,1521,1950,1907,1305,2926.0,,9.0,8.0,3112,4601,6472,4153,235.0,3214.0,2443.0,2466.0,1955.0,312.0
842,골목상권,2110322,장위1동주민센터,696,568,128,93,126,102,141,106,77,51,61.0,,,35.0,442,158,453,225,7.0,218.0,130.0,144.0,134.0,44.0
843,골목상권,2110320,KB국민은행 종암동지점,1410,1154,256,371,196,118,235,234,138,118,293.0,,,40.0,333,744,940,411,,156.0,176.0,334.0,450.0,234.0
844,골목상권,2110317,종암중학교,1374,991,383,148,137,253,231,222,170,213,148.0,,,,645,581,871,471,,172.0,279.0,150.0,536.0,205.0
845,골목상권,2110316,숭곡초등학교,456,375,81,44,50,120,68,93,31,50,,,,6.0,331,119,394,62,,100.0,12.0,36.0,296.0,12.0
846,골목상권,2110315,종암아이파크2차,9993,6864,3129,1346,1369,1190,1366,1593,1971,1158,2858.0,,,,2643,4492,6352,3631,69.0,2491.0,2120.0,2408.0,2222.0,673.0
847,골목상권,2110314,종암경찰서,4287,2950,1337,439,523,483,673,832,837,500,635.0,,,104.0,909,2639,2874,1186,12.0,583.0,920.0,1149.0,1123.0,273.0
848,골목상권,2110313,안암역 3번,32060,22162,9898,3728,3764,4495,4919,5256,5242,4656,11562.0,388.0,365.0,228.0,5509,14008,20446,11435,1074.0,16073.0,6024.0,3969.0,3926.0,815.0
849,골목상권,2110312,안암역 2번,14287,12228,2059,2102,2281,2663,2665,2517,1679,380,568.0,183.0,4640.0,1841.0,5413,1642,7157,7045,1059.0,8187.0,1948.0,720.0,1871.0,417.0
850,골목상권,2110307,길음역 7번,1269,858,411,158,199,140,134,227,196,215,230.0,12.0,6.0,87.0,476,458,975,294,,59.0,98.0,305.0,435.0,372.0
851,골목상권,2110305,보문역 5번,4170,2675,1495,425,323,636,467,824,893,602,406.0,,,101.0,1991,1672,1946,2103,46.0,1190.0,717.0,742.0,829.0,525.0
852,골목상권,2110303,성신여대입구역 1번,220,150,70,9,27,36,36,42,43,27,148.0,,,,18,18,175,9,,157.0,,,27.0,
853,골목상권,2110302,보문역 8번,3951,3061,890,557,593,596,747,568,664,226,403.0,,,,1347,2201,2396,1366,35.0,422.0,881.0,898.0,1189.0,339.0
854,골목상권,2110301,성신여대입구역 7번,2300,1846,454,303,303,333,454,453,252,202,252.0,,263.0,91.0,657,1037,1463,707,,293.0,253.0,394.0,645.0,585.0
855,골목상권,2110300,삼선동주민센터,4452,3049,1403,543,580,474,796,656,768,635,924.0,,,22.0,1358,2148,2939,1488,,959.0,867.0,1305.0,1099.0,199.0
856,골목상권,2110299,정릉역 1번,1982,1571,411,370,273,297,264,367,178,233,129.0,,417.0,54.0,457,925,1302,621,,118.0,210.0,343.0,770.0,483.0
857,골목상권,2110297,경동고등학교,198,135,63,5,20,47,38,25,38,25,67.0,,,,83,48,139,59,,,10.0,77.0,19.0,92.0
858,골목상권,2110295,정릉우체국,2714,2236,478,404,385,367,421,659,313,165,825.0,,,,587,1302,1755,959,36.0,794.0,479.0,647.0,555.0,203.0
859,골목상권,2110294,서경대학교,1102,715,387,112,141,151,101,210,221,166,501.0,,,,206,395,749,349,37.0,223.0,269.0,301.0,178.0,90.0
860,골목상권,2110292,정릉역 2번,289,208,81,40,31,40,37,60,44,37,36.0,,,16.0,91,146,235,47,,3.0,3.0,48.0,50.0,178.0
861,골목상권,2110291,한성대입구역 3번,16286,11355,4931,2026,1974,2035,2356,2964,2413,2518,5624.0,,,84.0,3617,6961,10160,6126,344.0,5964.0,3593.0,2885.0,2805.0,695.0
862,골목상권,2110286,한성대입구역 5번,493,395,98,69,45,102,83,96,78,20,,,,10.0,167,316,229,229,,87.0,107.0,137.0,83.0,44.0
863,골목상권,2110285,홍대부중,1530,972,558,154,176,158,185,299,345,213,42.0,,5.0,41.0,734,708,764,718,9.0,164.0,413.0,427.0,345.0,123.0
864,골목상권,2110282,국민대학교앞,14799,11743,3056,1695,2752,2428,2397,2471,1774,1282,3004.0,276.0,2567.0,1270.0,2975,4707,10239,4309,454.0,7105.0,1096.0,2122.0,2680.0,1092.0
865,골목상권,2110278,망우본동주민센터,25906,19795,6111,3466,3800,4309,3524,4696,2673,3438,3666.0,37.0,934.0,1809.0,10332,9128,18947,6462,,1270.0,1996.0,3858.0,6672.0,11614.0
866,골목상권,2110277,러스크서울병원,2359,1724,635,222,360,408,306,428,399,236,233.0,7.0,147.0,316.0,622,1034,1680,643,14.0,327.0,436.0,452.0,550.0,544.0
867,골목상권,2110275,하나은행 망우동지점,3358,2196,1162,387,444,372,350,643,738,424,877.0,9.0,56.0,215.0,775,1426,2628,730,,189.0,436.0,515.0,1121.0,1097.0
868,골목상권,2110274,서일대학교,2229,1765,464,252,276,409,329,499,357,107,342.0,,,,851,1036,1755,474,,251.0,266.0,386.0,553.0,773.0
869,골목상권,2110273,장스여성병원,5122,3731,1391,663,726,695,757,890,854,537,1004.0,97.0,144.0,337.0,1887,1653,3756,1326,9.0,374.0,540.0,688.0,1504.0,1966.0
870,골목상권,2110272,신내1동주민센터,16919,11175,5744,1925,1825,2074,2088,3263,3174,2570,4173.0,,,,4077,8669,9980,6483,544.0,3207.0,3560.0,4619.0,3193.0,1338.0
871,골목상권,2110270,혜원여고,1483,917,566,212,105,106,247,247,212,354,283.0,35.0,,,565,600,1130,353,,35.0,35.0,141.0,459.0,813.0
872,골목상권,2110269,용마문화복지센터,1878,1260,618,209,235,233,274,309,330,288,480.0,,,5.0,391,1002,1256,542,39.0,447.0,291.0,349.0,481.0,193.0
873,골목상권,2110267,망우역 2번,1330,1039,291,96,192,307,270,174,213,78,155.0,,,,348,827,752,521,,192.0,309.0,270.0,405.0,96.0
874,골목상권,2110266,면목동우체국,1735,1217,518,255,201,260,189,312,290,228,151.0,39.0,130.0,188.0,607,620,1236,499,11.0,69.0,164.0,222.0,764.0,505.0
875,골목상권,2110265,망우역 1번,4510,3296,1214,467,706,622,723,778,809,405,226.0,,14.0,158.0,2018,2094,2938,1422,5.0,349.0,880.0,893.0,1007.0,1225.0
876,골목상권,2110264,면목역 2번,5113,3423,1690,676,677,623,590,857,868,822,46.0,,62.0,616.0,2623,1766,3368,1659,,660.0,1333.0,921.0,1117.0,996.0
877,골목상권,2110263,면목역 1번,605,407,198,46,104,105,36,116,81,117,233.0,,,,93,279,524,81,,35.0,47.0,36.0,243.0,244.0
878,골목상권,2110262,상봉역 3번,19991,12333,7658,1916,1878,2086,2679,3774,4256,3402,7638.0,83.0,90.0,227.0,3386,8567,12985,6871,151.0,8195.0,6522.0,2084.0,1947.0,957.0
879,골목상권,2110261,사가정역 4번,618,440,178,96,41,113,78,112,111,67,5.0,,130.0,130.0,292,61,301,296,,122.0,107.0,165.0,132.0,70.0
880,골목상권,2110260,면목역 3번,1757,1058,699,122,195,183,204,354,464,235,162.0,,45.0,23.0,468,1059,987,756,,187.0,223.0,260.0,485.0,587.0
881,골목상권,2110259,사가정역 1번,20747,13508,7239,2515,2392,2679,2677,3245,3950,3289,6105.0,,,235.0,5593,8814,13211,7536,462.0,6679.0,5729.0,3479.0,2819.0,1579.0
882,골목상권,2110258,면동초등학교,11856,7585,4271,1739,1247,1448,1315,1836,2130,2141,4729.0,966.0,210.0,482.0,1759,3710,7339,4471,154.0,3189.0,3588.0,2340.0,1815.0,728.0
883,골목상권,2110257,상봉역 7번,88,55,33,11,11,11,11,11,22,11,,,,,22,33,22,33,,11.0,11.0,,11.0,22.0
884,골목상권,2110256,면목2동체육관,546,452,94,59,105,115,46,127,47,47,,,,47.0,325,127,394,93,,12.0,24.0,81.0,94.0,277.0
885,골목상권,2110255,상봉역 4번,1690,1046,644,175,174,184,219,294,351,293,237.0,,7.0,65.0,533,848,1341,349,,153.0,283.0,197.0,686.0,371.0
886,골목상권,2110254,오거리공원,2387,1736,651,321,353,425,289,348,340,311,402.0,8.0,285.0,152.0,744,796,1855,450,8.0,138.0,409.0,460.0,664.0,625.0
887,골목상권,2110253,중곡초등학교,689,555,134,104,140,92,110,109,80,54,183.0,,68.0,59.0,91,288,544,136,,41.0,89.0,140.0,238.0,174.0
888,골목상권,2110252,장안제일시장,328,171,157,24,32,8,8,99,66,91,24.0,,,,82,222,99,229,8.0,90.0,133.0,41.0,16.0,40.0
889,골목상권,2110251,장안중학교,2068,1607,461,257,321,368,331,330,245,216,212.0,,67.0,67.0,596,1126,1301,767,15.0,225.0,92.0,333.0,549.0,854.0
890,골목상권,2110249,중화역 1번,299,243,56,19,19,55,93,57,19,37,93.0,,,,19,187,243,56,,,,56.0,93.0,150.0
891,골목상권,2110248,먹골파출소,652,476,176,75,46,131,121,103,84,92,38.0,,,9.0,204,401,464,169,,84.0,105.0,179.0,209.0,57.0
892,골목상권,2110247,먹골역 1번,8157,5238,2919,719,954,964,1105,1496,1818,1101,16.0,,,693.0,4826,2622,4497,3660,,2333.0,2599.0,1925.0,1056.0,242.0
893,골목상권,2110246,월드순복음교회,1616,1061,555,46,208,222,226,359,289,266,233.0,,,,595,788,1153,437,,616.0,509.0,193.0,234.0,39.0
894,골목상권,2110245,KB국민은행 중화동지점,1219,803,416,207,155,104,155,182,156,260,286.0,,,26.0,363,544,649,545,26.0,78.0,104.0,545.0,259.0,182.0
895,골목상권,2110244,중화역 4번,8054,5250,2804,873,946,1083,1079,1269,1357,1447,2628.0,61.0,43.0,60.0,1478,3784,5208,2777,74.0,2508.0,2134.0,1719.0,890.0,662.0
896,골목상권,2110243,중랑노인종합복지관,3505,2340,1165,321,330,574,394,721,665,500,886.0,,,41.0,849,1729,2616,889,13.0,201.0,306.0,476.0,1071.0,1438.0
897,골목상권,2110242,면목5동주민센터,184,136,48,24,24,6,30,52,42,6,,,,,63,121,112,72,,6.0,7.0,36.0,110.0,25.0
898,골목상권,2110241,먹골역 5번,9009,5895,3114,890,1290,1129,1142,1444,1476,1638,2010.0,4.0,14.0,153.0,2543,4285,6011,2962,26.0,1011.0,1652.0,2075.0,2920.0,1290.0
899,골목상권,2110240,태릉시장 특화거리,6272,4426,1846,826,781,902,878,1039,927,919,352.0,,19.0,356.0,2669,2876,4483,1789,,410.0,901.0,1170.0,1964.0,1827.0
900,골목상권,2110239,중랑역 2번,3884,2978,906,649,514,627,408,780,589,317,5.0,,5.0,59.0,2345,1470,2475,1224,13.0,258.0,433.0,907.0,1256.0,831.0
901,골목상권,2110237,메가박스 상봉,26161,16590,9571,3061,2262,3350,3450,4467,5020,4551,6156.0,93.0,78.0,194.0,7710,11930,17120,8914,147.0,6779.0,7222.0,5540.0,4407.0,1937.0
