,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
665,골목상권,2110351,수유북부시장옆,1355,746,609,237,135,170,102,102,338,271,,,,102,881,372,882,473,,136.0,136.0,372.0,508.0,203.0
666,골목상권,2110348,강북문화예술회관,394,198,196,39,34,46,46,33,106,90,23.0,,,28,242,101,245,149,,24.0,96.0,63.0,137.0,74.0
667,골목상권,2110346,4.19민주묘지역 2번,2717,1600,1117,331,315,242,286,426,580,537,27.0,,87.0,238,1467,898,1568,1075,8.0,317.0,525.0,732.0,661.0,401.0
668,골목상권,2110344,화계중학교,2197,1446,751,287,53,334,368,404,387,364,93.0,,47.0,363,1143,551,1466,708,6.0,202.0,407.0,431.0,645.0,483.0
669,골목상권,2110341,북한산우이역 2번,1266,661,605,91,124,114,168,164,333,272,58.0,,13.0,245,584,366,876,340,,75.0,153.0,209.0,461.0,319.0
670,골목상권,2110336,석관고등학교,1032,633,399,110,110,84,151,178,234,165,179.0,,28.0,14,453,358,531,446,,210.0,113.0,263.0,280.0,112.0
671,골목상권,2110335,석계역 7번,1578,1055,523,237,191,214,186,227,285,238,244.0,,,72,513,749,1101,417,,257.0,308.0,300.0,483.0,170.0
672,골목상권,2110334,석관중앙교회,572,370,202,72,107,36,95,60,102,100,72.0,,6.0,60,231,203,381,191,12.0,113.0,113.0,90.0,90.0,154.0
673,골목상권,2110333,돌곶이역 5번,3858,2750,1108,470,497,516,557,710,681,427,145.0,,,123,2051,1539,2339,1507,34.0,422.0,538.0,787.0,1168.0,897.0
674,골목상권,2110323,상월곡역 1번,1372,921,451,85,107,215,182,332,172,279,32.0,,,75,740,525,793,579,11.0,129.0,258.0,343.0,470.0,161.0
675,골목상권,2110319,종암동주민센터,3517,2206,1311,388,73,489,495,761,697,614,57.0,,42.0,530,1772,1116,1896,1621,66.0,443.0,770.0,1086.0,801.0,351.0
676,골목상권,2110317,종암중학교,3646,2802,844,427,570,464,588,753,785,59,157.0,,251.0,267,1529,1442,2370,1160,33.0,856.0,655.0,786.0,950.0,250.0
677,골목상권,2110316,숭곡초등학교,2436,1644,792,258,281,242,437,426,434,358,139.0,,108.0,151,1196,842,1683,677,8.0,210.0,370.0,636.0,683.0,452.0
678,골목상권,2110315,종암아이파크2차,632,380,252,61,83,46,107,83,129,123,113.0,8.0,8.0,31,281,191,393,232,8.0,61.0,115.0,85.0,186.0,170.0
679,골목상권,2110314,종암경찰서,7596,4715,2881,497,877,1079,1008,1254,1465,1416,221.0,,170.0,522,3974,2709,4419,2985,44.0,732.0,1283.0,2412.0,2308.0,625.0
680,골목상권,2110313,안암역 3번,14982,11114,3868,1896,2403,2175,2168,2472,2285,1583,1526.0,,12.0,336,7691,5417,9267,5570,539.0,6581.0,2511.0,1867.0,2404.0,935.0
681,골목상권,2110308,길음역 8번,3595,2127,1468,415,290,435,562,425,731,737,125.0,,205.0,350,2003,912,2051,1421,65.0,465.0,578.0,1071.0,995.0,298.0
682,골목상권,2110306,미아초등학교,700,469,231,27,115,106,62,159,141,90,,,,45,558,97,360,322,9.0,72.0,90.0,260.0,145.0,107.0
683,골목상권,2110305,보문역 5번,1514,1142,372,211,216,225,223,267,186,186,,,,105,826,397,714,614,12.0,294.0,345.0,244.0,301.0,132.0
684,골목상권,2110303,성신여대입구역 1번,2476,1608,868,270,242,384,271,441,455,413,85.0,,128.0,370,1381,512,1274,1145,115.0,558.0,414.0,459.0,658.0,215.0
685,골목상권,2110299,정릉역 1번,241,151,90,16,16,42,49,28,54,36,12.0,,,32,132,65,104,133,,16.0,21.0,70.0,76.0,54.0
686,골목상권,2110298,솔숲어린이공원,1600,986,614,269,158,167,192,200,313,301,26.0,,92.0,213,943,326,846,722,33.0,167.0,278.0,390.0,378.0,322.0
687,골목상권,2110297,경동고등학교,386,285,101,53,74,42,58,58,53,48,74.0,,,27,174,111,230,156,5.0,102.0,70.0,80.0,86.0,43.0
688,골목상권,2110296,성신여대입구역 4번,2601,1774,827,236,255,395,374,514,541,286,165.0,,29.0,58,1335,1014,1551,965,32.0,244.0,422.0,743.0,710.0,364.0
689,골목상권,2110295,정릉우체국,163,128,35,20,15,43,25,25,15,20,,,30.0,30,83,20,65,98,,5.0,25.0,10.0,68.0,55.0
690,골목상권,2110294,서경대학교,3305,2262,1043,388,448,403,446,577,635,408,10.0,,162.0,374,1938,821,1783,1468,66.0,511.0,489.0,839.0,813.0,533.0
691,골목상권,2110290,북한산보국문역 1번,2995,2064,931,397,489,381,356,441,550,381,,,76.0,414,1921,584,1614,1381,17.0,367.0,367.0,664.0,811.0,769.0
692,골목상권,2110285,홍대부중,749,503,246,76,94,89,99,145,113,133,23.0,,,14,315,397,415,260,,71.0,127.0,184.0,188.0,103.0
693,골목상권,2110282,국민대학교앞,1137,927,210,214,147,183,232,151,164,46,142.0,,,28,496,471,749,369,75.0,428.0,170.0,104.0,266.0,76.0
694,골목상권,2110278,망우본동주민센터,2453,1640,813,172,291,371,393,413,486,327,239.0,,34.0,95,1311,774,1436,1006,24.0,371.0,768.0,510.0,595.0,175.0
695,골목상권,2110277,러스크서울병원,3784,2453,1331,398,446,458,495,656,723,608,18.0,,205.0,422,2079,1060,2249,1438,43.0,328.0,1014.0,929.0,740.0,633.0
696,골목상권,2110274,서일대학교,3919,2661,1258,422,521,492,625,601,796,462,26.0,,12.0,377,2325,1179,2251,1668,,311.0,746.0,1072.0,1090.0,700.0
697,골목상권,2110272,신내1동주민센터,5081,3200,1881,603,492,556,701,848,910,971,132.0,11.0,144.0,499,2982,1313,2978,2003,20.0,367.0,967.0,1378.0,1319.0,931.0
698,골목상권,2110269,용마문화복지센터,588,367,221,84,78,30,84,91,111,110,24.0,,36.0,60,273,195,333,255,,115.0,72.0,202.0,175.0,24.0
699,골목상권,2110267,망우역 2번,3766,2501,1265,391,497,388,554,671,700,565,294.0,,181.0,203,1861,1227,1977,1623,40.0,378.0,538.0,836.0,1167.0,639.0
700,골목상권,2110266,면목동우체국,1422,986,436,169,204,189,187,237,223,213,117.0,,,79,739,487,832,558,23.0,296.0,255.0,260.0,340.0,217.0
701,골목상권,2110264,면목역 2번,5846,3798,2048,773,539,677,849,960,1176,872,57.0,32.0,115.0,549,2846,2247,3633,2213,33.0,890.0,1202.0,1130.0,1737.0,854.0
702,골목상권,2110262,상봉역 3번,2900,1876,1024,76,419,563,311,507,429,595,150.0,,64.0,153,1772,761,1784,1116,11.0,248.0,661.0,715.0,578.0,687.0
703,골목상권,2110260,면목역 3번,6420,4850,1570,769,1066,906,929,1180,1054,516,481.0,,,252,2545,3142,4352,2068,11.0,808.0,1626.0,1379.0,1602.0,994.0
704,골목상권,2110257,상봉역 7번,852,652,200,77,171,141,108,155,93,107,30.0,,,46,543,233,620,232,,,77.0,248.0,201.0,326.0
705,골목상권,2110256,면목2동체육관,1099,686,413,68,139,227,112,140,236,177,95.0,,16.0,68,505,415,638,453,,73.0,144.0,160.0,369.0,344.0
706,골목상권,2110255,상봉역 4번,2545,1985,560,381,385,295,396,528,430,130,223.0,,,22,928,1372,1551,907,6.0,196.0,461.0,679.0,744.0,374.0
707,골목상권,2110254,오거리공원,1211,874,337,126,175,157,187,229,170,167,28.0,,49.0,140,701,293,590,588,8.0,155.0,249.0,472.0,218.0,76.0
708,골목상권,2110251,장안중학교,1975,1364,611,239,326,307,191,301,284,327,,,175.0,220,1057,523,988,780,17.0,363.0,289.0,297.0,466.0,336.0
709,골목상권,2110250,화랑대역 7번,4321,2822,1499,388,608,727,539,560,813,686,481.0,,208.0,219,2066,1347,2806,1482,12.0,484.0,785.0,1087.0,1326.0,593.0
710,골목상권,2110247,먹골역 1번,3584,2408,1176,385,435,415,445,728,588,588,,10.0,70.0,415,1975,526,1847,1078,40.0,453.0,372.0,767.0,628.0,665.0
711,골목상권,2110244,중화역 4번,5100,3466,1634,631,682,618,654,881,919,715,24.0,,269.0,700,2772,1335,2488,2612,128.0,933.0,1126.0,961.0,1041.0,911.0
712,골목상권,2110243,중랑노인종합복지관,2569,1647,922,285,348,124,347,543,483,439,45.0,9.0,152.0,303,1248,812,1575,994,45.0,351.0,558.0,578.0,693.0,344.0
713,골목상권,2110242,면목5동주민센터,1877,1383,494,269,293,311,229,281,311,183,120.0,,,38,1024,695,952,895,,113.0,374.0,303.0,678.0,379.0
714,골목상권,2110240,태릉시장 특화거리,1111,669,442,63,111,139,107,249,240,202,59.0,,,42,498,512,709,385,1.0,77.0,230.0,357.0,252.0,178.0
715,골목상권,2110237,메가박스 상봉,3105,1823,1282,294,409,302,339,479,619,663,70.0,12.0,272.0,231,1742,778,1882,1128,36.0,333.0,605.0,748.0,915.0,375.0
716,골목상권,2110236,신묵초등학교,1124,596,528,54,62,142,169,169,306,222,,,22.0,52,671,379,573,551,,79.0,227.0,371.0,212.0,235.0
717,골목상권,2110232,동대부고,4331,2908,1423,285,531,528,629,935,763,660,282.0,,11.0,198,2233,1607,2447,1824,,329.0,726.0,1890.0,837.0,489.0
718,골목상권,2110226,장안1동주민센터,8401,5650,2751,911,1031,1161,1228,1319,1418,1333,685.0,,389.0,687,3936,2704,5051,3193,90.0,1095.0,1590.0,2298.0,2356.0,815.0
719,골목상권,2110220,외대앞역 1번,17567,13626,3941,2649,2517,2630,3044,2786,2309,1632,309.0,,3700.0,2361,8238,2959,10048,7476,995.0,7838.0,2619.0,2710.0,2653.0,707.0
720,골목상권,2110219,삼육보건대학교,1969,1373,596,293,304,167,284,325,311,285,258.0,,6.0,79,950,676,1204,746,19.0,541.0,451.0,241.0,318.0,379.0
721,골목상권,2110216,전농중학교,594,343,251,82,43,16,104,98,137,114,5.0,,,60,301,228,314,280,34.0,51.0,50.0,235.0,190.0,34.0
722,골목상권,2110215,회기역 1번,1647,1048,599,156,205,238,204,245,299,300,,,61.0,122,824,640,967,660,74.0,576.0,275.0,165.0,447.0,89.0
723,골목상권,2110212,답십리초등학교,7516,4853,2663,1036,852,777,868,1320,1488,1175,295.0,22.0,248.0,748,4353,1850,4533,2907,154.0,867.0,1796.0,2109.0,1845.0,670.0
724,골목상권,2110211,전곡마을마당공원,1927,1343,584,236,307,252,289,259,225,359,63.0,,103.0,196,946,619,1130,620,70.0,345.0,118.0,544.0,526.0,147.0
725,골목상권,2110210,서울시립대,1970,1558,412,213,383,195,420,347,370,42,242.0,,,90,705,933,1249,721,34.0,274.0,474.0,507.0,511.0,170.0
726,골목상권,2110207,시립대앞사거리,1251,816,435,131,85,225,174,201,184,251,132.0,,5.0,85,562,467,835,416,58.0,257.0,153.0,211.0,340.0,232.0
727,골목상권,2110205,경희대삼거리,1294,969,325,166,111,221,202,269,200,125,104.0,,,70,656,464,748,526,7.0,581.0,273.0,224.0,140.0,49.0
728,골목상권,2110204,간데메공원,648,571,77,159,78,121,128,85,56,21,21.0,,415.0,42,92,78,347,287,,36.0,80.0,189.0,209.0,119.0
729,골목상권,2110203,떡전교사거리,495,307,188,44,52,60,76,75,150,38,92.0,,15.0,15,200,173,355,140,,147.0,67.0,95.0,67.0,119.0
730,골목상권,2110200,동대문경찰서,133,57,76,7,29,7,7,7,7,69,46.0,,8.0,14,30,21,82,37,,14.0,16.0,37.0,38.0,14.0
731,골목상권,2110199,홍릉시장,5833,4226,1607,637,995,1091,627,876,937,670,309.0,,,169,2897,2458,3788,1960,17.0,508.0,854.0,1576.0,1699.0,1093.0
732,골목상권,2110195,동대문구청,2118,1431,687,337,338,302,117,337,431,256,396.0,,,70,768,884,1547,489,,222.0,372.0,442.0,685.0,315.0
733,골목상권,2110193,고려대역 4번,4354,2874,1480,111,751,575,619,818,883,597,22.0,,22.0,309,2255,1746,2246,2042,44.0,830.0,652.0,1192.0,919.0,651.0
734,골목상권,2110192,동의보감타워,2628,1801,827,295,382,288,338,498,438,389,58.0,,80.0,209,1316,965,1619,792,14.0,352.0,525.0,418.0,699.0,403.0
735,골목상권,2110191,고려대역 6번,234,202,32,26,42,50,36,48,29,3,22.0,,,3,105,104,177,53,3.0,57.0,22.0,82.0,40.0,25.0
736,골목상권,2110190,고대앞사거리,5702,3705,1997,526,591,775,947,866,960,1037,79.0,,184.0,500,3113,1826,3383,2266,106.0,1485.0,1035.0,1021.0,1246.0,756.0
737,골목상권,2110188,용두동신동아아파트,377,329,48,54,90,72,71,42,24,24,,,,6,209,138,251,102,,12.0,48.0,155.0,78.0,60.0
738,골목상권,2110184,용두사거리,831,609,222,107,154,119,80,149,114,108,228.0,,11.0,12,171,409,526,277,,213.0,215.0,138.0,149.0,86.0
739,골목상권,2110182,용두희망어린이공원,819,554,265,138,81,92,151,92,126,139,127.0,,12.0,12,426,242,473,335,36.0,196.0,104.0,196.0,207.0,70.0
740,골목상권,2110180,광진정보도서관,1176,749,427,166,117,147,124,195,208,219,,,48.0,113,661,354,530,598,31.0,150.0,114.0,224.0,555.0,55.0
741,골목상권,2110179,광나루역 1번,3451,2313,1138,376,471,481,427,558,518,620,31.0,,7.0,295,1598,1520,2071,1215,26.0,263.0,519.0,770.0,1109.0,600.0
742,골목상권,2110174,아차산역 1번,1524,1016,508,208,169,187,169,283,132,376,19.0,,,57,828,620,865,583,,113.0,301.0,395.0,470.0,168.0
743,골목상권,2110167,용마초등학교,2217,1365,852,224,277,203,277,384,451,401,197.0,,11.0,218,1062,729,1480,678,,163.0,390.0,406.0,771.0,428.0
744,골목상권,2110166,구의1동주민센터,19881,11449,8432,510,2312,2736,2886,3005,4307,4125,1522.0,,479.0,1419,10029,6432,10942,8930,233.0,5763.0,5727.0,4319.0,2286.0,1545.0
745,골목상권,2110163,성자초등학교,3341,2149,1192,296,411,366,505,571,548,644,103.0,12.0,256.0,359,1680,931,1662,1552,73.0,811.0,827.0,731.0,558.0,213.0
746,골목상권,2110161,중곡역 3번,1301,1012,289,186,210,163,218,235,213,76,27.0,,34.0,72,690,478,770,514,,172.0,306.0,227.0,311.0,270.0
747,골목상권,2110160,광진경찰서,1019,665,354,102,87,131,122,223,188,166,34.0,,34.0,83,537,331,512,458,35.0,205.0,206.0,195.0,273.0,59.0
748,골목상권,2110159,구의역 4번,3803,2538,1265,369,640,625,369,535,647,618,,,412.0,748,2271,3,1545,1867,,475.0,753.0,871.0,766.0,546.0
749,골목상권,2110158,중곡3동주민센터,5462,4013,1449,569,712,950,736,1046,856,593,143.0,,,404,2992,1923,3281,2181,146.0,1382.0,1479.0,1047.0,824.0,584.0
750,골목상권,2110157,자양동우체국,2660,1791,869,334,345,321,267,524,482,387,12.0,,48.0,144,1671,785,1739,832,30.0,652.0,521.0,478.0,466.0,425.0
751,골목상권,2110156,군자역 5번,2085,1503,582,358,267,282,276,320,366,216,198.0,,,48,736,1103,1423,626,,230.0,464.0,485.0,480.0,391.0
752,골목상권,2110154,광진정말공원,3670,2210,1460,231,479,437,434,629,771,689,298.0,,34.0,279,1745,1314,2097,1503,28.0,510.0,664.0,739.0,1174.0,485.0
753,골목상권,2110152,중곡어린이공원,594,424,170,69,76,94,104,81,88,82,7.0,,,27,389,171,381,207,7.0,21.0,90.0,207.0,180.0,83.0
754,골목상권,2110151,자양한강도서관,849,516,333,60,102,102,114,138,166,167,78.0,,6.0,72,353,340,633,198,6.0,96.0,185.0,239.0,192.0,114.0
755,골목상권,2110150,중곡1동 마을마당,426,294,132,26,61,75,36,96,100,32,21.0,,,29,231,145,214,198,,76.0,125.0,89.0,73.0,49.0
756,골목상권,2110148,어린이대공원역 3번,1740,1337,403,212,283,290,219,333,248,155,155.0,,,14,793,778,1068,601,28.0,1026.0,212.0,77.0,178.0,149.0
757,골목상권,2110147,능동우편취급국,11117,8219,2898,1574,1709,1491,1593,1852,1539,1359,568.0,,201.0,858,5746,3744,7319,3284,183.0,2729.0,2463.0,2243.0,1667.0,1316.0
758,골목상권,2110146,신자초등학교,9522,5760,3762,1186,1058,1294,1014,1208,1907,1855,463.0,44.0,701.0,1467,4603,2244,4659,4734,810.0,2594.0,1778.0,1949.0,1711.0,550.0
759,골목상권,2110142,화양사거리,170,115,55,24,24,19,19,29,40,15,24.0,,5.0,5,82,54,126,24,,25.0,49.0,39.0,29.0,10.0
760,골목상권,2110141,건대입구역 1번,7329,4901,2428,811,912,949,866,1363,1280,1148,498.0,,,46,3668,3117,3794,3535,155.0,5367.0,1028.0,196.0,536.0,47.0
761,골목상권,2110140,건대입구역 6번,4165,2570,1595,440,340,430,788,572,817,778,14.0,,95.0,551,2506,999,2493,1637,132.0,1885.0,791.0,508.0,533.0,280.0
762,골목상권,2110134,성수119안전센터,5704,3406,2298,302,708,826,670,900,1196,1102,284.0,,166.0,679,3076,1499,3045,2317,120.0,892.0,978.0,1147.0,1446.0,776.0
763,골목상권,2110128,성원중학교,5839,3612,2227,579,655,777,720,881,1275,952,209.0,,197.0,765,3337,1331,3444,2197,166.0,1585.0,1265.0,1025.0,1128.0,472.0
764,골목상권,2110122,마장역 2번,4951,3540,1411,435,756,683,719,947,675,736,69.0,,32.0,348,2473,2029,3055,1759,27.0,386.0,876.0,1334.0,1096.0,1094.0
765,골목상권,2110118,왕십리역 9번,877,611,266,151,106,118,64,172,153,113,16.0,,87.0,200,379,195,526,328,5.0,120.0,118.0,314.0,109.0,186.0
766,골목상권,2110117,성동구보건소,826,574,252,82,94,82,163,153,99,153,193.0,,,18,264,351,376,416,,47.0,123.0,141.0,334.0,146.0
767,골목상권,2110113,응봉산,1523,1195,328,230,246,166,297,256,161,167,57.0,,12.0,120,602,732,854,357,6.0,128.0,195.0,352.0,208.0,321.0
768,골목상권,2110112,행당역 2번,5566,3744,1822,593,720,750,753,928,913,909,818.0,,255.0,379,2140,1974,3389,2063,73.0,1063.0,1080.0,1275.0,1392.0,571.0
769,골목상권,2110110,상왕십리역 6번,460,279,181,50,41,74,73,41,107,74,16.0,,16.0,49,264,115,197,254,,49.0,99.0,124.0,106.0,74.0
770,골목상권,2110109,금호삼성래미안아파트,5826,3846,1980,633,595,862,759,997,1003,977,169.0,5.0,169.0,485,2941,2057,3344,2232,26.0,660.0,1179.0,1445.0,1370.0,895.0
771,골목상권,2110107,금호사거리,766,479,287,103,86,96,48,146,158,129,16.0,,16.0,92,394,248,486,274,5.0,126.0,142.0,185.0,208.0,94.0
772,골목상권,2110105,금동어린이공원,2439,1358,1081,196,182,343,267,370,572,509,77.0,,124.0,226,1326,686,1443,961,69.0,253.0,483.0,850.0,480.0,269.0
773,골목상권,2110102,옥수역 6번,4860,3676,1184,583,791,635,807,860,788,396,336.0,,,136,1877,2511,2871,1672,57.0,573.0,979.0,1082.0,1279.0,574.0
774,골목상권,2110100,옥수동우편취급국,405,289,116,54,28,67,60,80,67,49,91.0,,,15,138,161,230,139,,46.0,90.0,81.0,45.0,109.0
775,골목상권,2110093,우사단길,1246,677,569,36,161,142,142,196,268,301,,,72.0,36,728,410,652,594,,216.0,310.0,180.0,271.0,269.0
776,골목상권,2110092,NH농협은행 보광동지점,4508,2777,1731,372,284,656,727,738,903,828,34.0,,141.0,572,2652,1109,2401,2029,46.0,782.0,846.0,748.0,1172.0,836.0
777,골목상권,2110090,한국폴리텍대학서울정수캠퍼스,7610,5137,2473,1203,886,1106,973,969,1295,1178,846.0,,310.0,892,3345,2217,4308,2492,78.0,1303.0,1349.0,1295.0,1917.0,861.0
778,골목상권,2110088,오산고등학교,784,538,246,93,87,124,120,114,137,109,48.0,,,21,448,267,370,365,,32.0,119.0,306.0,212.0,65.0
779,골목상권,2110085,경리단길남측,3409,2060,1349,265,476,435,347,537,880,469,11.0,108.0,834.0,883,1422,151,1421,1708,41.0,953.0,881.0,600.0,442.0,209.0
780,골목상권,2110081,해방촌 남동측,3676,2516,1160,470,429,497,442,678,608,552,49.0,,70.0,318,1864,1375,2225,1374,35.0,743.0,882.0,563.0,626.0,752.0
781,골목상권,2110080,해방촌예술마을,2338,1681,657,273,344,352,273,439,524,133,55.0,,71.0,141,1032,766,1377,672,16.0,205.0,578.0,355.0,697.0,198.0
782,골목상권,2110079,후암동주민센터,5515,3750,1765,608,750,694,668,1030,924,841,27.0,,126.0,290,2976,2096,3062,1930,22.0,655.0,1291.0,1415.0,1087.0,524.0
783,골목상권,2110075,숙대입구역 1번,788,612,176,114,125,103,81,189,142,34,6.0,,,23,504,255,352,370,,77.0,141.0,205.0,227.0,72.0
784,골목상권,2110074,서울역 12번,1593,1233,360,167,289,261,220,296,231,129,65.0,,,7,575,946,988,342,,162.0,399.0,404.0,304.0,58.0
785,골목상권,2110069,숙대입구,7958,6029,1929,941,1073,1034,1310,1671,1171,758,974.0,,313.0,432,4022,2217,3509,3737,112.0,2389.0,1410.0,1342.0,1440.0,554.0
786,골목상권,2110068,남영역 1번,536,370,166,38,83,53,121,75,91,75,8.0,,15.0,61,309,143,196,226,,46.0,121.0,106.0,113.0,38.0
787,골목상권,2110067,배문고등학교,786,482,304,83,98,109,49,143,172,132,71.0,,21.0,142,316,236,406,357,33.0,203.0,148.0,153.0,158.0,65.0
788,골목상권,2110063,효창공원앞역 5번,2556,1891,665,331,352,319,442,447,455,210,234.0,,27.0,112,1197,986,1310,1012,20.0,289.0,438.0,663.0,617.0,302.0
789,골목상권,2110062,한강로동땡땡거리(은행나무길),1388,1070,318,141,258,197,251,223,159,159,211.0,,,8,356,813,831,248,,176.0,368.0,206.0,197.0,133.0
790,골목상권,2110061,효창동주민센터,1346,1036,310,163,227,173,236,237,231,79,116.0,,,16,515,699,684,547,,121.0,216.0,368.0,352.0,174.0
791,골목상권,2110060,효창공원앞역 6번,2576,1689,887,349,177,348,384,431,370,517,114.0,10.0,70.0,182,1428,772,1546,943,47.0,289.0,554.0,605.0,643.0,351.0
792,골목상권,2110059,새남터성지,1443,979,464,210,119,218,228,204,204,260,31.0,,89.0,147,839,337,735,593,14.0,274.0,233.0,326.0,292.0,189.0
793,골목상권,2110058,성심여자고등학교,1550,1085,465,175,154,237,223,296,264,201,148.0,,,5,545,852,894,518,11.0,196.0,323.0,285.0,402.0,196.0
794,골목상권,2110057,황학코아루아파트,1174,872,302,164,142,153,233,180,180,122,154.0,,,33,438,549,736,402,,106.0,227.0,307.0,333.0,163.0
795,골목상권,2110053,청구역 1번,3324,2304,1020,377,378,429,541,579,466,554,101.0,,,189,1913,1121,2146,1178,13.0,778.0,659.0,750.0,814.0,310.0
796,골목상권,2110037,신설동역 12번,1355,1029,326,205,200,195,200,229,271,55,45.0,,23.0,122,765,400,821,450,,61.0,194.0,355.0,355.0,305.0
797,골목상권,2110035,동묘앞역 2번,2875,1855,1020,245,350,390,373,497,571,449,64.0,,98.0,228,1459,1026,1607,1268,23.0,387.0,625.0,559.0,758.0,523.0
798,골목상권,2110033,창신역 4번,1624,1262,362,185,190,187,303,397,285,77,51.0,,90.0,241,938,304,918,697,24.0,356.0,430.0,283.0,397.0,125.0
799,골목상권,2110031,창신역 1번,2598,1773,825,321,401,364,292,395,443,382,66.0,,12.0,183,1360,977,1677,921,24.0,344.0,449.0,534.0,904.0,343.0
800,골목상권,2110028,이화달팽이길,830,635,195,84,148,109,94,200,164,31,105.0,,,5,273,447,588,199,,125.0,157.0,136.0,304.0,62.0
801,골목상권,2110021,성균관대학교,4896,3393,1503,310,704,903,633,843,779,724,34.0,,255.0,516,2205,1886,2701,2083,233.0,1886.0,919.0,703.0,728.0,316.0
802,골목상권,2110020,서울국제고등학교,1765,1015,750,169,175,213,201,257,368,382,326.0,,,144,726,569,1128,637,72.0,635.0,266.0,266.0,272.0,254.0
803,골목상권,2110018,중앙고등학교,1049,664,385,25,112,199,118,210,199,186,5.0,,15.0,97,600,332,575,455,20.0,145.0,128.0,317.0,267.0,153.0
804,골목상권,2110008,배화여자대학교(박노수미술관),2860,1834,1026,282,342,314,429,467,610,416,24.0,,88.0,305,1713,730,1520,1114,51.0,249.0,573.0,712.0,610.0,439.0
805,골목상권,2110005,세검정,1210,775,435,45,142,181,181,226,260,175,,6.0,40.0,142,678,344,565,526,34.0,153.0,119.0,277.0,355.0,152.0
806,골목상권,2110002,독립문역 1번,3809,2743,1066,548,528,544,489,634,728,338,120.0,,94.0,232,1785,1578,2201,1355,18.0,471.0,586.0,880.0,1116.0,479.0
