,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
374,골목상권,2110929,남부터미널역 1번,13156596,8566611,4589985,1214165,831405,2613435,1847916,2059690,969450,3620535,,,290208.0,1984391,7099887,3782110,6793992,3460529,,1643988.0,2889525.0,2453429.0,1990666.0,1276913.0,2.0
375,골목상권,2110926,신중초등학교,23804453,17591166,6213287,2750124,4452231,3083647,3691385,3613779,3758201,2455086,1239860.0,,874748.0,1068943,13829093,6791809,12067233,9948388,190145.0,1837316.0,4140894.0,6974128.0,5530932.0,3342207.0,2.0
376,골목상권,2110907,방배초등학교,32305632,21604849,10700783,650207,5453608,3479342,5501064,6520628,6611869,4088914,41760.0,,176318.0,1120632,22888472,8078450,17834770,10978213,65441.0,2672676.0,6103243.0,7393994.0,9843830.0,2733798.0,5.0
377,골목상권,2110904,이수역 5번,151372688,111707730,39664958,15884161,20035643,24216529,21342838,30228559,20899086,18765872,,,,5552238,68762753,77057697,81666295,48721764,45444.0,18265983.0,37515705.0,32920472.0,31672088.0,9968368.0,3.0
378,골목상권,2110903,방배아이파크아파트,27645694,22049897,5595797,3807444,5849556,5018165,3778144,3596588,3626412,1969385,102027.0,,,1705684,14900673,10937310,16310917,9902735,262287.0,2929578.0,4532566.0,8076371.0,7325780.0,3087070.0,2.0
379,골목상권,2110902,사당역 4번,251992288,168532994,83459294,23739198,29543725,37425939,31614477,46209655,43581700,39877594,10600227.0,,6113543.0,26363614,119653344,89261560,145943105,95425930,599985.0,41245301.0,55933068.0,48596951.0,50430452.0,44563278.0,2.0
380,골목상권,2110901,인헌고등학교(인헌중학교),42529203,30875799,11653404,3557365,9390863,3062344,9390863,5474364,5577249,6076155,,,912394.0,9958683,24611338,7046788,21436911,10536671,194126.0,7573368.0,2655505.0,7744059.0,8686490.0,5120034.0,4.0
381,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),421437799,311553677,109884122,43649406,65279037,57826467,63270983,81527784,67751699,42132423,6945737.0,,5157256.0,16838725,247762862,144733219,255660880,131474064,2422491.0,100511565.0,108525373.0,85580081.0,66542382.0,23553051.0,5.0
382,골목상권,2110899,낙성대역 5번(관악중학교),2654871,2258029,396842,638915,638915,638915,150800,190484,238105,158737,,,,293663,845273,238105,742094,484147,,,158737.0,,857178.0,210326.0,1.0
383,골목상권,2110897,서울대입구역 8번,18426932,13316844,5110088,1880336,3068623,2429868,2100592,3837425,1799791,3310297,2289729.0,,139636.0,1482505,9684953,4830109,12707457,5510580,531242.0,8242547.0,2070262.0,2901673.0,2765847.0,1706465.0,4.0
384,골목상권,2110896,관악우성아파트,50037867,34171853,15866014,5886248,6084501,8184920,6697761,7318423,7875117,7990897,1426361.0,,,1711315,26284047,20616144,33124088,16913779,,5693652.0,6709887.0,13141175.0,16533089.0,7960064.0,2.0
385,골목상권,2110895,샤로수길,146352912,106298586,40054326,14932509,19556414,22329796,19864853,29615014,21427181,18627145,7203293.0,,2750142.0,14102902,77118965,45177610,77149743,43750769,569545.0,35903208.0,27349479.0,22635793.0,24044684.0,10397803.0,3.0
386,골목상권,2110892,관악구 중앙길,278546930,196263238,82283692,29855198,34620897,37504206,46300550,47982387,46271610,36012082,48519089.0,,,12883377,107476594,109667870,176864811,93204198,1145913.0,37582996.0,52119270.0,66496490.0,73635126.0,39089215.0,7.0
387,골목상권,2110891,구암초등학교,5205037,3123301,2081736,253786,267692,747451,577101,1277271,1779975,301761,,,,316363,3060722,1827952,4435337,769700,,118201.0,340699.0,1617275.0,1880794.0,1248068.0,1.0
388,골목상권,2110890,봉천역 1번(관악초등학교),56322830,36563048,19759782,3120887,5109609,9418210,6964371,11949971,10996360,8763422,2409848.0,,375610.0,5939905,33983666,13613801,28737662,16826354,346265.0,13208318.0,8909069.0,7671495.0,10858217.0,4570655.0,4.0
389,골목상권,2110889,봉천역 6번,11734688,6371827,5362861,697013,1389154,787187,1296543,2201930,2668636,2694225,,,824962.0,1261205,8358071,1290450,4418289,6909402,,1821045.0,3773218.0,1497093.0,3700593.0,535743.0,2.0
390,골목상권,2110888,청룡동주민센터,31039051,19656306,11382745,4547663,3398124,2837337,3700266,5172916,5653702,5729043,458261.0,,2031107.0,3766287,15358746,9424650,16732277,14306774,283501.0,7523744.0,5600596.0,6598071.0,7999349.0,3033790.0,3.0
391,골목상권,2110885,영락고등학교,111147000,77966572,33180428,20217213,12323001,16567258,11924113,16934987,15964936,17215492,17259504.0,442319.0,3582333.0,7083752,49708475,33070617,68656261,29890663,158338.0,14699155.0,26729151.0,20447610.0,25885040.0,10627630.0,5.0
392,골목상권,2110882,신성초등학교,18290464,12728059,5562405,1852237,2757102,2464463,3606548,2047709,3408420,2153985,2161196.0,,,449774,8428441,7251053,11901237,5920475,416461.0,4173264.0,4184350.0,4048660.0,3091027.0,1907950.0,5.0
393,골목상권,2110881,구립대학경로당(관악산샘말공원),333176696,215429442,117747254,41553766,39385307,39696118,45771730,49022521,63030441,54716813,16341798.0,,15772527.0,31076972,167859444,102125955,234163756,74492745,2345880.0,70051497.0,92414341.0,63228318.0,57566339.0,23050124.0,16.0
394,골목상권,2110878,미림여고,6905227,5588470,1316757,1192286,1192286,1757539,847104,599255,806766,509991,,,,282368,2249725,3180848,4638905,1074036,,1218794.0,665582.0,1350641.0,1483873.0,994051.0,1.0
395,골목상권,2110871,신원동주민센터,162719497,114975693,47743804,19447369,22774135,21636342,24202669,26915178,24933258,22810546,2390405.0,,50828465.0,23518213,77191678,8790736,76457727,85573746,1207854.0,33205152.0,42728364.0,37561911.0,27500396.0,19827796.0,8.0
396,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",107925057,74448978,33476079,10017128,10694151,15604156,14385733,23747810,18365921,15110158,6366718.0,,1943219.0,3777009,52790424,43047687,66003817,41356046,374730.0,34691151.0,29792394.0,15361880.0,19439660.0,7700048.0,6.0
397,골목상권,2110868,남부초등학교,52000590,39109531,12891059,5394888,10469969,8074834,7883339,7286501,6959891,5931168,520047.0,,806803.0,4014574,25893224,20765942,29263369,22737221,723898.0,15528966.0,10749620.0,5970335.0,13166563.0,5861208.0,3.0
398,골목상권,2110865,남강고등학교(남강중학교),258933534,179774209,79159325,36950119,35918057,32697440,31955873,42252720,43833396,35325929,11955658.0,,2067808.0,23120619,129545814,92243635,153658463,105275071,3547472.0,39252415.0,35681258.0,65550219.0,77290948.0,37611222.0,4.0
399,골목상권,2110863,난우초등학교,201214134,141019205,60194929,27577088,25992221,27435707,24441895,35572294,36375565,23819364,6471579.0,,6315461.0,18684716,114529370,55213008,121756726,71139149,2179569.0,26616549.0,32707045.0,50122563.0,50384385.0,30885766.0,7.0
400,골목상권,2110861,관악구신사동주민센터,8714289,5277306,3436983,726266,809556,691944,1623765,1425775,2283901,1153082,1351814.0,,,278857,3700461,3383157,5034069,2740320,,1362314.0,2796378.0,964073.0,1745338.0,906286.0,4.0
401,골목상권,2110859,난향초등학교,44675884,31646320,13029564,6037380,6866032,3478251,8587495,6677162,3487081,9542483,,,2018467.0,7695406,30393428,4568583,18184225,16074927,,2126599.0,2469017.0,10885304.0,11019749.0,7758483.0,2.0
402,골목상권,2110858,신대방역 1번,95615985,68186835,27429150,8440762,16106564,12062693,13767134,17809682,15549586,11879564,685190.0,,1016198.0,2253160,46878757,44782680,61110761,32926154,487498.0,15091286.0,23812159.0,28223326.0,17408175.0,9014469.0,2.0
403,골목상권,2110857,미성동주민센터,15449869,9821541,5628328,1811330,1435110,1948363,1679279,2947459,3535458,2092870,802267.0,,184371.0,929333,9064125,4469773,7025805,8424064,214270.0,1145086.0,2926582.0,5343862.0,3931013.0,1889056.0,2.0
404,골목상권,2110856,미성초등학교,131895986,92728605,39167381,9093069,18543575,18365417,20747007,25979537,19997244,19170137,6474736.0,,2080977.0,12827163,69038599,41474511,74656656,57239330,2529086.0,18950515.0,18018176.0,30583264.0,35042791.0,26772154.0,2.0
405,골목상권,2110855,신대방역 2번,259062164,169376517,89685647,28190910,30007137,27736376,41443133,41998961,48334368,41351279,43509712.0,,1500081.0,4571517,89976305,119504549,157148264,99801481,1861357.0,59923886.0,58981949.0,51627271.0,58910696.0,25644586.0,4.0
406,골목상권,2110851,경문고등학교(동작동성당),33493476,20629249,12864227,4202806,2518441,3746638,4850230,5311134,5540325,7323902,3917075.0,,328660.0,2923497,17655650,8668594,17926521,14995953,899673.0,2511490.0,5177610.0,8986397.0,7750177.0,7597127.0,6.0
407,골목상권,2110850,사당역 10번,315137411,211590708,103546703,25840624,34728987,39840841,46540383,64639873,57507812,46038891,27869752.0,,2723079.0,19065180,133516309,131963091,191366281,105749197,3928129.0,88765301.0,78273519.0,53222946.0,47633123.0,25292461.0,13.0
408,골목상권,2110849,이수역 10번,42881907,27961351,14920556,6044878,5416949,4302809,4585801,7610914,6216901,8703655,1606590.0,,3424867.0,5586290,22279237,9984923,23973897,17283594,292852.0,6986372.0,8284762.0,9324217.0,8986270.0,7383018.0,3.0
409,골목상권,2110848,양지어린이공원,44716580,39573356,5143224,6969562,9025215,5814793,8067002,9696784,2571612,2571612,,,,2456956,29843812,9844200,23551637,18593331,633090.0,8955229.0,9307293.0,12785990.0,7175216.0,3288150.0,2.0
410,골목상권,2110846,남성역 1번,55934008,35430842,20503166,4784696,4450971,8060399,7162300,10972476,9834148,10669018,,,519348.0,2682083,34866717,17865860,32745288,23188720,186026.0,2562474.0,5914827.0,15561149.0,18239167.0,13470365.0,6.0
411,골목상권,2110845,사당종합체육관,6850693,4391212,2459481,708598,961003,726877,470974,1523760,1154292,1305189,,,,594647,4624559,1631487,4271286,2579407,11890.0,337520.0,1541222.0,2274128.0,1016908.0,1669025.0,1.0
412,골목상권,2110843,사당5동주민센터,19778224,12725754,7052470,3042804,2951574,1940883,1834448,2956045,2844243,4208227,881894.0,,1641253.0,1744111,9983475,5527491,11414156,7979469,387581.0,801425.0,4165254.0,6579864.0,4478113.0,2981387.0,2.0
413,골목상권,2110842,흑리단길,12984513,7834257,5150256,1631815,918861,1667849,1209705,2406027,3008820,2141436,,,759283.0,1577764,8213127,2434339,6489772,4705921,100380.0,1465596.0,1431089.0,3921316.0,3344478.0,932835.0,2.0
414,골목상권,2110840,중앙대학교,180420589,148025985,32394604,27461090,26950149,30244015,35697367,27673364,17161738,15232866,4646931.0,,14315975.0,15540758,97033441,48883484,92255449,68737818,7350085.0,73462603.0,14916849.0,23473924.0,32796845.0,8992961.0,4.0
415,골목상권,2110839,숭실대입구역 4번,108246417,80942844,27303573,12934243,13553528,20100918,19400411,14953744,16580181,10723392,11669517.0,,1655964.0,4596995,39715577,50608364,68012849,30089311,5219531.0,37190581.0,14532796.0,20334899.0,17915481.0,2908873.0,8.0
416,골목상권,2110838,상도1동주민센터앞,766106640,502129443,263977197,81784037,106049632,73977196,79805500,160513078,117706238,146270959,,,34131455.0,50187793,446260900,235526492,420983484,301420942,8070971.0,106433142.0,97331731.0,251141151.0,177265762.0,82161670.0,2.0
417,골목상권,2110837,숭실대입구역 1번,123769116,85557784,38211332,14674539,14069412,13603189,19002126,24208518,21330058,16881274,10275493.0,474281.0,1929299.0,4586426,54485620,52017997,71233963,34433091,453208.0,13315345.0,12011683.0,30284334.0,36094481.0,13508002.0,5.0
418,골목상권,2110836,상도역 5번,96441419,66458782,29982637,8711580,12632679,11265237,13082293,20766993,14805192,15177445,3912999.0,659298.0,3983922.0,9720968,56993644,21170588,45106576,35452709,284324.0,12683078.0,12186259.0,18093246.0,25691342.0,11621036.0,7.0
419,골목상권,2110835,상도역 1번,58653264,43321693,15331571,2362281,8244201,9866618,9438553,13410040,9465505,5866066,7726296.0,,,1538389,25412222,23976357,38812221,17156393,1074615.0,16069601.0,11224446.0,9394978.0,11106939.0,7098036.0,2.0
420,골목상권,2110834,동작구자원봉사센터,59144425,48082637,11061788,6966106,8054470,9055452,14114739,9891870,8826323,2235465,1179626.0,,6202990.0,1851965,26142072,23767772,32959148,19704614,291266.0,14452607.0,9064191.0,14301634.0,10714211.0,3839853.0,3.0
421,골목상권,2110833,상도역 2번,47158605,31835673,15322932,4970501,2190579,4470115,9785329,10419149,9896524,5426408,1701313.0,,433668.0,3914130,28244013,12865481,30932782,16225823,302166.0,6245267.0,16264646.0,8768079.0,10340763.0,5237684.0,2.0
422,골목상권,2110831,상도4동주민센터,133573877,98591918,34981959,13912289,12978723,19309416,24397049,27994441,22115930,12866029,6443363.0,,,1694353,63871017,61565144,93522542,38498007,161908.0,17611646.0,29755118.0,40458224.0,26756029.0,17277624.0,3.0
423,골목상권,2110829,장승배기역 5번,8252263,6187258,2065005,960083,1000431,1011294,1297353,1918097,1101302,963703,,,,1176308,6003621,1072334,5345116,2907147,111216.0,81731.0,842659.0,2095526.0,3116131.0,2005000.0,1.0
424,골목상권,2110828,노량진역 6번,59470324,45829134,13641190,8029666,10396470,5652771,11181265,10568962,5772975,7868215,4529198.0,1103755.0,1048810.0,3024711,26042046,23721804,36588992,13600659,979086.0,11888448.0,14494164.0,8419450.0,9672850.0,4735653.0,4.0
425,골목상권,2110827,NH농협은행 상도동지점,15707521,10022879,5684642,1902117,1280740,1921110,1397418,3521494,3006484,2678158,1576505.0,,,1560224,9439491,3131301,11492210,3835430,83614.0,1263512.0,4600407.0,3672296.0,3220397.0,2487414.0,3.0
426,골목상권,2110825,신대방삼거리역 1번,18185421,13415132,4770289,2712707,251519,2464389,2271159,5715358,2774196,1996093,369251.0,,,4305301,8593371,4917498,9472129,5930534,125146.0,5319986.0,4267606.0,2373403.0,2679754.0,636769.0,2.0
427,골목상권,2110822,신대방삼거리역 4번(대림초등학교),14120627,10391261,3729366,1884908,1884908,1286267,2410740,2924438,2228720,1500646,,161795.0,691672.0,1581542,8202988,1597722,8073552,2968931,234602.0,1221550.0,2653432.0,4683955.0,1197280.0,1051666.0,2.0
428,골목상권,2110820,성남고등학교,85636697,52039449,33597248,3995348,13895249,11903529,9069407,13175916,12114436,21482812,8320592.0,,593298.0,2399135,36419709,37903963,53528708,28113428,1805870.0,12320213.0,24499171.0,19213046.0,19422913.0,4380924.0,3.0
429,골목상권,2110819,신대방역 4번,105360884,76301873,29059011,11995772,14074953,15574218,12632136,22024794,15682883,13376128,777560.0,,4554345.0,7747314,60972586,31309079,59614590,41807740,852991.0,20579428.0,21014007.0,23512967.0,25055890.0,10407047.0,9.0
430,골목상권,2110818,신대방역 3번,8532090,6413707,2118383,981013,1284673,1171178,1079415,1897428,1069153,1049230,296417.0,,283739.0,702707,5194836,2054391,4413047,3681362,132814.0,1621538.0,2285608.0,1245433.0,2208937.0,600078.0,1.0
431,골목상권,2110815,공군호텔,108253986,62920057,45333929,13507787,13092442,11483216,10047677,14788935,26634239,18699690,24743339.0,,3588840.0,8108041,42722093,29091673,72034625,33140922,3867974.0,23671344.0,24403307.0,28365682.0,16243092.0,8624149.0,6.0
432,골목상권,2110814,서울지방병무청,164711308,112039260,52672048,18446407,22353682,21650947,20956650,28631574,29681636,22990412,4390004.0,,1093261.0,2741077,78768022,77718944,98666571,55787865,650576.0,21027125.0,30516383.0,41865644.0,40509698.0,19885010.0,4.0
433,골목상권,2110813,보라매역 6번,30368933,18928214,11440719,1774928,3137083,4440440,3767710,5808053,5778835,5661884,,,1678615.0,4010788,19932720,4746810,14838030,14161869,114659.0,1984529.0,4318703.0,12015671.0,5654029.0,4912307.0,2.0
434,골목상권,2110810,영신초등학교,153278469,117341278,35937191,20358577,17147597,26195432,23488090,30151582,8134337,27802854,3455287.0,200694.0,7521477.0,24486528,78971105,38643378,92838361,59508764,332376.0,16849391.0,33502691.0,47257760.0,38214314.0,16190592.0,4.0
435,골목상권,2110804,신풍역 1번,64322210,47374731,16947479,10596934,7849068,5641085,9569080,13718564,7700254,9247225,2270277.0,,58833.0,3536925,29136377,29319798,45047218,17724559,170211.0,4269684.0,11341458.0,13336567.0,20034064.0,13619793.0,3.0
436,골목상권,2110792,영등포역 2번,213555095,152419757,61135338,18200681,32453110,30900902,33152119,37712945,30144784,30990554,5055318.0,,2424032.0,14318151,108255249,83502345,131901111,78598502,,28471245.0,45106223.0,61388018.0,49681379.0,25852748.0,10.0
437,골목상권,2110791,신풍역 3번,66787342,44036821,22750521,553473,8059874,7700176,9745723,17977575,13307571,9442950,3106472.0,,,2768576,34665326,26246968,45137320,19054633,,11127288.0,11886465.0,13672198.0,19792684.0,7713320.0,2.0
438,골목상권,2110790,대림1동주민센터,104260841,65659415,38601426,14212025,11879468,11410289,9932951,18224682,17923012,20678414,906025.0,,10418073.0,10025921,49012228,33898594,49864526,48654381,,17290800.0,19944867.0,25192082.0,20899997.0,15191161.0,3.0
439,골목상권,2110789,대림성모병원,111788213,84024590,27763623,14432764,18323198,17224790,14065561,19978277,15482017,12281606,315353.0,,2512079.0,7674820,61073508,40212453,64014975,39169356,831602.0,11167679.0,21022678.0,31231171.0,21472321.0,17458877.0,4.0
440,골목상권,2110787,신길3동주민센터,105140167,67729289,37410878,15024868,10270907,11933815,12729402,17770297,18401551,19009327,4056193.0,,,6925525,50277227,43881222,63795175,34412946,,4477492.0,17584662.0,30511623.0,22620462.0,23013880.0,4.0
441,골목상권,2110785,영등포푸르지오아파트,63088097,42289273,20798824,5273754,11080211,10140163,8957968,6837177,10136883,10661941,2185205.0,,137204.0,2506231,30076455,28183002,31433612,26673383,,3491146.0,9043018.0,12580466.0,28467333.0,4525030.0,4.0
442,골목상권,2110784,신대림초등학교,28133174,18527259,9605915,4424158,3323397,1909391,4812196,4058117,4314171,5291744,6501612.0,,908061.0,3669200,8388125,8666176,17935430,9792988,245405.0,2937173.0,5198460.0,4058616.0,11025556.0,4263208.0,3.0
443,골목상권,2110781,대림한신아파트,60302242,42203544,18098698,6267278,9562263,8661167,7519446,10193390,12342250,5756448,2910563.0,,4094949.0,5826598,31441936,16028196,34510852,25318425,1103917.0,9412426.0,11347979.0,14878203.0,17339767.0,5746985.0,3.0
444,골목상권,2110778,구로디지털단지역 4번,11482584,8353717,3128867,914762,1793810,2194876,1549325,1900944,1219682,1909185,,,,1692171,8433381,1357032,8293958,3188626,97741.0,643569.0,2091476.0,1804524.0,3428230.0,3417044.0,3.0
445,골목상권,2110776,도신초등학교,41070765,26335236,14735529,5585454,4685715,5710643,4464200,5889224,7787303,6948226,1614479.0,,2924295.0,4938851,20020008,11573132,22777615,16964327,,3639197.0,5104769.0,13434389.0,9444848.0,8118738.0,3.0
446,골목상권,2110770,영등포구청역 6번,17142238,10975789,6166449,1979700,2263012,1766339,3116454,1850284,3616624,2549825,1031822.0,,524655.0,1497017,7082847,7005897,9377339,5526370,601604.0,1511008.0,5169604.0,2539332.0,2931075.0,2151086.0,2.0
447,골목상권,2110763,영등포구청역 2번,16435943,13713158,2722785,1606381,2623548,2065346,3752358,3665525,1407909,1314876,279101.0,,248090.0,620224,11765655,3522873,9439813,3888806,,738067.0,3274784.0,5129255.0,3386424.0,800089.0,2.0
448,골목상권,2110762,선유도역 1번,106301925,80231854,26070071,16524432,13461680,16317808,14909028,19018906,12613806,13456265,,37801.0,193728.0,2030691,56970663,47069042,53854193,34785735,1307260.0,16623271.0,27488294.0,18705542.0,18578795.0,5936767.0,5.0
449,골목상권,2110759,문래예술촌(문래창작촌),488776816,339497321,149279495,56211883,63247841,59776671,68255468,92005458,88569759,60709736,23317377.0,,,12990884,311636929,140831626,220380877,245118890,604157.0,193576749.0,153119548.0,64851961.0,37695446.0,15651906.0,7.0
450,골목상권,2110755,동일여자고등학교,74107096,46618002,27489094,7999624,6855447,10297594,7413113,14052224,13581094,13908000,182684.0,,5427630.0,8355377,44521947,15619458,36257912,31575439,52882.0,7115050.0,8148656.0,22633552.0,16763635.0,13119576.0,2.0
451,골목상권,2110754,삼성산자연공원(서울금천초등학교),64863776,43625900,21237876,7733414,7968103,6369329,8958228,12596826,12288112,8949764,4094996.0,,72362.0,2809664,30977433,26909321,35465285,27915257,,7470537.0,12060639.0,16215579.0,17695275.0,9938513.0,5.0
452,골목상권,2110753,시흥동 은행나무사거리,56638961,44164220,12474741,8390694,8336822,9909253,8241277,9286174,8627524,3847217,,792821.0,5178750.0,8440499,31809420,10417471,29259493,26019474,827349.0,11127891.0,10795946.0,13921306.0,12552969.0,6053507.0,7.0
453,골목상권,2110752,한울중학교,178704690,133492153,45212537,23363064,28712120,19045538,23737648,38633783,37007943,8204594,14138372.0,,444244.0,13607684,94648954,55865436,107651031,70535760,335266.0,13854917.0,28321453.0,53216217.0,60317470.0,22141467.0,4.0
454,골목상권,2110751,난곡중학교,10736029,8039055,2696974,2152392,654794,1682366,927084,2622419,936809,1760165,194493.0,,1189650.0,690451,6333999,2327436,4411805,6324224,,259324.0,1461702.0,3720801.0,3690367.0,1603835.0,5.0
455,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),43515526,28863834,14651692,5841772,4271441,5169447,3939414,9641760,7231319,7420373,649874.0,,2533325.0,7615336,23429709,9287282,19686245,19965488,442388.0,3137219.0,4804356.0,14686623.0,12109849.0,4471297.0,4.0
456,골목상권,2110748,백산초등학교,63336978,36960339,26376639,6754497,6368816,4987682,8628026,10221318,13230135,13146504,528605.0,,3176229.0,4668227,36650513,18313404,32881235,26317873,146684.0,3572689.0,8256544.0,19477587.0,19048043.0,8697559.0,7.0
457,골목상권,2110747,석수역 1번 출입구,154804572,99338810,55465762,21975323,13653042,15868568,21019386,26822491,30798067,24667695,11623079.0,,775996.0,18718388,61967264,61719845,116124406,31831152,487123.0,17334112.0,15852120.0,26390467.0,46857275.0,41034460.0,2.0
458,골목상권,2110745,독산동정훈단지,91825966,61794850,30031116,10016371,12915792,10061824,14909385,13891478,16632619,13398497,12134366.0,,90019.0,4893497,34317031,40391053,47184224,44641742,373840.0,6863564.0,14144366.0,17258229.0,36875766.0,16310201.0,5.0
459,골목상권,2110744,독산동성당,110763320,73423742,37339578,9789429,7634607,17535839,17444910,21018957,21027280,16312298,4701861.0,,894945.0,8986387,58395433,37784694,62118131,47692808,328269.0,12741801.0,16773203.0,23482467.0,40357137.0,16128063.0,3.0
460,골목상권,2110743,시흥초등학교(시흥1동우체국),58970096,39447228,19522868,6619180,6822762,8241822,7638953,10124511,9368318,10154550,5412433.0,,,1799217,25616702,26141744,34521143,23053560,670783.0,6133441.0,11397551.0,13878457.0,15926727.0,9567744.0,2.0
461,골목상권,2110742,KT금천빌딩(금천구시설관리공단),74841969,49078695,25763274,7516337,10406726,7412943,9017278,14725411,13465117,12298157,1763909.0,,400830.0,3740579,44979352,23957299,45155786,27550921,228569.0,5021526.0,14280709.0,16498176.0,21195838.0,15481890.0,4.0
462,골목상권,2110741,독산2동주민센터,16838828,11215036,5623792,1927971,1920159,2992846,3046221,1327839,2811896,2811896,,,442613.0,3189418,9014989,1379912,6058139,7461090,156216.0,3304462.0,2334709.0,2427622.0,3774776.0,1521445.0,4.0
463,골목상권,2110740,금천해태공원,25995927,18001873,7994054,3690303,5000699,2819919,3019047,3471905,4127103,3866951,1342513.0,,1104843.0,2363850,14179888,7004833,12786825,12232729,22871.0,2532699.0,3241609.0,5874262.0,9982455.0,3365657.0,2.0
464,골목상권,2110738,문성초등학교,15243817,11352592,3891225,1864606,2144444,2067857,1746780,3528905,2556838,1334387,,,477198.0,1234234,9016681,4515704,7470206,7773611,,1743834.0,3051709.0,3608439.0,3204884.0,3634951.0,4.0
465,골목상권,2110729,가산동우체국,440344213,308254786,132089427,51414561,64517715,52274235,64360695,75687580,63995629,68093798,133536937.0,,1815520.0,8498599,92126384,204366773,289360614,121251260,1258107.0,113248249.0,131589914.0,91303021.0,53713893.0,19498691.0,5.0
466,골목상권,2110726,금천철쭉어린이공원(금하마을),34212454,20780681,13431773,3712622,2353259,4747129,4383355,5584316,7004922,6426851,225029.0,,2203945.0,3545031,20146382,8092067,19775511,14436943,,3717734.0,5901895.0,8172099.0,12227841.0,4192885.0,2.0
467,골목상권,2110725,가산동주민센터,157057967,111412751,45645216,22970813,25037154,14819138,19663636,28922010,22756220,22888996,8128708.0,,5400001.0,10986603,58538756,74003899,94343466,51171678,767479.0,36647167.0,40506966.0,36303250.0,20883492.0,10406790.0,5.0
468,골목상권,2110722,G타워,50621113,39499788,11121325,5093434,6951157,10381000,8788481,8285716,4652530,6468795,404711.0,,2517105.0,5721889,24993368,16984040,25970597,13664094,427743.0,7871793.0,8519988.0,12924427.0,8199509.0,1691231.0,2.0
469,골목상권,2110720,대림역 2번,9146894,6032885,3114009,1475699,2069230,1056975,975669,455312,967538,2146471,,,829318.0,365876,5984102,1967598,5398117,3594296,,,2736008.0,1540492.0,3645558.0,1070356.0,3.0
470,골목상권,2110718,한국SGI본부,171662233,120137004,51525229,28756101,14416887,28113641,15251004,33599371,26652946,24872283,33619545.0,,98871.0,1516748,57179777,79247292,105235743,50045373,370699.0,36613592.0,36823973.0,26923671.0,39028211.0,15520967.0,6.0
471,골목상권,2110717,남구로역 2번,47419794,41105430,6314364,13459591,6707579,6101418,8962135,5874707,3729650,2584714,,51288.0,782700.0,2577780,23594498,20413528,33437535,11934824,53886.0,4720514.0,4764560.0,15505309.0,11471555.0,8856533.0,9.0
472,골목상권,2110714,구로4동주민센터,41082837,29871667,11211170,5496848,4915111,5618834,7043745,6797129,4381450,6829720,873475.0,,573998.0,11106543,20858765,7670056,29793252,8862571,,2720251.0,3431008.0,8077388.0,8936845.0,15490331.0,3.0
473,골목상권,2110713,구로보건소,30592977,18387523,12205454,5915441,2104947,2298171,2687855,5381109,6203657,6001797,259071.0,,1193883.0,4378289,19034120,5727614,16457448,9693551,80960.0,2556161.0,6108664.0,5024886.0,9133311.0,3247016.0,7.0
474,골목상권,2110712,남구로역 5번,40716766,31339202,9377564,5717643,5809692,4826068,5791282,9194517,4688782,4688782,,,,1044115,26704597,8279272,23336585,11620985,,2427212.0,9798531.0,7462527.0,8601987.0,6667313.0,3.0
475,골목상권,2110710,남구로역 3번,26900309,18452089,8448220,2622165,2355147,3205274,4358627,5910876,6082295,2365925,2536794.0,,,1507371,13106230,9749914,13487836,12554619,,3069296.0,3222226.0,9497097.0,7783090.0,2470746.0,6.0
476,골목상권,2110707,구로창업지원센터,54751736,38698414,16053322,7197310,4520071,5022127,9723639,12235267,12053379,3999943,3549535.0,,316594.0,5641771,27513150,17730686,39209188,12143142,24353.0,1801245.0,4159273.0,8828499.0,11365060.0,25173898.0,7.0
477,골목상권,2110706,그라운드 고척,293718691,194411918,99306773,31380756,35394258,38756693,34010747,54869464,52168194,47138579,19960911.0,,19267752.0,26739567,134049496,93700965,179271453,99258328,4910975.0,64912951.0,50044386.0,71666394.0,60292588.0,26702485.0,11.0
478,골목상권,2110703,개봉역,60584409,41859978,18724431,4919114,3404795,9867313,10386951,13281805,12420908,6303523,5537639.0,,,1153675,25439015,28454080,31471085,23131664,120215.0,3290397.0,8775684.0,16816506.0,17396253.0,8203694.0,8.0
479,골목상권,2110702,개봉초등학교,23749450,13584800,10164650,1656998,3209788,2442779,1679653,4595582,4905622,5259028,1767033.0,,2869973.0,1508128,10872760,6731556,8558786,13660529,236252.0,692574.0,2718513.0,9239709.0,6633819.0,2698448.0,2.0
480,골목상권,2110701,고척동성당,53338443,38704419,14634024,7247822,7055626,6761680,8589576,9049715,8268043,6365981,2568190.0,,,705925,21610964,28453364,30449263,19074203,,5158991.0,8044644.0,11212259.0,15718914.0,9388659.0,4.0
