,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
506,골목상권,2110524,연희세브란스병원,367632660,269334919,98297741,52603757,55266160,52708682,50475295,58281025,86780842,11516899,,70671604,148114170,75192265,67400289,6254332.0,92486221,163751494,2672958.0,58503345.0,54641832.0,48989246.0,54963171.0,36467166.0,3.0
507,골목상권,2110517,서대문소방서,597133193,422118302,175014891,83701606,80499570,80769128,85770924,91377074,91200457,83814434,233291.0,115607832,147427825,124458041,158008475,51397729.0,230562264,343402006,4691846.0,76798108.0,101732174.0,137826416.0,165902430.0,87013293.0,2.0
508,골목상권,2110509,연희대우아파트앞,1259817,1031301,228516,105315,172876,194736,260310,298064,214607,13909,,15897,365626,520617,357677,,325883,933934,37755.0,967714.0,156980.0,19871.0,77497.0,,3.0
509,골목상권,2110507,명지대학교,732867847,463443954,269423893,92025397,94025991,91205290,97688792,88498484,151229462,118194431,492032.0,48393034,108118171,158425634,301342841,116096135.0,325786220,398937895,9232039.0,110134089.0,134999268.0,200646442.0,180448116.0,89264160.0,8.0
510,골목상권,2110504,명지전문대,763837133,563570063,200267070,102669658,107793813,131934886,102141815,119029891,99300047,100967023,195030.0,173974601,179840551,180891873,168352438,60582640.0,275952919,433436296,19402367.0,104583817.0,111673317.0,261504420.0,137253344.0,74971951.0,2.0
511,골목상권,2110503,명지대학교교회,118428095,91127399,27300696,16689089,17686746,17984806,19468752,19298006,13279370,14021326,,29865794,29657087,28536733,25010809,5357672.0,45130811,70686234,5126631.0,21902024.0,17155893.0,34894705.0,25209359.0,11528434.0,8.0
512,골목상권,2110502,남가좌파출소,666268082,466167076,200101006,105674791,73690597,104945521,88098629,93757538,112081609,88019397,799680.0,116388836,144770646,135613255,223895611,44800054.0,266787190,333616833,2737141.0,48272753.0,128661483.0,182474753.0,138222662.0,100035230.0,3.0
513,골목상권,2110499,연가초등학교,53359371,38665764,14693607,6600406,8040885,10089089,5894499,8040885,7891821,6801786,,1953606,13508974,9208319,20528622,118965.0,26596992,18721494,268766.0,4400152.0,7945979.0,7433304.0,11973551.0,13296734.0,2.0
514,골목상권,2110497,가좌역 3번,116018493,82260672,33757821,12167801,17344038,22956270,11461877,18330686,21884666,11873155,,20364163,32719935,36008966,26712080,213349.0,39806419,70195100,1197280.0,10817278.0,30551195.0,33972038.0,22039431.0,11424296.0,3.0
515,골목상권,2110496,모래내우체국,218029299,150810482,67218817,31591757,30752356,27541040,26912967,34012362,33689897,33528920,,34611481,46257210,47922255,68899995,20338358.0,77506696,123315036,1677865.0,16409367.0,34885759.0,58675643.0,54796567.0,34376529.0,2.0
516,골목상권,2110495,북가좌2동주민센터,409077530,285145314,123932216,47053364,64655454,72700080,49703427,51032989,64235492,59696724,71728.0,43594141,65703364,78309759,158101473,63297065.0,169766650,239310880,2306643.0,66483869.0,91294520.0,99166488.0,86594769.0,63231241.0,4.0
517,골목상권,2110489,불광역 3번,40781147,31145552,9635595,6005828,6142617,6234802,6824137,5938168,5216715,4418880,,2601101,11058253,10327630,12919172,3874991.0,12499190,19401732,534608.0,5275208.0,7685584.0,4425011.0,7872541.0,6107971.0,1.0
518,골목상권,2110488,우리은행응암동지점,481817373,335704615,146112758,66089716,55661403,71157845,76225233,66570418,71683209,74429549,,94326623,96777946,87765055,143844155,59103594.0,185245894,249890167,5473225.0,43243753.0,91447043.0,125871742.0,101359258.0,67741042.0,2.0
519,골목상권,2110486,은평구청,37160418,27028829,10131589,5515396,4616942,6559148,2869993,7467350,4602120,5529469,61581.0,7298011,6710546,7226333,12155410,3708537.0,11927041,20226644,245264.0,4685202.0,7169459.0,6479595.0,7565470.0,6008696.0,3.0
520,골목상권,2110483,연천초등학교,83832373,57370788,26461585,12591835,10511113,12234828,10244236,11788776,12515119,13946466,,15350161,17845698,18011778,24377926,8246810.0,29875945,53956428,1471673.0,8801890.0,14585815.0,19228331.0,25231972.0,14512692.0,2.0
521,골목상권,2110481,불광역 7번,121102737,84658210,36444527,17312398,16922885,16052300,17433416,16937211,18267666,18176861,,20108771,23251449,27695643,37138349,12908525.0,41589224,69385707,867528.0,12111908.0,24718642.0,22735541.0,28318108.0,22223205.0,2.0
522,골목상권,2110476,역촌역 2번,215378771,155846198,59532573,32914661,28460574,34565629,28059191,31846143,31150779,28381794,,47983824,45262896,42923262,65209984,13998805.0,71720621,104053493,512070.0,21723838.0,34551185.0,46339031.0,47155979.0,25492014.0,2.0
523,골목상권,2110471,응암동우체국,35252532,28298225,6954307,3965869,4282165,12226537,3167174,4656480,6714745,239562,,5284394,7604211,15107360,6756388,500179.0,10398087,22871042,,1159713.0,6798640.0,11923751.0,11053937.0,2333089.0,4.0
524,골목상권,2110469,응암정보도서관,56832555,44525637,12306918,15194152,8729089,7440897,5975318,7186181,9858033,2448885,,7110291,19612336,12999608,15710447,1399873.0,20090969,25318192,81317.0,2023988.0,7891752.0,10651747.0,13729634.0,11030720.0,4.0
525,골목상권,2110468,응암역 3번,297121158,198192044,98929114,37368069,39105894,42373551,40760109,38584421,47004136,51924978,945502.0,46420320,49932198,51990317,103301130,44531691.0,117390595,179730563,1971465.0,45260966.0,67867873.0,72775987.0,64116434.0,45128433.0,3.0
526,골목상권,2110467,은평요양병원,257246928,175690501,81556427,32871145,30862459,35265717,39861232,36829948,46096380,35460047,3325328.0,35756962,41998612,49188691,89614937,37362398.0,99518121,147849730,1329246.0,29318555.0,49975060.0,49939636.0,64864256.0,51941098.0,3.0
527,골목상권,2110466,구산역 2번,15649619,9885079,5764540,1321410,1675043,2499815,2669426,1719385,2882270,2882270,,1397901,1714951,2393392,4679257,2581848.0,7209002,5142635,,1047594.0,2948784.0,2500925.0,4060675.0,1793659.0,1.0
528,골목상권,2110465,연신내역 7번,38017955,24705440,13312515,4213423,4937086,5100037,2038934,8415960,6783790,6528725,,2472756,7278964,12352434,13133331,2780470.0,14664195,21710033,169451.0,7122961.0,7278253.0,7387707.0,7233639.0,7182218.0,1.0
529,골목상권,2110461,새절역 2번,32172077,26447766,5724311,4275118,6642134,5434473,4444190,5651851,4081893,1642418,,3308989,7149351,5265400,12112836,4335501.0,17069921,15102156,125689.0,2785480.0,2211259.0,5298386.0,9766089.0,11985174.0,1.0
530,골목상권,2110458,선일여고,139479720,107591583,31888137,21953853,20151827,20736976,18873036,25875891,21987061,9901076,,23904049,30807942,32327384,41963304,10477041.0,44374499,83851164,2971869.0,14393327.0,26401700.0,36558301.0,29539170.0,18361295.0,5.0
531,골목상권,2110455,역촌노인복지관,557089003,372843971,184245032,80660322,67172324,75030032,70187727,79793566,96190666,88054366,2627923.0,87401936,103436851,107624820,183267317,72730156.0,225807772,324472115,5762583.0,63564229.0,106302415.0,142730157.0,131936000.0,99984503.0,2.0
532,골목상권,2110450,시립서북병원,465028541,344757573,120270968,71882502,72374570,57630633,70136634,72733234,76549121,43721847,29072.0,78325293,107697724,119189235,126866214,32921003.0,133063560,248628597,4356280.0,39999750.0,63536216.0,117384890.0,93790705.0,62624317.0,5.0
533,골목상권,2110449,증산역 3번,144787462,97645526,47141936,18270450,18983857,19580391,18262886,22547942,24520681,22621255,151879.0,18409773,28465476,34248499,50985175,12526660.0,46379366,98408096,801540.0,23262312.0,30165814.0,33758091.0,29759440.0,27040265.0,3.0
534,골목상권,2110442,화랑대철도공원,177781942,122983193,54798749,22436861,28531870,25027161,22867413,24119888,22016484,32782265,,39184054,36051273,42562863,48701764,11281988.0,72633242,102087754,2394325.0,23891676.0,30110631.0,61573273.0,40331364.0,16419727.0,2.0
535,골목상권,2110441,영신여고,183059457,119217353,63842104,21725985,26532842,24781219,21436157,24741150,32202977,31639127,,43956820,37668640,36156122,47881938,17395937.0,69736229,98303028,1201432.0,12716493.0,23577414.0,63695291.0,48374994.0,18473632.0,3.0
536,골목상권,2110437,당고개역 2번,106430968,69993396,36437572,14192520,14018086,12622891,12679655,16480244,20165415,16272157,,17062351,25769451,22787620,35388051,5423495.0,41707513,62976917,743149.0,9283395.0,16170897.0,29570627.0,30553073.0,18363289.0,2.0
537,골목상권,2110431,상계역,1148414859,770609997,377804862,135993265,143683172,177906779,143080431,169946350,205286731,172518131,556780.0,133879723,214525117,230933675,408145278,160374286.0,464904308,608660341,12374507.0,132557384.0,192220815.0,283315981.0,278627145.0,174468815.0,7.0
538,골목상권,2110430,중계초등학교,451307952,295875866,155432086,60662613,52459268,65157540,58424527,59171918,82979299,72452787,,66535349,90198119,98563086,140814941,55196457.0,185851918,265456034,3398134.0,36014558.0,76528074.0,146028917.0,127310929.0,62027340.0,2.0
539,골목상권,2110427,노원 을지대학교병원,98314224,68079813,30234411,11559178,13656325,14674282,12532886,15657142,14387982,15846429,,20094484,21461382,21534584,27289064,7934710.0,38220153,48944653,712812.0,11649770.0,22972681.0,21035916.0,18202150.0,12591477.0,2.0
540,골목상권,2110425,계상초등학교,4204017,3937235,266782,734090,954170,713075,823700,712200,133391,133391,,499999,1440452,1466137,664038,,1250726,2819900,32107.0,96030.0,669000.0,1009047.0,1321362.0,943080.0,4.0
541,골목상권,2110424,상계초등학교,13563532,8762869,4800663,2398490,1704530,1287142,1517695,1855012,2591769,2208894,,1872959,3248915,3328528,4419170,693960.0,6998703,6564829,,423460.0,2024959.0,3267313.0,3974248.0,3873552.0,4.0
542,골목상권,2110422,노원역 9번,808886,628296,180590,22574,207864,22574,189053,186231,90295,90295,,163658,210686,221973,99700,,245487,450530,,,22574.0,38563.0,216330.0,418550.0,3.0
543,골목상권,2110421,석계역 1번,1065538852,652891110,412647742,124068620,118380058,136537420,124238430,149666582,220293934,192353808,89357.0,45896224,132266592,177116302,444005163,266165214.0,509854324,550884348,8787445.0,229045945.0,247655042.0,266455124.0,224079488.0,84715628.0,4.0
544,골목상권,2110420,광운대역 1번,269358733,192612381,76746352,35329963,39272818,37427381,39508387,41073832,41577301,35169051,1586915.0,42992196,44089340,46417269,91040558,43232455.0,106498542,146414518,3881526.0,45136506.0,39827128.0,57021218.0,53586275.0,53460408.0,3.0
545,골목상권,2110419,수락산디자인거리,210728982,136927350,73801632,25110144,26415044,26185928,28378231,30838003,39752937,34048695,8487.0,26693477,33821432,42982449,77780031,29443106.0,89802781,113789526,3844882.0,30450610.0,43735918.0,47387018.0,48134927.0,30038952.0,5.0
546,골목상권,2110417,월계역 3번,33897858,26870500,7027358,4418190,5057297,4833974,5601575,6959464,4601113,2426245,,5702574,7522820,9294808,11377656,,12063333,17600379,984751.0,4738024.0,7249559.0,10994976.0,4606724.0,1089678.0,1.0
547,골목상권,2110416,노원초등학교,80991825,54768730,26223095,9898871,10471749,12246846,11872448,10278816,11537917,14685178,,12197156,16031108,15887442,26634960,10241159.0,35976334,41211108,1382842.0,8180770.0,17953850.0,19449858.0,19157661.0,11062461.0,2.0
548,골목상권,2110415,수락산역 4번,66124057,41703902,24420155,10420348,8504396,3337285,9775515,9666358,11246879,13173276,80843.0,2704013,9458664,24595770,24806316,4478451.0,28999470,34878584,3922095.0,11951722.0,16071454.0,14421934.0,10076812.0,7434037.0,7.0
549,골목상권,2110410,방학역 2번,70672100,48446939,22225161,10382675,8130486,10072224,9869731,9991823,13451106,8774055,,12990050,23565378,16439729,16107687,1569256.0,17691364,49587540,162389.0,9881623.0,15466386.0,13723194.0,20935346.0,7109967.0,2.0
550,골목상권,2110409,창동역 2번,53796567,41228003,12568564,7483256,7881255,8462650,8122180,9278662,9528802,3039762,,7834034,13258162,13801357,17914328,988686.0,18473465,33849598,74757.0,5938796.0,10571462.0,12484128.0,14943901.0,8310020.0,5.0
551,골목상권,2110408,가인초등학교,137863500,101046082,36817418,18565051,23551492,16482194,20923134,21524211,19732457,17084961,,30868449,31929916,33100232,35278688,6686215.0,42702106,68003826,329620.0,14069664.0,27515589.0,26130243.0,25314843.0,17345973.0,2.0
552,골목상권,2110407,도봉역 2번,107717524,74731635,32985889,13911350,15493658,16954096,13383379,14989152,18301808,14684081,182034.0,19823144,21312461,18860630,33957979,13581276.0,45375974,54774342,484693.0,11425964.0,20179610.0,23946617.0,26550948.0,17562486.0,3.0
553,골목상권,2110405,방학역 1번,47572700,33071290,14501410,6358859,6285114,5647698,5809762,8969857,7725487,6775923,,2457037,8272427,13258220,16666848,6918168.0,25233986,21051738,227349.0,2608726.0,5914005.0,9834691.0,12878183.0,14822770.0,3.0
554,골목상권,2110404,신창초등학교,212035025,134676376,77358649,21066757,29380745,24580615,26970751,32677508,39863215,37495434,,21193821,41393748,49000702,73486600,26960154.0,93110548,102068674,524582.0,26864727.0,35316341.0,62074412.0,48318126.0,22081033.0,5.0
555,골목상권,2110403,방학1동주민센터,10554310,9042665,1511645,1808200,1461109,2934439,1241193,1597724,957412,554233,16660.0,634202,2930549,2240814,3196004,1536081.0,4479404,6074906,30544.0,826352.0,1304502.0,1442783.0,2557359.0,4392770.0,1.0
556,골목상권,2110400,도봉구보건소,99693405,82787058,16906347,6448159,21122264,18737409,23524777,12954449,14655562,2250785,,13987420,14291469,40325311,29919221,1169984.0,23520069,39917068,,2098613.0,6261991.0,14822009.0,20361112.0,19893412.0,2.0
557,골목상권,2110399,창2동주민센터,107379075,74066059,33313016,12745500,14488508,15537953,14387506,16906592,17287240,16025776,,19749809,26514956,27483562,29960237,3670511.0,36718754,70660321,1652295.0,10375435.0,23799289.0,36218420.0,22499529.0,12834107.0,4.0
558,골목상권,2110398,쌍문2동우체국,14605191,10917619,3687572,2181416,3049517,1965010,1431748,2289928,1955709,1731863,,1590487,3366995,3746478,5758614,142617.0,5504814,9100377,,697643.0,1417318.0,4002010.0,4730299.0,3757921.0,1.0
559,골목상권,2110397,도봉산입구,175450027,112850925,62599102,20471595,21607292,21897271,20259833,28614934,30732368,31866734,,35126270,34810620,32644866,55798572,17069699.0,69488494,98759767,2550251.0,18177671.0,31160019.0,34208090.0,42126341.0,40025888.0,2.0
560,골목상권,2110396,쌍문역1번(쌍리단길),344267113,216456612,127810501,50321625,45263541,47706933,35956165,37208348,65728152,62082349,,20209530,116620084,104540403,97119390,5777706.0,99125262,245141851,4484191.0,85348489.0,86816020.0,67943703.0,68395230.0,31279480.0,3.0
561,골목상권,2110394,방학중학교,130398597,86785060,43613537,10331315,18448265,19883023,17977382,20145075,21371933,22241604,88551.0,30043314,23640610,27070338,40777017,8778767.0,48056375,71057059,611696.0,15027003.0,20643850.0,28329276.0,31298985.0,23202620.0,3.0
562,골목상권,2110393,국민은행방학지점,40598886,32072230,8526656,7890194,5975772,6846591,5782552,5577121,7257186,1269470,139607.0,6299045,9259461,10522295,11222189,3156289.0,21399429,19199457,900069.0,2814781.0,3986089.0,6888812.0,12017536.0,13991599.0,1.0
563,골목상권,2110390,방학초등학교,182300892,122755417,59545475,21844654,22764052,24078429,25557131,28511151,30294416,29251059,,32540966,38066748,43728273,53113011,14851894.0,68532083,96495714,2068515.0,16511431.0,25165362.0,44019301.0,44382137.0,32881051.0,3.0
564,골목상권,2110387,쌍문초등학교,210360003,138595562,71764441,28174154,24942362,23783180,28601321,33094545,37354390,34410051,,41888980,46029631,48713055,63244635,10483702.0,83915871,115946715,1584987.0,15657930.0,39719578.0,57946879.0,50967168.0,33986045.0,3.0
565,골목상권,2110382,솔밭공원역 1번,107773183,73436406,34336777,17218359,14802812,14102851,14646987,12665397,18008704,16328073,,21639760,24836857,24528847,32925409,3842310.0,44306920,63466263,461169.0,7984428.0,18880235.0,27441554.0,23398888.0,29606909.0,3.0
566,골목상권,2110378,송중동주민센터,112280004,80934839,31345165,14739995,16381028,16806791,17092560,15914465,14998305,16346860,,24037489,24969383,24373471,30870195,8029466.0,40140000,55882693,333976.0,7962131.0,20750331.0,30066801.0,22900582.0,14008872.0,2.0
567,골목상권,2110376,수송초등학교,23287497,19559807,3727690,5003144,3865377,3507846,3650352,3533088,1863845,1863845,,1579288,3786207,5478169,8870814,1709174.0,8494466,7388828,78482.0,1879449.0,2134632.0,3135627.0,3894292.0,4760812.0,1.0
568,골목상권,2110357,가오리역 1번,251899266,173051190,78848076,34712542,32979887,34856502,34698427,35803832,40758204,38089872,,39315996,44778839,50581125,94318440,22904866.0,105551694,141026720,2064562.0,26117342.0,46505866.0,70627088.0,55702729.0,45560828.0,3.0
569,골목상권,2110355,삼양사거리역 2번,144316082,76955638,67360444,14425334,15430266,16960115,14160901,15979022,35593118,31767326,,1086689,24923665,30411231,62234720,25659777.0,69885996,74430086,1123261.0,13860612.0,31059171.0,56538561.0,33206464.0,8528013.0,2.0
570,골목상권,2110352,수유1동주민센터,286604837,195621341,90983496,35189923,38618063,39671347,37706932,44435076,49536859,41446637,,53236060,57058315,62132070,92486649,21691743.0,124374388,162230449,1506032.0,26056287.0,63623754.0,75680699.0,66195606.0,53542459.0,2.0
571,골목상권,2110351,수유북부시장옆,13069586,9450104,3619482,1348871,1462659,2286621,1767998,2583955,1326571,2292911,,1788012,3856206,2484463,4097503,843402.0,5014667,4146107,80052.0,291618.0,1275109.0,1390041.0,3004799.0,3119158.0,4.0
572,골목상권,2110348,강북문화예술회관,153823597,93557034,60266563,20400216,21455461,17569119,13926135,20206103,34462351,25804212,,3022942,19423478,31351833,72209343,27816001.0,71031760,82791837,3117083.0,25232929.0,39532252.0,46602066.0,24254526.0,15084741.0,2.0
573,골목상권,2110345,솔밭공원역 2번,201859640,126086920,75772720,27373701,21894784,26087942,24468747,26261746,38444381,37328339,1142922.0,25328882,40578279,36376682,74520595,23912280.0,92921659,90472407,66643.0,18397821.0,41692101.0,34080930.0,42717066.0,46439504.0,2.0
574,골목상권,2110340,인수중학교,44070527,30372044,13698483,5240396,4862909,5819605,7224567,7224567,6173106,7525377,,9145823,10310923,10029380,7359834,,15786500,20329257,62852.0,2037033.0,6255229.0,6847462.0,8668594.0,12244587.0,1.0
575,골목상권,2110337,아카데미하우스,319494319,173631059,145863260,34106014,35169810,39407233,29778192,35169810,69328125,76535135,,42687403,99708434,79579624,62190851,158197.0,101246660,183077849,738001.0,12975089.0,44212635.0,78545029.0,92330478.0,55523277.0,2.0
576,골목상권,2110335,석계역 7번,148260640,95456298,52804342,14302684,19625056,18840472,19552653,23135433,27413880,25390462,83271.0,19460349,25967290,22494174,54009942,26245614.0,67136274,81124366,1003463.0,21694438.0,32073478.0,33034977.0,35540859.0,24913425.0,2.0
577,골목상권,2110331,돌곶이역 8번,696244351,464463492,231780859,90412231,89188218,93142866,82700936,109019241,122295653,109485206,3002106.0,102328515,107651104,133427072,243398016,106437538.0,300662570,395581781,8292656.0,109056195.0,147097185.0,181325543.0,157415226.0,93057546.0,3.0
578,골목상권,2110328,상월곡역 3번,70510906,48795173,21715733,8252247,9084328,10331355,11163873,9963370,10097338,11618395,,12734766,11996773,13643111,24251501,7884755.0,29183937,39390824,580098.0,13701872.0,14454997.0,15923225.0,13292913.0,10621658.0,3.0
579,골목상권,2110326,장위동성당,68430058,42885750,25544308,10115472,5184689,6852172,9651821,11081596,12772154,12772154,,6704589,14170983,9650916,14348516,10782900.0,25870429,25005088,42397.0,4792434.0,7051456.0,10354999.0,12016288.0,16617942.0,2.0
580,골목상권,2110323,상월곡역 1번,153280227,107955441,45324786,19972908,20650530,20415551,21116641,25799811,22042981,23281805,,32104909,28474812,27822579,47924683,16953244.0,57387832,84304811,1397634.0,15791498.0,26477169.0,46276248.0,34236238.0,17513858.0,4.0
581,골목상권,2110322,장위1동주민센터,99524788,69725995,29798793,13705468,14236526,11472675,15042250,15269076,18069225,11729568,,16305532,16584600,16860594,39678121,10095941.0,40345301,59179487,274458.0,12726423.0,23189093.0,25359835.0,21650365.0,16324614.0,2.0
582,골목상권,2110319,종암동주민센터,694997280,484379888,210617392,96744859,93529902,95847517,95701216,102556394,114484499,96132893,2331046.0,120775615,132750574,152604454,215692778,70842813.0,277911407,392983508,2738572.0,69963147.0,105179047.0,179735253.0,174032430.0,139246466.0,6.0
583,골목상권,2110316,숭곡초등학교,337904502,213821039,124083463,41701967,38191574,49218717,35741679,48967102,68785045,55298418,,67063842,64701983,68239397,99956414,37942866.0,145028316,177317377,2063430.0,29384935.0,51652587.0,113161283.0,80471119.0,45612339.0,4.0
584,골목상권,2110315,종암아이파크2차,32985256,24527413,8457843,5331561,4056394,5445001,5190483,4503974,5031297,3426546,679613.0,4421533,5079263,7003584,10579003,5222260.0,16154474,16354723,71467.0,2335084.0,6467076.0,8513341.0,9022919.0,6099309.0,5.0
585,골목상권,2110314,종암경찰서,321283799,208827530,112456269,36923637,41270215,40926966,39562193,50144519,58116108,54340161,,56103064,66272307,63789427,109733051,25385950.0,127902929,174179663,1825480.0,18559413.0,70720549.0,102913964.0,79054407.0,29008779.0,3.0
586,골목상권,2110313,안암역 3번,97100776,66575351,30525425,10189406,13774448,11842457,15284203,15484837,14945469,15579956,132244.0,1999719,12090887,14198669,40196151,28483106.0,49178379,44957296,4089829.0,45083573.0,17178040.0,12599713.0,11150922.0,4033597.0,3.0
587,골목상권,2110312,안암역 2번,118883465,87760955,31122510,16003220,16919083,19105698,17552037,18180917,15561255,15561255,,28058743,44902707,20139300,10221460,,33721264,67854727,735553.0,37547806.0,20931150.0,15763894.0,21974301.0,4623287.0,2.0
588,골목상권,2110308,길음역 8번,312349279,226525683,85823596,42201724,40797523,48129891,51621207,43775338,42850139,42973457,846077.0,53457895,54674689,63723411,98460250,41186957.0,131720835,158333059,4463219.0,22880526.0,48225207.0,109916775.0,68796775.0,35771394.0,5.0
589,골목상권,2110307,길음역 7번,147353804,103926185,43427619,19507758,19297125,22951433,18581342,23588527,23542765,19884854,21483.0,24154430,28659360,28840770,51303989,14373772.0,58669958,80035940,1533787.0,12486616.0,27559379.0,46514730.0,30673420.0,19937968.0,3.0
590,골목상권,2110302,보문역 8번,211779746,134785143,76994603,25641105,28317813,27935864,23629206,29261155,40750622,36243981,3256777.0,20712339,25397823,44205761,80930121,37276925.0,90670587,117016417,3968443.0,50603228.0,46778724.0,41247104.0,41668344.0,23421161.0,4.0
591,골목상권,2110291,한성대입구역 3번,5260386,4151686,1108700,930516,956913,789289,640803,834165,554350,554350,,638823,888940,1226169,1857733,94371.0,1496085,2460259,138588.0,520034.0,634203.0,1225509.0,887619.0,550390.0,3.0
592,골목상권,2110283,성북초등학교앞,79174857,47083691,32091166,9004862,9092193,9004862,9229884,10751890,15533699,16557467,,13550826,18806575,19679492,17411215,721887.0,19746464,47612137,49033.0,2673291.0,8131736.0,16434451.0,24432125.0,15637964.0,2.0
593,골목상권,2110282,국민대학교앞,187815985,129032074,58783911,22336621,26568268,21674457,25293401,33159327,34278098,24505813,,43061606,40560926,33402661,48831867,21958925.0,88367051,77918283,2824348.0,34363915.0,34377422.0,31877961.0,33982155.0,28859534.0,2.0
594,골목상권,2110278,망우본동주민센터,315859539,208880517,106979022,39578240,45806220,41397879,41770970,40327208,51716817,55262205,415327.0,62246208,67059736,66676388,99921640,19540240.0,125296109,179449991,2691673.0,37622353.0,62429666.0,74619581.0,74504684.0,52878142.0,5.0
595,골목상권,2110277,러스크서울병원,64277875,39840294,24437581,7198539,9639735,7394713,6092620,9514687,8869923,15567658,942440.0,6940267,11000632,15440778,18932996,11020762.0,29726645,34551230,919893.0,5431476.0,8199142.0,14959528.0,19422429.0,15345407.0,2.0
596,골목상권,2110274,서일대학교,555371892,396557590,158814302,89268039,70398468,86622634,70985216,79283233,79355091,79459211,66364.0,73548927,104350058,102057525,202214523,73134495.0,205347362,285071573,1813568.0,59429415.0,111734082.0,121741087.0,118159947.0,77540835.0,7.0
597,골목상권,2110273,장스여성병원,54501835,34976523,19525312,7567132,4153338,7593544,5011739,10650770,13060895,6464417,,8722670,20060161,16877478,8841526,,16554803,32823040,,1619369.0,7885174.0,12508070.0,15373144.0,11992087.0,2.0
598,골목상권,2110272,신내1동주민센터,109806603,72468363,37338240,15447885,14579929,14066727,15040741,13333081,18959404,18378836,330460.0,17913115,21817626,20849474,33788485,15107443.0,41667714,55920404,1800391.0,11239026.0,19173451.0,28179159.0,23506810.0,13689282.0,7.0
599,골목상권,2110267,망우역 2번,8500937,6317855,2183082,950007,2349526,984924,764241,1269157,1091541,1091541,,232555,1405106,1706798,3078848,986089.0,4039563,2589995,55636.0,1247509.0,901819.0,1249372.0,1412322.0,1762901.0,1.0
600,골목상권,2110260,면목역 3번,15146075,9711717,5434358,1242993,1633295,2188882,2051916,2594631,2485985,2948373,,359407,2628101,4017327,6510006,1631234.0,5971171,9174904,691410.0,4802968.0,3693803.0,2401276.0,2376916.0,1179702.0,1.0
601,골목상권,2110256,면목2동체육관,182905631,131540719,51364912,18242840,39580011,23851948,20069758,29796162,27758607,23606305,12522729.0,23847761,44557507,22473532,50667177,28836925.0,74086183,75729989,512231.0,19236784.0,36704697.0,29190579.0,41622951.0,22548932.0,5.0
602,골목상권,2110253,중곡초등학교,336004520,236668363,99336157,42171349,44738809,50522610,47606878,51628717,53131924,46204233,,44585682,56217808,70138378,120817605,44245047.0,134577941,201426579,1395025.0,54222861.0,84552146.0,90428869.0,58525315.0,46880304.0,3.0
603,골목상권,2110249,중화역 1번,352511411,233751126,118760285,39209908,47587287,50104204,43724444,53125283,65976440,52783845,42274.0,9981976,42609128,73978854,160615955,65283224.0,167752379,184759032,16046986.0,62761557.0,100562523.0,74808692.0,67864783.0,30466870.0,6.0
604,골목상권,2110248,먹골파출소,13497147,9019684,4477463,1758786,1398072,1422282,1991799,2448745,1996036,2481427,,376451,1555431,2166104,5902164,3496997.0,7760926,5736221,18892.0,1210385.0,2180596.0,2955077.0,3217262.0,3914935.0,1.0
605,골목상권,2110247,먹골역 1번,503538099,344741749,158796350,59650317,77140949,73217268,62647952,72085263,88220555,70575795,12175355.0,76044073,81862090,91126457,164421595,77908529.0,213753201,263494049,1981600.0,57170152.0,95981624.0,122694129.0,122980345.0,76439399.0,4.0
606,골목상권,2110244,중화역 4번,141254412,95976131,45278281,21182093,19649468,18224812,11131709,25788049,25418415,19859866,37921.0,9442559,27762359,33413416,58886781,11711376.0,42777664,95461994,2789037.0,28021276.0,37346783.0,31991252.0,22502781.0,15588529.0,5.0
607,골목상권,2110243,중랑노인종합복지관,381024950,281197018,99827932,42811758,49978648,53889787,44487604,90029221,50120580,49707352,,56656678,75568819,61107008,145871020,41821425.0,136834461,133937325,761998.0,16166442.0,73839662.0,83074068.0,65475163.0,31454452.0,6.0
608,골목상권,2110241,먹골역 5번,8532439,6182591,2349848,1029062,1690200,1163532,1139253,1160544,1339463,1010385,31750.0,1230767,1467954,1888171,2587783,1326014.0,3830103,4521176,15379.0,1356665.0,1869963.0,1745968.0,1559164.0,1804140.0,1.0
609,골목상권,2110240,태릉시장 특화거리,16324185,10906456,5417729,2755992,1894859,2722330,838487,2694788,3084653,2333076,,1208767,4781215,4495393,5635615,203195.0,7937667,8386518,137207.0,214222.0,1495880.0,3733314.0,4708891.0,6034671.0,1.0
610,골목상권,2110234,중랑역 4번,276099698,186190698,89909000,33995698,39652226,37228263,35150811,40163700,46588731,43320269,261966.0,31369105,44466465,53474303,102487513,44040346.0,112005677,153885883,3402574.0,51813873.0,67309355.0,57396642.0,52304288.0,33664829.0,2.0
611,골목상권,2110233,중랑역 1번,71023422,48992121,22031301,3530860,13589010,6061135,13873910,11937206,11203309,10827992,994610.0,8821445,17060695,12311402,25454963,6380307.0,35709092,22675473,58805.0,4907459.0,13594959.0,13244561.0,15433209.0,11145571.0,3.0
