,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
589,골목상권,2110503,명지대학교교회,171,132,39,38,16,28,16,34,11,28,,,66,11,78,,93,62,22.0,17.0,49.0,17.0,21.0,29.0
590,골목상권,2110502,남가좌파출소,9403,6176,3227,937,1272,1405,1262,1300,1703,1524,,104.0,4266,1672,3308,53.0,5663,2674,13.0,356.0,1320.0,2213.0,2474.0,1961.0
591,골목상권,2110499,연가초등학교,2137,1466,671,255,313,358,280,260,300,371,261.0,79.0,766,268,567,196.0,1261,804,20.0,212.0,387.0,526.0,559.0,362.0
592,골목상권,2110496,모래내우체국,6919,4502,2417,882,845,833,977,965,1143,1274,,132.0,3059,1512,2216,,3906,2524,60.0,560.0,714.0,1881.0,2060.0,1155.0
593,골목상권,2110495,북가좌2동주민센터,12174,7864,4310,1604,1473,1376,1866,1545,1938,2372,,,5243,2379,4522,30.0,7379,4099,122.0,1029.0,1526.0,3285.0,3376.0,2142.0
594,골목상권,2110489,불광역 3번,6176,4335,1841,676,724,731,1307,897,873,968,,65.0,2600,1109,2394,8.0,3479,2343,11.0,520.0,939.0,1470.0,1758.0,1124.0
595,골목상권,2110486,은평구청,3397,2266,1131,592,337,513,350,474,592,539,,34.0,1570,619,1127,47.0,2031,1139,23.0,286.0,522.0,1068.0,859.0,410.0
596,골목상권,2110485,연신내우체국,5967,3982,1985,33,960,993,982,1014,993,992,,22.0,2498,1249,2198,,3676,2124,12.0,358.0,1041.0,1174.0,1673.0,1542.0
597,골목상권,2110482,연신초등학교,4995,3187,1808,761,44,788,767,827,855,953,,76.0,2323,843,1748,5.0,3155,1583,98.0,575.0,581.0,970.0,1293.0,1221.0
598,골목상권,2110481,불광역 7번,1690,1136,554,246,231,220,231,208,285,269,,,621,356,482,,1113,290,,111.0,324.0,346.0,295.0,328.0
599,골목상권,2110479,연신내역 2번,7577,4575,3002,28,1598,1019,965,965,1212,1790,,166.0,2645,1653,3113,,5194,2383,,937.0,1224.0,1561.0,1646.0,2209.0
600,골목상권,2110475,백련산해모로아파트,1632,1120,512,216,240,321,102,241,253,259,42.0,66.0,663,289,470,102.0,1072,434,18.0,144.0,229.0,392.0,500.0,222.0
601,골목상권,2110473,구산역 1번,2710,1801,909,90,355,389,474,493,490,419,,11.0,1108,501,1025,65.0,1407,1161,29.0,345.0,401.0,740.0,655.0,397.0
602,골목상권,2110472,연신내역 4번,1647,1061,586,233,129,236,195,268,281,305,,6.0,874,359,408,,909,688,,79.0,155.0,692.0,411.0,259.0
603,골목상권,2110471,응암동우체국,1422,896,526,162,177,194,177,186,270,256,,47.0,595,379,224,,791,454,15.0,61.0,235.0,431.0,244.0,259.0
604,골목상권,2110470,신진과학기술고등학교,3604,2351,1253,523,512,391,457,468,606,647,,,1359,953,1192,100.0,2384,997,40.0,318.0,902.0,719.0,824.0,580.0
605,골목상권,2110469,응암정보도서관,5167,3045,2122,868,653,156,595,773,996,1126,,120.0,2537,1166,1344,,3537,1406,8.0,299.0,614.0,1069.0,1848.0,1104.0
606,골목상권,2110468,응암역 3번,1542,1056,486,217,238,203,214,184,243,243,,,511,267,496,25.0,874,415,,120.0,195.0,370.0,269.0,336.0
607,골목상권,2110467,은평요양병원,3342,2276,1066,247,458,492,587,492,489,577,,53.0,1486,833,970,,1969,1133,19.0,156.0,423.0,772.0,853.0,875.0
608,골목상권,2110465,연신내역 7번,1141,723,418,153,157,144,153,116,249,169,,8.0,283,222,467,8.0,741,247,24.0,129.0,181.0,226.0,214.0,214.0
609,골목상권,2110458,선일여고,4824,3297,1527,624,634,596,720,723,700,827,,23.0,2129,960,1712,,2898,1769,42.0,335.0,633.0,1190.0,1181.0,1287.0
610,골목상권,2110456,구산보건지소,2649,1821,828,403,176,389,392,461,420,408,,18.0,1419,561,651,,1552,783,14.0,176.0,425.0,823.0,457.0,439.0
611,골목상권,2110455,역촌노인복지관,4962,3212,1750,447,512,781,705,767,798,952,,52.0,2314,1044,1544,8.0,3144,1443,72.0,319.0,606.0,1077.0,1532.0,983.0
612,골목상권,2110453,신사1동주민센터,1351,921,430,165,179,180,180,217,215,215,,,597,280,259,,738,290,7.0,42.0,153.0,217.0,284.0,325.0
613,골목상권,2110451,증산역 4번,3183,2122,1061,229,491,368,541,493,631,430,,,1622,549,1007,5.0,1749,1183,12.0,177.0,450.0,640.0,847.0,810.0
614,골목상권,2110450,시립서북병원,465,283,182,67,23,73,57,63,80,102,,,210,113,142,,257,196,6.0,30.0,47.0,99.0,181.0,91.0
615,골목상권,2110449,증산역 3번,3999,2379,1620,538,70,597,557,617,686,934,,80.0,1690,836,1393,,2130,1432,30.0,189.0,477.0,1004.0,1144.0,717.0
616,골목상권,2110446,내를건너서숲으로도서관,25836,17559,8277,3111,3323,3955,3111,4059,3848,4429,,159.0,11810,4482,6274,,14764,6539,211.0,949.0,4588.0,5483.0,6116.0,3954.0
617,골목상권,2110441,영신여고,2880,1930,950,468,302,303,411,446,380,570,,58.0,1297,663,862,,2003,877,45.0,247.0,398.0,928.0,841.0,421.0
618,골목상권,2110440,상계3동4동주민센터,3420,2418,1002,123,616,647,447,585,586,416,,61.0,1787,586,986,,2115,1305,46.0,255.0,667.0,990.0,778.0,684.0
619,골목상권,2110438,경춘선숲길 우측,8432,6080,2352,1425,1262,1041,1227,1125,1211,1141,,54.0,3465,1512,3300,101.0,4289,3475,234.0,1514.0,1440.0,2036.0,1739.0,802.0
620,골목상권,2110435,서울과학기술대,4050,2969,1081,619,430,731,701,488,585,496,,53.0,1779,600,1545,73.0,1764,2020,155.0,1316.0,500.0,687.0,904.0,223.0
621,골목상권,2110433,공릉역 2번,359,295,64,88,32,47,64,64,32,32,,32.0,191,72,32,,255,48,8.0,48.0,24.0,72.0,88.0,64.0
622,골목상권,2110432,대진고등학교,3653,2653,1000,444,626,416,577,590,520,480,,,2012,663,978,,2528,869,5.0,402.0,434.0,965.0,937.0,654.0
623,골목상권,2110431,상계역,7656,4731,2925,643,1239,643,1091,1115,1420,1505,,22.0,2405,1435,3413,381.0,5137,2407,79.0,756.0,1399.0,2145.0,2186.0,981.0
624,골목상권,2110429,공릉동 국수거리,5759,5012,747,1026,1015,911,1085,975,741,6,,35.0,3103,857,1695,69.0,4039,1224,51.0,491.0,928.0,1917.0,1131.0,748.0
625,골목상권,2110428,상계5동주민센터,1050,737,313,110,148,184,55,240,73,240,,37.0,350,258,405,,620,430,,55.0,169.0,169.0,377.0,280.0
626,골목상권,2110424,상계초등학교,4468,2829,1639,540,588,546,607,548,830,809,,56.0,2062,909,1441,,2743,1567,28.0,167.0,747.0,1274.0,1314.0,779.0
627,골목상권,2110421,석계역 1번,5499,3673,1826,404,774,928,663,904,1050,776,,79.0,2467,1126,1827,,3479,1724,19.0,327.0,794.0,1288.0,1538.0,1235.0
628,골목상권,2110419,수락산디자인거리,547,356,191,87,82,77,51,59,96,95,,,154,129,227,37.0,328,211,4.0,63.0,87.0,92.0,124.0,169.0
629,골목상권,2110416,노원초등학교,11718,7923,3795,565,1868,1928,1942,1620,1953,1842,,83.0,5582,2884,3141,28.0,7724,3042,132.0,620.0,1472.0,2783.0,3279.0,2481.0
630,골목상권,2110415,수락산역 4번,15647,10589,5058,2149,1812,2229,2206,2193,2377,2681,,67.0,6868,3522,4892,298.0,9880,4789,136.0,1578.0,1955.0,3286.0,4223.0,3490.0
631,골목상권,2110411,도봉역 3번,2946,2264,682,413,399,517,486,449,341,341,,,1469,527,604,5.0,1366,840,,163.0,395.0,445.0,689.0,513.0
632,골목상권,2110410,방학역 2번,2242,1752,490,339,321,285,451,356,111,379,,,1086,315,759,82.0,1377,497,,139.0,344.0,344.0,718.0,327.0
633,골목상권,2110409,창동역 2번,2787,1696,1091,325,283,361,374,353,525,566,,99.0,1231,467,990,,1592,757,,99.0,381.0,453.0,954.0,460.0
634,골목상권,2110408,가인초등학교,3565,2240,1325,211,444,472,586,527,642,683,,34.0,1549,814,1152,16.0,2244,1172,95.0,398.0,487.0,841.0,1084.0,512.0
635,골목상권,2110407,도봉역 2번,1322,911,411,70,252,175,245,169,252,159,,,916,211,195,,948,246,9.0,71.0,224.0,203.0,457.0,230.0
636,골목상권,2110405,방학역 1번,6654,4523,2131,845,838,922,996,922,917,1214,,69.0,2978,1457,2150,,3367,2351,5.0,377.0,865.0,1408.0,1718.0,1344.0
637,골목상권,2110404,신창초등학교,8188,5069,3119,836,903,1126,1182,1022,1392,1727,,153.0,3868,1489,2678,,5045,2795,14.0,386.0,1211.0,2576.0,2237.0,1413.0
638,골목상권,2110403,방학1동주민센터,3030,2097,933,474,380,391,472,380,467,466,,22.0,1174,731,1074,29.0,2054,976,39.0,161.0,446.0,768.0,924.0,692.0
639,골목상권,2110402,도봉구 정병원,3037,1877,1160,263,497,195,472,450,518,642,,78.0,1248,781,906,24.0,2038,867,,229.0,710.0,689.0,755.0,520.0
640,골목상권,2110401,도봉구민회관,1514,897,617,213,70,236,183,195,297,320,,6.0,681,212,491,124.0,768,591,24.0,136.0,201.0,291.0,520.0,189.0
641,골목상권,2110399,창2동주민센터,4704,2905,1799,579,640,518,529,639,880,919,,64.0,2037,975,1628,,2923,1697,26.0,335.0,624.0,1242.0,1505.0,887.0
642,골목상권,2110398,쌍문2동우체국,1098,756,342,166,165,105,166,154,171,171,,,343,70,271,77.0,433,275,12.0,136.0,191.0,118.0,161.0,89.0
643,골목상권,2110397,도봉산입구,7366,4092,3274,984,953,248,1026,881,1617,1657,,73.0,3088,1377,2828,,4826,2540,52.0,659.0,1044.0,1986.0,2131.0,1494.0
644,골목상권,2110396,쌍문역1번(쌍리단길),1558,969,589,201,266,182,50,270,347,242,,,7,298,1047,206.0,1062,496,50.0,720.0,439.0,200.0,115.0,34.0
645,골목상권,2110395,신한은행 방학동지점,2631,1770,861,390,97,340,463,480,445,416,,,1299,678,654,,1638,903,59.0,147.0,321.0,561.0,568.0,887.0
646,골목상권,2110394,방학중학교,2236,1419,817,356,239,217,318,289,458,359,,83.0,1081,525,547,,1232,732,12.0,194.0,211.0,498.0,541.0,506.0
647,골목상권,2110392,발바닥공원,3299,1949,1350,359,346,407,437,400,717,633,,42.0,1446,626,1179,6.0,1864,1277,25.0,212.0,478.0,613.0,1029.0,785.0
648,골목상권,2110390,방학초등학교,4131,2563,1568,635,86,717,563,562,776,792,,34.0,1771,860,1460,6.0,2562,1448,17.0,278.0,420.0,835.0,1292.0,1167.0
649,골목상권,2110389,한일병원,6570,4401,2169,369,915,1155,1052,910,970,1199,,75.0,2895,1659,1896,45.0,4329,1891,35.0,434.0,815.0,1654.0,1629.0,1653.0
650,골목상권,2110383,덕성여대시반거리,6767,4598,2169,770,963,1012,1014,839,890,1279,,148.0,2842,1614,2157,6.0,4248,2230,32.0,764.0,889.0,1628.0,1532.0,1629.0
651,골목상권,2110379,KT&G 북부지사,2698,1881,817,256,355,394,443,433,344,473,,20.0,1251,590,827,10.0,2102,507,,199.0,219.0,588.0,996.0,607.0
652,골목상권,2110378,송중동주민센터,2814,2010,804,414,337,478,414,367,456,348,,,840,662,880,18.0,1525,715,18.0,338.0,413.0,556.0,604.0,313.0
653,골목상권,2110376,수송초등학교,6764,4436,2328,1114,557,791,951,1023,1332,996,,36.0,2903,1302,2505,18.0,4437,1698,54.0,718.0,1104.0,1428.0,1761.0,1068.0
654,골목상권,2110374,송중초등학교,3953,2858,1095,662,513,592,662,429,480,615,,64.0,1580,695,952,,1914,1313,28.0,305.0,665.0,566.0,1030.0,634.0
655,골목상권,2110371,삼양입구사거리,3373,2346,1027,425,367,541,456,557,487,540,,,1253,768,1311,41.0,2505,826,77.0,317.0,358.0,698.0,1072.0,809.0
656,골목상권,2110369,성신여대운정그린캠퍼스,4767,3161,1606,303,433,666,828,931,860,746,,14.0,2008,877,1547,321.0,2475,1941,75.0,1015.0,1356.0,804.0,885.0,282.0
657,골목상권,2110368,송천초등학교,249,138,111,23,51,12,23,29,58,53,,,103,47,76,,131,83,,30.0,23.0,39.0,68.0,53.0
658,골목상권,2110367,강북구청,2407,1656,751,356,361,289,307,343,404,347,,10.0,870,532,846,149.0,1722,450,14.0,320.0,320.0,419.0,536.0,563.0
659,골목상권,2110364,미아역 8번,1321,849,472,60,144,164,263,218,191,281,,7.0,436,262,448,168.0,742,512,7.0,137.0,279.0,351.0,345.0,135.0
660,골목상권,2110360,수유초등학교,2508,1896,612,412,468,254,276,486,290,322,63.0,,1277,437,612,119.0,1862,646,13.0,125.0,890.0,317.0,562.0,601.0
661,골목상권,2110359,수유시장옆,1221,685,536,212,6,188,117,162,278,258,,25.0,538,239,419,,638,558,,66.0,146.0,262.0,413.0,308.0
662,골목상권,2110358,인수동 우편취급국,2354,1660,694,117,409,435,309,390,266,428,,7.0,1215,523,554,55.0,1579,702,6.0,201.0,497.0,574.0,644.0,357.0
663,골목상권,2110355,삼양사거리역 2번,513,383,130,79,124,60,17,103,78,52,,9.0,304,70,130,,297,199,,27.0,62.0,135.0,146.0,125.0
664,골목상권,2110353,수유동우체국,2195,1448,747,310,262,316,297,263,344,403,,46.0,977,512,660,,1379,769,20.0,162.0,281.0,584.0,679.0,421.0
665,골목상권,2110352,수유1동주민센터,1846,1442,404,302,235,278,359,268,202,202,,,1151,202,291,,1185,370,33.0,246.0,124.0,302.0,469.0,380.0
666,골목상권,2110351,수유북부시장옆,1030,727,303,175,107,119,163,163,100,203,,6.0,440,220,352,12.0,696,316,,51.0,170.0,290.0,247.0,254.0
667,골목상권,2110350,가오리역 2번,1372,757,615,211,115,142,147,142,231,384,,48.0,630,210,484,,730,584,,116.0,189.0,394.0,479.0,136.0
668,골목상권,2110349,화계역 2번,2131,1398,733,32,355,378,332,301,371,362,,,1042,458,631,,1523,577,,383.0,233.0,399.0,655.0,429.0
669,골목상권,2110348,강북문화예술회관,4680,3290,1390,633,716,570,675,696,695,695,,,2320,906,759,,2446,401,,210.0,528.0,759.0,591.0,760.0
670,골목상권,2110335,석계역 7번,583,322,261,48,95,60,59,60,107,154,,,285,119,179,,440,96,,,72.0,168.0,166.0,132.0
671,골목상권,2110334,석관중앙교회,832,480,352,75,84,143,84,94,191,161,,38.0,331,208,171,,401,328,,,95.0,319.0,211.0,104.0
672,골목상권,2110332,돌곶이역 3번,3985,2623,1362,438,466,631,514,574,780,582,112.0,18.0,1908,659,1008,280.0,2284,1393,12.0,311.0,666.0,945.0,1107.0,639.0
673,골목상권,2110331,돌곶이역 8번,3354,2584,770,521,471,534,521,537,442,328,,,1598,607,628,,1827,649,21.0,249.0,507.0,628.0,606.0,464.0
674,골목상권,2110330,돌곶이역 1번,7329,5038,2291,622,1056,1065,1129,1166,1040,1251,,227.0,3290,1538,2262,12.0,5087,2126,66.0,806.0,1545.0,2067.0,1780.0,949.0
675,골목상권,2110328,상월곡역 3번,1314,1001,313,244,130,218,244,165,174,139,,9.0,618,287,156,,765,191,,79.0,35.0,174.0,548.0,122.0
676,골목상권,2110325,장곡초등학교,3516,2257,1259,429,504,402,504,418,636,623,,40.0,1215,761,996,,2007,1005,,273.0,530.0,767.0,826.0,616.0
677,골목상권,2110322,장위1동주민센터,4247,2764,1483,557,571,467,585,584,646,837,,82.0,1781,941,1429,14.0,2724,1448,48.0,386.0,766.0,1116.0,1320.0,535.0
678,골목상권,2110320,KB국민은행 종암동지점,2226,1552,674,390,53,324,446,339,324,350,,,1296,540,390,,1457,634,,147.0,404.0,270.0,701.0,566.0
679,골목상권,2110319,종암동주민센터,816,596,220,110,177,133,110,66,132,88,,,398,102,206,,523,176,,22.0,339.0,132.0,132.0,74.0
680,골목상권,2110318,KT월곡지사,4881,3323,1558,691,704,672,691,565,748,810,,32.0,2086,759,1275,38.0,2892,1160,19.0,457.0,792.0,876.0,1249.0,658.0
681,골목상권,2110317,종암중학교,3254,2228,1026,471,568,373,360,456,513,513,,,1467,28,1246,,1743,970,15.0,1053.0,281.0,451.0,618.0,295.0
682,골목상권,2110316,숭곡초등학교,10065,6419,3646,1184,1000,1484,1426,1325,1742,1904,,160.0,4943,1879,3056,27.0,6292,3383,92.0,609.0,1498.0,2786.0,2571.0,2118.0
683,골목상권,2110314,종암경찰서,4029,2632,1397,230,529,610,647,616,659,738,,11.0,1846,803,1364,5.0,2746,1193,44.0,315.0,515.0,1131.0,1148.0,785.0
684,골목상권,2110313,안암역 3번,13215,10565,2650,1690,2144,2152,2632,1947,1448,1202,,64.0,6318,2020,4732,81.0,7118,5284,512.0,5089.0,2163.0,1569.0,2365.0,710.0
685,골목상권,2110312,안암역 2번,6681,5598,1083,1071,1148,1061,1328,990,685,398,,26.0,3048,1104,2313,190.0,3016,2876,207.0,2555.0,822.0,740.0,1105.0,462.0
686,골목상권,2110306,미아초등학교,6674,4023,2651,961,719,777,741,825,1355,1296,,92.0,3028,1624,1930,,3718,2464,79.0,448.0,804.0,1851.0,2136.0,863.0
687,골목상권,2110302,보문역 8번,1238,982,256,206,154,191,221,210,128,128,,,663,262,185,,729,200,,46.0,139.0,216.0,406.0,123.0
688,골목상권,2110300,삼선동주민센터,7703,4712,2991,182,1214,1004,1158,1154,1489,1502,171.0,182.0,3112,952,3120,166.0,4376,2571,50.0,869.0,1533.0,1751.0,1955.0,787.0
689,골목상권,2110299,정릉역 1번,105,70,35,14,14,14,14,14,5,30,,,19,10,20,,40,5,10.0,5.0,20.0,10.0,,
690,골목상권,2110297,경동고등학교,4584,3097,1487,569,662,551,669,646,781,706,,119.0,2433,770,1262,,2849,1131,24.0,409.0,563.0,1179.0,989.0,818.0
691,골목상권,2110295,정릉우체국,704,479,225,139,23,96,111,110,115,110,,9.0,369,133,193,,459,167,9.0,52.0,50.0,125.0,250.0,139.0
692,골목상권,2110294,서경대학교,1850,1218,632,66,268,268,302,314,326,306,,32.0,895,438,485,,1098,616,54.0,287.0,205.0,501.0,395.0,272.0
693,골목상권,2110293,삼선중학교,8204,5781,2423,1381,548,1248,1273,1331,1114,1309,,10.0,3462,1904,2730,98.0,5065,2343,64.0,710.0,1275.0,1682.0,1880.0,1799.0
694,골목상권,2110291,한성대입구역 3번,645,449,196,110,57,83,101,98,86,110,,20.0,418,119,88,,408,237,,22.0,22.0,189.0,133.0,279.0
695,골목상권,2110290,북한산보국문역 1번,1299,876,423,163,191,167,158,197,241,182,,25.0,594,296,384,,761,504,,84.0,159.0,310.0,465.0,246.0
696,골목상권,2110288,동구여중,12189,7200,4989,75,1804,1789,1654,1878,2620,2369,,,5051,2877,4246,15.0,6392,4768,60.0,1832.0,2861.0,2772.0,2309.0,1326.0
697,골목상권,2110287,정릉3동주민센터,3866,2707,1159,488,593,579,579,468,618,541,,62.0,1690,540,995,,1708,976,38.0,336.0,412.0,809.0,708.0,383.0
698,골목상권,2110282,국민대학교앞,2548,1855,693,345,349,429,413,319,314,379,,47.0,1345,463,689,4.0,1842,362,31.0,293.0,277.0,583.0,651.0,370.0
699,골목상권,2110278,망우본동주민센터,5911,3931,1980,658,689,808,964,812,952,1028,,52.0,3069,1178,1612,,3311,2044,31.0,520.0,1150.0,1161.0,1468.0,1026.0
700,골목상권,2110277,러스크서울병원,9259,6072,3187,1261,1108,1218,1219,1266,1566,1621,,189.0,4579,1688,2803,,4973,3192,7.0,756.0,1389.0,2334.0,2195.0,1484.0
701,골목상권,2110274,서일대학교,1135,825,310,227,226,143,32,197,117,193,,14.0,462,179,480,,780,279,,55.0,228.0,345.0,163.0,269.0
702,골목상권,2110272,신내1동주민센터,5830,4075,1755,738,796,796,904,841,821,934,,72.0,2501,1277,1975,5.0,3907,1923,214.0,580.0,979.0,1291.0,1489.0,1277.0
703,골목상권,2110270,혜원여고,3290,2411,879,586,442,409,586,388,470,409,,21.0,1498,497,681,7.0,1517,933,21.0,320.0,341.0,592.0,810.0,368.0
704,골목상권,2110267,망우역 2번,4078,2785,1293,556,566,542,556,565,624,669,,5.0,1580,783,1122,32.0,1998,1415,27.0,280.0,538.0,936.0,921.0,710.0
705,골목상권,2110265,망우역 1번,6111,4080,2031,798,828,874,798,782,1008,1023,,144.0,2654,1559,1754,,4068,1788,78.0,857.0,859.0,880.0,1452.0,1729.0
706,골목상권,2110264,면목역 2번,2200,1555,645,84,357,336,392,386,326,319,,38.0,1094,200,795,73.0,1405,535,33.0,233.0,393.0,337.0,679.0,263.0
707,골목상권,2110262,상봉역 3번,10298,6722,3576,1582,1319,1168,1422,1231,1768,1808,,202.0,4486,2231,3300,79.0,6147,3034,21.0,728.0,1618.0,1972.0,3089.0,1753.0
708,골목상권,2110261,사가정역 4번,478,358,120,92,73,87,66,40,60,60,,,133,113,158,14.0,364,47,,14.0,101.0,127.0,87.0,82.0
709,골목상권,2110260,면목역 3번,5513,3362,2151,622,34,835,919,952,1076,1075,,28.0,2140,1473,1872,,3982,1531,6.0,354.0,952.0,1278.0,1604.0,1319.0
710,골목상권,2110259,사가정역 1번,3286,2150,1136,487,330,421,464,448,504,632,,7.0,1251,664,1344,20.0,2189,921,5.0,244.0,573.0,789.0,661.0,837.0
711,골목상권,2110257,상봉역 7번,131,89,42,7,20,14,20,28,28,14,,,69,21,21,,84,7,,14.0,21.0,7.0,28.0,21.0
712,골목상권,2110256,면목2동체육관,5485,3535,1950,763,575,701,792,704,964,986,,55.0,2613,1205,1612,,3271,2042,6.0,433.0,901.0,1396.0,1527.0,1049.0
713,골목상권,2110255,상봉역 4번,4578,2888,1690,438,515,592,645,698,928,762,,131.0,2366,734,1322,25.0,2653,1379,25.0,407.0,627.0,954.0,1226.0,794.0
714,골목상권,2110254,오거리공원,5020,3460,1560,714,600,904,523,719,780,780,,108.0,2718,825,1360,9.0,2594,1552,24.0,253.0,603.0,1070.0,1289.0,910.0
715,골목상권,2110253,중곡초등학교,2919,2087,832,389,282,516,504,396,497,335,,74.0,1510,463,846,26.0,1966,537,39.0,248.0,402.0,845.0,563.0,403.0
716,골목상권,2110252,장안제일시장,8695,6074,2621,1509,1368,1374,225,1598,1326,1295,,128.0,3534,2674,2359,,6699,1830,12.0,439.0,1433.0,1817.0,2219.0,2611.0
717,골목상권,2110247,먹골역 1번,897,511,386,108,54,133,108,108,193,193,,18.0,423,180,276,,531,265,,66.0,120.0,252.0,204.0,150.0
718,골목상권,2110246,월드순복음교회,3657,2494,1163,523,491,522,491,467,498,665,,72.0,1608,587,899,,2089,787,,200.0,394.0,1149.0,787.0,346.0
719,골목상권,2110244,중화역 4번,415,326,89,71,72,93,43,47,47,42,,,183,93,139,,295,115,,42.0,85.0,73.0,98.0,112.0
720,골목상권,2110243,중랑노인종합복지관,362,195,167,28,69,42,28,28,97,70,28.0,,70,28,180,28.0,167,154,,42.0,42.0,70.0,125.0,42.0
721,골목상권,2110242,면목5동주민센터,1470,1187,283,284,142,197,225,339,113,170,,,933,339,170,28.0,1047,142,,57.0,198.0,367.0,227.0,339.0
722,골목상권,2110241,먹골역 5번,2835,2179,656,418,441,440,526,354,350,306,7.0,20.0,1080,578,1068,82.0,1627,1191,74.0,430.0,554.0,595.0,632.0,533.0
723,골목상권,2110237,메가박스 상봉,2274,1339,935,225,271,255,272,316,392,543,,30.0,874,903,467,,1424,775,,308.0,294.0,667.0,512.0,418.0
724,골목상권,2110236,신묵초등학교,4306,2762,1544,550,584,150,740,738,755,789,,18.0,2203,775,1279,31.0,2438,1560,18.0,334.0,739.0,897.0,1367.0,645.0
725,골목상권,2110232,동대부고,1383,957,426,186,147,187,210,227,210,216,204.0,49.0,505,95,342,188.0,974,345,4.0,122.0,394.0,249.0,389.0,161.0
726,골목상권,2110230,장안현대홈타운1차아파트,6607,4341,2266,155,1092,996,1074,1024,1154,1112,,98.0,3051,1239,2199,20.0,3119,3016,333.0,550.0,1104.0,2269.0,1168.0,710.0
727,골목상권,2110229,장평중학교,5785,3711,2074,581,357,932,906,935,1194,880,,31.0,2909,1109,1724,12.0,3519,1646,14.0,329.0,1061.0,1602.0,1156.0,1005.0
728,골목상권,2110228,장안근린공원,7926,5036,2890,215,1210,1058,1377,1176,1361,1529,,92.0,4007,1522,2246,59.0,4362,2726,44.0,466.0,911.0,2330.0,1923.0,1415.0
729,골목상권,2110226,장안1동주민센터,10029,7349,2680,1627,727,1678,1698,1619,1322,1358,,124.0,5079,1732,3057,37.0,5561,2209,13.0,689.0,1675.0,2155.0,2127.0,1112.0
730,골목상권,2110220,외대앞역 1번,9999,7163,2836,1431,1298,1528,1603,1303,1280,1556,,21.0,3595,1903,4135,345.0,4731,5181,479.0,4465.0,1258.0,1173.0,2087.0,451.0
731,골목상권,2110219,삼육보건대학교,3067,2420,647,331,563,587,482,457,60,587,,,1495,735,837,,2406,646,,821.0,492.0,700.0,623.0,417.0
732,골목상권,2110218,답십리사거리,2060,1452,608,192,350,277,367,266,336,272,,32.0,1134,362,527,5.0,1054,521,5.0,123.0,298.0,346.0,357.0,446.0
733,골목상권,2110216,전농중학교,9678,6398,3280,1245,1217,1365,1188,1383,1537,1743,,149.0,4227,1845,3451,6.0,6596,2910,124.0,695.0,1891.0,2377.0,2671.0,1749.0
734,골목상권,2110210,서울시립대,743,721,22,86,171,195,183,86,11,11,,,663,6,63,,406,212,12.0,314.0,45.0,137.0,92.0,17.0
735,골목상권,2110205,경희대삼거리,2861,2527,334,591,644,208,507,577,119,215,,,900,1094,813,54.0,1719,644,,1028.0,901.0,207.0,173.0,54.0
736,골목상권,2110200,동대문경찰서,4550,3315,1235,617,650,722,783,543,549,686,413.0,328.0,1493,593,1216,507.0,2808,1339,31.0,562.0,828.0,901.0,1180.0,649.0
737,골목상권,2110197,세종대왕기념관교차로,1328,1061,267,258,220,182,219,182,153,114,,46.0,675,288,319,,1069,199,,76.0,374.0,260.0,243.0,313.0
738,골목상권,2110195,동대문구청,4984,3614,1370,608,719,707,774,806,755,615,,105.0,2796,992,1091,,2783,1706,,231.0,713.0,845.0,1149.0,1546.0
739,골목상권,2110193,고려대역 4번,10139,6922,3217,1513,1540,1021,1321,1527,1840,1377,,600.0,4360,1935,2916,328.0,9056,1083,14.0,125.0,444.0,1109.0,1857.0,6590.0
740,골목상권,2110192,동의보감타워,716,568,148,129,111,74,119,135,74,74,,,329,156,150,7.0,344,126,,36.0,44.0,66.0,134.0,187.0
741,골목상권,2110191,고려대역 6번,4674,3191,1483,106,800,667,855,763,685,798,250.0,,1928,886,1365,245.0,3156,1320,15.0,546.0,576.0,633.0,1297.0,1407.0
742,골목상권,2110188,용두동신동아아파트,1557,1179,378,335,210,163,275,196,234,144,,14.0,890,248,405,,778,498,,78.0,209.0,412.0,393.0,182.0
743,골목상권,2110187,제기동역 6번,1582,1282,300,261,261,276,290,194,150,150,,14.0,716,358,344,,1139,293,,115.0,301.0,292.0,571.0,153.0
744,골목상권,2110184,용두사거리,1854,1439,415,122,221,321,421,354,216,199,,,1084,244,415,111.0,1201,554,6.0,321.0,437.0,371.0,370.0,249.0
745,골목상권,2110179,광나루역 1번,8601,5550,3051,1131,1170,923,1317,1009,1501,1550,,,3520,1095,3962,24.0,4492,3409,135.0,1243.0,2043.0,1551.0,1920.0,1009.0
746,골목상권,2110174,아차산역 1번,3144,1831,1313,135,405,399,486,406,614,699,,30.0,1481,644,981,8.0,1983,990,12.0,294.0,503.0,710.0,794.0,661.0
747,골목상권,2110173,구남초등학교,1250,1059,191,211,170,230,211,237,136,55,,,585,196,251,7.0,727,163,,75.0,108.0,251.0,285.0,170.0
