,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
403,골목상권,2110878,미림여고,114781650,69731077,45050573,19410018,6321971,7889402,16876004,19233682,18959382,26091191,,822902.0,50144722,27462694,36351332,,62197242,39444113,1149449.0,4696122.0,11396449.0,37541514.0,23596169.0,23261653.0,2.0
404,골목상권,2110877,신림역 8번,43887627,32918093,10969534,6264159,7835606,6298447,7129274,5390607,5267170,5702364,,,19232422,8123626,16360139,171440.0,31284401,8362060,100227.0,7799737.0,8680147.0,9402306.0,7998607.0,5665438.0,2.0
405,골목상권,2110873,당곡중학교,12456775,9125618,3331157,2548043,978893,1206814,2404862,1987006,2080512,1250645,111039.0,,3845440,3112002,3915571,1472723.0,5439570,5266886,,301002.0,1646454.0,1235356.0,3608452.0,3915193.0,4.0
406,골목상권,2110871,신원동주민센터,8296296,5882031,2414265,1467765,993140,1632374,869685,919067,1251028,1163237,,131687.0,3758575,1725651,2680383,,4598079,2041152,115226.0,1338821.0,869684.0,1629629.0,1294924.0,1390946.0,3.0
407,골목상권,2110870,신림주공2단지(광신고등학교),39403192,24198838,15204354,4826100,5099438,4712211,4826100,4734989,7183630,8020724,,506812.0,16192350,5475277,12402653,,20168292,13432191,196461.0,3745098.0,6789234.0,10994302.0,8426353.0,3449035.0,2.0
408,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",38643646,22845031,15798615,4728320,3642368,4200614,6233330,4040399,7169581,8629034,,623333.0,15515236,8088309,14021239,395529.0,24442365,14201281,283286.0,14576068.0,13489022.0,6505197.0,3114219.0,675854.0,1.0
409,골목상권,2110868,남부초등학교,8490975,7220217,1270758,1689531,1797834,823105,707581,2202166,635379,635379,,259928.0,4137185,3277978,180505,,5776173,1039711,,563177.0,1111913.0,1516245.0,2801444.0,823105.0,1.0
410,골목상권,2110867,국제신학대학원대학교(남서울중학교),2440647,2238607,202040,299020,674815,198000,383876,682896,145469,56571,,,585918,1062732,791997,,2105260,278816,,339428.0,1115261.0,480857.0,206081.0,242449.0,1.0
411,골목상권,2110865,남강고등학교(남강중학교),176639526,110090505,66549021,23511707,18109654,24938177,21690835,21840132,28007121,38541900,,821467.0,78268283,22173556,74241096,1135124.0,106555765,62410729,3709163.0,15473508.0,30540433.0,40675273.0,50812066.0,27756049.0,3.0
412,골목상권,2110861,관악구신사동주민센터,231339118,149414130,81924988,12337830,30608247,38394417,31723666,36349970,45110532,36814456,,250353.0,92857183,26618910,100621063,10991609.0,139837684,83336517,4046935.0,42270182.0,40573933.0,59451171.0,49385945.0,27446036.0,7.0
413,골목상권,2110858,신대방역 1번,46667656,19568789,27098867,5582232,5024411,1953887,5777103,1231156,14866568,12232299,,958924.0,7814178,14186818,22291563,1416173.0,31669704,11862140,,869166.0,8622624.0,14196776.0,8895017.0,10948261.0,3.0
414,골목상권,2110856,미성초등학교,60343361,33224375,27118986,9035471,5470326,4935870,6312883,7469825,10041508,17077478,,,17787994,15059117,18756303,8739947.0,31576989,23220593,301811.0,7344071.0,8771386.0,12864699.0,17662238.0,7853376.0,2.0
415,골목상권,2110855,신대방역 2번,43239957,27234740,16005217,3122987,6582316,4913444,5990964,6625029,8693743,7311474,,,1514258,6502488,28617965,6605246.0,30414448,11070122,,5115103.0,15837207.0,9784024.0,4343301.0,6404935.0,13.0
416,골목상권,2110854,조원동주민센터,168581008,111365350,57215658,21590521,24449966,20961462,23805890,20557511,27689010,29526648,,1645969.0,83833700,31024592,52076747,,102359417,49702772,,12669383.0,26300048.0,42138697.0,43352173.0,27601890.0,3.0
417,골목상권,2110853,KT구로지사,51996608,37125117,14871491,9564073,8722393,6856754,7746686,4235211,8529395,6342096,,,14260335,10732777,23883377,3120119.0,31817699,10888248,,3806329.0,14844685.0,13225655.0,9038693.0,1790583.0,4.0
418,골목상권,2110850,사당역 10번,110799840,77757937,33041903,14900241,18644895,14220788,16182171,13809842,17664042,15377861,957106.0,233704.0,45678810,15638805,39120753,9170662.0,53341857,44778184,2800170.0,23081992.0,22163486.0,18452620.0,21684264.0,9937504.0,4.0
419,골목상권,2110846,남성역 1번,128401013,68845810,59555203,12468244,16621346,18642014,1014805,20099401,26890100,32665103,,,54419484,27595546,46301043,84940.0,64956022,49868061,384463.0,8395612.0,17184182.0,36773945.0,27676910.0,24408969.0,2.0
420,골목상권,2110842,흑리단길,76586249,57694426,18891823,12137907,7679209,8945183,11743705,17188422,11901180,6990643,,,1800152,8821673,52863143,13101281.0,44514921,25011725,,26130516.0,19070913.0,10407743.0,9297186.0,4620289.0,2.0
421,골목상권,2110840,중앙대학교,131333719,98655884,32677835,19002639,17146126,22692504,19651433,20163182,17449070,15228765,5109517.0,2286394.0,48424748,23504735,47125152,4883173.0,74067179,53439695,5881616.0,52358771.0,22282795.0,17738690.0,20569248.0,8675754.0,9.0
422,골목상권,2110839,숭실대입구역 4번,124117867,94322942,29794925,15753407,21136998,18767783,19383252,19281502,15665106,14129819,,1058688.0,60454154,20836164,41768861,,61743711,41898019,4451208.0,34111360.0,14059355.0,16516060.0,25721989.0,8781759.0,6.0
423,골목상권,2110837,숭실대입구역 1번,160011713,121316705,38695008,9206155,26172812,27255650,31619885,27062203,26729961,11965047,,,35560439,18189494,85860023,20401757.0,69039550,36844230,2794950.0,25677004.0,16912479.0,25774917.0,23383671.0,11340760.0,2.0
424,골목상권,2110836,상도역 5번,673120753,478728431,194392322,98153969,86290556,73945121,124407783,95931002,89474021,104918301,,3882840.0,312180449,116368935,238044182,2644347.0,373415078,149325510,5433689.0,65553184.0,123702458.0,124007031.0,115270366.0,88773862.0,5.0
425,골목상권,2110834,동작구자원봉사센터,14577246,9292150,5285096,265503,2491643,2448527,2037792,2048685,2627798,2657298,,192886.0,7338774,2581960,4463626,,11462177,3115069,96700.0,3833951.0,2526355.0,3125880.0,3167830.0,1826530.0,1.0
426,골목상권,2110831,상도4동주민센터,76707859,48799404,27908455,9139257,9599743,8688836,11100976,10270592,14413455,13495000,,661791.0,32258155,10802542,32985371,,44278091,26949233,264213.0,5286778.0,9669697.0,23475712.0,21818971.0,10711954.0,3.0
427,골목상권,2110828,노량진역 6번,94871235,73127096,21744139,15175279,14070244,12577735,14781278,16522560,10676044,11068095,,,19118442,8849081,51701931,15201781.0,63735330,21589759,,23089528.0,26027607.0,18137558.0,14540091.0,3530304.0,4.0
428,골목상권,2110825,신대방삼거리역 1번,90571025,53907644,36663381,7375537,10074228,11007400,12733094,12717385,16344058,20319323,,2160232.0,37752610,17139556,33518627,,54599437,30764079,209069.0,4872653.0,14245125.0,24908822.0,28418847.0,12708999.0,2.0
429,골목상권,2110824,대방역 3번,84110461,54054560,30055901,11719545,10085566,9539320,11985056,10725073,13969241,16086660,,,38165845,13397301,30329975,2217340.0,58640631,18617963,712474.0,4666564.0,9944268.0,18067177.0,31087709.0,12780402.0,2.0
430,골목상권,2110823,신대방삼거리역 3번,28113585,17775459,10338126,2081623,4160655,3592940,4873540,3066701,4798363,5539763,,,12271988,3831432,12010165,,15743680,11812559,,3064187.0,5556946.0,5965274.0,8494255.0,4475577.0,1.0
431,골목상권,2110820,성남고등학교,160478559,96517129,63961430,20918696,11263964,18577014,15696704,30060751,31429540,32531890,,3320747.0,58349929,29617761,68089280,1100842.0,102764261,43941264,1062074.0,11709899.0,23177087.0,40265093.0,42584265.0,27907110.0,2.0
432,골목상권,2110819,신대방역 4번,116152458,67636407,48516051,11259211,10965562,18617165,10472939,16321530,24523486,23992565,3803920.0,324995.0,19356509,12120922,73163777,7382335.0,87806510,26558476,288064.0,7218644.0,12374541.0,43379497.0,38674271.0,12429967.0,5.0
433,골목상권,2110818,신대방역 3번,137003774,76994008,60009766,12440097,19037481,18810489,13580154,13125787,33744709,26265057,422199.0,1153065.0,52449694,17914195,62306059,2758562.0,83972758,48826763,110969.0,12886433.0,26621806.0,35980648.0,36056195.0,21143469.0,3.0
434,골목상권,2110816,대방역 6번,71520835,55125095,16395740,7508034,13176919,12476547,8307367,13656228,8197870,8197870,,171478.0,30529421,7344613,23430453,1847000.0,32347495,9949833,,4731130.0,8842667.0,13123203.0,9115171.0,6485160.0,2.0
435,골목상권,2110815,공군호텔,294766315,173236153,121530162,25449404,33406535,38517398,26833898,49028918,55792381,65737781,2107495.0,52418.0,43726050,34847302,157021282,57011768.0,193184143,80924216,663208.0,71183942.0,85453122.0,55572076.0,46235755.0,15000257.0,5.0
436,골목상권,2110814,서울지방병무청,97048139,56984302,40063837,10658913,13955446,11747846,9257050,11365047,13933146,26130691,,,44905688,16720520,34388745,1033186.0,64540983,27244597,557043.0,3852473.0,9756902.0,23869393.0,36092307.0,17657463.0,2.0
437,골목상권,2110812,신길6동주민센터,110369305,81426867,28942438,14528932,16209785,19073009,14615498,16999643,14471219,14471219,,173135.0,55367203,12944671,25494161,1918916.0,47669826,24198534,656472.0,7228324.0,11570483.0,22406584.0,20945755.0,9060744.0,2.0
438,골목상권,2110811,보라매역 4번,33972695,25270280,8702415,4406669,4416753,4457089,3564662,8425107,3993229,4709186,,317643.0,15211580,8062087,10381385,,17944319,7346129,105881.0,2273922.0,4991536.0,7038570.0,6473870.0,4406669.0,1.0
439,골목상권,2110810,영신초등학교,582767575,413556962,169210613,94185410,80358167,38781342,94979553,105252490,110165101,59045512,10879837.0,408511.0,53415320,54638099,332661410,130764398.0,401458328,123892620,106025.0,30624728.0,169594264.0,188551768.0,99735904.0,36738260.0,6.0
440,골목상권,2110803,신길2동우편취급국,156372756,101874193,54498563,22484151,10744995,10263212,21253174,37128661,20177998,34320565,,869419.0,24041009,35145496,87224050,9092782.0,106782389,41332699,,1221765.0,43252260.0,27686009.0,46580917.0,29374137.0,8.0
441,골목상권,2110802,신길동홍어거리,58182645,36518600,21664045,4973220,8086978,13795073,3355683,6307646,7224450,14439595,2283728.0,17166804.0,3433361,16184281,19114471,,51544664,6637981,,,8049570.0,12666190.0,11960752.0,25506133.0,3.0
442,골목상권,2110801,신풍역 6번(신길6동공영주차장),24353112,15506058,8847054,2074220,170744,3769009,4546842,4945243,2731899,6115155,202363.0,,7803620,4123144,8682634,3541351.0,13495077,8429680,,1296387.0,4597433.0,5482771.0,6077211.0,4470955.0,1.0
443,골목상권,2110796,한림대학교한강성심병원,29622394,20907004,8715390,3986493,3623135,4449189,3016143,5832044,4357695,4357695,,47054.0,16774120,1714845,6728680,,16960244,3813441,,4678706.0,6689468.0,3254547.0,4276658.0,1874305.0,1.0
444,골목상권,2110794,영동초등학교,196210997,135183823,61027174,25929085,29757247,24338813,28629767,26528911,27455423,33571751,,3594082.0,94907667,29322737,65926247,2460264.0,107976033,59114119,426706.0,18479533.0,34432430.0,38708314.0,52710605.0,22332563.0,2.0
445,골목상권,2110792,영등포역 2번,156723498,100698252,56025246,27290600,30867712,11874727,16224296,14440917,18733726,37291520,1567622.0,946908.0,61921933,27305420,47700357,17281258.0,64313221,72831316,2297586.0,21930953.0,43183480.0,29060958.0,30717255.0,9954308.0,14.0
446,골목상권,2110791,신풍역 3번,13567553,7704382,5863171,875100,2732062,3187116,297534,612570,1295148,4568023,,,2793320,3780433,5556886,1436914.0,10268426,1723947,,988863.0,4807801.0,341289.0,2931585.0,2922834.0,3.0
447,골목상권,2110790,대림1동주민센터,40083657,27993314,12090343,6244877,5695475,8112441,2959945,4980576,7541260,4549083,,316246.0,7402406,7526056,22453721,2385228.0,30480325,9603332,126499.0,571676.0,5155424.0,8281398.0,15753413.0,10195247.0,9.0
448,골목상권,2110789,대림성모병원,381720668,246708826,135011842,8688690,65242127,56288815,61483520,55005674,68278891,66732951,1082537.0,1256759.0,148374431,55686771,161339518,13980652.0,221811262,108109196,310878.0,30441815.0,75556092.0,75331047.0,80764001.0,67516626.0,5.0
449,골목상권,2110787,신길3동주민센터,139262175,86158979,53103196,15020242,19204696,16653446,20118728,15161867,23940583,29162613,,1210338.0,65839364,21318017,50653393,241063.0,87657386,47175254,125588.0,8082219.0,17292445.0,38145478.0,44271345.0,26915564.0,4.0
450,골목상권,2110784,신대림초등학교,67994237,40935822,27058415,5368633,5849783,8356833,13358272,8002301,16017265,11041150,,,1114244,7597122,45747333,13535538.0,51504437,11855556,,7329943.0,25919804.0,21157662.0,7686397.0,1266187.0,2.0
451,골목상권,2110783,영등포시장역 1번,90550622,72195310,18355312,14637423,11453804,13898359,18767164,13438560,8101499,10253813,,,60172819,8922369,20789711,665723.0,47051889,20528500,50775.0,10315876.0,21145139.0,20077162.0,9266513.0,6724922.0,2.0
452,골목상권,2110781,대림한신아파트,51964796,32551155,19413641,2810781,7215622,8547855,3457646,10519251,13815181,5598460,,,1232123,5190319,31257425,14284929.0,41537954,10426842,,2425743.0,20453246.0,17218920.0,10742574.0,1124313.0,3.0
453,골목상권,2110780,신길대성유니드아파트,11803030,6088637,5714393,1799242,2101516,345454,1496970,345455,2403787,3310606,,,1266667,172727,9571969,791667.0,9989394,950000,,,2403788.0,604545.0,4433333.0,3497728.0,1.0
454,골목상권,2110778,구로디지털단지역 4번,1271614123,794627249,476986874,145866240,166555736,161116511,149536723,171552039,239924626,237062248,6561077.0,7241724.0,204117693,214888852,693578034,145226743.0,827947390,359479923,,64962972.0,357369195.0,314034902.0,290544912.0,160515329.0,40.0
455,골목상권,2110776,도신초등학교,58644674,40180701,18463973,6947556,8874581,8734585,7037810,8586169,9809211,8654762,,519463.0,31925865,7928718,18270628,,30875308,16862665,,3126801.0,5874536.0,13190328.0,15393730.0,10152577.0,2.0
456,골목상권,2110775,대동초등학교,1242044350,774766263,467278087,101087913,133343738,227228159,202017023,111089430,198034425,269243662,3945031.0,120121184.0,333208860,237950945,474338878,72479452.0,882723296,333746605,48550.0,33707558.0,237873815.0,364960551.0,468027333.0,111852095.0,21.0
457,골목상권,2110774,당산반도유보라팰리스아파트,48059749,36355158,11704591,3630002,5968443,8077685,7266200,11412828,6312241,5392350,,467688.0,21934879,4435294,19512194,1709694.0,25028434,9799768,154863.0,2508791.0,5970921.0,6389673.0,14646998.0,5156958.0,2.0
458,골목상권,2110771,대림역 11번,10577394,7187025,3390369,1015710,1905332,1751225,1779243,735515,1569097,1821272,,532372.0,3096165,2872007,3726605,350245.0,8433764,2017541,,56425.0,3599909.0,1618262.0,3014826.0,2161883.0,4.0
459,골목상권,2110770,영등포구청역 6번,101466073,73961618,27504455,12807707,15536892,18172299,13271457,14173263,15133520,12370935,,1448415.0,42344438,12397269,44668966,606985.0,50813325,20496827,,8948052.0,11589883.0,15752709.0,18466477.0,16553031.0,2.0
460,골목상권,2110769,대림차이나타운(대림역 12번),377811898,225784495,152027403,37249691,49469284,47973440,37814904,53277176,87645802,64381601,,2882020.0,64509445,51585647,198343086,60491700.0,241138952,106305375,573336.0,71044710.0,103717335.0,59007690.0,68545799.0,44555455.0,14.0
461,골목상권,2110766,대림역 5번,423711794,241867362,181844432,45585055,54455108,54401752,43685511,43739936,86979011,94865421,3310194.0,10102626.0,89741546,95982348,180301014,44274066.0,286636676,135625171,922262.0,39522631.0,123414397.0,71078090.0,149297722.0,38026745.0,17.0
462,골목상권,2110765,문래동사거리,48098700,33549036,14549664,4803777,5818405,9118179,6610497,7198178,7274832,7274832,,,24441809,4993461,11074682,313916.0,24741124,7274832,43802.0,2723042.0,5935213.0,5482712.0,10454149.0,7377038.0,2.0
463,골목상권,2110763,영등포구청역 2번,314377174,287555217,26821957,59996068,53697617,43925358,61020676,68915498,24759005,2062952,,2922792.0,180100624,33359142,91572288,6422328.0,123454567,158000389,8074367.0,69173803.0,80044152.0,74468700.0,31704254.0,17989678.0,4.0
464,골목상권,2110762,선유도역 1번,260229213,202381617,57847596,39115349,37969250,40938323,43820489,40538206,28440724,29406872,,570095.0,132166266,36527425,90875408,90019.0,144913509,46567170,467974.0,22837985.0,48885725.0,48195697.0,39462982.0,31630314.0,5.0
465,골목상권,2110759,문래예술촌(문래창작촌),118809846,93515862,25293984,19626845,18481605,19084565,18958701,17364146,9920052,15373932,,241117.0,58703428,18499382,40664672,701247.0,74250165,27102980,76441.0,6928068.0,19932757.0,27529734.0,23283450.0,23602695.0,6.0
466,골목상권,2110757,양평역 2번,96234650,83870324,12364326,14620174,15221429,16947989,18853978,18226754,7559782,4804544,,77636.0,48030005,12881822,33527495,1717692.0,52486602,21977756,89898.0,6523062.0,22851773.0,19380838.0,17696952.0,7921834.0,2.0
467,골목상권,2110752,한울중학교,73210145,48771900,24438245,11184657,9504670,11037575,11037575,6007423,13165340,11272905,,640617.0,27739386,11004892,22787675,,32880667,23114521,202644.0,2820677.0,5925710.0,15799716.0,19787232.0,11459206.0,2.0
468,골목상권,2110751,난곡중학교,56675131,31555337,25119794,5446547,5259317,6956507,6213021,7679945,12832120,12287674,,310029.0,29747388,8166600,17528335,922779.0,33738410,20410335,,4730068.0,8081884.0,11109354.0,15542419.0,14685020.0,4.0
469,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),18359048,10722015,7637033,2868450,1836878,2581362,1447605,1987720,3615365,4021668,,299252.0,6398661,3946246,7714889,,10064314,7306956,34061.0,1223023.0,1462733.0,4713281.0,6375454.0,3562717.0,1.0
470,골목상권,2110749,금산초등학교(금천고등학교),125285334,89761735,35523599,7919915,20687572,20213724,20856715,20083809,21688471,13835128,,774855.0,69984335,13925970,40021118,579056.0,78344836,23552363,818467.0,3527363.0,12087971.0,25833306.0,31730050.0,27900043.0,3.0
471,골목상권,2110748,백산초등학교,66112530,38320331,27792199,1274901,7961755,9233469,10498809,9351397,14029646,13762553,,844622.0,33622321,11014505,20631082,,37003995,23126063,274104.0,3757770.0,4407969.0,17628053.0,21207974.0,12854187.0,2.0
472,골목상권,2110746,금천금빛공원(은행나무사거리서측),68380494,43050578,25329916,8381874,7992019,2778600,11397930,12500155,13425174,11904742,,1148299.0,26198229,11947270,29086696,,36313182,25911153,,3600838.0,8126696.0,18620873.0,19177301.0,12698628.0,2.0
473,골목상권,2110744,독산동성당,103514322,52064645,51449677,11097095,16634684,1765726,11544047,11023093,17813206,33636471,,403194.0,44584994,18966406,34961485,4598243.0,53418550,37986316,,6602361.0,14324373.0,10905195.0,37112534.0,22460403.0,6.0
474,골목상권,2110738,문성초등학교,368824028,223212187,145611841,46324769,61029539,54119043,28936517,32802319,82276738,63335103,,808664.0,46875462,61207544,219722685,40209673.0,283601474,84276318,,10727643.0,108505097.0,98168431.0,98273443.0,52203180.0,17.0
475,골목상권,2110736,독산119안전센터,227419813,143291849,84127964,29150298,24683401,31332450,31725996,26399704,41263082,42864882,,2891475.0,93084433,38331110,88036667,5076128.0,129082988,64251912,649090.0,11097901.0,29942817.0,55195600.0,56140447.0,40309047.0,7.0
476,골목상권,2110735,말미고개,79095013,37589897,41505116,1910940,941731,11654131,11618815,11464280,18340304,23164812,124898.0,2220582.0,27429044,18376497,30476873,467119.0,39820266,34059358,133930.0,7520631.0,12510381.0,19972256.0,22502185.0,11240242.0,3.0
477,골목상권,2110732,가산초등학교(세일중학교),141800816,98277293,43523523,17935141,16758123,20944877,25088204,17550948,21811341,21712182,,2008512.0,78840958,18154956,39808197,2988193.0,67755103,33075661,70178.0,5788939.0,24236192.0,34866277.0,23237007.0,12632171.0,10.0
478,골목상권,2110731,금천구청역 1번 출입구,165955887,110177279,55778608,22681005,18678552,20567542,27462582,20787598,28505550,27273058,,312005.0,78372753,21415911,62916596,2938622.0,73997954,58352695,194052.0,9031827.0,27371017.0,28432391.0,37828865.0,29492496.0,4.0
479,골목상권,2110730,서울축산농협 독산역지점(독산파출소),179450561,123929162,55521399,20616298,23770600,21829854,34971209,22741201,22991469,32529930,,3985378.0,95582933,21428483,57207156,1246611.0,98444472,51214925,552475.0,7002741.0,46955672.0,30981110.0,37308604.0,26858795.0,2.0
480,골목상권,2110728,두산초등학교,131902811,78465359,53437452,15139251,1473619,20397572,21156111,20298806,24040138,29397314,,3859855.0,65424026,19931388,42687542,,65017017,35193110,256797.0,12124764.0,20437080.0,14902120.0,32597400.0,19891968.0,2.0
481,골목상권,2110725,가산동주민센터,530792441,425400656,105391785,75860556,91042149,95139282,102427488,60931181,57029507,48362278,,,248704353,60697360,179350448,42040280.0,204724209,81583709,210818.0,55551198.0,84509248.0,74894854.0,44269382.0,26872415.0,2.0
482,골목상권,2110720,대림역 2번,335385655,191099676,144285979,31356732,42904682,40110911,32376284,44351067,65550489,78735490,2142705.0,9242887.0,61209682,71194935,165884341,25711105.0,215374249,119846886,229084.0,23531256.0,86981791.0,86330957.0,92233741.0,45914307.0,19.0
483,골목상권,2110718,한국SGI본부,735024377,440422436,294601941,101078933,63409919,80942501,62492373,132498710,164116875,130485066,,,24907675,102998342,465865760,141252600.0,491018951,229919843,4636121.0,223674566.0,227710026.0,133039915.0,92860495.0,39017671.0,4.0
484,골목상권,2110717,남구로역 2번,339596071,247417608,92178463,46633330,42188789,47216622,53393721,57985146,49329954,42848509,,2944630.0,125590714,55187835,136100856,19772036.0,195208524,80318959,,24869045.0,66025868.0,75500496.0,71374732.0,37757341.0,15.0
485,골목상권,2110716,구로나눔길,52294751,33091422,19203329,6055967,9005421,7010599,5216499,5802936,11469452,7733877,657611.0,,10840279,4871583,22162224,13763054.0,35844608,11144696,,11753936.0,16430741.0,11655545.0,3180964.0,3968116.0,5.0
486,골목상권,2110714,구로4동주민센터,688812777,423988383,264824394,85920100,77752068,81623841,82681033,96011341,147340061,117484333,,40281186.0,203716977,148514897,261444698,34855019.0,387803776,295475681,1361532.0,49343080.0,183259435.0,186604238.0,169484092.0,93227079.0,22.0
487,골목상권,2110713,구로보건소,461707577,306638084,155069493,55132375,57895480,60912068,57090552,75607609,93275831,61793662,,3611164.0,194828510,50197603,192397910,20672390.0,272704427,125101965,803121.0,24037842.0,85211352.0,134783162.0,98628142.0,54342776.0,11.0
488,골목상권,2110712,남구로역 5번,130604476,72559753,58044723,17715399,13621490,14923335,10007135,16292394,27797102,30247621,,1763409.0,14124217,21228030,69509890,23978930.0,78966786,51637690,394930.0,14496563.0,46951169.0,30147779.0,30763132.0,7850903.0,11.0
489,골목상권,2110711,구로초등학교,115304161,71361518,43942643,16548217,11454343,11466490,19386327,12506141,21175142,22767501,,1297548.0,16195605,23786862,64249207,9774939.0,86641069,28663092,,4527495.0,19824586.0,40699716.0,39501438.0,10750926.0,21.0
490,골목상권,2110710,남구로역 3번,822013129,500246114,321767015,98658857,95453939,109228534,94645308,102259476,146842581,174924434,18514942.0,37647756.0,189573516,167697336,357515470,51064109.0,559953152,240971267,193834.0,42287239.0,211389438.0,216470181.0,199130468.0,131453259.0,45.0
491,골목상권,2110709,구로119안전센터,11993294,7671262,4322032,1305613,700962,1874932,1230958,2558797,2045897,2276135,,,661070,1392238,9598053,341933.0,9588366,2404928,,155581.0,3369178.0,3339544.0,4353944.0,775047.0,4.0
492,골목상권,2110708,화원어린이공원,51700754,24424239,27276515,3327858,4788417,2641852,5869971,7796141,9943922,17332593,,,8509393,8831231,32820996,1539134.0,40678627,8318242,,5606448.0,8214697.0,17769534.0,12236149.0,5170041.0,3.0
493,골목상권,2110707,구로창업지원센터,64148400,38805076,25343324,1764536,8678119,7136805,9693693,11531923,13421155,11922169,,421035.0,36087232,7652781,19987352,,28523250,17359248,187799.0,1341857.0,5253367.0,14731664.0,14104161.0,10263649.0,3.0
494,골목상권,2110706,그라운드 고척,216871210,135187371,81683839,28260078,21846847,27110246,32541734,25428466,43292372,38391467,,699539.0,91002494,40207524,81119166,3842487.0,109928365,76271154,3960957.0,31746766.0,29457239.0,40054742.0,52756974.0,28222841.0,6.0
495,골목상권,2110703,개봉역,78545443,49255031,29290412,4857147,9695311,12578419,9849128,12275026,17520851,11769561,,,18340205,10845625,39187265,10172348.0,56375914,19314885,297695.0,9591658.0,19579182.0,19316654.0,19754830.0,7150780.0,4.0
496,골목상권,2110701,고척동성당,38313151,25064886,13248265,5553658,3037075,4405711,7793719,4274723,5807087,7441178,,1347510.0,19061410,8639437,9264794,,18667391,11943776,485730.0,971061.0,3848217.0,8286502.0,12791879.0,4227779.0,1.0
497,골목상권,2110700,고척초등학교,59384660,40517732,18866928,8001890,6465397,8505508,9419475,8125462,10051325,8815603,,1175103.0,22585757,12471477,23152323,,31161209,21881627,298439.0,2539062.0,4203790.0,14420656.0,17470328.0,14110560.0,2.0
498,골목상권,2110699,덕의초등학교,12024774,8430492,3594282,2006564,1758179,1295500,1314981,2055268,1500053,2094229,,,5907675,3058550,3058549,,5712865,4393012,126628.0,204553.0,2459503.0,2532557.0,2629962.0,2152673.0,1.0
499,골목상권,2110697,개봉3동주민센터,17273237,8904355,8368882,1788280,232375,2215985,1653570,3014145,3047822,5321060,,94297.0,7422541,2724517,7031882,,10093173,7180064,,397395.0,3078132.0,6099011.0,5017962.0,2680737.0,1.0
500,골목상권,2110695,개봉1동주민센터,71900508,38664938,33235570,4896296,7138508,8875471,9015633,8739030,15451949,17783621,,194438.0,30850576,18303005,22416103,136386.0,42780904,25648397,112054.0,3383538.0,11343345.0,16772181.0,24476911.0,12341272.0,5.0
501,골목상권,2110694,세곡초등학교,53076596,32878161,20198435,8091716,7751830,8665627,2185988,6183000,10469483,9728952,,1405109.0,24051089,11471097,16149301,,30931850,14589916,562518.0,2148012.0,3697904.0,12905162.0,14278988.0,11929181.0,3.0
502,골목상권,2110690,오류2동버들시장,317286237,186281271,131004966,42155058,41817828,28598810,25268666,48440909,55755948,75249018,,4466658.0,161442169,49911551,101465859,,191072846,94936191,2381054.0,16309514.0,53712971.0,76509388.0,72518532.0,64577580.0,6.0
503,골목상권,2110686,수궁동주민센터,69907746,46064501,23843245,14647813,1285115,8802412,10443116,10886045,14198646,9644599,,411735.0,30786608,13387651,24897539,424213.0,38073085,20050285,87338.0,2239593.0,9245340.0,13025824.0,23050965.0,10474309.0,2.0
504,골목상권,2110680,온수역 5번(온수산업단지),53115400,31197680,21917720,5019157,7180245,7250382,5019157,6728739,4913953,17003767,,907394.0,31631652,5496964,10060233,,17038834,10967626,223561.0,4234504.0,4589571.0,6610384.0,6531480.0,5816962.0,2.0
505,골목상권,2110676,등촌역 7번,54203306,36118500,18084806,3659054,9076979,9076979,7131697,7173791,8036689,10048117,,,20610365,7020453,17495509,,22432376,16900198,108238.0,1825017.0,3995795.0,13030683.0,14491899.0,5880945.0,2.0
506,골목상권,2110671,등촌1동주민센터,193505603,155695328,37810275,31739055,38320902,23560240,31100769,30974362,556935,37253340,,200246.0,107571113,22569021,60899936,2265287.0,102807752,28099575,75092.0,18765590.0,38921641.0,30212174.0,27732874.0,15199952.0,3.0
507,골목상권,2110670,신곡초등학교,18496957,11227255,7269702,2605926,2484274,505819,3627170,2004066,3643174,3626528,,,10579934,2122518,5794505,,12928062,4851785,,1338539.0,4054109.0,2905896.0,4254378.0,5226924.0,1.0
508,골목상권,2110665,곰달래도서관,34332242,22257009,12075233,2932741,3929809,5485494,5310114,4598851,6450084,5625149,,,20318087,6407863,7606292,,17570470,13650403,,792458.0,9710851.0,10893042.0,4654063.0,5170460.0,3.0
509,골목상권,2110663,우장산롯데캐슬아파트앞,51338806,33680478,17658328,7262389,6225750,5921551,7374619,6896169,11095893,6562435,,953945.0,27448822,8464421,14176279,295339.0,24205997,10779879,,2950438.0,6408860.0,9725518.0,8423072.0,7477988.0,2.0
