,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
735,골목상권,2110165,국립정신건강센터,5361,3535,1826,744,662,596,648,885,861,965,,37.0,2482,1127,1715,,3554,1616,22.0,490.0,1117.0,1703.0,1218.0,619.0
736,골목상권,2110163,성자초등학교,9574,6239,3335,1086,1313,1134,1231,1475,1764,1571,,194.0,5006,1523,2851,,5978,2657,98.0,1167.0,1118.0,2349.0,2074.0,1830.0
737,골목상권,2110158,중곡3동주민센터,2066,1225,841,237,277,176,271,264,340,501,,54.0,1091,379,542,,1172,717,,96.0,379.0,366.0,745.0,305.0
738,골목상권,2110157,자양동우체국,195,117,78,32,14,32,32,7,26,52,,,59,33,39,,84,47,,13.0,20.0,59.0,7.0,32.0
739,골목상권,2110155,광진구청,1809,1254,555,205,249,323,249,228,233,322,,12.0,792,200,544,12.0,1005,416,34.0,250.0,256.0,350.0,333.0,200.0
740,골목상권,2110154,광진정말공원,4904,2915,1989,83,641,717,798,676,994,995,,,1562,1234,2065,43.0,3183,1721,44.0,545.0,847.0,1254.0,1298.0,916.0
741,골목상권,2110149,세종대학교,4018,2338,1680,260,416,546,525,591,742,938,,,2169,566,1184,99.0,1978,1101,21.0,352.0,894.0,810.0,582.0,420.0
742,골목상권,2110148,어린이대공원역 3번,9018,8063,955,1807,1769,1340,1677,1470,620,335,20.0,154.0,4464,1427,2726,227.0,5985,1844,181.0,4192.0,1065.0,593.0,1379.0,417.0
743,골목상권,2110147,능동우편취급국,2846,2068,778,500,395,377,500,296,364,414,,49.0,1162,537,592,6.0,1425,524,6.0,432.0,302.0,629.0,395.0,185.0
744,골목상권,2110146,신자초등학교,3475,2125,1350,169,271,700,471,514,700,650,,,1547,718,1205,5.0,2256,1098,34.0,330.0,662.0,966.0,881.0,481.0
745,골목상권,2110142,화양사거리,949,719,230,122,149,110,134,204,157,73,3.0,,14,23,413,496.0,577,303,3.0,386.0,273.0,106.0,91.0,23.0
746,골목상권,2110140,건대입구역 6번,127089,78911,48178,14316,12876,16876,15620,19223,26270,21908,6033.0,5432.0,13415,17241,55386,29582.0,68028,55355,1535.0,56893.0,32077.0,15629.0,12708.0,4541.0
747,골목상권,2110139,자양4동주민센터,2448,1775,673,361,382,114,304,614,370,303,34.0,21.0,1404,295,594,100.0,1296,689,7.0,158.0,481.0,369.0,723.0,248.0
748,골목상권,2110137,성수초등학교,3924,3232,692,616,653,648,558,757,346,346,,53.0,2729,387,398,11.0,2369,691,43.0,372.0,738.0,865.0,748.0,292.0
749,골목상권,2110136,경수초등학교,8197,7285,912,1414,1384,1396,1658,1433,456,456,,24.0,5722,582,1273,140.0,4419,2027,31.0,1454.0,1960.0,1618.0,1022.0,359.0
750,골목상권,2110134,성수119안전센터,5825,4663,1162,812,890,975,952,1034,624,538,,80.0,3119,958,1668,,3321,1551,5.0,392.0,906.0,1249.0,1140.0,1179.0
751,골목상권,2110132,성수2가3동주민센터,874,690,184,108,123,153,214,92,154,30,,,429,154,291,,638,221,,15.0,62.0,142.0,265.0,374.0
752,골목상권,2110131,성수동카페거리,3496,3020,476,504,567,637,695,617,238,238,,,2194,322,728,14.0,1480,980,,546.0,980.0,427.0,336.0,168.0
753,골목상권,2110130,답십리역 6번,1438,966,472,134,151,304,176,201,219,253,8.0,,42,75,775,538.0,934,361,,311.0,286.0,470.0,143.0,84.0
754,골목상권,2110129,성원어린이공원,4097,3803,294,684,848,812,713,746,147,147,,16.0,2960,427,547,,1945,1052,,712.0,843.0,822.0,460.0,158.0
755,골목상권,2110128,성원중학교,3540,2853,687,663,468,592,595,535,103,584,,35.0,2266,379,851,9.0,2174,831,,356.0,912.0,764.0,574.0,398.0
756,골목상권,2110115,상왕십리역 3번,5845,4971,874,1040,859,990,1066,1016,753,121,,21.0,2851,1123,1845,5.0,3695,1697,26.0,702.0,928.0,1117.0,1587.0,1033.0
757,골목상권,2110112,행당역 2번,1042,668,374,5,258,155,115,135,170,204,,,413,220,374,35.0,650,300,30.0,210.0,145.0,300.0,175.0,90.0
758,골목상권,2110107,금호사거리,1036,733,303,151,120,152,151,159,120,183,,,407,112,358,8.0,662,152,24.0,96.0,88.0,240.0,200.0,168.0
759,골목상권,2110105,금동어린이공원,837,612,225,75,238,30,75,194,105,120,,90.0,328,224,120,,598,105,,30.0,75.0,60.0,299.0,240.0
760,골목상권,2110104,신금호역 4번,167,98,69,11,17,17,24,29,23,46,,,45,23,93,6.0,91,70,,18.0,12.0,51.0,41.0,40.0
761,골목상권,2110096,한남힐사이드아파트,3983,3705,278,660,893,724,731,697,139,139,,,2830,284,725,5.0,2093,874,26.0,563.0,955.0,563.0,531.0,328.0
762,골목상권,2110092,NH농협은행 보광동지점,716,495,221,95,23,108,146,123,113,108,,,282,174,249,11.0,457,242,6.0,90.0,169.0,147.0,186.0,101.0
763,골목상권,2110089,서빙고동주민센터,736,544,192,141,91,105,105,102,77,115,,29.0,391,135,71,5.0,376,172,,82.0,53.0,164.0,173.0,77.0
764,골목상권,2110088,오산고등학교,3069,2129,940,507,320,358,507,437,508,432,,54.0,1280,523,705,,1699,724,5.0,130.0,451.0,834.0,731.0,271.0
765,골목상권,2110087,이태원엔틱가구거리,1675,1349,326,267,272,251,297,262,163,163,,7.0,968,272,265,,880,386,,153.0,374.0,265.0,269.0,204.0
766,골목상권,2110085,경리단길남측,2531,1984,547,161,472,437,435,479,237,310,,8.0,1506,491,526,,1475,593,,338.0,633.0,447.0,342.0,306.0
767,골목상권,2110084,경리단길북측,1541,1072,469,243,274,159,183,213,225,244,,,749,402,390,,1005,359,6.0,164.0,456.0,244.0,310.0,183.0
768,골목상권,2110082,용산구청,3630,2478,1152,492,534,395,480,577,576,576,,,1846,437,771,,1676,827,,450.0,583.0,547.0,540.0,382.0
769,골목상권,2110080,해방촌예술마을,3886,2503,1383,518,283,562,623,517,680,703,,5.0,1929,872,1080,,2218,1363,10.0,736.0,769.0,627.0,839.0,600.0
770,골목상권,2110079,후암동주민센터,7783,5159,2624,1223,521,1219,1114,1082,1158,1466,,14.0,3950,1046,2728,45.0,4621,2422,40.0,760.0,1437.0,1727.0,2021.0,1061.0
771,골목상권,2110076,삼각지역 14번,3013,2559,454,543,503,546,493,474,442,12,,44.0,1596,478,867,28.0,2202,555,,405.0,733.0,515.0,669.0,438.0
772,골목상권,2110074,서울역 12번,12422,10919,1503,2106,2189,2222,2103,2299,515,988,,102.0,7775,1731,2794,20.0,7158,3506,19.0,1337.0,2820.0,3073.0,2563.0,853.0
773,골목상권,2110071,한강미주맨션아파트,6990,4721,2269,358,1229,988,996,1150,1045,1224,,12.0,3772,746,2460,,3010,2511,66.0,328.0,1000.0,1524.0,1317.0,1288.0
774,골목상권,2110069,숙대입구,21756,16867,4889,1666,3713,4059,4103,3326,2763,2126,,54.0,10077,3859,7692,74.0,6816,13692,1399.0,8645.0,3701.0,3084.0,2615.0,1060.0
775,골목상권,2110068,남영역 1번,6001,5092,909,902,1019,952,979,1240,346,563,,31.0,3366,863,1410,331.0,3384,2011,27.0,1001.0,1485.0,1431.0,1007.0,445.0
776,골목상권,2110066,서울역 15번,9243,6893,2350,1341,1249,1399,1559,1345,1244,1106,,12.0,5105,1262,2816,48.0,5094,2709,30.0,873.0,1638.0,1782.0,2134.0,1345.0
777,골목상권,2110064,효창공원앞역 2번,2001,1267,734,160,280,296,246,285,356,378,,15.0,989,405,587,5.0,1313,400,25.0,275.0,160.0,435.0,405.0,410.0
778,골목상권,2110063,효창공원앞역 5번,4669,3085,1584,612,553,656,625,639,792,792,,5.0,2084,561,1218,9.0,2318,1174,19.0,257.0,783.0,865.0,984.0,584.0
779,골목상권,2110062,한강로동땡땡거리(은행나무길),3617,2820,797,541,655,506,605,513,371,426,,3.0,1966,429,1185,34.0,1763,533,3.0,174.0,485.0,669.0,436.0,530.0
780,골목상권,2110059,새남터성지,1536,1135,401,243,271,214,243,164,169,232,,39.0,808,169,271,6.0,722,237,6.0,46.0,157.0,451.0,164.0,136.0
781,골목상권,2110058,성심여자고등학교,7018,5813,1205,1031,1174,1131,1203,1274,135,1070,,109.0,4361,983,1565,,4139,1582,12.0,668.0,1461.0,1577.0,1222.0,780.0
782,골목상권,2110054,청구역 3번,9058,6027,3031,191,1415,1385,1503,1533,1518,1513,,117.0,4711,1692,2504,34.0,5482,2622,10.0,654.0,1732.0,2112.0,2180.0,1417.0
783,골목상권,2110053,청구역 1번,3012,2133,879,411,416,399,490,417,629,250,159.0,,851,315,1087,600.0,2003,887,40.0,494.0,963.0,411.0,721.0,259.0
784,골목상권,2110052,장충초등학교,2160,1472,688,259,274,325,362,252,252,436,,,1154,311,658,37.0,1161,629,,155.0,443.0,289.0,459.0,444.0
785,골목상권,2110048,장충동주민센터,7687,6063,1624,1161,1181,1160,1189,1372,812,812,,14.0,4278,875,1652,56.0,3980,1764,7.0,1127.0,1533.0,1498.0,1218.0,364.0
786,골목상권,2110045,동대문역사문화공원역 5번,1318,1168,150,166,266,250,226,260,75,75,,,1073,95,65,10.0,813,280,,160.0,245.0,310.0,210.0,165.0
787,골목상권,2110040,중구회현체육센터(정화예술대남산캠퍼스),7106,5556,1550,989,1073,1170,1111,1213,775,775,,5.0,4173,516,1562,75.0,3752,1871,10.0,638.0,1727.0,1792.0,963.0,494.0
788,골목상권,2110038,경향신문사,11147,10341,806,1765,2064,2264,2165,2083,390,416,,72.0,6204,1775,2970,126.0,3938,4872,698.0,1385.0,2029.0,2409.0,1829.0,462.0
789,골목상권,2110035,동묘앞역 2번,3195,2263,932,409,543,337,430,544,487,445,,67.0,1269,741,1118,,2620,534,10.0,262.0,598.0,614.0,830.0,840.0
790,골목상권,2110031,창신역 1번,1594,962,632,231,206,180,145,200,303,329,,10.0,889,247,448,,931,533,5.0,257.0,251.0,226.0,518.0,206.0
791,골목상권,2110029,동대문역 1번,979,630,349,101,143,122,143,121,146,203,5.0,,96,143,419,173.0,346,490,5.0,316.0,259.0,144.0,61.0,51.0
792,골목상권,2110028,이화달팽이길,1597,1505,92,262,278,279,326,360,46,46,,,1296,52,203,,824,563,6.0,238.0,295.0,378.0,418.0,52.0
793,골목상권,2110022,경신고등학교,3059,2373,686,489,469,440,451,524,427,259,,10.0,2398,316,335,,2090,494,29.0,86.0,345.0,594.0,637.0,892.0
794,골목상권,2110021,성균관대학교,1940,1694,246,484,346,238,381,245,132,114,,,657,418,763,102.0,598,1342,335.0,982.0,108.0,126.0,323.0,66.0
795,골목상권,2110020,서울국제고등학교,1706,1331,375,282,251,325,272,201,177,198,,12.0,664,281,692,57.0,1051,553,20.0,707.0,361.0,192.0,270.0,54.0
796,골목상권,2110016,평창동동측,2118,1460,658,44,301,428,351,336,389,269,,15.0,1412,272,419,,1164,663,15.0,150.0,234.0,312.0,594.0,521.0
797,골목상권,2110012,성곡미술관,2489,1757,732,375,361,293,394,334,366,366,,10.0,1294,238,581,,1422,572,10.0,461.0,315.0,425.0,517.0,266.0
798,골목상권,2110010,평창동서측,10277,6448,3829,1304,1211,1210,1210,1513,1781,2048,,12.0,4818,1025,3212,,4819,3177,407.0,465.0,1211.0,1781.0,2328.0,1804.0
