,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
228,2120021,18474,18139.0,335.0,3030.0,3733.0,3759.0,3820.0,3797.0,159.0,176.0,15.0,115.0,15857.0,380.0,1015.0,916.0,8387.0,6663.0,32.0,2467.0,4742.0,4040.0,2569.0,1203.0,515362348,504707700,10654648,75694451,99554459,111222496,108294055,109942239,5667361,4987287,1409240.0,1671599.0,398915232.0,13871492.0,29633909.0,64873589.0,182284113,137224192,326923.0,41662002.0,91084905.0,101234781.0,62170901.0,23028791.0,7,433137,229061,204075,18488,81675,114476,107862,68436,42200,23916,108910,97466,100430,80418,21996,66296,78543,78231,78884,75111,33400,22670,24117.0,53.0,,15.0,,,,,,,,166808,3757809,1781534,2207830,3825567,980422,4
229,2120020,23007,20896.0,2111.0,3383.0,4218.0,4619.0,4336.0,4340.0,1180.0,931.0,6.0,13.0,16663.0,1817.0,4165.0,343.0,7631.0,10689.0,120.0,3941.0,6384.0,4779.0,2254.0,843.0,721702697,664976891,56725806,100867189,136458724,147897464,141835126,137918388,32624963,24100843,875609.0,201768.0,519525363.0,40866298.0,135385090.0,24848569.0,192868584,267383375,2341598.0,90701322.0,154248045.0,131421464.0,60196011.0,21343520.0,14,71232,35822,35409,8149,10501,16284,16854,11430,8016,5012,17570,16726,16177,12185,3562,10814,12479,12502,12666,11909,6220,4643,10375.0,31.0,4.0,4.0,,,,,,,,141214,3625669,1693720,2106906,3663763,929851,4
230,2120019,4656,4585.0,71.0,713.0,1038.0,1079.0,801.0,954.0,45.0,26.0,,133.0,4209.0,154.0,113.0,47.0,1826.0,2211.0,17.0,1352.0,1319.0,783.0,438.0,125.0,153820073,147474504,6345569,22734936,40072352,26760297,26429000,31477919,4110717,2234852,,2371508.0,116262233.0,4276847.0,15318254.0,15591231.0,38583138,46512231,160262.0,22204076.0,21815993.0,22878375.0,12065619.0,5971043.0,8,260910,132115,128796,27847,36438,61961,64102,41825,28738,28623,65000,55633,53369,41846,16441,39888,45580,45515,46035,43184,22472,18238,5958.0,17.0,,,,,,,,,,159015,4774008,1865565,2304239,4432044,1110377,4
231,2120018,2909,2076.0,7.0,332.0,407.0,406.0,576.0,355.0,7.0,7.0,23.0,7.0,1913.0,59.0,104.0,803.0,428.0,1427.0,7.0,495.0,628.0,407.0,259.0,59.0,90688906,44756212,125637,7811644,8636412,8014879,12843762,7449515,125637,125637,1131229.0,77599.0,41157092.0,1101168.0,2545990.0,44675828.0,10600777,23753459,203236.0,6666134.0,12308697.0,7419953.0,6414860.0,1341355.0,7,326717,164773,161944,23718,45770,73883,71815,54972,56560,47604,71480,60403,59856,58673,28701,47842,51724,51269,51767,50290,38678,35148,2187.0,29.0,,2.0,1.0,,,,,,,232352,5269307,2877967,3164060,5501810,1669419,4
232,2120017,22125,14477.0,7648.0,2913.0,3005.0,2731.0,2367.0,3461.0,3824.0,3824.0,91.0,,9286.0,4007.0,7102.0,1639.0,14169.0,7956.0,92.0,6672.0,8967.0,2925.0,2098.0,1371.0,645402692,384364458,261038234,63461335,85795719,73012403,45051175,117043826,134252136,126786098,5007709.0,,224245227.0,118482404.0,224973621.0,72693731.0,391119930,254282762,3258674.0,203826061.0,234479977.0,91658348.0,77099840.0,35079792.0,6,653377,310564,342813,32921,144001,119935,104354,103986,148180,134389,134477,102444,102867,106634,72567,91883,95580,94205,93935,92984,93424,91367,626.0,49.0,3.0,2.0,,,,,,,,354031,2838014,2489430,2793367,2704249,905384,4
233,2120014,2578,2541.0,33.0,427.0,576.0,535.0,468.0,535.0,33.0,33.0,,4.0,2296.0,74.0,182.0,22.0,1033.0,940.0,22.0,446.0,606.0,539.0,275.0,86.0,48524578,47837161,626107,7574592,10420499,9695552,9571445,10575073,626107,626107,,61310.0,42239358.0,897358.0,4434768.0,891784.0,16894851,14011416,429171.0,6954058.0,9922586.0,8091827.0,4239690.0,1268934.0,4,717758,383196,334563,34427,121061,119964,125041,138749,178518,80047,156541,149535,146678,130671,54286,106223,116750,116748,117017,115041,82631,63349,4887.0,94.0,2.0,3.0,,,,,,,,118710,1786058,1567931,1778213,1971720,493944,6
234,2120013,3584,3554.0,30.0,740.0,833.0,771.0,681.0,529.0,30.0,30.0,,75.0,3479.0,15.0,15.0,,1325.0,2229.0,,1066.0,888.0,824.0,412.0,364.0,150206667,144762753,5443914,16074669,34296661,67186975,20868337,6336111,5443914,5443914,,6940991.0,79466025.0,39846428.0,23953223.0,,56381735,51256547,,9254815.0,19339613.0,12294415.0,30045898.0,36703541.0,2,569321,290383,278938,46058,118948,115333,101653,91950,95376,87714,126816,106771,102943,95146,49934,84675,93129,93465,92723,88121,61729,55479,7552.0,28.0,1.0,1.0,3.0,,,,,,,75816,1600145,1214668,1366559,1666450,425712,5
235,2120012,101657,61487.0,40170.0,10459.0,10774.0,12871.0,12342.0,15041.0,22482.0,17688.0,1785.0,573.0,30941.0,15949.0,43167.0,9242.0,38763.0,58817.0,4509.0,37982.0,22492.0,15679.0,13236.0,3684.0,3567002565,2043705793,1523296772,319110244,340870745,427403664,398367415,557953725,870365620,652931152,113699789.0,8078566.0,859520568.0,487952312.0,1581703500.0,516047830.0,1300637908,1927781420,118910144.0,1294666316.0,747704627.0,523852709.0,407201499.0,136084023.0,67,2697283,1150270,1547014,364696,937016,443085,324427,295639,332420,385483,406721,408179,473900,701808,321193,338657,358333,383659,372656,404773,438126,401078,2061.0,62.0,1.0,5.0,4.0,,,,,,,153710,2201713,1675835,2044339,2729950,1242802,3
236,2120010,212,172.0,40.0,24.0,32.0,46.0,43.0,27.0,20.0,20.0,,12.0,129.0,20.0,47.0,4.0,36.0,79.0,,32.0,31.0,24.0,12.0,16.0,22916887,20438865,2478022,2833709,3430714,6484911,4757566,2931965,1027760,1450262,,312455.0,15638066.0,2495708.0,3492026.0,978632.0,1927786,6321805,,3042013.0,1908136.0,1312703.0,711375.0,1275366.0,1,450978,232711,218267,38333,95994,86226,81117,69194,80116,79897,106285,83235,79182,66469,35911,65700,73467,73391,73461,70261,49369,45329,4107.0,22.0,,1.0,2.0,,,,,,,92214,994021,575317,673611,775700,226716,5
237,2120009,81044,57131.0,23913.0,9190.0,11412.0,11220.0,12497.0,12812.0,14025.0,9888.0,31.0,997.0,36522.0,18412.0,23833.0,1249.0,32665.0,45085.0,1786.0,28402.0,18710.0,13563.0,11191.0,4099.0,2185238193,1358411571,826826622,216094007,245333993,264116366,280011260,352855945,487848654,338977968,1947541.0,13202182.0,758668414.0,559540816.0,771598590.0,80280650.0,832144378,1212253403,47350007.0,737235304.0,478022788.0,351700007.0,323230843.0,106858836.0,47,2012662,1135584,877079,97188,424787,365764,345304,314026,465593,214347,357901,388392,417095,453129,181800,275158,297760,304724,307873,319310,285915,221922,8495.0,163.0,7.0,6.0,,,,,,,,181900,2288401,2198572,2491474,3226440,1082088,3
238,2120008,21944,13750.0,8162.0,2247.0,1939.0,2987.0,3120.0,3457.0,5110.0,3052.0,32.0,52.0,10154.0,4082.0,7287.0,337.0,8489.0,11559.0,428.0,4262.0,5979.0,5029.0,2643.0,1707.0,979600064,596190953,380536518,74556741,89106787,128538868,160043082,143945475,263690941,116845577,2872593.0,3790405.0,359309725.0,157199144.0,415703212.0,40724985.0,366160492,433643562,10606047.0,166362965.0,211359578.0,192636130.0,123539093.0,95300238.0,14,360458,191440,169018,23818,61244,75082,71938,59817,68556,34796,69061,79570,79472,71897,25661,50483,56133,58507,57705,56937,44942,35752,22070.0,50.0,1.0,4.0,,,,,,,,269071,5807697,4123190,4914031,7021583,2142342,4
239,2120007,153173,95184.0,57989.0,16378.0,17184.0,18685.0,19256.0,23681.0,29789.0,28200.0,80.0,2549.0,59439.0,40236.0,49605.0,1264.0,57641.0,88113.0,2451.0,56890.0,42250.0,21893.0,15717.0,6552.0,4818240627,3014955117,1803285510,475165225,585743925,597841078,611078544,745126345,945470266,857815244,10801765.0,39084190.0,1720629911.0,1168995869.0,1681799181.0,196929711.0,1740997226,2510343965,58160844.0,1646943901.0,1154918487.0,641392473.0,499574941.0,250350545.0,25,445087,215355,229732,55824,68933,87000,88445,68059,76825,56699,95067,90797,91680,77360,33485,62231,66147,67568,69150,68317,59373,52302,10172.0,36.0,2.0,5.0,,,,,,,,36848,1663550,1175190,1481789,1762546,391475,0
240,2120006,95162,80000.0,15162.0,13560.0,16063.0,16510.0,16259.0,17608.0,9811.0,5351.0,380.0,2867.0,45801.0,9596.0,25774.0,10744.0,38867.0,41205.0,576.0,20458.0,27145.0,17191.0,10207.0,4509.0,3098706356,2544263524,554442832,352041415,461381166,486819750,645958754,598062439,393277929,161164903,29686119.0,24013945.0,976349025.0,214068408.0,937079197.0,917509662.0,1161969930,940216977,11766445.0,505890266.0,686937368.0,456311648.0,294867583.0,146413609.0,54,1415457,785457,629998,60382,312866,328581,286231,212631,214767,116461,266674,301778,304904,313296,112344,206841,229382,233217,233720,234167,162083,116046,33181.0,118.0,1.0,11.0,,,,,,,,333716,5491855,2623961,3183976,6109337,1876165,7
241,2120005,45893,24330.0,21563.0,3957.0,3872.0,4838.0,5053.0,6610.0,12001.0,9562.0,36.0,1665.0,19530.0,11387.0,12294.0,981.0,17607.0,24188.0,497.0,9682.0,11439.0,9284.0,7310.0,3589.0,2844558195,1564674396,1279883799,236989818,225505054,349210187,340451346,412517991,650922989,628960810,4734939.0,37953506.0,944880100.0,721620761.0,992432486.0,142936403.0,1058152921,1302458384,16864224.0,445164970.0,673981600.0,511592612.0,399784248.0,313223653.0,38,151618,69328,82291,19416,23994,26764,27091,23174,31178,24558,29473,30321,29922,24901,12444,20403,20946,22122,22186,22293,22980,20690,3053.0,16.0,3.0,1.0,2.0,,,,,,,52,94362,79311,102221,100408,18824,0
242,2120004,17567,15420.0,2147.0,2812.0,3285.0,3379.0,2801.0,3143.0,1245.0,902.0,90.0,69.0,9187.0,2369.0,4167.0,1685.0,6566.0,7462.0,40.0,1906.0,4300.0,3610.0,2547.0,1625.0,1106381890,871407818,234974072,164613670,171041011,161181998,159736225,214834914,134085459,100888613,17861295.0,533679.0,339760185.0,183280713.0,356405882.0,208540136.0,387746408,342110165,1056598.0,65297639.0,170653640.0,210274608.0,150810592.0,131763501.0,12,278790,143014,135775,19677,44463,64690,64013,45825,40124,21511,57503,66426,64979,52690,15680,40686,45662,47447,46570,44378,29971,24077,12937.0,31.0,3.0,2.0,1.0,,,,,,,159906,3162440,1692638,2087060,3429729,1119613,4
243,2120003,112110,84152.0,27958.0,14103.0,16810.0,17332.0,17433.0,18474.0,15862.0,12096.0,101.0,74.0,49640.0,15156.0,40005.0,7134.0,37774.0,52054.0,690.0,19588.0,31803.0,20807.0,11820.0,5114.0,6692877929,4795469772,1897408157,790210884,938140617,992159380,965608546,1109350345,1072288371,825119786,12672475.0,1126744.0,2484206944.0,944509737.0,2593368903.0,656993126.0,2037182039,2820425004,27214399.0,939938281.0,1625209329.0,1188747972.0,734957833.0,341539228.0,46,1140984,558434,582550,77530,184276,262245,256289,182046,178598,119043,246583,238932,232791,221229,82406,167364,186426,188286,188954,184142,121321,104490,44202.0,116.0,6.0,27.0,,,,,,,,130022,1086220,624542,734523,1090408,365528,7
244,2120002,58320,34230.0,24090.0,5535.0,6070.0,6782.0,7075.0,8768.0,14001.0,10089.0,204.0,867.0,17913.0,14965.0,20555.0,3816.0,19376.0,35204.0,613.0,19487.0,15869.0,8590.0,6691.0,3328.0,3263030363,2007260966,1255769397,307366961,308276186,392510145,425978156,573129518,767467052,488302345,14580075.0,12129129.0,741597231.0,609784608.0,1306676527.0,578262793.0,1096467989,1499378837,11342592.0,801926198.0,806609664.0,413507853.0,351754614.0,210705900.0,49,892730,379906,512823,128630,149462,153014,151912,131023,178687,122788,163141,161042,161914,188545,95299,121027,124682,131197,133155,134763,130514,117391,2008.0,44.0,3.0,2.0,,,,,,,,37767,747542,490780,597683,718933,250204,0
245,2120001,9752,9159.0,558.0,1357.0,2177.0,1610.0,2042.0,1973.0,328.0,230.0,,35.0,6351.0,785.0,2416.0,165.0,4140.0,4500.0,256.0,2552.0,2435.0,1674.0,1397.0,323.0,349003605,297271951,50788196,37868171,69844909,52124345,56942652,80491874,32549726,18238470,,943458.0,216424850.0,28522397.0,91074321.0,12038579.0,139956129,122408737,3391828.0,44618441.0,68572395.0,63066136.0,59320342.0,23395724.0,6,938490,484801,453689,95631,141196,195882,202046,158854,144882,92778,219104,186253,181647,180669,78039,143421,161421,158478,159360,150934,87211,77665,1510.0,81.0,4.0,6.0,1.0,,,,,,,193570,2690920,1080593,1290399,2141189,601057,6
246,2111089,5633,4331.0,430.0,631.0,621.0,1207.0,1029.0,843.0,36.0,394.0,84.0,,3259.0,356.0,1146.0,788.0,1772.0,2821.0,34.0,850.0,1481.0,1694.0,358.0,175.0,184324253,121768815,10740792,14388902,17493028,31131736,25025038,33730111,591822,10148970,9797064.0,,93703343.0,9236806.0,29569458.0,42017582.0,48959817,64645397,323955.0,17920990.0,34519199.0,47564535.0,8896245.0,4380293.0,4,921247,439360,481887,143077,90168,140269,168613,160113,219007,235059,200414,115909,105059,148610,116197,134192,136277,135848,134599,133415,123061,123856,758.0,23.0,1.0,,,,,,,,,20376,268191,103965,146580,242294,85172,5
247,2111086,456,288.0,118.0,37.0,76.0,36.0,64.0,75.0,75.0,43.0,49.0,50.0,94.0,24.0,108.0,131.0,137.0,199.0,,43.0,106.0,106.0,69.0,12.0,38573053,25962871,12120375,1366467,8844598,1138722,5933836,8679248,10781986,1338389,9612064.0,489807.0,2711095.0,2308643.0,16853092.0,6598352.0,6851053,8361030,,985852.0,5375394.0,5980633.0,2617501.0,252703.0,2,359386,166645,192741,113148,27189,33394,57445,45583,82628,71919,75230,52522,50852,66369,42494,51812,52545,52172,52580,52837,49719,47718,297.0,11.0,,,,,,,,,,10958,185629,95228,125973,150254,62872,5
248,2111085,621,461.0,148.0,90.0,126.0,80.0,94.0,71.0,95.0,53.0,,4.0,282.0,94.0,229.0,,404.0,183.0,12.0,68.0,182.0,150.0,127.0,59.0,9105033,6387762,2598623,1071865,1918074,1149770,1287672,960381,1698239,900384,,120887.0,4107922.0,1492283.0,3265293.0,,5442957,2998989,118648.0,730651.0,2360083.0,2316537.0,1901602.0,1133072.0,1,706354,348463,357889,166348,63797,87296,110311,113789,164813,182412,146088,81385,86022,118611,91834,101851,99960,100413,99871,97569,102384,104306,800.0,13.0,1.0,,,,,,,,,3244,88275,38527,57202,60211,23511,5
249,2111080,2636,1257.0,1347.0,11.0,166.0,291.0,407.0,382.0,600.0,747.0,,46.0,1011.0,643.0,893.0,,1061.0,1403.0,32.0,203.0,565.0,493.0,604.0,595.0,71086109,32047297,38717328,170918,5788485,5771479,8975523,11340892,17360978,21356350,,1979515.0,27853481.0,18118198.0,22642513.0,,25681241,39904367,321484.0,4991088.0,13493920.0,10550184.0,20166902.0,16383514.0,3,780971,341087,439884,127083,86434,99633,123711,122717,221393,169663,149248,98914,103767,155966,103413,106923,106938,108375,105794,110173,115987,126780,434.0,13.0,1.0,,,,,,,,,64164,832219,429310,510059,766520,287163,5
250,2111078,155,115.0,40.0,15.0,20.0,25.0,30.0,25.0,20.0,20.0,,,30.0,20.0,65.0,40.0,70.0,45.0,,35.0,10.0,30.0,30.0,10.0,4556630,3074523,1482107,293313,326405,673868,783672,997265,561556,920551,,,823783.0,515429.0,1711244.0,1506174.0,1351747,1165732,,396600.0,154428.0,878936.0,772641.0,314873.0,4,3728593,1697461,2031132,669057,401681,567339,553938,558668,977908,1145967,790488,391272,369395,534084,497389,540966,527218,521770,522431,520590,539624,555992,1728.0,19.0,1.0,,,,,,,,,20742,173166,93058,114899,162422,74168,6
251,2111076,10147,6795.0,3352.0,1421.0,1464.0,1453.0,1186.0,1271.0,1643.0,1709.0,,,4529.0,1762.0,3856.0,,5277.0,3684.0,32.0,832.0,1848.0,2350.0,2521.0,1378.0,219318697,140669339,78649358,32744752,30544322,27745716,23742215,25892334,37460722,41188636,,,101264653.0,38822532.0,79231512.0,,108990620,78654699,469995.0,12433498.0,37337776.0,53189526.0,54690305.0,29524219.0,3,462503,219886,242617,87737,50948,63277,65651,77180,117712,119623,91961,54997,58809,80383,56730,66011,65535,65564,64911,65046,67933,67505,297.0,16.0,3.0,1.0,,,,,,,,23695,197592,104921,128980,191682,77708,5
252,2111061,497,323.0,174.0,76.0,59.0,66.0,45.0,77.0,125.0,49.0,,2.0,201.0,115.0,156.0,23.0,260.0,227.0,9.0,65.0,164.0,145.0,71.0,32.0,9000000,5714483,3285517,1345148,1044110,1167122,734004,1424099,2382034,903483,,14243.0,3722623.0,1842677.0,2867839.0,552618.0,4704060,4115044,122247.0,1197877.0,3258698.0,2585028.0,1177791.0,477463.0,6,3202350,1505025,1697324,462667,373737,494594,537932,511719,821700,971822,658504,323385,317200,492895,438544,460463,446787,443127,448143,443168,468535,492127,831.0,13.0,1.0,,,,,,,,,90635,1447444,534829,630504,1127890,382545,6
253,2111059,372,256.0,116.0,59.0,46.0,58.0,52.0,41.0,41.0,75.0,,35.0,127.0,69.0,141.0,,203.0,111.0,6.0,87.0,70.0,87.0,46.0,18.0,8729015,5278495,3450520,1511706,945905,1031210,984204,805470,2105362,1345158,,605264.0,2850480.0,1196018.0,4077253.0,,3718043,3101754,106197.0,2472698.0,1349220.0,1786773.0,828682.0,276227.0,7,3725204,1772187,1953016,434251,516623,679856,608830,587586,898057,1050490,766255,406501,412081,595348,494530,535036,522664,523464,520712,519917,546929,556481,819.0,27.0,1.0,1.0,,,,,,,,90288,1312922,569254,662015,1131211,390175,6
254,2111048,216,134.0,82.0,43.0,16.0,27.0,21.0,27.0,55.0,27.0,54.0,,,11.0,16.0,135.0,141.0,75.0,5.0,92.0,92.0,27.0,,,37820274,26067932,11752342,11539997,3578628,3319932,4767012,2862363,8998308,2754034,12443276.0,,,2295927.0,3090878.0,19990193.0,26969594,10850680,479665.0,10455090.0,18682701.0,8202818.0,,,2,1076156,521916,554240,77123,165471,208521,178166,173314,273559,271148,220110,127578,136091,183124,138104,153565,154968,154359,152999,153006,156407,150851,189.0,,,,,,,,,,,33818,223192,104382,120340,168167,76663,5
255,2111046,334,178.0,156.0,25.0,25.0,67.0,25.0,61.0,86.0,70.0,,25.0,204.0,35.0,70.0,,213.0,121.0,11.0,78.0,105.0,73.0,31.0,36.0,6255201,2785387,3469814,674785,304413,989345,674785,816844,1917810,1552004,,365297.0,3789447.0,821918.0,1278539.0,,3913697,2341504,203912.0,1543214.0,2125639.0,1242462.0,524636.0,615338.0,4,1728620,841847,886773,250232,168383,231339,263562,297072,518030,527648,359866,176457,172305,258511,233833,248640,241850,241612,240348,239657,251665,264849,705.0,53.0,4.0,1.0,,,,,,,,64161,728899,295518,369480,571433,215012,6
256,2111044,5735,3928.0,1807.0,992.0,726.0,755.0,667.0,788.0,876.0,931.0,,111.0,2418.0,1279.0,1777.0,150.0,2523.0,3060.0,38.0,608.0,1677.0,1067.0,1164.0,1030.0,118000000,76285847,41714153,15615887,14701206,15026125,12282495,18660134,20383349,21330804,,1234598.0,49344043.0,21301265.0,42914328.0,3205766.0,49032074,61712262,801942.0,12787780.0,30032144.0,20827384.0,25696410.0,20598676.0,4,1023344,488483,534859,148283,108682,141408,152251,170235,302483,293683,194358,109642,109071,171996,144594,146087,143421,143228,142545,143153,151673,153237,557.0,17.0,1.0,,,,,,,,,36360,318866,172150,217326,275885,111801,5
257,2111042,4213,2619.0,1594.0,523.0,592.0,396.0,523.0,585.0,836.0,758.0,,,1405.0,869.0,1777.0,162.0,2408.0,1665.0,69.0,423.0,1115.0,1304.0,769.0,394.0,133108381,71532939,61575442,15007455,14747475,9999732,15257852,16520425,30217835,31357607,,,39803918.0,28836026.0,59397530.0,5070907.0,69441162,54279829,1746615.0,11575691.0,32105296.0,42316005.0,22566937.0,13410447.0,2,2179071,1040046,1139025,335468,262036,322003,345458,377006,537102,606012,438992,232276,236849,362971,301973,309563,306065,306028,302834,305279,322492,326812,867.0,16.0,1.0,,,,,,,,,78398,1037715,446857,552457,877389,316871,6
258,2111032,17151,10598.0,6553.0,1704.0,2152.0,2162.0,2144.0,2436.0,3723.0,2830.0,,11.0,6098.0,3452.0,7203.0,387.0,7034.0,8116.0,585.0,1482.0,1978.0,3498.0,4304.0,3301.0,945670177,535040745,410629432,75511501,108077613,113235533,105332659,132883439,221831740,188797692,,192072.0,311787248.0,184043768.0,411106116.0,38540973.0,364349521,424948656,9884214.0,47500629.0,100237227.0,163216372.0,246757757.0,221701980.0,4,363760,164104,199658,85694,35592,44525,55614,57662,84674,77024,76784,53783,52086,64923,39159,53557,52798,53603,53824,52832,49119,48028,3885.0,7.0,,,,,,,,,,23494,493788,242808,295382,501938,187812,5
259,2111024,208,123.0,85.0,8.0,8.0,46.0,15.0,46.0,46.0,39.0,,,77.0,16.0,92.0,23.0,131.0,53.0,,23.0,85.0,23.0,8.0,46.0,32891119,20663108,12228011,2371050,2267293,9445774,1191289,5387702,7132366,5095645,,,13596072.0,1944492.0,14360803.0,2989752.0,23360803,5449189,,3904355.0,12666098.0,4215628.0,1152861.0,6871050.0,2,317036,153272,163764,36824,46379,62400,52083,51241,68108,83088,66263,39172,38410,50026,40077,46300,46934,46514,46882,46337,42511,41557,240.0,1.0,,,,,,,,,,98192,1653514,773299,903570,1523035,499571,5
260,2111022,474,374.0,94.0,102.0,78.0,93.0,44.0,57.0,40.0,54.0,,6.0,218.0,82.0,168.0,,241.0,96.0,14.0,73.0,65.0,36.0,68.0,83.0,9066577,7452768,1547232,1839000,1996742,1518648,1418146,680232,675309,871923,,66577.0,4575692.0,1090446.0,3333862.0,,4178934,1560950,132556.0,1083255.0,1190636.0,675247.0,1151632.0,1506558.0,1,395704,183631,212075,73416,47853,59840,64608,64760,85230,98882,83383,50406,49231,64723,49081,57821,57762,57368,57185,57506,54051,54011,567.0,1.0,,,,,,,,,,39409,727483,277106,334737,583231,201193,5
261,2111021,9954,6276.0,3678.0,1024.0,1325.0,1202.0,1269.0,1456.0,1988.0,1690.0,,,3779.0,1741.0,4105.0,329.0,3788.0,5279.0,191.0,1596.0,2353.0,2329.0,1699.0,893.0,344263828,201008007,143255821,27966302,42193528,41488777,39153682,50205718,78177443,65078378,,,108686980.0,53063681.0,160161153.0,22352014.0,132052668,164279044,3360308.0,47433973.0,79784442.0,74065328.0,56964627.0,34723039.0,15,3042094,1420644,1621450,737105,348958,420645,494874,425770,614744,638359,543868,363447,413276,676042,407104,431999,437705,427768,433081,438271,446221,427050,7674.0,21.0,2.0,,,,,,,,,26767,530863,262881,322019,550341,206281,6
262,2111019,22303,12254.0,10049.0,2087.0,2323.0,2339.0,2559.0,2946.0,5049.0,5000.0,,,8635.0,4377.0,8853.0,438.0,9191.0,11261.0,269.0,2693.0,4830.0,5386.0,3955.0,3316.0,996845745,546132394,450713351,88489073,94361748,98500295,126107661,138673617,223047204,227666147,,,388691547.0,181422715.0,400314879.0,26416604.0,408996803,464243331,7621954.0,112133123.0,199546740.0,231705378.0,169860843.0,152372094.0,12,1709391,786107,923285,285206,217492,309935,291312,254676,350770,510363,344822,172721,173020,274143,234322,242973,241247,241821,240771,241545,251826,249210,1524.0,7.0,,,,,,,,,,18597,286238,142863,174700,272742,97938,6
263,2111013,12874,6575.0,6299.0,1145.0,1146.0,1121.0,1248.0,1915.0,3695.0,2604.0,260.0,451.0,2637.0,2446.0,4469.0,2611.0,5342.0,6712.0,135.0,4164.0,4463.0,1868.0,1060.0,365.0,754401144,409003194,345397950,61214349,72548166,77120840,81781059,116338780,210460152,134937798,17307188.0,15892937.0,129063831.0,99546670.0,312137904.0,180452614.0,308245722,343079140,6722722.0,217608150.0,232634478.0,109373203.0,60390059.0,24596252.0,45,2368874,1075436,1293438,263626,464179,539176,386920,302140,412833,624635,433992,279933,288539,431697,310079,328696,323130,327107,327540,337725,367454,357221,2234.0,8.0,,,,,,,,,,113848,1602115,880512,1001297,1697727,660838,6
