,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
126,발달상권,2120186,가로수길,792234561,514418811,277815750,96909805,95906187,89211382,115070629,117320808,157746101,120069649,,,349976332,139144965,289118031,13995233.0,300395657,316433004,6558176.0,253212315.0,207089476.0,79879481.0,50498099.0,19591116.0,11.0
127,발달상권,2120185,논현역,551681062,402146427,149534635,83972949,66646911,79698407,83695801,88132359,70974519,78560116,16813423.0,38510645.0,150001837,80788218,202760140,62806799.0,233000429,220194327,5855305.0,110535051.0,116797182.0,93294930.0,75461294.0,51250995.0,12.0
128,발달상권,2120184,포이사거리(삼호물산),1160846108,893681151,267164957,147436393,140981236,226384595,186799132,192079795,130066476,137098481,175944.0,8694814.0,581251492,166128704,367389340,37205814.0,355883779,349224566,6133105.0,118373569.0,156900718.0,143328267.0,124298664.0,156074015.0,13.0
129,발달상권,2120183,양재천카페거리,39627876,31271960,8355916,4157105,8342336,5736694,4385943,8649882,4018220,4337696,,3146999.0,13062440,11531282,10910894,976261.0,16634212,8022623,,1229025.0,2450452.0,3721978.0,9778942.0,7476438.0,5.0
130,발달상권,2120180,양재화물트럭터미널앞,38444081,36179713,2264368,7653005,7523779,8384590,6107622,6510717,1132184,1132184,,3225845.0,22931203,5749724,5405125,,11823843,2986911,55838.0,1198657.0,4115000.0,4576966.0,2368065.0,2496228.0,2.0
131,발달상권,2120179,양재역,579161036,462725559,116435477,78127452,88164621,90744550,102181208,103507728,70601010,45834467,189833.0,74300960.0,193335635,83449707,190477573,37407328.0,273539338,198710752,8444200.0,117951653.0,147509545.0,97755687.0,59261374.0,41327633.0,24.0
132,발달상권,2120178,신사역,340611533,262116601,78494932,48198369,62812288,53296263,48284916,49524765,44563177,33931755,,22765865.0,113929025,65114038,126985268,11817337.0,109158181,161422138,8543570.0,100849803.0,69861469.0,48257984.0,31164304.0,11903187.0,8.0
133,발달상권,2120176,논현역 4번,48537312,35100814,13436498,3267009,7077776,7342397,8814004,8599628,8755943,4680555,,,8595161,5593889,24072702,10275560.0,21385179,18834991,177531.0,2574753.0,7423905.0,13928894.0,12260776.0,3854312.0,2.0
134,발달상권,2120175,남부터미널역,655040918,471460718,183580200,83545691,89132872,89938105,94733437,114110613,96657087,86923113,,26254800.0,189579901,116551154,242218096,80436967.0,348327125,245730142,20740032.0,156798152.0,159361085.0,117956374.0,91189853.0,48011772.0,12.0
135,발달상권,2120173,교대역(법원.검찰청),996547542,770915832,225631710,147508268,149647040,154989209,155363790,163407525,108061958,117569752,,77272021.0,379946496,134949396,353174322,51205307.0,415053670,387406073,12942600.0,218846008.0,234480963.0,149800926.0,126371410.0,60017828.0,28.0
136,발달상권,2120172,교대입구교차로,260496800,236214902,24281898,43163309,49809898,45177160,49146304,48918231,17136036,7145862,,40993470.0,116682770,45457472,55032740,2330348.0,89522289,81483228,1985091.0,37629780.0,36326305.0,49826586.0,32943209.0,12294547.0,11.0
137,발달상권,2120170,삼호가든사거리,54000000,32350022,21649978,3727387,6571020,3866111,5436814,12748690,13278716,8371262,,997391.0,13962070,13322672,23736974,1980893.0,27840742,18707580,1948616.0,1371501.0,4124457.0,11048429.0,15616623.0,12438696.0,5.0
138,발달상권,2120169,서초역,274916396,189745006,85171390,30052437,36980321,38320785,40983198,43408265,34217472,50953918,113903.0,40405827.0,133322622,32193028,68881016,,121161933,102366815,3144957.0,36953949.0,58597764.0,64103262.0,42218175.0,18510640.0,6.0
139,발달상권,2120167,고속터미널(고속터미널역),610781112,391820738,218960374,78974441,65853512,70884414,75112567,100995804,119333965,99626409,,58501146.0,189331399,163217162,199731405,,302026678,295611808,8885028.0,161960896.0,151289741.0,122904829.0,101861677.0,50736315.0,9.0
140,발달상권,2120166,방배역,722701010,561354387,161346623,107935129,110297922,115959370,117832898,109329068,102521053,58825570,24206085.0,101669064.0,223666456,123371740,194401087,55386578.0,358763794,323779531,32814526.0,178021271.0,158397422.0,147165392.0,122766645.0,43378066.0,18.0
141,발달상권,2120165,서래마을카페거리(서래마을),101223550,70072914,31150636,12375553,11877030,10126731,15096330,20597270,8235782,22914854,,62511.0,49685054,18595365,32880620,,54765609,26970233,234415.0,11455082.0,22167852.0,23722804.0,14028960.0,10126731.0,4.0
142,발달상권,2120164,내방역,145818494,111758402,34060092,14391063,15942242,22234138,23739698,35451261,15256322,18803770,,8607929.0,48745896,27805057,50962340,9697272.0,45530249,75631577,322319.0,13210281.0,16721596.0,20665536.0,22605964.0,47636132.0,6.0
143,발달상권,2120162,방배동카페골목,269492954,190324094,79168860,32146730,37548946,36869440,39968343,43790635,40151605,39017255,,19459500.0,102855265,50619814,83429713,13128662.0,138359343,99535177,3510692.0,33559674.0,48481218.0,84948142.0,41632057.0,25762737.0,5.0
144,발달상권,2120160,사당역(사당),85570776,61635103,23935673,9542071,11028706,13096731,15350935,12616660,13486464,10449209,,183296.0,23334420,14826180,41259916,5966964.0,47247858,35240477,3203874.0,34529922.0,21649625.0,11359704.0,8891676.0,2853536.0,13.0
145,발달상권,2120159,서울대입구역,579675040,437338367,142336673,79790155,86409648,85192095,90117327,95829142,79775295,62561378,1324415.0,23214572.0,123776175,100269875,223036469,108053534.0,301464562,230101336,11621113.0,204623187.0,150144451.0,72463716.0,66162008.0,26551422.0,20.0
146,발달상권,2120158,녹두거리(대학동),513662007,348981876,164680131,64025332,71746818,69055168,73783822,70370736,91229800,73450331,11571171.0,19648980.0,117947434,76509858,203348255,84636309.0,328425419,174888955,5956903.0,137885263.0,137661969.0,95588910.0,87397480.0,38823847.0,16.0
147,발달상권,2120157,신림역(신림),1521310361,1015138205,506172156,201598775,196015822,194917238,207481965,215124405,266350048,239822108,108833641.0,137703491.0,285383653,233935423,499954373,255499780.0,934244538,587065823,33444876.0,590071839.0,460728057.0,215949943.0,160208854.0,60906792.0,14.0
148,발달상권,2120156,"총신대입구역(이수, 총신대)",403000134,265096103,137904031,38294318,49173238,65476437,54533092,57619018,77080691,60823340,610873.0,29059501.0,136125984,74489510,159022805,3691461.0,160489850,196421328,5672792.0,116254697.0,101289660.0,58395291.0,51303932.0,23994811.0,19.0
149,발달상권,2120154,장승배기역,14208273,10798479,3409794,1519444,2909945,1851350,2076601,2441139,1704897,1704897,,,3069134,4622803,4811439,,4881666,7621710,301741.0,3734739.0,3833272.0,3000122.0,874409.0,759093.0,2.0
150,발달상권,2120153,노량진역(노량진),1374505859,954542526,419963333,185136821,177784785,192725062,196436451,202459407,237074084,182889249,66050977.0,127718359.0,353367682,162735810,459359175,205273856.0,820772072,548714963,24257023.0,526412170.0,355560406.0,159391509.0,231489540.0,72376387.0,27.0
151,발달상권,2120152,신대방삼거리역,170453660,104482938,65970722,21508901,19881025,17938180,20480694,24674138,31421835,34548887,,,20422708,25757504,98769106,25504342.0,98619854,71833806,5514028.0,50896930.0,33420001.0,37094922.0,31065084.0,12462695.0,9.0
152,발달상권,2120151,보라매공원,576426482,432286464,144140018,74103768,86346123,86039169,93896605,91900799,80324084,63815934,85764.0,36777578.0,172913784,97379375,182406030,86863951.0,282445493,225389870,4351962.0,129733151.0,171259972.0,105187432.0,63154521.0,34148323.0,11.0
153,발달상권,2120149,여의도역(여의도),756200099,618379519,137820580,106495580,115077015,131690368,139210324,125906232,81584387,56236193,,32345468.0,333100304,115342446,242853524,32558357.0,273394320,210659577,8183375.0,138190600.0,147795350.0,103255939.0,59673961.0,26954673.0,26.0
154,발달상권,2120148,국회의사당역(국회의사당),1340288535,1101143070,239145465,183815329,207119828,238206881,233096655,238904377,120033538,119111927,2927548.0,85261808.0,610613202,188343973,381585603,71556401.0,605510559,392813223,6368951.0,272557345.0,362989323.0,208936238.0,110001664.0,37470260.0,20.0
155,발달상권,2120147,보라매역,88865431,63955287,24910144,8467089,17102772,11254852,13629128,13501446,14522227,10387917,,263734.0,24004009,22871341,35832570,5893777.0,38126830,29583627,252127.0,8317621.0,15901314.0,15838616.0,17102771.0,10298007.0,6.0
156,발달상권,2120146,한강성심병원,25499481,16362322,9137159,7277615,681257,2116054,3512473,2774923,7102984,2034175,191264.0,,591702,13504241,7061405,4150869.0,14095943,7171428,1031800.0,2826098.0,2767247.0,3223977.0,3397969.0,8020282.0,2.0
157,발달상권,2120145,영등포역(영등포),1154613865,711769301,442844564,131660425,126201998,133704769,143115565,177086544,254971280,187873284,56090447.0,59551342.0,216867692,164971382,372565733,284567269.0,628786947,457634268,13594749.0,373258592.0,370662360.0,185807211.0,102498807.0,40599496.0,21.0
158,발달상권,2120144,영중로,45937714,35182013,10755701,4934464,6175231,7917312,4958063,11196943,5076777,5678924,1325869.0,94398.0,12169532,8359984,15770976,8216955.0,21949068,12050104,125149.0,5056038.0,7666298.0,9534242.0,8375716.0,3241728.0,3.0
159,발달상권,2120143,당산역,108954195,77116608,31837587,13537064,16807431,17421808,15197960,14152345,20692175,11145412,,22873623.0,32727126,17144843,35932539,276064.0,50418685,48781245,1003213.0,30471702.0,30721603.0,17278364.0,12587981.0,7137068.0,6.0
160,발달상권,2120142,대림역,171209232,115077210,56132022,20573384,21224594,20516708,27696035,25066489,31849893,24282129,,6411659.0,54743552,33237796,66141279,10674946.0,83688362,86102444,3740636.0,33153499.0,39731896.0,43472125.0,31680804.0,18011845.0,2.0
161,발달상권,2120141,영등포청과시장교차로,54306750,33859268,20447482,3717955,3820632,6600010,6425212,13295459,9384902,11062580,,481036.0,17343361,10771014,21189700,4521639.0,20260363,22978533,,4751513.0,11527839.0,6174321.0,8995145.0,11790077.0,4.0
162,발달상권,2120140,문래동주민센터,316831233,244431700,72399533,43384007,51593597,45269120,42227236,61957740,42264121,30135412,,,210749688,28069961,78011584,,88973621,176258192,757074.0,58418906.0,80863033.0,72083115.0,47154040.0,5955646.0,2.0
163,발달상권,2120139,대림3동사거리,43468607,28527459,14941148,7337526,5017172,4573006,5852690,5747065,7850754,7090394,,,5731492,8119557,25483977,4133581.0,24280983,16588309,,7301972.0,6305752.0,13580755.0,8889100.0,4791713.0,3.0
164,발달상권,2120138,당산2동(영등포우체국),69258303,57273830,11984473,10138417,11498678,13972275,8222102,13442358,5258534,6725939,,7014124.0,20367875,11242272,28333925,2300107.0,20216813,31225239,55399.0,9097601.0,13644262.0,12064903.0,11241045.0,5338844.0,4.0
165,발달상권,2120136,영등포구청역,144874932,101142765,43732167,16447983,22231796,20798188,17920608,23744190,20817193,22914974,21762.0,21589134.0,33439655,26921204,51279511,11623666.0,66671387,61321344,1491238.0,34184494.0,37806935.0,23806782.0,18082884.0,12620398.0,13.0
166,발달상권,2120134,구로전화국,148500666,94820109,53680557,15760468,19351506,12777247,17794284,29136604,27541781,26138776,,280109.0,16363410,22690224,81919952,27246971.0,86418935,59386023,1765113.0,29484795.0,36348374.0,30165617.0,34894232.0,13146825.0,4.0
167,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),105385803,74829542,30556261,13188503,14290075,14396225,13915146,19039593,17987134,12569127,,3353940.0,36174289,20969492,41197944,3690138.0,46043900,42222832,5305828.0,17985125.0,20868030.0,21755628.0,15081458.0,7270666.0,2.0
168,발달상권,2120132,독산동,176428955,114902269,61526686,19906149,25082807,11104060,26907952,31901301,32963638,28563048,308278.0,1283429.0,43602978,28176560,80413576,22644134.0,89539784,74628395,1279368.0,41708108.0,50849687.0,28873350.0,32131937.0,9325729.0,13.0
169,발달상권,2120131,가산디지털단지,2256764325,1865935766,390828559,312576585,364369912,386849561,401906560,400233148,219847307,170981252,881356.0,140422027.0,1026257524,301882704,670049552,117271162.0,1029518401,868385731,9129209.0,570586008.0,720256475.0,360276850.0,189031920.0,48623671.0,38.0
170,발달상권,2120130,구로디지털단지역,845289278,551157694,294131584,88428580,115872659,109379859,113216459,124260137,162857225,131274359,117712743.0,60402809.0,149077871,108642185,267752014,141701656.0,509443722,320214114,10506421.0,279527121.0,261482288.0,111088104.0,102400399.0,64653504.0,7.0
171,발달상권,2120129,구로디지털단지,1689782113,1426890961,262891152,213889098,249870462,327086576,331359181,304685644,150085249,112805903,53873193.0,310082337.0,573929150,173713909,394220301,183963223.0,903803812,510886396,7060327.0,384998393.0,472742967.0,196770962.0,198387548.0,154730010.0,18.0
172,발달상권,2120128,신도림역,347143390,231982849,115160541,47540451,42794221,45590009,45180123,50878045,63860958,51299583,,28990103.0,117512479,73081134,123414238,4145436.0,194365732,152777658,3241235.0,77720337.0,123059269.0,77693867.0,39573655.0,25855027.0,18.0
173,발달상권,2120127,구로구청,52993792,37565410,15428382,5216368,3436060,10859563,5005139,13048280,8307436,7120946,,,6620355,20090428,20382257,5900752.0,22917294,23880594,,9449500.0,7227176.0,5493577.0,18415972.0,6211662.0,3.0
174,발달상권,2120124,개봉동 현대아파트,56188630,35912278,20276352,6562839,7800149,7293237,7716848,6539205,11121208,9155144,793720.0,664254.0,11449157,9622885,25568592,8090022.0,28545322,26475087,1086594.0,6408751.0,14102311.0,13518073.0,14559271.0,5345408.0,4.0
175,발달상권,2120123,오류동역,120630977,78296651,42334326,12409320,12042371,17789354,15626372,20429234,19471672,22862654,,,26795593,19583773,62953353,11298258.0,76397926,36257494,1086061.0,12622769.0,28183278.0,16253813.0,35489456.0,19020042.0,4.0
176,발달상권,2120122,강서구청,331572613,215391266,116181347,42535393,40700978,28575739,41956869,61622287,58700310,57481037,,3756933.0,81062402,57822194,160624368,28306716.0,167276615,116308211,1863837.0,44277857.0,63816601.0,67431268.0,66330235.0,39865028.0,7.0
177,발달상권,2120121,까치산역,169602752,109641252,59961500,18991746,17841007,27861369,18314918,26632212,37237391,22724109,,,27202591,32068090,86021335,24310736.0,86182209,78190197,106941.0,25125081.0,42523670.0,34327387.0,38237809.0,24051519.0,9.0
178,발달상권,2120120,화곡역,147923053,107182253,40740800,20788221,20706396,21040975,21432745,23213916,22608100,18132700,,13661909.0,40103368,24593341,61200374,8364061.0,60840861,84527899,3231820.0,51174579.0,44851639.0,20734799.0,19383352.0,5992571.0,13.0
179,발달상권,2120119,발산역(마곡),81227754,63264480,17963274,13620389,10388246,9262958,10928967,19063920,8046286,9916988,,551230.0,28906021,11969691,35093086,4707726.0,35258735,15833103,343822.0,7657919.0,13993512.0,13504436.0,10535799.0,5056350.0,23.0
180,발달상권,2120116,송정역,292835540,205022410,87813130,36336382,46307967,38494130,43871133,40012798,47840453,39972677,5090933.0,22836738.0,70909167,50348757,102317777,41332168.0,176891937,108013952,7483732.0,65174627.0,84842791.0,57562166.0,40647268.0,29195304.0,6.0
181,발달상권,2120114,목동신시가지,1051456881,664449682,387007199,124419795,127190655,120698218,131135171,161005843,209137130,177870069,294478.0,157844013.0,289069627,183582378,289716322,130950063.0,546391338,434242327,38254688.0,137379799.0,190287106.0,339351922.0,207019903.0,68340248.0,27.0
182,발달상권,2120113,오목교역,191218278,128493616,62724662,19350458,27203547,25217389,26789489,29932733,31908106,30816556,,10542908.0,61184838,42134365,67913093,9443074.0,78851354,102681333,5187251.0,33177262.0,32908161.0,52380201.0,43303815.0,14575995.0,7.0
183,발달상권,2120112,등촌역,189654402,130964051,58690351,17701285,28184849,24810612,29393719,30873586,32402523,26287828,,4393584.0,57010610,45404590,78768737,4076881.0,89743273,92232206,3631579.0,42079588.0,55232840.0,38833475.0,33172738.0,9025258.0,9.0
184,발달상권,2120111,목동사거리,314007879,210366284,103641595,40299720,36950284,41859322,42519102,48737856,58364295,45277300,101466.0,5138609.0,59165623,55119514,124475922,70006745.0,172295168,131866234,5570209.0,63291107.0,76638687.0,72190205.0,63487545.0,22983650.0,8.0
185,발달상권,2120110,목동역 8번출구,514135663,354234284,159901379,60197212,68219431,73448703,73652857,78716081,86075726,73825653,,29689624.0,142725567,90901645,212400202,38418625.0,258527487,246658578,16548256.0,102027825.0,107728433.0,149187819.0,95469252.0,34224481.0,11.0
186,발달상권,2120109,서울남부지방법원,104714836,71198138,33516698,12533460,15729561,10563256,13847370,18524491,23139317,10377381,143434.0,7113584.0,24445770,22287524,43614841,7109683.0,50651567,44846403,1204065.0,11544111.0,18332666.0,28125404.0,26857929.0,9433797.0,11.0
187,발달상권,2120108,신정네거리역,1020829679,692861753,327967926,131212744,138352650,125976915,143415770,153903674,177423431,150544495,46366431.0,54602542.0,203662941,165158300,350437580,200601885.0,619700225,397269686,23182621.0,200099450.0,241918186.0,275570245.0,198806544.0,77392867.0,12.0
188,발달상권,2120107,공덕역(공덕오거리),72847790,64541757,8306033,8260820,12215212,14396536,16580084,13089105,6351525,1954508,,19691260.0,28544805,10249472,14362253,,21306843,22477042,428684.0,7686050.0,13488227.0,11232603.0,6170888.0,4777431.0,6.0
189,발달상권,2120105,상수역(홍대),32850480,18781956,14068524,3960044,2333737,3485667,3597366,5405142,8183847,5884677,292091.0,,5279851,10981410,13823943,2473185.0,12809423,17358727,1573757.0,14122991.0,9838547.0,1816946.0,2468221.0,347688.0,8.0
190,발달상권,2120104,연남동(홍대),367479652,248044606,119435046,47297463,46489980,49624784,48678013,55954366,65748436,53686610,3342516.0,14245888.0,84739117,54587798,153548121,57016212.0,164846059,161855307,6554057.0,130480739.0,102658558.0,40908419.0,37167298.0,8932292.0,29.0
191,발달상권,2120103,홍대입구역(홍대),1351561170,870174742,481386428,154344782,168006895,174410302,172876660,200536103,269040656,212345772,54818710.0,44008664.0,312544438,237087681,529178865,173922812.0,628843953,683976015,69017508.0,695096825.0,259099239.0,120583833.0,140311666.0,28710898.0,40.0
192,발달상권,2120102,서교동(홍대),32930530,27741501,5189029,6358115,8160172,5438259,4241177,3543778,2883598,2305431,155291.0,1336784.0,8258947,7557169,13149572,2472767.0,9012158,6475431,,3187533.0,2977329.0,4818109.0,2659818.0,1844801.0,7.0
193,발달상권,2120101,합정역,281509111,171104806,110404305,19804253,34102761,36914725,34395378,45887689,61716689,48687616,3178350.0,492368.0,64440100,54152684,110286138,48959471.0,109508658,150876208,4377604.0,106039399.0,72081063.0,36782474.0,29615974.0,11488350.0,13.0
194,발달상권,2120100,망원역,554806273,384700065,170106208,69491759,78255913,73743407,82062671,81146315,94659122,75447086,60594124.0,79497433.0,122634795,72757884,133646983,85675054.0,279685599,241251293,7999888.0,165259542.0,169156147.0,91037434.0,65959917.0,21523964.0,5.0
195,발달상권,2120099,월드컵경기장역(월드컵경기장),167764862,93510129,74254733,15918031,15544616,18713979,19700576,23632927,34477577,39777156,,5323187.0,52631551,42879537,63162708,3767879.0,94405474,73359388,2697281.0,28701208.0,44815422.0,53298052.0,25250138.0,13002761.0,6.0
196,발달상권,2120098,DMC(디지털미디어시티),1438149296,1055739157,382410139,178691318,209864150,209944589,234873843,222365257,219028346,163381793,51712500.0,118085455.0,557548991,167192166,421215012,122395172.0,639838084,481772567,22620609.0,313547015.0,375954577.0,247026869.0,123841586.0,38619993.0,17.0
197,발달상권,2120097,충정로역,115962053,107232185,8729868,19944716,21444315,24626906,21513898,19702350,4364934,4364934,,7127072.0,49394161,24653443,30422443,,29920023,38600355,521882.0,24670543.0,20399372.0,9104915.0,11859388.0,1964279.0,4.0
198,발달상권,2120096,"이화여대(이대역, 이대)",315766057,232565280,83200777,38225803,36677818,35478791,65393034,56789834,40994708,42206069,,19014520.0,89285423,63999235,130233972,13232907.0,78427789,142519845,7199607.0,93701523.0,39825678.0,36267103.0,31108838.0,12844882.0,12.0
199,발달상권,2120095,홍제역,584501618,390055089,194446529,74278226,74171450,75961900,78912036,86731477,107322638,87123891,39072927.0,75398608.0,122833615,99274742,167570130,80351596.0,312776308,255045407,20916610.0,135824674.0,153212124.0,118116467.0,93619739.0,46132099.0,14.0
200,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",1392953298,965360202,427593096,169232066,204157525,181188461,203289542,207492608,242865321,184727775,28563461.0,68168196.0,391516942,239524994,487927127,177252578.0,734057875,620142906,53298412.0,573740846.0,278784066.0,185386069.0,197301370.0,65690017.0,43.0
201,발달상권,2120093,연희동,524360561,369318980,155041581,49967940,79593121,74058614,85739572,79959733,81062532,73979049,485067.0,23683663.0,127014428,93396838,212370776,67409789.0,264674513,211102494,7103330.0,169547429.0,104413967.0,71672506.0,79111260.0,43928516.0,9.0
202,발달상권,2120092,불광역,10749740,6177203,4572537,1671316,1039702,1050468,957161,1458556,2032751,2539786,,,982795,928965,5913689,2924291.0,6747298,3797373,,1435999.0,2139386.0,2534659.0,3249325.0,1185301.0,1.0
203,발달상권,2120091,본서부병원,171054955,111768197,59286758,20742196,22347405,20736580,23314332,24627684,33191995,26094763,,10250981.0,46516402,37262950,67781286,9243336.0,87587925,83044089,7520934.0,31837427.0,38476425.0,48039873.0,28802574.0,15954781.0,7.0
204,발달상권,2120090,연신내역,110019628,75058029,34961599,14693906,13901598,14953482,15829217,15679826,18509459,16452140,,2663873.0,28083684,27190707,46678619,5402745.0,44741005,54512248,7553750.0,28300477.0,22660115.0,19109813.0,17747667.0,3881431.0,6.0
205,발달상권,2120089,구파발역,200895213,133251814,67643399,25520016,25990568,33470024,23822160,24449046,33994285,33649114,,20060839.0,58554005,49975254,66668552,5636563.0,87964405,97926546,12292883.0,33637756.0,33469034.0,58474508.0,39775826.0,8240943.0,3.0
206,발달상권,2120088,구산역,338925062,224054876,114870186,42835818,43913428,41496017,44698780,51110833,63925791,50944395,33495634.0,38541234.0,62863122,57663221,94675832,51686019.0,187656475,151268587,15346800.0,83522261.0,73603591.0,81235216.0,58252977.0,26964217.0,7.0
207,발달상권,2120087,응암역,322357960,214085611,108272349,33040608,49435441,39787647,41628112,50193803,51383795,56888554,385318.0,7738632.0,73054834,75574324,143263725,22341127.0,145039281,158095819,6234862.0,69453627.0,77979301.0,72653286.0,56777373.0,20036651.0,6.0
208,발달상권,2120086,태릉입구역,21000000,14435075,6564925,3464557,3150169,2725722,2311102,2783525,3256849,3308076,,2912647.0,6585756,4615050,6886547,,8249598,12750402,574270.0,6676074.0,6174218.0,3618157.0,3133869.0,823412.0,5.0
209,발달상권,2120085,은행사거리,635143477,405184500,229958977,68206924,77235292,77786593,85187935,96767756,130545552,99413425,4589730.0,17817873.0,156287698,131176137,240889218,84382821.0,293474958,318922269,48877211.0,54148905.0,73579020.0,247797851.0,156695187.0,31299054.0,14.0
210,발달상권,2120084,공릉역,81657649,52745126,28912523,12741873,8718595,10474658,9181743,11628257,13454531,15457992,,84401.0,16911796,14658823,45174907,4827722.0,37605218,31807995,509041.0,13746769.0,11933683.0,20446603.0,15243298.0,7533820.0,6.0
211,발달상권,2120083,등나무근린공원,525174351,317643408,207530943,51591594,58572773,65436175,70298575,71744291,112830813,94700130,,24893878.0,158265225,129320133,193458402,19236713.0,255096034,266018059,14765351.0,78795345.0,101370816.0,175093258.0,119713058.0,31376265.0,4.0
212,발달상권,2120082,상계백병원,54117339,36928207,17189132,6020090,9850781,6663348,7600834,6793154,8594566,8594566,,,15705008,22267413,7478238,72114.0,23866916,20718373,662237.0,4818759.0,8002647.0,13710024.0,12808480.0,4583142.0,5.0
213,발달상권,2120081,노원역,725796391,510449764,215346627,97728371,98626487,94175438,98909519,121009949,120236130,95110497,23025113.0,31817752.0,183652511,113127464,276763957,97409594.0,355086874,358828104,23404646.0,241251991.0,185588539.0,123072367.0,114022216.0,26575217.0,23.0
214,발달상권,2120080,마들역,366174360,244286925,121887435,45713916,45961471,45243923,49466287,57901328,72737099,49150336,16593777.0,32275109.0,74843135,70335690,123224171,48902478.0,196623621,169550739,14437697.0,66711160.0,85517827.0,94655503.0,71629307.0,33222866.0,7.0
215,발달상권,2120079,창동역,57302670,42259757,15042913,6980684,9788188,6676505,4846793,13967587,9429860,5613053,645918.0,,5226214,5993549,32929264,12507725.0,41941880,12537886,,4734825.0,11777480.0,14978816.0,14586548.0,8402098.0,7.0
216,발달상권,2120078,미아사거리역,256862906,171938820,84924086,32802686,35399622,34379201,31939057,37418254,48670191,36253895,,15821857.0,66830595,65902228,92830384,15477842.0,122820701,116005987,8239939.0,39573465.0,52914478.0,74805170.0,42625857.0,20667780.0,12.0
217,발달상권,2120077,미아역,308415102,223975057,84440045,33536071,39534189,41926828,37520318,71457651,43867839,40572206,,3727864.0,45786222,70105014,148441395,40354607.0,156219478,129567709,8808746.0,65170744.0,52886434.0,60755322.0,77206857.0,20959086.0,11.0
218,발달상권,2120076,수유역,1090954124,750349955,340604169,140915969,143896650,154604610,153866307,157066419,186778221,153825948,87187196.0,101922016.0,211153253,178625248,336713575,175352836.0,552467939,516057058,26516608.0,364861951.0,276706602.0,190767248.0,146491404.0,63181185.0,20.0
219,발달상권,2120075,월곡역,363716399,257778351,105938048,47791230,47353717,54672352,53453359,54507693,52345838,53592210,,11266641.0,128811680,66219013,147736127,9682938.0,140836474,216691920,14069937.0,110249981.0,63063389.0,78065015.0,78800804.0,13279269.0,10.0
220,발달상권,2120074,안암역,44910675,37160167,7750508,7118438,7484799,7446663,8171261,6939006,3986851,3763657,,1846192.0,17692937,6006845,19364701,,14398175,27345278,1304152.0,23554114.0,4979030.0,3881818.0,5651737.0,2372605.0,2.0
221,발달상권,2120072,성신여대,525342643,381105711,144236932,70153384,78439236,75225638,67829698,89457755,73993341,70243591,,25280072.0,145902187,112335434,184446252,57378698.0,209224749,279173414,20955748.0,178813658.0,97677096.0,87810493.0,83995371.0,19145795.0,22.0
222,발달상권,2120070,한성대입구역,616493858,429384909,187108949,71513612,82022891,81183458,91128260,103536688,98317729,88791220,118614.0,56504699.0,156905138,130300632,205876246,66788529.0,306469398,277831380,21263653.0,144690024.0,131439799.0,119726547.0,110595681.0,56585075.0,7.0
223,발달상권,2120069,상봉역,63010111,43612209,19397902,7746403,10714592,5642658,9697493,9811063,10531384,8866518,,2856147.0,14790709,11827952,31576172,1959131.0,22403088,33586058,225860.0,15874067.0,15362563.0,9483223.0,8206395.0,6837037.0,5.0
224,발달상권,2120068,사가정역,49568574,32800765,16767809,5801252,5718729,5977039,7284674,8019071,9449871,7317938,,119476.0,11967024,11058510,23667935,2755629.0,26306146,22715717,1364356.0,11225685.0,11912885.0,11294760.0,9607691.0,3616487.0,6.0
225,발달상권,2120067,장안동사거리,266043147,168339804,97703343,26263707,29649060,37136814,40992109,34298114,51343945,46359398,7993.0,41389335.0,75118668,45688858,75203674,28634619.0,130772357,109111888,5358606.0,45951628.0,74592333.0,65611891.0,33961548.0,14408241.0,11.0
226,발달상권,2120066,장한평역(장한평),68606198,42068556,26537642,6293496,7651245,7126459,9208865,11788491,12469826,14067816,,,8837675,15360581,38141029,6266913.0,33782825,30601452,483984.0,15947235.0,15856082.0,13947333.0,12662468.0,5487175.0,3.0
227,발달상권,2120065,회기역,13847617,8623876,5223741,2092183,1942677,1845097,1104730,1639189,1997287,3226454,,,1254235,1944468,6204928,4443986.0,6677617,7170000,447621.0,3908630.0,2236317.0,2380451.0,3808363.0,1066235.0,5.0
228,발달상권,2120064,경희대학교(경희대),572455327,426230743,146224584,81747159,84993415,94709868,87853870,76926431,82993591,63230993,3054832.0,50121527.0,174580711,101066082,184414232,59217943.0,299418237,249823492,18975268.0,245174135.0,89719421.0,81306085.0,94846062.0,19220760.0,15.0
229,발달상권,2120062,신설동역,24682342,21034637,3647705,4261924,4496994,4094472,3876137,4305110,1920756,1726949,,1386465.0,11729500,2668572,8730929,166876.0,9950036,10622446,142349.0,7374280.0,5728124.0,4168147.0,2891714.0,267867.0,5.0
