,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
745,골목상권,2110452,새절역 3번,321,261,60,14,103,33,58,53,30,30,32.0,,,,129,160,261,23,,,,53.0,126.0,105.0
746,골목상권,2110451,증산역 4번,3200,2191,1009,469,498,407,425,392,668,341,421.0,,,56.0,1031,1692,2197,944,,350.0,619.0,873.0,817.0,482.0
747,골목상권,2110450,시립서북병원,3142,1873,1269,422,308,345,378,420,756,513,775.0,,7.0,51.0,678,1631,1814,1328,45.0,814.0,624.0,620.0,755.0,284.0
748,골목상권,2110449,증산역 3번,2274,1622,652,274,396,309,301,342,365,287,545.0,11.0,,11.0,704,1003,1495,737,,234.0,251.0,456.0,861.0,431.0
749,골목상권,2110447,구산초등학교,511,426,85,74,57,85,73,137,79,6,40.0,,,40.0,222,209,335,159,,39.0,85.0,194.0,137.0,39.0
750,골목상권,2110441,영신여고,1706,1086,620,120,220,221,309,216,462,158,91.0,,99.0,141.0,660,715,884,701,12.0,104.0,74.0,584.0,464.0,346.0
751,골목상권,2110439,당고개역 5번,664,456,208,39,143,91,52,131,104,104,65.0,,,,117,378,339,208,,52.0,130.0,157.0,130.0,78.0
752,골목상권,2110438,경춘선숲길 우측,10290,6489,3801,1260,1265,1319,1241,1404,2015,1786,3716.0,,,10.0,2084,4480,5784,4506,332.0,5468.0,2060.0,1242.0,1037.0,151.0
753,골목상권,2110437,당고개역 2번,609,410,199,34,105,136,68,67,90,109,24.0,28.0,250.0,45.0,182,80,395,197,,29.0,17.0,168.0,248.0,130.0
754,골목상권,2110435,서울과학기술대,4639,3099,1540,425,579,582,663,850,1194,346,1007.0,,,,1325,2307,2443,2196,200.0,3112.0,681.0,232.0,393.0,21.0
755,골목상권,2110434,태릉입구역 4번,546,388,158,83,58,52,117,78,79,79,26.0,,,,136,305,297,170,,106.0,112.0,52.0,179.0,18.0
756,골목상권,2110433,공릉역 2번,386,282,104,41,61,49,76,55,63,41,28.0,,,7.0,158,193,262,103,,21.0,7.0,35.0,76.0,227.0
757,골목상권,2110432,대진고등학교,251,197,54,17,40,44,42,54,44,10,54.0,,,,24,173,159,82,,82.0,54.0,51.0,44.0,10.0
758,골목상권,2110431,상계역,32441,20062,12379,3582,3858,3616,3587,5419,7352,5027,4594.0,5.0,142.0,1245.0,12339,14116,20848,11407,177.0,4288.0,6836.0,8505.0,9317.0,3129.0
759,골목상권,2110430,중계초등학교,106,64,42,10,13,16,6,19,21,21,6.0,,,2.0,36,41,53,26,,2.0,15.0,23.0,29.0,10.0
760,골목상권,2110429,공릉동 국수거리,1094,655,439,102,193,116,133,111,266,173,126.0,,,8.0,386,574,706,301,8.0,98.0,149.0,235.0,337.0,183.0
761,골목상권,2110428,상계5동주민센터,1620,1097,523,214,288,214,143,238,262,261,190.0,,,119.0,692,619,1334,286,,167.0,144.0,358.0,310.0,641.0
762,골목상권,2110425,계상초등학교,668,487,181,99,90,73,156,69,118,63,248.0,60.0,68.0,68.0,107,117,569,99,,66.0,73.0,163.0,204.0,162.0
763,골목상권,2110424,상계초등학교,564,387,177,126,107,24,42,88,83,94,35.0,,,,266,263,399,165,,24.0,24.0,71.0,174.0,271.0
764,골목상권,2110423,석계역 2번,11471,7053,4418,1085,955,1470,1362,2181,2949,1469,2167.0,,10.0,311.0,3053,5930,8438,2807,44.0,2018.0,2769.0,1867.0,2461.0,2089.0
765,골목상권,2110421,석계역 1번,11468,7281,4187,1276,1149,1540,1427,1889,2581,1606,3594.0,,53.0,143.0,2183,5495,7378,3931,260.0,4539.0,2394.0,1786.0,1691.0,638.0
766,골목상권,2110420,광운대역 1번,549,371,178,37,112,96,57,69,111,67,236.0,,,,87,226,338,186,25.0,271.0,115.0,66.0,37.0,10.0
767,골목상권,2110419,수락산디자인거리,23526,14751,8775,2490,2748,2719,2808,3986,5181,3594,5457.0,,5.0,812.0,5983,11269,15209,7889,255.0,4693.0,3855.0,4491.0,6178.0,3632.0
768,골목상권,2110418,광운대학교 남단,880,549,331,17,131,122,114,165,175,156,,,26.0,253.0,558,43,501,362,,,43.0,211.0,300.0,309.0
769,골목상권,2110416,노원초등학교,817,497,320,52,134,113,84,114,217,103,124.0,,,62.0,228,403,610,166,,42.0,104.0,168.0,366.0,96.0
770,골목상권,2110415,수락산역 4번,10437,7174,3263,1497,1082,1251,1416,1928,1898,1365,1836.0,157.0,720.0,914.0,3617,3193,5867,4435,327.0,2856.0,1970.0,2045.0,1993.0,1108.0
771,골목상권,2110411,도봉역 3번,325,315,10,90,24,74,90,37,5,5,100.0,,,,18,202,185,135,,,16.0,48.0,167.0,89.0
772,골목상권,2110410,방학역 2번,18190,12280,5910,1914,2083,2652,2431,3200,3901,2009,4479.0,19.0,1669.0,577.0,4682,6764,11123,6913,234.0,5619.0,5143.0,3650.0,2251.0,1137.0
773,골목상권,2110409,창동역 2번,8280,5388,2892,1021,1224,554,1092,1497,2155,737,1821.0,,24.0,149.0,2661,3625,5387,2887,59.0,1703.0,2375.0,1437.0,2041.0,658.0
774,골목상권,2110407,도봉역 2번,8814,5464,3350,861,1151,1319,974,1159,2026,1324,1095.0,13.0,19.0,429.0,2932,4326,6179,2494,88.0,758.0,1377.0,1319.0,2580.0,2553.0
775,골목상권,2110406,도봉산역 1번,750,385,365,58,144,39,58,86,201,164,,,,192.0,337,163,452,154,,10.0,10.0,49.0,250.0,288.0
776,골목상권,2110405,방학역 1번,6770,4457,2313,693,912,1130,946,776,1477,836,789.0,,182.0,437.0,2552,2810,5015,1579,90.0,74.0,312.0,1868.0,2356.0,1896.0
777,골목상권,2110404,신창초등학교,4186,2905,1281,518,536,556,622,673,779,502,761.0,,,67.0,1594,1764,2971,1132,7.0,290.0,502.0,1024.0,1507.0,777.0
778,골목상권,2110403,방학1동주민센터,2614,1954,660,437,384,310,383,440,368,292,288.0,10.0,27.0,86.0,1000,1203,2072,501,,227.0,319.0,709.0,899.0,419.0
779,골목상권,2110402,도봉구 정병원,3011,2132,879,287,525,399,434,487,548,331,250.0,,,95.0,1462,1204,2533,447,,148.0,122.0,757.0,1400.0,552.0
780,골목상권,2110399,창2동주민센터,303,150,153,37,35,36,7,35,110,43,64.0,,,7.0,152,80,223,80,,42.0,80.0,50.0,73.0,58.0
781,골목상권,2110398,쌍문2동우체국,5503,3595,1908,581,591,826,769,828,1085,823,1709.0,,,40.0,1528,2226,3462,2010,48.0,835.0,1164.0,1190.0,1386.0,850.0
782,골목상권,2110397,도봉산입구,4678,2886,1792,446,487,551,535,867,973,819,674.0,20.0,48.0,255.0,1487,2194,3185,1434,62.0,905.0,934.0,723.0,1114.0,880.0
783,골목상권,2110396,쌍문역1번(쌍리단길),9230,6207,3023,1287,1253,1003,1130,1534,1618,1405,1517.0,5.0,36.0,699.0,4281,2692,6002,2963,61.0,1022.0,2014.0,2017.0,2547.0,1303.0
784,골목상권,2110395,신한은행 방학동지점,2854,1784,1070,379,447,349,260,349,516,554,627.0,101.0,145.0,36.0,1077,868,2145,634,,115.0,318.0,375.0,991.0,979.0
785,골목상권,2110394,방학중학교,3224,2056,1168,329,353,422,411,541,620,548,1479.0,82.0,8.0,32.0,525,1098,2272,952,14.0,800.0,946.0,749.0,510.0,205.0
786,골목상권,2110393,국민은행방학지점,272,152,120,13,26,24,39,50,78,42,136.0,,,,13,123,199,65,,69.0,49.0,73.0,53.0,21.0
787,골목상권,2110390,방학초등학교,968,657,311,135,90,166,127,139,172,139,90.0,,190.0,67.0,344,277,394,531,22.0,90.0,118.0,236.0,328.0,131.0
788,골목상권,2110388,도봉우체국,302,226,76,42,55,53,33,43,65,11,43.0,,,,140,119,269,33,,,22.0,22.0,247.0,11.0
789,골목상권,2110387,쌍문초등학교,4507,3117,1390,675,488,301,751,902,976,414,451.0,,,,1653,2403,2918,1589,,452.0,1103.0,1475.0,1099.0,378.0
790,골목상권,2110382,솔밭공원역 1번,1362,885,477,127,152,291,164,151,234,243,397.0,,,12.0,395,558,1070,280,,12.0,116.0,443.0,546.0,233.0
791,골목상권,2110381,번동주공2단지,6901,4545,2356,584,1170,869,887,1035,1375,981,916.0,,,112.0,2953,2920,4258,2189,56.0,996.0,907.0,1683.0,2011.0,791.0
792,골목상권,2110379,KT&G 북부지사,262,179,83,19,26,58,39,37,31,52,12.0,,,,148,102,256,6,,,6.0,38.0,71.0,147.0
793,골목상권,2110378,송중동주민센터,1496,940,556,216,130,187,101,306,288,268,499.0,13.0,,,300,684,1095,401,8.0,234.0,272.0,309.0,473.0,200.0
794,골목상권,2110377,미아사거리역 3번,2110,1387,723,210,286,212,296,383,447,276,490.0,,,6.0,476,1138,1372,726,6.0,239.0,458.0,568.0,645.0,182.0
795,골목상권,2110376,수송초등학교,14566,9509,5057,1437,1560,1841,2012,2659,3266,1791,1619.0,,486.0,1090.0,6582,4789,8297,6173,44.0,4197.0,3752.0,2530.0,2856.0,1092.0
796,골목상권,2110374,송중초등학교,528,378,150,101,152,50,25,50,100,50,50.0,,,,125,353,276,50,,25.0,75.0,,201.0,25.0
797,골목상권,2110373,수유역 2번,5071,3382,1689,556,339,840,795,852,1035,654,789.0,,,32.0,2050,2200,3222,1771,31.0,1034.0,1278.0,1046.0,954.0,651.0
798,골목상권,2110372,강북중학교,1200,880,320,150,206,192,143,189,307,13,146.0,58.0,,23.0,496,477,826,324,,77.0,207.0,143.0,379.0,343.0
799,골목상권,2110371,삼양입구사거리,3922,2710,1212,359,470,419,637,825,750,462,329.0,64.0,148.0,540.0,1678,1163,2996,926,32.0,192.0,627.0,599.0,982.0,1490.0
800,골목상권,2110370,도봉세무서,887,622,265,89,140,128,147,118,138,127,118.0,,,,335,434,660,197,,50.0,158.0,118.0,297.0,237.0
801,골목상권,2110369,성신여대운정그린캠퍼스,3136,2287,849,301,582,484,496,424,545,304,467.0,,,101.0,759,1809,2319,756,,327.0,442.0,868.0,1160.0,279.0
802,골목상권,2110368,송천초등학교,991,614,377,96,85,109,190,134,172,205,296.0,16.0,10.0,18.0,344,307,789,202,,111.0,91.0,184.0,352.0,253.0
803,골목상권,2110367,강북구청,10897,8158,2739,1419,1830,1648,1500,1761,1927,812,3701.0,,,,2298,4898,7859,2763,,1686.0,4120.0,3249.0,1167.0,400.0
804,골목상권,2110366,광산사거리,3659,2406,1253,522,440,331,556,557,764,489,490.0,8.0,,137.0,1464,1560,1965,1679,49.0,337.0,567.0,768.0,1130.0,793.0
805,골목상권,2110365,미아역 5번,852,465,387,100,71,98,94,102,274,113,324.0,6.0,,24.0,203,295,638,208,6.0,173.0,199.0,159.0,225.0,86.0
806,골목상권,2110364,미아역 8번,18014,12620,5394,1584,2087,2522,2987,3440,2397,2997,5222.0,35.0,,6.0,4128,8623,11235,6347,47.0,4448.0,4324.0,4594.0,3278.0,891.0
807,골목상권,2110362,우이천 계성교,1021,649,372,99,130,120,154,146,283,89,158.0,,,,471,392,601,420,10.0,23.0,110.0,317.0,440.0,121.0
808,골목상권,2110361,삼양사거리역 1번,518,373,145,49,69,70,109,76,90,55,69.0,,,35.0,145,269,447,71,,7.0,14.0,15.0,258.0,224.0
809,골목상권,2110360,수유초등학교,5622,3937,1685,572,887,679,919,880,1006,679,876.0,,925.0,309.0,1737,1775,3566,1967,40.0,883.0,1196.0,983.0,1718.0,712.0
810,골목상권,2110358,인수동 우편취급국,362,227,135,56,63,38,32,38,90,45,83.0,,,,82,197,216,146,,32.0,50.0,57.0,172.0,51.0
811,골목상권,2110357,가오리역 1번,711,473,238,100,10,123,90,150,131,107,,,,31.0,419,261,377,320,13.0,97.0,105.0,234.0,154.0,94.0
812,골목상권,2110356,덕수교,1952,1236,716,190,254,219,227,346,376,340,387.0,,,77.0,617,871,1252,616,14.0,184.0,263.0,418.0,508.0,481.0
813,골목상권,2110355,삼양사거리역 2번,570,382,188,52,56,65,68,141,131,57,67.0,,,8.0,306,189,445,116,,22.0,30.0,72.0,189.0,248.0
814,골목상권,2110354,삼각산119안전센터,1663,1165,498,168,190,233,270,304,389,109,496.0,,,,242,925,1076,531,,410.0,375.0,529.0,243.0,50.0
815,골목상권,2110352,수유1동주민센터,1838,1259,579,204,287,186,258,324,319,260,389.0,,,8.0,551,890,1129,540,,85.0,288.0,304.0,590.0,404.0
816,골목상권,2110351,수유북부시장옆,488,277,211,65,16,83,81,32,81,130,81.0,,,16.0,163,228,358,82,,,49.0,114.0,130.0,147.0
817,골목상권,2110349,화계역 2번,2683,1822,861,347,371,364,329,411,456,405,272.0,,,95.0,954,1362,1768,899,,287.0,449.0,781.0,640.0,510.0
818,골목상권,2110348,강북문화예술회관,7175,4719,2456,854,1094,741,943,1087,1425,1031,1495.0,24.0,,86.0,2590,2980,4978,1922,,573.0,991.0,1360.0,2854.0,1120.0
819,골목상권,2110346,4.19민주묘지역 2번,6706,3886,2820,763,810,893,474,946,1722,1098,1100.0,,,604.0,3194,1808,3984,2446,51.0,919.0,1279.0,1421.0,1879.0,879.0
820,골목상권,2110345,솔밭공원역 2번,3109,1911,1198,431,371,372,318,419,679,519,891.0,,,,620,1598,2315,703,14.0,333.0,465.0,1011.0,813.0,382.0
821,골목상권,2110343,무너미어린이공원,3456,2283,1173,517,400,400,503,463,645,528,13.0,,104.0,387.0,1946,1006,1795,1622,39.0,701.0,599.0,857.0,871.0,350.0
822,골목상권,2110342,국립재활원,742,612,130,177,141,129,36,129,118,12,,,,36.0,364,342,436,306,,59.0,83.0,269.0,212.0,119.0
823,골목상권,2110341,북한산우이역 2번,4774,544,4230,132,66,125,51,170,2033,2197,136.0,2023.0,1093.0,777.0,515,230,2745,1970,,457.0,904.0,921.0,1534.0,898.0
824,골목상권,2110337,아카데미하우스,458,252,206,81,27,27,54,63,161,45,36.0,,,,108,314,288,170,,63.0,72.0,108.0,170.0,45.0
825,골목상권,2110335,석계역 7번,17974,11639,6335,1862,2073,2141,2393,3170,3895,2440,3474.0,11.0,37.0,259.0,5759,8434,11790,5817,166.0,4682.0,4872.0,3831.0,2528.0,1529.0
826,골목상권,2110334,석관중앙교회,414,220,194,23,35,22,47,93,116,78,37.0,,,11.0,167,199,291,123,,,59.0,180.0,119.0,56.0
827,골목상권,2110333,돌곶이역 5번,3358,2405,953,454,468,485,404,594,556,397,1032.0,,20.0,20.0,594,1692,2239,1070,51.0,624.0,890.0,853.0,609.0,282.0
828,골목상권,2110332,돌곶이역 3번,1042,904,138,197,170,221,154,162,69,69,,18.0,442.0,162.0,333,18,810,121,,214.0,138.0,259.0,180.0,139.0
829,골목상권,2110331,돌곶이역 8번,1180,828,352,175,198,146,105,204,176,176,122.0,,,,303,579,451,553,6.0,165.0,137.0,315.0,203.0,178.0
830,골목상권,2110330,돌곶이역 1번,1161,890,271,203,161,143,206,177,211,60,203.0,,10.0,30.0,369,549,928,210,,60.0,153.0,162.0,442.0,321.0
831,골목상권,2110325,장곡초등학교,6780,4157,2623,628,864,859,772,1034,1280,1343,1494.0,,,11.0,2105,3170,4194,2586,55.0,1482.0,1615.0,1849.0,1218.0,561.0
832,골목상권,2110323,상월곡역 1번,9373,6616,2757,1398,1071,1337,1386,1424,1694,1063,2429.0,,50.0,8.0,2666,4220,5745,3613,212.0,3068.0,1949.0,2128.0,1743.0,258.0
833,골목상권,2110322,장위1동주민센터,1343,1034,309,152,201,224,181,276,256,53,80.0,,91.0,119.0,748,305,660,683,22.0,360.0,175.0,319.0,375.0,92.0
834,골목상권,2110320,KB국민은행 종암동지점,1057,685,372,137,98,195,137,118,196,176,235.0,,,,294,528,646,333,20.0,137.0,79.0,156.0,372.0,215.0
835,골목상권,2110317,종암중학교,1131,645,486,137,117,85,137,169,391,95,338.0,,,21.0,317,455,560,550,,212.0,169.0,148.0,435.0,147.0
836,골목상권,2110316,숭곡초등학교,218,187,31,44,30,57,24,32,13,18,,,,,156,62,200,18,,18.0,,12.0,164.0,24.0
837,골목상권,2110315,종암아이파크2차,9924,6682,3242,926,1137,1438,1627,1554,2427,815,2648.0,5.0,,68.0,2321,4882,6101,3708,91.0,2223.0,2343.0,2056.0,2334.0,760.0
838,골목상권,2110314,종암경찰서,3613,2296,1317,243,437,417,500,699,884,433,621.0,,,19.0,811,2162,2269,1258,51.0,596.0,826.0,1040.0,716.0,297.0
839,골목상권,2110313,안암역 3번,32125,20803,11322,3428,3691,4226,4201,5257,7026,4296,12579.0,285.0,273.0,185.0,4825,13978,20949,10763,1502.0,16769.0,5506.0,3237.0,3901.0,795.0
840,골목상권,2110312,안암역 2번,15438,12727,2711,2366,2737,3100,2474,2050,2090,621,635.0,58.0,4444.0,1878.0,6095,2328,7473,7875,1211.0,8032.0,1467.0,1405.0,2862.0,370.0
841,골목상권,2110305,보문역 5번,4799,2948,1851,502,489,613,632,712,879,972,792.0,,,157.0,2007,1843,2500,2232,34.0,1325.0,776.0,829.0,845.0,923.0
842,골목상권,2110302,보문역 8번,3005,2366,639,340,304,283,714,725,445,194,382.0,,,,871,1752,1784,1165,15.0,348.0,596.0,759.0,872.0,359.0
843,골목상권,2110301,성신여대입구역 7번,2522,2098,424,444,312,516,413,413,323,101,293.0,,697.0,40.0,625,867,1403,615,10.0,201.0,313.0,353.0,737.0,404.0
844,골목상권,2110300,삼선동주민센터,3932,2537,1395,521,461,477,506,572,740,655,807.0,,,57.0,1241,1827,2531,1388,,814.0,732.0,1148.0,940.0,286.0
845,골목상권,2110299,정릉역 1번,2581,1863,718,343,305,316,398,501,399,319,153.0,,175.0,128.0,919,1206,1594,848,9.0,178.0,287.0,481.0,823.0,664.0
846,골목상권,2110297,경동고등학교,1139,736,403,106,92,115,173,250,231,172,211.0,,,,471,457,730,409,,147.0,148.0,313.0,282.0,249.0
847,골목상권,2110295,정릉우체국,2402,1687,715,310,312,330,313,422,476,239,661.0,,,,587,1154,1338,991,73.0,660.0,623.0,422.0,366.0,184.0
848,골목상권,2110294,서경대학교,1107,712,395,138,124,109,138,203,234,161,502.0,,,,142,463,790,305,14.0,305.0,288.0,252.0,164.0,72.0
849,골목상권,2110292,정릉역 2번,268,132,136,27,23,6,33,43,61,75,37.0,,,17.0,97,117,221,40,,,9.0,50.0,64.0,138.0
850,골목상권,2110291,한성대입구역 3번,13422,9079,4343,1620,1870,1720,1789,2080,2612,1731,4422.0,,,40.0,2927,6033,8282,5140,376.0,5565.0,2929.0,1772.0,2221.0,559.0
851,골목상권,2110286,한성대입구역 5번,336,229,107,15,66,60,34,54,68,39,,,,,142,194,171,147,,45.0,86.0,68.0,79.0,40.0
852,골목상권,2110285,홍대부중,781,461,320,99,37,81,105,139,198,122,5.0,,,23.0,460,293,331,396,,105.0,114.0,254.0,164.0,91.0
853,골목상권,2110282,국민대학교앞,12816,9904,2912,1900,1873,2304,1766,2061,1983,929,3018.0,322.0,1686.0,787.0,2324,4679,8207,4396,624.0,6110.0,1173.0,1422.0,2215.0,1060.0
854,골목상권,2110278,망우본동주민센터,22287,16616,5671,3487,2353,3425,3610,3741,2493,3178,2201.0,,308.0,1194.0,11467,7117,17278,4850,122.0,1270.0,1781.0,2943.0,4820.0,11192.0
855,골목상권,2110277,러스크서울병원,1832,1183,649,214,321,245,201,202,442,207,210.0,22.0,163.0,192.0,521,724,1366,438,,272.0,335.0,442.0,421.0,334.0
856,골목상권,2110275,하나은행 망우동지점,3398,2268,1130,417,316,480,436,619,736,394,643.0,,113.0,225.0,898,1519,2732,666,,176.0,348.0,427.0,1085.0,1362.0
857,골목상권,2110274,서일대학교,2074,1548,526,338,327,288,240,355,358,168,313.0,,,74.0,851,836,1608,462,32.0,239.0,237.0,339.0,382.0,842.0
858,골목상권,2110273,장스여성병원,4461,3143,1318,647,475,666,619,736,782,536,733.0,88.0,70.0,267.0,1801,1502,3450,987,58.0,309.0,398.0,660.0,1314.0,1698.0
859,골목상권,2110272,신내1동주민센터,12681,7993,4688,1606,1342,1422,1601,2022,2973,1715,3409.0,,,15.0,2859,6398,7814,4431,267.0,2908.0,2513.0,3069.0,2585.0,902.0
860,골목상권,2110270,혜원여고,1765,1305,460,423,283,70,317,212,283,177,565.0,71.0,,35.0,424,670,1624,106,,,35.0,105.0,1059.0,530.0
861,골목상권,2110269,용마문화복지센터,1163,734,429,117,170,143,147,157,286,143,310.0,,,15.0,306,532,797,361,16.0,375.0,213.0,285.0,196.0,73.0
862,골목상권,2110267,망우역 2번,1947,1390,557,289,232,328,194,347,519,38,174.0,,,19.0,771,983,1010,821,39.0,117.0,331.0,718.0,567.0,59.0
863,골목상권,2110266,면목동우체국,1339,930,409,135,209,199,163,224,254,155,150.0,26.0,81.0,84.0,442,556,902,437,11.0,70.0,248.0,184.0,462.0,364.0
864,골목상권,2110265,망우역 1번,3748,2483,1265,321,391,336,553,882,685,580,406.0,,,87.0,1415,1840,2335,1354,60.0,263.0,513.0,1012.0,1007.0,834.0
865,골목상권,2110264,면목역 2번,5543,3651,1892,670,703,595,725,958,967,925,226.0,,57.0,348.0,3119,1793,3810,1712,19.0,633.0,1349.0,1304.0,1272.0,946.0
866,골목상권,2110263,면목역 1번,536,385,151,129,70,47,93,46,58,93,209.0,,,12.0,105,210,454,82,,70.0,35.0,12.0,209.0,210.0
867,골목상권,2110262,상봉역 3번,20054,11601,8453,1970,1949,2452,2142,3088,4917,3536,7715.0,354.0,51.0,134.0,2992,8808,12949,7051,310.0,8357.0,6367.0,2492.0,1408.0,1066.0
868,골목상권,2110261,사가정역 4번,277,230,47,58,24,36,42,70,41,6,,,124.0,59.0,76,18,124,141,,54.0,65.0,70.0,53.0,24.0
869,골목상권,2110260,면목역 3번,1719,1087,632,96,145,172,338,336,413,219,117.0,,49.0,49.0,506,998,1460,259,,172.0,109.0,187.0,459.0,792.0
870,골목상권,2110259,사가정역 1번,15766,10129,5637,1959,2121,1736,1799,2514,3219,2418,4687.0,,,117.0,4154,6808,9871,5871,287.0,4796.0,4318.0,2674.0,2602.0,1066.0
871,골목상권,2110258,면동초등학교,11510,7562,3948,1654,1326,1489,1430,1663,2052,1896,5028.0,1040.0,261.0,253.0,1539,3389,7401,4058,210.0,3184.0,4185.0,1611.0,1632.0,638.0
872,골목상권,2110256,면목2동체육관,464,418,46,58,47,82,127,104,23,23,,,,58.0,291,92,291,115,,58.0,82.0,58.0,105.0,105.0
873,골목상권,2110255,상봉역 4번,1247,768,479,137,187,121,127,196,281,198,190.0,,27.0,28.0,321,681,975,263,5.0,90.0,248.0,221.0,469.0,206.0
874,골목상권,2110254,오거리공원,2131,1600,531,344,282,263,399,312,341,190,446.0,8.0,408.0,57.0,568,644,1562,515,19.0,169.0,361.0,511.0,599.0,416.0
875,골목상권,2110253,중곡초등학교,484,349,135,70,47,96,66,70,92,43,56.0,,35.0,40.0,81,202,276,115,,21.0,71.0,111.0,92.0,96.0
876,골목상권,2110252,장안제일시장,476,330,146,49,25,83,83,90,81,65,16.0,,,25.0,204,148,164,229,32.0,90.0,140.0,83.0,24.0,24.0
877,골목상권,2110251,장안중학교,2068,1513,555,189,357,267,318,382,343,212,295.0,,,108.0,712,953,1407,603,,196.0,51.0,290.0,644.0,830.0
878,골목상권,2110248,먹골파출소,670,418,252,47,46,121,102,102,93,159,130.0,,,,224,316,460,164,,9.0,173.0,222.0,181.0,39.0
879,골목상권,2110247,먹골역 1번,5816,3667,2149,563,643,502,743,1216,1305,844,,,,553.0,3636,1627,3168,2648,10.0,1868.0,1919.0,985.0,873.0,161.0
880,골목상권,2110246,월드순복음교회,1465,896,569,82,262,185,183,184,304,265,226.0,,11.0,,612,616,1033,419,33.0,404.0,453.0,271.0,275.0,16.0
881,골목상권,2110245,KB국민은행 중화동지점,754,442,312,182,26,52,78,104,208,104,234.0,,,,338,182,442,312,,52.0,130.0,286.0,104.0,182.0
882,골목상권,2110244,중화역 4번,7101,4378,2723,758,823,783,893,1121,1555,1168,2267.0,36.0,20.0,108.0,1274,3396,4656,2365,37.0,1862.0,1997.0,1435.0,1084.0,606.0
883,골목상권,2110243,중랑노인종합복지관,4940,3495,1445,927,617,572,688,691,872,573,1504.0,,,10.0,1009,2417,4059,881,,229.0,272.0,513.0,1009.0,2917.0
884,골목상권,2110242,면목5동주민센터,244,196,48,37,13,53,6,87,41,7,27.0,,,,63,154,186,45,,12.0,17.0,59.0,143.0,
885,골목상권,2110241,먹골역 5번,8132,5511,2621,994,956,1034,1228,1299,1497,1124,2199.0,11.0,24.0,141.0,1933,3824,5267,2779,20.0,1296.0,1683.0,1907.0,1910.0,1231.0
886,골목상권,2110240,태릉시장 특화거리,5260,3529,1731,690,623,672,847,697,1013,718,351.0,,8.0,184.0,2325,2392,3681,1579,14.0,563.0,924.0,1029.0,1293.0,1437.0
887,골목상권,2110239,중랑역 2번,3322,2273,1049,556,396,325,394,602,761,288,10.0,,5.0,62.0,1900,1345,2159,1106,,301.0,556.0,773.0,1040.0,595.0
888,골목상권,2110237,메가박스 상봉,18926,12032,6894,2257,1809,2386,2502,3078,3843,3051,4174.0,54.0,32.0,222.0,6604,7840,12681,6028,74.0,3772.0,4883.0,4764.0,3915.0,1302.0
889,골목상권,2110236,신묵초등학교,795,571,224,77,127,67,233,67,112,112,37.0,7.0,14.0,150.0,217,370,593,195,,44.0,92.0,152.0,300.0,199.0
890,골목상권,2110232,동대부고,2258,1603,655,344,349,238,288,384,480,175,276.0,,,83.0,581,1318,1382,695,,127.0,289.0,635.0,639.0,388.0
891,골목상권,2110230,장안현대홈타운1차아파트,1144,685,459,124,124,119,157,161,280,179,227.0,,,26.0,362,529,651,423,5.0,60.0,278.0,315.0,316.0,102.0
892,골목상권,2110229,장평중학교,3416,2699,717,432,499,454,656,658,534,183,547.0,,,,1090,1779,1821,1482,31.0,880.0,1115.0,612.0,486.0,181.0
893,골목상권,2110228,장안근린공원,2916,1835,1081,162,284,418,473,498,636,445,434.0,5.0,,84.0,962,1431,2005,828,5.0,119.0,280.0,487.0,1016.0,925.0
894,골목상권,2110226,장안1동주민센터,13785,9271,4514,1909,1699,1774,1562,2327,2485,2029,3747.0,110.0,,106.0,3875,5947,9875,3483,36.0,2187.0,2863.0,3844.0,3088.0,1335.0
895,골목상권,2110225,촬영소사거리,2445,1755,690,288,281,488,360,338,425,265,484.0,,,64.0,891,1006,1669,741,25.0,215.0,381.0,808.0,608.0,373.0
896,골목상권,2110224,외대앞역 2번,8161,5907,2254,1282,855,1049,1010,1711,1127,1127,,39.0,3847.0,388.0,2604,156,4646,2310,,716.0,318.0,2264.0,2110.0,1548.0
897,골목상권,2110221,의릉,2945,1959,986,487,243,365,445,419,555,431,784.0,,,27.0,865,1269,1663,1228,29.0,1421.0,517.0,476.0,368.0,82.0
898,골목상권,2110220,외대앞역 1번,7287,5018,2269,683,985,906,1054,1390,1345,924,1931.0,28.0,,110.0,2271,2947,4536,2738,370.0,4261.0,770.0,519.0,1091.0,264.0
899,골목상권,2110219,삼육보건대학교,2705,1645,1060,218,279,316,360,472,577,483,1182.0,7.0,,,136,1380,1894,800,39.0,1317.0,450.0,445.0,351.0,91.0
900,골목상권,2110218,답십리사거리,2023,1198,825,197,244,254,207,296,460,365,780.0,,,,239,1004,1254,743,42.0,549.0,324.0,488.0,480.0,113.0
901,골목상권,2110217,자동차부품상가,4227,2874,1353,348,479,610,653,784,1047,306,697.0,,1176.0,132.0,872,1350,2702,1264,88.0,131.0,349.0,697.0,1787.0,915.0
