,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
509,골목상권,2110934,우면주공아파트,66054288,46973172,19081116,9883493,9073656,9583568,9280750,9151705,9703481,9377635,,13689318.0,23919070,7568902,19076089,1800909.0,32880219,24894911,58566.0,4901775.0,11066747.0,14435217.0,15887301.0,11425523.0,11.0
510,골목상권,2110930,서초동성당,241234204,216426080,24808124,37956431,32101713,78393674,29819366,38154896,12404062,12404062,,43314986.0,153959222,9824017,21731917,,127811458,25502752,,7343205.0,10915575.0,21434219.0,43066905.0,70554307.0,3.0
511,골목상권,2110929,남부터미널역 1번,42198731,34208653,7990078,8131385,7449975,5266010,6759145,6602138,3995039,3995039,,9918908.0,13588158,12266944,2429682,,7999499,8087423,202539.0,1486069.0,4386772.0,4477050.0,3379573.0,2154919.0,2.0
512,골목상권,2110926,신중초등학교,10218273,8180167,2038106,1305591,1978029,1679938,1430374,1786235,1019053,1019053,,122472.0,4069286,2791423,2216039,,4862331,4085013,74694.0,1365129.0,2943391.0,2415553.0,1558841.0,589737.0,4.0
513,골목상권,2110921,서울프랑스학교,49764582,32145724,17618858,3558474,3558474,4365506,6872529,13790741,8809429,8809429,,,18147387,4941066,5787272,8520954.0,21036762,11739191,115936.0,270450.0,4379442.0,16326150.0,7378134.0,4305842.0,2.0
514,골목상권,2110913,방현초등학교(방배119안전센터),47086912,40066282,7020630,7327697,9134934,9045654,7109908,7448089,3510315,3510315,,2953669.0,29239770,3632059,7751099,,22250254,13787622,120392.0,4835306.0,12903618.0,8481569.0,7981738.0,1715252.0,3.0
515,골목상권,2110910,내방역 5번,20693702,18999071,1694631,4409429,4625213,4004978,4247874,1711577,237248,1457383,,1768065.0,13091588,2405246,3428803,,5671365,4422986,197707.0,259843.0,3507886.0,2293401.0,2931711.0,903803.0,2.0
516,골목상권,2110907,방배초등학교,127741604,111045900,16695704,17594466,27423613,21390928,23339088,21297805,9689507,7006197,38691.0,4335167.0,71053697,15268606,32125036,4920407.0,54054540,36070258,199893.0,7012337.0,15675418.0,13894871.0,26162777.0,27179499.0,7.0
517,골목상권,2110903,방배아이파크아파트,271801689,161851804,109949885,23208837,30493354,36275118,35934856,35939639,50718345,59231540,,59054566.0,114565062,33376754,63777034,1028273.0,117786639,126516180,1193735.0,18846894.0,51826536.0,83114112.0,51744049.0,37577493.0,9.0
518,골목상권,2110902,사당역 4번,907716131,645373490,262342641,125859971,133321098,121683168,123134022,141375231,146603161,115739480,43239379.0,100993868.0,298233235,125215951,291126387,48907311.0,445300767,387579565,8937587.0,198711303.0,207197512.0,183553727.0,156293782.0,78186425.0,11.0
519,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),108465833,85779151,22686682,14934774,15760360,15213113,18783649,21087255,20660458,2026224,4135043.0,31038078.0,19054264,11219614,36241485,6777349.0,53132788,47375547,434820.0,21750945.0,30483289.0,22992531.0,13430485.0,11416264.0,7.0
520,골목상권,2110899,낙성대역 5번(관악중학교),21834475,16132355,5702120,3180029,3375689,2973616,3343437,3259584,2851060,2851060,,230063.0,6828783,2332882,9415376,176311.0,11494455,6979381,17201.0,4841047.0,7266840.0,2581653.0,2925614.0,841481.0,2.0
521,골목상권,2110897,서울대입구역 8번,22111865,16832693,5279172,5407305,3976462,2379044,2327789,2742093,2639586,2639586,,4245546.0,10720646,1973281,2532806,,12514538,4258359,196474.0,3737276.0,2276535.0,5697745.0,2114231.0,2750635.0,10.0
522,골목상권,2110896,관악우성아파트,30264239,19036033,11228206,3276569,4058954,3452687,3162252,5085571,6565304,4662902,,513076.0,7559230,8584623,13047694,559616.0,15276269,13530023,259769.0,3567408.0,6890812.0,6720562.0,6989265.0,4378476.0,6.0
523,골목상권,2110895,샤로수길,1191320787,806072043,385248744,106768690,172231338,174068239,166594384,186409392,209470671,175778073,20102952.0,36808125.0,355181330,175935365,501623789,101669226.0,510928697,600903300,21348021.0,489444264.0,298949144.0,107338236.0,139044636.0,55707696.0,42.0
524,골목상권,2110892,관악구 중앙길,32519167,25682189,6836978,4669589,4360814,5223528,6085685,5342573,2067313,4769665,237721.0,1037935.0,13652563,4876434,11653885,1060629.0,16425024,13685688,,5474085.0,5106006.0,9219954.0,6248648.0,4062019.0,21.0
525,골목상권,2110890,봉천역 1번(관악초등학교),37200154,26811186,10388968,5595696,5205002,5636834,4570849,5802805,7200078,3188890,,629829.0,6842202,6011006,19366206,4350911.0,16445907,18525048,1115086.0,10287672.0,7324276.0,5552445.0,7144165.0,3547312.0,5.0
526,골목상권,2110889,봉천역 6번,60365120,52016752,8348368,9988401,8545962,13189434,11885309,8407646,6777492,1570876,889175.0,19166668.0,23079037,6253865,10976375,,35201460,15708763,,7320877.0,10225515.0,8407646.0,14592354.0,10363831.0,2.0
527,골목상권,2110888,청룡동주민센터,143798445,90201555,53596890,21360713,18078743,16393196,16277258,18091645,26798445,26798445,,694249.0,24525507,32148922,57895803,1735519.0,53851863,63148137,11664535.0,27141226.0,29619241.0,34114422.0,11967052.0,2493524.0,4.0
528,골목상권,2110887,서울산업정보학교(서울삼성초등학교),13570724,10622549,2948175,2342837,2454280,2302313,1357579,2165540,1757761,1190414,,136770.0,6694182,1656449,5083323,,11124995,2445729,,6140785.0,2606590.0,1187302.0,2883602.0,752445.0,1.0
529,골목상권,2110886,관악해태어린이공원,48558264,39667090,8891174,7408122,11919158,7453116,8064957,4821737,6124522,2766652,,4039292.0,16124740,10174822,14982306,3237104.0,24100844,22475851,163252.0,16218646.0,6608281.0,2682551.0,18782659.0,2121308.0,7.0
530,골목상권,2110885,영락고등학교,76959905,53048508,23911397,7652732,13155525,12311493,8515323,11413435,11578356,12333041,1414729.0,3992384.0,20122937,9764349,32863843,8801663.0,49640828,25102754,184817.0,21385519.0,21507026.0,15251223.0,11558125.0,4856870.0,12.0
531,골목상권,2110884,봉천역 4번(봉천110안전센터),38158462,30409061,7749401,9802760,6489866,5103320,3916482,5096633,4480514,3268887,5325590.0,94702.0,7913181,6523291,11355036,6946662.0,21663799,14883060,764434.0,2414601.0,5408416.0,9483085.0,5461918.0,13014404.0,5.0
532,골목상권,2110883,은천초등학교(은천교앞),59490159,47128592,12361567,10109355,9208528,8881157,10435599,8493953,10500245,1861322,,12837379.0,20850806,7391695,17737623,672656.0,26763271,30383707,400430.0,11887299.0,19804857.0,11105507.0,11365684.0,2583200.0,9.0
533,골목상권,2110881,구립대학경로당(관악산샘말공원),574597732,435405690,139192042,94865280,76368693,99307559,85681951,79182207,81179043,58012999,17207938.0,17196697.0,156866060,89049776,225182684,69094577.0,347731320,209423677,6870490.0,162541144.0,143672041.0,111480740.0,97686812.0,34903768.0,42.0
534,골목상권,2110878,미림여고,32934914,24138410,8796504,7383464,4089548,4136225,4311263,4217910,4926552,3869952,774415.0,9546521.0,9060655,3165554,8605554,1782215.0,17712886,10766490,572855.0,2016661.0,7800374.0,9096724.0,5281935.0,3710827.0,2.0
535,골목상권,2110877,신림역 8번,123631275,100292128,23339147,16984201,16615959,16564559,29474627,20652782,14442888,8896259,14538129.0,11122179.0,36011275,24555980,27589107,9814605.0,70156180,45843187,79904.0,12348105.0,27544208.0,37381298.0,33235863.0,5409992.0,8.0
536,골목상권,2110874,원신초등학교(구세군관악영문교회),66055953,33796341,32259612,5697154,6911156,6767645,6652975,7767411,17249393,15010219,,,20532278,19391061,26132614,,33470132,31250282,920008.0,10090709.0,21431927.0,20317402.0,10038716.0,1921652.0,2.0
537,골목상권,2110873,당곡중학교,142368047,107441988,34926059,22630645,18572985,22394228,23189510,20654620,22783193,12142866,583261.0,7680694.0,41105600,30250842,59877431,2870219.0,66377490,64272333,1398495.0,23386083.0,32205233.0,32898676.0,23495623.0,17265714.0,14.0
538,골목상권,2110871,신원동주민센터,194225497,139346580,54878917,26552445,29923104,26791308,24749905,31329818,30516795,24362122,13127060.0,12853013.0,34405016,24966335,66414908,42459165.0,110773964,74842772,1212675.0,48738997.0,53045925.0,30614730.0,34301123.0,17703286.0,8.0
539,골목상권,2110870,신림주공2단지(광신고등학교),22792062,17722174,5069888,2086282,3679033,3679034,3028474,5249351,2534944,2534944,,403797.0,6797238,5047455,7874029,134599.0,14267471,5698016,,807593.0,5496117.0,3252805.0,3118205.0,7290768.0,2.0
540,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",98043909,63933050,34110859,11941450,10467927,13111701,15646996,12764976,16076179,18034680,14345277.0,7468711.0,17681028,13716654,29624221,15208018.0,53788894,35998930,694880.0,25246777.0,21468247.0,20239398.0,18524986.0,3613534.0,13.0
541,골목상권,2110868,남부초등학교,10416748,8922744,1494004,1879299,1615884,1684686,1698448,2044427,747002,747002,,171024.0,4244153,3105956,1836052,312561.0,8337097,1104618,,523010.0,1831526.0,3765554.0,1452351.0,1869273.0,3.0
542,골목상권,2110867,국제신학대학원대학교(남서울중학교),39675240,19123214,20552026,2308960,5715247,6458228,1954613,2686166,10276013,10276013,,4629349.0,19077493,160027,5532358,,6131313,22707819,,,2230469.0,9479965.0,14745199.0,2383500.0,2.0
543,골목상권,2110865,남강고등학교(남강중학교),226487343,170280888,56206455,35217177,33097011,33968196,33980773,34017731,27393858,28812597,3146183.0,13190397.0,53512534,49661565,91734120,15242544.0,96959052,112848842,10135627.0,34332004.0,54516124.0,55319225.0,44142390.0,11362525.0,11.0
544,골목상권,2110863,난우초등학교,96925102,65480892,31444210,6362193,13032167,15096075,15117499,15872958,18146002,13298208,,7904328.0,22929629,24873880,37029185,4188080.0,46430397,47708278,1766160.0,13529445.0,20112221.0,26404687.0,21351690.0,10974471.0,13.0
545,골목상권,2110862,난곡초등학교(난곡동벽화마을),40711658,27837178,12874480,5710732,6241164,5358429,4539029,5987824,6071214,6803266,,163617.0,7234737,6113439,20626190,6573675.0,17718399,22993259,3530113.0,10050883.0,5920844.0,11262653.0,7989721.0,1957444.0,2.0
546,골목상권,2110861,관악구신사동주민센터,205672843,153358638,52314205,27894396,29456960,32102138,33363556,30541588,32571129,19743076,28288062.0,28805328.0,50103099,23567686,58739515,16169153.0,138209714,62554616,2053751.0,39367545.0,47366754.0,43376776.0,40250193.0,28349312.0,17.0
547,골목상권,2110859,난향초등학교,5714054,4453158,1260896,369201,617305,1272120,1388196,806336,593380,667516,,525743.0,1384063,1781026,1662882,360340.0,2046852,3667202,,747264.0,1299588.0,2004616.0,1352457.0,310129.0,4.0
548,골목상권,2110858,신대방역 1번,92551122,67657221,24893901,14143797,14677349,13208773,11716309,13910993,13381402,11512499,438659.0,,12458418,13717827,47036449,18899769.0,46639703,45911419,708177.0,28272504.0,29433995.0,16575434.0,14145108.0,3415904.0,4.0
549,골목상권,2110857,미성동주민센터,48752573,37987557,10765016,6054129,7371876,8714375,7628150,8219027,4799371,5965645,18786.0,14245227.0,10214485,7754129,14981104,1538842.0,18549134,24243259,1112146.0,6781201.0,6852411.0,16989487.0,9229084.0,1828065.0,5.0
550,골목상권,2110855,신대방역 2번,496267512,344976379,151291133,64685138,68676520,66861661,67635626,77117434,89729293,61561840,32685811.0,60189453.0,104914903,60521665,169792393,68163287.0,286265200,205844302,8063231.0,162161057.0,130843058.0,94818265.0,70769643.0,25454248.0,12.0
551,골목상권,2110853,KT구로지사,35869744,23146108,12723636,4189917,4550435,4209262,5169471,5027023,6361818,6361818,,6067247.0,14842774,2690692,5907213,,16411827,11548511,70345.0,5173701.0,8434809.0,8980248.0,3868372.0,1432862.0,7.0
552,골목상권,2110852,이수역 9번,249687528,167274631,82412897,33681558,30848412,33856165,31574117,37314379,45658122,36754775,22173729.0,6773065.0,57093796,28639281,79419052,55588605.0,128442195,118656950,1491116.0,92743909.0,61243863.0,43517109.0,34737714.0,13365433.0,10.0
553,골목상권,2110850,사당역 10번,349933786,251404286,98529500,41904492,47648541,47975373,46393929,67481951,54201680,44327820,3777845.0,4553636.0,53756723,41417627,151614509,94813446.0,217233897,114056301,2293761.0,83442514.0,84897407.0,59354143.0,61024293.0,40278083.0,12.0
554,골목상권,2110848,양지어린이공원,63135437,49250433,13885004,6874501,11863560,11410928,9364515,9736929,7496075,6388929,,,21592520,8628190,31127569,1787158.0,30330367,30389963,1310182.0,12812889.0,16891650.0,15724405.0,9605135.0,4376068.0,6.0
555,골목상권,2110846,남성역 1번,401092851,290157237,110935614,51397454,46819068,66784730,61173128,63982857,67213494,43722120,16085867.0,73401109.0,93377660,51806503,121852011,44569701.0,210971264,177830605,5970928.0,62358998.0,84363894.0,103084782.0,83383580.0,49639688.0,12.0
556,골목상권,2110845,사당종합체육관,56203091,39237917,16965174,7847583,7598874,8212710,7159663,8419087,8482587,8482587,,2783431.0,24945051,6593451,13102236,296335.0,29754177,16992655,,2099119.0,12430031.0,13593576.0,5528500.0,13095606.0,2.0
557,골목상권,2110842,흑리단길,134091498,103172262,30919236,23515516,12549870,19188979,26027017,21890880,20013426,10905810,1451886.0,18375885.0,26125799,15596583,38692158,33849187.0,65192441,64064143,1903625.0,24420807.0,32228220.0,29706869.0,25180170.0,15816893.0,10.0
558,골목상권,2110840,중앙대학교,834973724,677536220,157437504,132006445,155792058,135835581,120773318,133128818,105096661,52340843,45751058.0,30298044.0,241385425,128412113,284278656,104848428.0,395589551,424815487,42516646.0,420409480.0,107083001.0,89471196.0,131926809.0,28997910.0,19.0
559,골목상권,2110839,숭실대입구역 4번,207555983,159669918,47886065,30407185,34614550,34972418,30957821,28717944,27136712,20749353,6633251.0,3620710.0,50227811,29823939,73238193,44012079.0,110999186,87674561,11172547.0,96442506.0,22908312.0,27020509.0,33127007.0,8002863.0,13.0
560,골목상권,2110838,상도1동주민센터앞,30275521,23775171,6500350,4134624,5572755,4691900,3889424,5486468,3250175,3250175,,,14121721,3016479,9887146,,10856897,15715438,36998.0,6180773.0,3485294.0,6995919.0,6876548.0,2996804.0,2.0
561,골목상권,2110837,숭실대입구역 1번,46385835,39399060,6986775,8045589,7065536,8292032,8371427,7624476,5103522,1883253,,7012181.0,13675025,7190027,16920064,1588538.0,20245316,25241766,1343540.0,15536300.0,7569811.0,8929122.0,10239528.0,1868781.0,6.0
562,골목상권,2110836,상도역 5번,360965203,283209862,77755341,65311394,46709346,58656080,57630228,54902814,45466720,32288621,744508.0,20909263.0,150974790,55074833,130621689,2640120.0,146530124,160486089,5636089.0,97667653.0,59317603.0,64514263.0,56494120.0,23386482.0,15.0
563,골목상권,2110835,상도역 1번,25078971,15880264,9198707,2924190,3276857,2336414,3423801,3919002,3702994,5495713,,293888.0,2865412,5314973,9360348,7244350.0,13758935,11320036,296640.0,5458267.0,4561356.0,4167691.0,8208015.0,2387002.0,3.0
564,골목상권,2110832,노량진초등학교,19974946,13325906,6649040,2457499,3028212,2844684,1996310,2999201,3398820,3250220,,186488.0,3877768,3741602,8917091,3251997.0,13303977,6670969,478449.0,4094120.0,4914219.0,4230139.0,5286500.0,971519.0,2.0
565,골목상권,2110829,장승배기역 5번,17555270,8057449,9497821,2007404,1029795,1603836,1454237,1962177,4721053,4776768,,1391615.0,5145495,5009862,4828904,1179394.0,10969453,6585817,2146566.0,4028725.0,2073506.0,3757408.0,2779751.0,2769314.0,3.0
566,골목상권,2110828,노량진역 6번,290752596,216709464,74043132,41752481,48398049,44871334,35221341,46466259,48807014,25236118,8670209.0,62880055.0,53376380,21518197,108823547,35484208.0,157251234,113017367,663856.0,37780027.0,60645284.0,61587340.0,71638063.0,37954031.0,7.0
567,골목상권,2110827,NH농협은행 상도동지점,39640980,27457268,12183712,5525712,4968461,5162220,5232423,6568452,5954103,6229609,393134.0,,7062054,7639898,20330628,4215266.0,14965538,23052985,5886880.0,10551683.0,5008280.0,7948055.0,6994661.0,1628965.0,6.0
568,골목상권,2110826,장승배기역 4번,89640963,74035931,15605032,13442535,14841982,14408213,14445073,16898128,7802516,7802516,,1224232.0,28612230,14713302,34750104,2538579.0,55253953,24022344,800874.0,17356842.0,20844694.0,19459000.0,14895746.0,5919143.0,6.0
569,골목상권,2110824,대방역 3번,128008189,113937901,14070288,23665855,24187855,24445365,20801187,20837639,12596292,1473996,,9699885.0,62394598,15547689,38409463,1956554.0,63742672,55027675,781962.0,23466625.0,29216312.0,27656064.0,24866731.0,12782652.0,5.0
570,골목상권,2110823,신대방삼거리역 3번,34478166,30293928,4184238,7954413,5218411,5777102,5523511,5820491,2092119,2092119,,2048533.0,8487348,7211473,14547559,91134.0,10781297,21604750,,3261939.0,7828408.0,8811958.0,8275931.0,4207811.0,4.0
571,골목상권,2110821,보라매역 2번,168187920,134500390,33687530,25020251,20075873,26786639,26689720,35927907,21923264,11764266,,462312.0,65991484,27718490,64002234,10013400.0,77479635,70185352,1215190.0,16262002.0,47344276.0,46593572.0,25135189.0,11114755.0,3.0
572,골목상권,2110820,성남고등학교,50938264,36166098,14772166,4469182,7882636,9799221,7992552,6022507,9006037,5766129,133094.0,11591723.0,14007792,12896758,11310035,998862.0,19895538,24670393,417273.0,4304762.0,11420069.0,15256894.0,11132291.0,2034643.0,5.0
573,골목상권,2110819,신대방역 4번,18996248,17003752,1992496,3946292,3886100,2697123,2338525,4135712,996248,996248,,,7521128,1628961,7050873,1799038.0,8774371,9225629,,1324487.0,4105406.0,4752229.0,4100951.0,3716927.0,11.0
574,골목상권,2110816,대방역 6번,251146475,207541641,43604834,41388848,40485096,41353108,40137890,44176699,26239489,17365345,10426354.0,27230043.0,78182341,20382962,91381229,23543546.0,126540815,90891057,1347971.0,39142230.0,61598208.0,55394476.0,37472584.0,22476402.0,3.0
575,골목상권,2110815,공군호텔,93110286,65239347,27870939,13988842,15116487,13027339,10708613,12398066,13221136,14649803,1333494.0,11731606.0,38261166,14411264,24440649,2932107.0,58115114,27819315,404402.0,14697598.0,25499906.0,22286219.0,14873208.0,8173095.0,7.0
576,골목상권,2110814,서울지방병무청,35572783,28183489,7389294,4199491,4231457,6160119,4637191,8955231,3846359,3542935,30580.0,4789385.0,10281448,13551333,6920037,,17652444,11376196,331863.0,3731113.0,4591289.0,12390740.0,5196011.0,2787623.0,4.0
577,골목상권,2110813,보라매역 6번,31482631,23269770,8212861,3116862,4856993,4857925,4553692,5884298,4160475,4052386,,228290.0,7729258,5602430,13310257,4612396.0,12576389,17373436,1674644.0,4444917.0,6800256.0,9783224.0,6468754.0,778029.0,9.0
578,골목상권,2110812,신길6동주민센터,9221695,7016006,2205689,514848,1851204,1052204,1839950,1757800,950922,1254767,,225070.0,5097282,810253,2728977,360113.0,5583105,3407893,112535.0,359755.0,2573874.0,1876697.0,1507324.0,2560812.0,3.0
579,골목상권,2110811,보라매역 4번,50239577,33686049,16553528,4185690,8052229,7207746,6648525,7591859,8820452,7733076,,1358514.0,28551376,1779342,18550345,,25991403,22271127,535739.0,17540544.0,17621231.0,7967102.0,3799202.0,798711.0,2.0
580,골목상권,2110810,영신초등학교,48600976,41594896,7006080,5361987,11095668,6697952,11602046,6837243,4824520,2181560,1874669.0,9051732.0,23022507,4198584,9447677,1005807.0,30302769,7491371,,3645180.0,8837705.0,11327940.0,9693032.0,4290283.0,8.0
581,골목상권,2110809,장훈고등학교,112442966,77480395,34962571,18576893,15590182,14953432,13363304,14996584,16520860,18441711,,13106740.0,40824839,17306489,33437447,7767451.0,51285720,54183546,1930260.0,19982033.0,29540681.0,26995616.0,16752586.0,10268091.0,5.0
582,골목상권,2110804,신풍역 1번,150409293,107569401,42839892,24821519,21177993,15855029,23967567,21747293,19768974,23070918,,10418206.0,64715279,21960781,53030377,284650.0,73582021,76827272,,22728969.0,33375712.0,47388762.0,31649035.0,15266815.0,5.0
583,골목상권,2110802,신길동홍어거리,69618211,49321557,20296654,11577593,12225331,10110274,8235732,7172627,10365374,9931280,4732823.0,16192845.0,23518410,9099422,15935125,139586.0,45389975,16711731,101517.0,7451335.0,15065819.0,13670717.0,17988498.0,7823820.0,2.0
584,골목상권,2110797,KT대방빌딩,64180198,44531465,19648733,5713028,8751766,8230859,6989447,14846365,11076173,8572560,,4542805.0,30777700,10833543,18026150,,35937615,25108737,361088.0,6254867.0,16028048.0,15392742.0,10287832.0,12721775.0,4.0
585,골목상권,2110796,한림대학교한강성심병원,101715053,85128175,16586878,13077045,26389935,15568971,15174046,14918178,8293439,8293439,,27307720.0,49254462,6062943,10796489,,55519874,19028742,50061.0,17251021.0,20644044.0,13608805.0,17832840.0,5161845.0,2.0
586,골목상권,2110794,영동초등학교,30368883,17846995,12521888,1395743,4159540,4083392,4186364,4021956,3049349,9472539,,307185.0,11584755,5651333,11242094,1583516.0,13975605,9964898,212866.0,4894187.0,9134201.0,4518644.0,3280387.0,1900219.0,2.0
587,골목상권,2110792,영등포역 2번,198764303,135368229,63396074,31034169,24643648,27573544,23425394,28691474,33522128,29873946,2110494.0,13488006.0,47906639,32201159,85423606,17634399.0,115690527,81332854,1447198.0,40713685.0,53800803.0,47529862.0,36636617.0,16895217.0,9.0
588,골목상권,2110791,신풍역 3번,15019397,12485207,2534190,2244775,2724254,2375804,1807050,3333324,2426199,107991,,,6241883,1619866,6689687,467961.0,8972258,6047139,162489.0,1989002.0,4982341.0,4222384.0,1493891.0,2169290.0,1.0
589,골목상권,2110790,대림1동주민센터,53040898,41791695,11249203,10754632,2529651,13153979,3908053,11445380,7650904,3598299,1806894.0,129064.0,20381760,5668483,20604576,4450121.0,12534679,18477604,743409.0,6422217.0,4155855.0,10036829.0,7940008.0,1713968.0,7.0
590,골목상권,2110789,대림성모병원,195857278,159307860,36549418,31794793,37582329,30718451,25524059,33688228,18274709,18274709,,11204526.0,98735557,30186389,37116772,339325.0,76300715,83949111,889032.0,17947601.0,32101542.0,44234463.0,38613876.0,26463311.0,8.0
591,골목상권,2110787,신길3동주민센터,4749139,3433913,1315226,236689,1127153,848243,806023,415805,657613,657613,,,1241020,505363,2345143,,1711840,2213364,,176557.0,1427812.0,1348490.0,863596.0,108749.0,7.0
592,골목상권,2110785,영등포푸르지오아파트,92167123,56827929,35339194,11545128,12418260,10178946,11674389,11011206,15891406,19447788,3976128.0,21142959.0,33507173,12440692,17187751,3912420.0,56971226,34952997,181382.0,7646911.0,12225244.0,26751742.0,27190632.0,17928313.0,6.0
593,골목상권,2110781,대림한신아파트,46682832,37761992,8920840,5781434,7077449,7164619,6771712,10966778,4460420,4460420,,2461276.0,12358936,17546200,9349643,506357.0,11421215,19302425,12819.0,1044760.0,2785601.0,4408503.0,9380408.0,13091550.0,7.0
594,골목상권,2110779,대림갑을명가아파트,9873851,7917908,1955943,1781616,1802536,1373693,1760697,1199366,1690967,264976,,617116.0,3448177,990175,4270998,547385.0,5293077,4580774,221400.0,2016999.0,688046.0,2557349.0,2958019.0,1432038.0,1.0
595,골목상권,2110776,도신초등학교,29375833,23729496,5646337,13813525,2372019,2744101,2018542,2781309,2455737,3190600,,2511550.0,20585408,3171995,3106880,,25411014,3964819,,2362512.0,6426235.0,15169256.0,3167540.0,2250290.0,4.0
596,골목상권,2110774,당산반도유보라팰리스아파트,220691701,141696774,78994927,18338352,27031565,27718856,34610560,33997441,40819656,38175271,,51117123.0,101463493,25180416,41659219,1271450.0,97008796,97861985,2401147.0,19436213.0,58811147.0,52086566.0,42537277.0,19598431.0,6.0
597,골목상권,2110767,도림동주민센터,55995856,44340439,11655417,8695794,8279184,7923583,9815744,9626134,8765345,2890072,,2751636.0,17552343,8985135,20224592,6482150.0,29792984,23209796,590480.0,13089627.0,17351572.0,10674564.0,8641345.0,2655191.0,3.0
598,골목상권,2110766,대림역 5번,79880535,70239319,9641216,13511041,16050241,12361710,12868455,15447872,7190585,2450631,1022704.0,742107.0,58573399,7853306,7926240,3762779.0,46310301,14406069,,3285552.0,13512437.0,28677686.0,9208686.0,6032008.0,5.0
599,골목상권,2110763,영등포구청역 2번,32750270,27249730,5500540,5249186,4928535,5093515,5507459,6471035,2750270,2750270,,42421.0,6879966,8020031,14887899,169683.0,12295948,17153186,181080.0,5688867.0,8973761.0,7866909.0,5414496.0,1324021.0,4.0
600,골목상권,2110762,선유도역 1번,672170816,532232607,139938209,99696527,109455832,102505353,113766090,106808805,78882290,61055919,,43252111.0,343053158,89911509,195145370,808668.0,293944963,270865414,7391954.0,132172901.0,186264330.0,118528521.0,81417171.0,39035503.0,21.0
601,골목상권,2110759,문래예술촌(문래창작촌),313154510,200013895,113140615,13348668,46719757,39100676,41848789,58996005,63780525,49360090,3578663.0,10079372.0,132676900,66319523,69254870,31245182.0,154602776,120736443,558481.0,55016484.0,84135182.0,66868938.0,50752661.0,18007468.0,32.0
602,골목상권,2110758,문래소공원,34850686,29093709,5756977,3659243,6004816,7155946,5257605,7016099,5571579,185398,,473929.0,6668723,2592849,16603020,8512165.0,19936062,9403500,,4046841.0,8764340.0,7773235.0,7244070.0,1511078.0,3.0
603,골목상권,2110757,양평역 2번,1704032772,262966878,1441065894,36268443,39575403,68964139,62366201,55792692,974288943,466776951,,24334042.0,505618640,434754622,674953905,64371563.0,1312576887,320094445,1074794.0,99157771.0,921971645.0,403838697.0,52995325.0,153633100.0,8.0
604,골목상권,2110756,문래중학교,17525205,9831678,7693527,1174074,381813,2758597,2758597,2758597,4295393,3398134,,381813.0,9330550,2028379,267269,,6633996,5374015,66817.0,849534.0,2644053.0,7249669.0,773171.0,424767.0,3.0
605,골목상권,2110754,삼성산자연공원(서울금천초등학교),14163413,11503381,2660032,2429161,2941091,1184467,983710,3964952,1294884,1365148,,511930.0,10198460,1074051,1806814,572158.0,6645060,3111735,,2579729.0,321212.0,722726.0,3824422.0,2308707.0,5.0
606,골목상권,2110753,시흥동 은행나무사거리,62731843,46095850,16635993,7768733,8392492,12059653,7895229,9979743,13905698,2730295,463749.0,481164.0,26067320,9825215,24226538,1667857.0,27764553,32666340,836667.0,4293268.0,8188273.0,17873306.0,18015275.0,11224104.0,5.0
607,골목상권,2110752,한울중학교,116047847,72613904,43433943,11448906,18030828,12890033,15178796,15065341,26520086,16913857,,405755.0,42474658,21000228,45197547,6969659.0,54464632,57899578,134764.0,5882102.0,12434851.0,20580582.0,35912567.0,37419342.0,7.0
608,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),70243569,42740196,27503373,4509784,9808030,10060978,10314920,8046484,19641482,7861891,,20962261.0,22167777,12077228,14735667,300636.0,25967536,32815705,327093.0,3767152.0,13729278.0,20805189.0,15663399.0,4491132.0,6.0
609,골목상권,2110748,백산초등학교,176546442,174252662,2293780,27508051,42921716,26491450,37476957,39854488,1146890,1146890,,219299.0,19004618,63751807,92367837,55991.0,60897643,114501909,40803326.0,26175853.0,26137155.0,53816825.0,24706906.0,3759487.0,4.0
610,골목상권,2110747,석수역 1번 출입구,62585669,34448597,28137072,5538941,6230529,6168224,9358255,7152648,14934580,13202492,404984.0,25819316.0,17214953,6168224,9028037,3950155.0,30093458,25171339,,6691589.0,10510904.0,10224299.0,17601246.0,10236760.0,3.0
611,골목상권,2110746,금천금빛공원(은행나무사거리서측),22147531,15285521,6862010,2725369,3063246,2588542,3035324,3873040,3697119,3164891,,7110531.0,7154093,2264625,5618282,,11055122,8950649,292536.0,3487526.0,4299358.0,4454123.0,4594407.0,2877822.0,6.0
612,골목상권,2110744,독산동성당,57358023,41783415,15574608,6870501,11172511,7634936,9044123,7061344,7771528,7803080,82040.0,7365992.0,18804236,8418598,20072813,2614344.0,24023778,29077788,274751.0,8040677.0,12550173.0,10604514.0,14328406.0,7303045.0,8.0
