,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
491,골목상권,2110989,대치동아우편취급국,8002,6946,1056,1269,1785,1449,1317,1126,528,528,,12.0,4240,1305,1917,,3773,2707,,564.0,2492.0,1689.0,1353.0,384.0
492,골목상권,2110986,삼성중앙역 7번,3185,2609,576,460,674,478,518,479,288,288,,124.0,1534,631,608,,1197,1074,,454.0,807.0,537.0,360.0,111.0
493,골목상권,2110984,포이초등학교(개포목련어린이공원),10507,8889,1618,1805,1853,1665,1597,1969,809,809,25.0,397.0,4069,1697,3402,108.0,5126,3306,240.0,991.0,1679.0,3108.0,1698.0,717.0
494,골목상권,2110981,국악고교사거리,436,368,68,63,59,63,96,87,34,34,,,142,100,160,,109,239,41.0,30.0,29.0,159.0,71.0,16.0
495,골목상권,2110980,개포지구대옆,7945,5687,2258,1092,1092,970,1191,1342,1129,1129,,2099.0,3149,671,897,,2856,3100,,445.0,1532.0,1543.0,1739.0,696.0
496,골목상권,2110976,언북초등학교,3324,2559,765,485,513,485,512,564,504,261,,78.0,694,842,1632,78.0,914,2410,9.0,131.0,317.0,888.0,1399.0,580.0
497,골목상권,2110966,논현2동주민센터,2912,2508,404,375,564,508,471,590,234,170,178.0,64.0,1473,411,665,121.0,861,1255,8.0,493.0,827.0,461.0,246.0,78.0
498,골목상권,2110965,언주역 6번,5154,4252,902,751,923,817,967,794,451,451,,408.0,3522,687,86,,1375,2490,,881.0,1524.0,580.0,407.0,472.0
499,골목상권,2110962,도산공원북측,9081,5681,3400,739,1116,1078,1344,1404,2127,1273,,236.0,3325,2987,2192,341.0,3374,4873,69.0,3277.0,3013.0,1047.0,640.0,202.0
500,골목상권,2110961,언주역 3번,5294,5198,96,813,1045,1017,1367,956,48,48,,24.0,4614,441,87,80.0,2331,1606,,811.0,1585.0,864.0,546.0,134.0
501,골목상권,2110958,역삼역 4번,2808,2367,441,465,620,531,264,487,198,243,265.0,22.0,774,332,950,465.0,1260,597,,265.0,841.0,243.0,288.0,221.0
502,골목상권,2110955,논현초등학교,7779,5722,2057,1182,1240,1151,1149,1000,1045,1012,1761.0,40.0,1248,994,1981,1755.0,3904,2826,53.0,1273.0,2254.0,1867.0,853.0,427.0
503,골목상권,2110954,국기원,6459,3789,2670,675,708,810,744,852,1532,1138,,,1857,1808,2662,132.0,2660,3676,149.0,3101.0,1858.0,597.0,517.0,113.0
504,골목상권,2110951,신사은행나무공원,3986,3612,374,697,813,706,706,690,187,187,,21.0,2288,835,633,22.0,2763,640,,843.0,1604.0,518.0,353.0,86.0
505,골목상권,2110949,한남IC,3322,2834,488,481,634,604,537,578,427,61,65.0,847.0,997,760,574,79.0,1087,1492,15.0,782.0,950.0,351.0,330.0,150.0
506,골목상권,2110945,본마을노인복지센터(서초구립내곡도서관),123,42,81,7,6,6,13,10,50,31,,,16,67,40,,76,43,,3.0,10.0,17.0,46.0,43.0
507,골목상권,2110943,법제교육센터(버들어린이공원),10318,8337,1981,1455,1880,1521,1500,1981,1434,547,,11.0,2200,2102,5634,371.0,4212,5383,404.0,1981.0,2953.0,2648.0,1335.0,274.0
508,골목상권,2110940,양재근린공원(양재2동주민센터),6374,6166,208,1188,1315,1058,1109,1496,104,104,,1548.0,3097,1599,26,,3070,1496,,826.0,955.0,1548.0,851.0,387.0
509,골목상권,2110939,양재역 8번(양재동우체국),30341,27998,2343,5987,5849,5574,5810,4778,2333,10,83.0,3120.0,16741,2680,7008,709.0,11102,15298,100.0,7742.0,8363.0,4481.0,3984.0,1732.0
510,골목상권,2110938,바우뫼공원,21951,18272,3679,3409,3985,3999,3065,3814,1753,1926,,2452.0,14495,1803,3176,25.0,10203,8449,37.0,3237.0,5593.0,5984.0,2734.0,1067.0
511,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),6007,5509,498,1069,1185,1022,1174,1059,494,4,,1297.0,2821,576,1313,,2960,2302,8.0,939.0,1478.0,1403.0,1071.0,362.0
512,골목상권,2110934,우면주공아파트,7711,5879,1832,1244,1146,1236,1124,1129,1095,737,,1578.0,2904,851,2211,167.0,4170,2883,5.0,672.0,1292.0,1872.0,1908.0,1304.0
513,골목상권,2110930,서초동성당,14439,12553,1886,2530,3026,1836,2382,2779,943,943,,2182.0,8189,843,2282,,9824,2282,,942.0,1141.0,2133.0,4316.0,3572.0
514,골목상권,2110929,남부터미널역 1번,3502,2670,832,582,551,447,502,588,416,416,,707.0,1249,918,212,,926,880,32.0,213.0,510.0,503.0,338.0,212.0
515,골목상권,2110926,신중초등학교,975,809,166,139,175,157,161,177,83,83,,15.0,378,259,240,,470,403,5.0,132.0,304.0,199.0,176.0,57.0
516,골목상권,2110921,서울프랑스학교,846,570,276,112,74,75,112,197,138,138,,,371,94,65,66.0,303,233,8.0,11.0,71.0,249.0,149.0,50.0
517,골목상권,2110913,방현초등학교(방배119안전센터),4932,4240,692,798,953,900,737,852,346,346,,406.0,2908,420,852,,2381,1832,20.0,623.0,1394.0,920.0,1048.0,209.0
518,골목상권,2110910,내방역 5번,711,633,78,124,158,102,181,68,11,67,,68.0,417,101,125,,226,192,11.0,11.0,135.0,113.0,113.0,34.0
519,골목상권,2110907,방배초등학교,7248,6331,917,1320,1528,1104,1214,1165,641,276,3.0,243.0,4755,795,1335,117.0,3479,2143,20.0,515.0,1196.0,1026.0,1587.0,1282.0
520,골목상권,2110903,방배아이파크아파트,19463,11694,7769,1776,1905,2744,2671,2598,3762,4007,,3865.0,8474,2408,4676,40.0,8419,9880,82.0,1599.0,4302.0,5962.0,3767.0,2586.0
521,골목상권,2110902,사당역 4번,97843,70505,27338,13802,14913,13622,13630,14538,14228,13110,3375.0,13131.0,28692,14197,32805,5643.0,50527,43385,1005.0,22766.0,24932.0,18690.0,16752.0,9763.0
522,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),14679,11862,2817,2237,2310,2316,2464,2535,2694,123,384.0,4322.0,2657,1522,4986,808.0,7479,7021,90.0,3621.0,4471.0,3142.0,1691.0,1485.0
523,골목상권,2110899,낙성대역 5번(관악중학교),2898,2210,688,425,443,431,486,425,344,344,,38.0,839,327,1333,17.0,1483,1032,4.0,704.0,1013.0,307.0,373.0,115.0
524,골목상권,2110897,서울대입구역 8번,2410,1794,616,504,325,325,291,349,308,308,,453.0,999,282,368,,1333,564,17.0,513.0,368.0,428.0,214.0,359.0
525,골목상권,2110896,관악우성아파트,2307,1495,812,300,302,282,231,380,463,349,,40.0,531,562,1115,59.0,1175,1067,15.0,292.0,567.0,479.0,514.0,374.0
526,골목상권,2110895,샤로수길,94492,66680,27812,10288,14743,13818,14029,13802,14415,13397,509.0,4020.0,31719,16106,39350,2788.0,40309,51263,2320.0,40881.0,22670.0,9282.0,11932.0,4487.0
527,골목상권,2110892,관악구 중앙길,2128,1760,368,347,263,375,413,362,107,261,15.0,71.0,932,324,723,63.0,1100,973,,431.0,440.0,558.0,379.0,263.0
528,골목상권,2110890,봉천역 1번(관악초등학교),4332,3084,1248,618,578,685,580,623,908,340,,71.0,665,759,2250,587.0,1976,2274,103.0,1439.0,899.0,738.0,770.0,300.0
529,골목상권,2110889,봉천역 6번,7251,5986,1265,1086,1067,1284,1285,1264,988,277,40.0,2192.0,2254,948,1817,,4762,2213,,1185.0,1818.0,1186.0,1344.0,1442.0
530,골목상권,2110888,청룡동주민센터,15957,11089,4868,2611,2357,2017,1950,2154,2434,2434,,89.0,2712,3584,6960,178.0,5846,7677,1501.0,2804.0,3615.0,3751.0,1492.0,360.0
531,골목상권,2110887,서울산업정보학교(서울삼성초등학교),1611,1271,340,268,295,283,162,263,198,142,,15.0,759,208,629,,1325,286,,814.0,324.0,124.0,246.0,103.0
532,골목상권,2110886,관악해태어린이공원,3287,2415,872,397,597,440,529,452,519,353,,234.0,978,362,1262,451.0,2255,980,26.0,1208.0,730.0,314.0,712.0,244.0
533,골목상권,2110885,영락고등학교,10165,7256,2909,1019,1748,1754,1216,1519,1453,1456,133.0,564.0,2613,1269,4478,1108.0,6644,3361,28.0,2945.0,3079.0,1955.0,1376.0,620.0
534,골목상권,2110884,봉천역 4번(봉천110안전센터),2317,1916,401,267,402,417,389,441,373,28,22.0,18.0,645,479,1102,51.0,936,1303,91.0,271.0,502.0,759.0,447.0,168.0
535,골목상권,2110883,은천초등학교(은천교앞),7556,6055,1501,1225,1411,993,1249,1177,1244,257,,1353.0,2556,1088,2467,92.0,3574,3890,136.0,1641.0,2841.0,1408.0,1122.0,314.0
536,골목상권,2110881,구립대학경로당(관악산샘말공원),73673,56015,17658,12130,10207,11274,11416,10988,10016,7642,2416.0,2113.0,18183,11797,29704,9460.0,45135,28078,1288.0,23706.0,19842.0,11742.0,12229.0,4407.0
537,골목상권,2110878,미림여고,3469,2589,880,626,488,498,500,477,477,403,106.0,1093.0,912,350,743,265.0,2026,1305,84.0,265.0,838.0,1104.0,626.0,413.0
538,골목상권,2110877,신림역 8번,10134,8251,1883,1387,1680,1505,1950,1729,1345,538,1185.0,1054.0,2294,1791,2856,954.0,6213,3512,6.0,1634.0,2720.0,2484.0,2422.0,462.0
539,골목상권,2110874,원신초등학교(구세군관악영문교회),4526,2410,2116,391,515,467,495,542,1051,1065,,,1326,1318,1882,,2386,2091,76.0,682.0,1460.0,1359.0,747.0,154.0
540,골목상권,2110873,당곡중학교,17819,13075,4744,2976,2196,2450,2815,2638,2739,2005,23.0,767.0,4200,4096,8161,572.0,8866,8616,173.0,3698.0,4836.0,3968.0,3089.0,1719.0
541,골목상권,2110871,신원동주민센터,20798,14886,5912,2798,3221,2953,2701,3213,3290,2622,1447.0,1475.0,3595,2669,7090,4522.0,11833,8354,134.0,5684.0,5993.0,3144.0,3249.0,1982.0
542,골목상권,2110870,신림주공2단지(광신고등학교),2379,1839,540,269,404,314,225,627,270,270,,90.0,629,403,942,45.0,1346,718,,90.0,405.0,538.0,448.0,582.0
543,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",8408,5494,2914,1040,692,1248,1346,1168,1313,1601,1312.0,870.0,1459,1217,2229,1321.0,5241,3009,48.0,2264.0,2214.0,1830.0,1522.0,373.0
544,골목상권,2110868,남부초등학교,1294,1104,190,228,208,217,201,250,95,95,,28.0,525,402,208,36.0,1055,124,,62.0,272.0,438.0,186.0,222.0
545,골목상권,2110867,국제신학대학원대학교(남서울중학교),1132,810,322,160,137,114,137,262,161,161,,34.0,870,11,56,,510,427,,,209.0,173.0,428.0,128.0
546,골목상권,2110865,남강고등학교(남강중학교),25130,19578,5552,4039,4029,3739,3963,3808,2360,3192,114.0,1336.0,5689,5667,10884,1440.0,10888,13735,1195.0,4081.0,6454.0,6042.0,5341.0,1509.0
547,골목상권,2110863,난우초등학교,8872,6446,2426,837,1304,1260,1460,1585,1437,989,,902.0,2087,2567,3003,313.0,4291,4448,286.0,1412.0,1863.0,2173.0,2033.0,971.0
548,골목상권,2110862,난곡초등학교(난곡동벽화마을),2765,1936,829,395,437,370,333,401,401,428,,16.0,507,433,1402,407.0,1182,1583,282.0,708.0,404.0,713.0,512.0,146.0
549,골목상권,2110861,관악구신사동주민센터,24280,18161,6119,3280,3740,3728,3831,3582,3856,2263,3063.0,3379.0,5929,3088,6827,1994.0,16581,7354,267.0,4663.0,5952.0,4698.0,4862.0,3494.0
550,골목상권,2110859,난향초등학교,749,543,206,53,106,129,148,107,89,117,,59.0,195,300,177,18.0,266,483,,112.0,165.0,265.0,183.0,24.0
551,골목상권,2110858,신대방역 1번,11227,8492,2735,1839,1895,1628,1412,1718,1450,1285,66.0,,1471,1734,5642,2314.0,5434,5793,100.0,3537.0,3669.0,1974.0,1510.0,437.0
552,골목상권,2110857,미성동주민센터,4579,3603,976,731,688,781,735,668,415,561,5.0,716.0,1207,772,1701,178.0,2100,2332,132.0,854.0,930.0,1216.0,1085.0,214.0
553,골목상권,2110855,신대방역 2번,53304,39346,13958,7309,8229,7735,7802,8271,7949,6009,3260.0,5281.0,11126,6837,19187,7613.0,29718,23507,755.0,18308.0,15536.0,8797.0,7138.0,2690.0
554,골목상권,2110853,KT구로지사,3325,2727,598,510,581,519,492,625,299,299,,580.0,1401,263,782,,1608,1347,9.0,701.0,942.0,675.0,476.0,152.0
555,골목상권,2110852,이수역 9번,13157,9488,3669,1915,2042,2013,1747,1771,1946,1723,511.0,815.0,4183,2123,4351,1174.0,6420,6388,85.0,4016.0,2665.0,2860.0,2163.0,1019.0
556,골목상권,2110850,사당역 10번,16217,11965,4252,2255,2485,2281,2392,2552,2280,1972,51.0,285.0,4180,2630,6797,2274.0,9085,6465,246.0,4291.0,4236.0,2537.0,2395.0,1845.0
557,골목상권,2110848,양지어린이공원,6237,4733,1504,541,1127,1169,930,966,755,749,,,1897,967,3134,239.0,2961,3122,134.0,1320.0,1713.0,1516.0,1004.0,397.0
558,골목상권,2110846,남성역 1번,46562,34721,11841,6056,6003,7873,7123,7666,7327,4514,2182.0,8696.0,10656,5933,14070,5025.0,25521,20175,668.0,7578.0,10085.0,11720.0,9604.0,6041.0
559,골목상권,2110845,사당종합체육관,6256,4456,1800,909,900,889,773,985,900,900,,360.0,2762,773,1408,53.0,3476,1848,,280.0,1349.0,1447.0,680.0,1568.0
560,골목상권,2110842,흑리단길,11406,9194,2212,1932,1519,1856,1913,1974,1754,458,96.0,2445.0,3355,2150,2550,810.0,5277,5941,243.0,1511.0,2695.0,2612.0,2435.0,1721.0
561,골목상권,2110840,중앙대학교,80050,66354,13696,14092,14619,12726,12376,12541,8878,4818,966.0,3810.0,25597,15865,30696,3116.0,35102,44453,3566.0,38043.0,11566.0,8920.0,13941.0,3516.0
562,골목상권,2110839,숭실대입구역 4번,18502,14073,4429,2740,2954,3090,2694,2595,2422,2007,327.0,382.0,5111,3517,6897,2268.0,9518,8629,1089.0,8235.0,2175.0,2642.0,3394.0,608.0
563,골목상권,2110838,상도1동주민센터앞,3546,2870,676,475,704,511,482,698,338,338,,,1605,395,1208,,1275,1911,7.0,712.0,461.0,865.0,763.0,379.0
564,골목상권,2110837,숭실대입구역 1번,6981,5882,1099,1194,1130,1124,1176,1258,839,260,,1328.0,1854,1105,2339,355.0,3043,3861,195.0,2267.0,1338.0,1275.0,1485.0,344.0
565,골목상권,2110836,상도역 5번,36489,28563,7926,6553,4984,5940,5554,5532,4752,3174,61.0,2099.0,14586,6240,13213,290.0,16099,18282,662.0,11541.0,6757.0,6591.0,5958.0,2871.0
566,골목상권,2110835,상도역 1번,3115,2044,1071,324,427,293,397,603,426,645,,30.0,367,529,1130,1059.0,1833,1282,44.0,827.0,680.0,436.0,843.0,285.0
567,골목상권,2110832,노량진초등학교,3002,2107,895,367,496,444,343,457,468,427,,42.0,568,586,1403,403.0,1854,1148,54.0,702.0,696.0,589.0,824.0,137.0
568,골목상권,2110829,장승배기역 5번,3075,1509,1566,299,195,320,326,369,773,793,,284.0,856,967,821,147.0,1920,1155,320.0,515.0,368.0,633.0,599.0,640.0
569,골목상권,2110828,노량진역 6번,25654,19501,6153,3748,3824,3937,4078,3914,3936,2217,477.0,7049.0,6725,2759,7133,1511.0,14320,10750,106.0,4526.0,5827.0,5958.0,6447.0,2205.0
570,골목상권,2110827,NH농협은행 상도동지점,2602,1752,850,368,324,331,318,411,425,425,12.0,,380,518,1436,256.0,941,1612,420.0,803.0,339.0,476.0,426.0,88.0
571,골목상권,2110826,장승배기역 4번,10859,8983,1876,1602,1828,1728,1853,1972,938,938,,181.0,3312,1793,4310,325.0,6816,2827,97.0,2194.0,2870.0,2106.0,1682.0,696.0
572,골목상권,2110824,대방역 3번,18439,16522,1917,3694,3439,3433,2967,2989,1724,193,,1827.0,8219,2462,5668,263.0,9308,8329,131.0,4100.0,3972.0,3811.0,3482.0,2141.0
573,골목상권,2110823,신대방삼거리역 3번,2369,2131,238,561,408,405,381,376,119,119,,158.0,542,459,1087,4.0,719,1531,,271.0,613.0,563.0,542.0,261.0
574,골목상권,2110821,보라매역 2번,9336,8064,1272,1505,1266,1651,1732,1910,1027,245,,63.0,4144,1459,3479,191.0,3697,4869,121.0,1320.0,2631.0,2711.0,1264.0,519.0
575,골목상권,2110820,성남고등학교,5939,4504,1435,655,921,1008,876,1044,994,441,36.0,1006.0,1470,1657,1697,73.0,2460,3361,153.0,972.0,1381.0,1743.0,1225.0,349.0
576,골목상권,2110819,신대방역 4번,1500,1262,238,259,327,215,223,238,119,119,,,578,177,561,65.0,692,689,,163.0,362.0,273.0,340.0,243.0
577,골목상권,2110816,대방역 6번,28011,22904,5107,4044,5106,4605,4656,4493,2952,2155,1296.0,4361.0,9171,2379,8201,2603.0,15666,11213,163.0,5392.0,7322.0,6342.0,4504.0,3155.0
578,골목상권,2110815,공군호텔,11449,8070,3379,1649,1742,1667,1377,1635,1633,1746,87.0,1668.0,4224,1712,3353,405.0,7072,3747,57.0,1866.0,3239.0,2699.0,2143.0,815.0
579,골목상권,2110814,서울지방병무청,3411,2861,550,567,574,484,601,635,437,113,9.0,684.0,1226,592,900,,1655,1607,57.0,573.0,612.0,914.0,708.0,400.0
580,골목상권,2110813,보라매역 6번,1891,1370,521,215,316,281,297,261,269,252,,9.0,447,335,858,242.0,715,1131,104.0,290.0,415.0,574.0,414.0,48.0
581,골목상권,2110812,신길6동주민센터,760,596,164,46,146,113,151,140,56,108,,40.0,400,68,235,17.0,475,274,12.0,45.0,276.0,148.0,96.0,173.0
582,골목상권,2110811,보라매역 4번,3581,2496,1085,299,627,515,508,547,582,503,,113.0,2096,141,1231,,1820,1654,40.0,1292.0,1254.0,523.0,309.0,57.0
583,골목상권,2110810,영신초등학교,3816,3080,736,562,619,640,726,533,465,271,42.0,487.0,1654,514,1000,119.0,2640,853,,361.0,965.0,967.0,764.0,437.0
584,골목상권,2110809,장훈고등학교,11906,8426,3480,1936,1597,1692,1495,1706,1774,1706,,1512.0,4132,1859,3546,857.0,5756,5842,217.0,2171.0,3231.0,2826.0,1771.0,1382.0
585,골목상권,2110804,신풍역 1번,15741,11871,3870,2762,2391,1879,2505,2334,1935,1935,,769.0,7087,2420,5437,28.0,7437,8304,,2565.0,3633.0,4732.0,3313.0,1498.0
586,골목상권,2110802,신길동홍어거리,6198,4396,1802,900,1061,916,755,764,937,865,315.0,1234.0,2290,857,1494,8.0,4244,1785,8.0,794.0,1442.0,1331.0,1648.0,806.0
587,골목상권,2110797,KT대방빌딩,6029,4212,1817,720,814,870,713,1095,996,821,,478.0,2499,1089,1963,,3275,2594,47.0,741.0,1228.0,1563.0,1071.0,1217.0
588,골목상권,2110796,한림대학교한강성심병원,12304,10278,2026,1802,2480,2012,2003,1981,1013,1013,,3782.0,5072,846,1591,,7443,2425,11.0,2102.0,2748.0,1824.0,2426.0,756.0
589,골목상권,2110794,영동초등학교,3755,2595,1160,250,571,588,589,597,407,753,,53.0,1047,831,1590,234.0,1913,1627,52.0,761.0,1428.0,648.0,449.0,199.0
590,골목상권,2110792,영등포역 2번,21955,15097,6858,3267,2938,2813,2831,3248,3880,2978,31.0,1592.0,5417,4110,9264,1541.0,12166,9736,122.0,4651.0,6279.0,4921.0,4117.0,1812.0
591,골목상권,2110791,신풍역 3번,1007,892,115,201,202,158,130,201,101,14,,,288,101,604,14.0,481,526,15.0,102.0,335.0,292.0,87.0,176.0
592,골목상권,2110790,대림1동주민센터,2375,1571,804,352,186,443,259,331,525,279,93.0,20.0,506,464,1034,258.0,939,1332,52.0,506.0,340.0,692.0,537.0,144.0
593,골목상권,2110789,대림성모병원,16410,13478,2932,2850,3069,2606,2266,2687,1466,1466,,923.0,7369,2850,3774,28.0,6678,7397,150.0,1710.0,3244.0,3963.0,2851.0,2158.0
594,골목상권,2110787,신길3동주민센터,499,397,102,39,102,90,102,64,51,51,,,140,77,231,,204,231,,26.0,179.0,103.0,114.0,13.0
595,골목상권,2110785,영등포푸르지오아파트,8624,5504,3120,1128,1216,1004,1143,1013,1516,1604,492.0,2147.0,3169,1264,1474,78.0,5537,3078,34.0,665.0,1389.0,2616.0,2806.0,1105.0
596,골목상권,2110781,대림한신아파트,4448,3230,1218,552,699,679,660,640,609,609,,340.0,821,1261,1314,103.0,1609,1820,6.0,179.0,455.0,590.0,1179.0,1019.0
597,골목상권,2110779,대림갑을명가아파트,1088,900,188,209,209,161,188,133,139,49,,70.0,329,133,493,63.0,539,549,28.0,273.0,91.0,281.0,260.0,155.0
598,골목상권,2110776,도신초등학교,1842,1508,334,355,278,279,223,373,241,93,,260.0,931,298,353,,1392,450,,234.0,451.0,490.0,412.0,255.0
599,골목상권,2110774,당산반도유보라팰리스아파트,22005,14954,7051,2193,2990,2976,3203,3592,4030,3021,,4272.0,9725,3180,4700,128.0,10249,10483,314.0,2362.0,6416.0,5026.0,4571.0,2040.0
600,골목상권,2110767,도림동주민센터,6175,4941,1234,1003,1023,965,965,985,912,322,,328.0,2061,971,2303,512.0,3320,2592,52.0,1620.0,1936.0,893.0,1063.0,348.0
601,골목상권,2110766,대림역 5번,3239,2932,307,617,561,509,647,598,256,51,25.0,52.0,2448,361,289,64.0,2031,597,,147.0,560.0,1095.0,537.0,291.0
602,골목상권,2110763,영등포구청역 2번,4041,3411,630,697,682,576,684,772,315,315,,7.0,766,1009,1937,7.0,1493,2198,23.0,673.0,1168.0,848.0,796.0,182.0
603,골목상권,2110762,선유도역 1번,55764,44523,11241,8314,9249,8737,9095,9128,6562,4679,,4545.0,25969,8711,16484,55.0,24363,25916,895.0,12654.0,16589.0,10205.0,6919.0,3016.0
604,골목상권,2110759,문래예술촌(문래창작촌),16115,10839,5276,797,2476,2332,2286,2948,2872,2404,70.0,830.0,7942,3217,3421,635.0,8517,6475,24.0,2729.0,4168.0,3750.0,3156.0,1161.0
605,골목상권,2110758,문래소공원,1360,1195,165,238,240,259,233,225,160,5,,39.0,488,161,573,99.0,809,455,,103.0,351.0,477.0,230.0,104.0
606,골목상권,2110757,양평역 2번,25617,19356,6261,3814,3875,3889,3889,3889,4105,2156,,1499.0,10904,4907,7840,467.0,12197,12751,149.0,3798.0,6895.0,5623.0,6499.0,1983.0
607,골목상권,2110756,문래중학교,1451,878,573,76,10,229,229,334,334,239,,48.0,582,229,29,,535,353,10.0,96.0,173.0,522.0,67.0,20.0
608,골목상권,2110754,삼성산자연공원(서울금천초등학교),623,503,120,131,110,60,60,142,60,60,,30.0,423,50,90,30.0,382,130,,110.0,30.0,60.0,190.0,120.0
609,골목상권,2110753,시흥동 은행나무사거리,6110,4877,1233,1026,923,1068,833,1027,1093,140,60.0,37.0,2394,861,2584,174.0,2672,3377,148.0,534.0,870.0,1722.0,1916.0,859.0
610,골목상권,2110752,한울중학교,3637,2567,1070,407,617,469,497,577,664,406,,30.0,1263,768,1413,163.0,1610,1967,16.0,287.0,475.0,787.0,1124.0,886.0
611,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),6959,4438,2521,597,819,1062,879,1081,1681,840,,1776.0,2200,1138,1797,48.0,3251,3549,32.0,515.0,1814.0,2203.0,1606.0,633.0
612,골목상권,2110748,백산초등학교,22248,21950,298,4104,5026,3742,4813,4265,149,149,,37.0,1785,8575,11693,9.0,7031,15068,5867.0,2758.0,2467.0,6911.0,3643.0,453.0
613,골목상권,2110747,석수역 1번 출입구,7801,4149,3652,773,822,797,872,885,1906,1746,61.0,3391.0,2056,797,1134,362.0,4062,3277,,823.0,1371.0,1245.0,2430.0,1470.0
614,골목상권,2110746,금천금빛공원(은행나무사거리서측),2570,1850,720,375,335,329,364,447,385,335,,709.0,872,324,665,,1345,1091,63.0,441.0,529.0,498.0,593.0,312.0
615,골목상권,2110744,독산동성당,6071,4576,1495,853,980,871,1016,856,800,695,22.0,877.0,1688,974,2255,255.0,2824,3093,53.0,1022.0,1449.0,1034.0,1616.0,747.0
616,골목상권,2110743,시흥초등학교(시흥1동우체국),13065,9933,3132,1833,1905,1783,2048,2364,2951,181,,3921.0,3432,1981,3322,409.0,5322,7479,10.0,875.0,2127.0,3582.0,3774.0,2434.0
617,골목상권,2110742,KT금천빌딩(금천구시설관리공단),16100,12434,3666,1882,2817,2804,2377,2554,2654,1012,,172.0,7453,3491,4892,92.0,8229,7172,185.0,2641.0,3598.0,2868.0,4391.0,1719.0
618,골목상권,2110741,독산2동주민센터,20687,13972,6715,2533,2775,2853,2928,2883,3496,3219,714.0,5075.0,5431,3172,5778,517.0,9429,11000,129.0,2779.0,3536.0,4725.0,5802.0,3457.0
619,골목상권,2110738,문성초등학교,15489,11796,3693,2139,2357,2425,2616,2259,2153,1540,197.0,2400.0,5325,2313,4340,914.0,8900,6515,158.0,2006.0,2160.0,3609.0,4982.0,2499.0
620,골목상권,2110737,금천세무서,967,796,171,151,186,105,170,184,145,26,66.0,59.0,269,177,284,112.0,674,280,14.0,180.0,207.0,212.0,260.0,81.0
621,골목상권,2110736,독산119안전센터,163,107,56,6,23,12,28,38,28,28,,,73,28,28,6.0,79,50,,6.0,33.0,17.0,39.0,34.0
622,골목상권,2110732,가산초등학교(세일중학교),1837,1553,284,458,181,284,371,259,169,115,,260.0,750,93,657,77.0,1318,519,,66.0,174.0,260.0,914.0,423.0
623,골목상권,2110731,금천구청역 1번 출입구,21988,18760,3228,3330,3904,3753,3725,4048,2173,1055,,4733.0,9692,2504,4959,100.0,8827,10083,141.0,5177.0,5786.0,4041.0,2245.0,1517.0
624,골목상권,2110729,가산동우체국,7267,5314,1953,1101,1087,1170,969,987,1294,659,,957.0,2507,1171,2273,359.0,3713,3381,58.0,1906.0,2095.0,1389.0,1015.0,633.0
625,골목상권,2110727,독산역 1번 출입구,1353,978,375,151,209,209,237,172,165,210,7.0,,201,145,740,260.0,739,614,,336.0,516.0,232.0,200.0,69.0
626,골목상권,2110726,금천철쭉어린이공원(금하마을),6067,4053,2014,704,683,1086,648,932,1007,1007,,,2571,691,1766,32.0,2930,2023,16.0,557.0,488.0,1225.0,1085.0,1582.0
627,골목상권,2110725,가산동주민센터,4216,3250,966,696,643,699,558,654,365,601,,182.0,2671,515,837,11.0,2521,1320,,376.0,923.0,1180.0,911.0,450.0
628,골목상권,2110724,금천구립가산도서관,7799,6060,1739,781,1337,1460,1296,1186,1262,477,,474.0,2049,1143,4084,49.0,4736,2895,78.0,2069.0,2518.0,1550.0,1174.0,245.0
629,골목상권,2110722,G타워,13229,12507,722,2301,2652,2453,2454,2647,361,361,,,8635,442,3541,250.0,7822,4392,,3945.0,5338.0,2139.0,645.0,146.0
630,골목상권,2110721,가리봉파출소,5057,4833,224,619,1210,1067,1151,786,140,84,,,3513,252,1208,84.0,2754,1658,,1321.0,1011.0,1434.0,562.0,84.0
631,골목상권,2110720,대림역 2번,455,286,169,39,39,72,51,85,76,93,37.0,,50,28,196,144.0,239,191,,82.0,115.0,117.0,97.0,17.0
632,골목상권,2110717,남구로역 2번,13142,11218,1924,2415,2107,1953,2281,2462,1320,604,87.0,1814.0,3022,1513,5434,1272.0,8549,4244,59.0,2299.0,2981.0,3284.0,2508.0,1663.0
633,골목상권,2110716,구로나눔길,1964,1396,568,304,222,214,290,366,353,215,,28.0,318,149,1001,468.0,1109,826,,400.0,445.0,271.0,547.0,272.0
634,골목상권,2110714,구로4동주민센터,24514,17167,7347,3328,3563,3484,3206,3586,3962,3385,262.0,4024.0,9325,4232,6022,649.0,12082,12031,147.0,2129.0,4422.0,7701.0,5733.0,3982.0
