,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
539,골목상권,2110857,미성동주민센터,4430,3499,931,635,754,678,690,742,512,419,,606.0,1248,731,1611,234.0,2096,2119,126.0,825.0,947.0,1038.0,954.0,325.0
540,골목상권,2110855,신대방역 2번,43892,33818,10074,6442,6968,6592,6774,7042,6458,3616,2237.0,3194.0,10096,6394,16288,5683.0,24137,19690,675.0,13950.0,12741.0,7321.0,6796.0,2343.0
541,골목상권,2110852,이수역 9번,11862,8428,3434,1525,1710,1914,1578,1701,1679,1755,479.0,854.0,3553,1729,4339,908.0,5664,6103,182.0,4156.0,2813.0,2028.0,1802.0,786.0
542,골목상권,2110850,사당역 10번,14687,10660,4027,1738,2057,2345,2272,2248,2012,2015,175.0,224.0,3683,2090,6096,2419.0,8224,5914,239.0,3997.0,3708.0,2486.0,2147.0,1561.0
543,골목상권,2110848,양지어린이공원,5573,4552,1021,510,998,1040,989,1015,479,542,,5.0,1579,909,2942,138.0,2714,2785,92.0,1092.0,1639.0,1382.0,884.0,410.0
544,골목상권,2110846,남성역 1번,51212,38941,12271,7336,6773,8205,8099,8528,7386,4885,2345.0,10118.0,11715,6337,15058,5639.0,29069,21935,741.0,9056.0,10604.0,12487.0,10816.0,7299.0
545,골목상권,2110845,사당종합체육관,4784,4191,593,773,942,868,814,794,582,11,,117.0,2137,815,1683,32.0,2626,2158,84.0,170.0,1234.0,1179.0,680.0,1437.0
546,골목상권,2110842,흑리단길,13628,11567,2061,2188,2437,2117,2372,2453,1663,398,30.0,2547.0,4524,2478,3251,798.0,6025,7275,200.0,1562.0,2655.0,3623.0,2965.0,2295.0
547,골목상권,2110840,중앙대학교,68100,57172,10928,10517,11213,11730,11995,11717,6809,4119,803.0,3936.0,23471,12714,24758,2418.0,30947,36571,2300.0,30966.0,9650.0,8603.0,12727.0,3273.0
548,골목상권,2110839,숭실대입구역 4번,14089,10500,3589,1760,2157,2381,2085,2117,1950,1639,598.0,280.0,3744,2467,5280,1720.0,7784,6001,709.0,6577.0,2003.0,1851.0,2205.0,439.0
549,골목상권,2110838,상도1동주민센터앞,2668,2208,460,309,467,453,511,468,230,230,,,1374,345,719,,992,1446,141.0,525.0,390.0,702.0,488.0,192.0
550,골목상권,2110837,숭실대입구역 1번,6612,5468,1144,1055,1105,1231,1156,921,737,407,,1264.0,1607,1003,2338,400.0,2805,3680,202.0,2115.0,1444.0,1201.0,1017.0,505.0
551,골목상권,2110836,상도역 5번,34346,27837,6509,5357,4504,6328,6189,5459,4015,2494,5.0,2618.0,14685,5748,11141,149.0,15088,16947,569.0,10299.0,5798.0,6546.0,5859.0,2969.0
552,골목상권,2110835,상도역 1번,2645,1969,676,396,456,382,279,456,309,367,,,456,441,999,749.0,1591,1025,30.0,759.0,491.0,415.0,713.0,207.0
553,골목상권,2110834,동작구자원봉사센터,2557,2100,457,383,435,421,363,498,447,10,,306.0,1084,363,804,,1110,1447,21.0,332.0,616.0,614.0,673.0,301.0
554,골목상권,2110832,노량진초등학교,2042,1467,575,285,279,314,329,260,290,285,,24.0,532,438,871,177.0,1246,773,6.0,540.0,457.0,336.0,530.0,149.0
555,골목상권,2110829,장승배기역 5번,3653,1814,1839,410,355,410,257,382,836,1003,,466.0,827,1093,1003,264.0,2315,1338,404.0,689.0,432.0,551.0,1096.0,481.0
556,골목상권,2110828,노량진역 6번,15304,11210,4094,2017,2190,2266,2204,2533,2519,1575,426.0,5764.0,4935,1486,2244,449.0,9046,5597,102.0,2437.0,3545.0,3820.0,3665.0,1070.0
557,골목상권,2110827,NH농협은행 상도동지점,2521,1721,800,319,380,306,355,361,369,431,6.0,,456,424,1410,225.0,938,1539,275.0,788.0,276.0,557.0,462.0,118.0
558,골목상권,2110826,장승배기역 4번,15704,12410,3294,2116,3002,2207,2681,2404,1647,1647,,106.0,4088,2471,6460,932.0,7669,5680,65.0,3211.0,4320.0,3051.0,1968.0,736.0
559,골목상권,2110824,대방역 3번,17730,16061,1669,3006,2999,3452,3060,3544,1406,263,,1503.0,8211,2790,5077,149.0,9344,8125,118.0,4077.0,4473.0,3463.0,3065.0,2271.0
560,골목상권,2110823,신대방삼거리역 3번,2078,1806,272,270,317,424,401,394,136,136,,112.0,401,510,915,4.0,640,1302,,266.0,524.0,505.0,480.0,167.0
561,골목상권,2110821,보라매역 2번,1589,1199,390,262,231,218,191,297,238,152,,5.0,621,201,631,131.0,989,507,2.0,222.0,477.0,313.0,262.0,219.0
562,골목상권,2110820,성남고등학교,6746,4971,1775,939,771,1137,1222,902,1167,608,123.0,1286.0,1630,1388,1902,417.0,2569,3969,236.0,1507.0,1768.0,1757.0,989.0,282.0
563,골목상권,2110819,신대방역 4번,1484,1254,230,286,258,200,195,315,115,115,,,727,153,471,18.0,765,604,,194.0,167.0,216.0,539.0,253.0
564,골목상권,2110816,대방역 6번,28909,23915,4994,4146,5004,5278,4994,4493,2870,2124,1532.0,5004.0,8415,2645,8709,2604.0,16852,11323,216.0,6130.0,7034.0,6697.0,4778.0,3319.0
565,골목상권,2110815,공군호텔,12783,9149,3634,1792,1981,1790,1990,1596,1723,1911,37.0,2024.0,4031,2058,4148,485.0,7720,4376,23.0,2495.0,3456.0,2656.0,2469.0,1000.0
566,골목상권,2110814,서울지방병무청,3596,3119,477,567,726,566,594,666,372,105,,768.0,1300,596,932,,1909,1425,81.0,858.0,585.0,822.0,640.0,347.0
567,골목상권,2110813,보라매역 6번,2367,1686,681,409,270,392,325,290,383,298,,,428,494,1231,214.0,1030,1225,153.0,415.0,388.0,707.0,574.0,18.0
568,골목상권,2110811,보라매역 4번,3203,2255,948,418,469,441,520,407,412,536,,91.0,1797,107,1208,,1913,1239,69.0,1214.0,1038.0,588.0,213.0,29.0
569,골목상권,2110810,영신초등학교,5561,4531,1030,708,1023,932,968,900,641,389,84.0,953.0,2513,591,1191,229.0,3400,1642,7.0,621.0,925.0,1267.0,1389.0,833.0
570,골목상권,2110809,장훈고등학교,12691,9369,3322,1838,1869,1909,1872,1881,1596,1726,,1298.0,4333,1771,4476,813.0,6105,6246,148.0,2306.0,3568.0,2707.0,2056.0,1566.0
571,골목상권,2110807,신길역 3번,1939,1397,542,369,139,219,312,358,300,242,35.0,,277,265,1005,357.0,813,1114,24.0,917.0,592.0,140.0,209.0,46.0
572,골목상권,2110804,신풍역 1번,13322,10959,2363,2305,2306,1992,2050,2306,1253,1110,,627.0,6604,1906,4185,,6159,7163,56.0,2098.0,2995.0,3999.0,2417.0,1757.0
573,골목상권,2110802,신길동홍어거리,7033,5276,1757,1014,1104,1089,978,1091,917,840,302.0,1798.0,2175,1133,1625,,4608,2166,25.0,1095.0,1545.0,1723.0,1607.0,780.0
574,골목상권,2110797,KT대방빌딩,5778,4438,1340,799,806,793,1016,1024,763,577,,506.0,2874,788,1562,48.0,3083,2519,40.0,737.0,1163.0,1644.0,1281.0,735.0
575,골목상권,2110796,한림대학교한강성심병원,9078,7920,1158,1290,1591,1625,1857,1557,579,579,,2581.0,3428,922,1568,,6163,1791,,1624.0,2114.0,1858.0,1658.0,700.0
576,골목상권,2110794,영동초등학교,4145,2951,1194,87,710,744,701,709,519,675,,43.0,1151,788,1903,260.0,2051,1860,52.0,935.0,1601.0,744.0,467.0,113.0
577,골목상권,2110792,영등포역 2번,18707,13415,5292,2562,2824,2452,2452,3125,2864,2428,10.0,1075.0,4417,3171,8900,1134.0,9938,8693,195.0,4051.0,5402.0,4133.0,3505.0,1344.0
578,골목상권,2110791,신풍역 3번,1121,779,342,201,101,159,231,87,171,171,,,302,101,547,,492,458,,178.0,329.0,282.0,117.0,44.0
579,골목상권,2110790,대림1동주민센터,2489,1767,722,258,279,341,435,454,371,351,196.0,41.0,579,290,1063,320.0,1188,1167,41.0,537.0,382.0,537.0,764.0,93.0
580,골목상권,2110789,대림성모병원,13708,11456,2252,2131,2619,2336,2239,2131,1126,1126,,787.0,6597,2118,3080,,5338,6865,14.0,2101.0,3034.0,2774.0,2144.0,2137.0
581,골목상권,2110787,신길3동주민센터,526,448,78,52,128,90,76,102,39,39,,,140,128,219,,244,231,,26.0,65.0,166.0,166.0,52.0
582,골목상권,2110785,영등포푸르지오아파트,9152,6724,2428,1269,1270,1387,1338,1460,1306,1122,437.0,1547.0,4197,1270,1657,44.0,6094,2669,,804.0,1586.0,2399.0,2620.0,1355.0
583,골목상권,2110781,대림한신아파트,3405,2903,502,654,645,471,511,622,485,17,,321.0,827,933,1241,83.0,1424,1609,25.0,244.0,264.0,666.0,898.0,936.0
584,골목상권,2110779,대림갑을명가아파트,976,732,244,154,194,119,167,98,195,49,,70.0,438,154,293,21.0,467,480,14.0,133.0,216.0,203.0,314.0,70.0
585,골목상권,2110776,도신초등학교,2177,1769,408,298,353,317,448,353,204,204,,446.0,1173,205,353,,1544,465,,167.0,428.0,466.0,484.0,465.0
586,골목상권,2110774,당산반도유보라팰리스아파트,20831,14533,6298,2188,2848,2915,3148,3434,3540,2758,,4538.0,9454,2625,4192,22.0,9874,9737,152.0,2518.0,6153.0,4768.0,4441.0,1580.0
587,골목상권,2110767,도림동주민센터,5937,5110,827,1023,1004,1081,919,1083,558,269,,316.0,1726,773,2708,414.0,3642,2295,20.0,1286.0,2099.0,1059.0,1102.0,371.0
588,골목상권,2110766,대림역 5번,2749,2500,249,480,605,543,399,473,211,38,90.0,113.0,2121,117,231,77.0,1577,587,,137.0,283.0,659.0,696.0,388.0
589,골목상권,2110763,영등포구청역 2번,4077,3251,826,470,685,577,727,792,413,413,,,587,1245,1815,17.0,1312,2260,10.0,560.0,1019.0,901.0,806.0,275.0
590,골목상권,2110762,선유도역 1번,52593,43068,9525,7774,8326,8952,9232,8784,5568,3957,,3644.0,25614,7281,15993,61.0,22294,25258,478.0,11563.0,16641.0,9670.0,6336.0,2865.0
591,골목상권,2110760,선유도역 6번,9410,8516,894,1312,1866,1670,1919,1749,447,447,,1858.0,3850,955,2300,,3015,4888,71.0,1533.0,2729.0,1910.0,1001.0,655.0
592,골목상권,2110759,문래예술촌(문래창작촌),17103,11413,5690,777,2598,2572,2517,2949,2785,2905,14.0,995.0,7832,3960,3984,318.0,8389,7623,48.0,2740.0,4080.0,4240.0,3545.0,1360.0
593,골목상권,2110758,문래소공원,1336,1162,174,190,249,254,224,245,169,5,5.0,61.0,412,153,588,117.0,699,510,5.0,98.0,378.0,332.0,300.0,94.0
594,골목상권,2110757,양평역 2번,26285,20499,5786,4133,4074,4258,4261,3773,3613,2173,,1441.0,12516,3370,8372,586.0,12939,12827,148.0,5178.0,7553.0,5362.0,5774.0,1749.0
595,골목상권,2110754,삼성산자연공원(서울금천초등학교),733,593,140,111,141,90,111,140,70,70,,20.0,503,20,90,30.0,301,251,,80.0,10.0,251.0,190.0,20.0
596,골목상권,2110753,시흥동 은행나무사거리,5747,4684,1063,790,995,704,1129,1066,1023,40,30.0,24.0,2283,781,2443,186.0,2548,3153,66.0,621.0,863.0,1804.0,1601.0,746.0
597,골목상권,2110752,한울중학교,3398,2391,1007,368,487,485,531,520,559,448,,26.0,1132,790,1273,177.0,1486,1831,19.0,170.0,469.0,665.0,1037.0,957.0
598,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),7227,4812,2415,523,939,1070,1035,1245,1464,951,,1948.0,2401,1119,1698,61.0,3468,3759,59.0,760.0,2079.0,2021.0,1529.0,779.0
599,골목상권,2110748,백산초등학교,14867,14737,130,2731,3495,3222,2496,2793,65,65,,72.0,2245,6176,6300,9.0,3961,10841,2627.0,1730.0,1709.0,5695.0,2776.0,265.0
600,골목상권,2110747,석수역 1번 출입구,7365,4300,3065,984,698,798,848,972,1458,1607,24.0,2806.0,2218,835,1034,448.0,4100,2742,,697.0,1607.0,1396.0,1770.0,1371.0
601,골목상권,2110746,금천금빛공원(은행나무사거리서측),2379,1699,680,313,308,302,413,363,357,323,34.0,630.0,753,341,531,90.0,1286,1015,34.0,219.0,475.0,633.0,635.0,305.0
602,골목상권,2110744,독산동성당,5586,4277,1309,919,864,1036,684,774,867,442,124.0,575.0,1472,998,2100,317.0,3029,2489,116.0,1379.0,1091.0,1134.0,1241.0,559.0
603,골목상권,2110743,시흥초등학교(시흥1동우체국),11030,8765,2265,1563,1557,1768,1824,2053,2164,101,14.0,3252.0,3182,1532,2784,266.0,4415,6307,,721.0,1614.0,3162.0,3429.0,1796.0
604,골목상권,2110742,KT금천빌딩(금천구시설관리공단),16429,13818,2611,2953,2533,2760,2453,3119,1921,690,,310.0,7771,2945,5357,46.0,7100,8729,386.0,2158.0,3244.0,3234.0,5280.0,1527.0
605,골목상권,2110741,독산2동주민센터,20328,14890,5438,2158,3460,2966,3202,3104,2817,2621,405.0,5329.0,5784,2878,5418,514.0,9047,11193,145.0,2741.0,3178.0,5803.0,5441.0,2933.0
606,골목상권,2110738,문성초등학교,14375,11152,3223,1963,2232,2274,2332,2351,1806,1417,148.0,2398.0,5258,2327,3628,616.0,7730,6583,104.0,1676.0,2407.0,3423.0,4340.0,2362.0
607,골목상권,2110737,금천세무서,527,435,92,66,80,59,118,112,46,46,,59.0,258,46,118,,363,98,,66.0,98.0,92.0,144.0,59.0
608,골목상권,2110736,독산119안전센터,242,184,58,44,28,39,44,29,29,29,,,76,29,29,6.0,106,34,,6.0,23.0,23.0,29.0,59.0
609,골목상권,2110732,가산초등학교(세일중학교),2497,1812,685,240,406,304,453,409,579,106,12.0,295.0,591,437,1067,95.0,1873,592,6.0,35.0,224.0,456.0,1353.0,390.0
610,골목상권,2110731,금천구청역 1번 출입구,18970,16912,2058,3063,3359,3454,3403,3633,1618,440,,4286.0,8521,2181,3909,73.0,6602,8594,34.0,3504.0,4992.0,3261.0,2013.0,1395.0
611,골목상권,2110729,가산동우체국,7344,5389,1955,1289,987,1101,1119,893,1231,724,,699.0,2613,1414,2324,294.0,4263,3000,,2021.0,2471.0,1155.0,1010.0,607.0
612,골목상권,2110727,독산역 1번 출입구,1058,792,266,101,186,116,152,237,129,137,,,216,137,467,238.0,519,439,14.0,180.0,352.0,188.0,202.0,21.0
613,골목상권,2110726,금천철쭉어린이공원(금하마을),4532,3486,1046,705,715,518,706,842,523,523,,94.0,1367,1071,1461,16.0,2397,1490,48.0,281.0,479.0,1368.0,1185.0,524.0
614,골목상권,2110725,가산동주민센터,4065,3464,601,492,729,794,794,655,301,300,,204.0,2390,720,740,11.0,2468,1331,,225.0,783.0,1169.0,965.0,654.0
615,골목상권,2110724,금천구립가산도서관,7673,6288,1385,758,1456,1291,1291,1492,1015,370,,529.0,2138,1142,3815,49.0,4408,3095,5.0,2387.0,2547.0,1210.0,1049.0,306.0
616,골목상권,2110722,G타워,13905,12975,930,2218,2647,2391,2957,2762,465,465,,40.0,9131,475,3497,297.0,8222,4537,81.0,3951.0,5630.0,2123.0,768.0,204.0
617,골목상권,2110721,가리봉파출소,5367,5311,56,1152,1125,955,1152,927,28,28,,,3570,196,421,,2614,1236,,1180.0,1096.0,871.0,703.0,
618,골목상권,2110720,대림역 2번,559,354,205,66,56,68,55,109,95,110,55.0,,44,56,255,149.0,339,213,4.0,102.0,169.0,89.0,156.0,32.0
619,골목상권,2110717,남구로역 2번,12987,10844,2143,2201,1993,1874,2276,2500,1584,559,75.0,1426.0,3164,1569,5436,1317.0,8604,3912,,2548.0,3206.0,2788.0,2336.0,1637.0
620,골목상권,2110716,구로나눔길,1839,1393,446,261,208,312,292,320,246,200,,16.0,386,187,940,310.0,838,894,,419.0,371.0,293.0,368.0,282.0
621,골목상권,2110714,구로4동주민센터,26118,18714,7404,2116,3755,4144,4006,4693,4033,3371,349.0,3845.0,10423,4051,6614,836.0,12492,13231,177.0,2595.0,4528.0,7601.0,6613.0,4210.0
622,골목상권,2110713,구로보건소,2427,2152,275,315,462,450,465,460,126,149,33.0,111.0,986,488,768,41.0,1239,1062,8.0,289.0,743.0,479.0,551.0,230.0
623,골목상권,2110712,남구로역 5번,1560,883,677,194,82,146,238,223,345,332,83.0,,173,284,899,121.0,1081,479,,267.0,415.0,261.0,373.0,244.0
624,골목상권,2110710,남구로역 3번,15914,12925,2989,2241,2704,2889,2443,2648,1863,1126,315.0,2825.0,5798,2735,3839,402.0,9486,6269,79.0,1427.0,3627.0,4530.0,4200.0,1889.0
625,골목상권,2110709,구로119안전센터,1324,936,388,213,180,194,103,246,194,194,,130.0,580,201,219,,838,292,12.0,159.0,214.0,380.0,272.0,93.0
626,골목상권,2110708,화원어린이공원,5216,3477,1739,611,636,662,809,759,783,956,195.0,710.0,1127,906,1470,808.0,2864,2155,49.0,881.0,954.0,1420.0,1151.0,563.0
627,골목상권,2110706,그라운드 고척,59630,45204,14426,7596,9201,9160,9637,9610,8490,5936,1052.0,4748.0,20557,10153,21190,1930.0,32635,25712,5232.0,18003.0,10989.0,10480.0,10054.0,3588.0
628,골목상권,2110703,개봉역,22638,17030,5608,3038,3618,3526,3465,3383,2900,2708,7.0,1420.0,4215,3197,10019,3780.0,10537,12101,422.0,4513.0,4987.0,6603.0,4165.0,1948.0
629,골목상권,2110701,고척동성당,9269,8070,1199,1590,1572,1532,1669,1707,926,273,,312.0,4177,898,3570,312.0,3767,4625,78.0,800.0,1679.0,2664.0,2274.0,897.0
630,골목상권,2110699,덕의초등학교,1749,1566,183,269,334,360,356,247,150,33,,88.0,656,363,625,17.0,795,921,10.0,248.0,222.0,645.0,353.0,238.0
631,골목상권,2110698,개웅초등학교(개웅중학교),2001,1564,437,265,292,408,307,292,200,237,,30.0,513,295,885,278.0,1275,713,,331.0,314.0,684.0,400.0,261.0
632,골목상권,2110695,개봉1동주민센터,4551,3388,1163,811,702,148,830,897,568,595,55.0,10.0,1735,1025,1358,368.0,3101,1344,167.0,362.0,854.0,1298.0,1152.0,612.0
633,골목상권,2110694,세곡초등학교,25333,17692,7641,3553,3317,3312,3282,4228,3909,3732,171.0,2767.0,8271,4118,8636,1370.0,13428,11574,711.0,2861.0,4680.0,6335.0,6436.0,3975.0
634,골목상권,2110692,큰굴다리,1286,964,322,155,186,150,253,220,161,161,,166.0,565,136,258,,682,346,35.0,102.0,112.0,156.0,190.0,433.0
635,골목상권,2110691,개봉중학교,837,628,209,94,135,81,143,175,115,94,8.0,134.0,400,169,126,,405,424,25.0,106.0,106.0,140.0,390.0,62.0
636,골목상권,2110690,오류2동버들시장,26995,20810,6185,3536,3452,4408,4693,4721,3677,2508,127.0,2913.0,8244,4459,9560,1692.0,15611,10984,355.0,3774.0,5687.0,8037.0,5409.0,3333.0
637,골목상권,2110689,오류동역 3번,2361,1782,579,274,563,305,289,351,274,305,,60.0,1022,319,899,61.0,1641,598,,202.0,478.0,230.0,555.0,773.0
638,골목상권,2110688,오류지구대,224,167,57,30,35,13,30,59,53,4,,,39,62,93,,65,116,9.0,100.0,21.0,26.0,21.0,4.0
639,골목상권,2110686,수궁동주민센터,30415,25688,4727,4294,4601,5419,4847,6527,4721,6,,2810.0,10285,5516,11734,70.0,14448,14920,584.0,3162.0,6545.0,7880.0,7378.0,3818.0
640,골목상권,2110684,서울공연예술고등학교,2510,2042,468,452,420,307,419,444,234,234,,72.0,549,403,1050,202.0,944,1130,112.0,242.0,541.0,516.0,508.0,152.0
641,골목상권,2110681,온수역 1번,6106,5346,760,879,1076,1033,1269,1089,482,278,,1083.0,699,897,2616,811.0,2287,3819,86.0,2077.0,1475.0,986.0,825.0,657.0
642,골목상권,2110676,등촌역 7번,1017,757,260,136,79,204,202,136,113,147,11.0,,226,102,509,169.0,317,418,34.0,102.0,136.0,317.0,148.0,
643,골목상권,2110675,화곡4동주민센터,4742,3606,1136,593,691,722,812,788,728,408,73.0,302.0,1546,698,1502,621.0,2108,2267,141.0,710.0,1053.0,1161.0,1001.0,307.0
644,골목상권,2110674,강서구청가양동별관,5924,4818,1106,888,922,989,959,1060,704,402,17.0,1545.0,2212,758,1321,71.0,3541,2028,72.0,637.0,1220.0,1404.0,1143.0,1093.0
645,골목상권,2110671,등촌1동주민센터,20748,17973,2775,3270,3452,3473,3888,3890,2566,209,,762.0,10489,2979,6518,,10152,8955,324.0,4155.0,5890.0,4574.0,2550.0,1612.0
646,골목상권,2110668,화곡2동주민센터,17395,11766,5629,2106,2048,2639,2253,2720,2723,2906,1018.0,461.0,2835,3317,6659,3105.0,8449,8749,144.0,3050.0,4230.0,5613.0,2358.0,1802.0
647,골목상권,2110667,가양역 10번,55851,36528,19323,7045,6224,7346,7066,8847,10787,8536,743.0,5409.0,12449,10204,18993,8053.0,26683,29168,1607.0,12732.0,15905.0,13268.0,8324.0,4015.0
648,골목상권,2110666,KC대학교,979,803,176,136,120,153,193,201,88,88,,72.0,362,176,281,,397,487,24.0,106.0,137.0,186.0,210.0,219.0
649,골목상권,2110665,곰달래도서관,3790,2620,1170,596,397,458,593,576,694,476,208.0,23.0,410,352,1838,959.0,2194,1551,,413.0,751.0,1327.0,913.0,342.0
650,골목상권,2110664,강서구청옆,4643,3821,822,803,749,841,767,661,411,411,,161.0,1910,303,1822,36.0,2679,1125,,108.0,1982.0,1179.0,196.0,339.0
651,골목상권,2110662,까치산역 1번,811,495,316,120,104,87,120,64,158,158,,,286,96,271,,517,136,,56.0,56.0,88.0,413.0,40.0
652,골목상권,2110660,등촌3동주민센터,23272,18750,4522,3423,3847,3547,3974,3959,3128,1394,7.0,2394.0,9589,4372,6829,81.0,11461,10604,407.0,1563.0,4033.0,7389.0,5494.0,3176.0
653,골목상권,2110659,화곡역 4번,14034,11173,2861,2032,2530,2168,2124,2319,1617,1244,144.0,1422.0,4304,2599,4897,668.0,6478,7302,229.0,1399.0,3781.0,4305.0,2645.0,1422.0
654,골목상권,2110658,화곡초등학교,9453,6463,2990,1367,123,1604,1556,1813,1585,1405,,122.0,3180,1851,3132,1168.0,5143,4186,,859.0,2270.0,2623.0,1544.0,2033.0
655,골목상권,2110657,양천향교역 5번,15593,13931,1662,2473,3100,2836,2838,2684,1136,526,133.0,2713.0,7549,2401,2530,267.0,9958,5223,211.0,2926.0,4844.0,2960.0,3077.0,1162.0
656,골목상권,2110656,까치산역 3번,28208,22265,5943,4049,4403,4414,4291,5108,4653,1290,1134.0,347.0,3925,3794,11834,7174.0,17431,10777,45.0,7559.0,11217.0,5486.0,2995.0,906.0
657,골목상권,2110654,까치산역 4번,5278,3589,1689,758,618,660,869,684,823,866,162.0,536.0,1171,733,1912,764.0,2292,2825,65.0,1372.0,1664.0,1150.0,660.0,204.0
658,골목상권,2110651,화원중학교,1886,1264,622,150,324,282,236,272,333,289,,144.0,351,329,936,126.0,896,990,,209.0,486.0,463.0,364.0,364.0
659,골목상권,2110649,우장산역 1번,3948,3211,737,461,615,691,707,737,702,35,5.0,604.0,1441,614,1254,30.0,2171,1735,108.0,379.0,696.0,1238.0,655.0,829.0
660,골목상권,2110648,양천향교역 7번,32740,26031,6709,4835,4968,5204,5350,5674,3490,3219,27.0,2068.0,11911,5018,11825,1891.0,16398,14675,391.0,7835.0,11095.0,6038.0,3754.0,1957.0
661,골목상권,2110647,화곡역 5번,5107,4282,825,1191,988,853,690,560,583,242,205.0,597.0,2774,520,988,23.0,2739,2032,37.0,479.0,966.0,2239.0,705.0,348.0
662,골목상권,2110646,푸른들청소년도서관,20614,15460,5154,2471,2911,3337,3385,3356,2543,2611,75.0,2907.0,7184,3592,6329,527.0,10120,9767,495.0,4031.0,4415.0,4441.0,4620.0,1885.0
663,골목상권,2110645,우장산역 4번,16415,14698,1717,2817,2827,3181,3072,2801,1376,341,16.0,1664.0,5225,3847,5616,47.0,8040,8241,1414.0,1602.0,1689.0,5970.0,3451.0,2153.0
664,골목상권,2110643,강서구다솔마을,4449,3972,477,785,813,739,926,709,373,104,433.0,493.0,2223,240,739,321.0,2657,672,,194.0,717.0,1157.0,671.0,589.0
665,골목상권,2110641,공항고등학교,27543,20343,7200,3935,3442,3994,4143,4829,3730,3470,2608.0,6344.0,6576,2905,6232,2878.0,18355,7534,527.0,2290.0,6320.0,7240.0,5175.0,4341.0
666,골목상권,2110640,방화역 1번,63883,44850,19033,9267,7832,7068,9863,10820,9870,9163,29.0,10606.0,19806,10444,22417,581.0,33472,27683,639.0,6060.0,13143.0,17122.0,14341.0,9848.0
667,골목상권,2110638,신방화역 2번,42647,30716,11931,6234,5959,5999,5985,6539,6592,5339,92.0,8818.0,11964,7234,12950,1589.0,21950,20354,579.0,3462.0,7883.0,9788.0,13663.0,6932.0
668,골목상권,2110636,방화역 2번,509,449,60,106,82,84,73,104,56,4,,5.0,181,107,216,,215,260,,104.0,139.0,109.0,89.0,35.0
669,골목상권,2110635,공항시장역 3번,3682,2726,956,569,500,567,520,570,478,478,,67.0,1666,627,844,,1941,969,,358.0,819.0,684.0,689.0,360.0
670,골목상권,2110634,송정역 3번,22385,18856,3529,3594,3189,3614,4056,4403,2883,646,,2264.0,8450,3423,7765,483.0,11251,10537,184.0,4655.0,6305.0,4012.0,4132.0,2499.0
671,골목상권,2110633,개화산역 1번,2633,1900,733,391,318,292,380,519,541,192,,,848,470,1228,87.0,1175,1369,24.0,299.0,654.0,876.0,538.0,155.0
672,골목상권,2110631,방화초등학교,220,141,79,22,22,22,43,32,32,47,12.0,,67,6,36,99.0,149,46,,19.0,53.0,79.0,36.0,6.0
673,골목상권,2110630,공항시장역 1번,20053,13666,6387,2772,2412,2831,2839,2812,2981,3406,286.0,2945.0,7052,4025,5665,80.0,13230,6823,218.0,3725.0,5103.0,3813.0,3802.0,3392.0
674,골목상권,2110627,신정롯데캐슬아파트,17066,13443,3623,2393,2595,3043,2790,2622,2222,1401,,2113.0,6421,3051,5391,90.0,8311,7834,436.0,2320.0,2131.0,5203.0,4480.0,1573.0
675,골목상권,2110625,신정2동주민센터,28902,21894,7008,3930,4538,3524,4820,5082,4137,2871,903.0,1931.0,8180,6010,8841,3037.0,15678,13031,2150.0,3217.0,3703.0,10141.0,6810.0,2690.0
676,골목상권,2110622,달마을공원,19437,16561,2876,3030,3181,3495,3221,3634,2553,323,1311.0,878.0,4749,3149,6290,3060.0,9544,9879,320.0,3447.0,7063.0,3662.0,3703.0,1228.0
677,골목상권,2110621,목동역 5번,1058,694,364,124,144,139,105,182,139,225,,19.0,449,292,278,20.0,370,664,30.0,83.0,331.0,285.0,243.0,63.0
678,골목상권,2110620,목동보건지소,30056,24792,5264,4945,4010,4901,5331,5605,3490,1774,72.0,7130.0,9624,5366,7593,271.0,15560,14448,1808.0,1873.0,4140.0,10081.0,9091.0,3013.0
679,골목상권,2110618,강서고등학교,450,340,110,81,66,59,71,63,55,55,,6.0,208,69,167,,205,141,8.0,81.0,95.0,55.0,92.0,13.0
680,골목상권,2110615,신서초등학교,1456,1152,304,106,198,346,197,305,205,99,114.0,,405,61,351,525.0,800,541,23.0,160.0,213.0,457.0,426.0,61.0
681,골목상권,2110613,신정네거리역 4번,3257,2299,958,352,488,480,479,500,479,479,,68.0,1546,636,528,,1205,1573,10.0,248.0,637.0,1096.0,617.0,170.0
682,골목상권,2110612,신정역 5번,5208,4232,976,760,722,788,969,993,611,365,,364.0,2170,1006,1628,40.0,2515,2459,116.0,445.0,1243.0,937.0,1316.0,922.0
683,골목상권,2110611,신정역 1번,1657,1427,230,317,245,279,313,273,115,115,10.0,470.0,689,219,154,,979,291,,301.0,154.0,258.0,142.0,416.0
