,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
366,골목상권,2110429,공릉동 국수거리,3401,2397.0,1004.0,429.0,540.0,441.0,519.0,468.0,497.0,507.0,,62.0,1519.0,661.0,1108.0,51.0,2044.0,1075.0,18.0,243.0,617.0,849.0,893.0,501.0
367,골목상권,2110423,석계역 2번,189,150.0,33.0,40.0,6.0,23.0,41.0,40.0,33.0,33.0,,,70.0,45.0,68.0,6.0,115.0,68.0,12.0,58.0,56.0,40.0,17.0,
368,골목상권,2110419,수락산디자인거리,683,491.0,192.0,58.0,66.0,133.0,67.0,167.0,142.0,50.0,,,108.0,167.0,325.0,83.0,358.0,258.0,,117.0,109.0,67.0,183.0,141.0
369,골목상권,2110415,수락산역 4번,855,609.0,246.0,93.0,42.0,172.0,134.0,168.0,130.0,116.0,,,344.0,219.0,292.0,,322.0,515.0,62.0,160.0,123.0,212.0,216.0,62.0
370,골목상권,2110398,쌍문2동우체국,3299,2420.0,879.0,440.0,429.0,518.0,476.0,557.0,450.0,429.0,,141.0,1382.0,781.0,958.0,37.0,1566.0,1691.0,106.0,498.0,615.0,967.0,696.0,375.0
371,골목상권,2110396,쌍문역1번(쌍리단길),20333,15360.0,4973.0,3398.0,3022.0,2829.0,3169.0,2942.0,2552.0,2421.0,,196.0,7639.0,4275.0,8207.0,16.0,11389.0,8684.0,784.0,4971.0,4574.0,3962.0,3516.0,2265.0
372,골목상권,2110393,국민은행방학지점,1364,928.0,436.0,166.0,213.0,240.0,120.0,189.0,228.0,208.0,,,426.0,324.0,586.0,28.0,481.0,805.0,5.0,211.0,322.0,294.0,326.0,127.0
373,골목상권,2110390,방학초등학교,2066,1821.0,245.0,419.0,417.0,259.0,363.0,363.0,245.0,245.0,,,922.0,513.0,631.0,,1427.0,576.0,19.0,216.0,478.0,440.0,528.0,321.0
374,골목상권,2110383,덕성여대시반거리,4072,3652.0,420.0,848.0,644.0,817.0,649.0,694.0,388.0,32.0,103.0,39.0,2201.0,893.0,798.0,38.0,1264.0,2808.0,98.0,1654.0,886.0,677.0,644.0,113.0
375,골목상권,2110369,성신여대운정그린캠퍼스,1754,1683.0,71.0,255.0,367.0,408.0,378.0,275.0,71.0,71.0,,10.0,1009.0,388.0,347.0,,516.0,1238.0,268.0,682.0,155.0,215.0,362.0,72.0
376,골목상권,2110331,돌곶이역 8번,507,407.0,80.0,73.0,72.0,105.0,85.0,72.0,53.0,27.0,,,125.0,73.0,248.0,14.0,142.0,304.0,20.0,161.0,62.0,75.0,108.0,42.0
377,골목상권,2110319,종암동주민센터,5264,2473.0,2368.0,566.0,494.0,177.0,459.0,777.0,2368.0,2368.0,,388.0,1166.0,1945.0,1342.0,,1484.0,3322.0,,423.0,1485.0,2896.0,106.0,319.0
378,골목상권,2110314,종암경찰서,1896,1771.0,125.0,357.0,310.0,295.0,467.0,342.0,125.0,125.0,,16.0,1025.0,202.0,653.0,,1259.0,482.0,47.0,140.0,249.0,358.0,513.0,435.0
379,골목상권,2110313,안암역 3번,12910,9896.0,3014.0,2445.0,2026.0,1866.0,1838.0,1721.0,1227.0,1787.0,9.0,36.0,5401.0,1737.0,5594.0,133.0,7121.0,5432.0,273.0,7125.0,2236.0,869.0,1675.0,375.0
380,골목상권,2110312,안암역 2번,3388,3321.0,57.0,692.0,674.0,669.0,657.0,629.0,6.0,51.0,,22.0,1765.0,507.0,1033.0,10.0,1862.0,1345.0,120.0,1685.0,526.0,257.0,491.0,127.0
381,골목상권,2110296,성신여대입구역 4번,1410,934.0,476.0,164.0,174.0,117.0,234.0,245.0,476.0,476.0,,,722.0,199.0,489.0,,916.0,470.0,23.0,175.0,213.0,386.0,423.0,165.0
382,골목상권,2110290,북한산보국문역 1번,780,731.0,49.0,131.0,136.0,153.0,207.0,104.0,49.0,49.0,,,322.0,98.0,360.0,,376.0,382.0,11.0,136.0,175.0,164.0,180.0,93.0
383,골목상권,2110283,성북초등학교앞,10061,6670.0,3391.0,1601.0,1101.0,1397.0,1396.0,1175.0,1646.0,1745.0,,221.0,4492.0,2268.0,2898.0,182.0,6320.0,2716.0,31.0,554.0,1305.0,2299.0,2845.0,2003.0
384,골목상권,2110281,길상사,2265,1551.0,682.0,416.0,218.0,354.0,251.0,312.0,284.0,398.0,,,1108.0,355.0,770.0,32.0,1129.0,830.0,5.0,192.0,366.0,420.0,672.0,305.0
385,골목상권,2110266,면목동우체국,1276,1117.0,159.0,248.0,105.0,213.0,266.0,285.0,159.0,159.0,,18.0,550.0,265.0,443.0,,852.0,407.0,159.0,212.0,284.0,195.0,302.0,107.0
386,골목상권,2110243,중랑노인종합복지관,1190,895.0,295.0,145.0,86.0,262.0,214.0,188.0,112.0,183.0,,,478.0,258.0,449.0,5.0,601.0,563.0,5.0,76.0,377.0,340.0,294.0,71.0
387,골목상권,2110242,면목5동주민센터,410,323.0,87.0,62.0,66.0,88.0,56.0,51.0,72.0,15.0,,36.0,164.0,149.0,61.0,,195.0,210.0,,51.0,87.0,77.0,143.0,46.0
388,골목상권,2110228,장안근린공원,13735,10477.0,3258.0,2336.0,2295.0,2022.0,1729.0,2095.0,1917.0,1341.0,,73.0,6559.0,2316.0,3247.0,199.0,7533.0,3394.0,146.0,943.0,2745.0,2871.0,2693.0,1529.0
389,골목상권,2110220,외대앞역 1번,7857,5857.0,1995.0,1034.0,1093.0,1192.0,1153.0,1385.0,976.0,1019.0,5.0,136.0,2882.0,1496.0,3141.0,197.0,4045.0,3368.0,85.0,2755.0,1340.0,1213.0,1468.0,548.0
390,골목상권,2110210,서울시립대,2844,2293.0,551.0,345.0,543.0,482.0,662.0,261.0,205.0,346.0,,59.0,1158.0,459.0,1168.0,,1500.0,1225.0,39.0,875.0,473.0,545.0,638.0,156.0
391,골목상권,2110205,경희대삼거리,1202,850.0,352.0,117.0,180.0,223.0,160.0,170.0,171.0,181.0,,,372.0,159.0,565.0,106.0,468.0,521.0,,490.0,117.0,118.0,159.0,107.0
392,골목상권,2110193,고려대역 4번,1289,955.0,299.0,189.0,147.0,174.0,236.0,209.0,152.0,147.0,,,445.0,112.0,550.0,35.0,368.0,480.0,,175.0,209.0,112.0,251.0,105.0
393,골목상권,2110191,고려대역 6번,8458,5481.0,2977.0,857.0,1421.0,1082.0,1240.0,881.0,1714.0,1263.0,,,2910.0,1850.0,3652.0,46.0,4170.0,4108.0,231.0,3191.0,1778.0,844.0,1687.0,548.0
394,골목상권,2110161,중곡역 3번,2705,1866.0,801.0,238.0,413.0,350.0,464.0,401.0,475.0,326.0,,38.0,1202.0,464.0,1001.0,,1177.0,1328.0,75.0,689.0,990.0,413.0,301.0,38.0
395,골목상권,2110149,세종대학교,1090,695.0,389.0,128.0,134.0,145.0,161.0,127.0,117.0,272.0,,,556.0,206.0,322.0,6.0,572.0,422.0,6.0,295.0,361.0,194.0,73.0,67.0
396,골목상권,2110141,건대입구역 1번,2728,2281.0,447.0,372.0,390.0,521.0,477.0,521.0,315.0,132.0,,6.0,1611.0,355.0,756.0,,1823.0,717.0,6.0,608.0,905.0,602.0,280.0,138.0
397,골목상권,2110136,경수초등학교,2104,1162.0,803.0,229.0,214.0,214.0,195.0,310.0,424.0,379.0,,,42.0,97.0,1391.0,574.0,431.0,1509.0,98.0,1364.0,290.0,63.0,96.0,30.0
398,골목상권,2110131,성수동카페거리,21970,14999.0,6971.0,2803.0,2724.0,3161.0,2961.0,3350.0,4793.0,2178.0,,157.0,10269.0,5038.0,6362.0,144.0,7772.0,12596.0,677.0,9948.0,6106.0,1794.0,1513.0,329.0
399,골목상권,2110129,성원어린이공원,1581,1192.0,347.0,346.0,260.0,218.0,346.0,368.0,195.0,152.0,,,759.0,347.0,433.0,,498.0,824.0,42.0,412.0,455.0,152.0,217.0,86.0
400,골목상권,2110125,사근동살곶이상점가,4323,3485.0,838.0,701.0,729.0,680.0,704.0,671.0,390.0,448.0,,,2286.0,569.0,1449.0,19.0,1906.0,1835.0,74.0,2267.0,573.0,225.0,514.0,88.0
401,골목상권,2110102,옥수역 6번,356,326.0,30.0,80.0,77.0,35.0,62.0,72.0,30.0,30.0,,,263.0,66.0,27.0,,120.0,169.0,,80.0,48.0,89.0,57.0,13.0
402,골목상권,2110100,옥수동우편취급국,1685,1545.0,128.0,448.0,220.0,300.0,277.0,300.0,46.0,82.0,,,911.0,220.0,542.0,12.0,1015.0,403.0,35.0,93.0,368.0,346.0,276.0,299.0
403,골목상권,2110099,유엔빌리지길,2202,1365.0,837.0,304.0,292.0,238.0,227.0,304.0,425.0,412.0,,,738.0,434.0,943.0,87.0,629.0,1193.0,33.0,380.0,381.0,564.0,358.0,108.0
404,골목상권,2110098,서울독일학교,6122,3714.0,2408.0,233.0,785.0,886.0,846.0,964.0,1279.0,1129.0,,5.0,1651.0,1133.0,2886.0,447.0,1862.0,3345.0,5.0,1857.0,2077.0,587.0,466.0,216.0
405,골목상권,2110096,한남힐사이드아파트,11161,7773.0,3388.0,1350.0,1615.0,1646.0,1251.0,1911.0,1862.0,1526.0,,,4778.0,3822.0,2541.0,20.0,2108.0,8176.0,99.0,5103.0,3556.0,808.0,541.0,178.0
406,골목상권,2110095,한강진역 3번,34983,21393.0,13590.0,3227.0,4306.0,4808.0,4399.0,4653.0,7589.0,6001.0,5.0,34.0,10778.0,8555.0,14586.0,1025.0,12448.0,19225.0,322.0,12229.0,9970.0,3850.0,3585.0,1717.0
407,골목상권,2110093,우사단길,4114,2003.0,1898.0,191.0,505.0,468.0,283.0,556.0,816.0,1082.0,,181.0,689.0,1215.0,1788.0,209.0,2894.0,975.0,32.0,1315.0,1250.0,816.0,379.0,110.0
408,골목상권,2110092,NH농협은행 보광동지점,947,597.0,350.0,58.0,138.0,102.0,142.0,157.0,177.0,173.0,,12.0,365.0,152.0,393.0,25.0,465.0,460.0,6.0,273.0,256.0,65.0,81.0,245.0
409,골목상권,2110091,리움미술관,6761,3949.0,2609.0,1056.0,619.0,822.0,731.0,721.0,1187.0,1422.0,,,2924.0,863.0,1715.0,203.0,1465.0,3945.0,31.0,2794.0,1395.0,322.0,611.0,258.0
410,골목상권,2110087,이태원엔틱가구거리,3381,2216.0,1165.0,242.0,534.0,479.0,431.0,530.0,711.0,454.0,,28.0,1468.0,1083.0,776.0,26.0,1195.0,1671.0,19.0,600.0,660.0,556.0,545.0,488.0
411,골목상권,2110086,이태원역 북측,1817,1119.0,698.0,272.0,137.0,232.0,247.0,231.0,425.0,273.0,,,346.0,360.0,973.0,138.0,705.0,553.0,10.0,237.0,424.0,202.0,192.0,193.0
412,골목상권,2110085,경리단길남측,13882,9837.0,4045.0,1455.0,2085.0,1890.0,2148.0,2259.0,3009.0,1036.0,238.0,36.0,2493.0,2986.0,6228.0,1901.0,6279.0,4873.0,58.0,2147.0,4122.0,1518.0,1648.0,1660.0
413,골목상권,2110084,경리단길북측,31686,16221.0,15465.0,2094.0,2857.0,3252.0,2961.0,5057.0,8630.0,6835.0,159.0,6.0,5227.0,7858.0,14628.0,3808.0,15343.0,14581.0,141.0,10477.0,12174.0,4093.0,2140.0,899.0
414,골목상권,2110082,용산구청,16107,10410.0,5697.0,1626.0,2059.0,2325.0,2110.0,2290.0,3078.0,2619.0,9.0,2492.0,5369.0,3117.0,4513.0,607.0,6019.0,8672.0,54.0,4683.0,4861.0,2691.0,1596.0,809.0
415,골목상권,2110081,해방촌 남동측,55433,27319.0,28114.0,2879.0,4859.0,5988.0,6489.0,7104.0,15575.0,12539.0,253.0,2395.0,9053.0,10063.0,26913.0,6756.0,27426.0,27416.0,245.0,21583.0,22129.0,6099.0,3304.0,1482.0
416,골목상권,2110080,해방촌예술마을,2695,1219.0,1258.0,63.0,191.0,361.0,304.0,300.0,555.0,703.0,,218.0,252.0,1038.0,1102.0,85.0,869.0,1608.0,59.0,1476.0,638.0,135.0,150.0,19.0
417,골목상권,2110079,후암동주민센터,19129,15431.0,3698.0,2484.0,2983.0,3162.0,3236.0,3566.0,2484.0,1214.0,,800.0,10032.0,3184.0,4504.0,609.0,6143.0,8055.0,13.0,3055.0,4734.0,3395.0,2225.0,779.0
418,골목상권,2110072,열정도,369,258.0,93.0,75.0,40.0,53.0,40.0,50.0,84.0,9.0,,,93.0,53.0,134.0,62.0,173.0,147.0,,60.0,179.0,44.0,36.0,18.0
419,골목상권,2110069,숙대입구,28675,23941.0,4696.0,4585.0,5030.0,4661.0,5425.0,4240.0,2329.0,2367.0,38.0,44.0,12779.0,4454.0,10105.0,1255.0,5324.0,21947.0,1034.0,17776.0,2851.0,2251.0,2906.0,457.0
420,골목상권,2110064,효창공원앞역 2번,1767,1498.0,269.0,321.0,365.0,317.0,295.0,200.0,269.0,269.0,,10.0,814.0,248.0,637.0,58.0,717.0,722.0,43.0,379.0,301.0,364.0,258.0,94.0
421,골목상권,2110062,한강로동땡땡거리(은행나무길),2993,2348.0,645.0,33.0,521.0,572.0,629.0,593.0,325.0,320.0,,,1900.0,215.0,771.0,74.0,726.0,989.0,,415.0,782.0,237.0,225.0,53.0
422,골목상권,2110060,효창공원앞역 6번,4952,3421.0,1504.0,143.0,777.0,928.0,713.0,860.0,894.0,610.0,,27.0,2600.0,796.0,1460.0,69.0,2364.0,2020.0,45.0,988.0,794.0,839.0,741.0,978.0
423,골목상권,2110045,동대문역사문화공원역 5번,317,270.0,47.0,34.0,41.0,39.0,51.0,105.0,31.0,16.0,,,12.0,34.0,156.0,99.0,208.0,81.0,,79.0,82.0,55.0,36.0,36.0
424,골목상권,2110041,남산케이블카,24228,12377.0,11851.0,2553.0,2184.0,3147.0,2178.0,2315.0,5713.0,6138.0,,386.0,8688.0,6037.0,8736.0,381.0,13973.0,8911.0,335.0,4145.0,6238.0,5934.0,4042.0,2193.0
425,골목상권,2110038,경향신문사,14416,11671.0,2745.0,2186.0,2192.0,2277.0,2711.0,2305.0,1399.0,1346.0,6.0,24.0,8312.0,2095.0,3747.0,232.0,5837.0,5811.0,68.0,1825.0,3244.0,3080.0,2443.0,985.0
426,골목상권,2110030,동대문역 3번,12645,7057.0,5588.0,1322.0,1601.0,1528.0,1115.0,1491.0,2848.0,2740.0,,,3430.0,3880.0,4936.0,399.0,5875.0,6770.0,123.0,4524.0,4222.0,1751.0,1453.0,572.0
427,골목상권,2110027,혜화역 1번,392,13.0,379.0,4.0,5.0,4.0,4.0,5.0,179.0,200.0,,,76.0,115.0,182.0,15.0,150.0,238.0,1.0,221.0,111.0,26.0,24.0,6.0
428,골목상권,2110021,성균관대학교,6333,3471.0,2862.0,371.0,769.0,888.0,742.0,701.0,1408.0,1454.0,,31.0,2131.0,1376.0,2218.0,577.0,2514.0,3590.0,167.0,3182.0,1228.0,580.0,745.0,202.0
429,골목상권,2110018,중앙고등학교,2948,1989.0,959.0,413.0,245.0,447.0,428.0,456.0,472.0,487.0,,,1326.0,560.0,1056.0,6.0,996.0,1553.0,50.0,1080.0,681.0,303.0,337.0,99.0
430,골목상권,2110017,정독도서관,776,416.0,360.0,7.0,56.0,117.0,145.0,91.0,172.0,188.0,,,125.0,311.0,319.0,21.0,318.0,311.0,,180.0,284.0,77.0,49.0,42.0
431,골목상권,2110016,평창동동측,860,492.0,363.0,29.0,95.0,127.0,109.0,132.0,214.0,149.0,,,242.0,231.0,343.0,39.0,315.0,318.0,5.0,66.0,122.0,111.0,149.0,186.0
432,골목상권,2110015,청와대사랑채,4525,3053.0,1472.0,216.0,675.0,588.0,705.0,869.0,1281.0,191.0,,,1456.0,1242.0,1694.0,133.0,1453.0,2837.0,13.0,1212.0,1745.0,608.0,484.0,229.0
433,골목상권,2110012,성곡미술관,8795,7366.0,1247.0,1562.0,1525.0,1313.0,1506.0,1460.0,810.0,437.0,,182.0,4542.0,582.0,2791.0,698.0,2429.0,3004.0,21.0,1290.0,1760.0,1030.0,803.0,524.0
434,골목상권,2110009,자하문터널,4566,2328.0,2238.0,195.0,616.0,579.0,368.0,570.0,1240.0,998.0,20.0,,1264.0,1317.0,1715.0,250.0,1971.0,2218.0,55.0,1002.0,1045.0,879.0,798.0,417.0
435,골목상권,2110008,배화여자대학교(박노수미술관),8924,4662.0,4165.0,745.0,754.0,894.0,908.0,1361.0,2187.0,1978.0,97.0,162.0,2412.0,2424.0,3389.0,440.0,2854.0,5623.0,39.0,3449.0,2907.0,800.0,909.0,370.0
