,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
674,골목상권,2111086,한영중고,35286668,29352832,5933836,2920121.0,4679680.0,4049484.0,6207130.0,11496417.0,3425527.0,2508309.0,18924631.0,1625409.0,1509977.0,792426.0,5324230.0,7109995.0,17700426,6720023,224625.0,2277444.0,2686137.0,8529499.0,10253493.0,449249.0,2.0
675,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),11502179,10157646,1344533,1357517.0,2248499.0,1889868.0,1478851.0,3182911.0,1300208.0,44325.0,,648760.0,6069426.0,1371396.0,3412597.0,,8252640,2701517,226649.0,825036.0,2579953.0,3654610.0,2148573.0,1519337.0,1.0
676,골목상권,2111080,굽은다리역 3번,69096725,27442895,41653830,55221.0,4292213.0,6353114.0,8201627.0,8540720.0,12407987.0,29245843.0,,1463370.0,31041425.0,12558145.0,24033785.0,,28511495,39548658,141040.0,10766181.0,10191800.0,15878715.0,15955383.0,15127035.0,3.0
677,골목상권,2111078,굽은다리역 4번,6503526,4067273,2436253,286795.0,1754864.0,425179.0,565567.0,1034868.0,1320661.0,1115592.0,,,2199596.0,134874.0,2805777.0,1363279.0,2694707,2248995,,1071353.0,822235.0,1459379.0,997213.0,593523.0,4.0
678,골목상권,2111076,둔촌2동주민센터,220528934,148913581,71369674,31382836.0,30768637.0,28493434.0,24893702.0,33374972.0,31810103.0,39559571.0,,106817.0,104937023.0,36600845.0,78638570.0,245679.0,119747199,76336664,619539.0,15573919.0,45728359.0,50828764.0,56698464.0,26634819.0,2.0
679,골목상권,2111061,암사역 1번,9032502,5899035,3100965,799232.0,1155323.0,1319718.0,1204620.0,1420142.0,1880180.0,1220785.0,,24139.0,3664613.0,1272102.0,3052996.0,1010289.0,4853474,3669068,8363.0,1130244.0,3344605.0,2074373.0,1457702.0,515617.0,6.0
680,골목상권,2111059,강동역 4번(강풀만화거리),19181550,13023306,6158244,2479082.0,1014381.0,2448326.0,5939468.0,1142049.0,1065448.0,5092796.0,,864080.0,6261541.0,875686.0,3534665.0,7645578.0,3781296,3329816,120704.0,891354.0,1909798.0,2345611.0,563480.0,1280164.0,7.0
681,골목상권,2111046,마천역(마천초등학교),5474378,3843227,1588026,958904.0,1027397.0,410959.0,958904.0,1445967.0,659564.0,928462.0,,96398.0,2349061.0,1106038.0,852359.0,,2212075,1851851,43125.0,776255.0,1222729.0,898021.0,258752.0,908168.0,4.0
682,골목상권,2111042,거여역 1번(거여공원),130222182,83451272,46770910,16539370.0,16097525.0,14806257.0,18309256.0,17698864.0,23944308.0,22826602.0,,211172.0,41446488.0,23114108.0,60742232.0,4708182.0,73299637,52005977,1059108.0,12571406.0,30783494.0,41504700.0,26892219.0,12494688.0,2.0
683,골목상권,2111032,방이역 1번,918497116,585654328,332842788,115569350.0,134248395.0,100905966.0,121249025.0,113681592.0,150969012.0,181873776.0,,,296810183.0,172078397.0,409041106.0,40567430.0,369125209,397205334,5597084.0,42997507.0,112728245.0,176026866.0,191535621.0,237445219.0,4.0
684,골목상권,2111024,경찰병원역 4번(건너말공원),31073441,21831340,6955594,549530.0,657131.0,4211785.0,10836891.0,5576003.0,4357814.0,2597780.0,,,6486763.0,2286507.0,15940222.0,5153288.0,3835184,8350555,,1060632.0,3028181.0,3842870.0,3301024.0,953032.0,2.0
685,골목상권,2111022,석촌중학교(방이육교),8451316,7085055,1366261,1430692.0,1152032.0,1320571.0,1656421.0,1525339.0,512938.0,853323.0,,,4436020.0,933064.0,2999142.0,83090.0,4253823,2011463,,964155.0,2301516.0,1107672.0,1135301.0,756644.0,1.0
686,골목상권,2111021,방이역 4번,288203987,186655716,101548271,28926751.0,34987930.0,39807881.0,36748779.0,46184375.0,46143704.0,55404567.0,,48897.0,108707907.0,47823963.0,118802021.0,12821199.0,118742542,134252889,3174902.0,38449172.0,59376076.0,76514084.0,49402040.0,26079155.0,15.0
687,골목상권,2111019,한성백제역 3번,901501306,546044189,355457117,104505613.0,101644520.0,110202553.0,93128736.0,136562767.0,167658590.0,187798527.0,,,344925084.0,136742038.0,392672218.0,27161966.0,366687044,405513058,2301063.0,86686602.0,204743236.0,216711961.0,150419137.0,111338104.0,9.0
688,골목상권,2111013,송파나루역 1번(송리단길),924599900,538487859,386112041,90816883.0,89835882.0,98535216.0,94017212.0,165282666.0,233744621.0,152367420.0,10405758.0,21551633.0,158467127.0,128094752.0,441009718.0,165070912.0,385576127,438498892,5697599.0,283459088.0,298557375.0,121235077.0,78106281.0,37019597.0,43.0
689,골목상권,2111010,석촌역 7번,384826310,250968955,133857355,28807072.0,48352270.0,56296868.0,45225176.0,72287569.0,68789595.0,65067760.0,6867801.0,,29415780.0,29101395.0,188466642.0,130974692.0,228878996,107397845,115486.0,59749013.0,128811148.0,81450356.0,41547186.0,24603653.0,12.0
690,골목상권,2111000,대왕초등학교(세곡동사거리서남측),65145870,54596665,10549205,7004672.0,9918665.0,12868827.0,12761526.0,12042975.0,9544921.0,1004284.0,675149.0,,1850633.0,3522832.0,25725596.0,33371660.0,43539890,13564471,,3056256.0,15932316.0,19003039.0,13443909.0,5668843.0,2.0
691,골목상권,2110997,대청초등학교,3458681,2187478,1122146,165931.0,340299.0,534354.0,865655.0,281239.0,843719.0,278427.0,,640663.0,1116520.0,379673.0,1099646.0,73122.0,874091,1757746,149057.0,205304.0,491606.0,489356.0,56248.0,1389323.0,4.0
692,골목상권,2110992,도곡초등학교,77542297,34274292,43268005,7307343.0,8039013.0,9754225.0,7307343.0,9173711.0,20341295.0,22926710.0,,,21859399.0,12492390.0,42996968.0,193540.0,36933679,36180974,9540499.0,5944869.0,3860355.0,27365787.0,24843252.0,1559890.0,3.0
693,골목상권,2110991,삼성중앙역 5번,621789596,552202034,69587562,16237611.0,106068268.0,89383891.0,134460979.0,206051285.0,69587562.0,69587562.0,516722698.0,,,,8180429.0,96886469.0,449769511,5915790,,7194463.0,151361036.0,271648768.0,20412557.0,5068476.0,5.0
694,골목상권,2110979,청담초등학교,80943175,60821947,20121228,18841478.0,7019623.0,14410923.0,10776514.0,9773409.0,10474527.0,9646701.0,,,11103844.0,20600606.0,39254135.0,9984590.0,27616006,32639978,,18879490.0,18216385.0,7395523.0,9661485.0,6103101.0,2.0
695,골목상권,2110978,도곡2동주민센터(대치중학교),61077239,47003399,13414952,9873431.0,5989289.0,8107612.0,8677551.0,14355516.0,13414952.0,13414952.0,,,11085785.0,4585858.0,34705260.0,10041448.0,27574449,15505274,658888.0,5043786.0,10662449.0,9530810.0,7689220.0,10153459.0,2.0
696,골목상권,2110977,논현로18길,45742295,28373376,15054098,10790620.0,4188177.0,1322673.0,5781018.0,6290888.0,10478489.0,4575609.0,,,,,34977543.0,7127258.0,17302815,13175570,,3289725.0,8717800.0,12293213.0,6177647.0,2314821.0,2.0
697,골목상권,2110976,언북초등학교,49254351,34112326,15142025,5697214.0,7334281.0,6174903.0,7467747.0,7438181.0,8399894.0,6742131.0,,990434.0,28528725.0,14258450.0,5476742.0,,13742748,31133843,120372.0,15563964.0,18101081.0,6430430.0,3685091.0,975652.0,7.0
698,골목상권,2110962,도산공원북측,334177757,209539215,124638542,15868991.0,5421045.0,55778643.0,52887659.0,79582877.0,80944573.0,43693969.0,,,15023542.0,78738925.0,85868825.0,138677474.0,138240534,93121423,1316805.0,61476816.0,91349724.0,25498124.0,38875661.0,12844830.0,7.0
699,골목상권,2110955,논현초등학교,206015191,165742975,40272216,31701501.0,34567451.0,35209078.0,32069725.0,32195220.0,19212420.0,21059796.0,18683073.0,206115.0,90073662.0,28207868.0,47557615.0,21286858.0,81558875,78322258,2637207.0,35984832.0,44652617.0,46816750.0,21685051.0,8104676.0,4.0
700,골목상권,2110954,국기원,118040286,95305203,22735083,4795535.0,12097765.0,43277750.0,15272292.0,19861861.0,16234751.0,6500332.0,,,53129251.0,11691946.0,32855730.0,20363359.0,23906564,39365755,357808.0,21104224.0,21551100.0,7811766.0,7193075.0,5254344.0,2.0
701,골목상권,2110951,신사은행나무공원,202388704,141034204,47261331,26153086.0,21032348.0,31513148.0,31313001.0,31022621.0,24507128.0,22754203.0,,,101530874.0,21951967.0,64812694.0,14093169.0,50423563,94718373,1700723.0,64663583.0,43403060.0,19016853.0,10987675.0,5370042.0,3.0
702,골목상권,2110949,한남IC,58154107,37001474,19913791,7028047.0,4377639.0,8080268.0,8914104.0,8601416.0,10864685.0,9049106.0,,,6551569.0,7846993.0,31041531.0,11475172.0,25239422,19654706,1238842.0,11837494.0,19252678.0,4731027.0,7494598.0,1578332.0,4.0
703,골목상권,2110943,법제교육센터(버들어린이공원),26851836,25501250,1350586,3759448.0,4136467.0,8157201.0,4253987.0,5194147.0,1350586.0,1350586.0,,,14497915.0,,12353921.0,,5050975,8454879,,2892066.0,4497378.0,4549278.0,1567133.0,,1.0
704,골목상권,2110941,언남고등학교,122539764,83484535,13423971,13742006.0,20568632.0,26123124.0,16508158.0,6542615.0,13423971.0,13423971.0,,,25631258.0,377203.0,45468436.0,51062867.0,26685230,33501501,,17336524.0,24214924.0,13054165.0,5524907.0,56211.0,2.0
705,골목상권,2110940,양재근린공원(양재2동주민센터),22663925,18157681,1739977,1150154.0,4518038.0,3984252.0,3680491.0,4824746.0,1739977.0,1739977.0,,,9059672.0,2766267.0,6113510.0,4724476.0,6544080,8092364,,5871682.0,5812700.0,1899228.0,728430.0,324402.0,3.0
706,골목상권,2110939,양재역 8번(양재동우체국),67585969,45941655,21644314,4946080.0,10538316.0,9334040.0,9357581.0,11765638.0,12612874.0,9031440.0,301620.0,,16574395.0,6364677.0,29351567.0,14993710.0,26053361,30914596,88279.0,20321107.0,20831410.0,8782541.0,5495373.0,1449248.0,10.0
707,골목상권,2110921,서울프랑스학교,63351008,58967522,4153342,14130419.0,10497765.0,14417865.0,8450866.0,11470607.0,4153342.0,4153342.0,,,2776375.0,1598128.0,26653515.0,32092846.0,14635940,10992021,230144.0,1495174.0,2370793.0,9859525.0,6129134.0,5773336.0,4.0
708,골목상권,2110915,서래초등학교,490529606,299454593,191075013,52343854.0,37575762.0,51073544.0,76379241.0,82082192.0,108282541.0,82792472.0,,5590466.0,129254895.0,104420260.0,183320716.0,67943269.0,185343884,199748623,350354.0,52511136.0,130734058.0,75580623.0,64487425.0,61428912.0,6.0
709,골목상권,2110913,방현초등학교(방배119안전센터),29795507,25490286,4054653,4108020.0,5636162.0,3862006.0,6278527.0,5605571.0,4054653.0,4054653.0,,,17259930.0,1489092.0,9349129.0,1446788.0,9975875,10899398,250568.0,3254134.0,5392752.0,4878598.0,4505674.0,2844113.0,2.0
710,골목상권,2110908,구반포역,192285838,135635513,32526502,21228963.0,23375713.0,29707537.0,33220402.0,28102898.0,32526502.0,32526502.0,628846.0,,73878529.0,24481613.0,69801873.0,22432444.0,54189152,74702532,1062533.0,11189116.0,22746867.0,31789234.0,39920860.0,23245607.0,4.0
711,골목상권,2110907,방배초등학교,112635009,85842342,26792667,15751647.0,16305472.0,20049276.0,15209797.0,18526150.0,12557540.0,14235127.0,,6656661.0,46516503.0,23475487.0,34285643.0,1700715.0,39878840,62507273,2976872.0,20238429.0,22142338.0,31708965.0,18151563.0,7167949.0,2.0
712,골목상권,2110895,샤로수길,1659976908,1056321609,603655299,173671228.0,151322528.0,195631545.0,224579069.0,311117239.0,336091532.0,267563767.0,218030372.0,879818.0,173641171.0,91892583.0,508269590.0,667263374.0,911272865,652325731,16840748.0,769241976.0,506321470.0,130766194.0,113309926.0,27118282.0,32.0
713,골목상권,2110881,구립대학경로당(관악산샘말공원),205837411,144434736,61402675,31406345.0,26794351.0,30117992.0,24927727.0,31188321.0,28536753.0,32865922.0,6166121.0,976924.0,74500194.0,31839716.0,81733851.0,10620605.0,121386034,78437635,553028.0,57488926.0,57023290.0,42101451.0,28985276.0,13671698.0,13.0
714,골목상권,2110866,난우중학교,18916169,15835083,3081086,2894525.0,3278953.0,3047165.0,2018252.0,4596188.0,2176547.0,904539.0,,,9508964.0,4827977.0,4370053.0,209175.0,9692296,5797932,,1621843.0,3054165.0,2782669.0,5765628.0,2265924.0,1.0
715,골목상권,2110863,난우초등학교,107020735,70767615,36253120,16928705.0,17562216.0,16714391.0,16928705.0,19562303.0,15855041.0,20398079.0,,,38239058.0,19956349.0,43498396.0,5326932.0,30134952,59891578,3883851.0,11400036.0,10827832.0,23476548.0,28508996.0,11929270.0,2.0
716,골목상권,2110855,신대방역 2번,20310243,12130254,8179989,151569.0,2799290.0,3121373.0,2500888.0,3557134.0,3514505.0,4665484.0,,,1866193.0,2879810.0,11476614.0,4087626.0,7696863,12613380,,10003553.0,5892244.0,890468.0,2571935.0,952043.0,1.0
717,골목상권,2110850,사당역 10번,10908879,3021791,6920401,529887.0,522727.0,522727.0,1453611.0,515566.0,6451737.0,468664.0,6075445.0,2062265.0,,,,1281755.0,3354402,6065063,,4826271.0,1929435.0,2105229.0,966687.0,558530.0,6.0
718,골목상권,2110840,중앙대학교,67702348,54995196,12707152,9076801.0,11303688.0,10496600.0,13191552.0,10926555.0,6004250.0,6702902.0,,261083.0,32784760.0,8794020.0,19028876.0,130707.0,31704156,22782271,1519894.0,27108332.0,9055558.0,5721963.0,8223530.0,2857152.0,6.0
719,골목상권,2110839,숭실대입구역 4번,229700116,197777845,31922271,37530223.0,43072292.0,36573930.0,40551890.0,40049510.0,23233408.0,8688863.0,623002.0,231892.0,99965958.0,37527899.0,83078478.0,8272887.0,77650446,79669580,5501101.0,72697228.0,24002142.0,23365389.0,25908171.0,5845998.0,10.0
720,골목상권,2110835,상도역 1번,73422433,58881892,3233933,6394919.0,12585592.0,15406164.0,9419741.0,15075476.0,3233933.0,3233933.0,1483232.0,,6735334.0,4571274.0,29290191.0,31342402.0,11311470,5310459,,471717.0,1750700.0,4994359.0,4323258.0,5081894.0,2.0
721,골목상권,2110811,보라매역 4번,40672778,35474925,5197853,6911860.0,5934820.0,6744368.0,5069441.0,10814436.0,5197853.0,5197853.0,,290321.0,20339181.0,5382094.0,14577436.0,83746.0,23990862,16681916,342469.0,12541631.0,12915820.0,8147664.0,4499948.0,2225246.0,2.0
722,골목상권,2110794,영동초등학교,60223223,41749560,18473663,8478550.0,6598338.0,8498248.0,9283091.0,8891333.0,10765126.0,7708537.0,14460037.0,303667.0,370509.0,614416.0,15235803.0,29238791.0,30874430,22392782,324029.0,18835541.0,21531138.0,6994964.0,3192044.0,2389496.0,2.0
723,골목상권,2110783,영등포시장역 1번,15000000,13992956,1007044,1766184.0,3100832.0,3470541.0,3391841.0,2263558.0,1007044.0,1007044.0,,,8204245.0,2289326.0,4349761.0,156668.0,6324862,4306981,104631.0,2815018.0,2545312.0,3459199.0,1202792.0,504888.0,3.0
724,골목상권,2110780,신길대성유니드아파트,21330536,14610516,3953147,2971608.0,1916338.0,2885370.0,2134896.0,4702304.0,2923551.0,1029596.0,1044078.0,,2279724.0,487149.0,2323173.0,15196412.0,10264358,8299305,,5234876.0,5596286.0,2321199.0,4309950.0,1101352.0,1.0
725,골목상권,2110762,선유도역 1번,153342173,114686013,38656160,9595260.0,21932968.0,24124226.0,32479514.0,26554045.0,19151762.0,19504398.0,,,74106050.0,22187440.0,52502183.0,4546500.0,60593466,57534059,1548922.0,25503643.0,36834955.0,27816555.0,19274178.0,7149273.0,5.0
726,골목상권,2110759,문래예술촌(문래창작촌),787917194,501494558,286422636,76347869.0,85116665.0,51135998.0,121456554.0,167437472.0,161058767.0,125363869.0,40656393.0,,145039087.0,80678351.0,410389262.0,111154101.0,350093880,383666898,3970931.0,278792858.0,286897436.0,93131439.0,53282639.0,17685474.0,20.0
727,골목상권,2110758,문래소공원,61882685,48230051,13652634,7464366.0,11501946.0,9060213.0,10872255.0,9331271.0,5081131.0,8571503.0,,,34086167.0,3945290.0,19803473.0,4047755.0,16413392,19178871,,7844792.0,15114405.0,5887413.0,4187646.0,2558007.0,2.0
728,골목상권,2110755,동일여자고등학교,22723133,20934707,1788426,4872642.0,5119215.0,3714462.0,3258658.0,3969730.0,1788426.0,1788426.0,,,11273322.0,3966151.0,7483660.0,,8261868,14015694,835378.0,2775068.0,3972163.0,8318937.0,5576109.0,799906.0,1.0
729,골목상권,2110743,시흥초등학교(시흥1동우체국),10816210,6308736,4293793,1130163.0,1679393.0,1679393.0,1582228.0,1916952.0,1920247.0,2373546.0,,,2446008.0,2779500.0,4846730.0,530291.0,2939904,7276022,213681.0,2547089.0,2831956.0,1750418.0,1699188.0,1387276.0,3.0
730,골목상권,2110725,가산동주민센터,26732457,18688081,8044376,6005564.0,3535582.0,4668941.0,6005564.0,4477994.0,5617512.0,2426864.0,5494321.0,,,,745306.0,20492830.0,13294465,12470942,164624.0,14011615.0,8424323.0,1234819.0,1930026.0,,1.0
731,골목상권,2110718,한국SGI본부,3000000,2014093,985907,276157.0,359573.0,384634.0,300540.0,693189.0,542278.0,443629.0,556242.0,,,,912879.0,1530879.0,1631450,1368550,,874709.0,1324810.0,488969.0,266222.0,45290.0,6.0
732,골목상권,2110717,남구로역 2번,41658374,37712203,3612242,6629217.0,6890553.0,9948181.0,7715213.0,6529039.0,3510611.0,101631.0,8293055.0,110342.0,,267143.0,7755865.0,25008382.0,17602417,13265695,223587.0,6269156.0,10704603.0,10674115.0,2407193.0,813045.0,2.0
733,골목상권,2110716,구로나눔길,54564943,48067649,6497294,6082381.0,9996992.0,7585087.0,14766989.0,9636200.0,6497294.0,6497294.0,,,20574264.0,6764882.0,26338846.0,886951.0,13610944,27782020,201443.0,12370716.0,10574263.0,8796753.0,8436561.0,1013229.0,3.0
734,골목상권,2110713,구로보건소,27213091,18796052,8417039,1859123.0,6065155.0,3764251.0,3243068.0,3864455.0,3597246.0,4819793.0,,,7793193.0,3421985.0,15546682.0,451231.0,7663307,16283399,6302.0,3227942.0,5859074.0,7065867.0,6093511.0,1694009.0,1.0
735,골목상권,2110712,남구로역 5번,17088087,13315341,3519758,2469190.0,4543528.0,2291863.0,2024689.0,1986071.0,1648754.0,1871004.0,,609219.0,8861657.0,1440689.0,5734384.0,189150.0,4826466,4171536,252988.0,1387885.0,2563765.0,2549578.0,1787463.0,709311.0,1.0
736,골목상권,2110703,개봉역,24119137,14452159,9666978,475467.0,1428943.0,2252747.0,6704846.0,3590156.0,5008929.0,4658049.0,1093320.0,,3127403.0,9811907.0,3559645.0,6526862.0,8662650,11751913,1601840.0,6732814.0,4291915.0,3727457.0,2468868.0,1591670.0,1.0
737,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",15838691,13541066,2297625,2094718.0,2005200.0,3479261.0,2927232.0,3034655.0,1309944.0,987681.0,,,3995480.0,1551643.0,9086061.0,1205507.0,7070463,7401589,137261.0,942087.0,2944258.0,5966897.0,2502147.0,1979402.0,1.0
738,골목상권,2110671,등촌1동주민센터,203995893,157765547,46230346,23389858.0,29779318.0,35975111.0,35824970.0,32796290.0,31850515.0,14379831.0,1333965.0,287228.0,119381626.0,23112197.0,52873059.0,7007818.0,81158567,90574484,429364.0,28324597.0,59772650.0,42321921.0,27949323.0,12935195.0,5.0
739,골목상권,2110665,곰달래도서관,125844048,105731976,20112072,16869294.0,23788551.0,18181222.0,26034384.0,20858525.0,20112072.0,20112072.0,,555098.0,41348510.0,22752220.0,60485282.0,702938.0,39739116,79095074,1037671.0,27413705.0,31568294.0,33360006.0,20537293.0,4917221.0,2.0
740,골목상권,2110661,강서새말어린이공원,34028985,27654065,6357154,5095791.0,3723688.0,7112195.0,5474792.0,6247599.0,6357154.0,6357154.0,,17766.0,13269781.0,3952865.0,16542814.0,245759.0,13542187,19669576,700348.0,7221197.0,8879273.0,9955377.0,4138879.0,2316689.0,2.0
741,골목상권,2110647,화곡역 5번,40555641,33744969,6810672,5892101.0,6868602.0,6223669.0,7069970.0,7690627.0,6810672.0,6810672.0,,239987.0,19428485.0,7538911.0,13348258.0,,16220677,24334964,236645.0,6663713.0,11990310.0,12352143.0,6249364.0,3063466.0,3.0
742,골목상권,2110646,푸른들청소년도서관,22056490,15421864,6634626,3511992.0,2641511.0,2689209.0,3573169.0,3005983.0,2850966.0,3783660.0,,1259319.0,8384919.0,3625533.0,8440912.0,345807.0,8506756,11149303,133492.0,3655603.0,4603427.0,6364192.0,2928042.0,1971303.0,3.0
743,골목상권,2110644,신광명마을,17020419,11507807,5410777,2679803.0,2339687.0,3518059.0,2679803.0,2970258.0,3270747.0,2140030.0,,101835.0,7080764.0,1943384.0,7829222.0,65214.0,9432489,5944028,49162.0,232766.0,3544143.0,3695139.0,1708613.0,6146694.0,1.0
744,골목상권,2110621,목동역 5번,183982807,98983337,84853121,19014100.0,18487904.0,18126620.0,16079694.0,27275019.0,40670802.0,44182319.0,,146349.0,45701925.0,39755348.0,83374573.0,15004612.0,87498431,82415544,3575766.0,32754635.0,38362616.0,59082241.0,28789535.0,7349181.0,2.0
745,골목상권,2110615,신서초등학교,52456321,46037051,6293526,10137744.0,8941119.0,9629974.0,9379070.0,7949144.0,5030493.0,1263033.0,,376451.0,33512596.0,5987009.0,12454521.0,125744.0,22867239,26305320,1138411.0,3740330.0,10569628.0,18956008.0,11959059.0,2809125.0,3.0
746,골목상권,2110598,신월문화체육센터,27620741,17747764,9815871,1095972.0,1553397.0,5042047.0,4255775.0,5800573.0,4889766.0,4926105.0,,,8985239.0,5199522.0,13378874.0,57106.0,10412801,17150834,573267.0,4957824.0,5666278.0,8567294.0,6098489.0,1700483.0,3.0
747,골목상권,2110586,서울서부지방법원,27430648,26477991,952657,5506630.0,5019543.0,6554749.0,5289104.0,4107965.0,952657.0,952657.0,,,20411896.0,2513683.0,4505069.0,,12442441,8075087,66510.0,4041456.0,6701070.0,5193643.0,3172914.0,1341935.0,3.0
748,골목상권,2110579,마포역 4번,4022391148,2198823204,1823567944,316490241.0,395255714.0,328449784.0,487082722.0,671544743.0,1051711920.0,771856024.0,,18257154.0,385147899.0,442840494.0,1590461081.0,1585684520.0,2495533706,1047418228,22820737.0,969618575.0,1674379699.0,458282687.0,253440526.0,164409710.0,5.0
749,골목상권,2110576,대흥역 3번,2028000000,1605083922,422916078,223829342.0,348042875.0,319196599.0,295739625.0,418275481.0,244265100.0,178650978.0,,2769889.0,453052347.0,101981577.0,1161568276.0,308627911.0,704609052,917641142,,439533174.0,800575049.0,217430186.0,137894460.0,26817327.0,7.0
750,골목상권,2110572,서강대역 1번,145155003,117610596,27544407,19927671.0,23761929.0,20284857.0,28696642.0,24939497.0,18116057.0,9428350.0,15189249.0,511584.0,42553444.0,17537132.0,34381431.0,34982163.0,80612418,61801457,3226670.0,58465277.0,26378581.0,21637151.0,28723591.0,3982605.0,9.0
751,골목상권,2110569,홍대땡땡거리,242115435,155141484,86973951,25827087.0,32652916.0,31571337.0,25884037.0,39206107.0,49209787.0,37764164.0,1621622.0,1445874.0,79279864.0,28739239.0,101887484.0,29141352.0,92558723,129765674,3572894.0,86323930.0,70060986.0,32035349.0,24773256.0,5557981.0,12.0
752,골목상권,2110566,경의선책거리,471497158,253633804,217863354,21622034.0,42715081.0,38384965.0,83352768.0,67558956.0,131934666.0,85928688.0,16687918.0,,56285776.0,88162055.0,200241723.0,110119686.0,181820700,250806109,3611899.0,202737155.0,149231608.0,30500592.0,33688095.0,12857458.0,17.0
753,골목상권,2110565,홍익대,32953184,19651735,13301449,3562585.0,4980524.0,5340041.0,5340041.0,5768585.0,6755823.0,6545626.0,,1903528.0,18666177.0,12383479.0,,,7247760,25705424,470722.0,20469235.0,5681029.0,2724255.0,3148745.0,459198.0,2.0
754,골목상권,2110564,홍대입구역 3번,806806386,414908214,391898172,79914993.0,52504603.0,76180182.0,71136940.0,135171496.0,232350346.0,159547826.0,16509210.0,,100453411.0,110186605.0,402760106.0,176897054.0,352605944,377343931,7988066.0,330682039.0,238707124.0,82547552.0,57085774.0,12939318.0,17.0
755,골목상권,2110563,상수역 3번,252970535,152069312,100901223,38494996.0,21592332.0,22073066.0,37711431.0,32197487.0,37815162.0,63086061.0,2526365.0,5577.0,10810945.0,57955811.0,107275693.0,74396144.0,111353570,75058688,,30708438.0,87650357.0,11413257.0,47957430.0,8682775.0,4.0
756,골목상권,2110562,연트럴파크(연남동주민센터),2564744,2144470,242466,1858900.0,107762.0,107762.0,26941.0,150867.0,80822.0,161644.0,,,26941.0,80822.0,2209128.0,96986.0,1858900,377169,,1347029.0,161644.0,242465.0,484931.0,,10.0
757,골목상권,2110561,상수역 4번,294954998,165556303,129398695,35801613.0,27559623.0,36894622.0,34564727.0,30735718.0,54803300.0,74595395.0,18676224.0,17961.0,65636993.0,42476026.0,88001416.0,80146378.0,78207026,203524803,901482.0,113023180.0,84149609.0,21404027.0,12748400.0,49505132.0,8.0
758,골목상권,2110560,마포FM,30212461,26009908,3702249,5985987.0,6191994.0,5291447.0,5903584.0,2636896.0,1689262.0,2012987.0,,,18952682.0,3431496.0,5314992.0,500304.0,6986594,12436962,211894.0,7198488.0,4337928.0,4031860.0,2118933.0,1524455.0,2.0
759,골목상권,2110559,성산중학교,615607751,348888107,266719644,40792490.0,42000722.0,83656793.0,84229150.0,98208952.0,144024598.0,122695046.0,3527594.0,86174.0,92602674.0,113397086.0,333758147.0,72236076.0,269512096,285482841,2388264.0,204146861.0,219920293.0,72539917.0,36113565.0,19886035.0,13.0
760,골목상권,2110557,홍대부속여중고앞,11631684,9471394,2160290,2023635.0,1063296.0,1645490.0,4450685.0,288288.0,418392.0,1741898.0,226512.0,,3497835.0,1289810.0,5868727.0,748800.0,1087633,1386218,,531649.0,248976.0,525096.0,879840.0,288288.0,1.0
761,골목상권,2110556,절두산순교성지,40276569,26678122,13598447,4570947.0,1099216.0,3010161.0,10263495.0,7734303.0,9858128.0,3740319.0,10211269.0,,,681414.0,12987660.0,16396226.0,13394519,17864498,323299.0,5438881.0,20390706.0,2330736.0,2307856.0,467540.0,2.0
762,골목상권,2110554,망원역 1번,82033125,71425940,10607185,10648215.0,15130626.0,15339390.0,13721764.0,16585945.0,10068379.0,538806.0,,,45142083.0,4680918.0,31671318.0,,28719649,32604122,189457.0,18188487.0,16454411.0,14247900.0,8536431.0,3707084.0,4.0
763,골목상권,2110550,합정역 8번,428982500,241692625,187289875,44065202.0,43346334.0,40423569.0,44023374.0,69834146.0,105309320.0,81980555.0,5720491.0,,88361631.0,70060332.0,203222265.0,61617781.0,161705261,249500652,5370013.0,211410872.0,133080650.0,29530175.0,26349376.0,5464826.0,13.0
764,골목상권,2110544,망리단길,681310457,405319042,275991415,70998187.0,67651742.0,78393738.0,73175744.0,115099631.0,201477480.0,74513935.0,21557638.0,430399.0,141427657.0,104870600.0,299269151.0,113755012.0,218398357,432360907,7783243.0,284119616.0,234732546.0,74982100.0,39453442.0,9688318.0,46.0
765,골목상권,2110542,마포구청역 7번,63286535,11372725,6091297,3072202.0,2442892.0,2097701.0,1330315.0,2429615.0,3050958.0,3040339.0,8510291.0,265532.0,27704140.0,11791770.0,653208.0,8034991.0,6956931,10507091,86992.0,1457769.0,10074274.0,4399861.0,1532118.0,6239611.0,2.0
766,골목상권,2110538,충정로역 3번,78546209,69471051,8903065,6256029.0,13174508.0,10685775.0,27848211.0,11506528.0,8612933.0,290132.0,,172093.0,46382981.0,9646045.0,11337192.0,11007898.0,26427340,18151420,,6765690.0,7658700.0,14625716.0,6277541.0,9251113.0,3.0
