,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
1437,골목상권,2111030,방이역 2번,67023781,50028709,16995072,7791710,9861462,8309149,11195748,12870640,10017196,6977876,1190610.0,,,1125302.0,28589700,36118169,29828537,24711427,,4506231.0,7897208.0,13295642.0,17607960.0,11232925.0,2.0
1438,골목상권,2111028,문현중학교(장지역 1번),103199782,77968290,25231492,15722253,14790073,13909381,16634759,16911824,15073205,10158287,23505160.0,185516.0,8017313.0,1183293.0,25085256,45223244,70774493,20024032,,11693741.0,21782125.0,14199445.0,26517852.0,16605361.0,4.0
1439,골목상권,2111027,문정초등학교,30409398,26254116,4155282,838618,4313875,7731860,4555080,8814683,3401247,754035,9177985.0,,,700998.0,2412902,18117513,15956943,6331624,,4914940.0,4819401.0,4015191.0,2483230.0,6055805.0,4.0
1440,골목상권,2111026,문정역 2번,10005080,7374048,2631032,1861410,2192526,223727,2622083,474302,1315516,1315516,,,,,3266417,5423147,7928891,420607,,,,420607.0,1073890.0,6855001.0,1.0
1441,골목상권,2111025,경찰병원역 3번,18180183,15561898,2618285,1238759,1998905,3533275,4413075,4377884,2041136,577149,2315632.0,,,,2780167,13084384,13598185,2752014,,140768.0,3061704.0,3040589.0,3089857.0,7017282.0,1.0
1442,골목상권,2111021,방이역 4번,1094422381,756380046,338042335,128170837,135503440,168495631,136492733,187717405,181611305,156431030,366584464.0,,18465984.0,8352227.0,161168784,539850922,601992495,299543849,9646637.0,157658767.0,251960133.0,228759430.0,197063341.0,56448032.0,19.0
1443,골목상권,2111020,방이동고분군(방산고등학교),53744917,28946395,24798522,6554528,1730129,4048059,3327172,13286507,13075786,11722736,21349353.0,,,,2428835,29966729,21067563,26876984,243993.0,15044550.0,8440012.0,16176533.0,5447879.0,2591580.0,2.0
1444,골목상권,2111019,한성백제역 3번,123807763,73008959,50798804,12796967,8022103,13770013,11358252,27061624,45479597,5319207,67744518.0,10219024.0,,,7651788,38192433,60555089,22983722,1252494.0,10507540.0,28000729.0,11032052.0,9386098.0,23359898.0,11.0
1445,골목상권,2111015,석촌역 3번,371162492,240808279,130354213,26666401,46492457,50893455,50500670,66255296,63363236,66990977,24749559.0,,,2530448.0,162022970,181859515,199630310,125693425,,70464902.0,112633179.0,54589076.0,62904369.0,24732207.0,7.0
1446,골목상권,2111014,송파나루역 2번,361203707,226228768,134974939,30200611,34419537,42147037,51774439,67687144,94121306,40853633,77011023.0,,1298331.0,537481.0,66023476,216333396,223532568,129240312,2557797.0,135973804.0,150132640.0,39963999.0,16458252.0,7686386.0,7.0
1447,골목상권,2111013,송파나루역 1번(송리단길),1059904217,674247123,385657094,80554930,115226902,143332147,142864579,192268565,219454964,166202130,174274644.0,,24831428.0,2775920.0,277969626,580052599,526942908,466875072,7077988.0,411414026.0,335474570.0,146249594.0,71461022.0,22140776.0,16.0
1448,골목상권,2111012,석촌역 6번,63551717,46199237,17352480,3678725,14784311,8426363,7329687,11980151,7843321,9509159,16547324.0,,,,13132356,33872037,38896566,23030959,,4398622.0,18524113.0,3115557.0,17437043.0,18452190.0,8.0
1449,골목상권,2111010,석촌역 7번,559089480,403899705,155189775,76258801,75163756,77356817,75038748,100081583,87490332,67699443,222575488.0,,,,63482332,273031660,351261437,148302986,1915168.0,96098331.0,143385209.0,82325483.0,97894385.0,77945848.0,10.0
1450,골목상권,2111009,송파책박물관,42063762,29228481,12835281,4284804,5078640,7364505,5595112,6905420,4332625,8502656,13217854.0,,,,9286929,19558979,38515409,3548353,,210414.0,3749203.0,1520723.0,3519660.0,33063762.0,2.0
1451,골목상권,2111007,석촌고분역 4번,37891083,30849794,7041289,5746069,5439925,5227979,3944535,10491286,1471842,5569447,3367574.0,,,,18780694,15742815,30570026,5802117,,1925907.0,2989145.0,11030116.0,7414191.0,13012785.0,4.0
1452,골목상권,2111006,석촌고분역 1번,248807522,169167837,79639685,29456891,31135366,29612330,36820663,42142587,50759701,28879984,77887223.0,,,1805711.0,56942174,112172414,145287289,81755146,,33486631.0,65671934.0,47827454.0,32923920.0,47132498.0,7.0
1453,골목상권,2111005,삼전역 3번,229758002,154757662,75000340,28349809,29734753,30034505,33281892,33356703,35960821,39039519,81308998.0,26978.0,175363.0,526091.0,36858468,110862104,135538625,89755312,1803315.0,64469474.0,76657145.0,40266852.0,31444756.0,10652397.0,10.0
1454,골목상권,2111004,삼전역 1번,516001269,332649467,183351802,57959181,66250410,77089930,55511543,75838403,101732433,81619369,170651650.0,,20972115.0,16179297.0,114123270,194074937,298351659,181615844,2414309.0,108705206.0,145509886.0,108424299.0,80373705.0,34540097.0,12.0
1455,골목상권,2111003,삼전역 4번,47829311,39321107,8508204,7805366,7915574,8996848,7010110,7593209,5832510,2675694,6834658.0,,9847036.0,144564.0,7122164,23880889,34667193,9423415,112233.0,5000833.0,10758479.0,9649708.0,10829871.0,7739483.0,4.0
1456,골목상권,2110999,윗방죽마을공원,164590090,119955657,44634433,20419672,19284716,21388558,27484259,31378452,23785131,20849302,61006181.0,,,635905.0,26171765,76776239,92132301,56829121,1958187.0,35613506.0,53910550.0,36899846.0,18004893.0,2574443.0,2.0
1457,골목상권,2110997,대청초등학교,1507630930,1085669469,421961461,167614021,208448570,218651418,205070259,285885201,243771280,178190181,437900395.0,1679859.0,22203327.0,7133275.0,374087600,664626474,939070595,532575668,25697694.0,467082139.0,407505838.0,268035672.0,223972247.0,79352669.0,26.0
1458,골목상권,2110996,대치2동주민센터,42502576,32433387,10069189,3179744,11977035,6359488,3179744,7737376,3709701,6359488,7949360.0,,,,3179744,31373472,15474754,3709701,,,,9327249.0,2437804.0,7419402.0,2.0
1459,골목상권,2110995,봉은사역 4번,499039135,367215503,131823632,59691374,61287849,80402232,76952007,88882041,65911816,65911816,,,,,179826610,253300709,179717256,105472493,,29554339.0,71524732.0,68365803.0,70611751.0,45133126.0,2.0
1460,골목상권,2110994,개포고등학교,12002745,6160820,5841925,1851346,1497022,1408441,1071832,332179,4189887,1652038,442906.0,,,137301.0,5372446,6050092,9575622,1031970,,305605.0,208166.0,4375909.0,3047191.0,2670721.0,1.0
1461,골목상권,2110989,대치동아우편취급국,94017493,67773763,26243730,13738570,9648431,8530407,12835397,23020958,6724061,19519669,30898851.0,,,,12588716,50529926,46901321,30238382,869354.0,21936752.0,24294153.0,16384428.0,10623221.0,3031796.0,2.0
1462,골목상권,2110987,영동대교남단,132338107,105335299,27002808,11135925,20627827,21567712,27004874,24998961,21527903,5474905,29151410.0,,,,14966806,88219891,36871594,51412920,,12462000.0,33635249.0,20075684.0,15685420.0,6426162.0,2.0
1463,골목상권,2110981,국악고교사거리,131887837,99234627,32653210,13522424,21282209,16505057,24779565,23145372,27452123,5201087,42645184.0,,,,21242740,67999913,68659132,38038773,,18394086.0,34858050.0,31360558.0,21890213.0,195000.0,2.0
1464,골목상권,2110971,선정릉역 4번,488780995,387433045,101347950,58894687,66310215,75350635,82627128,104250380,65951659,35396291,136659172.0,,,,25619873,326501950,344421355,31448001,10090772.0,103246516.0,160422470.0,58604718.0,35858667.0,7646212.0,3.0
1465,골목상권,2110967,역삼역 8번,75832786,56517510,19315276,7822797,8937985,11931962,11465012,16359754,9657638,9657638,27429231.0,6224178.0,,,9328026,23193713,32988690,12278055,,6339541.0,15645593.0,13316334.0,6570271.0,3395006.0,2.0
1466,골목상권,2110965,언주역 6번,34182437,29779104,4403333,1899724,3874933,8693435,4252360,11058652,4051066,352267,18544318.0,,,,1748752,13889367,12568368,13449033,,6806293.0,9360226.0,8894730.0,503238.0,452914.0,2.0
1467,골목상권,2110957,언북중학교,48827721,39023005,9804716,4109329,4109329,10487201,8160983,12156163,9050137,754579,2316604.0,,,,7223768,35178020,11486897,23993916,,12962410.0,18404267.0,1898462.0,1610088.0,605585.0,2.0
1468,골목상권,2110955,논현초등학교,181469750,142148965,39320785,15860074,23363109,30762444,27651429,44511909,28487135,10833650,49764034.0,14627868.0,,,54332955,62744893,106610199,40144287,,21398901.0,59475278.0,41486294.0,16006475.0,8387539.0,6.0
1469,골목상권,2110942,염곡동 구룡사(포이동성당),45175020,40728018,4447002,7655711,8478224,12870994,5703368,6019721,3796221,650781,1093673.0,,,244043.0,16775678,27061626,30480430,8837566,,763814.0,11899866.0,15716423.0,8859010.0,2078882.0,2.0
1470,골목상권,2110939,양재역 8번(양재동우체국),656112755,553239897,102872858,63035222,107989261,113102490,126795761,142317163,61635710,41237148,79355280.0,,155716841.0,1044912.0,105151337,314844385,319755220,190074371,1954510.0,169384579.0,175941620.0,92970194.0,47210423.0,22368265.0,10.0
1471,골목상권,2110934,우면주공아파트,44595772,39546346,5049426,6564743,10431246,6742671,7080440,8727246,2556486,2492940,6843366.0,,6295896.0,122203.0,4252663,27081644,27917512,7227084,,3744299.0,4668152.0,10466928.0,14789003.0,1476212.0,3.0
1472,골목상권,2110927,잠원역,84734214,59952061,24782153,12140661,10267020,11241850,9846680,16455850,12064643,12717510,28820097.0,62604.0,5142453.0,2709849.0,12941095,35058116,56209249,22631266,1869169.0,19161228.0,19934831.0,22094663.0,9113321.0,6667303.0,2.0
1473,골목상권,2110925,서초중학교,49576724,42691295,6885429,5112779,6770534,5679043,10151697,14977242,4152595,2732834,9659295.0,123101.0,,,10036803,29757525,30719143,12423521,,3883965.0,13056292.0,13658645.0,11903619.0,640143.0,2.0
1474,골목상권,2110924,반포4동주민센터(몽마르뜨공원),19201834,17327249,1874585,3615601,3196468,4730220,2952356,2832604,455980,1418605,,,,359258.0,10446092,8396484,9515708,2979991,,455980.0,2008155.0,4661131.0,4449261.0,921172.0,1.0
1475,골목상권,2110921,서울프랑스학교,349044997,242482770,106562227,55959644,39101134,35497294,54247007,57677691,64241444,42320783,27034219.0,,,2878745.0,110728830,208403203,161664199,90374703,,33300357.0,54122550.0,80775283.0,58543479.0,25297234.0,2.0
1476,골목상권,2110912,방배동사이길,16017354,15749242,268112,1571689,4206578,147924,6753637,3069414,134056,134056,8020234.0,,,,9245,7853819,5639588,2080175,,,,2168005.0,1298955.0,4252804.0,1.0
1477,골목상권,2110902,사당역 4번,206148500,129208037,76940463,17397483,22333484,22749102,27626622,39101346,34546016,42394447,48501048.0,,,4482693.0,69649877,83514882,132049738,60665122,99392.0,23011134.0,75297530.0,34268605.0,34678215.0,25359984.0,7.0
1478,골목상권,2110901,인헌고등학교(인헌중학교),53882870,38973188,14909682,8187208,5170293,4705732,11498492,9411463,5634854,9274828,24075202.0,,,,4880626,24927042,42268840,10154761,81981.0,9132727.0,18467675.0,14221039.0,5361583.0,5158597.0,3.0
1479,골목상권,2110898,청림동주민센터(상도중학교),23763347,18687351,5075996,2656702,644391,8591885,2306243,4488130,2023616,3052380,6500439.0,,565256.0,,4035926,12661726,12377232,9554687,,4299891.0,7587511.0,3095083.0,2208859.0,4740574.0,1.0
1480,골목상권,2110897,서울대입구역 8번,297000000,166462602,130537398,28110970,22861372,31979488,42051313,41459459,69608771,60928627,101271825.0,,,,43446159,152282016,186218540,110781460,,161358656.0,101181556.0,12873818.0,19765164.0,1820806.0,2.0
1481,골목상권,2110895,샤로수길,782525323,521526384,260998939,81861053,99495993,101574386,100929193,137665759,167981824,93017115,201783443.0,913292.0,5472105.0,11929592.0,184441281,377985610,515784522,223313506,4869669.0,270585874.0,202994660.0,117152123.0,98407406.0,45088298.0,19.0
1482,골목상권,2110892,관악구 중앙길,760777985,535346482,225431503,85656415,102319547,104232585,102092381,141045554,135695326,89736177,116815634.0,1144188.0,1246448.0,17257183.0,237989416,386325116,538946684,200952953,1286289.0,154634943.0,189204486.0,124068332.0,170608993.0,100096594.0,19.0
1483,골목상권,2110888,청룡동주민센터,87793629,67412743,20380886,17052631,8052631,11231302,13774240,17301939,5322715,15058171,15556787.0,,,1358725.0,33531856,37346261,66657569,13095893,,17322657.0,12508796.0,17621987.0,25902991.0,6397033.0,2.0
1484,골목상권,2110885,영락고등학교,334321087,216560651,117760436,47795868,37704610,41967464,38815856,50276853,63447614,54312822,59855325.0,23102092.0,32840146.0,12730459.0,99164503,106628562,235915632,89393823,739357.0,65081271.0,65170778.0,55305972.0,113331043.0,25681034.0,8.0
1485,골목상권,2110884,봉천역 4번(봉천110안전센터),330017415,237590166,92427249,28328956,43096791,43871759,54829299,67463361,55605549,36821700,91619263.0,,1732882.0,6009830.0,111679531,118975909,231839873,72611591,723436.0,58534683.0,53474642.0,51810321.0,73525656.0,66382724.0,12.0
1486,골목상권,2110883,은천초등학교(은천교앞),104141517,72155257,31986260,17018084,12443464,10845389,16190388,15657932,16116626,15869634,31224709.0,,2307367.0,2886845.0,32392526,35330070,76392113,27126793,393819.0,14151297.0,14090273.0,21892344.0,32446185.0,20544988.0,6.0
1487,골목상권,2110882,신성초등학교,120146365,67762621,52383744,14481802,10340610,8320528,16465447,18154234,31669363,20714381,29007660.0,,,2024880.0,36634546,52479279,75928944,9996891,,2147368.0,21335359.0,14608704.0,23075729.0,24758673.0,5.0
1488,골목상권,2110881,구립대학경로당(관악산샘말공원),421451715,267004360,154447355,41743430,59217453,49149269,45353369,71540839,85444495,69002860,155172631.0,,4373317.0,2393912.0,83303285,176208570,291294485,125838020,3609704.0,141523160.0,126892264.0,74898769.0,52170141.0,18038466.0,14.0
1489,골목상권,2110879,신림현대아파트,22456752,14833371,7623381,2431143,2615387,2028185,6081120,1677536,3183711,4439670,158367.0,,,1298782.0,9194142,11805461,16727121,5400586,,178420.0,236842.0,5600622.0,7571626.0,8540198.0,4.0
1490,골목상권,2110877,신림역 8번,189571275,135328704,54242571,21725090,25669463,31239693,25931722,30762736,34326458,19916113,35331484.0,1498150.0,6021656.0,15438088.0,52457707,78824190,143688763,35754873,546703.0,33679217.0,52030903.0,20943279.0,33812086.0,38431446.0,11.0
1491,골목상권,2110875,보라매동주민센터(당곡고등학교),55044003,35820037,19223966,8930544,11210755,6581894,7578457,1518387,10122578,9101388,22969383.0,,,106509.0,10439779,21528332,53929780,1114223,,,2151048.0,4124951.0,27642769.0,21125235.0,3.0
1492,골목상권,2110873,당곡중학교,316100360,215303809,100796551,33833337,45023318,41612156,46366636,48468362,62267568,38528983,81050092.0,,1751189.0,5164642.0,89417565,138716872,207021003,87019127,,75996324.0,84548553.0,58519555.0,41711782.0,33263917.0,8.0
1493,골목상권,2110872,신림초등학교,54678780,32974709,21704071,4342462,8111234,3140187,7175217,10205609,13922227,7781844,19714005.0,,,285472.0,9623685,25055618,30392989,24285791,,15988344.0,14656995.0,8348935.0,12177943.0,3506563.0,3.0
1494,골목상권,2110871,신원동주민센터,29682832,20946203,8736629,3945501,3181272,4610245,3588258,5620927,3558865,5177764,3212927.0,,,1021987.0,9964370,15483548,17305438,11411933,,2341476.0,3562481.0,4069908.0,8615931.0,10127575.0,2.0
1495,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",2502207249,1635320792,866886457,300499231,319862253,265257664,304094959,445606685,491547869,375338588,727198270.0,,,5584214.0,635460385,1133964380,1605653028,837779725,4021617.0,896483154.0,886146553.0,364729926.0,194312179.0,97739324.0,27.0
1496,골목상권,2110868,남부초등학교,211898511,169173195,42725316,26124074,34545225,27869759,41922832,38711305,24245010,18480306,30285189.0,,,1865190.0,88329642,91418490,157717730,50734958,173959.0,30323432.0,32707362.0,36198159.0,69475664.0,39574111.0,8.0
1497,골목상권,2110867,국제신학대학원대학교(남서울중학교),165985390,110221148,55764242,21540428,22176269,22153483,16122147,28228821,35518275,20245967,26841997.0,,,1422479.0,63410630,74310284,100624911,63309749,59917.0,26539679.0,29424760.0,36020992.0,45649969.0,26239342.0,5.0
1498,골목상권,2110865,남강고등학교(남강중학교),300637262,208016544,92620718,35498612,37137468,33737260,41392938,60250266,51965474,40655244,79415162.0,,,1655022.0,90716489,128850589,196797571,103162542,7296808.0,77820618.0,62179680.0,64158194.0,52564034.0,35940779.0,10.0
1499,골목상권,2110864,신림우방아파트,48400468,34819969,13580499,8160709,5549079,7086102,8882230,5141849,8017976,5562523,1167711.0,,518316.0,1202172.0,22200987,23311282,34125158,14084351,251218.0,4075016.0,8906236.0,9347829.0,18668507.0,6960703.0,2.0
1500,골목상권,2110863,난우초등학교,148993768,105178222,43815546,22779519,20869842,21362291,19667115,20499455,22191856,21623690,50686726.0,3485650.0,,2317892.0,30669202,61834298,105106002,43410185,2408983.0,32444482.0,28294613.0,41097851.0,33767715.0,10502543.0,7.0
1501,골목상권,2110861,관악구신사동주민센터,601068261,417133891,183934370,75336728,78684274,71107247,84248618,107757024,102261002,81673368,200535436.0,134306.0,,3559205.0,119803858,277035456,431965536,166124864,1076755.0,175228041.0,166640527.0,88056783.0,121204204.0,45884090.0,18.0
1502,골목상권,2110858,신대방역 1번,95009558,69828207,25181351,10680225,12093071,13343981,15386264,18324666,13506118,11675233,6974442.0,270829.0,4454687.0,18360669.0,31649782,33299149,77622310,8267068,,11137860.0,13262289.0,11384595.0,21995974.0,28108658.0,5.0
1503,골목상권,2110857,미성동주민센터,9913366,7190594,2722772,148514,897277,1150990,3465348,1528465,773514,1949258,470297.0,,,297030.0,6460396,2685643,7505162,2135927,,197724.0,274261.0,366619.0,1300387.0,7502098.0,3.0
1504,골목상권,2110856,미성초등학교,26044302,15872197,10172105,3006708,1884062,3739016,3353265,3889146,5656773,4515332,7321028.0,,,169611.0,5903397,12650266,15840646,10203656,,6386784.0,7807483.0,4668834.0,6060356.0,1120845.0,1.0
1505,골목상권,2110855,신대방역 2번,154621820,117154663,37467157,19547435,19255259,20716825,26451096,31184048,25809106,11658051,46456691.0,,776065.0,5689373.0,32364851,69334840,124860786,28007186,279558.0,10451581.0,23287615.0,37806094.0,55577396.0,25465729.0,16.0
1506,골목상권,2110854,조원동주민센터,177938040,122715889,55222151,15424728,25369618,27943113,19759889,34218541,28245113,26977038,62137300.0,,,649462.0,43393820,71757458,112880216,59651051,,37564574.0,42054296.0,30309731.0,46572106.0,16030559.0,2.0
1507,골목상권,2110853,KT구로지사,16691198,10182514,6508684,1156903,2066529,1421843,574036,4963203,3073300,3435384,,,2048866.0,1421843.0,12778923,441566,15437150,1254048,,,,,5519576.0,11171622.0,1.0
1508,골목상권,2110852,이수역 9번,182532219,129892609,52639610,17286296,22111748,26037961,25038622,39417982,33383011,19256599,30854635.0,,4708604.0,1707118.0,56909112,88352750,85521522,75125630,615923.0,54832340.0,50872640.0,32784772.0,13694442.0,7847036.0,4.0
1509,골목상권,2110850,사당역 10번,1139267223,785677383,353589840,109517604,125263627,141578984,165606018,243711150,204236022,149353818,265575016.0,1434219.0,11695359.0,42411261.0,294609414,523541954,748665502,309714343,1946967.0,277219894.0,329179878.0,185724012.0,166029110.0,98279985.0,18.0
1510,골목상권,2110849,이수역 10번,50141803,31526092,18615711,10509073,2197404,7945593,6661522,4212500,8373226,10242485,10085930.0,,,,19959043,20096830,27633717,22034800,,2632459.0,2617552.0,1267733.0,19779699.0,23371073.0,2.0
1511,골목상권,2110848,양지어린이공원,199651790,138852065,60799725,21481801,18768593,24696459,36153118,37752094,34545186,26254539,88818298.0,,17909.0,2175939.0,36399967,72239677,145611495,44127684,1316309.0,45936490.0,51300222.0,33278729.0,38853495.0,19053934.0,4.0
1512,골목상권,2110846,남성역 1번,70732213,42863811,27868402,5084234,5273686,10214167,12534414,9757310,13956679,13911723,13362264.0,,,102547.0,14081265,43186137,48039323,21372184,1672544.0,17296574.0,18154412.0,13342117.0,13700689.0,5245172.0,3.0
1513,골목상권,2110844,흑석2치안센터,8357630,5476800,2880830,440724,193489,1488786,193489,3160312,2128374,752456,,,,,1838141,6519489,7519180,193489,,,1117934.0,779329.0,3300055.0,2515351.0,1.0
1514,골목상권,2110842,흑리단길,230931657,181272687,49658970,24769552,33776782,38273740,32851821,51600792,38991601,10667369,39834656.0,,,239731.0,38523459,152333811,118437829,89454336,1751369.0,91167748.0,62833526.0,31748392.0,13403634.0,6987496.0,8.0
1515,골목상권,2110840,중앙대학교,417710142,297855256,119854886,46800828,56937683,59106935,57433949,77575861,71520702,48334184,144786703.0,,,194511.0,51050538,221678390,305577537,111615978,14875670.0,217437681.0,80982767.0,50829576.0,49680152.0,3387668.0,19.0
1516,골목상권,2110839,숭실대입구역 4번,605987765,494485061,111502704,48244086,74563949,172829128,90277414,108570484,75436768,36065936,133324634.0,,16694467.0,1803502.0,87057590,367107572,302207043,252161435,19717951.0,380329957.0,24247609.0,61650825.0,55206171.0,13215965.0,11.0
1517,골목상권,2110837,숭실대입구역 1번,106537450,83419070,23118380,11194527,18512230,16199351,16354177,21158785,14387408,8730972,19117632.0,,,937611.0,31994136,54488071,64288265,37678722,1962683.0,39258483.0,20662918.0,17356978.0,16902235.0,5823690.0,6.0
1518,골목상권,2110836,상도역 5번,48145571,38954663,9190908,5431113,9327148,6366487,8085960,9743955,4858199,4332709,10538691.0,,,117820.0,13773034,23716026,33385720,13093962,114692.0,14225661.0,7720004.0,11359641.0,9573637.0,3486044.0,6.0
1519,골목상권,2110835,상도역 1번,236942937,155143353,81799584,24497083,24444359,29819978,34630143,41751790,40899792,40899792,,,,4768140.0,134638061,56636944,101624804,76285655,,51949038.0,59066097.0,38626518.0,23233221.0,5035583.0,2.0
1520,골목상권,2110834,동작구자원봉사센터,17892823,12566207,5326616,2566730,3350495,2429293,1972408,2247281,3097906,2228710,367738.0,,,698329.0,9371723,7455033,12072176,5092602,809765.0,4880874.0,6232956.0,1875831.0,1957551.0,1407802.0,1.0
1521,골목상권,2110832,노량진초등학교,83344372,49289123,34055249,4880503,6296348,7221811,12719632,18170829,24273356,9781893,35781348.0,,,1996.0,4341601,43219427,77301802,3231880,188006.0,7521235.0,15465292.0,50888706.0,5456990.0,1013453.0,4.0
1522,골목상권,2110831,상도4동주민센터,13405262,9612962,3792300,532083,1273774,1773609,1928396,4105100,2341165,1451135,3537545.0,,,,1583350,8284367,8464953,4940309,,2834549.0,3998683.0,2550773.0,3334386.0,686871.0,1.0
1523,골목상권,2110828,노량진역 6번,240556195,184464012,56092183,26893522,32491592,36935190,38989089,49154619,36568642,19523541,25754883.0,,19786810.0,5295580.0,60755240,128963682,139597661,77403781,206069.0,79286969.0,66462335.0,35969110.0,25385712.0,9691244.0,6.0
1524,골목상권,2110827,NH농협은행 상도동지점,117579303,81188544,36390759,10412629,10844779,10064419,26708925,23157792,19930500,16460259,51370936.0,,794959.0,3378573.0,22164955,39869880,97216992,20362311,237990.0,12695637.0,18251626.0,44818033.0,28686695.0,12889322.0,4.0
1525,골목상권,2110826,장승배기역 4번,5210306,3849011,1361295,214100,655083,341921,1142400,1495507,693430,667865,1866187.0,,,67106.0,1259038,2017975,4083909,1126397,168657.0,337128.0,1731908.0,1058891.0,422422.0,1491300.0,1.0
1526,골목상권,2110825,신대방삼거리역 1번,52750081,35701716,17048365,5910345,6876257,5928619,8742296,8244199,8912505,8135860,10074213.0,,,,6536882,36138986,36521433,16228648,155695.0,16810497.0,16391952.0,9112916.0,8198099.0,2080922.0,3.0
1527,골목상권,2110824,대방역 3번,22674401,17524777,5149624,3718854,4513089,3366179,2101712,3824943,4002715,1146909,,,10471285.0,3584092.0,4484416,4134608,11887716,7472116,,2061570.0,2758317.0,4579035.0,7741638.0,2219270.0,1.0
1528,골목상권,2110823,신대방삼거리역 3번,64729986,51411626,13318360,10140028,9052501,8561584,9412458,14245055,5219357,8099003,14520764.0,,,1225381.0,23657513,25326328,49020418,15709568,,3373326.0,12759472.0,14988357.0,21718101.0,11890730.0,2.0
1529,골목상권,2110821,보라매역 2번,267377832,215686717,51691115,43418128,54246782,36415448,46257969,35348390,28624235,23066880,37777967.0,,,3603905.0,86663118,139332842,153157536,78378839,1072703.0,38788567.0,44458838.0,83569216.0,53578696.0,10068353.0,2.0
1530,골목상권,2110820,성남고등학교,96305810,67490647,28815163,10378787,14612582,9736970,13206341,19555967,14760451,14054712,5537213.0,,,2356751.0,55338730,33073116,52932732,35434814,,6671012.0,21130174.0,32083706.0,21286237.0,7196417.0,3.0
1531,골목상권,2110819,신대방역 4번,136437423,88048714,48388709,12325792,19822844,18858619,15221518,21819941,27113945,21274764,20301304.0,,1838207.0,7367861.0,40950886,65979165,92523548,43913875,615635.0,26066374.0,45189426.0,22386383.0,25962236.0,16217369.0,11.0
1532,골목상권,2110817,대방역 4번,191990720,127070215,64920505,18766460,23716726,28389806,26120519,30076704,43839539,21080966,52141606.0,,,2752087.0,48438452,88658575,136466261,54156857,1304606.0,51598387.0,44519570.0,54253426.0,28110672.0,10836457.0,3.0
1533,골목상권,2110816,대방역 6번,85210142,78501249,6708893,9919579,15574218,17778569,19935000,15293883,5966123,742770,7188101.0,,,,28392998,49629043,60842480,6948498,,2642825.0,21180936.0,17227481.0,18066093.0,8673642.0,2.0
1534,골목상권,2110815,공군호텔,1229075143,904193633,324881510,110258151,173524955,129276781,187087988,304045758,198182650,126698860,295546537.0,,5748846.0,1754104.0,288400055,637625601,826287149,275189789,17210721.0,179869545.0,399856377.0,275111038.0,148293322.0,81135936.0,5.0
1535,골목상권,2110813,보라매역 6번,108573362,77467966,31105396,11897948,13842553,15749594,18985901,16991970,21650085,9455311,25492262.0,,5593906.0,4453003.0,22809655,50224536,74540147,29597364,,22907073.0,29550664.0,19829618.0,16914486.0,14935669.0,6.0
1536,골목상권,2110812,신길6동주민센터,60343807,50069286,10274521,3605857,4529044,9449085,12663945,19821355,8656230,1618291,5767199.0,,,,18778697,35797911,41619501,12283723,,4565621.0,6665549.0,16272849.0,22278475.0,4120732.0,2.0
1537,골목상권,2110810,영신초등학교,19348777,14188307,5160470,2544882,2635518,3627053,1729236,3651618,3627017,1533453,2622989.0,,,868114.0,5516599,10341075,15599831,1810553,,897844.0,1617309.0,4260301.0,6868405.0,3766527.0,10.0
1538,골목상권,2110809,장훈고등학교,80367867,55649754,24718113,9926337,6915923,12421554,9365300,17020640,16844817,7873296,20982652.0,,1225204.0,,14511602,43648409,59564632,16692094,,5839066.0,17202449.0,18447514.0,25091857.0,9675838.0,6.0
1539,골목상권,2110807,신길역 3번,36000000,26177122,9822878,3545248,4918779,6268862,3423393,8020840,5612119,4210759,8234714.0,,,138787.0,9376766,18249733,22795012,13204988,,8866859.0,13601993.0,10176905.0,2067656.0,1286587.0,2.0
1540,골목상권,2110804,신풍역 1번,146435098,111020165,35414933,8770060,18414468,24104571,27797045,31934021,22937215,12477718,34063675.0,,1123190.0,1880123.0,41228406,68139704,87836373,44422629,,3957607.0,18930336.0,52567526.0,44130822.0,12672712.0,3.0
1541,골목상권,2110803,신길2동우편취급국,57993009,26639999,31353010,5000388,6523495,6552233,3937087,4626796,16121941,15231069,1580583.0,,2327767.0,11437669.0,25203107,17443883,40442021,17550988,,327550.0,10502884.0,15594006.0,24818601.0,6749968.0,3.0
1542,골목상권,2110802,신길동홍어거리,153644879,99307871,54337008,11866012,13311685,23108059,13310349,37711766,35076951,19260057,20816628.0,1513815.0,7412750.0,13911599.0,72172769,37817318,84752265,51442990,,3595478.0,24486927.0,25827047.0,48291102.0,33994702.0,6.0
1543,골목상권,2110792,영등포역 2번,114919306,66408026,48511280,14770964,10022579,13673223,6582753,21358507,25917512,22593768,25582045.0,,365443.0,3835514.0,32835901,52300403,78059762,28496890,211987.0,13872979.0,23511523.0,22311752.0,24974962.0,21673451.0,10.0
